0,6.700000000000000e-07,2.162798773497343e-05,7.530751090098344e-01,9.966111660167623e-01,9.999658311559734e-01,9.999993200002334e-01,
0,6.800000000000001e-07,2.164894249290228e-05,7.505484558763095e-01,9.965615015229102e-01,9.999653286902223e-01,9.999993100002400e-01,
0,6.900000000000001e-07,2.184498589485884e-05,7.480468193992923e-01,9.965118419826976e-01,9.999648262249710e-01,9.999993000002471e-01,
0,7.000000000000000e-07,2.173392567783594e-05,7.455699506650900e-01,9.964621873956292e-01,9.999643237602199e-01,9.999992900002543e-01,
0,7.100000000000000e-07,2.168503124266863e-05,7.431176032367416e-01,9.964125377612102e-01,9.999638212959687e-01,9.999992800002609e-01,
0,7.200000000000000e-07,2.162402961403131e-05,7.406895331293752e-01,9.963628930789445e-01,9.999633188322177e-01,9.999992700002682e-01,
0,7.300000000000000e-07,2.172798849642277e-05,7.382854987858104e-01,9.963132533483378e-01,9.999628163689662e-01,9.999992600002754e-01,
0,7.400000000000000e-07,2.170202787965536e-05,7.359052610523997e-01,9.962636185688942e-01,9.999623139062148e-01,9.999992500002836e-01,
0,7.500000000000000e-07,2.172694075852633e-05,7.335485831551145e-01,9.962139887401189e-01,9.999618114439632e-01,9.999992400002915e-01,
0,7.600000000000000e-07,2.156803384423256e-05,7.312152306758678e-01,9.961643638615171e-01,9.999613089822118e-01,9.999992300002992e-01,
0,7.700000000000000e-07,2.155196852982044e-05,7.289049715290711e-01,9.961147439325937e-01,9.999608065209602e-01,9.999992200003063e-01,
0,7.800000000000000e-07,2.152798697352409e-05,7.266175759384260e-01,9.960651289528539e-01,9.999603040602089e-01,9.999992100003146e-01,
0,7.900000000000001e-07,2.170598600059748e-05,7.243528164139470e-01,9.960155189218025e-01,9.999598015999573e-01,9.999992000003225e-01,
0,8.000000000000000e-07,2.155802212655544e-05,7.221104677292126e-01,9.959659138389447e-01,9.999592991402055e-01,9.999991900003306e-01,
0,8.100000000000000e-07,2.143497113138437e-05,7.198903068988403e-01,9.959163137037857e-01,9.999587966809541e-01,9.999991800003383e-01,
0,8.200000000000000e-07,2.157303970307112e-05,7.176921131561904e-01,9.958667185158310e-01,9.999582942222024e-01,9.999991700003465e-01,
0,8.300000000000000e-07,2.148107159882784e-05,7.155156679312882e-01,9.958171282745855e-01,9.999577917639506e-01,9.999991600003553e-01,
0,8.400000000000000e-07,2.154603134840727e-05,7.133607548289659e-01,9.957675429795553e-01,9.999572893061990e-01,9.999991500003631e-01,
0,8.500000000000000e-07,2.378504723310471e-05,7.112271596072244e-01,9.957179626302454e-01,9.999567868489471e-01,9.999991400003712e-01,
0,8.600000000000000e-07,2.182798925787210e-05,7.091146701558073e-01,9.956683872261606e-01,9.999562843921951e-01,9.999991300003798e-01,
0,8.700000000000000e-07,2.153706736862659e-05,7.070230764749925e-01,9.956188167668075e-01,9.999557819359427e-01,9.999991200003887e-01,
0,8.800000000000000e-07,2.180598676204681e-05,7.049521706545880e-01,9.955692512516914e-01,9.999552794801906e-01,9.999991100003978e-01,
0,8.900000000000001e-07,2.170796506106853e-05,7.029017468531448e-01,9.955196906803176e-01,9.999547770249385e-01,9.999991000004063e-01,
0,9.000000000000001e-07,2.156593836843967e-05,7.008716012773696e-01,9.954701350521917e-01,9.999542745701865e-01,9.999990900004150e-01,
0,9.100000000000000e-07,2.160493750125170e-05,6.988615321617463e-01,9.954205843668197e-01,9.999537721159348e-01,9.999990800004243e-01,
0,9.200000000000000e-07,2.215697895735502e-05,6.968713397483597e-01,9.953710386237069e-01,9.999532696621826e-01,9.999990700004335e-01,
0,9.300000000000000e-07,2.177001442760229e-05,6.949008262669187e-01,9.953214978223596e-01,9.999527672089303e-01,9.999990600004427e-01,
0,9.400000000000000e-07,2.176000270992517e-05,6.929497959149810e-01,9.952719619622831e-01,9.999522647561784e-01,9.999990500004514e-01,
0,9.500000000000000e-07,2.178200520575047e-05,6.910180548383693e-01,9.952224310429840e-01,9.999517623039264e-01,9.999990400004610e-01,
0,9.600000000000001e-07,2.178701106458902e-05,6.891054111117888e-01,9.951729050639677e-01,9.999512598521738e-01,9.999990300004707e-01,
0,9.700000000000000e-07,2.169702202081680e-05,6.872116747196336e-01,9.951233840247404e-01,9.999507574009218e-01,9.999990200004807e-01,
0,9.799999999999999e-07,2.060993574559689e-05,6.853366575369690e-01,9.950738679248083e-01,9.999502549501694e-01,9.999990100004905e-01,
0,9.900000000000001e-07,2.092204522341490e-05,6.834801733107415e-01,9.950243567636774e-01,9.999497524999172e-01,9.999990000005006e-01,
0,1.000000000000000e-06,2.069899346679449e-05,6.816420376411561e-01,9.949748505408538e-01,9.999492500501650e-01,9.999989900005104e-01,
0,1.100000000000000e-06,2.083100844174623e-05,6.642305723140101e-01,9.944800598109095e-01,9.999442255801370e-01,9.999988900006160e-01,
0,1.200000000000000e-06,1.979502849280834e-05,6.484641963136732e-01,9.939857623688296e-01,9.999392011601028e-01,9.999987900007314e-01,
0,1.300000000000000e-06,1.996499486267567e-05,6.341863646062571e-01,9.934919577215799e-01,9.999341767900624e-01,9.999986900008561e-01,
0,1.400000000000000e-06,2.193998079746962e-05,6.212554293737754e-01,9.929986453766174e-01,9.999291524700153e-01,9.999985900009911e-01,
0,1.500000000000000e-06,2.128793857991695e-05,6.095432224428211e-01,9.925058248418905e-01,9.999241281999629e-01,9.999984900011357e-01,
0,1.600000000000000e-06,2.226699143648148e-05,5.989337724736988e-01,9.920134956258436e-01,9.999191039799015e-01,9.999983900012933e-01,
0,1.700000000000000e-06,2.126605249941349e-05,5.893221441720622e-01,9.915216572374095e-01,9.999140798098324e-01,9.999982900014592e-01,
0,1.800000000000000e-06,2.158095594495535e-05,5.806133881654496e-01,9.910303091860093e-01,9.999090556897551e-01,9.999981900016339e-01,
0,1.900000000000000e-06,2.036301884800196e-05,5.727215907605556e-01,9.905394509815584e-01,9.999040316196686e-01,9.999980900018202e-01,
0,2.000000000000000e-06,2.052506897598505e-05,5.655690139893945e-01,9.900490821344612e-01,9.998990075995716e-01,9.999979900020163e-01,
0,2.100000000000000e-06,2.044695429503918e-05,5.590853176728244e-01,9.895592021556108e-01,9.998939836294648e-01,9.999978900022208e-01,
0,2.200000000000000e-06,2.086092717945576e-05,5.532068553539298e-01,9.890698105563897e-01,9.998889597093490e-01,9.999977900024359e-01,
0,2.300000000000000e-06,2.050201874226332e-05,5.478760373432003e-01,9.885809068486709e-01,9.998839358392217e-01,9.999976900026619e-01,
0,2.400000000000000e-06,1.964007969945669e-05,5.430407543624229e-01,9.880924905448123e-01,9.998789120190824e-01,9.999975900028965e-01,
0,2.500000000000000e-06,1.956301275640726e-05,5.386538559590114e-01,9.876045611576610e-01,9.998738882489316e-01,9.999974900031426e-01,
0,2.600000000000000e-06,2.012704499065876e-05,5.346726786225432e-01,9.871171182005486e-01,9.998688645287664e-01,9.999973900033996e-01,
0,2.700000000000000e-06,1.902808435261250e-05,5.310586188492126e-01,9.866301611872934e-01,9.998638408585895e-01,9.999972900036648e-01,
0,2.800000000000000e-06,1.877709291875362e-05,5.277767468042986e-01,9.861436896322010e-01,9.998588172383989e-01,9.999971900039418e-01,
0,2.900000000000000e-06,1.930503640323877e-05,5.247954565572671e-01,9.856577030500633e-01,9.998537936681946e-01,9.999970900042275e-01,
0,3.000000000000000e-06,1.908408012241125e-05,5.220861499209720e-01,9.851722009561579e-01,9.998487701479761e-01,9.999969900045225e-01,
0,3.100000000000000e-06,1.915206667035818e-05,5.196229501951484e-01,9.846871828662431e-01,9.998437466777431e-01,9.999968900048293e-01,
0,3.200000000000000e-06,1.908198464661837e-05,5.173824431715975e-01,9.842026482965651e-01,9.998387232574943e-01,9.999967900051452e-01,
0,3.300000000000000e-06,1.894903834909201e-05,5.153434427986817e-01,9.837185967638473e-01,9.998336998872290e-01,9.999966900054715e-01,
0,3.400000000000000e-06,1.920899376273155e-05,5.134867791452903e-01,9.832350277853068e-01,9.998286765669469e-01,9.999965900058089e-01,
0,3.500000000000000e-06,1.673109363764524e-05,5.117951065521207e-01,9.827519408786335e-01,9.998236532966471e-01,9.999964900061536e-01,
0,3.600000000000000e-06,1.685810275375843e-05,5.102527300131343e-01,9.822693355620030e-01,9.998186300763297e-01,9.999963900065103e-01,
0,3.700000000000000e-06,1.718197017908096e-05,5.088454480802138e-01,9.817872113540744e-01,9.998136069059954e-01,9.999962900068767e-01,
0,3.800000000000000e-06,1.626391895115376e-05,5.075604107701949e-01,9.813055677739841e-01,9.998085837856420e-01,9.999961900072531e-01,
0,3.900000000000000e-06,1.613306812942028e-05,5.063859909333364e-01,9.808244043413540e-01,9.998035607152701e-01,9.999960900076409e-01,
0,4.000000000000000e-06,1.602899283170700e-05,5.053116678944818e-01,9.803437205762814e-01,9.997985376948780e-01,9.999959900080366e-01,
0,4.100000000000000e-06,1.792400144040585e-05,5.043279221389267e-01,9.798635159993472e-01,9.997935147244663e-01,9.999958900084424e-01,
0,4.200000000000000e-06,1.896300818771124e-05,5.034261400860015e-01,9.793837901316088e-01,9.997884918040337e-01,9.999957900088585e-01,
0,4.300000000000000e-06,1.703493762761354e-05,5.025985278298885e-01,9.789045424946026e-01,9.997834689335795e-01,9.999956900092851e-01,
0,4.400000000000000e-06,1.652399078011513e-05,5.018380331564383e-01,9.784257726103456e-01,9.997784461131034e-01,9.999955900097220e-01,
0,4.500000000000000e-06,1.632701605558395e-05,5.011382749546349e-01,9.779474800013321e-01,9.997734233426063e-01,9.999954900101683e-01,
0,4.600000000000000e-06,1.630606129765511e-05,5.004934793608520e-01,9.774696641905316e-01,9.997684006220862e-01,9.999953900106242e-01,
0,4.700000000000000e-06,1.658103428781033e-05,4.998984219684681e-01,9.769923247013920e-01,9.997633779515438e-01,9.999952900110909e-01,
0,4.800000000000000e-06,1.669104676693678e-05,4.993483755398899e-01,9.765154610578374e-01,9.997583553309773e-01,9.999951900115677e-01,
0,4.900000000000001e-06,1.558300573378801e-05,4.988390626926554e-01,9.760390727842688e-01,9.997533327603864e-01,9.999950900120529e-01,
0,5.000000000000000e-06,1.628801692277193e-05,4.983666130932771e-01,9.755631594055610e-01,9.997483102397713e-01,9.999949900125492e-01,
0,5.100000000000000e-06,1.595693174749613e-05,4.979275247520537e-01,9.750877204470672e-01,9.997432877691311e-01,9.999948900130553e-01,
0,5.200000000000000e-06,1.564691774547100e-05,4.975186288913196e-01,9.746127554346137e-01,9.997382653484650e-01,9.999947900135707e-01,
0,5.300000000000000e-06,1.614505890756845e-05,4.971370583023763e-01,9.741382638944863e-01,9.997332429777729e-01,9.999946900140955e-01,
0,5.400000000000000e-06,1.634599175304174e-05,4.967802186215241e-01,9.736642453534652e-01,9.997282206570554e-01,9.999945900146320e-01,
0,5.500000000000000e-06,1.654401421546936e-05,4.964457623776490e-01,9.731906993387995e-01,9.997231983863097e-01,9.999944900151777e-01,
0,5.600000000000000e-06,1.554004848003387e-05,4.961315654943114e-01,9.727176253782106e-01,9.997181761655366e-01,9.999943900157338e-01,
0,5.700000000000000e-06,1.528195571154356e-05,4.958357060242106e-01,9.722450229998930e-01,9.997131539947365e-01,9.999942900162990e-01,
0,5.800000000000000e-06,1.426308881491423e-05,4.955564449193389e-01,9.717728917325178e-01,9.997081318739062e-01,9.999941900168743e-01,
0,5.900000000000000e-06,1.495901960879564e-05,4.952922086303452e-01,9.713012311052033e-01,9.997031098030483e-01,9.999940900174596e-01,
0,6.000000000000000e-06,1.294899266213179e-05,4.950415733377889e-01,9.708300406475600e-01,9.996980877821608e-01,9.999939900180556e-01,
0,6.100000000000000e-06,1.280894502997398e-05,4.948032507272277e-01,9.703593198896582e-01,9.996930658112430e-01,9.999938900186602e-01,
0,6.200000000000000e-06,1.293397508561611e-05,4.945760751042068e-01,9.698890683620526e-01,9.996880438902938e-01,9.999937900192761e-01,
0,6.300000000000000e-06,1.290999352931976e-05,4.943589916858058e-01,9.694192855957589e-01,9.996830220193132e-01,9.999936900199020e-01,
0,6.400000000000000e-06,1.280498690903187e-05,4.941510460664152e-01,9.689499711222654e-01,9.996780001983018e-01,9.999935900205374e-01,
0,6.500000000000000e-06,1.280999276787043e-05,4.939513746654035e-01,9.684811244735254e-01,9.996729784272589e-01,9.999934900211819e-01,
0,6.600000000000000e-06,1.272209919989109e-05,4.937591960838989e-01,9.680127451819636e-01,9.996679567061822e-01,9.999933900218380e-01,
0,6.700000000000000e-06,1.235597301274538e-05,4.935738032843544e-01,9.675448327804713e-01,9.996629350350726e-01,9.999932900225037e-01,
0,6.800000000000000e-06,1.201999839395285e-05,4.933945565145841e-01,9.670773868024111e-01,9.996579134139302e-01,9.999931900231795e-01,
0,6.900000000000000e-06,1.214991789311171e-05,4.932208769083793e-01,9.666104067816021e-01,9.996528918427541e-01,9.999930900238665e-01,
0,7.000000000000000e-06,1.218006946146488e-05,4.930522406813212e-01,9.661438922523409e-01,9.996478703215430e-01,9.999929900245629e-01,
0,7.100000000000000e-06,1.231697387993336e-05,4.928881738881044e-01,9.656778427493957e-01,9.996428488502974e-01,9.999928900252697e-01,
0,7.200000000000001e-06,1.220300327986479e-05,4.927282476923812e-01,9.652122578079929e-01,9.996378274290150e-01,9.999927900259858e-01,
0,7.300000000000000e-06,1.138506922870874e-05,4.925720740690231e-01,9.647471369638271e-01,9.996328060576970e-01,9.999926900267118e-01,
0,7.400000000000000e-06,1.124804839491844e-05,4.924193019229652e-01,9.642824797530640e-01,9.996277847363430e-01,9.999925900274479e-01,
0,7.500000000000000e-06,1.094699837267399e-05,4.922696135649094e-01,9.638182857123256e-01,9.996227634649518e-01,9.999924900281932e-01,
0,7.600000000000000e-06,1.122301910072565e-05,4.921227215401303e-01,9.633545543787012e-01,9.996177422435220e-01,9.999923900289487e-01,
0,7.700000000000001e-06,1.143198460340500e-05,4.919783657508571e-01,9.628912852897443e-01,9.996127210720541e-01,9.999922900297156e-01,
0,7.800000000000000e-06,1.061300281435251e-05,4.918363108505402e-01,9.624284779834726e-01,9.996076999505485e-01,9.999921900304909e-01,
0,7.900000000000001e-06,1.116108614951372e-05,4.916963438916451e-01,9.619661319983726e-01,9.996026788790047e-01,9.999920900312775e-01,
0,8.000000000000000e-06,1.104106195271015e-05,4.915582721932282e-01,9.615042468733933e-01,9.995976578574203e-01,9.999919900320733e-01,
0,8.100000000000000e-06,1.101603265851736e-05,4.914219214076332e-01,9.610428221479417e-01,9.995926368857967e-01,9.999918900328795e-01,
0,8.199999999999999e-06,1.012405846267939e-05,4.912871337808348e-01,9.605818573618909e-01,9.995876159641325e-01,9.999917900336954e-01,
0,8.300000000000000e-06,1.035397872328758e-05,4.911537665742701e-01,9.601213520555766e-01,9.995825950924274e-01,9.999916900345209e-01,
0,8.400000000000001e-06,1.027598045766354e-05,4.910216906328065e-01,9.596613057697904e-01,9.995775742706795e-01,9.999915900353563e-01,
0,8.500000000000000e-06,1.036701723933220e-05,4.908907890902568e-01,9.592017180457904e-01,9.995725534988893e-01,9.999914900362022e-01,
0,8.600000000000001e-06,1.022708602249622e-05,4.907609562038938e-01,9.587425884252906e-01,9.995675327770569e-01,9.999913900370593e-01,
0,8.700000000000000e-06,9.615905582904816e-06,4.906320962951266e-01,9.582839164504600e-01,9.995625121051814e-01,9.999912900379259e-01,
0,8.800000000000000e-06,9.593903087079525e-06,4.905041227931423e-01,9.578257016639143e-01,9.995574914832626e-01,9.999911900388024e-01,
0,8.899999999999999e-06,9.390991181135178e-06,4.903769573642058e-01,9.573679436087391e-01,9.995524709112990e-01,9.999910900396889e-01,
0,9.000000000000000e-06,9.795068763196468e-06,4.902505291286168e-01,9.569106418284967e-01,9.995474503892919e-01,9.999909900405844e-01,
0,9.100000000000001e-06,9.718001820147038e-06,4.901247739557792e-01,9.564537958671386e-01,9.995424299172408e-01,9.999908900414904e-01,
0,9.200000000000000e-06,9.819981642067432e-06,4.899996338156323e-01,9.559974052691372e-01,9.995374094951440e-01,9.999907900424064e-01,
0,9.300000000000001e-06,9.609037078917027e-06,4.898750562023328e-01,9.555414695793960e-01,9.995323891230008e-01,9.999906900433320e-01,
0,9.400000000000000e-06,9.592040441930294e-06,4.897509936074695e-01,9.550859883432665e-01,9.995273688008109e-01,9.999905900442676e-01,
0,9.500000000000001e-06,9.697047062218189e-06,4.896274030444850e-01,9.546309611065507e-01,9.995223485285739e-01,9.999904900452151e-01,
0,9.600000000000000e-06,9.467941708862782e-06,4.895042456183550e-01,9.541763874154970e-01,9.995173283062893e-01,9.999903900461710e-01,
0,9.700000000000000e-06,9.495066478848457e-06,4.893814861362169e-01,9.537222668168005e-01,9.995123081339573e-01,9.999902900471366e-01,
0,9.800000000000001e-06,9.631039574742317e-06,4.892590927550557e-01,9.532685988575984e-01,9.995072880115786e-01,9.999901900481117e-01,
0,9.900000000000000e-06,9.731971658766270e-06,4.891370366629134e-01,9.528153830854726e-01,9.995022679391511e-01,9.999900900490978e-01,
0,1.000000000000000e-05,9.897048585116863e-06,4.890152917904387e-01,9.523626190484493e-01,9.994972479166742e-01,9.999899900500936e-01,
0,1.100000000000000e-05,8.641975000500679e-06,4.878107304385437e-01,9.478597249921797e-01,9.994470504390623e-01,9.999889900606069e-01,
0,1.200000000000000e-05,8.562928996980190e-06,4.866214618173760e-01,9.434015105879168e-01,9.993968579559422e-01,9.999879900721189e-01,
0,1.300000000000000e-05,8.329981938004494e-06,4.854418313112566e-01,9.389875312449865e-01,9.993466704668310e-01,9.999869900846304e-01,
0,1.400000000000000e-05,8.527073077857494e-06,4.842697628177006e-01,9.346173468142300e-01,9.992964879712362e-01,9.999859900981397e-01,
0,1.500000000000000e-05,8.534057997167110e-06,4.831044962506683e-01,9.302905215323626e-01,9.992463104686419e-01,9.999849901126520e-01,
0,1.600000000000000e-05,8.404953405261040e-06,4.819457552216179e-01,9.260066239738954e-01,9.991961379585464e-01,9.999839901281629e-01,
0,1.700000000000000e-05,8.338945917785168e-06,4.807934408501736e-01,9.217652270066825e-01,9.991459704404529e-01,9.999829901446728e-01,
0,1.800000000000000e-05,8.506001904606819e-06,4.796475191272192e-01,9.175659077488318e-01,9.990958079138627e-01,9.999819901621829e-01,
0,1.900000000000000e-05,8.409959264099598e-06,4.785079794823144e-01,9.134082475262664e-01,9.990456503782745e-01,9.999809901806914e-01,
0,2.000000000000000e-05,8.307048119604588e-06,4.773748195458315e-01,9.092918318308201e-01,9.989954978331905e-01,9.999799902002001e-01,
0,2.100000000000000e-05,8.463975973427296e-06,4.762480395477350e-01,9.052162502787586e-01,9.989453502781104e-01,9.999789902207064e-01,
