0,8.784000000000001e+02,7.625803118571639e-05,-1.951483776328475e+00,6.949012020502511e-04,
0,8.785000000000000e+02,7.630797335878015e-05,-1.951414284090619e+00,6.949435734215448e-04,
0,8.786000000000000e+02,7.629295578226447e-05,-1.951344787615207e+00,6.949859531723727e-04,
0,8.787000000000000e+02,7.626001024618745e-05,-1.951275286901401e+00,6.950283413055497e-04,
0,8.788000000000001e+02,7.637700764462352e-05,-1.951205781948362e+00,6.950707378238903e-04,
0,8.789000000000001e+02,7.637403905391693e-05,-1.951136272755252e+00,6.951131427302123e-04,
0,8.790000000000000e+02,7.635401561856270e-05,-1.951066759321232e+00,6.951555560273325e-04,
0,8.791000000000000e+02,7.644103607162833e-05,-1.950997241645463e+00,6.951979777180703e-04,
0,8.792000000000000e+02,7.611903129145503e-05,-1.950927719727104e+00,6.952404078052460e-04,
0,8.793000000000001e+02,7.641199044883251e-05,-1.950858193565318e+00,6.952828462916825e-04,
0,8.794000000000001e+02,7.637595990672708e-05,-1.950788663159262e+00,6.953252931802024e-04,
0,8.795000000000000e+02,7.634802022948861e-05,-1.950719128508098e+00,6.953677484736307e-04,
0,8.796000000000000e+02,7.617101073265076e-05,-1.950649589610983e+00,6.954102121747927e-04,
0,8.797000000000000e+02,7.795298006385565e-05,-1.950580046467079e+00,6.954526842865156e-04,
0,8.798000000000001e+02,7.633102359250188e-05,-1.950510499075542e+00,6.954951648116286e-04,
0,8.799000000000001e+02,7.655698573216796e-05,-1.950440947435533e+00,6.955376537529612e-04,
0,8.800000000000000e+02,7.642299169674516e-05,-1.950371391546208e+00,6.955801511133454e-04,
0,8.801000000000000e+02,7.634499343112111e-05,-1.950301831406726e+00,6.956226568956124e-04,
0,8.802000000000000e+02,7.659202674403787e-05,-1.950232267016246e+00,6.956651711025972e-04,
0,8.803000000000001e+02,7.634499343112111e-05,-1.950162698373923e+00,6.957076937371355e-04,
0,8.804000000000001e+02,7.637095404788852e-05,-1.950093125478915e+00,6.957502248020630e-04,
0,8.805000000000000e+02,7.622299017384648e-05,-1.950023548330379e+00,6.957927643002180e-04,
0,8.806000000000000e+02,7.612304762005806e-05,-1.949953966927472e+00,6.958353122344400e-04,
0,8.807000000000000e+02,7.634097710251808e-05,-1.949884381269349e+00,6.958778686075695e-04,
0,8.808000000000001e+02,7.772701792418957e-05,-1.949814791355167e+00,6.959204334224489e-04,
0,8.809000000000001e+02,7.634999928995967e-05,-1.949745197184081e+00,6.959630066819213e-04,
0,8.810000000000000e+02,7.647997699677944e-05,-1.949675598755247e+00,6.960055883888318e-04,
0,8.811000000000000e+02,7.609301246702671e-05,-1.949605996067820e+00,6.960481785460255e-04,
0,8.812000000000000e+02,7.633701898157597e-05,-1.949536389120955e+00,6.960907771563507e-04,
0,8.813000000000001e+02,7.635803194716573e-05,-1.949466777913806e+00,6.961333842226562e-04,
0,8.814000000000001e+02,7.621600525453687e-05,-1.949397162445527e+00,6.961759997477915e-04,
0,8.815000000000000e+02,7.630599429830909e-05,-1.949327542715273e+00,6.962186237346093e-04,
0,8.816000000000000e+02,7.667200407013297e-05,-1.949257918722197e+00,6.962612561859610e-04,
0,8.817000000000000e+02,7.616198854520917e-05,-1.949188290465453e+00,6.963038971047014e-04,
0,8.818000000000001e+02,7.825600914657116e-05,-1.949118657944193e+00,6.963465464936868e-04,
0,8.819000000000001e+02,7.646298035979271e-05,-1.949049021157571e+00,6.963892043557726e-04,
0,8.820000000000000e+02,7.646001176908612e-05,-1.948979380104739e+00,6.964318706938189e-04,
0,8.821000000000000e+02,7.619301322847605e-05,-1.948909734784849e+00,6.964745455106834e-04,
0,8.822000000000000e+02,7.627299055457115e-05,-1.948840085197054e+00,6.965172288092282e-04,
0,8.823000000000001e+02,7.608701707795262e-05,-1.948770431340505e+00,6.965599205923159e-04,
0,8.824000000000001e+02,7.614702917635441e-05,-1.948700773214353e+00,6.966026208628091e-04,
0,8.825000000000000e+02,7.630395703017712e-05,-1.948631110817750e+00,6.966453296235742e-04,
0,8.826000000000000e+02,7.637101225554943e-05,-1.948561444149846e+00,6.966880468774765e-04,
0,8.827000000000000e+02,7.646699668839574e-05,-1.948491773209792e+00,6.967307726273854e-04,
0,8.828000000000001e+02,7.633096538484097e-05,-1.948422097996738e+00,6.967735068761676e-04,
0,8.829000000000001e+02,7.813499541953206e-05,-1.948352418509834e+00,6.968162496266955e-04,
0,8.830000000000000e+02,7.643603021278977e-05,-1.948282734748230e+00,6.968590008818410e-04,
0,8.831000000000000e+02,7.648498285561800e-05,-1.948213046711075e+00,6.969017606444761e-04,
0,8.832000000000000e+02,7.621099939569831e-05,-1.948143354397518e+00,6.969445289174768e-04,
0,8.833000000000001e+02,7.645302684977651e-05,-1.948073657806708e+00,6.969873057037178e-04,
0,8.834000000000001e+02,7.640902185812593e-05,-1.948003956937794e+00,6.970300910060777e-04,
0,8.835000000000000e+02,7.620500400662422e-05,-1.947934251789925e+00,6.970728848274345e-04,
0,8.836000000000000e+02,7.649103645235300e-05,-1.947864542362247e+00,6.971156871706688e-04,
0,8.837000000000000e+02,7.612799527123570e-05,-1.947794828653908e+00,6.971584980386611e-04,
0,8.838000000000001e+02,7.636100053787231e-05,-1.947725110664057e+00,6.972013174342950e-04,
0,8.839000000000001e+02,7.642497075721622e-05,-1.947655388391839e+00,6.972441453604547e-04,
0,8.840000000000000e+02,7.782795000821352e-05,-1.947585661836402e+00,6.972869818200260e-04,
0,8.841000000000000e+02,7.641798583790660e-05,-1.947515930996893e+00,6.973298268158957e-04,
0,8.842000000000000e+02,7.613701745867729e-05,-1.947446195872457e+00,6.973726803509512e-04,
0,8.843000000000001e+02,7.626001024618745e-05,-1.947376456462240e+00,6.974155424280837e-04,
0,8.844000000000001e+02,7.622299017384648e-05,-1.947306712765389e+00,6.974584130501836e-04,
0,8.845000000000000e+02,7.651699706912041e-05,-1.947236964781048e+00,6.975012922201437e-04,
0,8.846000000000000e+02,7.648800965398550e-05,-1.947167212508363e+00,6.975441799408571e-04,
0,8.847000000000000e+02,7.634802022948861e-05,-1.947097455946478e+00,6.975870762152201e-04,
0,8.848000000000001e+02,7.632898632436991e-05,-1.947027695094538e+00,6.976299810461284e-04,
0,8.849000000000001e+02,7.634202484041452e-05,-1.946957929951687e+00,6.976728944364805e-04,
0,8.850000000000000e+02,7.638201350346208e-05,-1.946888160517069e+00,6.977158163891757e-04,
0,8.851000000000000e+02,7.629103492945433e-05,-1.946818386789827e+00,6.977587469071146e-04,
0,8.852000000000000e+02,7.613800698891282e-05,-1.946748608769105e+00,6.978016859931999e-04,
0,8.853000000000001e+02,7.647398160770535e-05,-1.946678826454046e+00,6.978446336503348e-04,
0,8.854000000000001e+02,7.627200102433562e-05,-1.946609039843793e+00,6.978875898814236e-04,
0,8.855000000000000e+02,7.617095252498984e-05,-1.946539248937488e+00,6.979305546893734e-04,
0,8.856000000000000e+02,7.640902185812593e-05,-1.946469453734273e+00,6.979735280770921e-04,
0,8.857000000000000e+02,7.632997585460544e-05,-1.946399654233291e+00,6.980165100474876e-04,
0,8.858000000000001e+02,7.606903091073036e-05,-1.946329850433682e+00,6.980595006034723e-04,
0,8.859000000000001e+02,7.629103492945433e-05,-1.946260042334588e+00,6.981024997479557e-04,
0,8.860000000000000e+02,7.667799945920706e-05,-1.946190229935151e+00,6.981455074838529e-04,
0,8.861000000000000e+02,7.810001261532307e-05,-1.946120413234510e+00,6.981885238140776e-04,
0,8.862000000000000e+02,7.642601849511266e-05,-1.946050592231807e+00,6.982315487415465e-04,
0,8.863000000000001e+02,7.631699554622173e-05,-1.945980766926181e+00,6.982745822691770e-04,
0,8.864000000000001e+02,7.623102283105254e-05,-1.945910937316772e+00,6.983176243998872e-04,
0,8.865000000000000e+02,7.635896326974034e-05,-1.945841103402720e+00,6.983606751365979e-04,
0,8.866000000000000e+02,7.635500514879823e-05,-1.945771265183163e+00,6.984037344822305e-04,
0,8.867000000000000e+02,7.657904643565416e-05,-1.945701422657242e+00,6.984468024397086e-04,
0,8.868000000000001e+02,7.641996489837766e-05,-1.945631575824094e+00,6.984898790119557e-04,
0,8.869000000000001e+02,7.617002120241523e-05,-1.945561724682858e+00,6.985329642018982e-04,
0,8.870000000000000e+02,7.620605174452066e-05,-1.945491869232673e+00,6.985760580124638e-04,
0,8.871000000000000e+02,7.620599353685975e-05,-1.945422009472675e+00,6.986191604465796e-04,
0,8.872000000000000e+02,7.806101348251104e-05,-1.945352145402002e+00,6.986622715071771e-04,
0,8.873000000000001e+02,7.627200102433562e-05,-1.945282277019792e+00,6.987053911971872e-04,
0,8.874000000000001e+02,7.651600753888488e-05,-1.945212404325181e+00,6.987485195195427e-04,
0,8.875000000000000e+02,7.623201236128807e-05,-1.945142527317307e+00,6.987916564771783e-04,
0,8.876000000000000e+02,7.622595876455307e-05,-1.945072645995305e+00,6.988348020730288e-04,
0,8.877000000000000e+02,7.631804328411818e-05,-1.945002760358312e+00,6.988779563100313e-04,
0,8.878000000000001e+02,7.622997509315610e-05,-1.944932870405462e+00,6.989211191911252e-04,
0,8.879000000000001e+02,7.632403867319226e-05,-1.944862976135892e+00,6.989642907192492e-04,
0,8.880000000000000e+02,7.624301360920072e-05,-1.944793077548737e+00,6.990074708973458e-04,
0,8.881000000000000e+02,7.621798431500793e-05,-1.944723174643132e+00,6.990506597283569e-04,
0,8.882000000000000e+02,7.624097634106874e-05,-1.944653267418211e+00,6.990938572152259e-04,
0,8.883000000000001e+02,7.655698573216796e-05,-1.944583355873108e+00,6.991370633608999e-04,
0,8.884000000000001e+02,7.640902185812593e-05,-1.944513440006958e+00,6.991802781683248e-04,
0,8.885000000000000e+02,7.607397856190801e-05,-1.944443519818894e+00,6.992235016404489e-04,
0,8.886000000000000e+02,7.642002310603857e-05,-1.944373595308049e+00,6.992667337802221e-04,
0,8.887000000000000e+02,7.626600563526154e-05,-1.944303666473557e+00,6.993099745905962e-04,
0,8.888000000000001e+02,7.635296788066626e-05,-1.944233733314551e+00,6.993532240745226e-04,
0,8.889000000000001e+02,7.644202560186386e-05,-1.944163795830162e+00,6.993964822349565e-04,
0,8.890000000000000e+02,7.630599429830909e-05,-1.944093854019523e+00,6.994397490748527e-04,
0,8.891000000000000e+02,7.623998681083322e-05,-1.944023907881766e+00,6.994830245971675e-04,
0,8.892000000000000e+02,7.638399256393313e-05,-1.943953957416023e+00,6.995263088048603e-04,
0,8.893000000000001e+02,7.792498217895627e-05,-1.943884002621425e+00,6.995696017008891e-04,
0,8.894000000000001e+02,7.613701745867729e-05,-1.943814043497102e+00,6.996129032882171e-04,
0,8.895000000000000e+02,7.619097596034408e-05,-1.943744080042186e+00,6.996562135698046e-04,
0,8.896000000000000e+02,7.650698535144329e-05,-1.943674112255807e+00,6.996995325486178e-04,
0,8.897000000000000e+02,7.630803156644106e-05,-1.943604140137095e+00,6.997428602276201e-04,
0,8.898000000000001e+02,7.631798507645726e-05,-1.943534163685181e+00,6.997861966097793e-04,
0,8.899000000000001e+02,7.617298979312181e-05,-1.943464182899193e+00,6.998295416980627e-04,
0,8.900000000000000e+02,7.622700650244951e-05,-1.943394197778261e+00,6.998728954954412e-04,
0,8.901000000000000e+02,7.636897498741746e-05,-1.943324208321513e+00,6.999162580048850e-04,
0,8.902000000000000e+02,7.622101111337543e-05,-1.943254214528080e+00,6.999596292293672e-04,
0,8.903000000000001e+02,7.653801003471017e-05,-1.943184216397088e+00,7.000030091718606e-04,
0,8.904000000000001e+02,7.824302883818746e-05,-1.943114213927666e+00,7.000463978353411e-04,
0,8.905000000000000e+02,7.641798583790660e-05,-1.943044207118941e+00,7.000897952227852e-04,
0,8.906000000000000e+02,7.638597162440419e-05,-1.942974195970042e+00,7.001332013371721e-04,
0,8.907000000000000e+02,7.622700650244951e-05,-1.942904180480094e+00,7.001766161814810e-04,
0,8.908000000000001e+02,7.653998909518123e-05,-1.942834160648225e+00,7.002200397586926e-04,
0,8.909000000000001e+02,7.628602907061577e-05,-1.942764136473562e+00,7.002634720717900e-04,
0,8.910000000000000e+02,7.626897422596812e-05,-1.942694107955231e+00,7.003069131237562e-04,
0,8.911000000000000e+02,7.618899689987302e-05,-1.942624075092357e+00,7.003503629175779e-04,
0,8.912000000000000e+02,7.643899880349636e-05,-1.942554037884067e+00,7.003938214562404e-04,
0,8.913000000000001e+02,7.617200026288629e-05,-1.942483996329486e+00,7.004372887427322e-04,
0,8.914000000000001e+02,7.644400466233492e-05,-1.942413950427738e+00,7.004807647800441e-04,
0,8.915000000000000e+02,7.810903480276465e-05,-1.942343900177949e+00,7.005242495711665e-04,
0,8.916000000000000e+02,7.651001214981079e-05,-1.942273845579244e+00,7.005677431190919e-04,
0,8.917000000000000e+02,7.633300265297294e-05,-1.942203786630746e+00,7.006112454268138e-04,
0,8.918000000000001e+02,7.627002196386456e-05,-1.942133723331579e+00,7.006547564973292e-04,
0,8.919000000000001e+02,7.645098958164454e-05,-1.942063655680867e+00,7.006982763336329e-04,
0,8.920000000000000e+02,7.632299093529582e-05,-1.941993583677733e+00,7.007418049387250e-04,
0,8.921000000000000e+02,7.616000948473811e-05,-1.941923507321300e+00,7.007853423156047e-04,
0,8.922000000000000e+02,7.615901995450258e-05,-1.941853426610690e+00,7.008288884672731e-04,
0,8.923000000000001e+02,7.654697401449084e-05,-1.941783341545026e+00,7.008724433967330e-04,
0,8.924000000000001e+02,7.631001062691212e-05,-1.941713252123431e+00,7.009160071069887e-04,
0,8.925000000000000e+02,7.638998795300722e-05,-1.941643158345026e+00,7.009595796010449e-04,
0,8.926000000000000e+02,7.641600677743554e-05,-1.941573060208932e+00,7.010031608819093e-04,
0,8.927000000000000e+02,7.643899880349636e-05,-1.941502957714270e+00,7.010467509525898e-04,
0,8.928000000000001e+02,7.631396874785423e-05,-1.941432850860162e+00,7.010903498160978e-04,
0,8.929000000000001e+02,7.653899956494570e-05,-1.941362739645728e+00,7.011339574754431e-04,
0,8.930000000000000e+02,7.622200064361095e-05,-1.941292624070088e+00,7.011775739336391e-04,
0,8.931000000000000e+02,7.625401485711336e-05,-1.941222504132362e+00,7.012211991937003e-04,
0,8.932000000000000e+02,7.644703146070242e-05,-1.941152379831669e+00,7.012648332586418e-04,
0,8.933000000000001e+02,7.640698458999395e-05,-1.941082251167131e+00,7.013084761314813e-04,
0,8.934000000000001e+02,7.652601925656199e-05,-1.941012118137864e+00,7.013521278152373e-04,
0,8.935000000000000e+02,7.620698306709528e-05,-1.940941980742989e+00,7.013957883129301e-04,
0,8.936000000000000e+02,7.777602877467871e-05,-1.940871838981622e+00,7.014394576275813e-04,
0,8.937000000000000e+02,7.651699706912041e-05,-1.940801692852884e+00,7.014831357622128e-04,
0,8.938000000000001e+02,7.653201464563608e-05,-1.940731542355891e+00,7.015268227198504e-04,
0,8.939000000000001e+02,7.792498217895627e-05,-1.940661387489761e+00,7.015705185035197e-04,
0,8.940000000000000e+02,7.639703107997775e-05,-1.940591228253611e+00,7.016142231162475e-04,
0,8.941000000000000e+02,7.622502744197845e-05,-1.940521064646559e+00,7.016579365610639e-04,
0,8.942000000000000e+02,7.636897498741746e-05,-1.940450896667720e+00,7.017016588409979e-04,
0,8.943000000000001e+02,7.636798545718193e-05,-1.940380724316212e+00,7.017453899590820e-04,
0,8.944000000000001e+02,7.627898594364524e-05,-1.940310547591150e+00,7.017891299183488e-04,
0,8.945000000000000e+02,7.802102481946349e-05,-1.940240366491650e+00,7.018328787218341e-04,
0,8.946000000000000e+02,7.648498285561800e-05,-1.940170181016826e+00,7.018766363725738e-04,
0,8.947000000000000e+02,7.664400618523359e-05,-1.940099991165796e+00,7.019204028736054e-04,
0,8.948000000000001e+02,7.606996223330498e-05,-1.940029796937673e+00,7.019641782279669e-04,
0,8.949000000000001e+02,7.652305066585541e-05,-1.939959598331571e+00,7.020079624387007e-04,
0,8.950000000000000e+02,7.635098882019520e-05,-1.939889395346606e+00,7.020517555088477e-04,
0,8.951000000000000e+02,7.640098920091987e-05,-1.939819187981891e+00,7.020955574414516e-04,
0,8.952000000000000e+02,7.625896250829101e-05,-1.939748976236539e+00,7.021393682395586e-04,
0,8.953000000000001e+02,7.618102245032787e-05,-1.939678760109664e+00,7.021831879062127e-04,
0,8.954000000000001e+02,7.642502896487713e-05,-1.939608539600379e+00,7.022270164444641e-04,
0,8.955000000000000e+02,7.653998909518123e-05,-1.939538314707797e+00,7.022708538573616e-04,
0,8.956000000000000e+02,7.843802450224757e-05,-1.939468085431030e+00,7.023147001479557e-04,
0,8.957000000000000e+02,7.614301284775138e-05,-1.939397851769189e+00,7.023585553192995e-04,
0,8.958000000000001e+02,7.609504973515868e-05,-1.939327613721388e+00,7.024024193744463e-04,
0,8.959000000000001e+02,7.613800698891282e-05,-1.939257371286736e+00,7.024462923164511e-04,
0,8.960000000000000e+02,7.649598410353065e-05,-1.939187124464346e+00,7.024901741483719e-04,
0,8.961000000000000e+02,7.647997699677944e-05,-1.939116873253328e+00,7.025340648732660e-04,
0,8.962000000000000e+02,7.624999852851033e-05,-1.939046617652793e+00,7.025779644941938e-04,
0,8.963000000000001e+02,7.618899689987302e-05,-1.938976357661851e+00,7.026218730142162e-04,
0,8.964000000000001e+02,7.643701974302530e-05,-1.938906093279612e+00,7.026657904363962e-04,
0,8.965000000000000e+02,7.626099977642298e-05,-1.938835824505185e+00,7.027097167637975e-04,
0,8.966000000000000e+02,7.858203025534749e-05,-1.938765551337680e+00,7.027536519994867e-04,
0,8.967000000000000e+02,7.633602945134044e-05,-1.938695273776207e+00,7.027975961465309e-04,
0,8.968000000000001e+02,7.669604383409023e-05,-1.938624991819873e+00,7.028415492079976e-04,
0,8.969000000000001e+02,7.628998719155788e-05,-1.938554705467787e+00,7.028855111869583e-04,
0,8.970000000000000e+02,7.647601887583733e-05,-1.938484414719058e+00,7.029294820864846e-04,
0,8.971000000000000e+02,7.639499381184578e-05,-1.938414119572792e+00,7.029734619096481e-04,
0,8.972000000000000e+02,7.611099863424897e-05,-1.938343820028098e+00,7.030174506595259e-04,
0,8.973000000000001e+02,7.639202522113919e-05,-1.938273516084082e+00,7.030614483391922e-04,
0,8.974000000000001e+02,7.616699440404773e-05,-1.938203207739852e+00,7.031054549517258e-04,
0,8.975000000000000e+02,7.605698192492127e-05,-1.938132894994514e+00,7.031494705002056e-04,
0,8.976000000000000e+02,7.629900937899947e-05,-1.938062577847174e+00,7.031934949877118e-04,
0,8.977000000000000e+02,7.846200605854392e-05,-1.937992256296938e+00,7.032375284173268e-04,
0,8.978000000000001e+02,7.651594933122396e-05,-1.937921930342912e+00,7.032815707921346e-04,
0,8.979000000000001e+02,7.656397065147758e-05,-1.937851599984202e+00,7.033256221152193e-04,
0,8.980000000000000e+02,7.626903243362904e-05,-1.937781265219911e+00,7.033696823896694e-04,
0,8.981000000000000e+02,7.636199006810784e-05,-1.937710926049146e+00,7.034137516185710e-04,
0,8.982000000000000e+02,7.651600753888488e-05,-1.937640582471009e+00,7.034578298050144e-04,
0,8.983000000000001e+02,7.604400161653757e-05,-1.937570234484607e+00,7.035019169520906e-04,
0,8.984000000000001e+02,7.627200102433562e-05,-1.937499882089042e+00,7.035460130628927e-04,
0,8.985000000000000e+02,7.615605136379600e-05,-1.937429525283417e+00,7.035901181405148e-04,
0,8.986000000000000e+02,7.627002196386456e-05,-1.937359164066837e+00,7.036342321880524e-04,
0,8.987000000000000e+02,7.615500362589955e-05,-1.937288798438402e+00,7.036783552086032e-04,
0,8.988000000000001e+02,1.250749919563532e-04,-1.937218428397217e+00,7.037224872052649e-04,
0,8.989000000000001e+02,7.645500591024756e-05,-1.937148053942383e+00,7.037666281811382e-04,
0,8.990000000000000e+02,7.624400313943624e-05,-1.937077675073003e+00,7.038107781393241e-04,
0,8.991000000000000e+02,7.642200216650963e-05,-1.937007291788178e+00,7.038549370829266e-04,
0,8.992000000000000e+02,7.611099863424897e-05,-1.936936904087009e+00,7.038991050150502e-04,
0,8.993000000000001e+02,7.631396874785423e-05,-1.936866511968598e+00,7.039432819388011e-04,
0,8.994000000000001e+02,7.665198063477874e-05,-1.936796115432045e+00,7.039874678572865e-04,
0,8.995000000000000e+02,7.624697173014283e-05,-1.936725714476449e+00,7.040316627736166e-04,
0,8.996000000000000e+02,7.649895269423723e-05,-1.936655309100912e+00,7.040758666909014e-04,
0,8.997000000000000e+02,7.616000948473811e-05,-1.936584899304534e+00,7.041200796122531e-04,
0,8.998000000000001e+02,7.846200605854392e-05,-1.936514485086413e+00,7.041643015407858e-04,
0,8.999000000000001e+02,7.637898670509458e-05,-1.936444066445648e+00,7.042085324796147e-04,
0,9.000000000000000e+02,7.632898632436991e-05,-1.936373643381340e+00,7.042527724318568e-04,
0,9.001000000000000e+02,7.653795182704926e-05,-1.936303215892585e+00,7.042970214006299e-04,
0,9.002000000000000e+02,7.628405001014471e-05,-1.936232783978483e+00,7.043412793890544e-04,
0,9.003000000000001e+02,7.624499266967177e-05,-1.936162347638130e+00,7.043855464002514e-04,
0,9.004000000000001e+02,7.652997737750411e-05,-1.936091906870625e+00,7.044298224373436e-04,
0,9.005000000000000e+02,7.641699630767107e-05,-1.936021461675065e+00,7.044741075034563e-04,
0,9.006000000000000e+02,7.618998643010855e-05,-1.935951012050547e+00,7.045184016017149e-04,
0,9.007000000000000e+02,7.621402619406581e-05,-1.935880557996168e+00,7.045627047352459e-04,
0,9.008000000000001e+02,7.615401409566402e-05,-1.935810099511023e+00,7.046070169071795e-04,
0,9.009000000000001e+02,7.663696305826306e-05,-1.935739636594209e+00,7.046513381206457e-04,
0,9.010000000000000e+02,7.650197949260473e-05,-1.935669169244822e+00,7.046956683787766e-04,
0,9.011000000000000e+02,7.635605288669467e-05,-1.935598697461956e+00,7.047400076847058e-04,
0,9.012000000000000e+02,7.633201312273741e-05,-1.935528221244708e+00,7.047843560415689e-04,
0,9.013000000000001e+02,7.632304914295673e-05,-1.935457740592171e+00,7.048287134525015e-04,
0,9.014000000000001e+02,7.642002310603857e-05,-1.935387255503441e+00,7.048730799206422e-04,
0,9.015000000000000e+02,7.637497037649155e-05,-1.935316765977610e+00,7.049174554491304e-04,
0,9.016000000000000e+02,7.643504068255424e-05,-1.935246272013774e+00,7.049618400411090e-04,
0,9.017000000000000e+02,7.644400466233492e-05,-1.935175773611026e+00,7.050062336997182e-04,
0,9.018000000000001e+02,7.640500552952290e-05,-1.935105270768458e+00,7.050506364281034e-04,
0,9.019000000000001e+02,7.854599971324205e-05,-1.935034763485164e+00,7.050950482294120e-04,
0,9.020000000000000e+02,7.641199044883251e-05,-1.934964251760236e+00,7.051394691067886e-04,
0,9.021000000000000e+02,7.649295730516315e-05,-1.934893735592766e+00,7.051838990633842e-04,
0,9.022000000000000e+02,7.635401561856270e-05,-1.934823214981847e+00,7.052283381023476e-04,
0,9.023000000000001e+02,7.613195339217782e-05,-1.934752689926569e+00,7.052727862268324e-04,
0,9.024000000000001e+02,7.630797335878015e-05,-1.934682160426025e+00,7.053172434399909e-04,
0,9.025000000000000e+02,7.627700688317418e-05,-1.934611626479305e+00,7.053617097449789e-04,
0,9.026000000000000e+02,7.628696039319038e-05,-1.934541088085500e+00,7.054061851449532e-04,
0,9.027000000000000e+02,7.637601811438799e-05,-1.934470545243700e+00,7.054506696430704e-04,
0,9.028000000000001e+02,7.620599353685975e-05,-1.934399997952995e+00,7.054951632424919e-04,
0,9.029000000000001e+02,7.612898480147123e-05,-1.934329446212475e+00,7.055396659463782e-04,
0,9.030000000000000e+02,7.605797145515680e-05,-1.934258890021230e+00,7.055841777578919e-04,
0,9.031000000000000e+02,7.628701860085130e-05,-1.934188329378348e+00,7.056286986801981e-04,
0,9.032000000000000e+02,7.672200445085764e-05,-1.934117764282918e+00,7.056732287164627e-04,
0,9.033000000000001e+02,7.639796240255237e-05,-1.934047194734028e+00,7.057177678698519e-04,
0,9.034000000000001e+02,7.607496809214354e-05,-1.933976620730767e+00,7.057623161435361e-04,
0,9.035000000000000e+02,7.614196510985494e-05,-1.933906042272223e+00,7.058068735406846e-04,
0,9.036000000000000e+02,7.639400428161025e-05,-1.933835459357483e+00,7.058514400644701e-04,
0,9.037000000000000e+02,7.622595876455307e-05,-1.933764871985634e+00,7.058960157180668e-04,
0,9.038000000000001e+02,7.653998909518123e-05,-1.933694280155764e+00,7.059406005046488e-04,
0,9.039000000000001e+02,7.648800965398550e-05,-1.933623683866957e+00,7.059851944273933e-04,
0,9.040000000000000e+02,7.818802259862423e-05,-1.933553083118301e+00,7.060297974894788e-04,
0,9.041000000000000e+02,7.669697515666485e-05,-1.933482477908883e+00,7.060744096940850e-04,
0,9.042000000000000e+02,7.611396722495556e-05,-1.933411868237787e+00,7.061190310443934e-04,
0,9.043000000000001e+02,7.625599391758442e-05,-1.933341254104098e+00,7.061636615435866e-04,
0,9.044000000000001e+02,7.628602907061577e-05,-1.933270635506902e+00,7.062083011948499e-04,
0,9.045000000000000e+02,7.633399218320847e-05,-1.933200012445284e+00,7.062529500013688e-04,
0,9.046000000000000e+02,7.608596934005618e-05,-1.933129384918326e+00,7.062976079663305e-04,
0,9.047000000000000e+02,7.650000043213367e-05,-1.933058752925114e+00,7.063422750929259e-04,
0,9.048000000000001e+02,7.612298941239715e-05,-1.932988116464732e+00,7.063869513843446e-04,
0,9.049000000000001e+02,7.736694533377886e-05,-1.932917475536261e+00,7.064316368437790e-04,
0,9.050000000000000e+02,7.642398122698069e-05,-1.932846830138787e+00,7.064763314744227e-04,
0,9.051000000000000e+02,7.890502456575632e-05,-1.932776180271391e+00,7.065210352794724e-04,
0,9.052000000000000e+02,7.651501800864935e-05,-1.932705525933156e+00,7.065657482621241e-04,
0,9.053000000000001e+02,7.621600525453687e-05,-1.932634867123163e+00,7.066104704255760e-04,
0,9.054000000000001e+02,7.628003368154168e-05,-1.932564203840495e+00,7.066552017730302e-04,
0,9.055000000000000e+02,7.653504144400358e-05,-1.932493536084233e+00,7.066999423076867e-04,
0,9.056000000000000e+02,7.619900861755013e-05,-1.932422863853459e+00,7.067446920327497e-04,
0,9.057000000000000e+02,7.620197720825672e-05,-1.932352187147252e+00,7.067894509514236e-04,
0,9.058000000000001e+02,7.624103454872966e-05,-1.932281505964693e+00,7.068342190669153e-04,
0,9.059000000000001e+02,7.644202560186386e-05,-1.932210820304863e+00,7.068789963824325e-04,
0,9.060000000000000e+02,7.624796126037836e-05,-1.932140130166841e+00,7.069237829011856e-04,
0,9.061000000000000e+02,7.633003406226635e-05,-1.932069435549708e+00,7.069685786263849e-04,
0,9.062000000000000e+02,7.637398084625602e-05,-1.931998736452541e+00,7.070133835612441e-04,
0,9.063000000000001e+02,7.647700840607285e-05,-1.931928032874421e+00,7.070581977089771e-04,
0,9.064000000000001e+02,7.647799793630838e-05,-1.931857324814424e+00,7.071030210727992e-04,
0,9.065000000000000e+02,7.643701974302530e-05,-1.931786612271631e+00,7.071478536559287e-04,
0,9.066000000000000e+02,7.615698268637061e-05,-1.931715895245118e+00,7.071926954615852e-04,
0,9.067000000000000e+02,7.628998719155788e-05,-1.931645173733964e+00,7.072375464929884e-04,
0,9.068000000000001e+02,7.635203655809164e-05,-1.931574447737245e+00,7.072824067533614e-04,
0,9.069000000000001e+02,7.625896250829101e-05,-1.931503717254038e+00,7.073272762459274e-04,
0,9.070000000000000e+02,7.635902147740126e-05,-1.931432982283421e+00,7.073721549739124e-04,
0,9.071000000000000e+02,7.648998871445656e-05,-1.931362242824469e+00,7.074170429405432e-04,
0,9.072000000000000e+02,7.840699981898069e-05,-1.931291498876258e+00,7.074619401490488e-04,
0,9.073000000000001e+02,7.620098767802119e-05,-1.931220750437864e+00,7.075068466026585e-04,
0,9.074000000000001e+02,7.631396874785423e-05,-1.931149997508362e+00,7.075517623046050e-04,
