0,1.740000000000000e-02,1.368475961498916e-03,9.004987343720271e+02
0,1.750000000000000e-02,1.368025958072394e-03,9.005009456390583e+02
0,1.760000000000000e-02,1.364421972539276e-03,9.005031576732645e+02
0,1.770000000000000e-02,1.374286017380655e-03,9.005053705167655e+02
0,1.780000000000000e-02,1.366619020700455e-03,9.005075842121387e+02
0,1.790000000000000e-02,1.364709984045476e-03,9.005097988024277e+02
0,1.800000000000000e-02,1.367499993648380e-03,9.005120143311523e+02
0,1.810000000000000e-02,1.371638034470379e-03,9.005142308423195e+02
0,1.820000000000000e-02,1.362070033792406e-03,9.005164483804340e+02
0,1.830000000000000e-02,1.362763985525817e-03,9.005186669905090e+02
0,1.840000000000000e-02,1.363628951366991e-03,9.005208867180763e+02
0,1.850000000000000e-02,1.367592019960284e-03,9.005231076091990e+02
0,1.860000000000000e-02,1.369035977404565e-03,9.005253297104772e+02
0,1.870000000000000e-02,1.365069008897990e-03,9.005275530690736e+02
0,1.880000000000000e-02,1.361915026791394e-03,9.005297777327123e+02
0,1.890000000000000e-02,1.363174000289291e-03,9.005320037496941e+02
0,1.900000000000000e-02,1.366498996503651e-03,9.005342311689109e+02
0,1.910000000000000e-02,1.390684046782553e-03,9.005364600398549e+02
0,1.920000000000000e-02,1.346885052043945e-03,9.005386904126369e+02
0,1.930000000000000e-02,1.341024995781481e-03,9.005409223379935e+02
0,1.940000000000000e-02,1.321361982263625e-03,9.005431558673027e+02
0,1.950000000000000e-02,1.321076997555792e-03,9.005453910525977e+02
0,1.960000000000000e-02,1.327131001744419e-03,9.005476279465798e+02
0,1.970000000000000e-02,1.322770025581121e-03,9.005498666026331e+02
0,1.980000000000000e-02,1.325626973994076e-03,9.005521070748381e+02
0,1.990000000000000e-02,1.320768031291664e-03,9.005543494179861e+02
0,2.000000000000000e-02,1.347138022538275e-03,9.005565936875942e+02
0,2.010000000000000e-02,1.372927043121308e-03,9.005588399399198e+02
0,2.020000000000000e-02,1.448069000616670e-03,9.005610882319796e+02
0,2.030000000000000e-02,1.452235039323568e-03,9.005633386215530e+02
0,2.040000000000000e-02,1.456822035834193e-03,9.005655911672103e+02
0,2.050000000000000e-02,1.448622962925583e-03,9.005678459283233e+02
0,2.060000000000000e-02,1.446402980946004e-03,9.005701029650825e+02
0,2.070000000000000e-02,1.454701006878167e-03,9.005723623385117e+02
0,2.080000000000000e-02,1.452594995498657e-03,9.005746241104860e+02
0,2.090000000000000e-02,1.447926973924041e-03,9.005768883437473e+02
0,2.100000000000000e-02,1.448807015549392e-03,9.005791551019219e+02
0,2.110000000000000e-02,1.343318028375506e-03,9.005814244495348e+02
0,2.120000000000000e-02,1.346719975117594e-03,9.005836964520327e+02
0,2.130000000000000e-02,1.370906014926732e-03,9.005859711757956e+02
0,2.140000000000000e-02,1.375667983666062e-03,9.005882486881576e+02
0,2.150000000000000e-02,1.357372966594994e-03,9.005905290574218e+02
0,2.160000000000000e-02,1.354931970126927e-03,9.005928123528796e+02
0,2.170000000000000e-02,1.352754014078528e-03,9.005950986448282e+02
0,2.180000000000000e-02,1.408357988111675e-03,9.005973880045879e+02
0,2.190000000000000e-02,1.405464019626379e-03,9.005996805045208e+02
0,2.200000000000000e-02,1.404964015819132e-03,9.006019762180483e+02
0,2.210000000000000e-02,1.402384019456804e-03,9.006042752196691e+02
0,2.220000000000000e-02,1.398776017595083e-03,9.006065775849773e+02
0,2.230000000000000e-02,1.400514971464872e-03,9.006088833906796e+02
0,2.240000000000000e-02,1.400274981278926e-03,9.006111927146130e+02
0,2.250000000000000e-02,1.373271981719881e-03,9.006135056357637e+02
0,2.260000000000000e-02,1.383073977194726e-03,9.006158222342824e+02
0,2.270000000000000e-02,1.377389009576291e-03,9.006181425915030e+02
0,2.280000000000000e-02,1.430043019354343e-03,9.006204667899593e+02
0,2.290000000000000e-02,1.425479014869779e-03,9.006227949134011e+02
0,2.300000000000000e-02,1.428716001100838e-03,9.006251270468101e+02
0,2.310000000000000e-02,1.433792000170797e-03,9.006274632764170e+02
0,2.320000000000000e-02,1.429484982509166e-03,9.006298036897142e+02
0,2.330000000000000e-02,1.427554991096258e-03,9.006321483754734e+02
0,2.340000000000000e-02,1.427623967174441e-03,9.006344974237571e+02
0,2.350000000000000e-02,1.409569988027215e-03,9.006368509259328e+02
0,2.360000000000000e-02,1.410839031450450e-03,9.006392089746849e+02
0,2.370000000000000e-02,1.406618976034224e-03,9.006415716640256e+02
0,2.380000000000000e-02,1.463164982851595e-03,9.006439390893059e+02
0,2.390000000000000e-02,1.456491008866578e-03,9.006463113472246e+02
0,2.400000000000000e-02,1.456002006307244e-03,9.006486885358349e+02
0,2.410000000000000e-02,1.466767978854477e-03,9.006510707545523e+02
0,2.420000000000000e-02,1.468714035581797e-03,9.006534581041581e+02
0,2.430000000000000e-02,1.510221976786852e-03,9.006558506868022e+02
0,2.440000000000000e-02,1.458607963286340e-03,9.006582486060042e+02
0,2.450000000000000e-02,1.455706020351499e-03,9.006606519666537e+02
0,2.460000000000000e-02,1.458921993616968e-03,9.006630608750053e+02
0,2.470000000000000e-02,1.464029017370194e-03,9.006654754386727e+02
0,2.480000000000000e-02,1.456054975278676e-03,9.006678957666215e+02
0,2.490000000000000e-02,1.580613024998456e-03,9.006703219691556e+02
0,2.500000000000000e-02,1.625216042157263e-03,9.006727541579066e+02
0,2.510000000000000e-02,1.626913028303534e-03,9.006751924458123e+02
0,2.520000000000000e-02,1.632896019145846e-03,9.006776369470953e+02
0,2.530000000000000e-02,1.613817003089935e-03,9.006800877772390e+02
0,2.540000000000000e-02,1.623440999537706e-03,9.006825450529576e+02
0,2.550000000000000e-02,1.623802992980927e-03,9.006850088921605e+02
0,2.560000000000000e-02,1.615806017071009e-03,9.006874794139138e+02
0,2.570000000000000e-02,1.612505002412945e-03,9.006899567383954e+02
0,2.580000000000000e-02,1.591460022609681e-03,9.006924409868465e+02
0,2.590000000000000e-02,1.596642017830163e-03,9.006949322815132e+02
0,2.600000000000000e-02,1.607090001925826e-03,9.006974307455861e+02
0,2.610000000000000e-02,1.593992987181991e-03,9.006999365031303e+02
0,2.620000000000000e-02,1.568804029375315e-03,9.007024496790102e+02
0,2.630000000000000e-02,1.515352050773799e-03,9.007049703988029e+02
0,2.640000000000000e-02,1.519832003396004e-03,9.007074987887083e+02
0,2.650000000000000e-02,1.510052999947220e-03,9.007100349754485e+02
0,2.660000000000000e-02,1.511281006969512e-03,9.007125790861576e+02
0,2.670000000000000e-02,1.518737000878900e-03,9.007151312482640e+02
0,2.680000000000000e-02,1.508740999270231e-03,9.007176915893587e+02
0,2.690000000000000e-02,1.511975016910583e-03,9.007202602370595e+02
0,2.700000000000000e-02,1.516180986072868e-03,9.007228373188574e+02
0,2.710000000000000e-02,1.525056024547666e-03,9.007254229619567e+02
0,2.720000000000000e-02,1.514747040346265e-03,9.007280172931021e+02
0,2.730000000000000e-02,1.566130958963186e-03,9.007306204383900e+02
0,2.740000000000000e-02,1.566598017234355e-03,9.007332325230728e+02
0,2.750000000000000e-02,1.565279962960631e-03,9.007358536713461e+02
0,2.760000000000000e-02,1.565632002893835e-03,9.007384840061242e+02
0,2.770000000000000e-02,1.574366993736476e-03,9.007411236487990e+02
0,2.780000000000000e-02,1.566043996717781e-03,9.007437727189899e+02
0,2.790000000000000e-02,1.563435012940317e-03,9.007464313342745e+02
0,2.800000000000000e-02,1.577589020598680e-03,9.007490996099096e+02
0,2.810000000000000e-02,1.575909031089395e-03,9.007517776585323e+02
0,2.820000000000000e-02,1.564766978845000e-03,9.007544655898527e+02
0,2.830000000000000e-02,1.564754988066852e-03,9.007571635103295e+02
0,2.840000000000000e-02,1.600095012690872e-03,9.007598715228319e+02
0,2.850000000000000e-02,1.590466999914497e-03,9.007625897262898e+02
0,2.860000000000000e-02,1.589629973750561e-03,9.007653182153309e+02
0,2.870000000000000e-02,1.592171029187739e-03,9.007680570799068e+02
0,2.880000000000000e-02,1.595434965565801e-03,9.007708064049082e+02
0,2.890000000000000e-02,1.594258006662130e-03,9.007735662697711e+02
0,2.900000000000000e-02,1.593821973074228e-03,9.007763367480773e+02
0,2.910000000000000e-02,1.540118013508618e-03,9.007791179071471e+02
0,2.920000000000000e-02,1.496678043622524e-03,9.007819098076316e+02
0,2.930000000000000e-02,1.502234023064375e-03,9.007847125031012e+02
0,2.940000000000000e-02,1.671636011451483e-03,9.007875260396401e+02
0,2.950000000000000e-02,1.679259992670268e-03,9.007903504554407e+02
0,2.960000000000000e-02,1.651288999710232e-03,9.007931857804141e+02
0,2.970000000000000e-02,1.647107012104243e-03,9.007960320358062e+02
0,2.980000000000000e-02,1.642054005060345e-03,9.007988892338382e+02
0,2.990000000000000e-02,1.690509961917996e-03,9.008017573773632e+02
0,3.000000000000000e-02,1.711926015559584e-03,9.008046364595539e+02
0,3.010000000000000e-02,1.699489017482847e-03,9.008075264636192e+02
0,3.020000000000000e-02,1.666200987529010e-03,9.008104273625643e+02
0,3.030000000000000e-02,1.665565010625869e-03,9.008133391189896e+02
0,3.040000000000000e-02,1.720775966532528e-03,9.008162616849431e+02
0,3.050000000000000e-02,1.731506024952978e-03,9.008191950018312e+02
0,3.060000000000000e-02,1.693380996584892e-03,9.008221390003945e+02
0,3.070000000000000e-02,1.704885042272508e-03,9.008250936007474e+02
0,3.080000000000000e-02,1.703759015072137e-03,9.008280587125037e+02
0,3.090000000000000e-02,1.597099006175995e-03,9.008310342349808e+02
0,3.100000000000000e-02,1.609842991456389e-03,9.008340200574969e+02
0,3.110000000000000e-02,1.649674959480762e-03,9.008370160597657e+02
0,3.120000000000000e-02,1.767191977705806e-03,9.008400221123936e+02
0,3.130000000000000e-02,1.775580982211977e-03,9.008430380774756e+02
0,3.140000000000000e-02,1.782712992280722e-03,9.008460638093178e+02
0,3.150000000000000e-02,1.781049999408424e-03,9.008490991552608e+02
0,3.160000000000000e-02,1.800920988898724e-03,9.008521439566277e+02
0,3.170000000000000e-02,1.776180055458099e-03,9.008551980497843e+02
0,3.180000000000000e-02,1.768841000739485e-03,9.008582612673175e+02
0,3.190000000000000e-02,1.596706977579743e-03,9.008613334393331e+02
0,3.200000000000000e-02,1.596438989508897e-03,9.008644143948540e+02
0,3.210000000000000e-02,1.641861977986991e-03,9.008675039633334e+02
0,3.220000000000000e-02,1.644248957745731e-03,9.008706019762660e+02
0,3.230000000000000e-02,1.593246997799724e-03,9.008737082688784e+02
0,3.240000000000000e-02,1.779287995304912e-03,9.008768226819066e+02
0,3.250000000000000e-02,1.624470984097570e-03,9.008799450634344e+02
0,3.260000000000000e-02,1.594194036442786e-03,9.008830752707822e+02
0,3.270000000000000e-02,1.614912005607039e-03,9.008862131724321e+02
0,3.280000000000000e-02,1.583755016326904e-03,9.008893586499670e+02
0,3.290000000000000e-02,1.625109987799078e-03,9.008925116000059e+02
0,3.300000000000000e-02,1.762096013408154e-03,9.008956719361151e+02
0,3.310000000000000e-02,1.754018943756819e-03,9.008988395906856e+02
0,3.320000000000000e-02,1.703975023701787e-03,9.009020145167345e+02
0,3.330000000000000e-02,1.705465954728425e-03,9.009051966896236e+02
0,3.340000000000000e-02,1.690581964794546e-03,9.009083861086743e+02
0,3.350000000000000e-02,1.683117996435612e-03,9.009115827986548e+02
0,3.360000000000000e-02,1.811399997677654e-03,9.009147868111158e+02
0,3.370000000000000e-02,1.704691036138684e-03,9.009179982255704e+02
0,3.380000000000000e-02,1.788587018381804e-03,9.009212171504947e+02
0,3.390000000000000e-02,1.812873990274966e-03,9.009244437241252e+02
0,3.400000000000000e-02,1.651320955716074e-03,9.009276781150597e+02
0,3.410000000000000e-02,1.704718044493347e-03,9.009309205226430e+02
0,3.420000000000000e-02,1.862041011918336e-03,9.009341711771383e+02
0,3.430000000000000e-02,1.875479996670038e-03,9.009374303396585e+02
0,3.440000000000000e-02,1.862898992840201e-03,9.009406983018990e+02
0,3.450000000000000e-02,1.814656017813832e-03,9.009439753856349e+02
0,3.460000000000000e-02,1.805387029889971e-03,9.009472619420150e+02
0,3.470000000000000e-02,1.659729983657598e-03,9.009505583506415e+02
0,3.480000000000000e-02,1.676752988714725e-03,9.009538650184536e+02
0,3.490000000000000e-02,1.804121013265103e-03,9.009571823784437e+02
0,3.500000000000000e-02,1.812188012991101e-03,9.009605108882026e+02
0,3.510000000000000e-02,1.807158987503499e-03,9.009638510283097e+02
0,3.520000000000000e-02,1.815390016417950e-03,9.009672033006035e+02
0,3.530000000000000e-02,1.761385996360332e-03,9.009705682263398e+02
0,3.540000000000000e-02,1.721395994536579e-03,9.009739463442623e+02
0,3.550000000000000e-02,1.755740027874708e-03,9.009773382086023e+02
0,3.560000000000000e-02,1.825510000344366e-03,9.009807443870322e+02
0,3.570000000000000e-02,1.776885997969657e-03,9.009841654585942e+02
0,3.580000000000000e-02,1.800519006792456e-03,9.009876020116188e+02
0,3.590000000000000e-02,1.801346021238714e-03,9.009910546416576e+02
0,3.600000000000000e-02,1.645773008931428e-03,9.009945239494382e+02
0,3.610000000000000e-02,1.646127027925104e-03,9.009980105388778e+02
0,3.620000000000000e-02,1.649121986702085e-03,9.010015150151397e+02
0,3.630000000000000e-02,1.545080973301083e-03,9.010050379827745e+02
0,3.640000000000000e-02,1.675820967648178e-03,9.010085800439520e+02
0,3.650000000000000e-02,1.551210996694863e-03,9.010121417967615e+02
0,3.660000000000000e-02,1.600674004293978e-03,9.010157238336423e+02
0,3.670000000000000e-02,1.600819989107549e-03,9.010193267399083e+02
0,3.680000000000000e-02,1.568495004903525e-03,9.010229510923913e+02
0,3.690000000000000e-02,1.574530964717269e-03,9.010265974581977e+02
0,3.700000000000001e-02,1.621670031454414e-03,9.010302663935820e+02
0,3.710000000000000e-02,1.618674024939537e-03,9.010339584429418e+02
0,3.720000000000000e-02,1.703314017504454e-03,9.010376741379312e+02
0,3.730000000000000e-02,1.729738025460392e-03,9.010414139966761e+02
0,3.740000000000000e-02,1.711518038064241e-03,9.010451785231231e+02
0,3.750000000000000e-02,1.705500995740294e-03,9.010489682064804e+02
0,3.760000000000000e-02,1.733454002533108e-03,9.010527835207687e+02
0,3.770000000000000e-02,1.757810008712113e-03,9.010566249244692e+02
0,3.780000000000000e-02,1.753624994307756e-03,9.010604928602660e+02
0,3.790000000000000e-02,1.758635975420475e-03,9.010643877548705e+02
0,3.800000000000000e-02,1.761634950526059e-03,9.010683100189351e+02
0,3.810000000000000e-02,1.749357033986598e-03,9.010722600470351e+02
0,3.820000000000000e-02,1.748093054629862e-03,9.010762382177226e+02
0,3.830000000000000e-02,1.571084023453295e-03,9.010802448936380e+02
0,3.840000000000000e-02,1.576804963406175e-03,9.010842804216902e+02
0,3.850000000000000e-02,1.801586011424661e-03,9.010883451332669e+02
0,3.860000000000000e-02,1.672577986028045e-03,9.010924393445114e+02
0,3.870000000000001e-02,1.516889024060220e-03,9.010965633566176e+02
0,3.880000000000000e-02,1.518930017482489e-03,9.011007174561759e+02
0,3.890000000000000e-02,1.528667984530330e-03,9.011049019155357e+02
0,3.900000000000000e-02,1.488051027990878e-03,9.011091169932001e+02
0,3.910000000000000e-02,1.485955028329045e-03,9.011133629342353e+02
0,3.920000000000000e-02,1.511826994828880e-03,9.011176399706962e+02
0,3.930000000000000e-02,1.542214013170451e-03,9.011219483220657e+02
0,3.940000000000000e-02,1.521287020295858e-03,9.011262881957020e+02
0,3.950000000000000e-02,1.509424997493625e-03,9.011306597872915e+02
0,3.960000000000000e-02,1.507047971244901e-03,9.011350632813019e+02
0,3.970000000000000e-02,1.567911996971816e-03,9.011394988514392e+02
0,3.980000000000000e-02,1.536894997116178e-03,9.011439666611000e+02
0,3.990000000000000e-02,1.538679993245751e-03,9.011484668638212e+02
