0,4.000000000000000e-03,1.557105901883915e-02,9.001958886281127e+02
0,4.100000000000000e-03,1.511235203361139e-02,9.001982796735376e+02
0,4.200000000000001e-03,1.583139295689762e-02,9.002006676109647e+02
0,4.300000000000000e-03,1.669947203481570e-02,9.002030524664036e+02
0,4.400000000000000e-03,1.543168799253181e-02,9.002054342657532e+02
0,4.500000000000001e-03,1.494321995414793e-02,9.002078130347883e+02
0,4.600000000000000e-03,1.509502198314294e-02,9.002101887992042e+02
0,4.700000000000000e-03,1.674116501817480e-02,9.002125615846328e+02
0,4.800000000000000e-03,1.948231901042163e-02,9.002149314166484e+02
0,4.900000000000000e-03,1.933260797522962e-02,9.002172983207729e+02
0,5.000000000000000e-03,1.591425796505064e-02,9.002196623224816e+02
0,5.100000000000000e-03,1.864966901484877e-02,9.002220234472150e+02
0,5.200000000000001e-03,1.703197299502790e-02,9.002243817203807e+02
0,5.300000000000000e-03,1.993252296233550e-02,9.002267371673618e+02
0,5.400000000000000e-03,1.716104801744223e-02,9.002290898135120e+02
0,5.500000000000001e-03,1.674838998587802e-02,9.002314396841523e+02
0,5.600000000000000e-03,2.323684602743015e-02,9.002337868045830e+02
0,5.700000000000000e-03,1.685212797019631e-02,9.002361312000893e+02
0,5.800000000000000e-03,1.500959595432505e-02,9.002384728959443e+02
0,5.900000000000000e-03,1.559988397639245e-02,9.002408119173793e+02
0,6.000000000000000e-03,1.701556000625715e-02,9.002431482896319e+02
0,6.100000000000000e-03,1.671012898441404e-02,9.002454820379162e+02
0,6.200000000000001e-03,1.762393600074574e-02,9.002478131874219e+02
0,6.300000000000000e-03,1.554506004322320e-02,9.002501417633546e+02
0,6.400000000000000e-03,1.688090502284467e-02,9.002524677908933e+02
0,6.500000000000001e-03,1.603103202069178e-02,9.002547912951951e+02
0,6.600000000000000e-03,1.689361699391156e-02,9.002571123014527e+02
0,6.700000000000000e-03,1.618814800167456e-02,9.002594308348088e+02
0,6.800000000000000e-03,1.502449199324474e-02,9.002617469204230e+02
0,6.900000000000001e-03,1.737543300259858e-02,9.002640605834505e+02
0,7.000000000000000e-03,1.534833305049688e-02,9.002663718490560e+02
0,7.100000000000000e-03,1.613613497465849e-02,9.002686807423854e+02
0,7.200000000000001e-03,2.089469396742061e-02,9.002709872885920e+02
0,7.300000000000000e-03,1.596804597647861e-02,9.002732915128505e+02
0,7.400000000000000e-03,1.622525101993233e-02,9.002755934403306e+02
0,7.500000000000001e-03,1.577236998127773e-02,9.002778930961941e+02
0,7.600000000000000e-03,1.604102499550208e-02,9.002801905056455e+02
0,7.700000000000000e-03,1.844218501355499e-02,9.002824856938720e+02
0,7.800000000000001e-03,1.667639997322112e-02,9.002847786860909e+02
0,7.900000000000001e-03,1.648337399819866e-02,9.002870695075163e+02
0,8.000000000000000e-03,1.799773395759985e-02,9.002893581833952e+02
0,8.100000000000000e-03,1.646951300790533e-02,9.002916447389940e+02
0,8.200000000000001e-03,1.900943904183805e-02,9.002939291995848e+02
0,8.300000000000000e-03,1.774396700784564e-02,9.002962115904754e+02
0,8.400000000000001e-03,1.623830199241638e-02,9.002984919369904e+02
0,8.500000000000001e-03,1.581979799084365e-02,9.003007702644757e+02
0,8.600000000000000e-03,1.820425596088171e-02,9.003030465983168e+02
0,8.700000000000001e-03,2.020059700589627e-02,9.003053209639230e+02
0,8.800000000000001e-03,1.764629298122600e-02,9.003075933867232e+02
0,8.900000000000000e-03,1.758316199993715e-02,9.003098638922041e+02
0,9.000000000000001e-03,1.763724099146202e-02,9.003121325058726e+02
0,9.100000000000000e-03,1.668107404839247e-02,9.003143992532736e+02
0,9.200000000000000e-03,1.794689497910440e-02,9.003166641599935e+02
0,9.300000000000001e-03,1.755759801017120e-02,9.003189272516663e+02
0,9.400000000000000e-03,1.809086097637191e-02,9.003211885539541e+02
0,9.500000000000000e-03,1.696595398243517e-02,9.003234480925859e+02
0,9.600000000000001e-03,1.796636497601867e-02,9.003257058933223e+02
0,9.700000000000000e-03,1.748176000546664e-02,9.003279619819881e+02
0,9.800000000000000e-03,1.760510401800275e-02,9.003302163844481e+02
0,9.900000000000001e-03,1.807889004703611e-02,9.003324691266321e+02
0,1.000000000000000e-02,1.787086797412485e-02,9.003347202345192e+02
0,1.010000000000000e-02,1.635970699135214e-02,9.003369697341641e+02
0,1.020000000000000e-02,1.770185097120702e-02,9.003392176516672e+02
0,1.030000000000000e-02,1.712268596747890e-02,9.003414640132098e+02
0,1.040000000000000e-02,2.072509302524850e-02,9.003437088450169e+02
0,1.050000000000000e-02,1.920305099338293e-02,9.003459521733980e+02
0,1.060000000000000e-02,1.869428000645712e-02,9.003481940247484e+02
0,1.070000000000000e-02,2.152096800273284e-02,9.003504344255127e+02
0,1.080000000000000e-02,1.762913499260321e-02,9.003526734022267e+02
0,1.090000000000000e-02,2.084033499704674e-02,9.003549109815095e+02
0,1.100000000000000e-02,1.875280600506812e-02,9.003571471900623e+02
0,1.110000000000000e-02,1.761670497944579e-02,9.003593820546733e+02
0,1.120000000000000e-02,1.748738001333550e-02,9.003616156021977e+02
0,1.130000000000000e-02,1.866280403919518e-02,9.003638478596190e+02
0,1.140000000000000e-02,1.688814500812441e-02,9.003660788539997e+02
0,1.150000000000000e-02,1.905693497974426e-02,9.003683086124752e+02
0,1.160000000000000e-02,1.761334197362885e-02,9.003705371623239e+02
0,1.170000000000000e-02,1.648770296014845e-02,9.003727645308981e+02
0,1.180000000000000e-02,1.968808198580518e-02,9.003749907456662e+02
0,1.190000000000000e-02,1.860900403698906e-02,9.003772158342208e+02
0,1.200000000000000e-02,1.771358400583267e-02,9.003794398242356e+02
0,1.210000000000000e-02,1.801033603260294e-02,9.003816627435384e+02
0,1.220000000000000e-02,2.063505700789392e-02,9.003838846200418e+02
0,1.230000000000000e-02,1.882055599708110e-02,9.003861054818175e+02
0,1.240000000000000e-02,1.848128100391477e-02,9.003883253570367e+02
0,1.250000000000000e-02,1.873959298245609e-02,9.003905442740146e+02
0,1.260000000000000e-02,1.850334799382836e-02,9.003927622612026e+02
0,1.270000000000000e-02,2.096849097870290e-02,9.003949793471606e+02
0,1.280000000000000e-02,1.920544099994004e-02,9.003971955606399e+02
0,1.290000000000000e-02,1.830929401330650e-02,9.003994109304971e+02
0,1.300000000000000e-02,1.828004600247368e-02,9.004016254857338e+02
0,1.310000000000000e-02,1.713043201016262e-02,9.004038392555517e+02
0,1.320000000000000e-02,1.930875197285786e-02,9.004060522692728e+02
0,1.330000000000000e-02,1.707248098682612e-02,9.004082645563839e+02
0,1.340000000000000e-02,1.818614499643445e-02,9.004104761465403e+02
0,1.350000000000000e-02,2.064305701060221e-02,9.004126870695644e+02
0,1.360000000000000e-02,1.723958301590756e-02,9.004148973554635e+02
0,1.370000000000000e-02,1.865220500621945e-02,9.004171070344153e+02
0,1.380000000000000e-02,1.961685298010707e-02,9.004193161367781e+02
0,1.390000000000000e-02,1.901544601423666e-02,9.004215246930989e+02
0,1.400000000000000e-02,1.925977296195924e-02,9.004237327341227e+02
0,1.410000000000000e-02,1.693431503372267e-02,9.004259402907936e+02
0,1.420000000000000e-02,1.902402797713876e-02,9.004281473942443e+02
0,1.430000000000000e-02,1.671502599492669e-02,9.004303540758362e+02
0,1.440000000000000e-02,1.688223599921912e-02,9.004325603670974e+02
0,1.450000000000000e-02,1.744909002445638e-02,9.004347662998217e+02
0,1.460000000000000e-02,1.710132602602243e-02,9.004369719060036e+02
0,1.470000000000000e-02,1.928677700925618e-02,9.004391772178343e+02
0,1.480000000000000e-02,1.717023598030210e-02,9.004413822678106e+02
0,1.490000000000000e-02,1.966886298032477e-02,9.004435870886136e+02
0,1.500000000000000e-02,1.758462795987725e-02,9.004457917131936e+02
0,1.510000000000000e-02,1.931074500316754e-02,9.004479961747195e+02
0,1.520000000000000e-02,1.840931200422347e-02,9.004502005066697e+02
0,1.530000000000000e-02,1.790478598559275e-02,9.004524047427078e+02
0,1.540000000000000e-02,1.772382104536518e-02,9.004546089168423e+02
0,1.550000000000000e-02,1.837490499019623e-02,9.004568130632792e+02
0,1.560000000000000e-02,1.850943802855909e-02,9.004590172165856e+02
0,1.570000000000000e-02,1.968660095008090e-02,9.004612214115460e+02
0,1.580000000000000e-02,1.840293500572443e-02,9.004634256832816e+02
0,1.590000000000000e-02,2.096785901812837e-02,9.004656300671908e+02
0,1.600000000000000e-02,1.934801996685565e-02,9.004678345989863e+02
0,1.610000000000000e-02,1.832811400527135e-02,9.004700393147089e+02
0,1.620000000000000e-02,2.034677600022405e-02,9.004722442507082e+02
0,1.630000000000000e-02,1.921019499422982e-02,9.004744494436475e+02
0,1.640000000000000e-02,1.989135000621900e-02,9.004766549305209e+02
0,1.650000000000000e-02,1.930072397226468e-02,9.004788607487151e+02
0,1.660000000000000e-02,2.113042102428153e-02,9.004810669359254e+02
0,1.670000000000000e-02,2.137886796845123e-02,9.004832735302006e+02
0,1.680000000000000e-02,2.126089105149731e-02,9.004854805699978e+02
0,1.690000000000000e-02,2.132184099173173e-02,9.004876880940727e+02
0,1.700000000000000e-02,2.197543397778645e-02,9.004898961416792e+02
0,1.710000000000000e-02,2.067599399015307e-02,9.004921047523640e+02
0,1.720000000000000e-02,2.089972095564008e-02,9.004943139661166e+02
0,1.730000000000000e-02,1.857189496513456e-02,9.004965238233135e+02
0,1.740000000000000e-02,2.051525498973206e-02,9.004987343647713e+02
0,1.750000000000000e-02,1.821819599717855e-02,9.005009456317425e+02
0,1.760000000000000e-02,1.902695000171661e-02,9.005031576658790e+02
0,1.770000000000000e-02,2.011918497737497e-02,9.005053705093137e+02
0,1.780000000000000e-02,2.045665902551264e-02,9.005075842046374e+02
0,1.790000000000000e-02,1.996179996058345e-02,9.005097987948735e+02
0,1.800000000000000e-02,2.117695700144395e-02,9.005120143235489e+02
0,1.810000000000000e-02,2.255233703181148e-02,9.005142308346648e+02
0,1.820000000000000e-02,2.446751500247046e-02,9.005164483727149e+02
0,1.830000000000000e-02,2.224461600417271e-02,9.005186669827331e+02
0,1.840000000000000e-02,2.028554602293298e-02,9.005208867102199e+02
0,1.850000000000000e-02,1.912705600261688e-02,9.005231076012795e+02
0,1.860000000000000e-02,1.941752497805282e-02,9.005253297024868e+02
0,1.870000000000000e-02,2.041815203847364e-02,9.005275530610111e+02
0,1.880000000000000e-02,2.034210303099826e-02,9.005297777245960e+02
0,1.890000000000000e-02,2.011443598894402e-02,9.005320037415108e+02
0,1.900000000000000e-02,1.923632301623002e-02,9.005342311606724e+02
0,1.910000000000000e-02,1.973349199397489e-02,9.005364600315472e+02
0,1.920000000000000e-02,2.180320903426036e-02,9.005386904042508e+02
0,1.930000000000000e-02,1.990082202246413e-02,9.005409223295501e+02
0,1.940000000000000e-02,2.013663604157045e-02,9.005431558587831e+02
0,1.950000000000000e-02,2.125238202279434e-02,9.005453910440095e+02
0,1.960000000000000e-02,1.849560096161440e-02,9.005476279379302e+02
0,1.970000000000000e-02,1.994926802581176e-02,9.005498665939281e+02
0,1.980000000000000e-02,1.824509596917778e-02,9.005521070660892e+02
0,1.990000000000000e-02,2.015920996200293e-02,9.005543494091588e+02
0,2.000000000000000e-02,2.253872097935528e-02,9.005565936786951e+02
0,2.010000000000000e-02,2.090325800236315e-02,9.005588399309551e+02
0,2.020000000000000e-02,1.932806702097878e-02,9.005610882229666e+02
0,2.030000000000000e-02,2.045331796398386e-02,9.005633386124849e+02
0,2.040000000000000e-02,2.005252795061097e-02,9.005655911580877e+02
0,2.050000000000000e-02,1.876642997376621e-02,9.005678459191440e+02
0,2.060000000000000e-02,2.044698997633532e-02,9.005701029558562e+02
0,2.070000000000000e-02,2.136146603152156e-02,9.005723623292071e+02
0,2.080000000000000e-02,2.120630897115916e-02,9.005746241011159e+02
0,2.090000000000000e-02,1.963873900240287e-02,9.005768883343296e+02
0,2.100000000000000e-02,2.144733798922971e-02,9.005791550924322e+02
0,2.110000000000000e-02,1.973302697297186e-02,9.005814244399837e+02
0,2.120000000000000e-02,2.114572201389819e-02,9.005836964424137e+02
0,2.130000000000000e-02,2.035416098078713e-02,9.005859711661060e+02
0,2.140000000000000e-02,2.063732896931469e-02,9.005882486784054e+02
0,2.150000000000000e-02,2.057271101512015e-02,9.005905290476092e+02
0,2.160000000000000e-02,2.106240502325818e-02,9.005928123430003e+02
0,2.170000000000000e-02,2.160263399127871e-02,9.005950986348888e+02
0,2.180000000000000e-02,2.184560796013102e-02,9.005973879945807e+02
0,2.190000000000000e-02,2.092793595511466e-02,9.005996804944530e+02
0,2.200000000000000e-02,2.100345405051485e-02,9.006019762078935e+02
0,2.210000000000000e-02,2.003511099610478e-02,9.006042752094601e+02
0,2.220000000000000e-02,2.208929799962789e-02,9.006065775746906e+02
0,2.230000000000000e-02,2.094305702485144e-02,9.006088833803194e+02
0,2.240000000000000e-02,2.115047205006704e-02,9.006111927041757e+02
0,2.250000000000000e-02,2.131450298475102e-02,9.006135056252355e+02
0,2.260000000000000e-02,2.038656303193420e-02,9.006158222236591e+02
0,2.270000000000000e-02,2.306502702413127e-02,9.006181425808246e+02
0,2.280000000000000e-02,2.046052599325776e-02,9.006204667792148e+02
0,2.290000000000000e-02,2.130748302442953e-02,9.006227949025755e+02
0,2.300000000000000e-02,2.334385697031394e-02,9.006251270359245e+02
0,2.310000000000000e-02,2.121513697784394e-02,9.006274632654633e+02
0,2.320000000000000e-02,2.181854605441913e-02,9.006298036786930e+02
0,2.330000000000000e-02,2.172070700908080e-02,9.006321483643859e+02
0,2.340000000000000e-02,2.209646900882944e-02,9.006344974125939e+02
0,2.350000000000000e-02,2.375370403751731e-02,9.006368509147057e+02
0,2.360000000000000e-02,2.274687204044312e-02,9.006392089633973e+02
0,2.370000000000000e-02,2.210725599434227e-02,9.006415716526752e+02
0,2.380000000000000e-02,2.213683800073341e-02,9.006439390778454e+02
0,2.390000000000000e-02,2.183570299530402e-02,9.006463113356923e+02
0,2.400000000000000e-02,2.326884900685400e-02,9.006486885242283e+02
0,2.410000000000000e-02,2.414021798176691e-02,9.006510707428748e+02
0,2.420000000000000e-02,2.454211498843506e-02,9.006534580924045e+02
0,2.430000000000000e-02,2.304838597774506e-02,9.006558506749811e+02
0,2.440000000000000e-02,2.312609000364318e-02,9.006582485941053e+02
0,2.450000000000000e-02,2.361845504492521e-02,9.006606519546790e+02
0,2.460000000000000e-02,2.459232503315434e-02,9.006630608629639e+02
0,2.470000000000000e-02,2.363536600023508e-02,9.006654754265554e+02
0,2.480000000000000e-02,2.287207898916677e-02,9.006678957544176e+02
0,2.490000000000000e-02,2.239420299883932e-02,9.006703219568809e+02
0,2.500000000000000e-02,2.324299095198512e-02,9.006727541455623e+02
0,2.510000000000000e-02,2.338806394254789e-02,9.006751924333885e+02
0,2.520000000000000e-02,2.330592996440828e-02,9.006776369346090e+02
0,2.530000000000000e-02,2.671453397488222e-02,9.006800877646666e+02
0,2.540000000000000e-02,2.410047902958468e-02,9.006825450403110e+02
0,2.550000000000000e-02,2.380348095903173e-02,9.006850088794314e+02
0,2.560000000000000e-02,2.454149699769914e-02,9.006874794011078e+02
0,2.570000000000000e-02,2.196341200033203e-02,9.006899567255153e+02
0,2.580000000000000e-02,2.402515197172761e-02,9.006924409739061e+02
0,2.590000000000000e-02,2.413300197804347e-02,9.006949322684982e+02
0,2.600000000000000e-02,2.284614596283063e-02,9.006974307324953e+02
0,2.610000000000000e-02,2.458504698006436e-02,9.006999364899723e+02
0,2.620000000000000e-02,2.485246903961524e-02,9.007024496657792e+02
0,2.630000000000000e-02,2.414077095454559e-02,9.007049703854861e+02
0,2.640000000000000e-02,2.555859199492261e-02,9.007074987753062e+02
0,2.650000000000000e-02,2.369944599922746e-02,9.007100349619583e+02
0,2.660000000000000e-02,2.703773003304377e-02,9.007125790725905e+02
0,2.670000000000000e-02,2.632387197809294e-02,9.007151312346065e+02
0,2.680000000000000e-02,2.489962498657405e-02,9.007176915756291e+02
0,2.690000000000000e-02,2.557505102595314e-02,9.007202602232389e+02
0,2.700000000000000e-02,3.484601399395615e-02,9.007228373049626e+02
0,2.710000000000000e-02,3.417134599294513e-02,9.007254229479714e+02
0,2.720000000000000e-02,2.423185203224421e-02,9.007280172790374e+02
0,2.730000000000000e-02,2.500620798673481e-02,9.007306204242290e+02
0,2.740000000000000e-02,2.284031297313049e-02,9.007332325088290e+02
0,2.750000000000000e-02,2.725423499941826e-02,9.007358536570118e+02
0,2.760000000000000e-02,2.899041003547609e-02,9.007384839916989e+02
0,2.770000000000000e-02,2.513965999241918e-02,9.007411236342754e+02
0,2.780000000000000e-02,2.553698897827417e-02,9.007437727043798e+02
0,2.790000000000000e-02,2.384853397961706e-02,9.007464313195783e+02
0,2.800000000000000e-02,3.429651301121339e-02,9.007490995951223e+02
0,2.810000000000000e-02,3.520139103056863e-02,9.007517776436426e+02
0,2.820000000000000e-02,2.890190196922049e-02,9.007544655748773e+02
0,2.830000000000000e-02,1.497125659952872e-01,9.007571634952134e+02
0,2.840000000000000e-02,2.758569101570174e-02,9.007598715076277e+02
0,2.850000000000000e-02,6.913170899497345e-02,9.007625897109663e+02
0,2.860000000000000e-02,3.799886599881575e-02,9.007653181998955e+02
0,2.870000000000000e-02,3.405055002076551e-02,9.007680570643477e+02
0,2.880000000000000e-02,2.823107404401526e-02,9.007708063892544e+02
0,2.890000000000000e-02,4.519559600157663e-02,9.007735662539934e+02
0,2.900000000000000e-02,2.707371098222211e-02,9.007763367322086e+02
0,2.910000000000000e-02,3.984057501656935e-02,9.007791178911524e+02
0,2.920000000000000e-02,3.099549596663564e-02,9.007819097915255e+02
0,2.930000000000000e-02,3.582717198878527e-02,9.007847124868948e+02
0,2.940000000000000e-02,2.765805198578164e-02,9.007875260233441e+02
0,2.950000000000000e-02,3.178651398047805e-02,9.007903504390368e+02
0,2.960000000000000e-02,2.888841001549736e-02,9.007931857638993e+02
0,2.970000000000000e-02,3.313259396236390e-02,9.007960320191647e+02
0,2.980000000000000e-02,4.210987000260502e-02,9.007988892170634e+02
0,2.990000000000000e-02,3.607390803517774e-02,9.008017573604728e+02
0,3.000000000000000e-02,3.856481902766973e-02,9.008046364425480e+02
0,3.010000000000000e-02,3.422567801317200e-02,9.008075264464984e+02
0,3.020000000000000e-02,4.072953801369295e-02,9.008104273453113e+02
0,3.030000000000000e-02,4.256107099354267e-02,9.008133391015964e+02
0,3.040000000000000e-02,4.201565799303353e-02,9.008162616674202e+02
0,3.050000000000000e-02,3.712679498130456e-02,9.008191949841639e+02
0,3.060000000000000e-02,4.241435497533530e-02,9.008221389825494e+02
0,3.070000000000000e-02,4.185587499523535e-02,9.008250935827649e+02
0,3.080000000000000e-02,4.721633100416511e-02,9.008280586943447e+02
0,3.090000000000000e-02,4.444183799205348e-02,9.008310342166337e+02
0,3.100000000000000e-02,4.290150699671358e-02,9.008340200390043e+02
0,3.110000000000000e-02,5.163490097038448e-02,9.008370160411123e+02
0,3.120000000000000e-02,4.535726603353396e-02,9.008400220933776e+02
0,3.130000000000000e-02,4.356533201644197e-02,9.008430380582938e+02
0,3.140000000000000e-02,4.253906902158633e-02,9.008460637899992e+02
0,3.150000000000000e-02,4.244591697352007e-02,9.008490991357880e+02
0,3.160000000000000e-02,3.851261094678193e-02,9.008521439369965e+02
0,3.170000000000000e-02,5.149775801692158e-02,9.008551980299453e+02
0,3.180000000000000e-02,4.148071300005540e-02,9.008582612473390e+02
0,3.190000000000000e-02,5.393397598527372e-02,9.008613334191607e+02
0,3.200000000000000e-02,3.905716998269781e-02,9.008644143745263e+02
0,3.210000000000000e-02,4.172343102982268e-02,9.008675039428854e+02
0,3.220000000000000e-02,5.046187603147700e-02,9.008706019556189e+02
0,3.230000000000000e-02,3.709401196101680e-02,9.008737082480880e+02
0,3.240000000000000e-02,3.811982495244592e-02,9.008768226609561e+02
0,3.250000000000000e-02,3.805197100155056e-02,9.008799450423359e+02
0,3.260000000000000e-02,3.051463601877913e-02,9.008830752495650e+02
0,3.270000000000000e-02,3.468848002376035e-02,9.008862131510521e+02
0,3.280000000000000e-02,2.588657900923863e-02,9.008893586284870e+02
0,3.290000000000000e-02,2.545771800214425e-02,9.008925115784148e+02
0,3.300000000000000e-02,2.779842203017324e-02,9.008956719143911e+02
0,3.310000000000000e-02,2.854764001676813e-02,9.008988395688425e+02
0,3.320000000000000e-02,2.684485702775419e-02,9.009020144947619e+02
0,3.330000000000000e-02,2.649741800269112e-02,9.009051966675352e+02
0,3.340000000000000e-02,2.551700902404264e-02,9.009083860864818e+02
0,3.350000000000000e-02,2.789699798449874e-02,9.009115827763600e+02
0,3.360000000000000e-02,2.875232399674132e-02,9.009147867886833e+02
0,3.370000000000000e-02,2.571621199604124e-02,9.009179982030270e+02
0,3.380000000000000e-02,2.564819302642718e-02,9.009212171278435e+02
0,3.390000000000000e-02,2.578437601914629e-02,9.009244437013797e+02
0,3.400000000000000e-02,2.627992699854076e-02,9.009276780921806e+02
0,3.410000000000000e-02,2.755878196330741e-02,9.009309204996340e+02
0,3.420000000000000e-02,2.541267103515565e-02,9.009341711539726e+02
0,3.430000000000000e-02,2.526423102244735e-02,9.009374303163509e+02
0,3.440000000000000e-02,2.522928803227842e-02,9.009406982784482e+02
0,3.450000000000000e-02,2.679691900266334e-02,9.009439753620121e+02
0,3.460000000000000e-02,2.659266901900992e-02,9.009472619182367e+02
0,3.470000000000000e-02,2.462106000166386e-02,9.009505583267182e+02
0,3.480000000000000e-02,2.598681900417432e-02,9.009538649943395e+02
0,3.490000000000000e-02,2.887818799354136e-02,9.009571823541709e+02
0,3.500000000000000e-02,2.551614999538288e-02,9.009605108637563e+02
0,3.510000000000000e-02,2.705564699135721e-02,9.009638510037025e+02
0,3.520000000000000e-02,2.602890302659944e-02,9.009672032758320e+02
0,3.530000000000000e-02,2.625186601653695e-02,9.009705682013782e+02
0,3.540000000000000e-02,3.199264401337132e-02,9.009739463191044e+02
0,3.550000000000000e-02,4.829470301046968e-02,9.009773381832417e+02
0,3.560000000000000e-02,3.504304203670472e-02,9.009807443614960e+02
0,3.570000000000000e-02,2.054788498207927e-02,9.009841654329167e+02
0,3.580000000000000e-02,1.917070697527379e-02,9.009876019857745e+02
0,3.590000000000000e-02,1.919901603832841e-02,9.009910546156648e+02
0,3.600000000000000e-02,1.799711998319253e-02,9.009945239232786e+02
0,3.610000000000000e-02,1.761354599148035e-02,9.009980105125243e+02
0,3.620000000000000e-02,1.666347298305482e-02,9.010015149885973e+02
0,3.630000000000000e-02,1.627025898778811e-02,9.010050379560707e+02
0,3.640000000000000e-02,1.686341396998614e-02,9.010085800170718e+02
0,3.650000000000000e-02,1.946594897890463e-02,9.010121417696897e+02
0,3.660000000000000e-02,1.829780801199377e-02,9.010157238063853e+02
0,3.670000000000000e-02,2.058426098665223e-02,9.010193267124694e+02
0,3.680000000000000e-02,2.008879097411409e-02,9.010229510647930e+02
0,3.690000000000000e-02,1.962103997357190e-02,9.010265974304062e+02
0,3.700000000000001e-02,2.219580102246255e-02,9.010302663656106e+02
0,3.710000000000000e-02,2.279912598896772e-02,9.010339584147933e+02
0,3.720000000000000e-02,2.198001201031730e-02,9.010376741095989e+02
0,3.730000000000000e-02,2.221733296755701e-02,9.010414139681369e+02
0,3.740000000000000e-02,2.265789202647284e-02,9.010451784943908e+02
0,3.750000000000000e-02,2.296831103740260e-02,9.010489681775383e+02
0,3.760000000000000e-02,2.297492400975898e-02,9.010527834916259e+02
0,3.770000000000000e-02,2.289489196846262e-02,9.010566248951109e+02
0,3.780000000000000e-02,2.202703803777695e-02,9.010604928306947e+02
0,3.790000000000000e-02,2.010204899124801e-02,9.010643877250905e+02
0,3.800000000000000e-02,2.071276097558439e-02,9.010683099889326e+02
0,3.810000000000000e-02,1.838774100178853e-02,9.010722600168189e+02
0,3.820000000000000e-02,2.054648799821734e-02,9.010762381872969e+02
0,3.830000000000000e-02,1.757133897626773e-02,9.010802448629889e+02
0,3.840000000000000e-02,1.807822898263112e-02,9.010842803908225e+02
0,3.850000000000000e-02,1.796342903980985e-02,9.010883451021868e+02
0,3.860000000000000e-02,1.772531802998856e-02,9.010924393132152e+02
0,3.870000000000001e-02,1.912930101389065e-02,9.010965633250922e+02
0,3.880000000000000e-02,1.729778497247025e-02,9.011007174244259e+02
0,3.890000000000000e-02,1.734432898228988e-02,9.011049018835475e+02
0,3.900000000000000e-02,1.743057003477588e-02,9.011091169609750e+02
0,3.910000000000000e-02,1.698015700094402e-02,9.011133629017735e+02
0,3.920000000000000e-02,1.653610501671210e-02,9.011176399380132e+02
0,3.930000000000000e-02,1.647927996236831e-02,9.011219482891411e+02
0,3.940000000000000e-02,1.642159098992124e-02,9.011262881625172e+02
0,3.950000000000000e-02,1.718020200496539e-02,9.011306597538537e+02
0,3.960000000000000e-02,1.641491102054715e-02,9.011350632476272e+02
0,3.970000000000000e-02,1.815210195491090e-02,9.011394988175186e+02
0,3.980000000000000e-02,1.843539596302435e-02,9.011439666269365e+02
0,3.990000000000000e-02,1.774202595697716e-02,9.011484668294062e+02
