0,4.456515727894438e+20,-8.528762668710938e+08,4.153948845202092e+00,3.529872154719505e-06,6,4.078780300915241e-03,9.001473631964154e+02
0,1.166374770509424e+21,-8.528719094179688e+08,4.166111333345590e+00,2.043381994159714e-06,5,4.045080393552780e-03,9.001498253729739e+02
0,3.636237632191441e+20,-8.528675588125000e+08,4.179122418910686e+00,3.020694241343129e-06,7,4.910133779048920e-03,9.001522828963235e+02
0,4.596705083116495e+20,-8.528632147910156e+08,4.192777950398862e+00,1.341877754200250e-05,5,4.609599709510803e-03,9.001547360910160e+02
0,1.642469833052576e+21,-8.528588771757812e+08,4.206934034713426e+00,4.028449566187840e-06,5,4.885802045464516e-03,9.001571851946317e+02
0,1.359224253810760e+21,-8.528545458359375e+08,4.221479711880360e+00,2.382095465729473e-06,5,4.684177227318287e-03,9.001596303813483e+02
0,1.224995665172944e+21,-8.528502206464844e+08,4.236353200310081e+00,3.542135909917075e-06,6,4.272005520761013e-03,9.001620717836460e+02
0,3.330823745734891e+21,-8.528459015136719e+08,4.251498781173203e+00,2.309657113342921e-05,2,4.592641256749630e-03,9.001645095029079e+02
0,7.806571512411455e+21,-8.528415883710938e+08,4.266882505492418e+00,8.328185071572930e-06,2,4.860929213464260e-03,9.001669436189003e+02
0,6.007809191347149e+20,-8.528372811406250e+08,4.282476048348554e+00,3.142612901619352e-06,6,4.669133573770523e-03,9.001693741959778e+02
0,2.104067603103646e+20,-8.528329797832031e+08,4.298265317368068e+00,2.321476539364240e-06,4,4.618544131517410e-03,9.001718012876458e+02
0,3.743438996556446e+21,-8.528286842285156e+08,4.314258517690186e+00,6.354925257102336e-06,5,4.112513735890388e-03,9.001742249396959e+02
0,4.307512726090670e+21,-8.528243944472656e+08,4.330385437285021e+00,2.115983773327700e-06,6,4.072495736181736e-03,9.001766451910470e+02
0,7.697708299210031e+21,-8.528201103769531e+08,4.346703079599449e+00,8.450800692287099e-06,3,3.842568024992943e-03,9.001790620781043e+02
0,4.343988759024432e+22,-8.528158319863281e+08,4.363189076343517e+00,6.484071642743734e-06,2,4.068552516400814e-03,9.001814756330805e+02
0,9.972515735794663e+20,-8.528115592226562e+08,4.379840883847057e+00,1.890093277493320e-06,4,4.050432704389095e-03,9.001838858886535e+02
0,1.286731660996400e+22,-8.528072920722656e+08,4.396647303405144e+00,9.417832201040398e-06,5,4.899018444120884e-03,9.001862928732046e+02
0,1.063759933669086e+22,-8.528030304687500e+08,4.413623400287017e+00,3.886169589507835e-06,7,4.646671935915947e-03,9.001886966156384e+02
0,1.430638246631303e+21,-8.527987743808594e+08,4.430749672643072e+00,2.090740365803851e-06,5,5.051448009908199e-03,9.001910971435429e+02
0,1.147182907018462e+22,-8.527945237929688e+08,4.448068566514045e+00,2.018254490243611e-06,4,4.714810289442539e-03,9.001934944839452e+02
0,2.631699264925162e+20,-8.527902786328125e+08,4.465540164931612e+00,3.621464422110179e-06,6,4.796006716787815e-03,9.001958886637834e+02
0,1.972105513504634e+21,-8.527860388769531e+08,4.483193967590531e+00,2.849875513452779e-06,6,4.966611042618752e-03,9.001982797093004e+02
0,1.777972294809558e+21,-8.527818044960938e+08,4.500993391993299e+00,1.824987521667612e-06,7,4.984092898666859e-03,9.002006676473186e+02
0,1.504000766611709e+21,-8.527775754511719e+08,4.518967930969451e+00,3.324421816548593e-06,6,4.872890189290047e-03,9.002030525029986e+02
0,5.350358033834567e+20,-8.527733516992188e+08,4.537128490507603e+00,3.045307238702710e-06,5,5.137094296514988e-03,9.002054343026692e+02
0,5.937422329091184e+20,-8.527691332089844e+08,4.555448760637326e+00,4.664532748375742e-06,6,3.074566833674908e-03,9.002078130720574e+02
0,3.615994620992087e+22,-8.527649199375000e+08,4.573949464267033e+00,2.425167348924204e-06,5,4.149066284298897e-03,9.002101888372955e+02
0,3.928540277301791e+20,-8.527607118476562e+08,4.592629421506629e+00,5.675004622130235e-06,2,4.139001481235027e-03,9.002125616234985e+02
0,3.141477073428968e+20,-8.527565089199219e+08,4.611491636402291e+00,2.847269250700146e-06,5,4.051628522574902e-03,9.002149314557716e+02
0,1.784924729680675e+20,-8.527523111015625e+08,4.630534214444707e+00,2.352406394389432e-06,3,3.767153248190880e-03,9.002172983607553e+02
0,1.544379273034349e+21,-8.527481183574219e+08,4.649760847557605e+00,2.568523586956251e-06,4,4.082152619957924e-03,9.002196623632233e+02
0,2.109572699544118e+22,-8.527439306660156e+08,4.669174045065136e+00,2.934501140307743e-06,8,4.067221656441689e-03,9.002220234876949e+02
0,1.031704232952103e+22,-8.527397479707031e+08,4.688776748621827e+00,3.922852829818422e-06,3,3.956359811127186e-03,9.002243817611690e+02
0,1.533263538981386e+21,-8.527355702558594e+08,4.708572905278155e+00,1.916339894979147e-06,4,4.083056002855301e-03,9.002267372084976e+02
0,6.951249093815680e+20,-8.527313974746094e+08,4.728554245259869e+00,3.871273927533420e-06,4,3.778778947889805e-03,9.002290898557309e+02
0,1.079332713075190e+21,-8.527272295917969e+08,4.748733653234464e+00,1.803988341004992e-06,5,4.063872620463371e-03,9.002314397271190e+02
0,6.025464100661835e+21,-8.527230665722656e+08,4.769111803977474e+00,1.855834034616232e-06,5,4.046562127768993e-03,9.002337868481900e+02
0,1.599800856033469e+21,-8.527189083886719e+08,4.789690191877583e+00,2.936439275518782e-06,4,3.821796737611294e-03,9.002361312449054e+02
0,6.380670678577644e+21,-8.527147549824219e+08,4.810469841784329e+00,4.151656000101894e-06,7,4.051483236253262e-03,9.002384729412563e+02
0,5.239882930032646e+21,-8.527106063476562e+08,4.831453407758702e+00,3.170352299188929e-06,5,4.061207175254822e-03,9.002408119625321e+02
0,4.439595093704240e+22,-8.527064624375000e+08,4.852643889542614e+00,3.566133747954285e-06,4,3.752714954316616e-03,9.002431483358550e+02
0,5.326591751155589e+20,-8.527023232109375e+08,4.874046081779554e+00,2.727145027488947e-06,7,4.049471579492092e-03,9.002454820848924e+02
0,2.869477054885063e+21,-8.526981886386719e+08,4.895653978263669e+00,3.878636071387295e-06,6,4.043104127049446e-03,9.002478132351225e+02
0,1.306768519479152e+21,-8.526940586816406e+08,4.917481374742180e+00,1.491982011907476e-06,6,4.046424292027950e-03,9.002501418116186e+02
0,3.052879348764479e+21,-8.526899333105469e+08,4.939523835518801e+00,4.311298625614774e-06,3,4.030987620353699e-03,9.002524678396310e+02
0,3.931871199814759e+20,-8.526858124843750e+08,4.961785991830025e+00,1.483528656857673e-06,5,3.988351672887802e-03,9.002547913449645e+02
0,9.420568539413808e+20,-8.526816961738281e+08,4.984267474421375e+00,2.224712053211637e-06,4,4.124781116843224e-03,9.002571123524923e+02
0,1.994343184930361e+20,-8.526775843378906e+08,5.006979988050520e+00,3.101651737796780e-06,5,3.838879056274891e-03,9.002594308870331e+02
0,4.959631486648159e+20,-8.526734769453125e+08,5.029914319692376e+00,8.181645357637549e-06,4,4.135616123676300e-03,9.002617469734603e+02
0,4.192004950304358e+21,-8.526693739628906e+08,5.053083910015409e+00,4.621966198228188e-06,7,3.855182789266109e-03,9.002640606377116e+02
0,9.101080617418495e+20,-8.526652753535156e+08,5.076478373123295e+00,1.670508810357279e-06,5,4.831755533814430e-03,9.002663719044623e+02
0,5.360264301590377e+20,-8.526611810878906e+08,5.100121979437431e+00,1.478117981292081e-06,5,3.884396515786648e-03,9.002686807987843e+02
0,7.470003731453926e+20,-8.526570911308594e+08,5.123993609062334e+00,5.866633656789293e-06,4,4.678379744291306e-03,9.002709873458355e+02
0,9.334723333323068e+21,-8.526530054316406e+08,5.148160964496280e+00,1.012588114383688e-06,10,4.110737703740597e-03,9.002732915706821e+02
0,8.198053203054424e+20,-8.526489239726562e+08,5.172474208441761e+00,4.223092925187543e-06,2,3.871596418321133e-03,9.002755934996795e+02
0,1.225276078619326e+21,-8.526448467187500e+08,5.197075938380310e+00,2.230273495396683e-06,7,4.761939868330956e-03,9.002778931563192e+02
0,1.347055981117250e+21,-8.526407736289062e+08,5.221948451999642e+00,8.480967195446973e-06,4,4.264777526259422e-03,9.002801905659409e+02
0,6.098673811098721e+20,-8.526367046718750e+08,5.247059604439410e+00,2.316059679748122e-06,6,3.850073553621769e-03,9.002824857554108e+02
0,2.114151558313418e+21,-8.526326398203125e+08,5.272430693420371e+00,1.425867993926901e-05,3,4.146062768995762e-03,9.002847787483621e+02
0,8.796871008001811e+20,-8.526285790195312e+08,5.298065896829933e+00,1.217319784663245e-05,3,3.848566673696041e-03,9.002870695712594e+02
0,8.018607461469126e+21,-8.526245222617188e+08,5.323957031264823e+00,3.091951430236685e-06,4,4.136441275477409e-03,9.002893582482552e+02
0,1.246504814832475e+21,-8.526204694902344e+08,5.350125506950901e+00,3.427774405200369e-06,7,4.082916304469109e-03,9.002916448047660e+02
0,2.911195715186172e+21,-8.526164206796875e+08,5.376562251310865e+00,6.928015703274143e-06,6,3.944928757846355e-03,9.002939292669134e+02
0,2.605785256355242e+20,-8.526123758027344e+08,5.403267681529039e+00,5.843906868241199e-06,5,4.758686758577824e-03,9.002962116587411e+02
0,1.199970274001680e+21,-8.526083348125000e+08,5.430273902284611e+00,4.542310377921312e-06,4,5.734100937843323e-03,9.002984920055960e+02
0,6.626914543821472e+20,-8.526042976855469e+08,5.457504279003149e+00,1.461480881813216e-06,4,5.492856726050377e-03,9.003007703337477e+02
0,4.398038775435120e+20,-8.526002643886719e+08,5.485070941642149e+00,3.937252674953337e-06,4,4.158420488238335e-03,9.003030466685166e+02
0,3.148587117964630e+20,-8.525962348710938e+08,5.512917862041887e+00,7.301418138243323e-06,6,4.115357995033264e-03,9.003053210349345e+02
0,2.842281744920098e+21,-8.525922091171875e+08,5.541053150536636e+00,1.017157395249781e-06,7,3.856772556900978e-03,9.003075934590613e+02
0,6.710370078971451e+20,-8.525881870859375e+08,5.569483807031805e+00,2.419086398339751e-06,6,4.790895618498325e-03,9.003098639653540e+02
0,4.574104258953073e+21,-8.525841687382812e+08,5.598217585134703e+00,2.215870057855254e-06,5,4.032119177281857e-03,9.003121325805621e+02
0,1.752102505709242e+21,-8.525801540488281e+08,5.627247689639473e+00,2.494225045547068e-06,6,5.818495526909828e-03,9.003143993288933e+02
0,1.344577033186003e+21,-8.525761429765625e+08,5.656587508608057e+00,2.536459627071812e-06,6,4.027753137052059e-03,9.003166642358199e+02
0,1.028273223333877e+21,-8.525721354941406e+08,5.686240022721925e+00,2.488471922707527e-06,5,4.043779335916042e-03,9.003189273281348e+02
0,3.207189008816909e+21,-8.525681315644531e+08,5.716209826114701e+00,1.645442636109846e-06,6,4.031564109027386e-03,9.003211886310248e+02
0,3.870731420113538e+21,-8.525641311562500e+08,5.746499694481884e+00,1.894255045502002e-06,5,4.048038274049759e-03,9.003234481702628e+02
0,6.679043424776757e+20,-8.525601342304688e+08,5.777114085432943e+00,4.231065775910200e-06,4,4.034148529171944e-03,9.003257059716130e+02
0,2.292040501991442e+21,-8.525561407558594e+08,5.808057395396860e+00,3.550732381843485e-06,9,4.036333411931992e-03,9.003279620608934e+02
0,2.616084815242163e+21,-8.525521507011719e+08,5.839334030516429e+00,2.400254587274269e-06,4,4.031562246382236e-03,9.003302164639761e+02
0,9.259005947725749e+20,-8.525481640175781e+08,5.870948491773896e+00,4.854437238971151e-06,8,4.050909541547298e-03,9.003324692067877e+02
0,9.565568659733243e+20,-8.525441806972656e+08,5.902905339383247e+00,1.976334453001167e-06,8,4.034219309687614e-03,9.003347203153087e+02
0,5.370386528059815e+20,-8.525402006816406e+08,5.935209244229359e+00,5.431405884428328e-06,4,3.793472424149513e-03,9.003369698167533e+02
0,2.870139996442079e+20,-8.525362239453125e+08,5.967861891791991e+00,8.806493494588288e-06,6,5.780623294413090e-03,9.003392177351897e+02
0,5.031389927359730e+21,-8.525322504609375e+08,6.000876502844870e+00,2.078646080562666e-06,6,4.109906964004040e-03,9.003414640976687e+02
0,5.267501581482803e+20,-8.525282801894531e+08,6.034251051021061e+00,1.057522211325869e-06,6,3.853368572890759e-03,9.003437089312438e+02
0,3.137190782535202e+21,-8.525243130898438e+08,6.067988806720636e+00,1.637615085903661e-06,5,4.488551989197731e-03,9.003459522600497e+02
0,8.915205392779439e+20,-8.525203491406250e+08,6.102102728238310e+00,5.424034123687628e-06,5,8.504136465489864e-03,9.003481941120899e+02
0,6.183783458140649e+20,-8.525163883007812e+08,6.136590113271907e+00,2.972818261203220e-06,6,2.786456607282162e-03,9.003504345145531e+02
0,7.156397026656478e+20,-8.525124305410156e+08,6.171457616235590e+00,2.957202973374805e-06,6,5.822131410241127e-03,9.003526734921877e+02
0,9.545260662329785e+22,-8.525084758164062e+08,6.206717477144412e+00,5.325564002031165e-06,4,4.026073031127453e-03,9.003549110722798e+02
0,2.720173325700942e+21,-8.525045241035156e+08,6.242366684875644e+00,3.268868216202772e-06,4,4.039615392684937e-03,9.003571472816848e+02
0,2.418850343882732e+21,-8.525005753632812e+08,6.278414113586939e+00,2.830591359840702e-06,4,4.035505466163158e-03,9.003593821470862e+02
0,6.920514571275823e+20,-8.524966295625000e+08,6.314865132768149e+00,4.586320202670659e-06,6,4.038411192595959e-03,9.003616156954133e+02
0,5.619213126239042e+21,-8.524926866660156e+08,6.351725366718547e+00,1.416906151875121e-06,5,4.034813493490219e-03,9.003638479536290e+02
0,9.001479531934958e+20,-8.524887466367188e+08,6.389000694057081e+00,1.026608974213621e-06,9,4.092541523277760e-03,9.003660789487958e+02
0,1.058849309244516e+21,-8.524848094550781e+08,6.426696987064068e+00,4.760812046098620e-06,7,4.030470736324787e-03,9.003683087080739e+02
0,2.579278841502402e+21,-8.524808750742188e+08,6.464820161070088e+00,4.822018830157046e-06,5,4.054585471749306e-03,9.003705372587233e+02
0,1.457957447015866e+21,-8.524769434492188e+08,6.503376347452583e+00,3.893578564564680e-06,7,4.161876626312733e-03,9.003727646281050e+02
0,3.189221748825691e+21,-8.524730145703125e+08,6.542371757497173e+00,3.361694483344443e-06,7,4.163117147982121e-03,9.003749908436490e+02
0,6.923907730536734e+20,-8.524690883886719e+08,6.581812722731389e+00,1.760350320348726e-06,7,3.840698860585690e-03,9.003772159341361e+02
0,1.337204392449711e+21,-8.524651648613281e+08,6.621702979282803e+00,2.107051575584221e-06,6,4.794182255864143e-03,9.003794399250377e+02
0,1.823967018046313e+21,-8.524612439667969e+08,6.662056801110449e+00,2.462960943646646e-06,6,4.042639397084713e-03,9.003816628451656e+02
0,2.840536608739644e+21,-8.524573256718750e+08,6.702873093021391e+00,2.296706365825498e-06,5,4.046450369060040e-03,9.003838847226500e+02
0,6.012795066511594e+21,-8.524534099296875e+08,6.744161141285842e+00,1.421499714241166e-06,6,4.039385356009007e-03,9.003861055853499e+02
0,1.671184407780778e+21,-8.524494967265625e+08,6.785927970768006e+00,1.099493411335920e-06,8,4.049284383654594e-03,9.003883254614499e+02
0,8.294978263556776e+19,-8.524455859980469e+08,6.828180460704200e+00,3.255010531776089e-06,9,4.045929759740829e-03,9.003905443794013e+02
0,9.780147097590188e+20,-8.524416777285156e+08,6.870925749562164e+00,4.619076805312267e-06,3,4.046903923153877e-03,9.003927623675044e+02
0,1.223641360942632e+21,-8.524377718847656e+08,6.914171057183449e+00,4.658220378321982e-06,6,4.073909483850002e-03,9.003949794543946e+02
0,8.544659118101838e+20,-8.524338684218750e+08,6.957923803999473e+00,1.069904106283315e-06,9,4.056350328028202e-03,9.003971956687986e+02
0,6.165045746200122e+20,-8.524299673125000e+08,7.002191467743609e+00,4.761683295000989e-06,4,4.045262001454830e-03,9.003994110395880e+02
0,6.834938024427043e+20,-8.524260685136719e+08,7.046981688935515e+00,5.937472759601109e-06,4,4.050750285387039e-03,9.004016255957830e+02
0,1.262409263531724e+21,-8.524221719960938e+08,7.092302197592788e+00,6.581777736380114e-06,5,4.048653878271580e-03,9.004038393665566e+02
0,8.630196552655248e+20,-8.524182777187500e+08,7.138160946619781e+00,5.451117857613534e-06,4,4.044873639941216e-03,9.004060523812390e+02
0,6.890216519452889e+20,-8.524143856523438e+08,7.184565917748927e+00,6.024019822566893e-06,6,4.039814695715904e-03,9.004082646693216e+02
0,2.060133023121064e+20,-8.524104957558594e+08,7.231525368820837e+00,3.139396331154699e-06,3,4.044027999043465e-03,9.004104762604613e+02
0,1.525657491396714e+21,-8.524066079980469e+08,7.279047581991267e+00,2.865708060933514e-06,6,4.041960462927818e-03,9.004126871844838e+02
0,7.190490416413896e+20,-8.524027223417969e+08,7.327141061002043e+00,1.477468492969172e-06,8,4.046646878123283e-03,9.004148974713896e+02
0,1.085276790241637e+21,-8.523988387519531e+08,7.375814432243438e+00,2.331920159849666e-06,7,4.161620512604713e-03,9.004171071513463e+02
0,5.585161649058932e+20,-8.523949571894531e+08,7.425076619180646e+00,2.934997153436382e-06,6,4.030019044876099e-03,9.004193162547424e+02
0,1.187252885249032e+21,-8.523910776093750e+08,7.474936139358004e+00,9.184763319617228e-07,8,4.167924635112286e-03,9.004215248121448e+02
0,3.093326572205750e+21,-8.523871999980469e+08,7.525402694168127e+00,4.251423671616976e-06,6,4.032354801893234e-03,9.004237328542481e+02
0,2.587201101229085e+22,-8.523833242968750e+08,7.576484905384250e+00,1.662795128493677e-06,5,4.301464185118675e-03,9.004259404119769e+02
0,3.284811080065214e+21,-8.523794504863281e+08,7.628192963330250e+00,1.814583948766841e-06,6,4.157499410212040e-03,9.004281475164019e+02
0,1.520728070432339e+21,-8.523755785136719e+08,7.680535026265105e+00,2.356634823433996e-06,8,4.164166748523712e-03,9.004303541989741e+02
0,5.354076042476569e+20,-8.523717083613281e+08,7.733522898378493e+00,2.361456523995541e-06,5,4.179686307907104e-03,9.004325604914405e+02
0,8.047835353748208e+20,-8.523678399687500e+08,7.787165394537274e+00,3.411499955575344e-06,5,4.165021702647209e-03,9.004347664252986e+02
0,1.497596459990774e+21,-8.523639733261719e+08,7.841472605142988e+00,3.375862214292575e-06,5,4.164355807006359e-03,9.004369720326999e+02
0,4.865983733860026e+20,-8.523601083750000e+08,7.896454937147655e+00,2.220616081167917e-06,3,4.161919467151165e-03,9.004391773458057e+02
0,5.095129848600124e+20,-8.523562450859375e+08,7.952122892855870e+00,2.923247144391090e-06,5,4.175464622676373e-03,9.004413823969933e+02
0,6.740672736688933e+20,-8.523523834101562e+08,8.008487110212595e+00,9.671974199134898e-07,10,4.176904447376728e-03,9.004435872191486e+02
0,4.719098604848223e+20,-8.523485233320312e+08,8.065558513221589e+00,5.148435382049438e-06,5,4.169362597167492e-03,9.004457918449600e+02
0,8.685514232654017e+20,-8.523446647988281e+08,8.123348081551834e+00,2.696618356681931e-06,4,4.180222749710083e-03,9.004479963077883e+02
0,4.365457870453750e+20,-8.523408077714844e+08,8.181867152070490e+00,1.269093375042253e-05,6,4.164262674748898e-03,9.004502006410337e+02
0,7.560094222333490e+20,-8.523369522148438e+08,8.241127084120022e+00,6.655314304082917e-06,4,4.165789112448692e-03,9.004524048785280e+02
0,7.140816870325292e+20,-8.523330980937500e+08,8.301139617914966e+00,1.969928427477485e-06,7,4.349346272647381e-03,9.004546090532269e+02
0,5.036983758278121e+20,-8.523292453750000e+08,8.361915287824550e+00,2.141768988576431e-06,5,4.162831231951714e-03,9.004568132009541e+02
0,8.471160939608270e+20,-8.523253940000000e+08,8.423469337218814e+00,4.542275924246394e-06,4,4.177513532340527e-03,9.004590173556087e+02
0,2.811841972194293e+21,-8.523215439492188e+08,8.485811728166311e+00,2.357950250332592e-06,6,4.165261983871460e-03,9.004612215519664e+02
0,2.057757796404683e+20,-8.523176951660156e+08,8.548955221932426e+00,5.212764201246074e-06,7,4.167576320469379e-03,9.004634258251305e+02
0,2.164570698241461e+21,-8.523138476367188e+08,8.612912622809942e+00,2.112262693337933e-06,9,4.159957170486450e-03,9.004656302105041e+02
0,1.467642541709694e+21,-8.523100012929688e+08,8.677696882153409e+00,2.272999834698520e-06,5,4.164308309555054e-03,9.004678347437981e+02
0,3.560377282006265e+20,-8.523061561113281e+08,8.743321189352049e+00,1.721404984925438e-06,6,4.161950200796127e-03,9.004700394610376e+02
0,1.649510595255880e+21,-8.523023120449219e+08,8.809798922457155e+00,3.765897926319729e-06,6,4.159013740718365e-03,9.004722443985678e+02
0,3.939289382254491e+21,-8.522984690644531e+08,8.877143703065009e+00,5.835487334419233e-06,4,4.168057814240456e-03,9.004744495930614e+02
0,6.935882220887982e+19,-8.522946271191406e+08,8.945369366427697e+00,3.742500014810897e-06,5,4.163480363786221e-03,9.004766550815167e+02
0,1.515057408230089e+20,-8.522907861777344e+08,9.014490025495427e+00,2.392364383869771e-06,5,4.293095320463181e-03,9.004788609012639e+02
0,6.568793923036559e+20,-8.522869461835938e+08,9.084520171165380e+00,2.086131651087046e-06,5,4.159528762102127e-03,9.004810670897955e+02
0,3.841654661319324e+21,-8.522831071191406e+08,9.155473146546441e+00,2.350963039388288e-06,5,4.165343940258026e-03,9.004832736856641e+02
0,3.944002440341236e+20,-8.522792689218750e+08,9.227366197895833e+00,2.056559741866255e-06,5,4.365872591733932e-03,9.004854807261621e+02
0,5.077502016042398e+20,-8.522754315507812e+08,9.300211179906825e+00,2.472119202173710e-06,8,4.174579866230488e-03,9.004876882518220e+02
0,3.608663573267990e+21,-8.522715949785156e+08,9.374027425879353e+00,3.773886671223925e-06,5,4.164163954555988e-03,9.004898963009875e+02
0,4.903880328653191e+20,-8.522677591562500e+08,9.448827872645463e+00,2.075897488855752e-06,6,4.197268746793270e-03,9.004921049132967e+02
0,3.742884214128967e+20,-8.522639240410156e+08,9.524628631975594e+00,1.458996086115874e-06,5,4.182421602308750e-03,9.004943141287181e+02
0,9.812651642020316e+20,-8.522600895859375e+08,9.601445920174166e+00,3.117116719702780e-06,5,4.176230169832706e-03,9.004965239876373e+02
0,4.883106510761004e+20,-8.522562557558594e+08,9.679296092909762e+00,6.473842351286234e-06,5,4.172409884631634e-03,9.004987345308585e+02
0,4.705989530995483e+20,-8.522524225039062e+08,9.758195794400125e+00,1.898210342748933e-06,7,4.167415201663971e-03,9.005009457996151e+02
0,3.415529287718928e+20,-8.522485897890625e+08,9.838161899209235e+00,3.311521411019465e-06,3,4.188397899270058e-03,9.005031578355723e+02
0,2.083301575264271e+21,-8.522447575644531e+08,9.919211566278500e+00,2.424509595767986e-06,4,4.172093234956264e-03,9.005053706808154e+02
0,5.791748377576310e+20,-8.522409257812500e+08,1.000136221637344e+01,2.624862723591940e-06,4,4.190312698483467e-03,9.005075843778883e+02
0,1.563080146561743e+20,-8.522370944121094e+08,1.008463144738903e+01,1.625729719592399e-06,5,4.169348627328873e-03,9.005097989699883e+02
0,6.617630362546766e+20,-8.522332633925781e+08,1.016903727657279e+01,1.853848031784175e-06,5,4.173859953880310e-03,9.005120145005603e+02
0,2.490526646226740e+20,-8.522294326933594e+08,1.025459788880711e+01,1.438683765015288e-06,6,4.172318615019321e-03,9.005142310135365e+02
0,4.099833761295567e+20,-8.522256022558594e+08,1.034133176159911e+01,6.186995583286711e-06,3,4.165771417319775e-03,9.005164485534981e+02
0,3.156643116717506e+21,-8.522217720468750e+08,1.042925765685988e+01,3.395917143719662e-06,5,4.355343058705330e-03,9.005186671644028e+02
0,3.855220789302029e+21,-8.522179420117188e+08,1.051839269102847e+01,1.269168401118322e-05,3,4.361566156148911e-03,9.005208868926429e+02
0,1.764886898851730e+20,-8.522141121015625e+08,1.060875891110988e+01,2.354878026918154e-06,6,4.355173557996750e-03,9.005231077843325e+02
0,1.601124090373484e+20,-8.522102822890625e+08,1.070037534722628e+01,4.968548981858879e-06,4,4.355747252702713e-03,9.005253298860863e+02
0,1.094073150288914e+21,-8.522064525175781e+08,1.079326160747555e+01,1.552154095544214e-06,5,4.362163133919239e-03,9.005275532450794e+02
0,2.123806413476132e+20,-8.522026227285156e+08,1.088743770349166e+01,4.915254341075283e-06,6,4.361201077699661e-03,9.005297779090508e+02
0,5.515904171419725e+20,-8.521987928691406e+08,1.098292388439241e+01,2.452809086574878e-06,5,4.363787360489368e-03,9.005320039263149e+02
0,2.754544896341390e+20,-8.521949629121094e+08,1.107974074331314e+01,6.238450801805437e-06,5,4.348158836364746e-03,9.005342313457729e+02
0,6.620648019783097e+20,-8.521911328105469e+08,1.117790906978307e+01,1.927406854572857e-06,9,4.369653761386871e-03,9.005364602169270e+02
0,7.064083114640489e+20,-8.521873025019531e+08,1.127744993241420e+01,2.237080193534998e-06,5,4.412400536239147e-03,9.005386905898927e+02
0,1.102063766108740e+20,-8.521834719355469e+08,1.137838463857340e+01,3.138839435188953e-06,6,4.365281201899052e-03,9.005409225154119e+02
0,4.348778318618579e+20,-8.521796410722656e+08,1.148073469502428e+01,3.253358734095676e-06,4,4.518233239650726e-03,9.005431560448670e+02
0,5.708102846229715e+20,-8.521758098593750e+08,1.158452186833753e+01,3.876882406847993e-06,5,4.396501928567886e-03,9.005453912302945e+02
0,3.885237773679954e+20,-8.521719782343750e+08,1.168976810115860e+01,2.117713242248109e-06,7,4.387493245303631e-03,9.005476281243983e+02
