0,7.161000000000000e+02,5.318026524037123e-06,1.314758177031873e+00,-1.804513637052051e-03,
0,7.162000000000000e+02,5.764013621956110e-06,1.314577678760944e+00,-1.805441913656194e-03,
0,7.163000000000001e+02,5.240028258413076e-06,1.314397087606542e+00,-1.806371717866358e-03,
0,7.164000000000001e+02,5.307025276124477e-06,1.314216403397006e+00,-1.807303053988516e-03,
0,7.165000000000000e+02,5.500973202288151e-06,1.314035625976239e+00,-1.808235926265205e-03,
0,7.166000000000000e+02,5.475012585520744e-06,1.313854755194821e+00,-1.809170338933049e-03,
0,7.167000000000000e+02,5.298003088682890e-06,1.313673790891345e+00,-1.810106296281781e-03,
0,7.168000000000001e+02,5.249981768429279e-06,1.313492732923367e+00,-1.811043802555264e-03,
0,7.169000000000001e+02,5.866982974112034e-06,1.313311581116220e+00,-1.811982862116370e-03,
0,7.170000000000000e+02,5.642999894917011e-06,1.313130335439111e+00,-1.812923478596024e-03,
0,7.171000000000000e+02,5.326990503817797e-06,1.312948993743696e+00,-1.813865666910656e-03,
0,7.172000000000000e+02,5.279027391225100e-06,1.312767559524915e+00,-1.814809412189487e-03,
0,7.173000000000001e+02,5.575013346970081e-06,1.312586030854480e+00,-1.815754728086911e-03,
0,7.174000000000001e+02,5.262030754238367e-06,1.312404407573759e+00,-1.816701618992391e-03,
0,7.175000000000000e+02,5.276990123093128e-06,1.312222689527440e+00,-1.817650089299824e-03,
0,7.176000000000000e+02,5.495036020874977e-06,1.312040876553162e+00,-1.818600143442832e-03,
0,7.177000000000000e+02,5.355046596378088e-06,1.311858968584323e+00,-1.819551785388520e-03,
0,7.178000000000001e+02,5.220994353294373e-06,1.311676965282131e+00,-1.820505020515020e-03,
0,7.179000000000001e+02,5.369947757571936e-06,1.311494866672152e+00,-1.821459852326230e-03,
0,7.180000000000000e+02,5.845038685947657e-06,1.311312672545270e+00,-1.822416285595217e-03,
0,7.181000000000000e+02,5.453010089695454e-06,1.311130382673531e+00,-1.823374325051491e-03,
0,7.182000000000000e+02,5.352019798010588e-06,1.310947994882254e+00,-1.824333986159132e-03,
0,7.183000000000001e+02,5.310052074491978e-06,1.310765513029768e+00,-1.825295251958576e-03,
0,7.184000000000001e+02,5.421985406428576e-06,1.310582935018146e+00,-1.826258137240071e-03,
0,7.185000000000000e+02,5.759997293353081e-06,1.310400259541281e+00,-1.827222652895550e-03,
0,7.186000000000000e+02,5.362031515687704e-06,1.310217488582463e+00,-1.828188791888447e-03,
0,7.187000000000000e+02,5.569017957895994e-06,1.310034620980905e+00,-1.829156564111408e-03,
0,7.188000000000001e+02,5.118025001138449e-06,1.309851654642254e+00,-1.830125984766947e-03,
0,7.189000000000001e+02,5.249050445854664e-06,1.309668593033081e+00,-1.831097038890501e-03,
0,7.190000000000000e+02,5.426001735031605e-06,1.309485434371031e+00,-1.832069739890194e-03,
0,7.191000000000000e+02,5.512963980436325e-06,1.309302178329203e+00,-1.833044093251393e-03,
0,7.192000000000000e+02,5.844980478286743e-06,1.309118824133917e+00,-1.834020107020549e-03,
0,7.193000000000001e+02,5.318957846611738e-06,1.308935372783022e+00,-1.834997779603605e-03,
0,7.194000000000001e+02,5.840032827109098e-06,1.308751823136822e+00,-1.835977121046249e-03,
0,7.195000000000000e+02,5.483045242726803e-06,1.308568175917582e+00,-1.836958131261888e-03,
0,7.196000000000000e+02,5.969021003693342e-06,1.308384430048689e+00,-1.837940820007163e-03,
0,7.197000000000000e+02,5.352019798010588e-06,1.308200586292900e+00,-1.838925186986680e-03,
0,7.198000000000001e+02,5.940033588558435e-06,1.308016643540117e+00,-1.839911242190760e-03,
0,7.199000000000001e+02,5.261972546577454e-06,1.307832602574324e+00,-1.840898985223746e-03,
0,7.200000000000000e+02,5.770009011030197e-06,1.307648462260566e+00,-1.841888426263940e-03,
0,7.201000000000000e+02,5.454989150166512e-06,1.307464223407725e+00,-1.842879564794628e-03,
0,7.202000000000000e+02,6.432994268834591e-06,1.307279884854096e+00,-1.843872411193292e-03,
0,7.203000000000001e+02,5.465990398079157e-06,1.307095447495279e+00,-1.844866964485598e-03,
0,7.204000000000001e+02,5.976005923002958e-06,1.306910909998205e+00,-1.845863236037675e-03,
0,7.205000000000000e+02,5.370995495468378e-06,1.306726273386686e+00,-1.846861224187754e-03,
0,7.206000000000000e+02,6.043002940714359e-06,1.306541536278681e+00,-1.847860940627164e-03,
0,7.207000000000000e+02,5.382986273616552e-06,1.306356699725187e+00,-1.848862383557846e-03,
0,7.208000000000001e+02,5.745037924498320e-06,1.306171762313131e+00,-1.849865564899494e-03,
0,7.209000000000001e+02,5.659996531903744e-06,1.305986725124618e+00,-1.850870482695144e-03,
0,7.210000000000000e+02,5.887995939701796e-06,1.305801586712697e+00,-1.851877149109815e-03,
0,7.211000000000000e+02,5.357025656849146e-06,1.305616348192289e+00,-1.852885562017792e-03,
0,7.212000000000000e+02,5.793990567326546e-06,1.305431008080856e+00,-1.853895733839917e-03,
0,7.213000000000001e+02,5.873036570847034e-06,1.305245567527647e+00,-1.854907662273159e-03,
0,7.214000000000001e+02,5.898997187614441e-06,1.305060025013435e+00,-1.855921360001241e-03,
0,7.215000000000000e+02,5.225010681897402e-06,1.304874381722114e+00,-1.856936824541681e-03,
0,7.216000000000000e+02,6.026006303727627e-06,1.304688636096674e+00,-1.857954068848570e-03,
0,7.217000000000000e+02,5.551031790673733e-06,1.304502789358190e+00,-1.858973090245524e-03,
0,7.218000000000001e+02,5.775014869868755e-06,1.304316839910735e+00,-1.859993901964128e-03,
0,7.219000000000001e+02,5.478039383888245e-06,1.304130789011670e+00,-1.861016501138891e-03,
0,7.220000000000000e+02,5.900976248085499e-06,1.303944635026105e+00,-1.862040901280314e-03,
0,7.221000000000000e+02,5.464011337608099e-06,1.303758379248873e+00,-1.863067099326962e-03,
0,7.222000000000000e+02,5.814014002680779e-06,1.303572020005279e+00,-1.864095109073892e-03,
0,7.223000000000001e+02,5.270994734019041e-06,1.303385558628299e+00,-1.865124927260057e-03,
0,7.224000000000001e+02,6.061978638172150e-06,1.303198993404478e+00,-1.866156567959823e-03,
0,7.225000000000000e+02,5.416048225015402e-06,1.303012325701453e+00,-1.867190027731754e-03,
0,7.226000000000000e+02,5.794980097562075e-06,1.302825553767965e+00,-1.868225320925629e-03,
0,7.227000000000000e+02,5.338981281965971e-06,1.302638679008826e+00,-1.869262443905687e-03,
0,7.228000000000001e+02,6.192014552652836e-06,1.302451699636014e+00,-1.870301411291425e-03,
0,7.229000000000001e+02,5.279027391225100e-06,1.302264617085787e+00,-1.871342219284712e-03,
0,7.230000000000000e+02,5.832000169903040e-06,1.302077429534603e+00,-1.872384882769377e-03,
0,7.231000000000000e+02,5.491019692271948e-06,1.301890138454593e+00,-1.873429397760691e-03,
0,7.232000000000000e+02,5.824025720357895e-06,1.301702741989341e+00,-1.874475779391593e-03,
0,7.233000000000001e+02,5.340029019862413e-06,1.301515241635367e+00,-1.875524023554098e-03,
0,7.234000000000001e+02,5.765992682427168e-06,1.301327635502391e+00,-1.876574145638764e-03,
0,7.235000000000000e+02,5.619018338620663e-06,1.301139925128641e+00,-1.877626141320550e-03,
0,7.236000000000000e+02,5.844980478286743e-06,1.300952108604037e+00,-1.878680026164010e-03,
0,7.237000000000000e+02,5.316978786140680e-06,1.300764187450720e+00,-1.879735795940586e-03,
0,7.238000000000001e+02,5.159003194421530e-06,1.300576159699962e+00,-1.880793466633062e-03,
0,7.239000000000001e+02,5.496956873685122e-06,1.300388027021682e+00,-1.881853033192301e-03,
0,7.240000000000000e+02,5.881011020392179e-06,1.300199787415053e+00,-1.882914511832717e-03,
0,7.241000000000000e+02,5.415990017354488e-06,1.300011442434608e+00,-1.883977898167025e-03,
0,7.242000000000000e+02,5.595968104898930e-06,1.299822990027280e+00,-1.885043208811373e-03,
0,7.243000000000001e+02,5.483976565301418e-06,1.299634431994833e+00,-1.886110438051430e-03,
0,7.244000000000001e+02,6.058951839804649e-06,1.299445767142737e+00,-1.887179597457830e-03,
0,7.245000000000000e+02,5.458015948534012e-06,1.299256995278562e+00,-1.888250692880563e-03,
0,7.246000000000000e+02,5.686015356332064e-06,1.299068116208401e+00,-1.889323730199232e-03,
0,7.247000000000000e+02,5.548004992306232e-06,1.298879129737741e+00,-1.890398715318565e-03,
0,7.248000000000001e+02,5.429959855973721e-06,1.298690035671384e+00,-1.891475654169014e-03,
0,7.249000000000001e+02,5.446025170385838e-06,1.298500833813591e+00,-1.892554552706054e-03,
0,7.250000000000000e+02,5.569017957895994e-06,1.298311523968388e+00,-1.893635416908545e-03,
0,7.251000000000000e+02,5.465000867843628e-06,1.298122105938828e+00,-1.894718252783134e-03,
0,7.252000000000000e+02,5.511043127626181e-06,1.297932579527368e+00,-1.895803066362141e-03,
0,7.253000000000001e+02,5.594978574663401e-06,1.297742944536094e+00,-1.896889863702458e-03,
0,7.254000000000001e+02,5.395035259425640e-06,1.297553200766109e+00,-1.897978650889175e-03,
0,7.255000000000000e+02,5.538982804864645e-06,1.297363348018285e+00,-1.899069434031369e-03,
0,7.256000000000000e+02,5.348003469407558e-06,1.297173386092826e+00,-1.900162219264779e-03,
0,7.257000000000000e+02,5.570997018367052e-06,1.296983314789000e+00,-1.901257012753452e-03,
0,7.258000000000001e+02,5.970010533928871e-06,1.296793133905603e+00,-1.902353820687217e-03,
0,7.259000000000001e+02,5.328038241714239e-06,1.296602843241042e+00,-1.903452649281330e-03,
0,7.260000000000000e+02,5.610985681414604e-06,1.296412442592858e+00,-1.904553504779375e-03,
0,7.261000000000000e+02,5.398993380367756e-06,1.296221931758115e+00,-1.905656393451137e-03,
0,7.262000000000000e+02,5.428970325738192e-06,1.296031310533106e+00,-1.906761321594437e-03,
0,7.263000000000001e+02,5.492998752743006e-06,1.295840578713680e+00,-1.907868295533377e-03,
0,7.264000000000001e+02,5.559995770454407e-06,1.295649736094956e+00,-1.908977321620147e-03,
0,7.265000000000000e+02,5.387992132455111e-06,1.295458782471283e+00,-1.910088406235391e-03,
0,7.266000000000000e+02,5.624024197459221e-06,1.295267717636601e+00,-1.911201555786223e-03,
0,7.267000000000000e+02,5.445966962724924e-06,1.295076541383836e+00,-1.912316776709936e-03,
0,7.268000000000001e+02,5.694979336112738e-06,1.294885253505738e+00,-1.913434075469206e-03,
0,7.269000000000001e+02,5.399982910603285e-06,1.294693853794257e+00,-1.914553458555923e-03,
0,7.270000000000000e+02,5.447014700621367e-06,1.294502342040608e+00,-1.915674932490921e-03,
0,7.271000000000000e+02,5.543988663703203e-06,1.294310718035215e+00,-1.916798503824459e-03,
0,7.272000000000000e+02,5.348003469407558e-06,1.294118981568127e+00,-1.917924179133939e-03,
0,7.273000000000001e+02,5.559995770454407e-06,1.293927132428813e+00,-1.919051965025232e-03,
0,7.274000000000001e+02,5.488982424139977e-06,1.293735170405672e+00,-1.920181868135743e-03,
0,7.275000000000000e+02,5.604990292340517e-06,1.293543095286763e+00,-1.921313895130205e-03,
0,7.276000000000000e+02,5.498994141817093e-06,1.293350906859246e+00,-1.922448052704192e-03,
0,7.277000000000000e+02,5.448004230856895e-06,1.293158604909750e+00,-1.923584347582035e-03,
0,7.278000000000001e+02,5.497015081346035e-06,1.292966189224090e+00,-1.924722786518693e-03,
0,7.279000000000001e+02,5.597015842795372e-06,1.292773659587638e+00,-1.925863376297676e-03,
0,7.280000000000000e+02,5.481007974594831e-06,1.292581015784984e+00,-1.927006123733228e-03,
0,7.281000000000000e+02,5.448993761092424e-06,1.292388257599905e+00,-1.928151035670653e-03,
0,7.282000000000000e+02,5.687004886567593e-06,1.292195384815903e+00,-1.929298118983271e-03,
0,7.283000000000001e+02,5.359004717320204e-06,1.292002397215237e+00,-1.930447380578354e-03,
0,7.284000000000001e+02,5.602021701633930e-06,1.291809294579852e+00,-1.931598827391725e-03,
0,7.285000000000000e+02,5.451962351799011e-06,1.291616076690757e+00,-1.932752466391643e-03,
0,7.286000000000000e+02,6.042013410478830e-06,1.291422743328681e+00,-1.933908304575030e-03,
0,7.287000000000000e+02,5.392997991293669e-06,1.291229294273051e+00,-1.935066348973774e-03,
0,7.288000000000001e+02,5.415990017354488e-06,1.291035729302923e+00,-1.936226606649271e-03,
0,7.289000000000001e+02,5.385954864323139e-06,1.290842048196725e+00,-1.937389084694164e-03,
0,7.290000000000000e+02,5.476002115756273e-06,1.290648250731991e+00,-1.938553790234099e-03,
0,7.291000000000000e+02,5.559006240218878e-06,1.290454336685642e+00,-1.939720730426195e-03,
0,7.292000000000000e+02,5.319016054272652e-06,1.290260305833826e+00,-1.940889912460159e-03,
0,7.293000000000001e+02,5.672976840287447e-06,1.290066157952112e+00,-1.942061343557323e-03,
0,7.294000000000001e+02,5.507958121597767e-06,1.289871892815203e+00,-1.943235030972501e-03,
0,7.295000000000000e+02,5.359994247555733e-06,1.289677510196906e+00,-1.944410981994382e-03,
0,7.296000000000000e+02,5.438982043415308e-06,1.289483009870696e+00,-1.945589203942245e-03,
0,7.297000000000000e+02,5.741952918469906e-06,1.289288391609045e+00,-1.946769704170253e-03,
0,7.298000000000001e+02,5.396024789661169e-06,1.289093655183912e+00,-1.947952490064582e-03,
0,7.299000000000001e+02,5.216978024691343e-06,1.288898800366155e+00,-1.949137569047252e-03,
0,7.300000000000000e+02,5.464011337608099e-06,1.288703826926255e+00,-1.950324948571809e-03,
0,7.301000000000000e+02,5.726993549615145e-06,1.288508734633624e+00,-1.951514636127796e-03,
0,7.302000000000000e+02,6.016984116286039e-06,1.288313523257020e+00,-1.952706639238366e-03,
0,7.303000000000001e+02,5.587004125118256e-06,1.288118192564670e+00,-1.953900965459713e-03,
0,7.304000000000001e+02,5.687994416803122e-06,1.287922742324034e+00,-1.955097622382680e-03,
0,7.305000000000000e+02,5.476002115756273e-06,1.287727172301414e+00,-1.956296617635376e-03,
0,7.306000000000000e+02,5.574955139309168e-06,1.287531482262582e+00,-1.957497958879479e-03,
0,7.307000000000000e+02,5.336012691259384e-06,1.287335671972751e+00,-1.958701653810596e-03,
0,7.308000000000001e+02,5.439971573650837e-06,1.287139741196010e+00,-1.959907710161963e-03,
0,7.309000000000001e+02,5.465000867843628e-06,1.286943689695814e+00,-1.961116135701568e-03,
0,7.310000000000000e+02,5.362962838262320e-06,1.286747517235008e+00,-1.962326938232213e-03,
0,7.311000000000000e+02,5.378969945013523e-06,1.286551223575391e+00,-1.963540125594408e-03,
0,7.312000000000000e+02,5.540030542761087e-06,1.286354808478245e+00,-1.964755705663269e-03,
0,7.313000000000001e+02,5.481007974594831e-06,1.286158271703702e+00,-1.965973686352650e-03,
0,7.314000000000001e+02,5.489971954375505e-06,1.285961613011291e+00,-1.967194075611945e-03,
0,7.315000000000000e+02,5.592999514192343e-06,1.285764832159911e+00,-1.968416881426443e-03,
0,7.316000000000000e+02,5.565991159528494e-06,1.285567928907351e+00,-1.969642111820516e-03,
0,7.317000000000000e+02,5.376001354306936e-06,1.285370903010999e+00,-1.970869774853396e-03,
0,7.318000000000001e+02,5.199981387704611e-06,1.285173754226898e+00,-1.972099878625287e-03,
0,7.319000000000001e+02,5.690031684935093e-06,1.284976482310687e+00,-1.973332431271651e-03,
0,7.320000000000000e+02,5.328969564288855e-06,1.284779087017178e+00,-1.974567440966088e-03,
0,7.321000000000000e+02,5.329027771949768e-06,1.284581568099976e+00,-1.975804915922932e-03,
0,7.322000000000000e+02,5.426001735031605e-06,1.284383925312566e+00,-1.977044864390580e-03,
0,7.323000000000001e+02,5.587004125118256e-06,1.284186158406849e+00,-1.978287294660972e-03,
0,7.324000000000001e+02,5.526002496480942e-06,1.283988267134436e+00,-1.979532215061601e-03,
0,7.325000000000000e+02,5.313020665198565e-06,1.283790251245743e+00,-1.980779633961476e-03,
0,7.326000000000000e+02,5.585025064647198e-06,1.283592110490661e+00,-1.982029559767055e-03,
0,7.327000000000000e+02,5.447946023195982e-06,1.283393844617923e+00,-1.983282000926504e-03,
0,7.328000000000001e+02,7.371010724455118e-06,1.283195453375644e+00,-1.984536965926478e-03,
0,7.329000000000001e+02,5.616981070488691e-06,1.282996936510953e+00,-1.985794463294665e-03,
0,7.330000000000000e+02,5.727983079850674e-06,1.282798293770170e+00,-1.987054501598902e-03,
0,7.331000000000000e+02,5.470996256917715e-06,1.282599524898969e+00,-1.988317089446322e-03,
0,7.332000000000000e+02,5.460984539240599e-06,1.282400629641641e+00,-1.989582235488326e-03,
0,7.333000000000001e+02,5.403009708970785e-06,1.282201607742227e+00,-1.990849948413527e-03,
0,7.334000000000001e+02,5.612033419311047e-06,1.282002458943449e+00,-1.992120236954831e-03,
0,7.335000000000000e+02,5.377980414777994e-06,1.281803182987336e+00,-1.993393109885657e-03,
0,7.336000000000000e+02,5.506968591362238e-06,1.281603779615038e+00,-1.994668576021361e-03,
0,7.337000000000000e+02,5.576992407441139e-06,1.281404248566645e+00,-1.995946644220623e-03,
0,7.338000000000001e+02,5.417969077825546e-06,1.281204589581754e+00,-1.997227323382040e-03,
0,7.339000000000001e+02,5.420006345957518e-06,1.281004802398755e+00,-1.998510622448942e-03,
0,7.340000000000000e+02,5.387002602219582e-06,1.280804886755111e+00,-1.999796550407849e-03,
0,7.341000000000000e+02,5.504989530891180e-06,1.280604842387598e+00,-2.001085116287135e-03,
0,7.342000000000000e+02,5.480018444359303e-06,1.280404669031953e+00,-2.002376329159560e-03,
0,7.343000000000001e+02,5.386013071984053e-06,1.280204366422836e+00,-2.003670198142753e-03,
0,7.344000000000001e+02,5.327980034053326e-06,1.280003934294424e+00,-2.004966732395600e-03,
0,7.345000000000000e+02,5.581008736044168e-06,1.279803372379711e+00,-2.006265941123055e-03,
0,7.346000000000000e+02,5.432986654341221e-06,1.279602680410689e+00,-2.007567833575172e-03,
0,7.347000000000000e+02,6.071000825613737e-06,1.279401858118595e+00,-2.008872419045772e-03,
0,7.348000000000001e+02,5.638983566313982e-06,1.279200905233517e+00,-2.010179706875273e-03,
0,7.349000000000001e+02,5.470996256917715e-06,1.278999821484824e+00,-2.011489706448106e-03,
0,7.350000000000000e+02,5.482987035065889e-06,1.278798606601070e+00,-2.012802427193624e-03,
0,7.351000000000000e+02,5.588983185589314e-06,1.278597260309607e+00,-2.014117878588884e-03,
0,7.352000000000000e+02,5.677982699126005e-06,1.278395782336666e+00,-2.015436070158352e-03,
0,7.353000000000001e+02,5.406036507338285e-06,1.278194172407873e+00,-2.016757011470815e-03,
0,7.354000000000001e+02,5.344976671040058e-06,1.277992430247716e+00,-2.018080712143139e-03,
0,7.355000000000000e+02,5.305977538228035e-06,1.277790555579935e+00,-2.019407181837943e-03,
0,7.356000000000000e+02,5.593989044427872e-06,1.277588548127043e+00,-2.020736430267045e-03,
0,7.357000000000000e+02,5.384965334087610e-06,1.277386407610795e+00,-2.022068467188616e-03,
0,7.358000000000001e+02,5.454989150166512e-06,1.277184133751713e+00,-2.023403302410624e-03,
0,7.359000000000001e+02,5.703011993318796e-06,1.276981726269507e+00,-2.024740945788280e-03,
0,7.360000000000000e+02,5.415990017354488e-06,1.276779184882770e+00,-2.026081407226374e-03,
0,7.361000000000000e+02,5.426001735031605e-06,1.276576509309445e+00,-2.027424696676424e-03,
0,7.362000000000000e+02,5.405978299677372e-06,1.276373699265918e+00,-2.028770824142998e-03,
0,7.363000000000001e+02,5.599984433501959e-06,1.276170754468178e+00,-2.030119799676277e-03,
0,7.364000000000001e+02,5.381007213145494e-06,1.275967674630812e+00,-2.031471633379018e-03,
0,7.365000000000000e+02,5.389971192926168e-06,1.275764459467445e+00,-2.032826335403920e-03,
0,7.366000000000000e+02,5.432986654341221e-06,1.275561108690770e+00,-2.034183915953728e-03,
0,7.367000000000000e+02,5.625013727694750e-06,1.275357622012496e+00,-2.035544385281835e-03,
0,7.368000000000001e+02,5.452020559459925e-06,1.275153999143262e+00,-2.036907753693174e-03,
0,7.369000000000001e+02,5.466979928314686e-06,1.274950239792421e+00,-2.038274031545958e-03,
0,7.370000000000000e+02,5.586014594882727e-06,1.274746343668630e+00,-2.039643229248025e-03,
0,7.371000000000000e+02,5.904003046452999e-06,1.274542310479454e+00,-2.041015357259781e-03,
0,7.372000000000000e+02,5.520996637642384e-06,1.274338139931329e+00,-2.042390426094772e-03,
0,7.373000000000001e+02,5.492998752743006e-06,1.274133831729385e+00,-2.043768446321162e-03,
0,7.374000000000001e+02,5.539972335100174e-06,1.273929385578366e+00,-2.045149428555841e-03,
0,7.375000000000000e+02,5.414010956883430e-06,1.273724801181314e+00,-2.046533383473648e-03,
0,7.376000000000000e+02,5.376990884542465e-06,1.273520078240340e+00,-2.047920321802429e-03,
0,7.377000000000000e+02,5.357025656849146e-06,1.273315216456848e+00,-2.049310254321850e-03,
0,7.378000000000001e+02,5.532987415790558e-06,1.273110215530700e+00,-2.050703191869382e-03,
0,7.379000000000001e+02,5.395966582000256e-06,1.272905075160928e+00,-2.052099145335788e-03,
0,7.380000000000000e+02,5.430018063634634e-06,1.272699795045261e+00,-2.053498125668672e-03,
0,7.381000000000000e+02,5.560985300689936e-06,1.272494374880624e+00,-2.054900143869351e-03,
0,7.382000000000000e+02,5.390029400587082e-06,1.272288814362587e+00,-2.056305210997031e-03,
0,7.383000000000001e+02,5.416979547590017e-06,1.272083113185780e+00,-2.057713338166206e-03,
0,7.384000000000001e+02,5.362962838262320e-06,1.271877271043510e+00,-2.059124536549689e-03,
0,7.385000000000000e+02,5.401030648499727e-06,1.271671287628132e+00,-2.060538817376363e-03,
0,7.386000000000000e+02,5.469017196446657e-06,1.271465162630747e+00,-2.061956191933607e-03,
0,7.387000000000000e+02,5.415990017354488e-06,1.271258895741747e+00,-2.063376671563883e-03,
0,7.388000000000001e+02,5.644978955388069e-06,1.271052486649878e+00,-2.064800267671529e-03,
0,7.389000000000001e+02,5.464011337608099e-06,1.270845935042793e+00,-2.066226991719303e-03,
0,7.390000000000000e+02,5.459995009005070e-06,1.270639240607164e+00,-2.067656855227958e-03,
0,7.391000000000000e+02,6.059999577701092e-06,1.270432403028625e+00,-2.069089869776972e-03,
0,7.392000000000000e+02,5.729962140321732e-06,1.270225421991402e+00,-2.070526047007484e-03,
0,7.393000000000001e+02,5.513953510671854e-06,1.270018297178683e+00,-2.071965398620078e-03,
0,7.394000000000001e+02,5.455047357827425e-06,1.269811028272354e+00,-2.073407936376974e-03,
0,7.395000000000000e+02,5.403999239206314e-06,1.269603614953293e+00,-2.074853672100364e-03,
0,7.396000000000000e+02,5.865993443876505e-06,1.269396056901103e+00,-2.076302617674610e-03,
0,7.397000000000000e+02,5.362962838262320e-06,1.269188353794079e+00,-2.077754785046868e-03,
0,7.398000000000001e+02,5.513022188097239e-06,1.268980505309523e+00,-2.079210186225258e-03,
0,7.399000000000001e+02,5.612033419311047e-06,1.268772511123488e+00,-2.080668833281006e-03,
0,7.400000000000000e+02,5.498004611581564e-06,1.268564370910903e+00,-2.082130738347987e-03,
0,7.401000000000000e+02,5.564012099057436e-06,1.268356084345312e+00,-2.083595913624894e-03,
0,7.402000000000000e+02,5.604000762104988e-06,1.268147651098958e+00,-2.085064371375077e-03,
0,7.403000000000001e+02,5.609996151179075e-06,1.267939070843102e+00,-2.086536123924648e-03,
0,7.404000000000001e+02,5.523965228348970e-06,1.267730343247481e+00,-2.088011183666729e-03,
0,7.405000000000000e+02,5.415000487118959e-06,1.267521467980795e+00,-2.089489563058384e-03,
0,7.406000000000000e+02,5.479028914123774e-06,1.267312444710494e+00,-2.090971274622529e-03,
0,7.407000000000000e+02,5.604990292340517e-06,1.267103273102812e+00,-2.092456330948086e-03,
0,7.408000000000001e+02,5.606969352811575e-06,1.266893952822685e+00,-2.093944744690995e-03,
0,7.409000000000001e+02,5.522975698113441e-06,1.266684483533691e+00,-2.095436528574998e-03,
0,7.410000000000000e+02,5.675014108419418e-06,1.266474864897936e+00,-2.096931695392934e-03,
0,7.411000000000000e+02,5.520996637642384e-06,1.266265096576694e+00,-2.098430258002534e-03,
0,7.412000000000000e+02,5.442998372018337e-06,1.266055178229818e+00,-2.099932229331045e-03,
0,7.413000000000001e+02,7.538008503615856e-06,1.265845109515750e+00,-2.101437622375634e-03,
0,7.414000000000001e+02,5.626992788165808e-06,1.265634890091504e+00,-2.102946450203879e-03,
0,7.415000000000000e+02,5.430949386209249e-06,1.265424519613194e+00,-2.104458725950425e-03,
0,7.416000000000000e+02,5.567970219999552e-06,1.265213997735126e+00,-2.105974462823970e-03,
0,7.417000000000000e+02,5.480018444359303e-06,1.265003324110692e+00,-2.107493674101224e-03,
0,7.418000000000001e+02,5.521986167877913e-06,1.264792498391827e+00,-2.109016373131292e-03,
0,7.419000000000001e+02,5.499983672052622e-06,1.264581520228968e+00,-2.110542573336406e-03,
0,7.420000000000000e+02,5.387002602219582e-06,1.264370389271329e+00,-2.112072288210384e-03,
0,7.421000000000000e+02,5.633977707475424e-06,1.264159105166730e+00,-2.113605531320331e-03,
0,7.422000000000000e+02,5.340029019862413e-06,1.263947667561792e+00,-2.115142316305645e-03,
0,7.423000000000001e+02,5.856039933860302e-06,1.263736075572396e+00,-2.116682660762865e-03,
0,7.424000000000001e+02,5.524023436009884e-06,1.263524329870013e+00,-2.118226570921494e-03,
0,7.425000000000000e+02,5.965004675090313e-06,1.263312429098736e+00,-2.119774068027668e-03,
0,7.426000000000000e+02,5.481007974594831e-06,1.263100373898629e+00,-2.121325158621479e-03,
0,7.427000000000000e+02,5.756039172410965e-06,1.262888162908436e+00,-2.122879864142855e-03,
0,7.428000000000001e+02,5.437002982944250e-06,1.262675796768826e+00,-2.124438191235401e-03,
0,7.429000000000001e+02,5.868030712008476e-06,1.262463274112582e+00,-2.126000161540274e-03,
0,7.430000000000000e+02,5.429028533399105e-06,1.262250595580535e+00,-2.127565781809467e-03,
0,7.431000000000000e+02,5.814014002680779e-06,1.262037759799438e+00,-2.129135073888113e-03,
0,7.432000000000000e+02,5.545036401599646e-06,1.261824767410593e+00,-2.130708044635995e-03,
0,7.433000000000001e+02,5.870009772479534e-06,1.261611617034521e+00,-2.132284716106015e-03,
0,7.434000000000001e+02,5.474023055285215e-06,1.261398309313095e+00,-2.133865095266668e-03,
0,7.435000000000000e+02,5.823967512696981e-06,1.261184842860441e+00,-2.135449204382170e-03,
0,7.436000000000000e+02,5.845038685947657e-06,1.260971218318867e+00,-2.137037050532455e-03,
0,7.437000000000000e+02,5.903013516217470e-06,1.260757434296198e+00,-2.138628656194742e-03,
0,7.438000000000001e+02,5.437992513179779e-06,1.260543491435200e+00,-2.140224028561972e-03,
0,7.439000000000001e+02,5.764013621956110e-06,1.260329388337210e+00,-2.141823190328150e-03,
0,7.440000000000000e+02,5.571986548602581e-06,1.260115125645605e+00,-2.143426148799902e-03,
0,7.441000000000000e+02,5.924957804381847e-06,1.259900701955115e+00,-2.145032926891367e-03,
0,7.442000000000000e+02,5.527050234377384e-06,1.259686117909511e+00,-2.146643532026262e-03,
0,7.443000000000001e+02,5.990033969283104e-06,1.259471372097174e+00,-2.148257987339426e-03,
0,7.444000000000001e+02,5.370995495468378e-06,1.259256465162262e+00,-2.149876300373570e-03,
0,7.445000000000000e+02,5.754001904278994e-06,1.259041395686330e+00,-2.151498494490382e-03,
0,7.446000000000000e+02,5.540030542761087e-06,1.258826164314429e+00,-2.153124577349610e-03,
0,7.447000000000000e+02,6.044982001185417e-06,1.258610769621073e+00,-2.154754572544010e-03,
0,7.448000000000001e+02,5.415000487118959e-06,1.258395212251847e+00,-2.156388487854986e-03,
0,7.449000000000001e+02,5.809997674077749e-06,1.258179490774555e+00,-2.158026347106489e-03,
0,7.450000000000000e+02,5.576002877205610e-06,1.257963605835271e+00,-2.159668158203872e-03,
0,7.451000000000000e+02,6.200978532433510e-06,1.257747555994862e+00,-2.161313945206669e-03,
