0,1.645581926151642e+21,-8.526816962441406e+08,4.984269311991980e+00,5.757469705648029e-06,5,1.130510121583939e-03,9.002571123020617e+02
0,1.947848540566687e+21,-8.526775844179688e+08,5.006978488465048e+00,1.989407247250884e-06,8,1.133254729211330e-03,9.002594308354718e+02
0,9.837550124823315e+21,-8.526734770292969e+08,5.029915197704931e+00,2.795284537022741e-06,7,1.145987771451473e-03,9.002617469211417e+02
0,1.406162153399792e+22,-8.526693740449219e+08,5.053082269442894e+00,3.192495564170723e-06,5,1.127876341342926e-03,9.002640605842266e+02
0,5.502695554407332e+21,-8.526652754414062e+08,5.076482483526886e+00,1.947380159871979e-06,6,1.139893196523190e-03,9.002663718498814e+02
0,9.197320204487076e+20,-8.526611811757812e+08,5.100118710164811e+00,5.378509284321339e-06,5,1.132727600634098e-03,9.002686807432616e+02
0,1.085165095352751e+21,-8.526570912148438e+08,5.123993875811540e+00,1.881170554757259e-06,9,1.128109171986580e-03,9.002709872895263e+02
0,3.541806577213078e+21,-8.526530055234375e+08,5.148110912258651e+00,3.068347702197467e-06,8,1.129576005041599e-03,9.002732915138383e+02
0,4.137398921979019e+20,-8.526489240625000e+08,5.172472833773737e+00,4.643910242181992e-06,7,1.128240488469601e-03,9.002755934413672e+02
0,1.478409049907109e+20,-8.526448468085938e+08,5.197082690166062e+00,3.479166037670870e-06,4,1.129878684878349e-03,9.002778930972896e+02
0,2.025619134839766e+21,-8.526407737187500e+08,5.221943553996318e+00,2.911794177765779e-06,6,1.130975782871246e-03,9.002801905067923e+02
0,5.127672296819908e+20,-8.526367047656250e+08,5.247058603765415e+00,3.924916291365422e-06,5,1.131228171288967e-03,9.002824856950728e+02
0,1.944209352407021e+21,-8.526326399140625e+08,5.272431020039399e+00,6.105534710910051e-06,6,1.128435134887695e-03,9.002847786873415e+02
0,9.455769066497229e+21,-8.526285791191406e+08,5.298064063759582e+00,1.525375356635650e-06,7,1.129952259361744e-03,9.002870695088237e+02
0,2.608056553215410e+21,-8.526245223574219e+08,5.323961002483884e+00,5.059802280669616e-06,6,1.127276569604874e-03,9.002893581847609e+02
0,2.641263200842676e+21,-8.526204695957031e+08,5.350125219242398e+00,4.132446887788892e-06,6,1.132243312895298e-03,9.002916447404132e+02
0,2.077460204381197e+21,-8.526164207871094e+08,5.376560085096825e+00,1.760943880622113e-06,4,1.130115240812302e-03,9.002939292010606e+02
0,1.017775134118244e+21,-8.526123759101562e+08,5.403269114729580e+00,4.406063664792534e-06,6,1.129587180912495e-03,9.002962115920047e+02
0,8.494518189315842e+20,-8.526083349199219e+08,5.430255748471332e+00,5.092338392551353e-06,5,1.129277981817722e-03,9.002984919385716e+02
0,7.690317953677929e+20,-8.526042977949219e+08,5.457523607822556e+00,2.133409115309407e-06,7,1.128938049077988e-03,9.003007702661129e+02
0,8.342998267626150e+21,-8.526002644980469e+08,5.485076326855258e+00,3.287044142328407e-06,4,1.135716214776039e-03,9.003030466000074e+02
0,1.876605183544703e+21,-8.525962349804688e+08,5.512917577232969e+00,2.145582780064212e-06,7,1.129357144236565e-03,9.003053209656638e+02
0,1.105925088705256e+20,-8.525922092304688e+08,5.541051095384979e+00,2.496585618174978e-06,5,1.135871745646000e-03,9.003075933885226e+02
0,1.811860222932891e+21,-8.525881871992188e+08,5.569480710604132e+00,8.009811749441920e-06,5,1.128850504755974e-03,9.003098638940575e+02
0,7.835623490169675e+21,-8.525841688554688e+08,5.598210309929256e+00,5.045038461368187e-06,4,1.128102652728558e-03,9.003121325077778e+02
0,1.647018140444077e+21,-8.525801541699219e+08,5.627243803540972e+00,4.318681955586780e-06,4,1.128384843468666e-03,9.003143992552310e+02
0,1.165144078658421e+21,-8.525761431015625e+08,5.656585168451364e+00,2.933995077674124e-06,6,1.128100790083408e-03,9.003166641620040e+02
0,1.222489788735554e+21,-8.525721356230469e+08,5.686238548820893e+00,1.003810422541482e-05,5,1.128944568336010e-03,9.003189272537255e+02
0,1.003561926033341e+21,-8.525681316914062e+08,5.716208025036339e+00,2.038344967896635e-06,5,1.128648407757282e-03,9.003211885560687e+02
0,5.864679740836340e+21,-8.525641312851562e+08,5.746497785832375e+00,1.742119587110293e-06,5,1.134505495429039e-03,9.003234480947524e+02
0,7.102047802484762e+20,-8.525601343574219e+08,5.777112120374634e+00,1.383877213481808e-06,7,1.129856333136559e-03,9.003257058955442e+02
0,6.762647720208674e+20,-8.525561408808594e+08,5.808055378566379e+00,3.464790753320280e-06,7,1.128173433244228e-03,9.003279619842624e+02
0,1.027078007505596e+21,-8.525521508242188e+08,5.839332003842071e+00,1.743640663680112e-06,6,1.129264943301678e-03,9.003302163867786e+02
0,1.200568543234945e+22,-8.525481641445312e+08,5.870946424172237e+00,5.488250377423122e-06,3,1.126755028963089e-03,9.003324691290193e+02
0,5.303777468028626e+21,-8.525441808203125e+08,5.902903259619089e+00,1.458917730346756e-06,8,1.132643781602383e-03,9.003347202369686e+02
0,5.217386660829143e+21,-8.525402008085938e+08,5.935207095612486e+00,5.193305923854260e-06,6,1.130140386521816e-03,9.003369697366708e+02
0,1.768334810216938e+20,-8.525362240820312e+08,5.967862730665677e+00,1.261811494620157e-06,9,1.141434535384178e-03,9.003392176542326e+02
0,7.846698657734546e+20,-8.525322505917969e+08,6.000874889265404e+00,3.368861190057881e-06,6,1.153704710304737e-03,9.003414640158257e+02
0,1.527066879582434e+21,-8.525282803203125e+08,6.034248461774227e+00,5.375225678849915e-06,4,1.129676587879658e-03,9.003437088476894e+02
0,1.491281817316596e+21,-8.525243132324219e+08,6.067988444582834e+00,1.212313317236737e-06,5,1.131813973188400e-03,9.003459521761326e+02
0,4.555981249952106e+20,-8.525203492812500e+08,6.102099878010402e+00,3.576934517985436e-06,5,1.130604185163975e-03,9.003481940275371e+02
0,5.660407731859495e+20,-8.525163884375000e+08,6.136587846018300e+00,7.601112805644631e-07,10,1.131466589868069e-03,9.003504344283596e+02
0,1.854606875287232e+20,-8.525124306796875e+08,6.171457633608552e+00,3.221640602192822e-06,5,1.128748990595341e-03,9.003526734051349e+02
0,2.150623909710046e+20,-8.525084759609375e+08,6.206714539538989e+00,3.812214785589016e-06,7,1.128231175243855e-03,9.003549109844780e+02
0,4.678144213118915e+21,-8.525045242519531e+08,6.242363916489118e+00,3.581737534125765e-06,6,9.124791249632835e-04,9.003571471930876e+02
0,9.134285437166243e+19,-8.525005755097656e+08,6.278411313193370e+00,1.412987095247901e-06,8,1.147349365055561e-03,9.003593820577483e+02
0,8.626375928080039e+20,-8.524966297128906e+08,6.314862289323527e+00,7.855958309319208e-06,6,1.129938289523125e-03,9.003616156053336e+02
0,3.260789823952954e+20,-8.524926868222656e+08,6.351722544365666e+00,2.598804397639072e-06,8,1.127749681472778e-03,9.003638478628087e+02
0,1.047434979052752e+21,-8.524887467949219e+08,6.388997822022216e+00,1.696959595903773e-05,3,1.128697767853737e-03,9.003660788572338e+02
0,3.489865893090269e+21,-8.524848096132812e+08,6.426694060629593e+00,1.210751611999488e-06,7,1.130324788391590e-03,9.003683086157668e+02
0,2.036009367263427e+21,-8.524808752246094e+08,6.464817190166357e+00,1.482448699308498e-06,6,1.129007898271084e-03,9.003705371656660e+02
0,5.297865704058345e+20,-8.524769436093750e+08,6.503373328985232e+00,2.576837516057767e-06,6,1.129765063524246e-03,9.003727645342941e+02
0,8.544665417476523e+20,-8.524730147265625e+08,6.542368684676413e+00,8.864472762221979e-06,7,1.139598898589611e-03,9.003749907491207e+02
0,1.530153079711132e+21,-8.524690885449219e+08,6.581809518195644e+00,2.945032179304727e-06,6,1.128841191530228e-03,9.003772158377252e+02
0,3.969562817512966e+21,-8.524651650234375e+08,6.621702261260786e+00,1.404511604070197e-05,6,1.131986267864704e-03,9.003794398278009e+02
0,2.191715397656852e+20,-8.524612441308594e+08,6.662053434098275e+00,2.471729402823866e-06,5,1.136367209255695e-03,9.003816627471574e+02
0,1.217948227433009e+21,-8.524573258320312e+08,6.702869671772747e+00,1.267418583619608e-06,8,1.129445619881153e-03,9.003838846237247e+02
0,1.365333520415288e+21,-8.524534101054688e+08,6.744157739208588e+00,2.835595283002429e-06,8,1.132878474891186e-03,9.003861054855564e+02
0,7.739839767470686e+20,-8.524494968867188e+08,6.785924491762795e+00,5.674078484176156e-06,4,1.128837466239929e-03,9.003883253608328e+02
0,1.263629384866873e+21,-8.524455861699219e+08,6.828176926892318e+00,4.697512824136374e-06,5,1.145086251199245e-03,9.003905442778650e+02
0,7.151986395805179e+20,-8.524416778984375e+08,6.870922165036207e+00,5.821616888608695e-06,5,1.133446581661701e-03,9.003927622650983e+02
0,1.411346742610963e+21,-8.524377720527344e+08,6.914167431490783e+00,7.323227319989280e-06,5,1.128824427723885e-03,9.003949793511157e+02
0,9.140761393978389e+20,-8.524338685976562e+08,6.957920147159469e+00,4.517580996725727e-06,2,1.130171120166779e-03,9.003971955646417e+02
0,5.530900738148647e+20,-8.524299674863281e+08,7.002187729620683e+00,1.072060468061276e-05,4,1.129420474171638e-03,9.003994109345460e+02
0,2.323560281741433e+22,-8.524260686953125e+08,7.046977865797478e+00,6.683816959289716e-06,4,1.134470105171204e-03,9.004016254898481e+02
0,7.350486653201040e+20,-8.524221721718750e+08,7.092298323629626e+00,2.004940014817438e-06,9,1.127481460571289e-03,9.004038392597204e+02
0,5.789550831382497e+20,-8.524182779003906e+08,7.138156977125229e+00,8.598624574039280e-06,2,1.146250404417515e-03,9.004060522734922e+02
0,3.682037509404932e+21,-8.524143858359375e+08,7.184561918503661e+00,5.348904278738693e-06,4,1.126224175095558e-03,9.004082645606544e+02
0,5.273258890025067e+20,-8.524104959375000e+08,7.231521269472667e+00,2.403272092082063e-06,6,1.136206090450287e-03,9.004104761508635e+02
0,2.761522039350443e+20,-8.524066081835938e+08,7.279043408188846e+00,3.809860083751662e-06,6,1.128228381276131e-03,9.004126870739452e+02
0,1.020656256138221e+22,-8.524027225292969e+08,7.327136826550293e+00,9.558112239524823e-06,6,1.135461963713169e-03,9.004148973598998e+02
0,1.126174461834572e+21,-8.523988389355469e+08,7.375810089733532e+00,4.478253634294232e-06,5,1.127773895859718e-03,9.004171070389057e+02
0,3.783629379716864e+20,-8.523949573710938e+08,7.425072060659123e+00,3.643077806434378e-06,7,1.145223155617714e-03,9.004193161413241e+02
0,6.401587007312407e+20,-8.523910778046875e+08,7.474931648524983e+00,6.464532003472724e-06,5,1.126964576542377e-03,9.004215246977038e+02
0,2.714058002269249e+21,-8.523872001875000e+08,7.525397953152437e+00,2.358977638470780e-06,4,1.129793934524059e-03,9.004237327387858e+02
0,8.294251530333764e+20,-8.523833244941406e+08,7.576480241271088e+00,1.293677198174340e-06,7,1.127455383539200e-03,9.004259402955078e+02
0,1.090625750669602e+21,-8.523794506757812e+08,7.628187953414803e+00,1.683048202391744e-06,7,1.134870573878288e-03,9.004281473990093e+02
0,3.918383139050259e+20,-8.523755787167969e+08,7.680530666476589e+00,5.476031063683506e-06,5,1.136345788836479e-03,9.004303540806364e+02
0,1.534194323789513e+20,-8.523717085546875e+08,7.733518156863007e+00,1.853436621528011e-06,9,1.129847951233387e-03,9.004325603719471e+02
0,5.483837344425042e+20,-8.523678401777344e+08,7.787160356475481e+00,1.588949696875615e-06,5,1.225400716066360e-03,9.004347663047157e+02
0,3.736060543708229e+20,-8.523639735273438e+08,7.841467418694132e+00,1.450201287758827e-06,5,1.139067113399506e-03,9.004369719109388e+02
0,1.785866103464318e+21,-8.523601085800781e+08,7.896449613652396e+00,2.680029295594661e-06,5,1.127284020185471e-03,9.004391772228404e+02
0,3.879022500045662e+20,-8.523562452851562e+08,7.952117462655671e+00,2.470535645001640e-06,8,1.148035749793053e-03,9.004413822728770e+02
0,2.649192287372079e+20,-8.523523836171875e+08,8.008481537762520e+00,1.558943008733649e-05,3,1.126549206674099e-03,9.004435870937434e+02
0,1.778186964192253e+20,-8.523485235449219e+08,8.065552830480849e+00,3.403501589736257e-06,6,1.128559000790119e-03,9.004457917183782e+02
0,2.523186016589537e+20,-8.523446650117188e+08,8.123342303899701e+00,2.442291611514848e-06,7,1.131063327193260e-03,9.004479961799700e+02
0,4.004688729213884e+20,-8.523408079843750e+08,8.181861232420371e+00,7.208296201923131e-06,5,1.129512675106525e-03,9.004502005119625e+02
0,2.727330713611327e+21,-8.523369524355469e+08,8.241121068861698e+00,2.419874515162948e-06,5,1.127311959862709e-03,9.004524047480611e+02
0,2.161775177202396e+20,-8.523330983144531e+08,8.301133452086079e+00,1.685988263020489e-06,5,1.134247519075871e-03,9.004546089222385e+02
0,8.660202212901801e+19,-8.523292455917969e+08,8.361910231806863e+00,1.630866622284629e-05,4,1.128687523305416e-03,9.004568130687418e+02
0,1.678945666450438e+20,-8.523253942207031e+08,8.423463498689591e+00,2.805025465858411e-06,7,1.130738295614719e-03,9.004590172220973e+02
0,2.850890529466448e+20,-8.523215441660156e+08,8.485805530654073e+00,2.129333674319562e-06,8,1.129777170717716e-03,9.004612214171183e+02
0,1.261637721776744e+20,-8.523176953945312e+08,8.548948763118085e+00,2.991615028910573e-06,6,1.128242351114750e-03,9.004634256889115e+02
0,1.795215004786851e+20,-8.523138478593750e+08,8.612905978478883e+00,3.635465257640065e-06,5,1.130244694650173e-03,9.004656300728831e+02
0,3.835896715666586e+20,-8.523100015214844e+08,8.677690077897591e+00,1.214363263207800e-06,8,1.129753887653351e-03,9.004678346047463e+02
0,8.680858276972603e+19,-8.523061563437500e+08,8.743314208085389e+00,2.102046881963515e-06,7,1.128914766013622e-03,9.004700393205277e+02
0,2.552591601739040e+20,-8.523023122851562e+08,8.809791777030922e+00,2.484024464834696e-06,8,1.130056567490101e-03,9.004722442565752e+02
0,1.817215838582347e+20,-8.522984693046875e+08,8.877136378768048e+00,3.325681169392488e-06,4,1.130264252424240e-03,9.004744494495644e+02
0,2.090645419097175e+20,-8.522946273652344e+08,8.945361899123501e+00,2.431919075698749e-06,4,1.129154115915298e-03,9.004766549365066e+02
0,7.743102563098424e+19,-8.522907864179688e+08,9.014482406333075e+00,5.348813604672573e-06,4,1.129047945141792e-03,9.004788607547563e+02
0,1.942051640248216e+22,-8.522869464296875e+08,9.084512203045570e+00,2.928110863080630e-07,9,1.129746437072754e-03,9.004810669420189e+02
0,5.031460349815026e+20,-8.522831073574219e+08,9.155465895977731e+00,4.151444597402289e-06,5,1.132402569055557e-03,9.004832735363582e+02
0,7.987188762059484e+19,-8.522792691660156e+08,9.227358322584369e+00,1.397375158011589e-06,6,1.131041906774044e-03,9.004854805762050e+02
0,1.551448359416122e+21,-8.522754317988281e+08,9.300204494104928e+00,1.945496267431643e-06,6,1.130725257098675e-03,9.004876881003649e+02
0,2.775792516914893e+20,-8.522715952304688e+08,9.374019764437781e+00,1.383250262417245e-06,8,1.130743883550167e-03,9.004898961480270e+02
0,1.584879363319054e+22,-8.522677594082031e+08,9.448819711370621e+00,3.771746810753612e-06,6,1.129422336816788e-03,9.004921047587720e+02
0,2.168661417739708e+20,-8.522639242910156e+08,9.524620153092959e+00,1.971979480267975e-06,6,1.130677759647369e-03,9.004943139725813e+02
0,5.424228914378578e+19,-8.522600898457031e+08,9.601437156838227e+00,1.718151560627003e-05,4,1.131689175963402e-03,9.004965238298455e+02
0,2.755776761471076e+20,-8.522562560195312e+08,9.679287102500403e+00,2.926282588764198e-06,4,1.128518022596836e-03,9.004987343713736e+02
0,3.828307765519444e+20,-8.522524227656250e+08,9.758186574831029e+00,3.320774450379893e-06,7,1.130449585616589e-03,9.005009456384024e+02
0,4.178348959219951e+20,-8.522485900546875e+08,9.838152486472678e+00,3.792049225152408e-06,8,1.129483804106712e-03,9.005031576726059e+02
0,1.281066368181774e+21,-8.522447578339844e+08,9.919201900063680e+00,1.613990456152013e-06,8,1.131878234446049e-03,9.005053705161043e+02
0,4.688214643386725e+20,-8.522409260605469e+08,1.000135231287306e+01,3.347758186946980e-06,4,1.138637773692608e-03,9.005075842114749e+02
0,4.925046660892507e+20,-8.522370946875000e+08,1.008462135071579e+01,3.885003880300071e-07,8,1.132610253989697e-03,9.005097988017609e+02
0,1.092400031719525e+21,-8.522332636699219e+08,1.016902693722431e+01,4.295300805749444e-06,5,1.126882620155811e-03,9.005120143304825e+02
0,3.654595582485368e+20,-8.522294329667969e+08,1.025458733073685e+01,2.420851412925845e-06,5,1.127496361732483e-03,9.005142308416465e+02
0,4.357189016021197e+21,-8.522256025371094e+08,1.034132094626129e+01,4.533572185597380e-06,5,1.136113889515400e-03,9.005164483797577e+02
0,9.719672119110460e+20,-8.522217723281250e+08,1.042924661004379e+01,5.082552242399564e-06,3,1.130948774516582e-03,9.005186669898287e+02
0,2.004069028000871e+20,-8.522179423046875e+08,1.051838328088687e+01,1.290614501083148e-06,9,1.134687103331089e-03,9.005208867173922e+02
0,1.565430289982295e+20,-8.522141124003906e+08,1.060875027313292e+01,3.905716204323243e-06,3,1.131650060415268e-03,9.005231076085107e+02
0,4.924508922043025e+20,-8.522102825761719e+08,1.070036708841724e+01,1.512714344460841e-05,5,1.130828633904457e-03,9.005253297097893e+02
0,5.229515460282545e+21,-8.522064528027344e+08,1.079325358656538e+01,4.966197076726678e-06,4,1.139380969107151e-03,9.005275530683861e+02
0,2.563851592176345e+20,-8.522026230097656e+08,1.088742979547450e+01,4.232796184582028e-06,5,1.150669530034065e-03,9.005297777320252e+02
0,1.476635735187247e+20,-8.521987931718750e+08,1.098291606212561e+01,1.971548510141565e-06,4,1.141816377639771e-03,9.005320037490081e+02
0,2.840313149432567e+20,-8.521949632089844e+08,1.107973293962912e+01,5.895128597455301e-06,3,1.133107580244541e-03,9.005342311682260e+02
0,5.770902878399738e+21,-8.521911331035156e+08,1.117790128650932e+01,2.655253066064543e-06,4,1.129881478846073e-03,9.005364600391725e+02
0,5.583797315943487e+20,-8.521873027851562e+08,1.127744213089674e+01,2.646562955154686e-06,5,1.136587001383305e-03,9.005386904119563e+02
0,1.757803626655577e+20,-8.521834722285156e+08,1.137837679284186e+01,1.992649239871639e-06,5,1.128730364143848e-03,9.005409223373144e+02
0,1.669160520451853e+20,-8.521796413671875e+08,1.148072679779318e+01,4.002441463201875e-06,4,1.131987199187279e-03,9.005431558666253e+02
0,7.737468789632169e+20,-8.521758101464844e+08,1.158451389608842e+01,3.350720033762683e-06,8,1.132477074861526e-03,9.005453910519219e+02
0,2.933631964342231e+20,-8.521719785332031e+08,1.168976006608814e+01,1.499813943067162e-06,10,1.129678450524807e-03,9.005476279459056e+02
