0,2.030000000000000e-02,5.864936043508351e-03,8.530855624787189e+02
0,2.040000000000000e-02,5.924473982304335e-03,8.530987422782068e+02
0,2.050000000000000e-02,5.909295985475183e-03,8.531119264719215e+02
0,2.060000000000000e-02,5.923612043261528e-03,8.531251150625226e+02
0,2.070000000000000e-02,5.855480907484889e-03,8.531383080526657e+02
0,2.080000000000000e-02,5.919508985243738e-03,8.531515054449816e+02
0,2.090000000000000e-02,5.917027010582387e-03,8.531647072422436e+02
0,2.100000000000000e-02,5.932459956966341e-03,8.531779134470612e+02
0,2.110000000000000e-02,5.939708906225860e-03,8.531911240622004e+02
0,2.120000000000000e-02,5.926409037783742e-03,8.532043390902884e+02
0,2.130000000000000e-02,5.916210007853806e-03,8.532175585339947e+02
0,2.140000000000000e-02,5.914679029956460e-03,8.532307823960637e+02
0,2.150000000000000e-02,5.923499935306609e-03,8.532440106790972e+02
0,2.160000000000000e-02,5.941365961916745e-03,8.532572433859159e+02
0,2.170000000000000e-02,5.911575048230588e-03,8.532704805191674e+02
0,2.180000000000000e-02,5.917887086980045e-03,8.532837220815277e+02
0,2.190000000000000e-02,5.918440991081297e-03,8.532969680757335e+02
0,2.200000000000000e-02,5.932754022069275e-03,8.533102185044531e+02
0,2.210000000000000e-02,5.911377025768161e-03,8.533234733704070e+02
0,2.220000000000000e-02,5.924958037212491e-03,8.533367326763465e+02
0,2.230000000000000e-02,5.920122959651053e-03,8.533499964248917e+02
0,2.240000000000000e-02,5.912131979130208e-03,8.533632646188677e+02
0,2.250000000000000e-02,5.923011922277510e-03,8.533765372608897e+02
0,2.260000000000000e-02,5.941070034168661e-03,8.533898143537540e+02
0,2.270000000000000e-02,5.903815035708249e-03,8.534030959001469e+02
0,2.280000000000000e-02,5.917345988564193e-03,8.534163819028232e+02
0,2.290000000000000e-02,5.902178003452718e-03,8.534296723644851e+02
0,2.300000000000000e-02,5.905591067858040e-03,8.534429672878452e+02
0,2.310000000000000e-02,5.898362025618553e-03,8.534562666757155e+02
0,2.320000000000000e-02,5.909310071729124e-03,8.534695705307355e+02
0,2.330000000000000e-02,5.837791017256677e-03,8.534828788556500e+02
0,2.340000000000000e-02,5.905372090637684e-03,8.534961916532536e+02
0,2.350000000000000e-02,5.912994965910912e-03,8.535095089262495e+02
0,2.360000000000000e-02,5.928408936597407e-03,8.535228306773802e+02
0,2.370000000000000e-02,5.902478005737066e-03,8.535361569094022e+02
0,2.380000000000000e-02,5.895039997994900e-03,8.535494876250852e+02
0,2.390000000000000e-02,5.915576010011137e-03,8.535628228271863e+02
0,2.400000000000000e-02,5.833372939378023e-03,8.535761625183916e+02
0,2.410000000000000e-02,5.897191003896296e-03,8.535895067014837e+02
0,2.420000000000000e-02,5.902793956920505e-03,8.536028553792667e+02
0,2.430000000000000e-02,5.913518019951880e-03,8.536162085544740e+02
0,2.440000000000000e-02,5.834335926920176e-03,8.536295662298679e+02
0,2.450000000000000e-02,5.913535947911441e-03,8.536429284082236e+02
0,2.460000000000000e-02,5.901813041418791e-03,8.536562950922665e+02
0,2.470000000000000e-02,5.906236940063536e-03,8.536696662847895e+02
0,2.480000000000000e-02,5.915260058827698e-03,8.536830419885830e+02
0,2.490000000000000e-02,5.892792018130422e-03,8.536964222064181e+02
0,2.500000000000000e-02,5.899832933209836e-03,8.537098069410388e+02
0,2.510000000000000e-02,5.923583987168968e-03,8.537231961952718e+02
0,2.520000000000000e-02,5.945322918705642e-03,8.537365899719051e+02
0,2.530000000000000e-02,5.906236940063536e-03,8.537499882736591e+02
0,2.540000000000000e-02,5.892500979825854e-03,8.537633911033322e+02
0,2.550000000000000e-02,5.901759024709463e-03,8.537767984637018e+02
0,2.560000000000000e-02,5.908777005970478e-03,8.537902103576806e+02
0,2.570000000000000e-02,5.921539966948330e-03,8.538036267879174e+02
0,2.580000000000000e-02,5.921412957832217e-03,8.538170477572622e+02
0,2.590000000000000e-02,5.854006973095238e-03,8.538304732685523e+02
0,2.600000000000000e-02,5.909419967792928e-03,8.538439033245587e+02
0,2.610000000000000e-02,5.932853091508150e-03,8.538573379280771e+02
0,2.620000000000000e-02,5.911923013627529e-03,8.538707770819508e+02
0,2.630000000000000e-02,5.821902072057128e-03,8.538842207889516e+02
0,2.640000000000000e-02,5.896977032534778e-03,8.538976690518855e+02
0,2.650000000000000e-02,5.904695950448513e-03,8.539111218736222e+02
0,2.660000000000000e-02,5.905061028897762e-03,8.539245792569242e+02
0,2.670000000000000e-02,5.918940994888544e-03,8.539380412046243e+02
0,2.680000000000000e-02,5.893212044611573e-03,8.539515077195257e+02
0,2.690000000000000e-02,5.898421048186719e-03,8.539649788044723e+02
0,2.700000000000000e-02,5.898179952055216e-03,8.539784544623324e+02
0,2.710000000000000e-02,5.888659972697496e-03,8.539919346958559e+02
0,2.720000000000000e-02,5.820522899739444e-03,8.540054195079064e+02
0,2.730000000000000e-02,5.903063924051821e-03,8.540189089012935e+02
0,2.740000000000000e-02,5.891694920137525e-03,8.540324028789213e+02
0,2.750000000000000e-02,5.924182012677193e-03,8.540459014435913e+02
0,2.760000000000000e-02,5.919544026255608e-03,8.540594045981578e+02
0,2.770000000000000e-02,5.913674016483128e-03,8.540729123454240e+02
0,2.780000000000000e-02,5.916249006986618e-03,8.540864246882787e+02
0,2.790000000000000e-02,5.909834057092667e-03,8.540999416295164e+02
0,2.800000000000000e-02,5.835667019709945e-03,8.541134631720698e+02
0,2.810000000000000e-02,5.911706015467644e-03,8.541269893187598e+02
0,2.820000000000000e-02,5.894241970963776e-03,8.541405200724528e+02
0,2.830000000000000e-02,5.915165063925087e-03,8.541540554359626e+02
0,2.840000000000000e-02,5.908765946514904e-03,8.541675954121573e+02
0,2.850000000000000e-02,5.908903083764017e-03,8.541811400039571e+02
0,2.860000000000000e-02,5.906702019274235e-03,8.541946892141736e+02
0,2.870000000000000e-02,5.911734071560204e-03,8.542082430457147e+02
0,2.880000000000000e-02,5.909308907575905e-03,8.542218015014276e+02
0,2.890000000000000e-02,5.900728981941938e-03,8.542353645842111e+02
0,2.900000000000000e-02,5.901830038055778e-03,8.542489322969167e+02
0,2.910000000000000e-02,5.914208013564348e-03,8.542625046424067e+02
0,2.920000000000000e-02,5.912113003432751e-03,8.542760816236089e+02
0,2.930000000000000e-02,5.912725930102170e-03,8.542896632433800e+02
0,2.940000000000000e-02,5.905048106797040e-03,8.543032495046000e+02
0,2.950000000000000e-02,5.898889037780464e-03,8.543168404101862e+02
0,2.960000000000000e-02,5.900279968045652e-03,8.543304359630333e+02
0,2.970000000000000e-02,5.895582959055901e-03,8.543440361659787e+02
0,2.980000000000000e-02,5.899196024984121e-03,8.543576410220147e+02
0,2.990000000000000e-02,5.912131979130208e-03,8.543712505339586e+02
0,3.000000000000000e-02,5.902274046093225e-03,8.543848647047497e+02
0,3.010000000000000e-02,5.885586026124656e-03,8.543984835372794e+02
0,3.020000000000000e-02,5.904030054807663e-03,8.544121070344786e+02
0,3.030000000000000e-02,5.885922932066023e-03,8.544257351992852e+02
0,3.040000000000000e-02,5.897925002500415e-03,8.544393680344868e+02
0,3.050000000000000e-02,5.896328017115593e-03,8.544530055431095e+02
0,3.060000000000000e-02,5.901979980990291e-03,8.544666477280309e+02
0,3.070000000000000e-02,5.902405944652855e-03,8.544802945921634e+02
0,3.080000000000000e-02,5.843146005645394e-03,8.544939461384854e+02
0,3.090000000000000e-02,5.830770009197295e-03,8.545076023698849e+02
0,3.100000000000000e-02,5.892045912332833e-03,8.545212632892573e+02
0,3.110000000000000e-02,5.889376974664629e-03,8.545349288996239e+02
0,3.120000000000000e-02,5.902323988266289e-03,8.545485992038246e+02
0,3.130000000000000e-02,5.901631084270775e-03,8.545622742048245e+02
0,3.140000000000000e-02,5.897107999771833e-03,8.545759539055612e+02
0,3.150000000000000e-02,5.895504960790277e-03,8.545896383090222e+02
0,3.160000000000000e-02,5.812510033138096e-03,8.546033274180878e+02
0,3.170000000000000e-02,5.849151988513768e-03,8.546170212357661e+02
0,3.180000000000000e-02,5.897782975807786e-03,8.546307197649655e+02
0,3.190000000000000e-02,5.886157043278217e-03,8.546444230086677e+02
0,3.200000000000000e-02,5.888532963581383e-03,8.546581309698029e+02
0,3.210000000000000e-02,5.922713084146380e-03,8.546718436512889e+02
0,3.220000000000000e-02,5.847700056619942e-03,8.546855610561545e+02
0,3.230000000000000e-02,5.897335009649396e-03,8.546992831873139e+02
0,3.240000000000000e-02,5.897653056308627e-03,8.547130100478024e+02
0,3.250000000000000e-02,5.893084919080138e-03,8.547267416405002e+02
0,3.260000000000000e-02,5.890592001378536e-03,8.547404779684123e+02
0,3.270000000000000e-02,5.885162972845137e-03,8.547542190345154e+02
0,3.280000000000000e-02,5.902741919271648e-03,8.547679648418075e+02
0,3.290000000000000e-02,5.909885978326201e-03,8.547817153932372e+02
0,3.300000000000000e-02,5.897459108382463e-03,8.547954706917902e+02
0,3.310000000000000e-02,5.900296964682639e-03,8.548092307404575e+02
0,3.320000000000000e-02,5.900938995182514e-03,8.548229955422081e+02
0,3.330000000000000e-02,5.900867981836200e-03,8.548367651000302e+02
0,3.340000000000000e-02,5.900871008634567e-03,8.548505394169670e+02
0,3.350000000000000e-02,5.902013042941689e-03,8.548643184959528e+02
0,3.360000000000000e-02,5.913238972425461e-03,8.548781023400078e+02
0,3.370000000000000e-02,5.918952985666692e-03,8.548918909521435e+02
0,3.380000000000000e-02,5.911106010898948e-03,8.549056843353478e+02
0,3.390000000000000e-02,5.915301037020981e-03,8.549194824926370e+02
0,3.400000000000000e-02,5.905877915211022e-03,8.549332854270333e+02
0,3.410000000000000e-02,5.886968923732638e-03,8.549470931414659e+02
0,3.420000000000000e-02,5.887039005756378e-03,8.549609056390308e+02
0,3.430000000000000e-02,5.899454932659864e-03,8.549747229227494e+02
0,3.440000000000000e-02,5.885297083295882e-03,8.549885449955726e+02
0,3.450000000000000e-02,5.888484069146216e-03,8.550023718605755e+02
0,3.460000000000000e-02,5.935565917752683e-03,8.550162035207931e+02
0,3.470000000000000e-02,5.924890981987119e-03,8.550300399791927e+02
0,3.480000000000000e-02,5.928141064941883e-03,8.550438812388705e+02
0,3.490000000000000e-02,5.940431030467153e-03,8.550577273028116e+02
0,3.500000000000000e-02,5.925694014877081e-03,8.550715781740365e+02
0,3.510000000000000e-02,5.917793954722583e-03,8.550854338556255e+02
0,3.520000000000000e-02,5.932071013376117e-03,8.550992943506475e+02
0,3.530000000000000e-02,5.906920065172017e-03,8.551131596620787e+02
0,3.540000000000000e-02,5.889891996048391e-03,8.551270297929509e+02
0,3.550000000000000e-02,5.900515010580420e-03,8.551409047463585e+02
0,3.560000000000000e-02,5.891917971894145e-03,8.551547845253666e+02
0,3.570000000000000e-02,5.891349981538951e-03,8.551686691330290e+02
0,3.580000000000000e-02,5.906228092499077e-03,8.551825585723500e+02
0,3.590000000000000e-02,5.901423981413245e-03,8.551964528464763e+02
0,3.600000000000000e-02,5.828385008499026e-03,8.552103519583952e+02
0,3.610000000000000e-02,5.898946896195412e-03,8.552242559111362e+02
0,3.620000000000000e-02,5.885666003450751e-03,8.552381647078516e+02
0,3.630000000000000e-02,5.893377005122602e-03,8.552520783515920e+02
0,3.640000000000000e-02,5.898403935134411e-03,8.552659968453984e+02
0,3.650000000000000e-02,5.887789069674909e-03,8.552799201923809e+02
0,3.660000000000000e-02,5.898667033761740e-03,8.552938483956239e+02
0,3.670000000000000e-02,5.877732997760177e-03,8.553077814581961e+02
0,3.680000000000000e-02,5.901830969378352e-03,8.553217193831587e+02
0,3.690000000000000e-02,5.899824900552630e-03,8.553356621736247e+02
0,3.700000000000001e-02,5.896736984141171e-03,8.553496098326635e+02
0,3.710000000000000e-02,5.924726952798665e-03,8.553635623634358e+02
0,3.720000000000000e-02,5.889302003197372e-03,8.553775197689777e+02
0,3.730000000000000e-02,5.898058996535838e-03,8.553914820523582e+02
0,3.740000000000000e-02,5.894629983231425e-03,8.554054492167625e+02
0,3.750000000000000e-02,5.898143979720771e-03,8.554194212652262e+02
0,3.760000000000000e-02,5.894655012525618e-03,8.554333982009092e+02
0,3.770000000000000e-02,5.891574081033468e-03,8.554473800268854e+02
0,3.780000000000000e-02,5.905342986807227e-03,8.554613667462352e+02
0,3.790000000000000e-02,5.891515989787877e-03,8.554753583621051e+02
0,3.800000000000000e-02,5.888459039852023e-03,8.554893548776446e+02
0,3.810000000000000e-02,5.822445033118129e-03,8.555033562959574e+02
0,3.820000000000000e-02,5.834345938637853e-03,8.555173626201332e+02
0,3.830000000000000e-02,5.889915977604687e-03,8.555313738533085e+02
0,3.840000000000000e-02,5.893473047763109e-03,8.555453899986926e+02
0,3.850000000000000e-02,5.890822038054466e-03,8.555594110593491e+02
0,3.860000000000000e-02,5.906083970330656e-03,8.555734370384050e+02
0,3.870000000000001e-02,5.843925988301635e-03,8.555874679389779e+02
0,3.880000000000000e-02,5.869786022230983e-03,8.556015037642770e+02
0,3.890000000000000e-02,5.888374987989664e-03,8.556155445173843e+02
0,3.900000000000000e-02,5.876679089851677e-03,8.556295902014658e+02
0,3.910000000000000e-02,5.895853973925114e-03,8.556436408196869e+02
0,3.920000000000000e-02,5.889989086426795e-03,8.556576963751841e+02
0,3.930000000000000e-02,5.885850987397134e-03,8.556717568711349e+02
0,3.940000000000000e-02,5.884613958187401e-03,8.556858223106725e+02
0,3.950000000000000e-02,5.826922948472202e-03,8.556998926969738e+02
0,3.960000000000000e-02,5.844149971380830e-03,8.557139680331592e+02
0,3.970000000000000e-02,5.898350966162980e-03,8.557280483224563e+02
0,3.980000000000000e-02,5.900791962631047e-03,8.557421335680108e+02
0,3.990000000000000e-02,5.893803085200489e-03,8.557562237730067e+02
