0,7.600000000000000e-07,1.534819602966309e-06,7.312152306364057e-01,9.961643638615004e-01,9.999613089822119e-01,9.999992300002967e-01,
0,7.700000000000000e-07,1.503154635429382e-06,7.289049714927389e-01,9.961147439325768e-01,9.999608065209604e-01,9.999992200003044e-01,
0,7.800000000000000e-07,1.583015546202660e-06,7.266175759052194e-01,9.960651289528366e-01,9.999603040602089e-01,9.999992100003122e-01,
0,7.900000000000001e-07,1.540174707770348e-06,7.243528163838616e-01,9.960155189217850e-01,9.999598015999572e-01,9.999992000003202e-01,
0,8.000000000000000e-07,1.501990482211113e-06,7.221104677022439e-01,9.959659138389270e-01,9.999592991402056e-01,9.999991900003282e-01,
0,8.100000000000000e-07,1.537147909402847e-06,7.198903068749845e-01,9.959163137037679e-01,9.999587966809540e-01,9.999991800003364e-01,
0,8.200000000000000e-07,1.526903361082077e-06,7.176921131354438e-01,9.958667185158129e-01,9.999582942222023e-01,9.999991700003447e-01,
0,8.300000000000000e-07,1.606997102499008e-06,7.155156679136471e-01,9.958171282745674e-01,9.999577917639505e-01,9.999991600003530e-01,
0,8.400000000000000e-07,1.592794433236122e-06,7.133607548144272e-01,9.957675429795367e-01,9.999572893061988e-01,9.999991500003615e-01,
0,8.500000000000000e-07,1.604901626706123e-06,7.112271595957851e-01,9.957179626302263e-01,9.999567868489470e-01,9.999991400003700e-01,
0,8.600000000000000e-07,1.526903361082077e-06,7.091146701474655e-01,9.956683872261416e-01,9.999562843921951e-01,9.999991300003787e-01,
0,8.700000000000000e-07,1.579057425260544e-06,7.070230764697455e-01,9.956188167667881e-01,9.999557819359431e-01,9.999991200003874e-01,
0,8.800000000000000e-07,1.584878191351891e-06,7.049521706524344e-01,9.955692512516714e-01,9.999552794801911e-01,9.999991100003962e-01,
0,8.900000000000001e-07,1.636100932955742e-06,7.029017468540827e-01,9.955196906802970e-01,9.999547770249392e-01,9.999991000004052e-01,
0,9.000000000000001e-07,1.478940248489380e-06,7.008716012813977e-01,9.954701350521706e-01,9.999542745701872e-01,9.999990900004142e-01,
0,9.100000000000000e-07,1.566950231790543e-06,6.988615321688640e-01,9.954205843667980e-01,9.999537721159351e-01,9.999990800004234e-01,
0,9.200000000000000e-07,1.712003722786903e-06,6.968713397585667e-01,9.953710386236849e-01,9.999532696621829e-01,9.999990700004326e-01,
0,9.300000000000000e-07,1.553911715745926e-06,6.949008262802157e-01,9.953214978223371e-01,9.999527672089307e-01,9.999990600004420e-01,
0,9.400000000000000e-07,1.599080860614777e-06,6.929497959313680e-01,9.952719619622604e-01,9.999522647561785e-01,9.999990500004515e-01,
0,9.500000000000000e-07,1.553911715745926e-06,6.910180548578477e-01,9.952224310429608e-01,9.999517623039262e-01,9.999990400004610e-01,
0,9.600000000000001e-07,1.516891643404961e-06,6.891054111343607e-01,9.951729050639442e-01,9.999512598521739e-01,9.999990300004706e-01,
0,9.700000000000000e-07,1.471024006605148e-06,6.872116747453012e-01,9.951233840247166e-01,9.999507574009215e-01,9.999990200004804e-01,
0,9.799999999999999e-07,1.587904989719391e-06,6.853366575657504e-01,9.950738679247840e-01,9.999502549501691e-01,9.999990100004902e-01,
0,9.900000000000001e-07,1.610023900866508e-06,6.834801733426641e-01,9.950243567636526e-01,9.999497524999166e-01,9.999990000005001e-01,
0,1.000000000000000e-06,1.597916707396507e-06,6.816420376762470e-01,9.949748505408286e-01,9.999492500501641e-01,9.999989900005102e-01,
0,1.100000000000000e-06,1.517822965979576e-06,6.642305723744933e-01,9.944800598108784e-01,9.999442255801361e-01,9.999988900006161e-01,
0,1.200000000000000e-06,1.490814611315727e-06,6.484641963803107e-01,9.939857623687919e-01,9.999392011601023e-01,9.999987900007321e-01,
0,1.300000000000000e-06,1.551117748022079e-06,6.341863646820101e-01,9.934919577215338e-01,9.999341767900628e-01,9.999986900008581e-01,
0,1.400000000000000e-06,1.516193151473999e-06,6.212554294967928e-01,9.929986453765619e-01,9.999291524700167e-01,9.999985900009941e-01,
0,1.500000000000000e-06,1.542968675494194e-06,6.095432226119771e-01,9.925058248418263e-01,9.999241281999635e-01,9.999984900011402e-01,
0,1.600000000000000e-06,1.476844772696495e-06,5.989337726342959e-01,9.920134956257682e-01,9.999191039799026e-01,9.999983900012962e-01,
0,1.700000000000000e-06,1.420034095644951e-06,5.893221443090609e-01,9.915216572373213e-01,9.999140798098337e-01,9.999982900014622e-01,
0,1.800000000000000e-06,1.532956957817078e-06,5.806133882927144e-01,9.910303091859093e-01,9.999090556897562e-01,9.999981900016383e-01,
0,1.900000000000000e-06,1.534121111035347e-06,5.727215908677343e-01,9.905394509814462e-01,9.999040316196698e-01,9.999980900018243e-01,
0,2.000000000000000e-06,1.468928530812263e-06,5.655690140891249e-01,9.900490821343365e-01,9.998990075995737e-01,9.999979900020203e-01,
0,2.100000000000000e-06,1.444015651941299e-06,5.590853177567858e-01,9.895592021554734e-01,9.998939836294675e-01,9.999978900022263e-01,
0,2.200000000000000e-06,1.549022272229195e-06,5.532068554269993e-01,9.890698105562391e-01,9.998889597093509e-01,9.999977900024423e-01,
0,2.300000000000000e-06,1.533888280391693e-06,5.478760374172834e-01,9.885809068485045e-01,9.998839358392232e-01,9.999976900026682e-01,
0,2.400000000000000e-06,1.559965312480927e-06,5.430407544293467e-01,9.880924905446282e-01,9.998789120190839e-01,9.999975900029042e-01,
0,2.500000000000000e-06,1.565087586641312e-06,5.386538560215715e-01,9.876045611574559e-01,9.998738882489323e-01,9.999974900031502e-01,
0,2.600000000000000e-06,1.518987119197845e-06,5.346726787114015e-01,9.871171182003206e-01,9.998688645287684e-01,9.999973900034062e-01,
0,2.700000000000000e-06,1.482898369431496e-06,5.310586189847253e-01,9.866301611870412e-01,9.998638408585915e-01,9.999972900036721e-01,
0,2.800000000000000e-06,1.525972038507462e-06,5.277767469387897e-01,9.861436896319236e-01,9.998588172384011e-01,9.999971900039482e-01,
0,2.900000000000000e-06,1.533888280391693e-06,5.247954566918499e-01,9.856577030497580e-01,9.998537936681966e-01,9.999970900042342e-01,
0,3.000000000000000e-06,1.457054167985916e-06,5.220861500607406e-01,9.851722009558200e-01,9.998487701479776e-01,9.999969900045302e-01,
0,3.100000000000000e-06,1.463806256651878e-06,5.196229503405067e-01,9.846871828658700e-01,9.998437466777435e-01,9.999968900048363e-01,
0,3.200000000000000e-06,1.479871571063995e-06,5.173824433215021e-01,9.842026482961519e-01,9.998387232574938e-01,9.999967900051523e-01,
0,3.300000000000000e-06,1.539941877126694e-06,5.153434429519713e-01,9.837185967633933e-01,9.998336998872280e-01,9.999966900054783e-01,
0,3.400000000000000e-06,1.539941877126694e-06,5.134867793007840e-01,9.832350277848052e-01,9.998286765669459e-01,9.999965900058143e-01,
0,3.500000000000000e-06,1.569045707583427e-06,5.117951066981841e-01,9.827519408780806e-01,9.998236532966465e-01,9.999964900061603e-01,
0,3.600000000000000e-06,3.190012648701668e-06,5.102527301343589e-01,9.822693355613947e-01,9.998186300763301e-01,9.999963900065163e-01,
0,3.700000000000000e-06,1.436099410057068e-06,5.088454481783714e-01,9.817872113534043e-01,9.998136069059950e-01,9.999962900068823e-01,
0,3.800000000000000e-06,1.473119482398033e-06,5.075604108453297e-01,9.813055677732476e-01,9.998085837856415e-01,9.999961900072583e-01,
0,3.900000000000000e-06,1.482898369431496e-06,5.063859909892843e-01,9.808244043405431e-01,9.998035607152691e-01,9.999960900076442e-01,
0,4.000000000000000e-06,1.572072505950928e-06,5.053116679347112e-01,9.803437205753894e-01,9.997985376948770e-01,9.999959900080402e-01,
0,4.100000000000000e-06,1.487089321017265e-06,5.043279221819214e-01,9.798635159983653e-01,9.997935147244650e-01,9.999958900084461e-01,
0,4.200000000000000e-06,1.468928530812263e-06,5.034261401325760e-01,9.793837901305279e-01,9.997884918040323e-01,9.999957900088622e-01,
0,4.300000000000000e-06,1.497101038694382e-06,5.025985278817687e-01,9.789045424934136e-01,9.997834689335787e-01,9.999956900092882e-01,
0,4.400000000000000e-06,1.464970409870148e-06,5.018380332138738e-01,9.784257726090370e-01,9.997784461131035e-01,9.999955900097243e-01,
0,4.500000000000000e-06,1.533189788460732e-06,5.011382750214727e-01,9.779474799998903e-01,9.997734233426062e-01,9.999954900101703e-01,
0,4.600000000000000e-06,1.415144652128220e-06,5.004934794409569e-01,9.774696641889428e-01,9.997684006220865e-01,9.999953900106263e-01,
0,4.700000000000000e-06,1.494074240326881e-06,4.998984220656325e-01,9.769923246996410e-01,9.997633779515437e-01,9.999952900110923e-01,
0,4.800000000000000e-06,1.484993845224380e-06,4.993483756579730e-01,9.765154610559076e-01,9.997583553309773e-01,9.999951900115683e-01,
0,4.900000000000001e-06,1.485925167798996e-06,4.988390628377122e-01,9.760390727821410e-01,9.997533327603869e-01,9.999950900120543e-01,
0,5.000000000000000e-06,1.505948603153229e-06,4.983666132722577e-01,9.755631594032150e-01,9.997483102397720e-01,9.999949900125503e-01,
0,5.100000000000000e-06,1.487089321017265e-06,4.979275249409760e-01,9.750877204444782e-01,9.997432877691318e-01,9.999948900130563e-01,
0,5.200000000000000e-06,1.541804522275925e-06,4.975186290856690e-01,9.746127554317540e-01,9.997382653484663e-01,9.999947900135723e-01,
0,5.300000000000000e-06,1.456122845411301e-06,4.971370584964527e-01,9.741382638913393e-01,9.997332429777747e-01,9.999946900140982e-01,
0,5.400000000000000e-06,1.471024006605148e-06,4.967802188156339e-01,9.736642453500046e-01,9.997282206570565e-01,9.999945900146342e-01,
0,5.500000000000000e-06,1.515960320830345e-06,4.964457625723844e-01,9.731906993349936e-01,9.997231983863114e-01,9.999944900151801e-01,
0,5.600000000000000e-06,1.489883288741112e-06,4.961315656883420e-01,9.727176253740222e-01,9.997181761655387e-01,9.999943900157362e-01,
0,5.700000000000000e-06,1.556007191538811e-06,4.958357062189998e-01,9.722450229952783e-01,9.997131539947378e-01,9.999942900163022e-01,
0,5.800000000000000e-06,1.495936885476112e-06,4.955564451181194e-01,9.717728917274219e-01,9.997081318739081e-01,9.999941900168783e-01,
0,5.900000000000000e-06,1.507811248302460e-06,4.952922088326526e-01,9.713012310995836e-01,9.997031098030494e-01,9.999940900174643e-01,
0,6.000000000000000e-06,1.500826328992844e-06,4.950415735539745e-01,9.708300406413649e-01,9.996980877821616e-01,9.999939900180603e-01,
0,6.100000000000000e-06,1.530861482024193e-06,4.948032509678111e-01,9.703593198828374e-01,9.996930658112437e-01,9.999938900186663e-01,
0,6.200000000000000e-06,1.493841409683228e-06,4.945760753602396e-01,9.698890683545425e-01,9.996880438902952e-01,9.999937900192823e-01,
0,6.300000000000000e-06,1.590000465512276e-06,4.943589919507153e-01,9.694192855874900e-01,9.996830220193157e-01,9.999936900199083e-01,
0,6.400000000000000e-06,1.569977030158043e-06,4.941510463353582e-01,9.689499711131601e-01,9.996780001983047e-01,9.999935900205443e-01,
0,6.500000000000000e-06,1.485925167798996e-06,4.939513749348429e-01,9.684811244634994e-01,9.996729784272615e-01,9.999934900211903e-01,
0,6.600000000000000e-06,1.514097675681114e-06,4.937591963512930e-01,9.680127451709241e-01,9.996679567061859e-01,9.999933900218463e-01,
0,6.700000000000000e-06,1.523876562714577e-06,4.935738035476743e-01,9.675448327683164e-01,9.996629350350773e-01,9.999932900225122e-01,
0,6.800000000000000e-06,1.536216586828232e-06,4.933945567714191e-01,9.670773867890261e-01,9.996579134139352e-01,9.999931900231882e-01,
0,6.900000000000000e-06,1.532025635242462e-06,4.932208771514549e-01,9.666104067668689e-01,9.996528918427591e-01,9.999930900238742e-01,
0,7.000000000000000e-06,1.438893377780914e-06,4.930522409045572e-01,9.661438922361272e-01,9.996478703215483e-01,9.999929900245702e-01,
0,7.100000000000000e-06,1.482898369431496e-06,4.928881740930408e-01,9.656778427315480e-01,9.996428488503026e-01,9.999928900252762e-01,
0,7.200000000000001e-06,1.450069248676300e-06,4.927282478813225e-01,9.652122577883442e-01,9.996378274290213e-01,9.999927900259923e-01,
0,7.300000000000000e-06,1.461943611502647e-06,4.925720742438815e-01,9.647471369421925e-01,9.996328060577039e-01,9.999926900267183e-01,
0,7.400000000000000e-06,1.378823071718216e-06,4.924193020816616e-01,9.642824797292338e-01,9.996277847363499e-01,9.999925900274543e-01,
0,7.500000000000000e-06,1.416075974702835e-06,4.922696137080464e-01,9.638182856860732e-01,9.996227634649590e-01,9.999924900282003e-01,
0,7.600000000000000e-06,1.532956957817078e-06,4.921227216692386e-01,9.633545543497787e-01,9.996177422435305e-01,9.999923900289563e-01,
0,7.700000000000001e-06,1.484062522649765e-06,4.919783658672192e-01,9.628912852578807e-01,9.996127210720639e-01,9.999922900297223e-01,
0,7.800000000000000e-06,1.556938514113426e-06,4.918363109564947e-01,9.624284779483721e-01,9.996076999505589e-01,9.999921900304983e-01,
0,7.900000000000001e-06,1.512933522462845e-06,4.916963439885756e-01,9.619661319597074e-01,9.996026788790148e-01,9.999920900312843e-01,
0,8.000000000000000e-06,1.443084329366684e-06,4.915582722806128e-01,9.615042468308025e-01,9.995976578574307e-01,9.999919900320803e-01,
0,8.100000000000000e-06,1.471024006605148e-06,4.914219214868597e-01,9.610428221010342e-01,9.995926368858067e-01,9.999918900328862e-01,
0,8.199999999999999e-06,1.478940248489380e-06,4.912871338536595e-01,9.605818573102397e-01,9.995876159641426e-01,9.999917900337022e-01,
0,8.300000000000000e-06,1.423060894012451e-06,4.911537666404921e-01,9.601213519987162e-01,9.995825950924373e-01,9.999916900345281e-01,
0,8.400000000000001e-06,1.440988853573799e-06,4.910216906912784e-01,9.596613057072204e-01,9.995775742706906e-01,9.999915900353642e-01,
0,8.500000000000000e-06,1.547858119010925e-06,4.908907891416425e-01,9.592017179769674e-01,9.995725534989017e-01,9.999914900362102e-01,
0,8.600000000000001e-06,1.543899998068810e-06,4.907609562491949e-01,9.587425883496317e-01,9.995675327770703e-01,9.999913900370663e-01,
0,8.700000000000000e-06,1.478008925914764e-06,4.906320963351285e-01,9.582839163673458e-01,9.995625121051960e-01,9.999912900379323e-01,
0,8.800000000000000e-06,1.562060788273811e-06,4.905041228265353e-01,9.578257015726990e-01,9.995574914832780e-01,9.999911900388083e-01,
0,8.899999999999999e-06,1.509906724095345e-06,4.903769573898586e-01,9.573679435087387e-01,9.995524709113160e-01,9.999910900396943e-01,
0,9.000000000000000e-06,1.396052539348602e-06,4.902505291468080e-01,9.569106417189686e-01,9.995474503893096e-01,9.999909900405903e-01,
0,9.100000000000001e-06,1.546926796436310e-06,4.901247739648900e-01,9.564537957473488e-01,9.995424299172582e-01,9.999908900414963e-01,
0,9.200000000000000e-06,1.449137926101685e-06,4.899996338154539e-01,9.559974051382952e-01,9.995374094951612e-01,9.999907900424123e-01,
0,9.300000000000001e-06,1.501990482211113e-06,4.898750561928278e-01,9.555414694366789e-01,9.995323891230181e-01,9.999906900433383e-01,
0,9.400000000000000e-06,1.495936885476112e-06,4.897509935887300e-01,9.550859881878262e-01,9.995273688008285e-01,9.999905900442743e-01,
0,9.500000000000001e-06,1.482199877500534e-06,4.896274030166981e-01,9.546309609375174e-01,9.995223485285919e-01,9.999904900452202e-01,
0,9.600000000000000e-06,1.487089321017265e-06,4.895042455817739e-01,9.541763872319875e-01,9.995173283063078e-01,9.999903900461762e-01,
0,9.700000000000000e-06,1.483131200075150e-06,4.893814860911385e-01,9.537222666179243e-01,9.995123081339756e-01,9.999902900471421e-01,
0,9.800000000000001e-06,1.377193257212639e-06,4.892590927018005e-01,9.532685986424689e-01,9.995072880115949e-01,9.999901900481181e-01,
0,9.900000000000000e-06,1.503154635429382e-06,4.891370366018105e-01,9.528153828532154e-01,9.995022679391652e-01,9.999900900491041e-01,
0,1.000000000000000e-05,1.545064151287079e-06,4.890152917218127e-01,9.523626187982095e-01,9.994972479166860e-01,9.999899900501001e-01,
0,1.100000000000000e-05,1.462176442146301e-06,4.878107303066244e-01,9.478597245243037e-01,9.994470504390601e-01,9.999889900606100e-01,
0,1.200000000000000e-05,1.382082700729370e-06,4.866214616298149e-01,9.434015098658705e-01,9.993968579559322e-01,9.999879900721200e-01,
0,1.300000000000000e-05,1.539010554552078e-06,4.854418310652365e-01,9.389875302594674e-01,9.993466704668027e-01,9.999869900846299e-01,
0,1.400000000000000e-05,1.490116119384766e-06,4.842697625077025e-01,9.346173455651313e-01,9.992964879711728e-01,9.999859900981396e-01,
0,1.500000000000000e-05,1.532025635242462e-06,4.831044958728426e-01,9.302905200223646e-01,9.992463104685428e-01,9.999849901126496e-01,
0,1.600000000000000e-05,1.472886651754379e-06,4.819457547740284e-01,9.260066222065602e-01,9.991961379584134e-01,9.999839901281595e-01,
0,1.700000000000000e-05,1.413980498909950e-06,4.807934403321014e-01,9.217652249858573e-01,9.991459704402850e-01,9.999829901446693e-01,
0,1.800000000000000e-05,1.485925167798996e-06,4.796475185385983e-01,9.175659054784282e-01,9.990958079136592e-01,9.999819901621791e-01,
0,1.900000000000000e-05,1.458916813135147e-06,4.785079788233851e-01,9.134082450101897e-01,9.990456503780359e-01,9.999809901806891e-01,
0,2.000000000000000e-05,1.423992216587067e-06,4.773748188169792e-01,9.092918290729359e-01,9.989954978329177e-01,9.999799902001989e-01,
0,2.100000000000000e-05,1.499895006418228e-06,4.762480387494094e-01,9.052162472828856e-01,9.989453502778035e-01,9.999789902207086e-01,
