0,1.080000000000000e+01,7.440289482474327e-05,1.992711492922185e+00,-6.707434500413254e-04,
0,1.090000000000000e+01,7.619522511959076e-05,1.992644416688684e+00,-6.707812318143927e-04,
0,1.100000000000000e+01,7.443805225193501e-05,1.992577336676999e+00,-6.708190156726351e-04,
0,1.110000000000000e+01,7.611699402332306e-05,1.992510252886242e+00,-6.708568112635210e-04,
0,1.120000000000000e+01,7.583806291222572e-05,1.992443165315921e+00,-6.708946089155161e-04,
0,1.130000000000000e+01,7.615098729729652e-05,1.992376073965147e+00,-6.709324183149133e-04,
0,1.140000000000000e+01,7.449300028383732e-05,1.992308978833431e+00,-6.709702297736522e-04,
0,1.150000000000000e+01,7.643108256161213e-05,1.992241879919880e+00,-6.710080529856964e-04,
0,1.160000000000000e+01,7.431092672049999e-05,1.992174777224006e+00,-6.710458782451926e-04,
0,1.170000000000000e+01,7.612118497490883e-05,1.992107670744913e+00,-6.710837152930125e-04,
0,1.180000000000000e+01,7.422082126140594e-05,1.992040560482118e+00,-6.711215543805812e-04,
0,1.190000000000000e+01,7.639289833605289e-05,1.991973446434719e+00,-6.711594052540164e-04,
0,1.200000000000000e+01,7.417891174554825e-05,1.991906328602237e+00,-6.711972582086412e-04,
0,1.210000000000000e+01,7.631396874785423e-05,1.991839206983768e+00,-6.712351228858791e-04,
0,1.220000000000000e+01,7.446412928402424e-05,1.991772081578831e+00,-6.712729896644644e-04,
0,1.230000000000000e+01,7.647112943232059e-05,1.991704952386520e+00,-6.713108682057900e-04,
0,1.240000000000000e+01,7.565598934888840e-05,1.991637819406359e+00,-6.713487488604334e-04,
0,1.250000000000000e+01,7.613818161189556e-05,1.991570682637440e+00,-6.713866412309475e-04,
0,1.260000000000000e+01,7.442897185683250e-05,1.991503542079282e+00,-6.714245357120369e-04,
0,1.270000000000000e+01,7.601478137075901e-05,1.991436397730978e+00,-6.714624419785735e-04,
0,1.280000000000000e+01,7.444014772772789e-05,1.991369249592051e+00,-6.715003503100702e-04,
0,1.290000000000000e+01,7.634097710251808e-05,1.991302097661590e+00,-6.715382704658977e-04,
0,1.300000000000000e+01,7.448205724358559e-05,1.991234941939122e+00,-6.715761926813470e-04,
0,1.310000000000000e+01,7.588579319417477e-05,1.991167782423730e+00,-6.716141267101650e-04,
0,1.320000000000000e+01,7.471092976629734e-05,1.991100619114943e+00,-6.716520628269119e-04,
0,1.330000000000000e+01,7.615983486175537e-05,1.991033452011844e+00,-6.716900107286387e-04,
0,1.340000000000000e+01,7.449998520314693e-05,1.990966281113961e+00,-6.717279607212137e-04,
0,1.350000000000000e+01,7.629604078829288e-05,1.990899106420373e+00,-6.717659225385962e-04,
0,1.360000000000000e+01,7.473398000001907e-05,1.990831927930614e+00,-6.718038864458470e-04,
0,1.370000000000000e+01,7.753912359476089e-05,1.990764745643760e+00,-6.718418621573295e-04,
0,1.380000000000000e+01,7.454794831573963e-05,1.990697559559345e+00,-6.718798399935777e-04,
0,1.390000000000000e+01,7.628509774804115e-05,1.990630369676442e+00,-6.719178296021452e-04,
0,1.400000000000000e+01,7.437611930072308e-05,1.990563175994585e+00,-6.719558213204476e-04,
0,1.410000000000000e+01,7.632514461874962e-05,1.990495978512847e+00,-6.719938248903694e-04,
0,1.420000000000000e+01,7.425993680953979e-05,1.990428777230766e+00,-6.720318305829284e-04,
0,1.430000000000000e+01,7.614609785377979e-05,1.990361572147412e+00,-6.720698480393344e-04,
0,1.440000000000000e+01,7.428601384162903e-05,1.990294363262320e+00,-6.721078676640183e-04,
0,1.450000000000000e+01,7.603387348353863e-05,1.990227150574559e+00,-6.721458990663971e-04,
0,1.460000000000000e+01,7.429509423673153e-05,1.990159934083666e+00,-6.721839326359058e-04,
0,1.470000000000000e+01,7.614493370056152e-05,1.990092713788709e+00,-6.722219779889253e-04,
0,1.480000000000000e+01,7.435004226863384e-05,1.990025489689227e+00,-6.722600254885794e-04,
0,1.490000000000000e+01,7.618009112775326e-05,1.989958261784281e+00,-6.722980848243046e-04,
0,1.500000000000000e+01,7.584202103316784e-05,1.989891030073417e+00,-6.723361462758836e-04,
0,1.510000000000000e+01,7.618195377290249e-05,1.989823794555692e+00,-6.723742195899326e-04,
0,1.520000000000000e+01,7.451605051755905e-05,1.989756555230652e+00,-6.724122950122272e-04,
0,1.530000000000000e+01,7.624900899827480e-05,1.989689312097353e+00,-6.724503823032225e-04,
0,1.540000000000000e+01,7.444689981639385e-05,1.989622065155344e+00,-6.724884717310272e-04,
0,1.550000000000000e+01,7.640384137630463e-05,1.989554814403678e+00,-6.725265729816024e-04,
0,1.560000000000000e+01,7.443106733262539e-05,1.989487559841901e+00,-6.725646763780237e-04,
0,1.570000000000000e+01,7.600081153213978e-05,1.989420301469066e+00,-6.726027916425196e-04,
0,1.580000000000000e+01,7.462291978299618e-05,1.989353039284723e+00,-6.726409090288086e-04,
0,1.590000000000000e+01,7.621292024850845e-05,1.989285773287921e+00,-6.726790383034340e-04,
0,1.600000000000000e+01,7.431511767208576e-05,1.989218503478212e+00,-6.727171697110111e-04,
0,1.610000000000000e+01,7.612095214426517e-05,1.989151229854642e+00,-6.727553129818201e-04,
0,1.620000000000000e+01,7.448601536452770e-05,1.989083952416765e+00,-6.727934583988588e-04,
0,1.630000000000000e+01,7.720291614532471e-05,1.989016671163623e+00,-6.728316156951689e-04,
0,1.640000000000000e+01,7.449602708220482e-05,1.988949386094773e+00,-6.728697751466912e-04,
0,1.650000000000000e+01,7.613399066030979e-05,1.988882097209257e+00,-6.729079464609864e-04,
0,1.660000000000000e+01,7.454305887222290e-05,1.988814804506629e+00,-6.729461199459612e-04,
0,1.670000000000000e+01,7.626879960298538e-05,1.988747507985930e+00,-6.729843052967941e-04,
0,1.680000000000000e+01,7.454399019479752e-05,1.988680207646716e+00,-6.730224928225459e-04,
0,1.690000000000000e+01,7.629604078829288e-05,1.988612903488026e+00,-6.730606922201297e-04,
0,1.700000000000000e+01,7.459498010575771e-05,1.988545595509419e+00,-6.730988938130294e-04,
0,1.710000000000000e+01,7.622595876455307e-05,1.988478283709929e+00,-6.731371072485443e-04,
0,1.720000000000000e+01,7.415190339088440e-05,1.988410968089115e+00,-6.731753228850102e-04,
0,1.730000000000000e+01,7.623899728059769e-05,1.988343648646012e+00,-6.732135503996082e-04,
0,1.740000000000000e+01,7.449788972735405e-05,1.988276325380179e+00,-6.732517800913579e-04,
0,1.750000000000000e+01,7.624411955475807e-05,1.988208998290648e+00,-6.732900216909045e-04,
0,1.760000000000000e+01,7.542315870523453e-05,1.988141667376983e+00,-6.733282654733400e-04,
0,1.770000000000000e+01,7.630698382854462e-05,1.988074332638211e+00,-6.733665211400301e-04,
0,1.780000000000000e+01,7.422105409204960e-05,1.988006994073896e+00,-6.734047789837098e-04,
0,1.790000000000000e+01,7.638311944901943e-05,1.987939651683064e+00,-6.734430487646027e-04,
0,1.800000000000000e+01,7.462198846042156e-05,1.987872305465283e+00,-6.734813207323468e-04,
0,1.810000000000000e+01,7.621897384524345e-05,1.987804955419576e+00,-6.735196045822482e-04,
0,1.820000000000000e+01,7.431488484144211e-05,1.987737601545508e+00,-6.735578906450887e-04,
0,1.830000000000000e+01,7.611000910401344e-05,1.987670243842101e+00,-6.735961886106145e-04,
0,1.840000000000000e+01,7.437006570398808e-05,1.987602882308924e+00,-6.736344887718910e-04,
0,1.850000000000000e+01,7.617403753101826e-05,1.987535516944996e+00,-6.736728008673633e-04,
0,1.860000000000000e+01,7.445993833243847e-05,1.987468147749887e+00,-6.737111151510582e-04,
0,1.870000000000000e+01,7.606996223330498e-05,1.987400774722614e+00,-6.737494413701699e-04,
0,1.880000000000000e+01,7.454887963831425e-05,1.987333397862749e+00,-6.737877697853925e-04,
0,1.890000000000000e+01,7.618195377290249e-05,1.987266017169304e+00,-6.738261101367271e-04,
0,1.900000000000000e+01,7.434491999447346e-05,1.987198632641857e+00,-6.738644527102697e-04,
0,1.910000000000000e+01,7.595494389533997e-05,1.987131244279416e+00,-6.739028071847409e-04,
0,1.920000000000000e+01,7.433583959937096e-05,1.987063852081556e+00,-6.739411638691727e-04,
0,1.930000000000000e+01,7.625692524015903e-05,1.986996456047283e+00,-6.739795325319396e-04,
0,1.940000000000000e+01,7.433188147842884e-05,1.986929056176180e+00,-6.740179033906495e-04,
0,1.950000000000000e+01,7.586181163787842e-05,1.986861652467250e+00,-6.740562861960578e-04,
0,1.960000000000000e+01,7.453886792063713e-05,1.986794244920073e+00,-6.740946712088656e-04,
0,1.970000000000000e+01,7.615704089403152e-05,1.986726833533650e+00,-6.741330681948526e-04,
0,1.980000000000000e+01,7.434701547026634e-05,1.986659418307564e+00,-6.741714673971638e-04,
0,1.990000000000000e+01,7.613003253936768e-05,1.986591999240816e+00,-6.742098785460923e-04,
0,2.000000000000000e+01,7.433909922838211e-05,1.986524576332986e+00,-6.742482919207899e-04,
0,2.010000000000000e+01,7.745111361145973e-05,1.986457149583073e+00,-6.742867172675652e-04,
0,2.020000000000000e+01,7.468299008905888e-05,1.986389718990661e+00,-6.743251448249811e-04,
0,2.030000000000000e+01,7.617194205522537e-05,1.986322284554745e+00,-6.743635843770735e-04,
0,2.040000000000000e+01,7.404596544802189e-05,1.986254846274912e+00,-6.744020261253232e-04,
0,2.050000000000000e+01,7.633701898157597e-05,1.986187404150153e+00,-6.744404798924345e-04,
0,2.060000000000000e+01,7.450813427567482e-05,1.986119958180059e+00,-6.744789358622602e-04,
0,2.070000000000000e+01,7.580895908176899e-05,1.986052508363616e+00,-6.745174038314806e-04,
0,2.080000000000000e+01,7.419311441481113e-05,1.985985054700417e+00,-6.745558740234204e-04,
0,2.090000000000000e+01,7.615308277308941e-05,1.985917597189448e+00,-6.745943562120617e-04,
0,2.100000000000000e+01,7.429509423673153e-05,1.985850135830299e+00,-6.746328406319844e-04,
0,2.110000000000000e+01,7.617706432938576e-05,1.985782670621956e+00,-6.746713370520428e-04,
0,2.120000000000000e+01,7.434701547026634e-05,1.985715201564012e+00,-6.747098356982214e-04,
0,2.130000000000000e+01,7.602502591907978e-05,1.985647728655448e+00,-6.747483463693051e-04,
0,2.140000000000000e+01,7.560988888144493e-05,1.985580251895860e+00,-6.747868592699349e-04,
0,2.150000000000000e+01,7.591606117784977e-05,1.985512771284227e+00,-6.748253841817444e-04,
0,2.160000000000000e+01,7.436797022819519e-05,1.985445286820145e+00,-6.748639113203944e-04,
0,2.170000000000000e+01,7.618404924869537e-05,1.985377798502590e+00,-6.749024505072746e-04,
0,2.180000000000000e+01,7.441011257469654e-05,1.985310306331163e+00,-6.749409919464662e-04,
0,2.190000000000000e+01,7.622106932103634e-05,1.985242810304838e+00,-6.749795453638214e-04,
0,2.200000000000000e+01,7.447297684848309e-05,1.985175310423212e+00,-6.750181010564196e-04,
0,2.210000000000000e+01,7.626600563526154e-05,1.985107806685257e+00,-6.750566687693322e-04,
0,2.220000000000000e+01,7.435400038957596e-05,1.985040299090577e+00,-6.750952387398403e-04,
0,2.230000000000000e+01,7.618404924869537e-05,1.984972787638138e+00,-6.751338207417663e-04,
0,2.240000000000000e+01,7.472489960491657e-05,1.984905272327546e+00,-6.751724050048080e-04,
0,2.250000000000000e+01,7.628300227224827e-05,1.984837753157766e+00,-6.752110012990991e-04,
0,2.260000000000000e+01,7.427996024489403e-05,1.984770230128402e+00,-6.752495998443549e-04,
0,2.270000000000000e+01,7.724692113697529e-05,1.984702703238419e+00,-6.752882104593241e-04,
0,2.280000000000000e+01,7.459800690412521e-05,1.984635172487425e+00,-6.753268233216084e-04,
0,2.290000000000000e+01,7.621687836945057e-05,1.984567637874379e+00,-6.753654482404483e-04,
0,2.300000000000000e+01,7.441011257469654e-05,1.984500099398890e+00,-6.754040753876775e-04,
0,2.310000000000000e+01,7.620593532919884e-05,1.984432557059914e+00,-6.754427146604973e-04,
0,2.320000000000000e+01,7.465411908924580e-05,1.984365010857068e+00,-6.754813561619810e-04,
0,2.330000000000000e+01,7.631094194948673e-05,1.984297460789303e+00,-6.755200097375072e-04,
0,2.340000000000000e+01,7.437192834913731e-05,1.984229906856231e+00,-6.755586655455527e-04,
0,2.350000000000000e+01,7.609394378960133e-05,1.984162349056804e+00,-6.755973334895396e-04,
0,2.360000000000000e+01,7.460103370249271e-05,1.984094787390641e+00,-6.756360036698438e-04,
0,2.370000000000000e+01,7.597217336297035e-05,1.984027221856689e+00,-6.756746859346613e-04,
0,2.380000000000000e+01,7.431209087371826e-05,1.983959652454563e+00,-6.757133704660759e-04,
0,2.390000000000000e+01,7.726391777396202e-05,1.983892079183212e+00,-6.757520670909618e-04,
0,2.400000000000000e+01,7.441686466336250e-05,1.983824502042254e+00,-6.757907659838565e-04,
0,2.410000000000000e+01,7.621711120009422e-05,1.983756921030631e+00,-6.758294769765459e-04,
0,2.420000000000000e+01,7.413304410874844e-05,1.983689336147966e+00,-6.758681902623688e-04,
0,2.430000000000000e+01,7.615005597472191e-05,1.983621747393201e+00,-6.759069156095333e-04,
0,2.440000000000000e+01,7.430091500282288e-05,1.983554154765952e+00,-6.759456432405507e-04,
0,2.450000000000000e+01,7.606600411236286e-05,1.983486558265162e+00,-6.759843830080624e-04,
0,2.460000000000000e+01,7.473002187907696e-05,1.983418957890455e+00,-6.760231250550082e-04,
0,2.470000000000000e+01,7.630791515111923e-05,1.983351353640768e+00,-6.760618791902828e-04,
0,2.480000000000000e+01,7.430394180119038e-05,1.983283745515723e+00,-6.761006356315978e-04,
0,2.490000000000000e+01,7.614097557961941e-05,1.983216133514256e+00,-6.761394041743648e-04,
0,2.500000000000000e+01,7.429905235767365e-05,1.983148517635992e+00,-6.761781750123597e-04,
0,2.510000000000000e+01,7.627694867551327e-05,1.983080897879863e+00,-6.762169579784940e-04,
0,2.520000000000000e+01,7.568881846964359e-05,1.983013274245498e+00,-6.762557432504598e-04,
0,2.530000000000000e+01,7.608113810420036e-05,1.982945646731827e+00,-6.762945406208695e-04,
0,2.540000000000000e+01,7.472187280654907e-05,1.982878015338477e+00,-6.763333403226662e-04,
0,2.550000000000000e+01,7.611792534589767e-05,1.982810380064377e+00,-6.763721521197084e-04,
0,2.560000000000000e+01,7.418310269713402e-05,1.982742740909156e+00,-6.764109662547625e-04,
0,2.570000000000000e+01,7.592397741973400e-05,1.982675097871740e+00,-6.764497924932450e-04,
0,2.580000000000000e+01,7.407693192362785e-05,1.982607450951758e+00,-6.764886210491345e-04,
0,2.590000000000000e+01,7.644505240023136e-05,1.982539800148134e+00,-6.765274617597315e-04,
0,2.600000000000000e+01,7.466203533113003e-05,1.982472145460503e+00,-6.765663047640568e-04,
0,2.610000000000000e+01,7.619289681315422e-05,1.982404486887783e+00,-6.766051599374310e-04,
0,2.620000000000000e+01,7.447786629199982e-05,1.982336824429612e+00,-6.766440174190544e-04,
0,2.630000000000000e+01,7.598311640322208e-05,1.982269158084905e+00,-6.766828870446251e-04,
0,2.640000000000000e+01,7.427413947880268e-05,1.982201487853300e+00,-6.767217589903571e-04,
0,2.650000000000000e+01,7.748883217573166e-05,1.982133813733710e+00,-6.767606430996128e-04,
0,2.660000000000000e+01,7.434794679284096e-05,1.982066135725775e+00,-6.767995295309088e-04,
0,2.670000000000000e+01,7.642619311809540e-05,1.981998453828407e+00,-6.768384281207097e-04,
0,2.680000000000000e+01,7.451092824339867e-05,1.981930768041245e+00,-6.768773290128032e-04,
0,2.690000000000000e+01,7.602409459650517e-05,1.981863078363197e+00,-6.769162421262487e-04,
0,2.700000000000000e+01,7.449206896126270e-05,1.981795384793910e+00,-6.769551575583836e-04,
0,2.710000000000000e+01,7.614493370056152e-05,1.981727687332290e+00,-6.769940851345708e-04,
0,2.720000000000000e+01,7.435306906700134e-05,1.981659985977977e+00,-6.770330150614466e-04,
0,2.730000000000000e+01,7.600313983857632e-05,1.981592280729877e+00,-6.770719571640465e-04,
0,2.740000000000000e+01,7.414515130221844e-05,1.981524571587635e+00,-6.771109016057961e-04,
0,2.750000000000000e+01,7.635308429598808e-05,1.981456858550153e+00,-6.771498582330529e-04,
0,2.760000000000000e+01,7.415702566504478e-05,1.981389141617078e+00,-6.771888171957448e-04,
0,2.770000000000000e+01,7.639895193278790e-05,1.981321420787564e+00,-6.772277883472389e-04,
0,2.780000000000000e+01,7.738103158771992e-05,1.981253696060814e+00,-6.772667643256820e-04,
0,2.790000000000000e+01,7.459218613803387e-05,1.981185967436041e+00,-6.773057451299748e-04,
0,2.800000000000000e+01,7.605319842696190e-05,1.981118234912393e+00,-6.773447380740458e-04,
0,2.810000000000000e+01,7.431395351886749e-05,1.981050498489516e+00,-6.773837333756224e-04,
0,2.820000000000000e+01,7.592001929879189e-05,1.980982758166564e+00,-6.774227409135496e-04,
0,2.830000000000000e+01,7.662107236683369e-05,1.980915013942739e+00,-6.774617532720780e-04,
0,2.840000000000000e+01,7.431092672049999e-05,1.980847265817252e+00,-6.775007704680522e-04,
0,2.850000000000000e+01,7.612002082169056e-05,1.980779513789503e+00,-6.775397998021443e-04,
0,2.860000000000000e+01,7.605296559631824e-05,1.980711757858697e+00,-6.775788340163999e-04,
0,2.870000000000000e+01,7.421197369694710e-05,1.980643998024042e+00,-6.776178730472533e-04,
0,2.880000000000000e+01,7.605412974953651e-05,1.980576234284939e+00,-6.776569242786583e-04,
0,2.890000000000000e+01,7.616518996655941e-05,1.980508466640591e+00,-6.776959803693811e-04,
0,2.900000000000000e+01,7.426808588206768e-05,1.980440695090208e+00,-6.777350413300808e-04,
