0,7.789000000000001e+02,2.212007530033588e-06,1.171291824113230e+00,-3.149127629975219e-03,
0,7.790000000000000e+02,2.256012521684170e-06,1.170976640990866e+00,-3.154540947518699e-03,
0,7.791000000000000e+02,2.702989149838686e-06,1.170660915047069e+00,-3.159983509314143e-03,
0,7.792000000000000e+02,2.323009539395571e-06,1.170344643394234e+00,-3.165455590139888e-03,
0,7.793000000000001e+02,2.293032594025135e-06,1.170027823053232e+00,-3.170957452497430e-03,
0,7.794000000000001e+02,2.218002919107676e-06,1.169710451030178e+00,-3.176489368900674e-03,
0,7.795000000000000e+02,2.328015398234129e-06,1.169392524306603e+00,-3.182051614727997e-03,
0,7.796000000000000e+02,3.237975761294365e-06,1.169074039793452e+00,-3.187644459560161e-03,
0,7.797000000000000e+02,2.302986104041338e-06,1.168754994505986e+00,-3.193268205231406e-03,
0,7.798000000000001e+02,2.346991095691919e-06,1.168435385259412e+00,-3.198923124175228e-03,
0,7.799000000000001e+02,2.347980625927448e-06,1.168115208952874e+00,-3.204609508336672e-03,
0,7.800000000000000e+02,2.389017026871443e-06,1.167794462423076e+00,-3.210327651476221e-03,
0,7.801000000000000e+02,2.251996193081141e-06,1.167473142478519e+00,-3.216077850983719e-03,
0,7.802000000000000e+02,2.249027602374554e-06,1.167151245898181e+00,-3.221860408151931e-03,
0,7.803000000000001e+02,2.285989467054605e-06,1.166828769431179e+00,-3.227675628200348e-03,
0,7.804000000000001e+02,2.334010787308216e-06,1.166505709796092e+00,-3.233523820329082e-03,
0,7.805000000000000e+02,2.379994839429855e-06,1.166182063680241e+00,-3.239405297863765e-03,
0,7.806000000000000e+02,2.240994945168495e-06,1.165857827739310e+00,-3.245320378334181e-03,
0,7.807000000000000e+02,2.404034603387117e-06,1.165532998597043e+00,-3.251269383521533e-03,
0,7.808000000000001e+02,2.258981112390757e-06,1.165207572844716e+00,-3.257252639553855e-03,
0,7.809000000000001e+02,2.257002051919699e-06,1.164881547040810e+00,-3.263270476951455e-03,
0,7.810000000000000e+02,2.251996193081141e-06,1.164554917710505e+00,-3.269323230730660e-03,
0,7.811000000000000e+02,2.244021743535995e-06,1.164227681345241e+00,-3.275411240468371e-03,
0,7.812000000000000e+02,2.270040567964315e-06,1.163899834402277e+00,-3.281534850378489e-03,
0,7.813000000000001e+02,2.240005414932966e-06,1.163571373304234e+00,-3.287694409399160e-03,
0,7.814000000000001e+02,2.223998308181763e-06,1.163242294438507e+00,-3.293890271304791e-03,
0,7.815000000000000e+02,2.259039320051670e-06,1.162912594157068e+00,-3.300122794688967e-03,
0,7.816000000000000e+02,2.252985723316669e-06,1.162582268775431e+00,-3.306392343270995e-03,
0,7.817000000000000e+02,2.207991201430559e-06,1.162251314573106e+00,-3.312699285578156e-03,
0,7.818000000000001e+02,2.269051037728786e-06,1.161919727791320e+00,-3.319043995800814e-03,
0,7.819000000000001e+02,2.210959792137146e-06,1.161587504635906e+00,-3.325426852382136e-03,
0,7.820000000000000e+02,2.332963049411774e-06,1.161254641269911e+00,-3.331848241220628e-03,
0,7.821000000000000e+02,2.218992449343204e-06,1.160921133827666e+00,-3.338308549127821e-03,
0,7.822000000000000e+02,2.431974280625582e-06,1.160586978382429e+00,-3.344808178169335e-03,
0,7.823000000000001e+02,2.268992830067873e-06,1.160252171013611e+00,-3.351347517777440e-03,
0,7.824000000000001e+02,2.440996468067169e-06,1.159916707681464e+00,-3.357926982921663e-03,
0,7.825000000000000e+02,2.695014700293541e-06,1.159580584413927e+00,-3.364546991591221e-03,
0,7.826000000000000e+02,2.247979864478111e-06,1.159243797067194e+00,-3.371207951026745e-03,
0,7.827000000000000e+02,2.747983671724796e-06,1.158906341567707e+00,-3.377910291891292e-03,
0,7.828000000000001e+02,2.233020495623350e-06,1.158568213736879e+00,-3.384654449464028e-03,
0,7.829000000000001e+02,2.765969838947058e-06,1.158229409391917e+00,-3.391440850661528e-03,
0,7.830000000000000e+02,2.759974449872971e-06,1.157889924282956e+00,-3.398269950229356e-03,
0,7.831000000000000e+02,2.268992830067873e-06,1.157549754096261e+00,-3.405142190359286e-03,
0,7.832000000000000e+02,2.219981979578733e-06,1.157208894511917e+00,-3.412058027436557e-03,
0,7.833000000000001e+02,3.093970008194447e-06,1.156867341143910e+00,-3.419017933087337e-03,
0,7.834000000000001e+02,2.284999936819077e-06,1.156525089564314e+00,-3.426022368821476e-03,
0,7.835000000000000e+02,2.918008249253035e-06,1.156182135293917e+00,-3.433071821069503e-03,
0,7.836000000000000e+02,2.342043444514275e-06,1.155838473813510e+00,-3.440166764549327e-03,
0,7.837000000000000e+02,2.811953891068697e-06,1.155494100539097e+00,-3.447307704097388e-03,
0,7.838000000000001e+02,2.362008672207594e-06,1.155149010852985e+00,-3.454495127226853e-03,
0,7.839000000000001e+02,2.843968104571104e-06,1.154803200077434e+00,-3.461729552667396e-03,
0,7.840000000000000e+02,2.491986379027367e-06,1.154456663495780e+00,-3.469011483968146e-03,
0,7.841000000000000e+02,2.796004991978407e-06,1.154109396317315e+00,-3.476341456572874e-03,
0,7.842000000000000e+02,2.286978997290134e-06,1.153761393727863e+00,-3.483719988353517e-03,
0,7.843000000000001e+02,2.910033799707890e-06,1.153412650826068e+00,-3.491147633769555e-03,
0,7.844000000000001e+02,2.363987732678652e-06,1.153063162689909e+00,-3.498624926835399e-03,
0,7.845000000000000e+02,2.781976945698261e-06,1.152712924311649e+00,-3.506152436166408e-03,
0,7.846000000000000e+02,2.331973519176245e-06,1.152361930663821e+00,-3.513730710507643e-03,
0,7.847000000000000e+02,3.251014277338982e-06,1.152010176608080e+00,-3.521360351029365e-03,
0,7.848000000000001e+02,2.285989467054605e-06,1.151657657023277e+00,-3.529041913980477e-03,
0,7.849000000000001e+02,2.293032594025135e-06,1.151304366642055e+00,-3.536776005079344e-03,
0,7.850000000000000e+02,2.276967279613018e-06,1.150950300200578e+00,-3.544563228669517e-03,
0,7.851000000000000e+02,2.262997440993786e-06,1.150595452374090e+00,-3.552404188531755e-03,
0,7.852000000000000e+02,2.324988599866629e-06,1.150239817731976e+00,-3.560299507538040e-03,
0,7.853000000000001e+02,2.765969838947058e-06,1.149883390802706e+00,-3.568249830477392e-03,
0,7.854000000000001e+02,2.373999450355768e-06,1.149526166076946e+00,-3.576255781900895e-03,
0,7.855000000000000e+02,2.772954758256674e-06,1.149168137936526e+00,-3.584318031398065e-03,
0,7.856000000000000e+02,2.350017894059420e-06,1.148809300746778e+00,-3.592437221423504e-03,
0,7.857000000000000e+02,8.608039934188128e-06,1.148449648667003e+00,-3.600614072776301e-03,
0,7.858000000000001e+02,2.278015017509460e-06,1.148089176175992e+00,-3.608849198430375e-03,
0,7.859000000000001e+02,4.684028681367636e-06,1.147727877071727e+00,-3.617143350600481e-03,
0,7.860000000000000e+02,2.293032594025135e-06,1.147365745626878e+00,-3.625497228954247e-03,
0,7.861000000000000e+02,2.338027115911245e-06,1.147002775814315e+00,-3.633911536831539e-03,
0,7.862000000000000e+02,2.702989149838686e-06,1.146638961485401e+00,-3.642387033853671e-03,
0,7.863000000000001e+02,2.880988176912069e-06,1.146274296549490e+00,-3.650924441838858e-03,
0,7.864000000000001e+02,3.157008904963732e-06,1.145908774697973e+00,-3.659524544244369e-03,
0,7.865000000000000e+02,3.145018126815557e-06,1.145542389655461e+00,-3.668188085672100e-03,
0,7.866000000000000e+02,2.261018380522728e-06,1.145175135090521e+00,-3.676915876419328e-03,
0,7.867000000000000e+02,3.265042323619127e-06,1.144807004461202e+00,-3.685708700702528e-03,
0,7.868000000000001e+02,4.082976374775171e-06,1.144437991258022e+00,-3.694567366625879e-03,
0,7.869000000000001e+02,3.137974999845028e-06,1.144068088868363e+00,-3.703492715582890e-03,
0,7.870000000000000e+02,3.978027962148190e-06,1.143697290564048e+00,-3.712485574759900e-03,
0,7.871000000000000e+02,3.156019374728203e-06,1.143325589578344e+00,-3.721546808747252e-03,
0,7.872000000000000e+02,2.328015398234129e-06,1.142952979051526e+00,-3.730677299511090e-03,
0,7.873000000000001e+02,3.962952177971601e-06,1.142579451909084e+00,-3.739877913249973e-03,
0,7.874000000000001e+02,4.597008228302002e-06,1.142205001181413e+00,-3.749149574448325e-03,
0,7.875000000000000e+02,3.958994057029486e-06,1.141829619699688e+00,-3.758493192688404e-03,
0,7.876000000000000e+02,3.647990524768829e-06,1.141453300229423e+00,-3.767909703957154e-03,
0,7.877000000000000e+02,2.209038939327002e-06,1.141076035464804e+00,-3.777400070811019e-03,
0,7.878000000000001e+02,3.277033101767302e-06,1.140697817905389e+00,-3.786965246759727e-03,
0,7.879000000000001e+02,2.396991476416588e-06,1.140318640077747e+00,-3.796606250725392e-03,
0,7.880000000000000e+02,3.898981958627701e-06,1.139938494251066e+00,-3.806324047311471e-03,
0,7.881000000000000e+02,4.181987605988979e-06,1.139557372759270e+00,-3.816119713327857e-03,
0,7.882000000000000e+02,3.969995304942131e-06,1.139175267762010e+00,-3.825994252397606e-03,
0,7.883000000000001e+02,2.327025867998600e-06,1.138792171408884e+00,-3.835948769024652e-03,
0,7.884000000000001e+02,3.964989446103573e-06,1.138408075475970e+00,-3.845984310208802e-03,
0,7.885000000000000e+02,4.014989826828241e-06,1.138022971889136e+00,-3.856102021948585e-03,
0,7.886000000000000e+02,2.260960172861814e-06,1.137636852455355e+00,-3.866303010334245e-03,
0,7.887000000000000e+02,3.541004844009876e-06,1.137249708646026e+00,-3.876588433246565e-03,
0,7.888000000000001e+02,8.445989806205034e-06,1.136861531974087e+00,-3.886959450405306e-03,
0,7.889000000000001e+02,8.323055226355791e-06,1.136472313870714e+00,-3.897417264551829e-03,
0,7.890000000000000e+02,8.317991159856319e-06,1.136082045595376e+00,-3.907963095625131e-03,
0,7.891000000000000e+02,8.384988177567720e-06,1.135690718284430e+00,-3.918598186682680e-03,
0,7.892000000000000e+02,8.381961379200220e-06,1.135298322948700e+00,-3.929323805551024e-03,
0,7.893000000000001e+02,8.315022569149733e-06,1.134904850470957e+00,-3.940141245412357e-03,
0,7.894000000000001e+02,8.261995390057564e-06,1.134510291603370e+00,-3.951051825460092e-03,
0,7.895000000000000e+02,8.393020834773779e-06,1.134114636964848e+00,-3.962056891578481e-03,
0,7.896000000000000e+02,8.338014595210552e-06,1.133717877038348e+00,-3.973157817041261e-03,
0,7.897000000000000e+02,8.307979442179203e-06,1.133320002168114e+00,-3.984356003228412e-03,
0,7.898000000000001e+02,8.277012966573238e-06,1.132921002556807e+00,-3.995652880373377e-03,
0,7.899000000000001e+02,8.301984053105116e-06,1.132520868262588e+00,-4.007049908331188e-03,
0,7.900000000000000e+02,8.303031791001558e-06,1.132119589196125e+00,-4.018548577370001e-03,
0,7.901000000000000e+02,8.330971468240023e-06,1.131717155117497e+00,-4.030150408992408e-03,
0,7.902000000000000e+02,8.256000000983477e-06,1.131313555633043e+00,-4.041856956781133e-03,
0,7.903000000000001e+02,8.364964742213488e-06,1.130908780192101e+00,-4.053669807274764e-03,
0,7.904000000000001e+02,8.354953024536371e-06,1.130502818083672e+00,-4.065590580872209e-03,
0,7.905000000000000e+02,8.299015462398529e-06,1.130095658432982e+00,-4.077620932764555e-03,
0,7.906000000000000e+02,8.352042641490698e-06,1.129687290197963e+00,-4.089762553904015e-03,
0,7.907000000000000e+02,8.269038517028093e-06,1.129277702165620e+00,-4.102017172008640e-03,
0,7.908000000000001e+02,8.233007974922657e-06,1.128866882948302e+00,-4.114386552583466e-03,
0,7.909000000000001e+02,8.288014214485884e-06,1.128454820979880e+00,-4.126872499997975e-03,
0,7.910000000000000e+02,8.329981938004494e-06,1.128041504511798e+00,-4.139476858595665e-03,
0,7.911000000000000e+02,8.289003744721413e-06,1.127626921609020e+00,-4.152201513838902e-03,
0,7.912000000000000e+02,8.222996257245541e-06,1.127211060145860e+00,-4.165048393476328e-03,
0,7.913000000000001e+02,8.266011718660593e-06,1.126793907801688e+00,-4.178019468818951e-03,
0,7.914000000000001e+02,8.312985301017761e-06,1.126375452056521e+00,-4.191116755935051e-03,
0,7.915000000000000e+02,8.246046490967274e-06,1.125955680186467e+00,-4.204342317045993e-03,
0,7.916000000000000e+02,8.317001629620790e-06,1.125534579259059e+00,-4.217698261869772e-03,
0,7.917000000000000e+02,8.312985301017761e-06,1.125112136128422e+00,-4.231186748982886e-03,
0,7.918000000000001e+02,8.317991159856319e-06,1.124688337430316e+00,-4.244809987364828e-03,
0,7.919000000000001e+02,8.185044862329960e-06,1.124263169577030e+00,-4.258570237845435e-03,
0,7.920000000000000e+02,8.211005479097366e-06,1.123836618752107e+00,-4.272469814773396e-03,
0,7.921000000000000e+02,8.267990779131651e-06,1.123408670904918e+00,-4.286511087546665e-03,
0,7.922000000000000e+02,8.229981176555157e-06,1.122979311745069e+00,-4.300696482409069e-03,
0,7.923000000000001e+02,8.244009222835302e-06,1.122548526736633e+00,-4.315028484144640e-03,
0,7.924000000000001e+02,8.502975106239319e-06,1.122116301092092e+00,-4.329509627181664e-03,
0,7.925000000000000e+02,8.339004125446081e-06,1.121682619766665e+00,-4.344142548286834e-03,
0,7.926000000000000e+02,8.630973752588034e-06,1.121247467451067e+00,-4.358929877810805e-03,
0,7.927000000000000e+02,8.689006790518761e-06,1.120810828566102e+00,-4.373874389110141e-03,
0,7.928000000000001e+02,8.628005161881447e-06,1.120372687255051e+00,-4.388978874355729e-03,
0,7.929000000000001e+02,8.577015250921249e-06,1.119933027377119e+00,-4.404246212387036e-03,
0,7.930000000000000e+02,8.567003533244133e-06,1.119491832500164e+00,-4.419679353111734e-03,
0,7.931000000000000e+02,8.524046279489994e-06,1.119049085893277e+00,-4.435281322022190e-03,
0,7.932000000000000e+02,8.572998922318220e-06,1.118604770519140e+00,-4.451055222450604e-03,
0,7.933000000000001e+02,8.598028216511011e-06,1.118158869026102e+00,-4.467004238148747e-03,
0,7.934000000000001e+02,8.582021109759808e-06,1.117711363739999e+00,-4.483131636078365e-03,
0,7.935000000000000e+02,8.553965017199516e-06,1.117262236655693e+00,-4.499440769103537e-03,
0,7.936000000000000e+02,8.607981726527214e-06,1.116811469428349e+00,-4.515935079025084e-03,
0,7.937000000000000e+02,8.533999789506197e-06,1.116359043364382e+00,-4.532618099584523e-03,
0,7.938000000000001e+02,8.514034561812878e-06,1.115904939412099e+00,-4.549493459639891e-03,
0,7.939000000000001e+02,8.539995178580284e-06,1.115449138152031e+00,-4.566564886508145e-03,
0,7.940000000000000e+02,8.556002285331488e-06,1.114991619786910e+00,-4.583836209415160e-03,
0,7.941000000000000e+02,8.579983841627836e-06,1.114532364131312e+00,-4.601311363098709e-03,
0,7.942000000000000e+02,8.580973371863365e-06,1.114071350600899e+00,-4.618994391587545e-03,
0,7.943000000000001e+02,1.079501817002892e-05,1.113608558201307e+00,-4.636889452135215e-03,
0,7.944000000000001e+02,8.595990948379040e-06,1.113143965516625e+00,-4.655000819300561e-03,
0,7.945000000000000e+02,8.600996807217598e-06,1.112677550697435e+00,-4.673332889301172e-03,
0,7.946000000000000e+02,8.643954060971737e-06,1.112209291448444e+00,-4.691890184418236e-03,
0,7.947000000000000e+02,8.556002285331488e-06,1.111739165015628e+00,-4.710677357757309e-03,
0,7.948000000000001e+02,8.515024092048407e-06,1.111267148172917e+00,-4.729699198092768e-03,
0,7.949000000000001e+02,8.650007657706738e-06,1.110793217208373e+00,-4.748960635042693e-03,
0,7.950000000000000e+02,8.584989700466394e-06,1.110317347909835e+00,-4.768466744426807e-03,
0,7.951000000000000e+02,8.545001037418842e-06,1.109839515550028e+00,-4.788222753915502e-03,
0,7.952000000000000e+02,8.525967132300138e-06,1.109359694871090e+00,-4.808234048770756e-03,
0,7.953000000000001e+02,8.885981515049934e-06,1.108877860068324e+00,-4.828506165080031e-03,
0,7.954000000000001e+02,8.903036359697580e-06,1.108393984773983e+00,-4.849044842330994e-03,
0,7.955000000000000e+02,8.924980647861958e-06,1.107908042039362e+00,-4.869855968865191e-03,
0,7.956000000000000e+02,8.963979780673981e-06,1.107420004317012e+00,-4.890945626207231e-03,
0,7.957000000000000e+02,8.842966053634882e-06,1.106929843441869e+00,-4.912320086795215e-03,
0,7.958000000000001e+02,8.934002835303545e-06,1.106437530611724e+00,-4.933985822660341e-03,
0,7.959000000000001e+02,8.906994480639696e-06,1.105943036366848e+00,-4.955949513606675e-03,
0,7.960000000000000e+02,8.854956831783056e-06,1.105446330568783e+00,-4.978218055801340e-03,
0,7.961000000000000e+02,8.914968930184841e-06,1.104947382378273e+00,-5.000798571005448e-03,
0,7.962000000000000e+02,8.856004569679499e-06,1.104446160232210e+00,-5.023698416009277e-03,
0,7.963000000000001e+02,8.873990736901760e-06,1.103942631819644e+00,-5.046925192782162e-03,
0,7.964000000000001e+02,8.952047210186720e-06,1.103436764056739e+00,-5.070486759050020e-03,
0,7.965000000000000e+02,9.023002348840237e-06,1.102928523060650e+00,-5.094391239462336e-03,
0,7.966000000000000e+02,8.838018402457237e-06,1.102417874122241e+00,-5.118647037372557e-03,
0,7.967000000000000e+02,8.834002073854208e-06,1.101904781677598e+00,-5.143262847219232e-03,
0,7.968000000000001e+02,8.903967682272196e-06,1.101389209278288e+00,-5.168247667789486e-03,
0,7.969000000000001e+02,8.857983630150557e-06,1.100871119560241e+00,-5.193610815658646e-03,
0,7.970000000000000e+02,8.986971806734800e-06,1.100350474211236e+00,-5.219361940130164e-03,
0,7.971000000000000e+02,9.337032679468393e-06,1.099827233936607e+00,-5.245511020506152e-03,
0,7.972000000000000e+02,9.320967365056276e-06,1.099301358424364e+00,-5.272068443447932e-03,
0,7.973000000000001e+02,9.262003004550934e-06,1.098772806307172e+00,-5.299044943038440e-03,
0,7.974000000000001e+02,9.258044883608818e-06,1.098241535123621e+00,-5.326451662644173e-03,
0,7.975000000000000e+02,9.242037776857615e-06,1.097707501277223e+00,-5.354300164373660e-03,
0,7.976000000000000e+02,9.319977834820747e-06,1.097170659993498e+00,-5.382602449879994e-03,
0,7.977000000000000e+02,9.236042387783527e-06,1.096630965274926e+00,-5.411370982220168e-03,
0,7.978000000000001e+02,9.380979463458061e-06,1.096088369853667e+00,-5.440618708896843e-03,
0,7.979000000000001e+02,9.293959010392427e-06,1.095542825141933e+00,-5.470359086281007e-03,
0,7.980000000000000e+02,9.268987923860550e-06,1.094994281179794e+00,-5.500606105664818e-03,
0,7.981000000000000e+02,9.288021828979254e-06,1.094442686580333e+00,-5.531374320963948e-03,
0,7.982000000000000e+02,9.268987923860550e-06,1.093887988471937e+00,-5.562678877866632e-03,
0,7.983000000000001e+02,9.341980330646038e-06,1.093330132437569e+00,-5.594535545536770e-03,
0,7.984000000000001e+02,9.648036211729050e-06,1.092769062450367e+00,-5.626960724948354e-03,
0,7.985000000000000e+02,9.749957825988531e-06,1.092204720807338e+00,-5.659971566015846e-03,
0,7.986000000000000e+02,9.606999810785055e-06,1.091637048057199e+00,-5.693585905608937e-03,
0,7.987000000000000e+02,9.644019883126020e-06,1.091065982925821e+00,-5.727822362501911e-03,
0,7.988000000000001e+02,9.681971278041601e-06,1.090491462236960e+00,-5.762700368751312e-03,
0,7.989000000000001e+02,9.720970410853624e-06,1.089913420828585e+00,-5.798240216751029e-03,
0,7.990000000000000e+02,9.712995961308479e-06,1.089331791464400e+00,-5.834463108704280e-03,
0,7.991000000000000e+02,9.706011041998863e-06,1.088746504740255e+00,-5.871391209710914e-03,
0,7.992000000000000e+02,9.636045433580875e-06,1.088157488985067e+00,-5.909047704791125e-03,
0,7.993000000000001e+02,9.671028237789869e-06,1.087564670155805e+00,-5.947456860004582e-03,
0,7.994000000000001e+02,9.992043487727642e-06,1.086967971725576e+00,-5.986644055835823e-03,
0,7.995000000000000e+02,9.993033017963171e-06,1.086367314566996e+00,-6.026635961025584e-03,
0,7.996000000000000e+02,9.996991138905287e-06,1.085762616825331e+00,-6.067460485754151e-03,
0,7.997000000000000e+02,9.879004210233688e-06,1.085153793785726e+00,-6.109146927611643e-03,
0,7.998000000000001e+02,9.957992006093264e-06,1.084540757731286e+00,-6.151726047026514e-03,
0,7.999000000000001e+02,9.935989510267973e-06,1.083923417792051e+00,-6.195230162921670e-03,
0,8.000000000000000e+02,1.002196222543716e-05,1.083301679784113e+00,-6.239693255698024e-03,
0,8.001000000000000e+02,9.966024663299322e-06,1.082675446037978e+00,-6.285151078845069e-03,
0,8.002000000000000e+02,1.026497920975089e-05,1.082044615214566e+00,-6.331641239747625e-03,
0,8.003000000000001e+02,1.026800600811839e-05,1.081409082111337e+00,-6.379203453550289e-03,
0,8.004000000000001e+02,1.026096288114786e-05,1.080768737451213e+00,-6.427879544261239e-03,
0,8.005000000000000e+02,1.035298919305205e-05,1.080123467658981e+00,-6.477713669464834e-03,
0,8.006000000000000e+02,1.031195279210806e-05,1.079473154620885e+00,-6.528752475294049e-03,
0,8.007000000000000e+02,1.039804192259908e-05,1.078817675426734e+00,-6.581045280134663e-03,
0,8.008000000000001e+02,1.065101241692901e-05,1.078156902092371e+00,-6.634644249724909e-03,
0,8.009000000000001e+02,1.072196755558252e-05,1.077490701262596e+00,-6.689604674374628e-03,
0,8.010000000000000e+02,1.063203671947122e-05,1.076818933890067e+00,-6.745985168633781e-03,
0,8.011000000000000e+02,1.062802039086819e-05,1.076141454889382e+00,-6.803847933186213e-03,
0,8.012000000000000e+02,1.066300319507718e-05,1.075458112763842e+00,-6.863259048837839e-03,
0,8.013000000000001e+02,1.069699646905065e-05,1.074768749201947e+00,-6.924288793115001e-03,
0,8.014000000000001e+02,1.103401882573962e-05,1.074073198639571e+00,-6.987011940465124e-03,
0,8.015000000000000e+02,1.100701047107577e-05,1.073371287788907e+00,-7.051508281341498e-03,
0,8.016000000000000e+02,1.105002593249083e-05,1.072662835123049e+00,-7.117862914619203e-03,
0,8.017000000000000e+02,1.100299414247274e-05,1.071947650317901e+00,-7.186166771339149e-03,
0,8.018000000000001e+02,1.094397157430649e-05,1.071225533644004e+00,-7.256517130801611e-03,
0,8.019000000000001e+02,1.127703581005335e-05,1.070496275301458e+00,-7.329018130797029e-03,
0,8.020000000000000e+02,1.136201899498701e-05,1.069759654699204e+00,-7.403781621166960e-03,
0,8.021000000000000e+02,1.137703657150269e-05,1.069015439659081e+00,-7.480927668466326e-03,
0,8.022000000000000e+02,1.133000478148460e-05,1.068263385547400e+00,-7.560585462237912e-03,
0,8.023000000000001e+02,1.164799323305488e-05,1.067503234317791e+00,-7.642894133469194e-03,
0,8.024000000000001e+02,1.164700370281935e-05,1.066734713463852e+00,-7.728003973469073e-03,
0,8.025000000000000e+02,1.158198574557900e-05,1.065957534857004e+00,-7.816077391747906e-03,
0,8.026000000000000e+02,1.199595862999558e-05,1.065171393464615e+00,-7.907290257166131e-03,
0,8.027000000000000e+02,1.203099964186549e-05,1.064375965930241e+00,-8.001833397053997e-03,
0,8.028000000000001e+02,1.201499253511429e-05,1.063570908997988e+00,-8.099914316310667e-03,
0,8.029000000000001e+02,1.203798456117511e-05,1.062755857755755e+00,-8.201759029664744e-03,
0,8.030000000000000e+02,1.231301575899124e-05,1.061930423671904e+00,-8.307614143817024e-03,
0,8.031000000000000e+02,1.232395879924297e-05,1.061094192409227e+00,-8.417749708521939e-03,
0,8.032000000000000e+02,1.269101630896330e-05,1.060246721356145e+00,-8.532461718188868e-03,
0,8.033000000000001e+02,1.260702265426517e-05,1.059387536855352e+00,-8.652075603533727e-03,
0,8.034000000000001e+02,1.263903686776757e-05,1.058516131075253e+00,-8.776950193342629e-03,
0,8.035000000000000e+02,1.298100687563419e-05,1.057631958455303e+00,-8.907481980036637e-03,
0,8.036000000000000e+02,1.297600101679564e-05,1.056734431674350e+00,-9.044110665357775e-03,
0,8.037000000000000e+02,1.333100954070687e-05,1.055822917037933e+00,-9.187325149812232e-03,
0,8.038000000000001e+02,1.333997352048755e-05,1.054896729195898e+00,-9.337670940837381e-03,
0,8.039000000000001e+02,1.363904448226094e-05,1.053955125061675e+00,-9.495758872017085e-03,
0,8.040000000000000e+02,1.359404996037483e-05,1.052997296777301e+00,-9.662275403922203e-03,
0,8.041000000000000e+02,1.398299355059862e-05,1.052022363543618e+00,-9.837995187294130e-03,
0,8.042000000000000e+02,1.398898893967271e-05,1.051029362075458e+00,-1.002379608842270e-02,
0,8.043000000000001e+02,1.446297392249107e-05,1.050017235390620e+00,-1.022067746528536e-02,
0,8.044000000000001e+02,1.475197495892644e-05,1.048984819574347e+00,-1.042978285425742e-02,
0,8.045000000000000e+02,1.472100848332047e-05,1.047930828030682e+00,-1.065242746775131e-02,
0,8.046000000000000e+02,1.498998608440161e-05,1.046853832639654e+00,-1.089013293076340e-02,
0,8.047000000000000e+02,1.534103648737073e-05,1.045752241032986e+00,-1.114467078609455e-02,
0,8.048000000000001e+02,1.566699938848615e-05,1.044624268959732e+00,-1.141811751771768e-02,
0,8.049000000000001e+02,1.616100780665874e-05,1.043467906398027e+00,-1.171292538783167e-02,
0,8.050000000000000e+02,1.637398963794112e-05,1.042280875589861e+00,-1.203201429248495e-02,
0,8.051000000000000e+02,1.679599517956376e-05,1.041060578521373e+00,-1.237889251014556e-02,
0,8.052000000000000e+02,1.713901292532682e-05,1.039804030429048e+00,-1.275781775146456e-02,
0,8.053000000000001e+02,1.893198350444436e-05,1.038507774516326e+00,-1.317401529315065e-02,
0,8.054000000000001e+02,1.783901825547218e-05,1.037167770989524e+00,-1.363397870327370e-02,
0,8.055000000000000e+02,1.854804577305913e-05,1.035779250321279e+00,-1.414589245220380e-02,
0,8.056000000000000e+02,1.881597563624382e-05,1.034336515669038e+00,-1.472023979602582e-02,
0,8.057000000000000e+02,1.957302447408438e-05,1.032832671205078e+00,-1.537069818128865e-02,
0,8.058000000000001e+02,2.012494951486588e-05,1.031259239620705e+00,-1.611549860429938e-02,
0,8.059000000000001e+02,2.090097405016422e-05,1.029605608432693e+00,-1.697955811638961e-02,
0,8.060000000000000e+02,2.159300493076444e-05,1.027858202056089e+00,-1.799796147959153e-02,
0,8.061000000000000e+02,2.223200863227248e-05,1.025999194962806e+00,-1.922191775023213e-02,
0,8.062000000000000e+02,2.279900945723057e-05,1.024004415638327e+00,-2.072954813238774e-02,
0,8.063000000000001e+02,2.327997935935855e-05,1.021839728977322e+00,-2.264684680238984e-02,
0,8.064000000000001e+02,2.264900831505656e-05,1.019454317167558e+00,-2.519220894098911e-02,
0,8.065000000000000e+02,1.779198646545410e-05,1.016766945998379e+00,-2.878277967933044e-02,
0,8.066000000000000e+02,2.533005317673087e-05,1.013633874854368e+00,-3.433268254485202e-02,
0,8.067000000000000e+02,4.709896165877581e-05,1.009758141829751e+00,-4.431408817958743e-02,
0,8.068000000000001e+02,8.402799721807241e-05,1.004337524257946e+00,-6.834843154026671e-02,
0,8.069000000000001e+02,1.908859703689814e-04,9.934407258788069e-01,-1.924185411076011e-01,
0,8.070000000000000e+02,3.329808998387307e-03,-2.000066895417552e+00,6.666293793531785e-04,
0,8.071000000000000e+02,5.409005098044872e-06,-2.000000230627756e+00,6.666664150472249e-04,
0,8.072000000000000e+02,2.535001840442419e-06,-1.999933562134324e+00,6.667034553892195e-04,
0,8.073000000000001e+02,2.154032699763775e-06,-1.999866889936498e+00,6.667405023669061e-04,
0,8.074000000000001e+02,2.141052391380072e-06,-1.999800214033654e+00,6.667775560142471e-04,
0,8.075000000000000e+02,1.635984517633915e-06,-1.999733534425143e+00,6.668146163339508e-04,
0,8.076000000000000e+02,1.646985765546560e-06,-1.999666851110224e+00,6.668516833285858e-04,
0,8.077000000000000e+02,1.712993253022432e-06,-1.999600164088276e+00,6.668887569999882e-04,
0,8.078000000000001e+02,1.619046088308096e-06,-1.999533473358640e+00,6.669258373503238e-04,
0,8.079000000000001e+02,1.584005076438189e-06,-1.999466778920632e+00,6.669629243815362e-04,
