0,6.250000000000000e+01,6.238929927349091e-06,1.001551845794909e+00,6.453860501307186e+02,3.253978813545280e+00,
0,6.260000000000000e+01,6.278976798057556e-06,1.001555866945612e+00,6.437206281444030e+02,3.218005137036401e+00,
0,6.270000000000000e+01,6.218906491994858e-06,1.001559898626279e+00,6.420594651119848e+02,3.182606063578585e+00,
0,6.280000000000000e+01,6.261980161070824e-06,1.001563940863542e+00,6.404025507608599e+02,3.147772416304466e+00,
0,6.290000000000001e+01,6.267102435231209e-06,1.001567993684114e+00,6.387498748332131e+02,3.113495164911663e+00,
0,6.300000000000000e+01,6.227986887097359e-06,1.001572057114786e+00,6.371014270861667e+02,3.079765423321966e+00,
0,6.310000000000000e+01,6.215181201696396e-06,1.001576131182429e+00,6.354571972919283e+02,3.046574447377933e+00,
0,6.320000000000000e+01,6.137182936072350e-06,1.001580215913992e+00,6.338171752379325e+02,3.013913632576259e+00,
0,6.330000000000000e+01,6.207032129168510e-06,1.001584311336503e+00,6.321813507269808e+02,2.981774511837344e+00,
0,6.340000000000001e+01,6.111105903983116e-06,1.001588417477073e+00,6.305497135773785e+02,2.950148753310498e+00,
0,6.350000000000000e+01,6.224028766155243e-06,1.001592534362888e+00,6.289222536230677e+02,2.919028158214170e+00,
0,6.360000000000000e+01,7.737195119261742e-06,1.001596662021217e+00,6.272989607137577e+02,2.888404658710718e+00,
0,6.370000000000000e+01,6.204005330801010e-06,1.001600800479407e+00,6.256798247150515e+02,2.858270315815072e+00,
0,6.380000000000000e+01,6.292946636676788e-06,1.001604949764886e+00,6.240648355085710e+02,2.828617317336826e+00,
0,6.390000000000001e+01,6.271991878747940e-06,1.001609109905162e+00,6.224539829920776e+02,2.799437975855197e+00,
0,6.400000000000000e+01,6.229151040315628e-06,1.001613280927822e+00,6.208472570795899e+02,2.770724726726304e+00,
0,6.410000000000001e+01,6.193993613123894e-06,1.001617462860535e+00,6.192446477015000e+02,2.742470126122313e+00,
0,6.420000000000000e+01,6.305985152721405e-06,1.001621655731050e+00,6.176461448046857e+02,2.714666849101846e+00,
0,6.430000000000000e+01,6.259884685277939e-06,1.001625859567195e+00,6.160517383526197e+02,2.687307687711250e+00,
0,6.440000000000001e+01,6.270129233598709e-06,1.001630074396880e+00,6.144614183254785e+02,2.660385549116194e+00,
0,6.450000000000000e+01,6.279908120632172e-06,1.001634300248097e+00,6.128751747202443e+02,2.633893453763054e+00,
0,6.460000000000001e+01,6.143003702163696e-06,1.001638537148918e+00,6.112929975508092e+02,2.607824533569732e+00,
0,6.470000000000000e+01,6.190035492181778e-06,1.001642785127494e+00,6.097148768480727e+02,2.582172030145311e+00,
0,6.480000000000000e+01,6.161862984299660e-06,1.001647044212061e+00,6.081408026600388e+02,2.556929293038179e+00,
0,6.490000000000001e+01,6.252899765968323e-06,1.001651314430934e+00,6.065707650519116e+02,2.532089778012131e+00,
0,6.500000000000000e+01,6.139976903796196e-06,1.001655595812509e+00,6.050047541061842e+02,2.507647045349973e+00,
0,6.510000000000001e+01,6.249872967600822e-06,1.001659888385267e+00,6.034427599227309e+02,2.483594758184267e+00,
0,6.520000000000000e+01,6.126938387751579e-06,1.001664192177766e+00,6.018847726188924e+02,2.459926680854686e+00,
0,6.530000000000000e+01,6.354879587888718e-06,1.001668507218650e+00,6.003307823295602e+02,2.436636677291639e+00,
0,6.540000000000001e+01,6.241956725716591e-06,1.001672833536642e+00,5.987807792072608e+02,2.413718709425708e+00,
0,6.550000000000000e+01,6.224028766155243e-06,1.001677171160551e+00,5.972347534222336e+02,2.391166835622458e+00,
0,6.560000000000001e+01,6.089918315410614e-06,1.001681520119264e+00,5.956926951625105e+02,2.368975209142294e+00,
0,6.570000000000000e+01,6.217975169420242e-06,1.001685880441753e+00,5.941545946339901e+02,2.347138076624860e+00,
0,6.580000000000000e+01,6.227986887097359e-06,1.001690252157073e+00,5.926204420605121e+02,2.325649776597694e+00,
0,6.590000000000001e+01,6.250105798244476e-06,1.001694635294361e+00,5.910902276839292e+02,2.304504738008674e+00,
0,6.600000000000000e+01,6.212154403328896e-06,1.001699029882837e+00,5.895639417641746e+02,2.283697478781899e+00,
0,6.610000000000001e+01,6.170943379402161e-06,1.001703435951802e+00,5.880415745793316e+02,2.263222604396662e+00,
0,6.620000000000000e+01,6.151851266622543e-06,1.001707853530646e+00,5.865231164256975e+02,2.243074806489079e+00,
0,6.630000000000000e+01,6.054993718862534e-06,1.001712282648836e+00,5.850085576178473e+02,2.223248861476080e+00,
0,6.640000000000001e+01,6.163027137517929e-06,1.001716723335926e+00,5.834978884886958e+02,2.203739629201380e+00,
0,6.650000000000000e+01,6.111105903983116e-06,1.001721175621553e+00,5.819910993895556e+02,2.184542051603043e+00,
0,6.660000000000001e+01,6.240094080567360e-06,1.001725639535439e+00,5.804881806901971e+02,2.165651151402367e+00,
0,6.670000000000000e+01,6.085028871893883e-06,1.001730115107388e+00,5.789891227789018e+02,2.147062030813674e+00,
0,6.680000000000000e+01,6.119953468441963e-06,1.001734602367289e+00,5.774939160625181e+02,2.128769870274726e+00,
0,6.690000000000001e+01,6.162095814943314e-06,1.001739101345116e+00,5.760025509665138e+02,2.110769927197425e+00,
0,6.700000000000000e+01,6.064074113965034e-06,1.001743612070926e+00,5.745150179350248e+02,2.093057534738431e+00,
0,6.710000000000001e+01,6.210990250110626e-06,1.001748134574863e+00,5.730313074309061e+02,2.075628100589458e+00,
0,6.720000000000000e+01,6.188172847032547e-06,1.001752668887154e+00,5.715514099357777e+02,2.058477105786856e+00,
0,6.730000000000000e+01,6.115064024925232e-06,1.001757215038111e+00,5.700753159500699e+02,2.041600103540222e+00,
0,6.740000000000001e+01,6.236135959625244e-06,1.001761773058132e+00,5.686030159930689e+02,2.024992718079725e+00,
0,6.750000000000000e+01,6.231013685464859e-06,1.001766342977701e+00,5.671345006029569e+02,2.008650643521814e+00,
0,6.760000000000001e+01,6.155110895633698e-06,1.001770924827385e+00,5.656697603368549e+02,1.992569642753082e+00,
0,6.770000000000000e+01,6.199115887284279e-06,1.001775518637839e+00,5.642087857708600e+02,1.976745546331909e+00,
0,6.780000000000000e+01,6.111105903983116e-06,1.001780124439802e+00,5.627515675000844e+02,1.961174251407688e+00,
0,6.790000000000001e+01,6.153015419840813e-06,1.001784742264101e+00,5.612980961386921e+02,1.945851720657295e+00,
0,6.800000000000000e+01,6.163958460092545e-06,1.001789372141648e+00,5.598483623199313e+02,1.930773981238532e+00,
0,6.810000000000001e+01,6.160000339150429e-06,1.001794014103442e+00,5.584023566961711e+02,1.915937123760316e+00,
0,6.820000000000000e+01,6.082002073526382e-06,1.001798668180567e+00,5.569600699389302e+02,1.901337301269282e+00,
0,6.830000000000000e+01,6.137881428003311e-06,1.001803334404196e+00,5.555214927389090e+02,1.886970728252590e+00,
0,6.840000000000001e+01,6.194924935698509e-06,1.001808012805587e+00,5.540866158060198e+02,1.872833679656666e+00,
0,6.850000000000000e+01,6.191898137331009e-06,1.001812703416086e+00,5.526554298694122e+02,1.858922489921581e+00,
0,6.860000000000001e+01,6.208894774317741e-06,1.001817406267125e+00,5.512279256775020e+02,1.845233552030900e+00,
0,6.870000000000000e+01,6.180023774504662e-06,1.001822121390225e+00,5.498040939979944e+02,1.831763316576654e+00,
0,6.880000000000000e+01,6.211921572685242e-06,1.001826848816995e+00,5.483839256179099e+02,1.818508290839291e+00,
0,6.890000000000001e+01,6.271060556173325e-06,1.001831588579129e+00,5.469674113436059e+02,1.805465037882295e+00,
0,6.900000000000000e+01,6.204936653375626e-06,1.001836340708413e+00,5.455545420007984e+02,1.792630175661269e+00,
0,6.910000000000001e+01,6.229151040315628e-06,1.001841105236716e+00,5.441453084345827e+02,1.780000376147257e+00,
0,6.920000000000000e+01,6.187008693814278e-06,1.001845882196130e+00,5.427397015094521e+02,1.767572364464049e+00,
0,6.930000000000000e+01,6.173038855195045e-06,1.001850671618444e+00,5.413377121093159e+02,1.755342918039283e+00,
0,6.940000000000001e+01,6.177229806780815e-06,1.001855473535925e+00,5.399393311375172e+02,1.743308865769102e+00,
0,6.950000000000000e+01,6.226124241948128e-06,1.001860287980799e+00,5.385445495168474e+02,1.731467087196131e+00,
0,6.960000000000001e+01,6.193062290549278e-06,1.001865114985381e+00,5.371533581895615e+02,1.719814511700617e+00,
0,6.970000000000000e+01,6.207963451743126e-06,1.001869954582076e+00,5.357657481173916e+02,1.708348117704458e+00,
0,6.980000000000000e+01,6.208894774317741e-06,1.001874806803379e+00,5.343817102815592e+02,1.697064931887958e+00,
0,6.990000000000001e+01,6.153015419840813e-06,1.001879671681873e+00,5.330012356827875e+02,1.685962028419094e+00,
0,7.000000000000000e+01,6.115064024925232e-06,1.001884549250232e+00,5.316243153413110e+02,1.675036528195080e+00,
0,7.010000000000001e+01,6.234971806406975e-06,1.001889439541220e+00,5.302509402968850e+02,1.664285598096061e+00,
0,7.020000000000000e+01,6.084796041250229e-06,1.001894342587690e+00,5.288811016087949e+02,1.653706450250707e+00,
0,7.030000000000000e+01,6.187940016388893e-06,1.001899258422587e+00,5.275147903558623e+02,1.643296341313552e+00,
0,7.040000000000001e+01,6.185844540596008e-06,1.001904187078946e+00,5.261519976364535e+02,1.633052571753871e+00,
0,7.050000000000000e+01,6.108079105615616e-06,1.001909128589892e+00,5.247927145684835e+02,1.622972485155905e+00,
0,7.060000000000001e+01,6.217043846845627e-06,1.001914082988643e+00,5.234369322894217e+02,1.613053467530280e+00,
0,7.070000000000000e+01,6.150919944047928e-06,1.001919050308506e+00,5.220846419562955e+02,1.603292946636401e+00,
0,7.080000000000000e+01,6.141141057014465e-06,1.001924030582882e+00,5.207358347456924e+02,1.593688391315688e+00,
0,7.090000000000001e+01,6.245914846658707e-06,1.001929023845261e+00,5.193905018537639e+02,1.584237310835453e+00,
0,7.100000000000000e+01,6.217975169420242e-06,1.001934030129227e+00,5.180486344962254e+02,1.574937254243250e+00,
0,7.110000000000001e+01,6.193062290549278e-06,1.001939049468455e+00,5.167102239083571e+02,1.565785809731552e+00,
0,7.120000000000000e+01,6.156042218208313e-06,1.001944081896710e+00,5.153752613450030e+02,1.556780604012556e+00,
0,7.130000000000000e+01,6.227055564522743e-06,1.001949127447855e+00,5.140437380805707e+02,1.547919301702986e+00,
0,7.140000000000001e+01,6.265006959438324e-06,1.001954186155841e+00,5.127156454090293e+02,1.539199604718723e+00,
0,7.150000000000000e+01,6.176065653562546e-06,1.001959258054714e+00,5.113909746439053e+02,1.530619251679091e+00,
0,7.160000000000001e+01,6.180955097079277e-06,1.001964343178610e+00,5.100697171182812e+02,1.522176017320670e+00,
0,7.170000000000000e+01,6.163027137517929e-06,1.001969441561764e+00,5.087518641847895e+02,1.513867711920460e+00,
0,7.180000000000000e+01,6.155110895633698e-06,1.001974553238500e+00,5.074374072156084e+02,1.505692180728270e+00,
0,7.190000000000001e+01,6.115995347499847e-06,1.001979678243236e+00,5.061263376024565e+02,1.497647303408161e+00,
0,7.200000000000000e+01,6.169779226183891e-06,1.001984816610486e+00,5.048186467565857e+02,1.489730993488815e+00,
0,7.210000000000001e+01,6.200978532433510e-06,1.001989968374856e+00,5.035143261087748e+02,1.481941197822684e+00,
0,7.220000000000000e+01,6.180023774504662e-06,1.001995133571049e+00,5.022133671093210e+02,1.474275896053773e+00,
0,7.230000000000000e+01,6.099930033087730e-06,1.002000312233859e+00,5.009157612280320e+02,1.466733100093922e+00,
0,7.240000000000001e+01,6.251968443393707e-06,1.002005504398179e+00,4.996214999542173e+02,1.459310853607463e+00,
0,7.250000000000000e+01,6.305053830146790e-06,1.002010710098993e+00,4.983305747966771e+02,1.452007231504090e+00,
0,7.260000000000001e+01,6.248941645026207e-06,1.002015929371382e+00,4.970429772836939e+02,1.444820339439846e+00,
0,7.270000000000000e+01,6.239861249923706e-06,1.002021162250524e+00,4.957586989630199e+02,1.437748313326067e+00,
0,7.280000000000000e+01,6.169080734252930e-06,1.002026408771690e+00,4.944777314018662e+02,1.430789318846174e+00,
0,7.290000000000001e+01,6.196089088916779e-06,1.002031668970248e+00,4.932000661868911e+02,1.423941550980186e+00,
0,7.300000000000000e+01,6.183981895446777e-06,1.002036942881662e+00,4.919256949241861e+02,1.417203233536819e+00,
0,7.310000000000001e+01,6.200047209858894e-06,1.002042230541494e+00,4.906546092392642e+02,1.410572618693063e+00,
0,7.320000000000000e+01,6.162095814943314e-06,1.002047531985400e+00,4.893868007770448e+02,1.404047986541110e+00,
0,7.330000000000000e+01,6.209127604961395e-06,1.002052847249134e+00,4.881222612018399e+02,1.397627644642523e+00,
0,7.340000000000001e+01,6.244052201509476e-06,1.002058176368548e+00,4.868609821973393e+02,1.391309927589518e+00,
0,7.350000000000000e+01,6.190966814756393e-06,1.002063519379588e+00,4.856029554665946e+02,1.385093196573260e+00,
0,7.360000000000001e+01,6.115995347499847e-06,1.002068876318302e+00,4.843481727320040e+02,1.378975838959046e+00,
0,7.370000000000000e+01,6.112968549132347e-06,1.002074247220832e+00,4.830966257352954e+02,1.372956267868283e+00,
0,7.380000000000000e+01,7.970957085490227e-06,1.002079632123420e+00,4.818483062375092e+02,1.367032921767130e+00,
0,7.390000000000001e+01,6.315065547823906e-06,1.002085031062405e+00,4.806032060189817e+02,1.361204264061723e+00,
0,7.400000000000000e+01,6.282934918999672e-06,1.002090444074225e+00,4.793613168793260e+02,1.355468782699851e+00,
0,7.410000000000001e+01,6.275949999690056e-06,1.002095871195418e+00,4.781226306374152e+02,1.349824989779007e+00,
0,7.420000000000000e+01,6.204936653375626e-06,1.002101312462618e+00,4.768871391313620e+02,1.344271421160690e+00,
0,7.430000000000000e+01,6.241025403141975e-06,1.002106767912560e+00,4.756548342185004e+02,1.338806636090867e+00,
0,7.440000000000001e+01,6.244983524084091e-06,1.002112237582078e+00,4.744257077753659e+02,1.333429216826504e+00,
0,7.450000000000000e+01,6.237067282199860e-06,1.002117721508106e+00,4.731997516976749e+02,1.328137768268052e+00,
0,7.460000000000001e+01,6.203074008226395e-06,1.002123219727677e+00,4.719769579003047e+02,1.322930917597813e+00,
0,7.470000000000000e+01,6.183981895446777e-06,1.002128732277924e+00,4.707573183172723e+02,1.317807313924072e+00,
0,7.480000000000000e+01,6.235204637050629e-06,1.002134259196082e+00,4.695408249017127e+02,1.312765627930915e+00,
0,7.490000000000001e+01,6.252899765968323e-06,1.002139800519485e+00,4.683274696258579e+02,1.307804551533650e+00,
0,7.500000000000000e+01,6.254063919186592e-06,1.002145356285568e+00,4.671172444810138e+02,1.302922797539713e+00,
0,7.510000000000001e+01,6.246147677302361e-06,1.002150926531867e+00,4.659101414775388e+02,1.298119099315008e+00,
0,7.520000000000000e+01,6.184913218021393e-06,1.002156511296019e+00,4.647061526448200e+02,1.293392210455559e+00,
0,7.530000000000000e+01,6.234040483832359e-06,1.002162110615765e+00,4.635052700312501e+02,1.288740904464422e+00,
0,7.540000000000001e+01,6.211921572685242e-06,1.002167724528944e+00,4.623074857042045e+02,1.284163974433748e+00,
0,7.550000000000000e+01,6.160000339150429e-06,1.002173353073499e+00,4.611127917500162e+02,1.279660232731922e+00,
0,7.560000000000001e+01,6.167916581034660e-06,1.002178996287476e+00,4.599211802739526e+02,1.275228510695706e+00,
0,7.570000000000000e+01,6.186077371239662e-06,1.002184654209022e+00,4.587326434001902e+02,1.270867658327292e+00,
0,7.580000000000000e+01,6.193993613123894e-06,1.002190326876388e+00,4.575471732717894e+02,1.266576543996199e+00,
0,7.590000000000001e+01,6.168847903609276e-06,1.002196014327927e+00,4.563647620506707e+02,1.262354054145929e+00,
0,7.600000000000000e+01,6.231945008039474e-06,1.002201716602096e+00,4.551854019175868e+02,1.258199093005302e+00,
0,7.610000000000001e+01,6.187008693814278e-06,1.002207433737455e+00,4.540090850720994e+02,1.254110582304416e+00,
0,7.620000000000000e+01,6.446149200201035e-06,1.002213165772669e+00,4.528358037325506e+02,1.250087460995123e+00,
0,7.630000000000000e+01,6.266869604587555e-06,1.002218912746505e+00,4.516655501360377e+02,1.246128684975991e+00,
0,7.640000000000001e+01,6.214948371052742e-06,1.002224674697836e+00,4.504983165383866e+02,1.242233226821642e+00,
0,7.650000000000000e+01,6.236834451556206e-06,1.002230451665638e+00,4.493340952141239e+02,1.238400075516420e+00,
0,7.660000000000001e+01,6.254063919186592e-06,1.002236243688995e+00,4.481728784564506e+02,1.234628236192313e+00,
0,7.670000000000000e+01,6.180023774504662e-06,1.002242050807093e+00,4.470146585772133e+02,1.230916729871058e+00,
0,7.680000000000001e+01,6.173038855195045e-06,1.002247873059223e+00,4.458594279068779e+02,1.227264593210367e+00,
0,7.690000000000001e+01,6.220070645213127e-06,1.002253710484784e+00,4.447071787945002e+02,1.223670878254204e+00,
0,7.700000000000000e+01,6.204936653375626e-06,1.002259563123280e+00,4.435579036076979e+02,1.220134652187051e+00,
0,7.710000000000001e+01,6.186077371239662e-06,1.002265431014319e+00,4.424115947326229e+02,1.216654997092103e+00,
0,7.720000000000000e+01,6.181886419653893e-06,1.002271314197620e+00,4.412682445739310e+02,1.213231009713315e+00,
0,7.730000000000001e+01,6.168847903609276e-06,1.002277212713003e+00,4.401278455547545e+02,1.209861801221262e+00,
0,7.740000000000001e+01,6.158137694001198e-06,1.002283126600400e+00,4.389903901166713e+02,1.206546496982727e+00,
0,7.750000000000000e+01,6.164889782667160e-06,1.002289055899847e+00,4.378558707196765e+02,1.203284236333975e+00,
0,7.760000000000001e+01,6.205169484019279e-06,1.002295000651489e+00,4.367242798421527e+02,1.200074172357648e+00,
0,7.770000000000000e+01,6.082933396100998e-06,1.002300960895578e+00,4.355956099808395e+02,1.196915471663222e+00,
0,7.780000000000001e+01,6.163027137517929e-06,1.002306936672474e+00,4.344698536508041e+02,1.193807314170969e+00,
0,7.790000000000001e+01,6.277114152908325e-06,1.002312935658755e+00,4.333470033854103e+02,1.190748892910374e+00,
0,7.800000000000000e+01,6.322050467133522e-06,1.002318942642729e+00,4.322270517362867e+02,1.187739413777829e+00,
0,7.810000000000001e+01,6.179790943861008e-06,1.002324965281274e+00,4.311099912733007e+02,1.184778095363971e+00,
0,7.820000000000000e+01,6.303191184997559e-06,1.002331003615203e+00,4.299958145845226e+02,1.181864168740082e+00,
0,7.830000000000001e+01,6.219837814569473e-06,1.002337057685422e+00,4.288845142761975e+02,1.178996877258725e+00,
0,7.840000000000001e+01,6.200047209858894e-06,1.002343127532944e+00,4.277760829727120e+02,1.176175476357602e+00,
0,7.850000000000000e+01,6.150919944047928e-06,1.002349213198893e+00,4.266705133165641e+02,1.173399233366536e+00,
0,7.860000000000001e+01,6.210058927536011e-06,1.002355314724503e+00,4.255677979683319e+02,1.170667427317552e+00,
0,7.870000000000000e+01,6.190966814756393e-06,1.002361432151119e+00,4.244679296066405e+02,1.167979348757974e+00,
0,7.880000000000001e+01,6.218906491994858e-06,1.002367565520196e+00,4.233709009281317e+02,1.165334299566521e+00,
0,7.890000000000001e+01,6.206100806593895e-06,1.002373714873301e+00,4.222767046474306e+02,1.162731592772329e+00,
0,7.900000000000000e+01,6.168847903609276e-06,1.002379880252110e+00,4.211853334971143e+02,1.160170552376871e+00,
0,7.910000000000001e+01,6.160931661725044e-06,1.002386061698413e+00,4.200967802276795e+02,1.157650513178719e+00,
0,7.920000000000000e+01,6.191199645400047e-06,1.002392259254112e+00,4.190110376075089e+02,1.155170820601103e+00,
0,7.930000000000001e+01,6.182817742228508e-06,1.002398472961219e+00,4.179280984228407e+02,1.152730830522228e+00,
0,7.940000000000001e+01,6.207963451743126e-06,1.002404702861860e+00,4.168479554777338e+02,1.150329909108293e+00,
0,7.950000000000000e+01,6.199814379215240e-06,1.002410948998274e+00,4.157706015940357e+02,1.147967432649190e+00,
0,7.960000000000001e+01,6.196787580847740e-06,1.002417211412812e+00,4.146960296113502e+02,1.145642787396813e+00,
0,7.970000000000000e+01,6.174901500344276e-06,1.002423490147939e+00,4.136242323870030e+02,1.143355369405958e+00,
0,7.980000000000001e+01,6.292015314102173e-06,1.002429785246233e+00,4.125552027960093e+02,1.141104584377764e+00,
0,7.990000000000001e+01,6.221001967787743e-06,1.002436096750387e+00,4.114889337310403e+02,1.138889847505647e+00,
0,8.000000000000000e+01,6.177928298711777e-06,1.002442424703206e+00,4.104254181023892e+02,1.136710583323706e+00,
0,8.010000000000001e+01,6.105983629822731e-06,1.002448769147612e+00,4.093646488379388e+02,1.134566225557540e+00,
0,8.020000000000000e+01,6.244983524084091e-06,1.002455130126639e+00,4.083066188831264e+02,1.132456216977452e+00,
0,8.030000000000001e+01,6.221001967787743e-06,1.002461507683440e+00,4.072513212009113e+02,1.130380009253998e+00,
0,8.040000000000001e+01,6.101094186306000e-06,1.002467901861280e+00,4.061987487717398e+02,1.128337062815842e+00,
0,8.050000000000000e+01,6.203074008226395e-06,1.002474312703540e+00,4.051488945935119e+02,1.126326846709881e+00,
0,8.060000000000001e+01,6.219139322638512e-06,1.002480740253719e+00,4.041017516815475e+02,1.124348838463604e+00,
0,8.070000000000000e+01,6.178859621286392e-06,1.002487184555429e+00,4.030573130685509e+02,1.122402523949650e+00,
0,8.080000000000001e+01,6.183981895446777e-06,1.002493645652402e+00,4.020155718045785e+02,1.120487397252529e+00,
0,8.090000000000001e+01,6.109010428190231e-06,1.002500123588485e+00,4.009765209570029e+02,1.118602960537472e+00,
0,8.100000000000000e+01,6.196089088916779e-06,1.002506618407641e+00,3.999401536104789e+02,1.116748723921372e+00,
0,8.110000000000001e+01,6.224028766155243e-06,1.002513130153954e+00,3.989064628669099e+02,1.114924205345792e+00,
0,8.120000000000000e+01,6.243819370865822e-06,1.002519658871622e+00,3.978754418454117e+02,1.113128930451999e+00,
0,8.130000000000001e+01,6.189802661538124e-06,1.002526204604963e+00,3.968470836822796e+02,1.111362432457989e+00,
0,8.140000000000001e+01,6.251968443393707e-06,1.002532767398412e+00,3.958213815309523e+02,1.109624252037486e+00,
0,8.150000000000000e+01,6.164889782667160e-06,1.002539347296526e+00,3.947983285619779e+02,1.107913937200863e+00,
0,8.160000000000001e+01,6.191898137331009e-06,1.002545944343976e+00,3.937779179629793e+02,1.106231043177971e+00,
0,8.170000000000000e+01,6.065936759114265e-06,1.002552558585557e+00,3.927601429386183e+02,1.104575132302841e+00,
0,8.180000000000001e+01,6.208894774317741e-06,1.002559190066180e+00,3.917449967105623e+02,1.102945773900221e+00,
0,8.190000000000001e+01,6.234040483832359e-06,1.002565838830878e+00,3.907324725174471e+02,1.101342544173928e+00,
0,8.200000000000000e+01,6.193062290549278e-06,1.002572504924803e+00,3.897225636148436e+02,1.099765026096987e+00,
0,8.210000000000001e+01,6.237998604774475e-06,1.002579188393228e+00,3.887152632752226e+02,1.098212809303518e+00,
0,8.220000000000000e+01,6.204936653375626e-06,1.002585889281548e+00,3.877105647879187e+02,1.096685489982355e+00,
0,8.230000000000001e+01,6.109941750764847e-06,1.002592607635278e+00,3.867084614590958e+02,1.095182670772364e+00,
0,8.240000000000001e+01,6.177928298711777e-06,1.002599343500052e+00,3.857089466117116e+02,1.093703960659424e+00,
0,8.250000000000000e+01,6.177928298711777e-06,1.002606096921631e+00,3.847120135854823e+02,1.092248974875067e+00,
0,8.260000000000001e+01,6.199115887284279e-06,1.002612867945895e+00,3.837176557368481e+02,1.090817334796729e+00,
0,8.270000000000000e+01,6.165122613310814e-06,1.002619656618846e+00,3.827258664389362e+02,1.089408667849592e+00,
0,8.280000000000001e+01,6.186077371239662e-06,1.002626462986609e+00,3.817366390815273e+02,1.088022607410000e+00,
0,8.290000000000001e+01,6.149988621473312e-06,1.002633287095434e+00,3.807499670710186e+02,1.086658792710412e+00,
0,8.300000000000000e+01,6.150919944047928e-06,1.002640128991691e+00,3.797658438303890e+02,1.085316868745878e+00,
0,8.310000000000001e+01,6.133923307061195e-06,1.002646988721878e+00,3.787842627991644e+02,1.083996486182003e+00,
0,8.320000000000000e+01,6.186077371239662e-06,1.002653866332613e+00,3.778052174333806e+02,1.082697301264388e+00,
0,8.330000000000001e+01,6.091082468628883e-06,1.002660761870640e+00,3.768287012055491e+02,1.081418975729510e+00,
0,8.340000000000001e+01,6.254995241761208e-06,1.002667675382828e+00,3.758547076046207e+02,1.080161176717031e+00,
0,8.350000000000000e+01,6.132991984486580e-06,1.002674606916170e+00,3.748832301359506e+02,1.078923576683502e+00,
0,8.360000000000001e+01,6.224028766155243e-06,1.002681556517787e+00,3.739142623212624e+02,1.077705853317453e+00,
0,8.370000000000000e+01,6.228918209671974e-06,1.002688524234921e+00,3.729477976986126e+02,1.076507689455832e+00,
0,8.380000000000001e+01,6.132991984486580e-06,1.002695510114943e+00,3.719838298223553e+02,1.075328773001780e+00,
0,8.390000000000001e+01,6.193062290549278e-06,1.002702514205352e+00,3.710223522631057e+02,1.074168796843724e+00,
0,8.400000000000000e+01,7.538823410868645e-06,1.002709536553769e+00,3.700633586077052e+02,1.073027458775754e+00,
0,8.410000000000001e+01,6.371876224875450e-06,1.002716577207945e+00,3.691068424591858e+02,1.071904461419280e+00,
0,8.420000000000000e+01,6.183050572872162e-06,1.002723636215759e+00,3.681527974367337e+02,1.070799512145936e+00,
0,8.430000000000001e+01,6.232876330614090e-06,1.002730713625215e+00,3.672012171756550e+02,1.069712323001715e+00,
0,8.440000000000001e+01,6.261048838496208e-06,1.002737809484447e+00,3.662520953273382e+02,1.068642610632314e+00,
0,8.450000000000000e+01,6.249872967600822e-06,1.002744923841717e+00,3.653054255592198e+02,1.067590096209680e+00,
0,8.460000000000001e+01,6.222166121006012e-06,1.002752056745414e+00,3.643612015547486e+02,1.066554505359715e+00,
0,8.470000000000000e+01,6.141839548945427e-06,1.002759208244059e+00,3.634194170133492e+02,1.065535568091150e+00,
0,8.480000000000001e+01,6.143003702163696e-06,1.002766378386300e+00,3.624800656503875e+02,1.064533018725547e+00,
0,8.490000000000001e+01,6.181187927722931e-06,1.002773567220914e+00,3.615431411971335e+02,1.063546595828417e+00,
0,8.500000000000000e+01,6.202142685651779e-06,1.002780774796811e+00,3.606086374007270e+02,1.062576042141448e+00,
0,8.510000000000001e+01,6.105052307248116e-06,1.002788001163030e+00,3.596765480241417e+02,1.061621104515801e+00,
0,8.520000000000000e+01,6.193062290549278e-06,1.002795246368738e+00,3.587468668461485e+02,1.060681533846487e+00,
0,8.530000000000001e+01,6.200047209858894e-06,1.002802510463238e+00,3.578195876612813e+02,1.059757085007778e+00,
0,8.540000000000001e+01,6.197020411491394e-06,1.002809793495960e+00,3.568947042798002e+02,1.058847516789663e+00,
0,8.550000000000000e+01,6.180955097079277e-06,1.002817095516468e+00,3.559722105276564e+02,1.057952591835303e+00,
0,8.560000000000001e+01,6.173038855195045e-06,1.002824416574458e+00,3.550521002464569e+02,1.057072076579502e+00,
0,8.570000000000000e+01,6.078975275158882e-06,1.002831756719758e+00,3.541343672934277e+02,1.056205741188147e+00,
0,8.580000000000001e+01,6.187008693814278e-06,1.002839116002328e+00,3.532190055413801e+02,1.055353359498624e+00,
0,8.590000000000001e+01,6.183050572872162e-06,1.002846494472262e+00,3.523060088786730e+02,1.054514708961181e+00,
0,8.600000000000000e+01,6.176996976137161e-06,1.002853892179788e+00,3.513953712091786e+02,1.053689570581228e+00,
0,8.610000000000001e+01,6.224960088729858e-06,1.002861309175267e+00,3.504870864522472e+02,1.052877728862560e+00,
0,8.620000000000000e+01,6.173038855195045e-06,1.002868745509195e+00,3.495811485426705e+02,1.052078971751486e+00,
0,8.630000000000001e+01,6.154878064990044e-06,1.002876201232201e+00,3.486775514306470e+02,1.051293090581853e+00,
0,8.640000000000001e+01,6.112037226557732e-06,1.002883676395051e+00,3.477762890817459e+02,1.050519880020939e+00,
0,8.650000000000000e+01,6.183050572872162e-06,1.002891171048643e+00,3.468773554768722e+02,1.049759138016224e+00,
