0,9.560000000000001e+01,3.173779696226120e-04,1.934399164726678e+00,-7.054956913985917e-04,
0,9.570000000000000e+01,3.262460231781006e-04,1.934328612933525e+00,-7.055401861093236e-04,
0,9.580000000000001e+01,3.125179791823030e-04,1.934258056689666e+00,-7.055847052637801e-04,
0,9.590000000000001e+01,3.174190060235560e-04,1.934187495994164e+00,-7.056292282138059e-04,
0,9.600000000000000e+01,3.221950028091669e-04,1.934116930846077e+00,-7.056737563943146e-04,
0,9.610000000000001e+01,3.155939630232751e-04,1.934046361244547e+00,-7.057182975487483e-04,
0,9.620000000000000e+01,3.236989723518491e-04,1.933975787188610e+00,-7.057628440209213e-04,
0,9.630000000000001e+01,3.155450103804469e-04,1.933905208677402e+00,-7.058074034212374e-04,
0,9.640000000000001e+01,3.221629885956645e-04,1.933834625709964e+00,-7.058519681671900e-04,
0,9.650000000000000e+01,3.171749995090067e-04,1.933764038285429e+00,-7.058965458541416e-04,
0,9.660000000000001e+01,3.221430233679712e-04,1.933693446402839e+00,-7.059411288580468e-04,
0,9.670000000000000e+01,3.156159655191004e-04,1.933622850061326e+00,-7.059857248726132e-04,
0,9.680000000000001e+01,3.237150376662612e-04,1.933552249259929e+00,-7.060303261193191e-04,
0,9.690000000000001e+01,3.155969898216426e-04,1.933481643997785e+00,-7.060749405036381e-04,
0,9.700000000000000e+01,3.273159964010119e-04,1.933411034273930e+00,-7.061195580410765e-04,
0,9.710000000000001e+01,3.172280266880989e-04,1.933340420087486e+00,-7.061641865217615e-04,
0,9.720000000000000e+01,3.159070038236678e-04,1.933269801437519e+00,-7.062088270174313e-04,
0,9.730000000000001e+01,3.156070015393198e-04,1.933199178323094e+00,-7.062534740347930e-04,
0,9.740000000000001e+01,3.233720199204981e-04,1.933128550743353e+00,-7.062981338004196e-04,
0,9.750000000000000e+01,3.160259802825749e-04,1.933057918697327e+00,-7.063428011973629e-04,
0,9.760000000000001e+01,3.160189953632653e-04,1.932987282184105e+00,-7.063874756266724e-04,
0,9.770000000000000e+01,3.239440266042948e-04,1.932916641202820e+00,-7.064321629251581e-04,
0,9.780000000000001e+01,3.155810409225523e-04,1.932845995752499e+00,-7.064768578303823e-04,
0,9.790000000000001e+01,3.157010069116950e-04,1.932775345832245e+00,-7.065215618959047e-04,
0,9.800000000000000e+01,3.178450278937817e-04,1.932704691441127e+00,-7.065662731023981e-04,
0,9.810000000000001e+01,3.223299863748252e-04,1.932634032578275e+00,-7.066109969984433e-04,
0,9.820000000000000e+01,3.153780126012862e-04,1.932563369242718e+00,-7.066557286144806e-04,
0,9.830000000000001e+01,3.176020109094679e-04,1.932492701433540e+00,-7.067004672268983e-04,
0,9.840000000000001e+01,3.218250349164009e-04,1.932422029149876e+00,-7.067452187875714e-04,
0,9.850000000000000e+01,3.091670223511755e-04,1.932351352390741e+00,-7.067899795606917e-04,
0,9.860000000000001e+01,3.172919969074428e-04,1.932280671155270e+00,-7.068347455395555e-04,
0,9.870000000000000e+01,3.159430343657732e-04,1.932209985442508e+00,-7.068795238770703e-04,
0,9.880000000000001e+01,3.158519975841045e-04,1.932139295251517e+00,-7.069243086078739e-04,
0,9.890000000000001e+01,3.236819757148623e-04,1.932068600581437e+00,-7.069691060231571e-04,
0,9.900000000000000e+01,3.157460014335811e-04,1.931997901431293e+00,-7.070139112332404e-04,
0,9.910000000000001e+01,3.158159670419991e-04,1.931927197800170e+00,-7.070587233856095e-04,
0,9.920000000000000e+01,3.171449643559754e-04,1.931856489687191e+00,-7.071035504087060e-04,
0,9.930000000000001e+01,3.033459652215242e-04,1.931785777091405e+00,-7.071483838211242e-04,
0,9.940000000000001e+01,3.030749503523111e-04,1.931715060011867e+00,-7.071932221150354e-04,
0,9.950000000000000e+01,3.238460049033165e-04,1.931644338447699e+00,-7.072380746701256e-04,
0,9.960000000000001e+01,3.005629987455904e-04,1.931573612397930e+00,-7.072829351140171e-04,
0,9.970000000000000e+01,3.157010069116950e-04,1.931502881861656e+00,-7.073278026539924e-04,
0,9.980000000000001e+01,3.172130091115832e-04,1.931432146837990e+00,-7.073726849737948e-04,
0,9.990000000000001e+01,2.614639815874398e-04,1.931361407325967e+00,-7.074175717932704e-04,
0,1.000000000000000e+02,3.154959995299578e-04,1.931290663324657e+00,-7.074624672746045e-04,
0,1.001000000000000e+02,3.239659708924592e-04,1.931219914833185e+00,-7.075073753143967e-04,
0,1.002000000000000e+02,3.007510094903409e-04,1.931149161850569e+00,-7.075522911877027e-04,
0,1.003000000000000e+02,3.004590398631990e-04,1.931078404375908e+00,-7.075972163081725e-04,
0,1.004000000000000e+02,3.024219768121839e-04,1.931007642408279e+00,-7.076421506794233e-04,
0,1.005000000000000e+02,3.157540340907872e-04,1.930936875946747e+00,-7.076870921723869e-04,
0,1.006000000000000e+02,3.169720293954015e-04,1.930866104990426e+00,-7.077320485435475e-04,
0,1.007000000000000e+02,3.055310226045549e-04,1.930795329538350e+00,-7.077770123008647e-04,
0,1.008000000000000e+02,3.040789742954075e-04,1.930724549589601e+00,-7.078219785574187e-04,
0,1.009000000000000e+02,3.157769679091871e-04,1.930653765143260e+00,-7.078669626607067e-04,
0,1.010000000000000e+02,2.952159848064184e-04,1.930582976198385e+00,-7.079119519675849e-04,
0,1.011000000000000e+02,3.031530068255961e-04,1.930512182754062e+00,-7.079569553528050e-04,
0,1.012000000000000e+02,3.159199841320515e-04,1.930441384809339e+00,-7.080019604112525e-04,
0,1.013000000000000e+02,3.016920527443290e-04,1.930370582363317e+00,-7.080469798484707e-04,
0,1.014000000000000e+02,3.007760387845337e-04,1.930299775415068e+00,-7.080920068651793e-04,
0,1.015000000000000e+02,3.012329689227045e-04,1.930228963963651e+00,-7.081370431740976e-04,
0,1.016000000000000e+02,3.028240171261132e-04,1.930158148008135e+00,-7.081820887783916e-04,
0,1.017000000000000e+02,3.008360508829355e-04,1.930087327547590e+00,-7.082271436811157e-04,
0,1.018000000000000e+02,3.003510064445436e-04,1.930016502581087e+00,-7.082722078853475e-04,
0,1.019000000000000e+02,3.024490433745086e-04,1.929945673107696e+00,-7.083172813941201e-04,
0,1.020000000000000e+02,3.007409977726638e-04,1.929874839126488e+00,-7.083623642106871e-04,
0,1.021000000000000e+02,3.038760041818023e-04,1.929804000636514e+00,-7.084074510966183e-04,
0,1.022000000000000e+02,3.175130113959312e-04,1.929733157636867e+00,-7.084525561433420e-04,
0,1.023000000000000e+02,2.806760021485388e-04,1.929662310126633e+00,-7.084976707779570e-04,
0,1.024000000000000e+02,3.155329613946378e-04,1.929591458104815e+00,-7.085427871650386e-04,
0,1.025000000000000e+02,3.163010114803910e-04,1.929520601570521e+00,-7.085879181812386e-04,
0,1.026000000000000e+02,3.032769891433418e-04,1.929449740522843e+00,-7.086330569074545e-04,
0,1.027000000000000e+02,3.010560176335275e-04,1.929378874960823e+00,-7.086782049633599e-04,
0,1.028000000000000e+02,3.004070022143424e-04,1.929308004883529e+00,-7.087233623522033e-04,
0,1.029000000000000e+02,3.060319577343762e-04,1.929237130290011e+00,-7.087685237999619e-04,
0,1.030000000000000e+02,3.157290047965944e-04,1.929166251179361e+00,-7.088137035038629e-04,
0,1.031000000000000e+02,2.803459647111595e-04,1.929095367550653e+00,-7.088588922564804e-04,
0,1.032000000000000e+02,3.069399972446263e-04,1.929024479402893e+00,-7.089040832534865e-04,
0,1.033000000000000e+02,3.219320205971599e-04,1.928953586735200e+00,-7.089492841719230e-04,
0,1.034000000000000e+02,3.158529871143401e-04,1.928882689546639e+00,-7.089945013058895e-04,
0,1.035000000000000e+02,2.827100106514990e-04,1.928811787836280e+00,-7.090397272245039e-04,
0,1.036000000000000e+02,3.221760271117091e-04,1.928740881603134e+00,-7.090849580571211e-04,
0,1.037000000000000e+02,3.037850256077945e-04,1.928669970846312e+00,-7.091301941514242e-04,
0,1.038000000000000e+02,3.175879828631878e-04,1.928599055564875e+00,-7.091754488021888e-04,
0,1.039000000000000e+02,2.805400290526450e-04,1.928528135757892e+00,-7.092207119685796e-04,
0,1.040000000000000e+02,3.218390047550201e-04,1.928457211424378e+00,-7.092659803597224e-04,
0,1.041000000000000e+02,3.175830352120101e-04,1.928386282563464e+00,-7.093112612876119e-04,
0,1.042000000000000e+02,3.155620070174336e-04,1.928315349174148e+00,-7.093565463073534e-04,
0,1.043000000000000e+02,2.805450349114835e-04,1.928244411255503e+00,-7.094018412477400e-04,
0,1.044000000000000e+02,3.241979866288602e-04,1.928173468806642e+00,-7.094471496862820e-04,
0,1.045000000000000e+02,3.155180020257831e-04,1.928102521826564e+00,-7.094924644374483e-04,
0,1.046000000000000e+02,3.037339774891734e-04,1.928031570314398e+00,-7.095377942450663e-04,
0,1.047000000000000e+02,3.080419846810400e-04,1.927960614269175e+00,-7.095831315542231e-04,
0,1.048000000000000e+02,3.126650117337704e-04,1.927889653689892e+00,-7.096284727566699e-04,
0,1.049000000000000e+02,3.349690232425928e-04,1.927818688575681e+00,-7.096738280475551e-04,
0,1.050000000000000e+02,2.520459820516407e-04,1.927747718925592e+00,-7.097191852979994e-04,
0,1.051000000000000e+02,3.090019454248250e-04,1.927676744738658e+00,-7.097645633064753e-04,
0,1.052000000000000e+02,3.071930259466171e-04,1.927605766013956e+00,-7.098099427027987e-04,
0,1.053000000000000e+02,3.175869933329523e-04,1.927534782750576e+00,-7.098553387285466e-04,
0,1.054000000000000e+02,2.836200292222202e-04,1.927463794947540e+00,-7.099007399947548e-04,
0,1.055000000000000e+02,2.728780382312834e-04,1.927392802603912e+00,-7.099461499032201e-04,
0,1.056000000000000e+02,3.180089988745749e-04,1.927321805718751e+00,-7.099915734654302e-04,
0,1.057000000000000e+02,3.174109733663499e-04,1.927250804291108e+00,-7.100370009453703e-04,
0,1.058000000000000e+02,3.175000310875475e-04,1.927179798320029e+00,-7.100824364167509e-04,
0,1.059000000000000e+02,3.383480361662805e-04,1.927108787804609e+00,-7.101278874154706e-04,
0,1.060000000000000e+02,2.803330426104367e-04,1.927037772743899e+00,-7.101733488600841e-04,
0,1.061000000000000e+02,3.154670121148229e-04,1.926966753136897e+00,-7.102188125701686e-04,
0,1.062000000000000e+02,3.201079671271145e-04,1.926895728982686e+00,-7.102642884060996e-04,
0,1.063000000000000e+02,3.087589866481721e-04,1.926824700280354e+00,-7.103097741060466e-04,
0,1.064000000000000e+02,3.350890474393964e-04,1.926753667028927e+00,-7.103552709505512e-04,
0,1.065000000000000e+02,2.726030070334673e-04,1.926682629227482e+00,-7.104007752650544e-04,
0,1.066000000000000e+02,3.085549687966704e-04,1.926611586875041e+00,-7.104462872111021e-04,
0,1.067000000000000e+02,3.221129882149398e-04,1.926540539970700e+00,-7.104918127147384e-04,
0,1.068000000000000e+02,3.037530113942921e-04,1.926469488513483e+00,-7.105373515704722e-04,
0,1.069000000000000e+02,3.184219822287560e-04,1.926398432502440e+00,-7.105828908211711e-04,
0,1.070000000000000e+02,2.461909898556769e-04,1.926327371936656e+00,-7.106284450070455e-04,
0,1.071000000000000e+02,3.039669827558100e-04,1.926256306815143e+00,-7.106740011340193e-04,
0,1.072000000000000e+02,3.172300057485700e-04,1.926185237136980e+00,-7.107195763080386e-04,
0,1.073000000000000e+02,2.603380125947297e-04,1.926114162901196e+00,-7.107651567588793e-04,
0,1.074000000000000e+02,3.062509931623936e-04,1.926043084106848e+00,-7.108107456604158e-04,
0,1.075000000000000e+02,3.061119932681322e-04,1.925972000753019e+00,-7.108563508443286e-04,
0,1.076000000000000e+02,3.039870061911643e-04,1.925900912838716e+00,-7.109019561231722e-04,
0,1.077000000000000e+02,3.060949966311455e-04,1.925829820363010e+00,-7.109475735925883e-04,
0,1.078000000000000e+02,3.173439763486385e-04,1.925758723324949e+00,-7.109932004063165e-04,
0,1.079000000000000e+02,3.155819722451270e-04,1.925687621723602e+00,-7.110388405660346e-04,
0,1.080000000000000e+02,3.003660240210593e-04,1.925616515558012e+00,-7.110844868073949e-04,
0,1.081000000000000e+02,3.171749995090067e-04,1.925545404827196e+00,-7.111301421103032e-04,
0,1.082000000000000e+02,3.283340483903885e-04,1.925474289530261e+00,-7.111758115860678e-04,
0,1.083000000000000e+02,2.836009953171015e-04,1.925403169666211e+00,-7.112214874512395e-04,
0,1.084000000000000e+02,2.413389738649130e-04,1.925332045234088e+00,-7.112671692134452e-04,
0,1.085000000000000e+02,3.270559827797115e-04,1.925260916232984e+00,-7.113128736856218e-04,
0,1.086000000000000e+02,3.155990270897746e-04,1.925189782661902e+00,-7.113585775942136e-04,
0,1.087000000000000e+02,3.272329922765493e-04,1.925118644519902e+00,-7.114042858859609e-04,
0,1.088000000000000e+02,2.600520383566618e-04,1.925047501806030e+00,-7.114500089376098e-04,
0,1.089000000000000e+02,3.062519826926291e-04,1.924976354519328e+00,-7.114957405126083e-04,
0,1.090000000000000e+02,3.067529760301113e-04,1.924905202658848e+00,-7.115414798655749e-04,
0,1.091000000000000e+02,3.286849823780358e-04,1.924834046223671e+00,-7.115872369268294e-04,
0,1.092000000000000e+02,2.496830420568585e-04,1.924762885212802e+00,-7.116329963574098e-04,
0,1.093000000000000e+02,3.156489692628384e-04,1.924691719625289e+00,-7.116787648779266e-04,
0,1.094000000000000e+02,3.074419801123440e-04,1.924620549460210e+00,-7.117245504204952e-04,
0,1.095000000000000e+02,3.153730067424476e-04,1.924549374716568e+00,-7.117703414011374e-04,
0,1.096000000000000e+02,3.069280064664781e-04,1.924478195393419e+00,-7.118161457074726e-04,
0,1.097000000000000e+02,3.292339970357716e-04,1.924407011489800e+00,-7.118619497801628e-04,
0,1.098000000000000e+02,2.601440064609051e-04,1.924335823004762e+00,-7.119077668143838e-04,
0,1.099000000000000e+02,3.071170067414641e-04,1.924264629937340e+00,-7.119535922620598e-04,
0,1.100000000000000e+02,3.074459964409471e-04,1.924193432286630e+00,-7.119994354461932e-04,
0,1.101000000000000e+02,3.125020302832127e-04,1.924122230051598e+00,-7.120452820493512e-04,
0,1.102000000000000e+02,3.087610239163041e-04,1.924051023231342e+00,-7.120911382600138e-04,
0,1.103000000000000e+02,3.088119556196034e-04,1.923979811824853e+00,-7.121370020520148e-04,
0,1.104000000000000e+02,3.113620332442224e-04,1.923908595831252e+00,-7.121828926050635e-04,
0,1.105000000000000e+02,3.091499675065279e-04,1.923837375249520e+00,-7.122287704573819e-04,
0,1.106000000000000e+02,3.107429947704077e-04,1.923766150078675e+00,-7.122746669947444e-04,
0,1.107000000000000e+02,3.122810157947242e-04,1.923694920317812e+00,-7.123205639179028e-04,
0,1.108000000000000e+02,3.273559850640595e-04,1.923623685965945e+00,-7.123664851571254e-04,
0,1.109000000000000e+02,2.620360464788973e-04,1.923552447022117e+00,-7.124124098495569e-04,
0,1.110000000000000e+02,2.997210249304771e-04,1.923481203485369e+00,-7.124583445543936e-04,
0,1.111000000000000e+02,3.094709827564657e-04,1.923409955354723e+00,-7.125042890806893e-04,
0,1.112000000000000e+02,3.139539621770382e-04,1.923338702629256e+00,-7.125502342837834e-04,
0,1.113000000000000e+02,3.272799658589065e-04,1.923267445307981e+00,-7.125962032808672e-04,
0,1.114000000000000e+02,3.118670429103076e-04,1.923196183389928e+00,-7.126421742056974e-04,
0,1.115000000000000e+02,3.075849963352084e-04,1.923124916874152e+00,-7.126881603736541e-04,
0,1.116000000000000e+02,3.155359881930053e-04,1.923053645759696e+00,-7.127341540090572e-04,
0,1.117000000000000e+02,2.026570145972073e-04,1.922982370045575e+00,-7.127801508881739e-04,
0,1.118000000000000e+02,2.524839947000146e-04,1.922911089730841e+00,-7.128261694304112e-04,
0,1.119000000000000e+02,3.077430301345885e-04,1.922839804814531e+00,-7.128721803125787e-04,
0,1.120000000000000e+02,3.117099986411631e-04,1.922768515295676e+00,-7.129182216048678e-04,
0,1.121000000000000e+02,3.155859885737300e-04,1.922697221173310e+00,-7.129642591375656e-04,
0,1.122000000000000e+02,3.291129833087325e-04,1.922625922446468e+00,-7.130103021838245e-04,
0,1.123000000000000e+02,3.038850263692439e-04,1.922554619114204e+00,-7.130563687944028e-04,
0,1.124000000000000e+02,3.275579656474292e-04,1.922483311175519e+00,-7.131024302767708e-04,
0,1.125000000000000e+02,2.618110156618059e-04,1.922411998629458e+00,-7.131485085642891e-04,
0,1.126000000000000e+02,2.857399522326887e-04,1.922340681475068e+00,-7.131945964683374e-04,
0,1.127000000000000e+02,2.921790000982583e-04,1.922269359711357e+00,-7.132406943387312e-04,
0,1.128000000000000e+02,3.009700449183583e-04,1.922198033337378e+00,-7.132868011059238e-04,
0,1.129000000000000e+02,3.091679536737502e-04,1.922126702352194e+00,-7.133329177351480e-04,
0,1.130000000000000e+02,3.080070018768311e-04,1.922055366754791e+00,-7.133790444356602e-04,
0,1.131000000000000e+02,3.105250070802867e-04,1.921984026544217e+00,-7.134251819607743e-04,
0,1.132000000000000e+02,2.858599764294922e-04,1.921912681719511e+00,-7.134713278987294e-04,
0,1.133000000000000e+02,3.090240061283112e-04,1.921841332279706e+00,-7.135174833386789e-04,
0,1.134000000000000e+02,3.059660084545612e-04,1.921769978223816e+00,-7.135636528468927e-04,
0,1.135000000000000e+02,3.052949905395508e-04,1.921698619550877e+00,-7.136098224569512e-04,
0,1.136000000000000e+02,3.091190010309219e-04,1.921627256259935e+00,-7.136560033568170e-04,
0,1.137000000000000e+02,3.271169844083488e-04,1.921555888350009e+00,-7.137022057421998e-04,
0,1.138000000000000e+02,3.203579690307379e-04,1.921484515820126e+00,-7.137484100462814e-04,
0,1.139000000000000e+02,3.037930000573397e-04,1.921413138669334e+00,-7.137946316577813e-04,
0,1.140000000000000e+02,3.272549947723746e-04,1.921341756896628e+00,-7.138408479685584e-04,
0,1.141000000000000e+02,3.206450492143631e-04,1.921270370501056e+00,-7.138870815814611e-04,
0,1.142000000000000e+02,3.155000158585608e-04,1.921198979481650e+00,-7.139333308481514e-04,
0,1.143000000000000e+02,3.112609847448766e-04,1.921127583837407e+00,-7.139795695097445e-04,
0,1.144000000000000e+02,3.289729938842356e-04,1.921056183567410e+00,-7.140258404672709e-04,
0,1.145000000000000e+02,3.187849652022123e-04,1.920984778670653e+00,-7.140721127927698e-04,
0,1.146000000000000e+02,3.153919824399054e-04,1.920913369146165e+00,-7.141183892802558e-04,
0,1.147000000000000e+02,2.042439882643521e-04,1.920841954992973e+00,-7.141646869192610e-04,
0,1.148000000000000e+02,3.036769921891391e-04,1.920770536210093e+00,-7.142109811289255e-04,
0,1.149000000000000e+02,3.112980048172176e-04,1.920699112796609e+00,-7.142573088041251e-04,
0,1.150000000000000e+02,3.289129817858338e-04,1.920627684751472e+00,-7.143036209252560e-04,
0,1.151000000000000e+02,2.410840243101120e-04,1.920556252073736e+00,-7.143499518098852e-04,
0,1.152000000000000e+02,2.412170288152993e-04,1.920484814762435e+00,-7.143962923900901e-04,
0,1.153000000000000e+02,2.442799741402268e-04,1.920413372816574e+00,-7.144426425801085e-04,
0,1.154000000000000e+02,3.172589931637049e-04,1.920341926235198e+00,-7.144890020244218e-04,
0,1.155000000000000e+02,3.122559865005314e-04,1.920270475017309e+00,-7.145353741091898e-04,
0,1.156000000000000e+02,2.856859937310219e-04,1.920199019161953e+00,-7.145817536845685e-04,
0,1.157000000000000e+02,2.871649921871722e-04,1.920127558668144e+00,-7.146281430149152e-04,
0,1.158000000000000e+02,2.647250075824559e-04,1.920056093534914e+00,-7.146745394659777e-04,
0,1.159000000000000e+02,2.856460050679743e-04,1.919984623761274e+00,-7.147209486555057e-04,
0,1.160000000000000e+02,2.664899802766740e-04,1.919913149346240e+00,-7.147673702410888e-04,
0,1.161000000000000e+02,2.855919883586466e-04,1.919841670288846e+00,-7.148137985676352e-04,
0,1.162000000000000e+02,2.644610358402133e-04,1.919770186588120e+00,-7.148602339356427e-04,
0,1.163000000000000e+02,2.875270438380539e-04,1.919698698243068e+00,-7.149066823678216e-04,
0,1.164000000000000e+02,2.711759880185127e-04,1.919627205252702e+00,-7.149531429953790e-04,
0,1.165000000000000e+02,2.859539818018675e-04,1.919555707616066e+00,-7.149996104184452e-04,
0,1.166000000000000e+02,2.569609787315130e-04,1.919484205332185e+00,-7.150460853659546e-04,
0,1.167000000000000e+02,2.587529597803950e-04,1.919412698400041e+00,-7.150925755041349e-04,
0,1.168000000000000e+02,2.644180203787982e-04,1.919341186818696e+00,-7.151390695125382e-04,
0,1.169000000000000e+02,2.855809871107340e-04,1.919269670587143e+00,-7.151855768972111e-04,
0,1.170000000000000e+02,2.658310113474727e-04,1.919198149704392e+00,-7.152320950153181e-04,
0,1.171000000000000e+02,2.358889905735850e-04,1.919126624169516e+00,-7.152786280215050e-04,
0,1.172000000000000e+02,2.024399582296610e-04,1.919055093981472e+00,-7.153251576224761e-04,
0,1.173000000000000e+02,2.334790187887847e-04,1.918983559139309e+00,-7.153717070157774e-04,
0,1.174000000000000e+02,2.607890055514872e-04,1.918912019642021e+00,-7.154182629502926e-04,
0,1.175000000000000e+02,2.638070145621896e-04,1.918840475488620e+00,-7.154648229616557e-04,
0,1.176000000000000e+02,2.633539843373001e-04,1.918768926678187e+00,-7.155114042684394e-04,
0,1.177000000000000e+02,2.632969990372658e-04,1.918697373209649e+00,-7.155579844733397e-04,
0,1.178000000000000e+02,2.649769885465503e-04,1.918625815082105e+00,-7.156045848586037e-04,
0,1.179000000000000e+02,2.783630043268204e-04,1.918554252294502e+00,-7.156511872007227e-04,
0,1.180000000000000e+02,2.686899970285594e-04,1.918482684845888e+00,-7.156977938814177e-04,
0,1.181000000000000e+02,2.023569541051984e-04,1.918411112735281e+00,-7.157444277981937e-04,
0,1.182000000000000e+02,2.323879743926227e-04,1.918339535961683e+00,-7.157910639776292e-04,
0,1.183000000000000e+02,2.643479965627193e-04,1.918267954524144e+00,-7.158377067882775e-04,
0,1.184000000000000e+02,2.601959859021008e-04,1.918196368421609e+00,-7.158843584500882e-04,
0,1.185000000000000e+02,2.650759997777641e-04,1.918124777653165e+00,-7.159310287008949e-04,
0,1.186000000000000e+02,2.635960117913783e-04,1.918053182217749e+00,-7.159776979051326e-04,
0,1.187000000000000e+02,2.783459494821727e-04,1.917981582114440e+00,-7.160243846832446e-04,
0,1.188000000000000e+02,2.642020117491484e-04,1.917909977342226e+00,-7.160710782816265e-04,
0,1.189000000000000e+02,2.395989722572267e-04,1.917838367900090e+00,-7.161177799637487e-04,
0,1.190000000000000e+02,2.784319804050028e-04,1.917766753787097e+00,-7.161644963105744e-04,
0,1.191000000000000e+02,3.485709894448519e-04,1.917695135002236e+00,-7.162112195416029e-04,
0,1.192000000000000e+02,1.724750036373734e-04,1.917623511544518e+00,-7.162579534753307e-04,
0,1.193000000000000e+02,2.602810272946954e-04,1.917551883412954e+00,-7.163046998286455e-04,
0,1.194000000000000e+02,2.632120158523321e-04,1.917480250606514e+00,-7.163514475538426e-04,
0,1.195000000000000e+02,2.784899552352726e-04,1.917408613124272e+00,-7.163982135547138e-04,
0,1.196000000000000e+02,3.202870138920844e-04,1.917336970965200e+00,-7.164449859234106e-04,
0,1.197000000000000e+02,2.644070191308856e-04,1.917265324128312e+00,-7.164917694488152e-04,
0,1.198000000000000e+02,2.378260251134634e-04,1.917193672612646e+00,-7.165385646945360e-04,
0,1.199000000000000e+02,2.603339962661266e-04,1.917122016417163e+00,-7.165853667532670e-04,
0,1.200000000000000e+02,2.566229668445885e-04,1.917050355540913e+00,-7.166321736777465e-04,
0,1.201000000000000e+02,2.021670225076377e-04,1.916978689982876e+00,-7.166790011201473e-04,
0,1.202000000000000e+02,2.600959851406515e-04,1.916907019742076e+00,-7.167258357441630e-04,
0,1.203000000000000e+02,2.699330216273665e-04,1.916835344817490e+00,-7.167726762650679e-04,
0,1.204000000000000e+02,2.336080069653690e-04,1.916763665208144e+00,-7.168195254758944e-04,
0,1.205000000000000e+02,2.788460114970803e-04,1.916691980913075e+00,-7.168663915362384e-04,
0,1.206000000000000e+02,2.568319905549288e-04,1.916620291931259e+00,-7.169132613185424e-04,
0,1.207000000000000e+02,2.619390143081546e-04,1.916548598261702e+00,-7.169601445759729e-04,
0,1.208000000000000e+02,2.602059976197779e-04,1.916476899903389e+00,-7.170070375379210e-04,
0,1.209000000000000e+02,2.644910127855837e-04,1.916405196855362e+00,-7.170539405404526e-04,
0,1.210000000000000e+02,2.185679622925818e-04,1.916333489116594e+00,-7.171008503030679e-04,
0,1.211000000000000e+02,2.618079888634384e-04,1.916261776686131e+00,-7.171477735636867e-04,
0,1.212000000000000e+02,2.600009902380407e-04,1.916190059562927e+00,-7.171947064361371e-04,
0,1.213000000000000e+02,2.642489853315055e-04,1.916118337746024e+00,-7.172416492065175e-04,
0,1.214000000000000e+02,2.617110149003565e-04,1.916046611234437e+00,-7.172886049742504e-04,
0,1.215000000000000e+02,2.504370058886707e-04,1.915974880027115e+00,-7.173355632614498e-04,
0,1.216000000000000e+02,1.726819900795817e-04,1.915903144123101e+00,-7.173825356390373e-04,
0,1.217000000000000e+02,2.337800106033683e-04,1.915831403521384e+00,-7.174295173793286e-04,
0,1.218000000000000e+02,2.460010000504553e-04,1.915759658220954e+00,-7.174765091234025e-04,
0,1.219000000000000e+02,2.401309902779758e-04,1.915687908220823e+00,-7.175235162059838e-04,
0,1.220000000000000e+02,2.815029583871365e-04,1.915616153519988e+00,-7.175705223854423e-04,
0,1.221000000000000e+02,2.536730025894940e-04,1.915544394117464e+00,-7.176175423168849e-04,
0,1.222000000000000e+02,2.663639606907964e-04,1.915472630012260e+00,-7.176645821229623e-04,
0,1.223000000000000e+02,2.503640134818852e-04,1.915400861203335e+00,-7.177116192930683e-04,
0,1.224000000000000e+02,2.185769844800234e-04,1.915329087689730e+00,-7.177586740571666e-04,
0,1.225000000000000e+02,2.599480212666094e-04,1.915257309470404e+00,-7.178057410571194e-04,
0,1.226000000000000e+02,2.041250118054450e-04,1.915185526544387e+00,-7.178528041870828e-04,
0,1.227000000000000e+02,2.536179963499308e-04,1.915113738910662e+00,-7.178998843225278e-04,
0,1.228000000000000e+02,2.674669958651066e-04,1.915041946568250e+00,-7.179469793355669e-04,
0,1.229000000000000e+02,2.334939781576395e-04,1.914970149516118e+00,-7.179940836400869e-04,
0,1.230000000000000e+02,2.624670160003006e-04,1.914898347753283e+00,-7.180411949933062e-04,
0,1.231000000000000e+02,2.730450360104442e-04,1.914826541278730e+00,-7.180883157967273e-04,
0,1.232000000000000e+02,2.375459880568087e-04,1.914754730091428e+00,-7.181354454311225e-04,
0,1.233000000000000e+02,2.648319932632148e-04,1.914682914190436e+00,-7.181825902668125e-04,
0,1.234000000000000e+02,2.398899523541331e-04,1.914611093574694e+00,-7.182297420982849e-04,
0,1.235000000000000e+02,2.486569574102759e-04,1.914539268243226e+00,-7.182769061317850e-04,
0,1.236000000000000e+02,2.535749808885157e-04,1.914467438195036e+00,-7.183240803938358e-04,
0,1.237000000000000e+02,3.137099556624889e-04,1.914395603429100e+00,-7.183712588875573e-04,
0,1.238000000000000e+02,2.568360068835318e-04,1.914323763944424e+00,-7.184184542307498e-04,
0,1.239000000000000e+02,2.570459619164467e-04,1.914251919740003e+00,-7.184656516522017e-04,
0,1.240000000000000e+02,2.650829846970737e-04,1.914180070814835e+00,-7.185128672468274e-04,
0,1.241000000000000e+02,2.365790423937142e-04,1.914108217167893e+00,-7.185600942436111e-04,
0,1.242000000000000e+02,2.569280331954360e-04,1.914036358798168e+00,-7.186073207468521e-04,
0,1.243000000000000e+02,2.536739921197295e-04,1.913964495704683e+00,-7.186545624588699e-04,
0,1.244000000000000e+02,2.652650000527501e-04,1.913892627886415e+00,-7.187018183811512e-04,
0,1.245000000000000e+02,1.823000493459404e-04,1.913820755342353e+00,-7.187490825850858e-04,
0,1.246000000000000e+02,2.538450062274933e-04,1.913748878071474e+00,-7.187963566673961e-04,
