0,6.100000000000000e-03,1.770459301769733e-02,9.002454820355425e+02
0,6.200000000000001e-03,1.772983599221334e-02,9.002478131850575e+02
0,6.300000000000000e-03,9.799520019441843e-03,9.002501417609922e+02
0,6.400000000000000e-03,9.872777969576418e-03,9.002524677885303e+02
0,6.500000000000001e-03,1.031963602872565e-02,9.002547912928446e+02
0,6.600000000000000e-03,1.036829699296504e-02,9.002571122991002e+02
0,6.700000000000000e-03,1.032197999302298e-02,9.002594308324583e+02
0,6.800000000000000e-03,1.029837300302461e-02,9.002617469180758e+02
0,6.900000000000001e-03,1.031168998451903e-02,9.002640605811088e+02
0,7.000000000000000e-03,1.031436200719327e-02,9.002663718467115e+02
0,7.100000000000000e-03,1.033456204459071e-02,9.002686807400403e+02
0,7.200000000000001e-03,1.041061797877774e-02,9.002709872862536e+02
0,7.300000000000000e-03,1.040375599404797e-02,9.002732915105140e+02
0,7.400000000000000e-03,1.039721001870930e-02,9.002755934379911e+02
0,7.500000000000001e-03,1.040711399400607e-02,9.002778930938624e+02
0,7.600000000000000e-03,1.036971301073208e-02,9.002801905033137e+02
0,7.700000000000000e-03,1.035697304178029e-02,9.002824856915428e+02
0,7.800000000000001e-03,1.038737001363188e-02,9.002847786837600e+02
0,7.900000000000001e-03,1.037659501889721e-02,9.002870695051910e+02
0,8.000000000000000e-03,1.036140299402177e-02,9.002893581810771e+02
0,8.100000000000000e-03,1.037376100430265e-02,9.002916447366783e+02
0,8.200000000000001e-03,1.039699802640826e-02,9.002939291972746e+02
0,8.300000000000000e-03,1.036984199890867e-02,9.002962115881678e+02
0,8.400000000000001e-03,1.038892898941413e-02,9.002984919346836e+02
0,8.500000000000001e-03,1.036721502896398e-02,9.003007702621741e+02
0,8.600000000000000e-03,1.038871699711308e-02,9.003030465960173e+02
0,8.700000000000001e-03,1.039663603296503e-02,9.003053209616228e+02
0,8.800000000000001e-03,1.036651100730523e-02,9.003075933844306e+02
0,8.900000000000000e-03,1.034838001942262e-02,9.003098638899146e+02
0,9.000000000000001e-03,1.035976398270577e-02,9.003121325035844e+02
0,9.100000000000000e-03,1.039213297190145e-02,9.003143992509871e+02
0,9.200000000000000e-03,1.036077999742702e-02,9.003166641577092e+02
0,9.300000000000001e-03,1.038016402162611e-02,9.003189272493802e+02
0,9.400000000000000e-03,1.038306002737954e-02,9.003211885516725e+02
0,9.500000000000000e-03,1.035448798211291e-02,9.003234480903055e+02
0,9.600000000000001e-03,1.037006097612903e-02,9.003257058910468e+02
0,9.700000000000000e-03,1.038659800542518e-02,9.003279619797148e+02
0,9.800000000000000e-03,1.034969399916008e-02,9.003302163821807e+02
0,9.900000000000001e-03,1.037200697464868e-02,9.003324691243707e+02
0,1.000000000000000e-02,1.035056199179962e-02,9.003347202322693e+02
0,1.010000000000000e-02,1.037143298890442e-02,9.003369697319212e+02
0,1.020000000000000e-02,1.037480100058019e-02,9.003392176494324e+02
0,1.030000000000000e-02,1.040976599324495e-02,9.003414640109748e+02
0,1.040000000000000e-02,1.036760100396350e-02,9.003437088427881e+02
0,1.050000000000000e-02,1.035546301864088e-02,9.003459521711810e+02
0,1.060000000000000e-02,1.037788001121953e-02,9.003481940225352e+02
0,1.070000000000000e-02,1.040597900282592e-02,9.003504344233075e+02
0,1.080000000000000e-02,1.035250700078905e-02,9.003526734000324e+02
0,1.090000000000000e-02,1.076920097693801e-02,9.003549109793256e+02
0,1.100000000000000e-02,1.022045104764402e-02,9.003571471878854e+02
0,1.110000000000000e-02,1.022501802071929e-02,9.003593820524962e+02
0,1.120000000000000e-02,1.020608004182577e-02,9.003616156000315e+02
0,1.130000000000000e-02,1.021405804203823e-02,9.003638478574569e+02
0,1.140000000000000e-02,1.021590200252831e-02,9.003660788518323e+02
0,1.150000000000000e-02,1.021564204711467e-02,9.003683086103158e+02
0,1.160000000000000e-02,1.021882699569687e-02,9.003705371601661e+02
0,1.170000000000000e-02,1.023907703347504e-02,9.003727645287451e+02
0,1.180000000000000e-02,1.023188198450953e-02,9.003749907435224e+02
0,1.190000000000000e-02,1.041303499368951e-02,9.003772158320779e+02
0,1.200000000000000e-02,1.036244799615815e-02,9.003794398221050e+02
0,1.210000000000000e-02,1.032130501698703e-02,9.003816627414128e+02
0,1.220000000000000e-02,1.021716999821365e-02,9.003838846179317e+02
0,1.230000000000000e-02,1.021227001911029e-02,9.003861054797147e+02
0,1.240000000000000e-02,1.021962799131870e-02,9.003883253549428e+02
0,1.250000000000000e-02,1.022881496464834e-02,9.003905442719267e+02
0,1.260000000000000e-02,1.021853002021089e-02,9.003927622591119e+02
0,1.270000000000000e-02,1.038110401714221e-02,9.003949793450811e+02
0,1.280000000000000e-02,1.033727498725057e-02,9.003971955585582e+02
0,1.290000000000000e-02,1.034473598701879e-02,9.003994109284138e+02
0,1.300000000000000e-02,1.034086296567693e-02,9.004016254836667e+02
0,1.310000000000000e-02,1.033319497946650e-02,9.004038392534892e+02
0,1.320000000000000e-02,1.032727101119235e-02,9.004060522672114e+02
0,1.330000000000000e-02,1.032339700032026e-02,9.004082645543236e+02
0,1.340000000000000e-02,1.038218801841140e-02,9.004104761444828e+02
0,1.350000000000000e-02,1.047276298049837e-02,9.004126870675148e+02
0,1.360000000000000e-02,1.033189101144671e-02,9.004148973534193e+02
0,1.370000000000000e-02,1.033691701013595e-02,9.004171070323749e+02
0,1.380000000000000e-02,1.049048098502681e-02,9.004193161347433e+02
0,1.390000000000000e-02,1.047231402480975e-02,9.004215246910725e+02
0,1.400000000000000e-02,1.036213501356542e-02,9.004237327321039e+02
0,1.410000000000000e-02,1.037918397923931e-02,9.004259402887755e+02
0,1.420000000000000e-02,1.036501798080280e-02,9.004281473922263e+02
0,1.430000000000000e-02,1.057120499899611e-02,9.004303540738040e+02
0,1.440000000000000e-02,1.050057000247762e-02,9.004325603650649e+02
0,1.450000000000000e-02,1.048818195704371e-02,9.004347662977840e+02
0,1.460000000000000e-02,1.054962701164186e-02,9.004369719039582e+02
0,1.470000000000000e-02,1.048726099543273e-02,9.004391772158109e+02
0,1.480000000000000e-02,1.048325898591429e-02,9.004413822657986e+02
0,1.490000000000000e-02,1.053350098663941e-02,9.004435870866159e+02
0,1.500000000000000e-02,1.068741298513487e-02,9.004457917112017e+02
0,1.510000000000000e-02,1.072369603207335e-02,9.004479961727440e+02
0,1.520000000000000e-02,1.070226897718385e-02,9.004502005046872e+02
0,1.530000000000000e-02,1.072830398334190e-02,9.004524047407368e+02
0,1.540000000000000e-02,1.075317698996514e-02,9.004546089148654e+02
0,1.550000000000000e-02,1.077314198482782e-02,9.004568130613194e+02
0,1.560000000000000e-02,1.086308702360839e-02,9.004590172146258e+02
0,1.570000000000000e-02,1.079933199798688e-02,9.004612214095973e+02
0,1.580000000000000e-02,1.083954301429912e-02,9.004634256813401e+02
0,1.590000000000000e-02,1.098247698973864e-02,9.004656300652636e+02
0,1.600000000000000e-02,1.103182096267119e-02,9.004678345970781e+02
0,1.610000000000000e-02,1.127429801272228e-02,9.004700393128104e+02
0,1.620000000000000e-02,1.121187099488452e-02,9.004722442488086e+02
0,1.630000000000000e-02,1.124689297284931e-02,9.004744494417483e+02
0,1.640000000000000e-02,1.130553899565712e-02,9.004766549286412e+02
0,1.650000000000000e-02,1.152480399468914e-02,9.004788607468414e+02
0,1.660000000000000e-02,1.142851501936093e-02,9.004810669340541e+02
0,1.670000000000000e-02,1.141710201045498e-02,9.004832735283429e+02
0,1.680000000000000e-02,1.165769901126623e-02,9.004854805681391e+02
0,1.690000000000000e-02,1.157600799342617e-02,9.004876880922487e+02
0,1.700000000000000e-02,1.149182603694499e-02,9.004898961398593e+02
0,1.710000000000000e-02,1.130530203226954e-02,9.004921047505539e+02
0,1.720000000000000e-02,1.130475703394040e-02,9.004943139643136e+02
0,1.730000000000000e-02,1.130914501845837e-02,9.004965238215286e+02
0,1.740000000000000e-02,1.132997201057151e-02,9.004987343630085e+02
0,1.750000000000000e-02,1.130409596953541e-02,9.005009456299896e+02
0,1.760000000000000e-02,1.144115196075290e-02,9.005031576641451e+02
0,1.770000000000000e-02,1.129940000828356e-02,9.005053705075960e+02
0,1.780000000000000e-02,1.128473103744909e-02,9.005075842029191e+02
0,1.790000000000000e-02,1.141466398257762e-02,9.005097987931573e+02
0,1.800000000000000e-02,1.127989497035742e-02,9.005120143218304e+02
0,1.810000000000000e-02,1.126826799008995e-02,9.005142308329457e+02
0,1.820000000000000e-02,1.128625601995736e-02,9.005164483710087e+02
0,1.830000000000000e-02,1.128151000011712e-02,9.005186669810317e+02
0,1.840000000000000e-02,1.130342797841877e-02,9.005208867085469e+02
0,1.850000000000000e-02,1.116701797582209e-02,9.005231075996172e+02
0,1.860000000000000e-02,1.116667798487470e-02,9.005253297008469e+02
0,1.870000000000000e-02,1.101096603088081e-02,9.005275530593949e+02
0,1.880000000000000e-02,1.114133000373840e-02,9.005297777229846e+02
0,1.890000000000000e-02,1.097814197419211e-02,9.005320037399177e+02
0,1.900000000000000e-02,1.098777796141803e-02,9.005342311590855e+02
0,1.910000000000000e-02,1.101019198540598e-02,9.005364600299818e+02
0,1.920000000000000e-02,1.116196799557656e-02,9.005386904027154e+02
0,1.930000000000000e-02,1.111863995902240e-02,9.005409223280226e+02
0,1.940000000000000e-02,1.099280500784516e-02,9.005431558572816e+02
0,1.950000000000000e-02,1.103539398172870e-02,9.005453910425269e+02
0,1.960000000000000e-02,1.100552896969020e-02,9.005476279364598e+02
0,1.970000000000000e-02,1.101354503771290e-02,9.005498665924636e+02
0,1.980000000000000e-02,1.099717803299427e-02,9.005521070646193e+02
0,1.990000000000000e-02,1.098232797812670e-02,9.005543494077178e+02
0,2.000000000000000e-02,1.112601201748475e-02,9.005565936772756e+02
0,2.010000000000000e-02,1.097306300653145e-02,9.005588399295509e+02
0,2.020000000000000e-02,1.101158204255626e-02,9.005610882215570e+02
0,2.030000000000000e-02,1.110037596663460e-02,9.005633386110765e+02
0,2.040000000000000e-02,1.120733498828486e-02,9.005655911566798e+02
0,2.050000000000000e-02,1.132741197943687e-02,9.005678459177390e+02
0,2.060000000000000e-02,1.139241899363697e-02,9.005701029544431e+02
0,2.070000000000000e-02,1.137555798050016e-02,9.005723623278161e+02
0,2.080000000000000e-02,1.175029203295708e-02,9.005746240997347e+02
0,2.090000000000000e-02,1.151678798487410e-02,9.005768883329387e+02
0,2.100000000000000e-02,1.163193199317902e-02,9.005791550910564e+02
0,2.110000000000000e-02,1.175012002931908e-02,9.005814244386123e+02
0,2.120000000000000e-02,1.181451597949490e-02,9.005836964410529e+02
0,2.130000000000000e-02,1.182645402150229e-02,9.005859711647582e+02
0,2.140000000000000e-02,1.183928700629622e-02,9.005882486770629e+02
0,2.150000000000000e-02,1.190327503718436e-02,9.005905290462692e+02
0,2.160000000000000e-02,1.178658998105675e-02,9.005928123416668e+02
0,2.170000000000000e-02,1.163967803586274e-02,9.005950986335555e+02
0,2.180000000000000e-02,1.165059697814286e-02,9.005973879932543e+02
0,2.190000000000000e-02,1.176038896664977e-02,9.005996804931254e+02
0,2.200000000000000e-02,1.181934296619147e-02,9.006019762065908e+02
0,2.210000000000000e-02,1.190841401694342e-02,9.006042752081495e+02
0,2.220000000000000e-02,1.210417295806110e-02,9.006065775733950e+02
0,2.230000000000000e-02,1.208030997077003e-02,9.006088833790335e+02
0,2.240000000000000e-02,1.208455499727279e-02,9.006111927029029e+02
0,2.250000000000000e-02,1.216728100553155e-02,9.006135056239893e+02
0,2.260000000000000e-02,1.226742297876626e-02,9.006158222224428e+02
0,2.270000000000000e-02,1.225296396296471e-02,9.006181425795974e+02
0,2.280000000000000e-02,1.231943897437304e-02,9.006204667779866e+02
0,2.290000000000000e-02,1.228519197320566e-02,9.006227949013611e+02
0,2.300000000000000e-02,1.225693500600755e-02,9.006251270347021e+02
0,2.310000000000000e-02,1.224994502263144e-02,9.006274632642401e+02
0,2.320000000000000e-02,1.224219199502841e-02,9.006298036774679e+02
0,2.330000000000000e-02,1.225435599917546e-02,9.006321483631571e+02
0,2.340000000000000e-02,1.225452800281346e-02,9.006344974113695e+02
0,2.350000000000000e-02,1.233615505043417e-02,9.006368509134735e+02
0,2.360000000000000e-02,1.223404495976865e-02,9.006392089621517e+02
0,2.370000000000000e-02,1.226586301345378e-02,9.006415716514180e+02
0,2.380000000000000e-02,1.223859505262226e-02,9.006439390766230e+02
0,2.390000000000000e-02,1.223734201630577e-02,9.006463113344652e+02
0,2.400000000000000e-02,1.215545402374119e-02,9.006486885229994e+02
0,2.410000000000000e-02,1.239640096900985e-02,9.006510707416401e+02
0,2.420000000000000e-02,1.225604099454358e-02,9.006534580911674e+02
0,2.430000000000000e-02,1.222205295925960e-02,9.006558506737326e+02
0,2.440000000000000e-02,1.237231801496819e-02,9.006582485928553e+02
0,2.450000000000000e-02,1.225422997958958e-02,9.006606519534240e+02
0,2.460000000000000e-02,1.228842599084601e-02,9.006630608616940e+02
0,2.470000000000000e-02,1.213108398951590e-02,9.006654754252794e+02
0,2.480000000000000e-02,1.254044298548251e-02,9.006678957531452e+02
0,2.490000000000000e-02,1.250751997577026e-02,9.006703219555968e+02
0,2.500000000000000e-02,1.271749701118097e-02,9.006727541442635e+02
0,2.510000000000000e-02,1.263779896544293e-02,9.006751924320853e+02
0,2.520000000000000e-02,1.273857301566750e-02,9.006776369332837e+02
0,2.530000000000000e-02,1.288416003808379e-02,9.006800877633420e+02
0,2.540000000000000e-02,1.297259499551728e-02,9.006825450389746e+02
0,2.550000000000000e-02,1.301241997862235e-02,9.006850088780901e+02
0,2.560000000000000e-02,1.305141596822068e-02,9.006874793997545e+02
0,2.570000000000000e-02,1.319118303945288e-02,9.006899567241467e+02
0,2.580000000000000e-02,1.313037995714694e-02,9.006924409725086e+02
0,2.590000000000000e-02,1.323460298590362e-02,9.006949322670839e+02
0,2.600000000000000e-02,1.312687899917364e-02,9.006974307310664e+02
0,2.610000000000000e-02,1.168373302789405e-02,9.006999364885193e+02
0,2.620000000000000e-02,1.435408298857510e-02,9.007024496643056e+02
0,2.630000000000000e-02,1.178096496732906e-02,9.007049703840042e+02
0,2.640000000000000e-02,1.432689401553944e-02,9.007074987738140e+02
0,2.650000000000000e-02,1.189497200539336e-02,9.007100349604589e+02
0,2.660000000000000e-02,1.207682397216558e-02,9.007125790710721e+02
0,2.670000000000000e-02,1.207225699909031e-02,9.007151312330811e+02
0,2.680000000000000e-02,1.195388595806435e-02,9.007176915740781e+02
0,2.690000000000000e-02,1.206046203151345e-02,9.007202602216794e+02
0,2.700000000000000e-02,1.204670500010252e-02,9.007228373033779e+02
0,2.710000000000000e-02,1.203256699955091e-02,9.007254229463775e+02
0,2.720000000000000e-02,1.205984002444893e-02,9.007280172774226e+02
0,2.730000000000000e-02,1.221788203110918e-02,9.007306204226094e+02
0,2.740000000000000e-02,1.204675802728161e-02,9.007332325071910e+02
0,2.750000000000000e-02,1.204851001966745e-02,9.007358536553618e+02
0,2.760000000000000e-02,1.204998197499663e-02,9.007384839900363e+02
0,2.770000000000000e-02,1.208263897569850e-02,9.007411236326076e+02
0,2.780000000000000e-02,1.204152900027111e-02,9.007437727026938e+02
0,2.790000000000000e-02,1.205626496812329e-02,9.007464313178733e+02
0,2.800000000000000e-02,1.206124795135111e-02,9.007490995934019e+02
0,2.810000000000000e-02,1.205981796374545e-02,9.007517776419174e+02
0,2.820000000000000e-02,1.206315698800609e-02,9.007544655731308e+02
0,2.830000000000000e-02,1.205578900408000e-02,9.007571634934991e+02
0,2.840000000000000e-02,1.207504601916298e-02,9.007598715058922e+02
0,2.850000000000000e-02,1.216189900878817e-02,9.007625897092405e+02
0,2.860000000000000e-02,1.210883999010548e-02,9.007653181981715e+02
0,2.870000000000000e-02,1.315873302519321e-02,9.007680570626358e+02
0,2.880000000000000e-02,1.318130700383335e-02,9.007708063875245e+02
0,2.890000000000000e-02,1.318454195279628e-02,9.007735662522742e+02
0,2.900000000000000e-02,1.315903698559850e-02,9.007763367304669e+02
0,2.910000000000000e-02,1.347008201992139e-02,9.007791178894234e+02
0,2.920000000000000e-02,1.349690498318523e-02,9.007819097897950e+02
0,2.930000000000000e-02,1.347961201099679e-02,9.007847124851525e+02
0,2.940000000000000e-02,1.349042501533404e-02,9.007875260215778e+02
0,2.950000000000000e-02,1.353895501233637e-02,9.007903504372640e+02
0,2.960000000000000e-02,1.353986299363896e-02,9.007931857621227e+02
0,2.970000000000000e-02,1.379708002787083e-02,9.007960320174001e+02
0,2.980000000000000e-02,1.334095903439447e-02,9.007988892153178e+02
0,2.990000000000000e-02,1.326953503303230e-02,9.008017573587274e+02
0,3.000000000000000e-02,1.281387801282108e-02,9.008046364408017e+02
0,3.010000000000000e-02,1.316126203164458e-02,9.008075264447509e+02
0,3.020000000000000e-02,1.307609095238149e-02,9.008104273435797e+02
0,3.030000000000000e-02,1.315356703707948e-02,9.008133390998879e+02
0,3.040000000000000e-02,1.330160797806457e-02,9.008162616657251e+02
0,3.050000000000000e-02,1.295804401161149e-02,9.008191949824983e+02
0,3.060000000000000e-02,1.243075204547495e-02,9.008221389809460e+02
0,3.070000000000000e-02,1.435263198800385e-02,9.008250935811836e+02
0,3.080000000000000e-02,1.455920899752527e-02,9.008280586928242e+02
0,3.090000000000000e-02,1.451536297099665e-02,9.008310342151851e+02
0,3.100000000000000e-02,1.300315698608756e-02,9.008340200375852e+02
0,3.110000000000000e-02,1.294808497186750e-02,9.008370160397376e+02
0,3.120000000000000e-02,1.291464897803962e-02,9.008400220922493e+02
0,3.130000000000000e-02,1.381182298064232e-02,9.008430380572150e+02
0,3.140000000000000e-02,1.374513399787247e-02,9.008460637889414e+02
0,3.150000000000000e-02,1.361568900756538e-02,9.008490991347688e+02
0,3.160000000000000e-02,1.346800103783607e-02,9.008521439360185e+02
0,3.170000000000000e-02,1.333240803796798e-02,9.008551980290576e+02
0,3.180000000000000e-02,1.319396204780787e-02,9.008582612464750e+02
0,3.190000000000000e-02,1.370073202997446e-02,9.008613334183722e+02
0,3.200000000000000e-02,1.407284801825881e-02,9.008644143737755e+02
0,3.210000000000000e-02,1.547892100643367e-02,9.008675039421404e+02
0,3.220000000000000e-02,1.556676602922380e-02,9.008706019549588e+02
0,3.230000000000000e-02,1.557776000117883e-02,9.008737082474582e+02
0,3.240000000000000e-02,1.559505303157493e-02,9.008768226603733e+02
0,3.250000000000000e-02,1.563872297992930e-02,9.008799450417885e+02
0,3.260000000000000e-02,1.553985005011782e-02,9.008830752490248e+02
0,3.270000000000000e-02,1.436905999435112e-02,9.008862131505633e+02
0,3.280000000000000e-02,1.432720699813217e-02,9.008893586279869e+02
0,3.290000000000000e-02,1.432359899627045e-02,9.008925115779140e+02
0,3.300000000000000e-02,1.430924900341779e-02,9.008956719139129e+02
0,3.310000000000000e-02,1.434414699906483e-02,9.008988395683723e+02
0,3.320000000000000e-02,1.435335702262819e-02,9.009020144943091e+02
0,3.330000000000000e-02,1.433692203136161e-02,9.009051966670850e+02
0,3.340000000000000e-02,1.460232201498002e-02,9.009083860860231e+02
0,3.350000000000000e-02,1.457756699528545e-02,9.009115827758898e+02
0,3.360000000000000e-02,1.339147199178115e-02,9.009147867882382e+02
0,3.370000000000000e-02,1.466195302782580e-02,9.009179982025825e+02
0,3.380000000000000e-02,1.446932705584913e-02,9.009212171273952e+02
0,3.390000000000000e-02,1.438386499648914e-02,9.009244437009127e+02
0,3.400000000000000e-02,1.333257101941854e-02,9.009276780917322e+02
0,3.410000000000000e-02,1.452354202046990e-02,9.009309204991995e+02
0,3.420000000000000e-02,1.444717502454296e-02,9.009341711535729e+02
0,3.430000000000000e-02,1.317382697016001e-02,9.009374303159711e+02
0,3.440000000000000e-02,1.450198300881311e-02,9.009406982780860e+02
0,3.450000000000000e-02,1.317587395897135e-02,9.009439753616964e+02
0,3.460000000000000e-02,1.322594104567543e-02,9.009472619179486e+02
0,3.470000000000000e-02,1.302135997684672e-02,9.009505583264436e+02
0,3.480000000000000e-02,1.435024401871487e-02,9.009538649941219e+02
0,3.490000000000000e-02,1.419436396099627e-02,9.009571823539773e+02
0,3.500000000000000e-02,1.426570204785094e-02,9.009605108635978e+02
0,3.510000000000000e-02,1.533940801164135e-02,9.009638510035636e+02
0,3.520000000000000e-02,1.367365499027073e-02,9.009672032757111e+02
0,3.530000000000000e-02,3.476115904049948e-02,9.009705682013047e+02
0,3.540000000000000e-02,3.165100101614371e-02,9.009739463190817e+02
0,3.550000000000000e-02,1.397813798394054e-02,9.009773381832666e+02
0,3.560000000000000e-02,1.351097598671913e-02,9.009807443615402e+02
0,3.570000000000000e-02,1.618779898853973e-02,9.009841654329415e+02
0,3.580000000000000e-02,1.431787898764014e-02,9.009876019858018e+02
0,3.590000000000000e-02,1.407282403670251e-02,9.009910546156717e+02
0,3.600000000000000e-02,1.407615595962852e-02,9.009945239232826e+02
0,3.610000000000000e-02,1.392112800385803e-02,9.009980105125488e+02
0,3.620000000000000e-02,1.105928502511233e-02,9.010015149886353e+02
0,3.630000000000000e-02,1.125725696329027e-02,9.010050379560929e+02
0,3.640000000000000e-02,1.302725903224200e-02,9.010085800170853e+02
0,3.650000000000000e-02,1.218134298687801e-02,9.010121417697055e+02
0,3.660000000000000e-02,1.094784401357174e-02,9.010157238063922e+02
0,3.670000000000000e-02,1.085096498718485e-02,9.010193267124607e+02
0,3.680000000000000e-02,1.090119697619230e-02,9.010229510647437e+02
0,3.690000000000000e-02,1.061788300285116e-02,9.010265974303451e+02
0,3.700000000000001e-02,1.156566297868267e-02,9.010302663655206e+02
0,3.710000000000000e-02,1.136430399492383e-02,9.010339584146670e+02
0,3.720000000000000e-02,1.135926297865808e-02,9.010376741094352e+02
0,3.730000000000000e-02,1.159003999782726e-02,9.010414139679541e+02
0,3.740000000000000e-02,9.767276002094150e-03,9.010451784941702e+02
0,3.750000000000000e-02,9.636960981879383e-03,9.010489681772940e+02
0,3.760000000000000e-02,9.712890023365617e-03,9.010527834913449e+02
0,3.770000000000000e-02,1.070676901144907e-02,9.010566248948036e+02
0,3.780000000000000e-02,1.072953303810209e-02,9.010604928303551e+02
0,3.790000000000000e-02,1.069877104600891e-02,9.010643877247111e+02
0,3.800000000000000e-02,1.066442800220102e-02,9.010683099885243e+02
0,3.810000000000000e-02,1.068750198464841e-02,9.010722600163697e+02
0,3.820000000000000e-02,1.066357002127916e-02,9.010762381867984e+02
0,3.830000000000000e-02,1.070141803938895e-02,9.010802448624544e+02
0,3.840000000000000e-02,1.068214600672945e-02,9.010842803902432e+02
0,3.850000000000000e-02,1.068702101474628e-02,9.010883451015552e+02
0,3.860000000000000e-02,1.082016201689839e-02,9.010924393125297e+02
0,3.870000000000001e-02,1.071800303179771e-02,9.010965633243635e+02
0,3.880000000000000e-02,9.773592988494784e-03,9.011007174236453e+02
0,3.890000000000000e-02,1.142857701051980e-02,9.011049018827260e+02
0,3.900000000000000e-02,9.802685992326587e-03,9.011091169601090e+02
0,3.910000000000000e-02,1.040976203512400e-02,9.011133629008589e+02
0,3.920000000000000e-02,9.943916986230761e-03,9.011176399370307e+02
0,3.930000000000000e-02,9.778601001016796e-03,9.011219482881079e+02
0,3.940000000000000e-02,9.782881999853998e-03,9.011262881614493e+02
0,3.950000000000000e-02,9.696825989522040e-03,9.011306597527414e+02
0,3.960000000000000e-02,9.599982993677258e-03,9.011350632464524e+02
0,3.970000000000000e-02,9.602039004676044e-03,9.011394988162881e+02
0,3.980000000000000e-02,9.491746022831649e-03,9.011439666256466e+02
0,3.990000000000000e-02,9.139747009612620e-03,9.011484668280624e+02
