0,5.200000000000001e-03,2.765079028904438e-03,9.002241648111620e+02
0,5.300000000000000e-03,2.406662097200751e-03,9.002265219481759e+02
0,5.400000000000000e-03,2.497571054846048e-03,9.002288736667116e+02
0,5.500000000000001e-03,2.406056970357895e-03,9.002312311974434e+02
0,5.600000000000000e-03,2.434801077470183e-03,9.002335750502923e+02
0,5.700000000000000e-03,2.565790200605989e-03,9.002359220840061e+02
0,5.800000000000000e-03,2.442110097035766e-03,9.002382660560035e+02
0,5.900000000000000e-03,2.348396927118301e-03,9.002406060841746e+02
0,6.000000000000000e-03,2.403837163001299e-03,9.002429458546620e+02
0,6.100000000000000e-03,2.392480149865150e-03,9.002452764734495e+02
0,6.200000000000001e-03,2.502446994185448e-03,9.002476058858024e+02
0,6.300000000000000e-03,2.326655900105834e-03,9.002499328945516e+02
0,6.400000000000000e-03,2.571780933067203e-03,9.002522583719845e+02
0,6.500000000000001e-03,2.404629020020366e-03,9.002545813815051e+02
0,6.600000000000000e-03,2.592489123344421e-03,9.002569871185711e+02
0,6.700000000000000e-03,2.916063880547881e-03,9.002593058487363e+02
0,6.800000000000000e-03,2.462934935465455e-03,9.002616192323214e+02
0,6.900000000000001e-03,2.414559014141560e-03,9.002639331101399e+02
0,7.000000000000000e-03,2.531494945287704e-03,9.002662514107690e+02
0,7.100000000000000e-03,2.284606918692589e-03,9.002685580046005e+02
0,7.200000000000001e-03,2.255888888612390e-03,9.002708633071288e+02
0,7.300000000000000e-03,2.181733027100563e-03,9.002731630342718e+02
0,7.400000000000000e-03,2.442911965772510e-03,9.002754658886386e+02
0,7.500000000000001e-03,2.619874197989702e-03,9.002777651081394e+02
0,7.600000000000000e-03,2.561150817200541e-03,9.002800855340034e+02
0,7.700000000000000e-03,2.337458077818155e-03,9.002823821683195e+02
0,7.800000000000001e-03,2.291845856234431e-03,9.002846749919887e+02
0,7.900000000000001e-03,7.219980005174875e-03,9.002869649844602e+02
0,8.000000000000000e-03,2.577146980911493e-03,9.002892528204759e+02
0,8.100000000000000e-03,2.349391113966703e-03,9.002915376635995e+02
0,8.200000000000001e-03,2.499527996405959e-03,9.002938188445830e+02
0,8.300000000000000e-03,2.284193877130747e-03,9.002960986927034e+02
0,8.400000000000001e-03,2.412650967016816e-03,9.002983790816111e+02
0,8.500000000000001e-03,2.253102837130427e-03,9.003006597055362e+02
0,8.600000000000000e-03,2.526642987504601e-03,9.003029327962279e+02
0,8.700000000000001e-03,2.401616889983416e-03,9.003052054662716e+02
0,8.800000000000001e-03,2.329099923372269e-03,9.003074796538833e+02
0,8.900000000000000e-03,2.418149961158633e-03,9.003097507693398e+02
0,9.000000000000001e-03,2.507606055587530e-03,9.003120190513436e+02
0,9.100000000000000e-03,2.323739929124713e-03,9.003142894228999e+02
0,9.200000000000000e-03,2.484905999153852e-03,9.003165511168185e+02
0,9.300000000000001e-03,2.369272056967020e-03,9.003188167978922e+02
0,9.400000000000000e-03,2.392379101365805e-03,9.003210729022246e+02
0,9.500000000000000e-03,2.397988922894001e-03,9.003233279581989e+02
0,9.600000000000001e-03,2.475179033353925e-03,9.003255841823488e+02
0,9.700000000000000e-03,2.276035025715828e-03,9.003278393746779e+02
0,9.800000000000000e-03,2.355329925194383e-03,9.003300898545529e+02
0,9.900000000000001e-03,2.243740018457174e-03,9.003323456845425e+02
0,1.000000000000000e-02,2.489831997081637e-03,9.003345932469092e+02
0,1.010000000000000e-02,2.395300893113017e-03,9.003368473930036e+02
0,1.020000000000000e-02,2.334207994863391e-03,9.003390898852228e+02
0,1.030000000000000e-02,2.277705818414688e-03,9.003413354459847e+02
0,1.040000000000000e-02,2.231157151982188e-03,9.003435787983617e+02
0,1.050000000000000e-02,2.373595954850316e-03,9.003458210789535e+02
0,1.060000000000000e-02,2.321237931028008e-03,9.003480597640197e+02
0,1.070000000000000e-02,2.421412849798799e-03,9.003502995330001e+02
0,1.080000000000000e-02,2.502676798030734e-03,9.003525357283734e+02
0,1.090000000000000e-02,2.238104119896889e-03,9.003547732560985e+02
0,1.100000000000000e-02,2.403224818408489e-03,9.003570028517036e+02
0,1.110000000000000e-02,2.407889114692807e-03,9.003592350991522e+02
0,1.120000000000000e-02,2.562519162893295e-03,9.003614677385373e+02
0,1.130000000000000e-02,2.395300893113017e-03,9.003636956910456e+02
0,1.140000000000000e-02,2.397794974967837e-03,9.003659251707372e+02
0,1.150000000000000e-02,2.408187137916684e-03,9.003681551227792e+02
0,1.160000000000000e-02,2.278842031955719e-03,9.003703823397418e+02
0,1.170000000000000e-02,2.483778866007924e-03,9.003726085460881e+02
0,1.180000000000000e-02,2.519608009606600e-03,9.003748648891350e+02
0,1.190000000000000e-02,2.605023793876171e-03,9.003771052302029e+02
0,1.200000000000000e-02,2.369279041886330e-03,9.003793271870051e+02
0,1.210000000000000e-02,2.381116850301623e-03,9.003815506502204e+02
0,1.220000000000000e-02,2.534359926357865e-03,9.003837824077104e+02
0,1.230000000000000e-02,2.280668122693896e-03,9.003859984344749e+02
0,1.240000000000000e-02,2.361987018957734e-03,9.003882175207281e+02
0,1.250000000000000e-02,2.501709153875709e-03,9.003904338262646e+02
0,1.260000000000000e-02,2.428095089271665e-03,9.003926527314379e+02
0,1.270000000000000e-02,2.510773018002510e-03,9.003948727592357e+02
0,1.280000000000000e-02,2.255036029964685e-03,9.003970853851505e+02
0,1.290000000000000e-02,2.251419937238097e-03,9.003992974848840e+02
0,1.300000000000000e-02,2.404863946139812e-03,9.004015119832972e+02
0,1.310000000000000e-02,2.357632154598832e-03,9.004037253329660e+02
0,1.320000000000000e-02,2.399925142526627e-03,9.004059336151350e+02
0,1.330000000000000e-02,2.479698974639177e-03,9.004081493935852e+02
0,1.340000000000000e-02,2.310488838702440e-03,9.004103598742319e+02
0,1.350000000000000e-02,2.414565999060869e-03,9.004125723675115e+02
0,1.360000000000000e-02,2.529052086174488e-03,9.004147820400002e+02
0,1.370000000000000e-02,2.415879163891077e-03,9.004169967595166e+02
0,1.380000000000000e-02,2.396594965830445e-03,9.004192073649482e+02
0,1.390000000000000e-02,2.459264127537608e-03,9.004214458392576e+02
0,1.400000000000000e-02,2.489228034391999e-03,9.004236542743943e+02
0,1.410000000000000e-02,2.277983818203211e-03,9.004258613958405e+02
0,1.420000000000000e-02,2.399757970124483e-03,9.004280661922038e+02
0,1.430000000000000e-02,2.324363915249705e-03,9.004302696358177e+02
0,1.440000000000000e-02,2.391321118921041e-03,9.004324749796270e+02
0,1.450000000000000e-02,2.505428157746792e-03,9.004346899883084e+02
0,1.460000000000000e-02,2.354573924094439e-03,9.004368933429679e+02
0,1.470000000000000e-02,2.328560920432210e-03,9.004390947777167e+02
0,1.480000000000000e-02,2.277994062751532e-03,9.004412957156484e+02
0,1.490000000000000e-02,2.243635943159461e-03,9.004435003423963e+02
0,1.500000000000000e-02,2.426516963168979e-03,9.004457024805197e+02
0,1.510000000000000e-02,2.443668898195028e-03,9.004479089484367e+02
0,1.520000000000000e-02,2.603243803605437e-03,9.004501145225731e+02
0,1.530000000000000e-02,2.348741050809622e-03,9.004523175474081e+02
0,1.540000000000000e-02,2.331847092136741e-03,9.004545216182097e+02
0,1.550000000000000e-02,2.344822976738214e-03,9.004567213037188e+02
0,1.560000000000000e-02,2.422277117148042e-03,9.004589251503429e+02
0,1.570000000000000e-02,2.495425054803491e-03,9.004611284817266e+02
0,1.580000000000000e-02,2.537129912525415e-03,9.004633314902053e+02
0,1.590000000000000e-02,2.350541995838284e-03,9.004655405051113e+02
0,1.600000000000000e-02,2.495463006198406e-03,9.004677448563584e+02
0,1.610000000000000e-02,2.430733060464263e-03,9.004699492211665e+02
0,1.620000000000000e-02,2.549395896494389e-03,9.004722848855768e+02
0,1.630000000000000e-02,2.414180897176266e-03,9.004744859093896e+02
0,1.640000000000000e-02,2.203500131145120e-03,9.004766905251013e+02
0,1.650000000000000e-02,2.517034066841006e-03,9.004788921909719e+02
0,1.660000000000000e-02,2.334422897547483e-03,9.004810952661409e+02
0,1.670000000000000e-02,2.358837984502316e-03,9.004832999047305e+02
0,1.680000000000000e-02,2.402585931122303e-03,9.004855047093064e+02
0,1.690000000000000e-02,2.511295955628157e-03,9.004877217476032e+02
0,1.700000000000000e-02,2.328179078176618e-03,9.004899352568941e+02
0,1.710000000000000e-02,2.371622947975993e-03,9.004921454068804e+02
0,1.720000000000000e-02,2.402018988505006e-03,9.004943501885408e+02
0,1.730000000000000e-02,2.442920114845037e-03,9.004965588318429e+02
0,1.740000000000000e-02,2.662196988239884e-03,9.004988060071771e+02
0,1.750000000000000e-02,2.763218013569713e-03,9.005010172459532e+02
0,1.760000000000000e-02,2.450408879667521e-03,9.005032226200128e+02
0,1.770000000000000e-02,2.509803045541048e-03,9.005054336974448e+02
0,1.780000000000000e-02,2.551884856075048e-03,9.005076566327323e+02
0,1.790000000000000e-02,2.389943925663829e-03,9.005098696443931e+02
0,1.800000000000000e-02,2.411137102171779e-03,9.005120849108853e+02
0,1.810000000000000e-02,3.089874051511288e-03,9.005143682814262e+02
0,1.820000000000000e-02,3.033370012417436e-03,9.005165871188192e+02
0,1.830000000000000e-02,2.669136971235275e-03,9.005188072240131e+02
0,1.840000000000000e-02,2.496392000466585e-03,9.005210274873286e+02
0,1.850000000000000e-02,2.353818854317069e-03,9.005232474038476e+02
0,1.860000000000000e-02,2.550388919189572e-03,9.005254938484169e+02
0,1.870000000000000e-02,2.596318954601884e-03,9.005277171831592e+02
0,1.880000000000000e-02,2.514078980311751e-03,9.005299437965714e+02
0,1.890000000000000e-02,2.411979949101806e-03,9.005321715676245e+02
0,1.900000000000000e-02,2.497453009709716e-03,9.005344003476390e+02
0,1.910000000000000e-02,2.526086987927556e-03,9.005366235769200e+02
0,1.920000000000000e-02,2.554011996835470e-03,9.005388742581274e+02
0,1.930000000000000e-02,2.348748967051506e-03,9.005411046141264e+02
0,1.940000000000000e-02,2.585987094789743e-03,9.005433389544665e+02
0,1.950000000000000e-02,2.478235168382525e-03,9.005455757794507e+02
0,1.960000000000000e-02,2.512305974960327e-03,9.005478106950634e+02
0,1.970000000000000e-02,2.410372020676732e-03,9.005500513282454e+02
0,1.980000000000000e-02,2.553469035774469e-03,9.005523247243184e+02
0,1.990000000000000e-02,2.366584027186036e-03,9.005545692932028e+02
0,2.000000000000000e-02,2.659569960087538e-03,9.005568173684378e+02
0,2.010000000000000e-02,2.259677043184638e-03,9.005590598833287e+02
0,2.020000000000000e-02,2.326005836948752e-03,9.005613074027473e+02
0,2.030000000000000e-02,2.395865973085165e-03,9.005635595735282e+02
0,2.040000000000000e-02,2.529469784349203e-03,9.005658127680598e+02
0,2.050000000000000e-02,2.437529154121876e-03,9.005680637266656e+02
0,2.060000000000000e-02,2.653656993061304e-03,9.005703780741767e+02
0,2.070000000000000e-02,2.326034009456635e-03,9.005726358298449e+02
0,2.080000000000000e-02,2.334913937374949e-03,9.005748958703391e+02
0,2.090000000000000e-02,2.428433159366250e-03,9.005771589569149e+02
0,2.100000000000000e-02,2.496011089533567e-03,9.005794234238297e+02
0,2.110000000000000e-02,2.331703901290894e-03,9.005816932945493e+02
0,2.120000000000000e-02,2.497866051271558e-03,9.005839634176554e+02
0,2.130000000000000e-02,2.520337933674455e-03,9.005862401696236e+02
0,2.140000000000000e-02,2.321565989404917e-03,9.005885136746450e+02
0,2.150000000000000e-02,2.359970007091761e-03,9.005908016805189e+02
0,2.160000000000000e-02,2.501184819266200e-03,9.005930810160153e+02
0,2.170000000000000e-02,2.332023112103343e-03,9.005953647874165e+02
0,2.180000000000000e-02,2.424721838906407e-03,9.005976545825336e+02
0,2.190000000000000e-02,2.586736110970378e-03,9.005999477662904e+02
0,2.200000000000000e-02,2.510725986212492e-03,9.006022509179113e+02
0,2.210000000000000e-02,2.412568079307675e-03,9.006045485624303e+02
0,2.220000000000000e-02,2.291439101099968e-03,9.006068487058458e+02
0,2.230000000000000e-02,2.287126844748855e-03,9.006091490537077e+02
0,2.240000000000000e-02,2.324340166524053e-03,9.006114497022180e+02
0,2.250000000000000e-02,2.287877025082707e-03,9.006137565764067e+02
0,2.260000000000000e-02,2.326714107766747e-03,9.006160671781171e+02
0,2.270000000000000e-02,2.557164058089256e-03,9.006183866108961e+02
0,2.280000000000000e-02,2.418969990685582e-03,9.006207101603387e+02
0,2.290000000000000e-02,2.331838943064213e-03,9.006230327067098e+02
0,2.300000000000000e-02,2.678057877346873e-03,9.006255664539126e+02
0,2.310000000000000e-02,2.500467002391815e-03,9.006278982371166e+02
0,2.320000000000000e-02,2.522026887163520e-03,9.006302369869849e+02
0,2.330000000000000e-02,2.468377118930221e-03,9.006325768438599e+02
0,2.340000000000000e-02,2.495120977982879e-03,9.006349244027774e+02
0,2.350000000000000e-02,2.427716040983796e-03,9.006372823094225e+02
0,2.360000000000000e-02,2.398733049631119e-03,9.006396384014901e+02
0,2.370000000000000e-02,2.413609065115452e-03,9.006420015194929e+02
0,2.380000000000000e-02,2.533074002712965e-03,9.006443672883609e+02
0,2.390000000000000e-02,2.645067172124982e-03,9.006468620990967e+02
0,2.400000000000000e-02,2.515709958970547e-03,9.006492377972947e+02
0,2.410000000000000e-02,2.441738964989781e-03,9.006516172695208e+02
0,2.420000000000000e-02,2.405643928796053e-03,9.006540013138002e+02
0,2.430000000000000e-02,2.420410048216581e-03,9.006563932332876e+02
0,2.440000000000000e-02,2.424193080514669e-03,9.006587883083372e+02
0,2.450000000000000e-02,2.402935875579715e-03,9.006611966634243e+02
0,2.460000000000000e-02,2.591438125818968e-03,9.006636091783257e+02
0,2.470000000000000e-02,2.722609089687467e-03,9.006662009948817e+02
0,2.480000000000000e-02,2.321866806596518e-03,9.006686103552598e+02
0,2.490000000000000e-02,2.397506963461637e-03,9.006710367247848e+02
0,2.500000000000000e-02,2.676398959010839e-03,9.006735448287536e+02
0,2.510000000000000e-02,2.356425859034061e-03,9.006759841931464e+02
0,2.520000000000000e-02,2.472253050655127e-03,9.006784242464838e+02
0,2.530000000000000e-02,2.492518164217472e-03,9.006808746670574e+02
0,2.540000000000000e-02,2.404989907518029e-03,9.006833317366425e+02
0,2.550000000000000e-02,2.476281952112913e-03,9.006857932147592e+02
0,2.560000000000000e-02,2.425655024126172e-03,9.006882670340135e+02
0,2.570000000000000e-02,2.333798911422491e-03,9.006907502551911e+02
0,2.580000000000000e-02,2.322296146303415e-03,9.006932305642714e+02
0,2.590000000000000e-02,2.571159973740578e-03,9.006957205338057e+02
0,2.600000000000000e-02,2.649625064805150e-03,9.006982265093037e+02
0,2.610000000000000e-02,2.421418903395534e-03,9.007007347700260e+02
0,2.620000000000000e-02,2.518841065466404e-03,9.007032515235809e+02
0,2.630000000000000e-02,2.627470064908266e-03,9.007060689380619e+02
0,2.640000000000000e-02,2.625504042953253e-03,9.007085966690408e+02
0,2.650000000000000e-02,2.363770036026835e-03,9.007111373869201e+02
0,2.660000000000000e-02,2.502179937437177e-03,9.007136746856073e+02
0,2.670000000000000e-02,2.326626097783446e-03,9.007162197072117e+02
0,2.680000000000000e-02,2.501999959349632e-03,9.007187793207295e+02
0,2.690000000000000e-02,2.532893093302846e-03,9.007213477490159e+02
0,2.700000000000000e-02,2.380839083343744e-03,9.007239341847096e+02
0,2.710000000000000e-02,2.590247895568609e-03,9.007265092674197e+02
0,2.720000000000000e-02,2.655121963471174e-03,9.007291084200558e+02
0,2.730000000000000e-02,2.348179928958416e-03,9.007317056366405e+02
0,2.740000000000000e-02,2.553713042289019e-03,9.007343204131766e+02
0,2.750000000000000e-02,2.321129897609353e-03,9.007369334587273e+02
0,2.760000000000000e-02,2.493408042937517e-03,9.007395651949721e+02
0,2.770000000000000e-02,2.425713930279016e-03,9.007422069158420e+02
0,2.780000000000000e-02,2.558086998760700e-03,9.007448525169159e+02
0,2.790000000000000e-02,2.458276925608516e-03,9.007475166051477e+02
0,2.800000000000000e-02,2.549431985244155e-03,9.007501883942803e+02
0,2.810000000000000e-02,2.426502062007785e-03,9.007528679433700e+02
0,2.820000000000000e-02,2.426451072096825e-03,9.007555572614718e+02
0,2.830000000000000e-02,2.530395984649658e-03,9.007582623722349e+02
0,2.840000000000000e-02,2.484566997736692e-03,9.007609632531719e+02
0,2.850000000000000e-02,2.517509041354060e-03,9.007636844588237e+02
0,2.860000000000000e-02,2.406776184216142e-03,9.007664118905874e+02
0,2.870000000000000e-02,2.518214052543044e-03,9.007691559956685e+02
0,2.880000000000000e-02,2.482206095010042e-03,9.007719015285751e+02
0,2.890000000000000e-02,2.396387979388237e-03,9.007746594057083e+02
0,2.900000000000000e-02,2.471151063218713e-03,9.007774238765895e+02
0,2.910000000000000e-02,2.426533028483391e-03,9.007802051766379e+02
0,2.920000000000000e-02,2.529716119170189e-03,9.007829971506710e+02
0,2.930000000000000e-02,2.337096957489848e-03,9.007857909316139e+02
0,2.940000000000000e-02,2.474101027473807e-03,9.007885996060438e+02
0,2.950000000000000e-02,2.472091931849718e-03,9.007914167246097e+02
0,2.960000000000000e-02,2.535458886995912e-03,9.007942504622116e+02
0,2.970000000000000e-02,2.507847035303712e-03,9.007970895090526e+02
0,2.980000000000000e-02,2.415777184069157e-03,9.007999402436629e+02
0,2.990000000000000e-02,2.552298828959465e-03,9.008028074188537e+02
0,3.000000000000000e-02,2.457718132063746e-03,9.008056832203541e+02
0,3.010000000000000e-02,2.455959096550941e-03,9.008085616617938e+02
0,3.020000000000000e-02,2.396323019638658e-03,9.008114642251910e+02
0,3.030000000000000e-02,2.579570049419999e-03,9.008143711045791e+02
0,3.040000000000000e-02,2.420229837298393e-03,9.008172932163156e+02
0,3.050000000000000e-02,2.485453151166439e-03,9.008202235864809e+02
0,3.060000000000000e-02,2.362386090680957e-03,9.008231629282561e+02
0,3.070000000000000e-02,2.491652034223080e-03,9.008261104307232e+02
0,3.080000000000000e-02,2.557456027716398e-03,9.008290767490741e+02
0,3.090000000000000e-02,2.527952892705798e-03,9.008320565234227e+02
0,3.100000000000000e-02,2.603156026452780e-03,9.008350637569516e+02
0,3.110000000000000e-02,2.534582978114486e-03,9.008380559412296e+02
0,3.120000000000000e-02,2.451858017593622e-03,9.008410655551651e+02
0,3.130000000000000e-02,2.424016129225492e-03,9.008440808748276e+02
0,3.140000000000000e-02,2.426189836114645e-03,9.008471020629220e+02
0,3.150000000000000e-02,2.562822075560689e-03,9.008501384071335e+02
0,3.160000000000000e-02,2.482140203937888e-03,9.008531881882034e+02
0,3.170000000000000e-02,2.658314071595669e-03,9.008562764509074e+02
0,3.180000000000000e-02,2.446104073897004e-03,9.008593427329691e+02
0,3.190000000000000e-02,2.407345920801163e-03,9.008624061195824e+02
0,3.200000000000000e-02,2.418670104816556e-03,9.008654760139926e+02
0,3.210000000000000e-02,2.397086005657911e-03,9.008685701718936e+02
0,3.220000000000000e-02,2.428356092423201e-03,9.008716698158989e+02
0,3.230000000000000e-02,2.400727011263371e-03,9.008747655385728e+02
0,3.240000000000000e-02,2.484458032995462e-03,9.008778733857590e+02
0,3.250000000000000e-02,2.515234053134918e-03,9.008809942487890e+02
0,3.260000000000000e-02,2.555558923631907e-03,9.008841190012258e+02
0,3.270000000000000e-02,2.445443067699671e-03,9.008872626551768e+02
0,3.280000000000000e-02,2.561431145295501e-03,9.008904207305333e+02
0,3.290000000000000e-02,2.435839967802167e-03,9.008935759779815e+02
0,3.300000000000000e-02,2.516116015613079e-03,9.008967443292720e+02
0,3.310000000000000e-02,2.484875964000821e-03,9.008999071466118e+02
0,3.320000000000000e-02,2.657296834513545e-03,9.009031321790991e+02
0,3.330000000000000e-02,2.528098179027438e-03,9.009063358896797e+02
0,3.340000000000000e-02,2.556354971602559e-03,9.009095223398385e+02
0,3.350000000000000e-02,2.442023949697614e-03,9.009127218400993e+02
0,3.360000000000000e-02,2.554547972977161e-03,9.009160018867458e+02
0,3.370000000000000e-02,2.502933843061328e-03,9.009192033887307e+02
0,3.380000000000000e-02,2.518272027373314e-03,9.009224154126852e+02
0,3.390000000000000e-02,2.553788013756275e-03,9.009256355678334e+02
0,3.400000000000000e-02,2.553320024162531e-03,9.009288662583566e+02
0,3.410000000000000e-02,2.422005869448185e-03,9.009321047400697e+02
0,3.420000000000000e-02,2.509223995730281e-03,9.009353556652628e+02
0,3.430000000000000e-02,2.633081981912255e-03,9.009386177680243e+02
0,3.440000000000000e-02,2.560022054240108e-03,9.009418817860608e+02
0,3.450000000000000e-02,2.561452100053430e-03,9.009451526688684e+02
0,3.460000000000000e-02,2.537918044254184e-03,9.009484589370455e+02
0,3.470000000000000e-02,2.612743992358446e-03,9.009518188371499e+02
0,3.480000000000000e-02,2.512525999918580e-03,9.009551375071899e+02
0,3.490000000000000e-02,2.409763168543577e-03,9.009584997276432e+02
0,3.500000000000000e-02,2.506121061742306e-03,9.009618208801227e+02
0,3.510000000000000e-02,2.527900040149689e-03,9.009651515136112e+02
0,3.520000000000000e-02,2.408945001661777e-03,9.009685258763028e+02
0,3.530000000000000e-02,2.473111031576991e-03,9.009718799496226e+02
0,3.540000000000000e-02,2.439812989905477e-03,9.009752711950061e+02
0,3.550000000000000e-02,2.421446144580841e-03,9.009786733985628e+02
0,3.560000000000000e-02,2.441636985167861e-03,9.009820958296337e+02
0,3.570000000000000e-02,2.514461055397987e-03,9.009855201204407e+02
0,3.580000000000000e-02,2.402099082246423e-03,9.009889778032283e+02
0,3.590000000000000e-02,2.471321960911155e-03,9.009924264439060e+02
0,3.600000000000000e-02,2.523667179048061e-03,9.009958972236216e+02
0,3.610000000000000e-02,2.445942023769021e-03,9.009993959471649e+02
0,3.620000000000000e-02,2.557353815063834e-03,9.010029323488224e+02
0,3.630000000000000e-02,2.496250905096531e-03,9.010064638933993e+02
0,3.640000000000000e-02,2.439599018543959e-03,9.010100192242352e+02
0,3.650000000000000e-02,2.317670965567231e-03,9.010135982081193e+02
0,3.660000000000000e-02,2.485275035724044e-03,9.010171773341158e+02
0,3.670000000000000e-02,2.450261963531375e-03,9.010207953230006e+02
0,3.680000000000000e-02,2.423867117613554e-03,9.010244321519489e+02
0,3.690000000000000e-02,2.401939826086164e-03,9.010280952568556e+02
0,3.700000000000001e-02,2.504864009097219e-03,9.010317771112061e+02
0,3.710000000000000e-02,2.340097911655903e-03,9.010354600804488e+02
0,3.720000000000000e-02,2.448413055390120e-03,9.010391893462952e+02
0,3.730000000000000e-02,2.486755140125751e-03,9.010429376894604e+02
0,3.740000000000000e-02,2.728820079937577e-03,9.010467120765699e+02
0,3.750000000000000e-02,2.039494924247265e-03,9.010505156016615e+02
0,3.760000000000000e-02,2.216759836301208e-03,9.010543383995471e+02
0,3.770000000000000e-02,2.418180927634239e-03,9.010581777919197e+02
0,3.780000000000000e-02,2.440924989059567e-03,9.010620551626970e+02
0,3.790000000000000e-02,2.424153033643961e-03,9.010659648102659e+02
0,3.800000000000000e-02,2.405827865004539e-03,9.010699114658823e+02
0,3.810000000000000e-02,2.779369009658694e-03,9.010743740778338e+02
0,3.820000000000000e-02,2.418511081486940e-03,9.010783745809854e+02
0,3.830000000000000e-02,2.342625986784697e-03,9.010824127566392e+02
0,3.840000000000000e-02,2.427803119644523e-03,9.010864657827333e+02
0,3.850000000000000e-02,2.497790846973658e-03,9.010905465388701e+02
0,3.860000000000000e-02,2.435097005218267e-03,9.010946643749180e+02
0,3.870000000000001e-02,2.494751010090113e-03,9.010987967460911e+02
0,3.880000000000000e-02,2.362577943131328e-03,9.011029690941338e+02
0,3.890000000000000e-02,2.458159113302827e-03,9.011071705122209e+02
0,3.900000000000000e-02,2.425588900223374e-03,9.011114065549162e+02
0,3.910000000000000e-02,2.519014989957213e-03,9.011156746523383e+02
0,3.920000000000000e-02,2.455394016578794e-03,9.011199747878103e+02
0,3.930000000000000e-02,2.419223077595234e-03,9.011243047213505e+02
0,3.940000000000000e-02,2.549997996538877e-03,9.011287141371972e+02
0,3.950000000000000e-02,2.501019975170493e-03,9.011331052069589e+02
0,3.960000000000000e-02,2.440012991428375e-03,9.011375193381597e+02
0,3.970000000000000e-02,2.497211098670959e-03,9.011419748215941e+02
0,3.980000000000000e-02,2.575142076238990e-03,9.011464648488615e+02
0,3.990000000000000e-02,2.442169934511185e-03,9.011509920660811e+02
