0,9.600000000000001e-03,2.518901601433754e-05,8.517003103916717e+02
0,9.700000000000000e-03,2.525304444134235e-05,8.517130370923475e+02
0,9.800000000000000e-03,2.518505789339542e-05,8.517257679160133e+02
0,9.900000000000001e-03,2.525979653000832e-05,8.517385028651105e+02
0,1.000000000000000e-02,2.517388202250004e-05,8.517512419420822e+02
0,1.010000000000000e-02,2.513779327273369e-05,8.517639851493736e+02
0,1.020000000000000e-02,2.513010986149311e-05,8.517767324894324e+02
0,1.030000000000000e-02,2.506515011191368e-05,8.517894839647078e+02
0,1.040000000000000e-02,2.526398748159409e-05,8.518022395776513e+02
0,1.050000000000000e-02,2.533011138439178e-05,8.518149993307167e+02
0,1.060000000000000e-02,2.514687366783619e-05,8.518277632263595e+02
0,1.070000000000000e-02,2.514803782105446e-05,8.518405312670375e+02
0,1.080000000000000e-02,2.525094896554947e-05,8.518533034552105e+02
0,1.090000000000000e-02,2.525490708649158e-05,8.518660797933404e+02
0,1.100000000000000e-02,2.528098411858082e-05,8.518788602838914e+02
0,1.110000000000000e-02,2.531800419092178e-05,8.518916449293293e+02
0,1.120000000000000e-02,2.516806125640869e-05,8.519044337321226e+02
0,1.130000000000000e-02,2.528401091694832e-05,8.519172266947413e+02
0,1.140000000000000e-02,2.509215846657753e-05,8.519300238196579e+02
0,1.150000000000000e-02,2.515013329684734e-05,8.519428251093467e+02
0,1.160000000000000e-02,2.511404454708099e-05,8.519556305662844e+02
0,1.170000000000000e-02,2.527399919927120e-05,8.519684401929497e+02
0,1.180000000000000e-02,2.518296241760254e-05,8.519812539918235e+02
0,1.190000000000000e-02,3.029103390872478e-05,8.519940719653883e+02
0,1.200000000000000e-02,2.557900734245777e-05,8.520068941161294e+02
0,1.210000000000000e-02,2.660206519067287e-05,8.520197204465336e+02
0,1.220000000000000e-02,2.533290535211563e-05,8.520325509590903e+02
0,1.230000000000000e-02,2.518715336918831e-05,8.520453856562907e+02
0,1.240000000000000e-02,2.515781670808792e-05,8.520582245406283e+02
0,1.250000000000000e-02,2.535502426326275e-05,8.520710676145987e+02
0,1.260000000000000e-02,2.508494071662426e-05,8.520839148806997e+02
0,1.270000000000000e-02,2.517784014344215e-05,8.520967663414308e+02
0,1.280000000000000e-02,2.537900581955910e-05,8.521096219992942e+02
0,1.290000000000000e-02,2.526491880416870e-05,8.521224818567938e+02
0,1.300000000000000e-02,2.524000592529774e-05,8.521353459164358e+02
0,1.310000000000000e-02,2.522300928831100e-05,8.521482141807287e+02
0,1.320000000000000e-02,2.542417496442795e-05,8.521610866521829e+02
0,1.330000000000000e-02,2.512498758733273e-05,8.521739633333110e+02
0,1.340000000000000e-02,2.518086694180965e-05,8.521868442266277e+02
0,1.350000000000000e-02,2.491008490324020e-05,8.521997293346499e+02
0,1.360000000000000e-02,2.518203109502792e-05,8.522126186598965e+02
0,1.370000000000000e-02,2.510100603103638e-05,8.522255122048889e+02
0,1.380000000000000e-02,2.522300928831100e-05,8.522384099721504e+02
0,1.390000000000000e-02,2.551311627030373e-05,8.522513119642064e+02
0,1.400000000000000e-02,2.515502274036407e-05,8.522642181835844e+02
0,1.410000000000000e-02,2.510007470846176e-05,8.522771286328144e+02
0,1.420000000000000e-02,2.513895742595196e-05,8.522900433144284e+02
0,1.430000000000000e-02,2.501695416867733e-05,8.523029622309604e+02
0,1.440000000000000e-02,2.511800266802311e-05,8.523158853849467e+02
0,1.450000000000000e-02,2.524000592529774e-05,8.523288127789258e+02
0,1.460000000000000e-02,2.521998248994350e-05,8.523417444154384e+02
0,1.470000000000000e-02,2.540415152907372e-05,8.523546802970270e+02
0,1.480000000000000e-02,2.546701580286026e-05,8.523676204262368e+02
0,1.490000000000000e-02,2.531800419092178e-05,8.523805648056148e+02
0,1.500000000000000e-02,2.520508132874966e-05,8.523935134377103e+02
0,1.510000000000000e-02,2.533989027142525e-05,8.524064663250751e+02
0,1.520000000000000e-02,2.525793388485909e-05,8.524194234702627e+02
0,1.530000000000000e-02,2.531288191676140e-05,8.524323848758289e+02
0,1.540000000000000e-02,2.783094532787800e-05,8.524453505443319e+02
0,1.550000000000000e-02,2.530519850552082e-05,8.524583204783318e+02
0,1.560000000000000e-02,2.502789720892906e-05,8.524712946803910e+02
0,1.570000000000000e-02,2.519786357879639e-05,8.524842731530744e+02
0,1.580000000000000e-02,2.506701275706291e-05,8.524972558989485e+02
0,1.590000000000000e-02,2.511986531317234e-05,8.525102429205828e+02
0,1.600000000000000e-02,2.529099583625793e-05,8.525232342205481e+02
0,1.610000000000000e-02,2.499716356396675e-05,8.525362298014180e+02
0,1.620000000000000e-02,2.510310150682926e-05,8.525492296657682e+02
0,1.630000000000000e-02,2.504000440239906e-05,8.525622338161766e+02
0,1.640000000000000e-02,2.511707134544849e-05,8.525752422552232e+02
0,1.650000000000000e-02,2.501392737030983e-05,8.525882549854904e+02
0,1.660000000000000e-02,2.518598921597004e-05,8.526012720095625e+02
0,1.670000000000000e-02,2.507702447474003e-05,8.526142933300265e+02
0,1.680000000000000e-02,2.494500949978828e-05,8.526273189494711e+02
0,1.690000000000000e-02,2.515502274036407e-05,8.526403488704877e+02
0,1.700000000000000e-02,2.521090209484100e-05,8.526533830956695e+02
0,1.710000000000000e-02,2.533104270696640e-05,8.526664216276122e+02
0,1.720000000000000e-02,2.501020208001137e-05,8.526794644689137e+02
0,1.730000000000000e-02,2.513197250664234e-05,8.526925116221740e+02
0,1.740000000000000e-02,2.505397424101830e-05,8.527055630899956e+02
0,1.750000000000000e-02,2.527702599763870e-05,8.527186188749830e+02
0,1.760000000000000e-02,2.521811984479427e-05,8.527316789797430e+02
0,1.770000000000000e-02,2.516806125640869e-05,8.527447434068847e+02
0,1.780000000000000e-02,2.519204281270504e-05,8.527578121590196e+02
0,1.790000000000000e-02,2.521299757063389e-05,8.527708852387611e+02
0,1.800000000000000e-02,2.525118179619312e-05,8.527839626487249e+02
0,1.810000000000000e-02,2.655689604580402e-05,8.527970443915292e+02
0,1.820000000000000e-02,2.553616650402546e-05,8.528101304697943e+02
0,1.830000000000000e-02,2.520903944969177e-05,8.528232208861427e+02
0,1.840000000000000e-02,2.517993561923504e-05,8.528363156431994e+02
0,1.850000000000000e-02,2.516899257898331e-05,8.528494147435914e+02
0,1.860000000000000e-02,2.516899257898331e-05,8.528625181899481e+02
0,1.870000000000000e-02,2.519716508686543e-05,8.528756259849013e+02
0,1.880000000000000e-02,2.525490708649158e-05,8.528887381310847e+02
0,1.890000000000000e-02,2.762791700661182e-05,8.529018546311345e+02
0,1.900000000000000e-02,2.555386163294315e-05,8.529149754876894e+02
0,1.910000000000000e-02,2.522394061088562e-05,8.529281007033899e+02
0,1.920000000000000e-02,2.505793236196041e-05,8.529412302808793e+02
0,1.930000000000000e-02,2.506701275706291e-05,8.529543642228027e+02
0,1.940000000000000e-02,2.508400939404964e-05,8.529675025318079e+02
0,1.950000000000000e-02,2.504279837012291e-05,8.529806452105446e+02
0,1.960000000000000e-02,2.509099431335926e-05,8.529937922616650e+02
0,1.970000000000000e-02,2.524186857044697e-05,8.530069436878238e+02
0,1.980000000000000e-02,2.495199441909790e-05,8.530200994916775e+02
0,1.990000000000000e-02,2.505187876522541e-05,8.530332596758852e+02
0,2.000000000000000e-02,2.497015520930290e-05,8.530464242431085e+02
0,2.010000000000000e-02,2.519809640944004e-05,8.530595931960110e+02
0,2.020000000000000e-02,2.504303120076656e-05,8.530727665372586e+02
0,2.030000000000000e-02,2.528494223952293e-05,8.530859442695198e+02
0,2.040000000000000e-02,2.518203109502792e-05,8.530991263954651e+02
0,2.050000000000000e-02,2.525490708649158e-05,8.531123129177674e+02
0,2.060000000000000e-02,2.515711821615696e-05,8.531255038391022e+02
0,2.070000000000000e-02,2.518598921597004e-05,8.531386991621468e+02
0,2.080000000000000e-02,2.494500949978828e-05,8.531518988895812e+02
0,2.090000000000000e-02,2.518179826438427e-05,8.531651030240876e+02
0,2.100000000000000e-02,2.514105290174484e-05,8.531783115683505e+02
0,2.110000000000000e-02,2.513406798243523e-05,8.531915245250568e+02
0,2.120000000000000e-02,2.507981844246387e-05,8.532047418968959e+02
0,2.130000000000000e-02,2.528890036046505e-05,8.532179636865593e+02
0,2.140000000000000e-02,2.519483678042889e-05,8.532311898967407e+02
0,2.150000000000000e-02,2.530706115067005e-05,8.532444205301365e+02
0,2.160000000000000e-02,2.509611658751965e-05,8.532576555894451e+02
0,2.170000000000000e-02,2.516899257898331e-05,8.532708950773676e+02
0,2.180000000000000e-02,2.529798075556755e-05,8.532841389966072e+02
0,2.190000000000000e-02,2.531800419092178e-05,8.532973873498696e+02
0,2.200000000000000e-02,2.521206624805927e-05,8.533106401398627e+02
0,2.210000000000000e-02,2.525700256228447e-05,8.533238973692968e+02
0,2.220000000000000e-02,2.516619861125946e-05,8.533371590408846e+02
0,2.230000000000000e-02,2.515804953873158e-05,8.533504251573412e+02
0,2.240000000000000e-02,2.732500433921814e-05,8.533636957213841e+02
0,2.250000000000000e-02,2.526096068322659e-05,8.533769707357332e+02
0,2.260000000000000e-02,2.540112473070621e-05,8.533902502031103e+02
0,2.270000000000000e-02,2.527306787669659e-05,8.534035341262401e+02
0,2.280000000000000e-02,2.505816519260406e-05,8.534168225078496e+02
0,2.290000000000000e-02,2.541206777095795e-05,8.534301153506680e+02
0,2.300000000000000e-02,2.510100603103638e-05,8.534434126574270e+02
0,2.310000000000000e-02,2.538692206144333e-05,8.534567144308605e+02
0,2.320000000000000e-02,2.504000440239906e-05,8.534700206737053e+02
0,2.330000000000000e-02,2.499809488654137e-05,8.534833313887000e+02
0,2.340000000000000e-02,2.509495243430138e-05,8.534966465785857e+02
0,2.350000000000000e-02,2.521905116736889e-05,8.535099662461060e+02
0,2.360000000000000e-02,2.522696740925312e-05,8.535232903940073e+02
0,2.370000000000000e-02,2.513802610337734e-05,8.535366190250376e+02
0,2.380000000000000e-02,2.522510476410389e-05,8.535499521419479e+02
0,2.390000000000000e-02,2.502603456377983e-05,8.535632897474914e+02
0,2.400000000000000e-02,2.524815499782562e-05,8.535766318444237e+02
0,2.410000000000000e-02,2.641300670802593e-05,8.535899784355029e+02
0,2.420000000000000e-02,2.526398748159409e-05,8.536033295234894e+02
0,2.430000000000000e-02,2.510193735361099e-05,8.536166851111461e+02
0,2.440000000000000e-02,2.529006451368332e-05,8.536300452012383e+02
0,2.450000000000000e-02,2.517295069992542e-05,8.536434097965335e+02
0,2.460000000000000e-02,2.526189200580120e-05,8.536567788998020e+02
0,2.470000000000000e-02,2.529006451368332e-05,8.536701525138163e+02
0,2.480000000000000e-02,2.516806125640869e-05,8.536835306413516e+02
0,2.490000000000000e-02,2.512987703084946e-05,8.536969132851850e+02
0,2.500000000000000e-02,2.508214674890041e-05,8.537103004480965e+02
0,2.510000000000000e-02,2.515991218388081e-05,8.537236921328685e+02
0,2.520000000000000e-02,2.533011138439178e-05,8.537370883422853e+02
0,2.530000000000000e-02,2.514803782105446e-05,8.537504890791346e+02
0,2.540000000000000e-02,2.513593062758446e-05,8.537638943462058e+02
0,2.550000000000000e-02,2.514687366783619e-05,8.537773041462908e+02
0,2.560000000000000e-02,2.523814328014851e-05,8.537907184821844e+02
0,2.570000000000000e-02,2.523395232856274e-05,8.538041373566833e+02
0,2.580000000000000e-02,2.524117007851601e-05,8.538175607725873e+02
0,2.590000000000000e-02,2.739904448390007e-05,8.538309887326978e+02
0,2.600000000000000e-02,2.540298737585545e-05,8.538444212398196e+02
0,2.610000000000000e-02,2.505304291844368e-05,8.538578582967593e+02
0,2.620000000000000e-02,2.533383667469025e-05,8.538712999063262e+02
0,2.630000000000000e-02,2.514198422431946e-05,8.538847460713321e+02
0,2.640000000000000e-02,2.538785338401794e-05,8.538981967945912e+02
0,2.650000000000000e-02,2.529402263462543e-05,8.539116520789202e+02
0,2.660000000000000e-02,2.513499930500984e-05,8.539251119271382e+02
0,2.670000000000000e-02,2.511008642613888e-05,8.539385763420671e+02
0,2.680000000000000e-02,2.527306787669659e-05,8.539520453265309e+02
0,2.690000000000000e-02,4.085106775164604e-05,8.539655188833563e+02
0,2.700000000000000e-02,2.547493204474449e-05,8.539789970153722e+02
0,2.710000000000000e-02,2.524186857044697e-05,8.539924797254106e+02
0,2.720000000000000e-02,2.519204281270504e-05,8.540059670163052e+02
0,2.730000000000000e-02,2.512102946639061e-05,8.540194588908930e+02
0,2.740000000000000e-02,2.510915510356426e-05,8.540329553520129e+02
0,2.750000000000000e-02,2.506515011191368e-05,8.540464564025066e+02
0,2.760000000000000e-02,2.503884024918079e-05,8.540599620452182e+02
0,2.770000000000000e-02,2.520694397389889e-05,8.540734722829943e+02
0,2.780000000000000e-02,2.506095916032791e-05,8.540869871186841e+02
0,2.790000000000000e-02,2.520694397389889e-05,8.541005065551393e+02
0,2.800000000000000e-02,2.519111149013042e-05,8.541140305952141e+02
0,2.810000000000000e-02,2.504815347492695e-05,8.541275592417650e+02
0,2.820000000000000e-02,2.529495395720005e-05,8.541410924976515e+02
0,2.830000000000000e-02,2.532498911023140e-05,8.541546303657352e+02
0,2.840000000000000e-02,2.537202090024948e-05,8.541681728488805e+02
0,2.850000000000000e-02,2.520205453038216e-05,8.541817199499543e+02
0,2.860000000000000e-02,2.519716508686543e-05,8.541952716718257e+02
0,2.870000000000000e-02,2.522394061088562e-05,8.542088280173667e+02
0,2.880000000000000e-02,2.512591890990734e-05,8.542223889894519e+02
0,2.890000000000000e-02,2.511614002287388e-05,8.542359545909582e+02
0,2.900000000000000e-02,2.507190220057964e-05,8.542495248247649e+02
0,2.910000000000000e-02,2.530496567487717e-05,8.542630996937543e+02
0,2.920000000000000e-02,2.515595406293869e-05,8.542766792008110e+02
0,2.930000000000000e-02,2.526398748159409e-05,8.542902633488224e+02
0,2.940000000000000e-02,2.778694033622742e-05,8.543038521406779e+02
0,2.950000000000000e-02,2.523791044950485e-05,8.543174455792699e+02
0,2.960000000000000e-02,2.527213655412197e-05,8.543310436674934e+02
0,2.970000000000000e-02,2.519204281270504e-05,8.543446464082458e+02
0,2.980000000000000e-02,2.506398595869541e-05,8.543582538044271e+02
0,2.990000000000000e-02,2.510403282940388e-05,8.543718658589399e+02
0,3.000000000000000e-02,2.518109977245331e-05,8.543854825746894e+02
0,3.010000000000000e-02,2.532801590859890e-05,8.543991039545832e+02
0,3.020000000000000e-02,2.628494985401630e-05,8.544127300015317e+02
0,3.030000000000000e-02,2.546398900449276e-05,8.544263607184478e+02
0,3.040000000000000e-02,2.546515315771103e-05,8.544399961082470e+02
0,3.050000000000000e-02,2.521602436900139e-05,8.544536361738476e+02
0,3.060000000000000e-02,2.532405778765678e-05,8.544672809181701e+02
0,3.070000000000000e-02,2.534314990043640e-05,8.544809303441377e+02
0,3.080000000000000e-02,2.531800419092178e-05,8.544945844546766e+02
0,3.090000000000000e-02,2.515502274036407e-05,8.545082432527148e+02
0,3.100000000000000e-02,2.510799095034599e-05,8.545219067411838e+02
0,3.110000000000000e-02,2.523395232856274e-05,8.545355749230172e+02
0,3.120000000000000e-02,2.531288191676140e-05,8.545492478011512e+02
0,3.130000000000000e-02,2.507492899894714e-05,8.545629253785248e+02
0,3.140000000000000e-02,2.535805106163025e-05,8.545766076580796e+02
0,3.150000000000000e-02,2.515688538551331e-05,8.545902946427598e+02
0,3.160000000000000e-02,2.502999268472195e-05,8.546039863355120e+02
0,3.170000000000000e-02,2.506608143448830e-05,8.546176827392857e+02
0,3.180000000000000e-02,2.547400072216988e-05,8.546313838570330e+02
0,3.190000000000000e-02,2.529006451368332e-05,8.546450896917087e+02
0,3.200000000000000e-02,2.510589547455311e-05,8.546588002462697e+02
0,3.210000000000000e-02,2.503488212823868e-05,8.546725155236763e+02
0,3.220000000000000e-02,2.538389526307583e-05,8.546862355268911e+02
0,3.230000000000000e-02,2.517295069992542e-05,8.546999602588793e+02
0,3.240000000000000e-02,2.519204281270504e-05,8.547136897226086e+02
0,3.250000000000000e-02,2.513290382921696e-05,8.547274239210498e+02
0,3.260000000000000e-02,2.515898086130619e-05,8.547411628571758e+02
0,3.270000000000000e-02,2.515595406293869e-05,8.547549065339628e+02
0,3.280000000000000e-02,2.517504617571831e-05,8.547686549543889e+02
0,3.290000000000000e-02,2.729403786361217e-05,8.547824081214357e+02
0,3.300000000000000e-02,2.545816823840141e-05,8.547961660380868e+02
0,3.310000000000000e-02,2.514198422431946e-05,8.548099287073288e+02
0,3.320000000000000e-02,2.540205605328083e-05,8.548236961321509e+02
0,3.330000000000000e-02,2.516410313546658e-05,8.548374683155448e+02
0,3.340000000000000e-02,2.512801438570023e-05,8.548512452605052e+02
0,3.350000000000000e-02,2.508400939404964e-05,8.548650269700292e+02
0,3.360000000000000e-02,2.513290382921696e-05,8.548788134471170e+02
0,3.370000000000000e-02,2.550310455262661e-05,8.548926046947707e+02
0,3.380000000000000e-02,2.526794560253620e-05,8.549064007159959e+02
0,3.390000000000000e-02,2.536922693252563e-05,8.549202015138005e+02
0,3.400000000000000e-02,2.540112473070621e-05,8.549340070911953e+02
0,3.410000000000000e-02,2.528191544115543e-05,8.549478174511936e+02
0,3.420000000000000e-02,2.520694397389889e-05,8.549616325968112e+02
0,3.430000000000000e-02,2.524210140109062e-05,8.549754525310673e+02
0,3.440000000000000e-02,2.516992390155792e-05,8.549892772569831e+02
0,3.450000000000000e-02,2.541299909353256e-05,8.550031067775830e+02
0,3.460000000000000e-02,2.529495395720005e-05,8.550169410958937e+02
0,3.470000000000000e-02,2.524582669138908e-05,8.550307802149450e+02
0,3.480000000000000e-02,2.547912299633026e-05,8.550446241377692e+02
0,3.490000000000000e-02,2.550310455262661e-05,8.550584728674014e+02
0,3.500000000000000e-02,2.528005279600620e-05,8.550723264068794e+02
0,3.510000000000000e-02,2.526701427996159e-05,8.550861847592438e+02
0,3.520000000000000e-02,2.535781823098660e-05,8.551000479275377e+02
0,3.530000000000000e-02,2.532801590859890e-05,8.551139159148073e+02
0,3.540000000000000e-02,2.545909956097603e-05,8.551277887241013e+02
0,3.550000000000000e-02,2.513499930500984e-05,8.551416663584712e+02
0,3.560000000000000e-02,2.519600093364716e-05,8.551555488209711e+02
0,3.570000000000000e-02,2.533593215048313e-05,8.551694361146583e+02
0,3.580000000000000e-02,2.523884177207947e-05,8.551833282425923e+02
0,3.590000000000000e-02,2.523302100598812e-05,8.551972252078358e+02
0,3.600000000000000e-02,2.496293745934963e-05,8.552111270134538e+02
0,3.610000000000000e-02,2.504396252334118e-05,8.552250336625145e+02
0,3.620000000000000e-02,2.629309892654419e-05,8.552389451580889e+02
0,3.630000000000000e-02,2.520205453038216e-05,8.552528615032502e+02
0,3.640000000000000e-02,2.773501910269260e-05,8.552667827010748e+02
0,3.650000000000000e-02,2.530310302972794e-05,8.552807087546420e+02
0,3.660000000000000e-02,2.521905116736889e-05,8.552946396670336e+02
0,3.670000000000000e-02,2.534221857786179e-05,8.553085754413343e+02
0,3.680000000000000e-02,2.536410465836525e-05,8.553225160806314e+02
0,3.690000000000000e-02,2.527888864278793e-05,8.553364615880154e+02
0,3.700000000000001e-02,2.527190372347832e-05,8.553504119665791e+02
0,3.710000000000000e-02,2.504093572497368e-05,8.553643672194185e+02
0,3.720000000000000e-02,2.513895742595196e-05,8.553783273496321e+02
0,3.730000000000000e-02,2.535106614232063e-05,8.553922923603213e+02
0,3.740000000000000e-02,2.544093877077103e-05,8.554062622545906e+02
0,3.750000000000000e-02,2.525304444134235e-05,8.554202370355468e+02
0,3.760000000000000e-02,2.509495243430138e-05,8.554342167062999e+02
0,3.770000000000000e-02,2.517807297408581e-05,8.554482012699625e+02
0,3.780000000000000e-02,2.510589547455311e-05,8.554621907296499e+02
0,3.790000000000000e-02,2.503604628145695e-05,8.554761850884807e+02
0,3.800000000000000e-02,2.513499930500984e-05,8.554901843495760e+02
0,3.810000000000000e-02,2.512987703084946e-05,8.555041885160597e+02
0,3.820000000000000e-02,2.522510476410389e-05,8.555181975910587e+02
0,3.830000000000000e-02,2.531590871512890e-05,8.555322115777024e+02
0,3.840000000000000e-02,2.529192715883255e-05,8.555462304791233e+02
0,3.850000000000000e-02,2.523395232856274e-05,8.555602542984569e+02
0,3.860000000000000e-02,2.510496415197849e-05,8.555742830388414e+02
0,3.870000000000001e-02,2.508307807147503e-05,8.555883167034175e+02
0,3.880000000000000e-02,2.524605952203274e-05,8.556023552953292e+02
0,3.890000000000000e-02,2.483511343598366e-05,8.556163988177232e+02
0,3.900000000000000e-02,2.500787377357483e-05,8.556304472737490e+02
0,3.910000000000000e-02,2.525793388485909e-05,8.556445006665592e+02
0,3.920000000000000e-02,2.528214827179909e-05,8.556585589993089e+02
0,3.930000000000000e-02,2.527493052184582e-05,8.556726222751562e+02
0,3.940000000000000e-02,2.520112320780754e-05,8.556866904972622e+02
0,3.950000000000000e-02,2.505304291844368e-05,8.557007636687910e+02
0,3.960000000000000e-02,2.543907612562180e-05,8.557148417929089e+02
0,3.970000000000000e-02,2.502510324120522e-05,8.557289248727860e+02
0,3.980000000000000e-02,2.526189200580120e-05,8.557430129115946e+02
0,3.990000000000000e-02,2.723606303334236e-05,8.557571059125103e+02
