0,1.360000000000000e-02,2.277609892189503e-03,9.004147893509909e+02
0,1.370000000000000e-02,2.358583966270089e-03,9.004169988287472e+02
0,1.380000000000000e-02,2.318603917956352e-03,9.004192056644108e+02
0,1.390000000000000e-02,2.857293933629990e-03,9.004214121057888e+02
0,1.400000000000000e-02,2.310775918886065e-03,9.004236188078248e+02
0,1.410000000000000e-02,2.434510039165616e-03,9.004258254005269e+02
0,1.420000000000000e-02,2.422357909381390e-03,9.004280307833864e+02
0,1.430000000000000e-02,2.453294117003679e-03,9.004302363514081e+02
0,1.440000000000000e-02,2.250681864097714e-03,9.004324416346874e+02
0,1.450000000000000e-02,2.456965856254101e-03,9.004346457718971e+02
0,1.460000000000000e-02,2.242596121504903e-03,9.004368482484580e+02
0,1.470000000000000e-02,2.425733022391796e-03,9.004390518934272e+02
0,1.480000000000000e-02,2.365800086408854e-03,9.004412559115655e+02
0,1.490000000000000e-02,2.367586130276322e-03,9.004434594802830e+02
0,1.500000000000000e-02,2.334356075152755e-03,9.004456628023338e+02
0,1.510000000000000e-02,2.370188012719154e-03,9.004478669078554e+02
0,1.520000000000000e-02,2.413688926026225e-03,9.004500693154245e+02
0,1.530000000000000e-02,2.238231943920255e-03,9.004522708725219e+02
0,1.540000000000000e-02,2.251741010695696e-03,9.004544725623336e+02
0,1.550000000000000e-02,2.422405872493982e-03,9.004566760743055e+02
0,1.560000000000000e-02,2.354534110054374e-03,9.004588810666028e+02
0,1.570000000000000e-02,2.370477886870503e-03,9.004610858961861e+02
0,1.580000000000000e-02,2.454238943755627e-03,9.004632894378542e+02
0,1.590000000000000e-02,2.366640139371157e-03,9.004654923110362e+02
0,1.600000000000000e-02,2.232722938060760e-03,9.004676957588287e+02
0,1.610000000000000e-02,2.447508042678237e-03,9.004698985419285e+02
0,1.620000000000000e-02,2.286279108375311e-03,9.004721015910847e+02
0,1.630000000000000e-02,2.359254984185100e-03,9.004743047948190e+02
0,1.640000000000000e-02,2.364380983635783e-03,9.004765131647989e+02
0,1.650000000000000e-02,2.283388981595635e-03,9.004787171580757e+02
0,1.660000000000000e-02,2.358133904635906e-03,9.004809217868998e+02
0,1.670000000000000e-02,2.345856977626681e-03,9.004831269991605e+02
0,1.680000000000000e-02,2.386124106124043e-03,9.004853339366489e+02
0,1.690000000000000e-02,2.405070001259446e-03,9.004875502388243e+02
0,1.700000000000000e-02,2.424308098852634e-03,9.004897557700588e+02
0,1.710000000000000e-02,2.301943022757769e-03,9.004919635847069e+02
0,1.720000000000000e-02,2.367154927924275e-03,9.004941716686338e+02
0,1.730000000000000e-02,2.443228848278522e-03,9.004963823201701e+02
0,1.740000000000000e-02,2.360154176130891e-03,9.004985931684982e+02
0,1.750000000000000e-02,2.434277907013893e-03,9.005008026781902e+02
0,1.760000000000000e-02,2.370664849877357e-03,9.005030154341606e+02
0,1.770000000000000e-02,2.375386888161302e-03,9.005052271759216e+02
0,1.780000000000000e-02,2.442223019897938e-03,9.005074411122235e+02
0,1.790000000000000e-02,2.432235050946474e-03,9.005096536112569e+02
0,1.800000000000000e-02,2.453592140227556e-03,9.005118669637667e+02
0,1.810000000000000e-02,2.377732191234827e-03,9.005140826007088e+02
0,1.820000000000000e-02,2.455448964610696e-03,9.005162997331520e+02
0,1.830000000000000e-02,2.454812871292233e-03,9.005185174196547e+02
0,1.840000000000000e-02,2.307187067344785e-03,9.005207368668504e+02
0,1.850000000000000e-02,2.424255013465881e-03,9.005229557261164e+02
0,1.860000000000000e-02,2.254728926345706e-03,9.005251767575863e+02
0,1.870000000000000e-02,2.431962173432112e-03,9.005273984487776e+02
0,1.880000000000000e-02,2.334645949304104e-03,9.005296196569329e+02
0,1.890000000000000e-02,2.287929877638817e-03,9.005318427206853e+02
0,1.900000000000000e-02,2.444903831928968e-03,9.005340670283023e+02
0,1.910000000000000e-02,2.414873102679849e-03,9.005362928460198e+02
0,1.920000000000000e-02,2.346887951716781e-03,9.005385227261875e+02
0,1.930000000000000e-02,2.303856192156672e-03,9.005407511663859e+02
0,1.940000000000000e-02,2.367634093388915e-03,9.005429827673092e+02
0,1.950000000000000e-02,2.460068091750145e-03,9.005452211305031e+02
0,1.960000000000000e-02,2.452305983752012e-03,9.005474559381536e+02
0,1.970000000000000e-02,2.275733044371009e-03,9.005496905190610e+02
0,1.980000000000000e-02,2.431490924209356e-03,9.005519313424716e+02
0,1.990000000000000e-02,2.248297911137342e-03,9.005541713745766e+02
0,2.000000000000000e-02,2.340530976653099e-03,9.005564125262983e+02
0,2.010000000000000e-02,2.257009968161583e-03,9.005586545432012e+02
0,2.020000000000000e-02,2.282422967255116e-03,9.005608997523969e+02
0,2.030000000000000e-02,2.352171111851931e-03,9.005631469857040e+02
0,2.040000000000000e-02,2.398184034973383e-03,9.005653965715861e+02
0,2.050000000000000e-02,2.356655197218060e-03,9.005676470579531e+02
0,2.060000000000000e-02,2.354871015995741e-03,9.005699001701515e+02
0,2.070000000000000e-02,2.423572121188045e-03,9.005721584743518e+02
0,2.080000000000000e-02,2.445084974169731e-03,9.005744171083857e+02
0,2.090000000000000e-02,2.365821041166782e-03,9.005766778150737e+02
0,2.100000000000000e-02,2.487106015905738e-03,9.005789498037735e+02
0,2.110000000000000e-02,2.367486944422126e-03,9.005812174193024e+02
0,2.120000000000000e-02,2.249624114483595e-03,9.005834877460790e+02
0,2.130000000000000e-02,2.453743014484644e-03,9.005857613372957e+02
0,2.140000000000000e-02,2.340540988370776e-03,9.005880370975212e+02
0,2.150000000000000e-02,2.455251058563590e-03,9.005903167671318e+02
0,2.160000000000000e-02,2.302265027537942e-03,9.005925978580595e+02
0,2.170000000000000e-02,2.463475102558732e-03,9.005948822802440e+02
0,2.180000000000000e-02,2.252480946481228e-03,9.005971702148698e+02
0,2.190000000000000e-02,2.485039178282022e-03,9.005994726783996e+02
0,2.200000000000000e-02,2.398679964244366e-03,9.006017658318955e+02
0,2.210000000000000e-02,2.288613002747297e-03,9.006040624885281e+02
0,2.220000000000000e-02,2.427796833217144e-03,9.006063614044277e+02
0,2.230000000000000e-02,2.353458898141980e-03,9.006086632242140e+02
0,2.240000000000000e-02,2.348189009353518e-03,9.006109690209709e+02
0,2.250000000000000e-02,2.457548864185810e-03,9.006132782940930e+02
0,2.260000000000000e-02,2.343125874176621e-03,9.006155914268830e+02
0,2.270000000000000e-02,2.286600880324841e-03,9.006179077924114e+02
0,2.280000000000000e-02,2.441318938508630e-03,9.006202279694966e+02
0,2.290000000000000e-02,2.387238200753927e-03,9.006225531707985e+02
0,2.300000000000000e-02,2.400521887466311e-03,9.006248839881141e+02
0,2.310000000000000e-02,2.409700071439147e-03,9.006272169929177e+02
0,2.320000000000000e-02,2.390834037214518e-03,9.006295536299172e+02
0,2.330000000000000e-02,2.330169081687927e-03,9.006318921280537e+02
0,2.340000000000000e-02,2.365768188610673e-03,9.006342376029748e+02
0,2.350000000000000e-02,2.355491975322366e-03,9.006365880214466e+02
0,2.360000000000000e-02,2.282415982335806e-03,9.006389416420230e+02
0,2.370000000000000e-02,2.388708060607314e-03,9.006412992924108e+02
0,2.380000000000000e-02,2.445065882056952e-03,9.006436636391074e+02
0,2.390000000000000e-02,2.286253031343222e-03,9.006460319870379e+02
0,2.400000000000000e-02,2.452516928315163e-03,9.006484046394731e+02
0,2.410000000000000e-02,2.359374891966581e-03,9.006507832380946e+02
0,2.420000000000000e-02,2.451359992846847e-03,9.006531670483512e+02
0,2.430000000000000e-02,2.465585013851523e-03,9.006555625346030e+02
0,2.440000000000000e-02,2.425954909995198e-03,9.006579576815676e+02
0,2.450000000000000e-02,2.360905986279249e-03,9.006603601079727e+02
0,2.460000000000000e-02,2.374656964093447e-03,9.006627673108677e+02
0,2.470000000000000e-02,2.369924914091825e-03,9.006651770482586e+02
0,2.480000000000000e-02,2.429413143545389e-03,9.006675925107495e+02
0,2.490000000000000e-02,2.402600133791566e-03,9.006700132206179e+02
0,2.500000000000000e-02,2.386281033977866e-03,9.006724413958531e+02
0,2.510000000000000e-02,2.279241802170873e-03,9.006748750906071e+02
0,2.520000000000000e-02,2.553652971982956e-03,9.006773145456168e+02
0,2.530000000000000e-02,2.440843032673001e-03,9.006797637542192e+02
0,2.540000000000000e-02,2.426408929750323e-03,9.006822166302221e+02
0,2.550000000000000e-02,2.390911104157567e-03,9.006846752242337e+02
0,2.560000000000000e-02,2.419976051896811e-03,9.006871403916216e+02
0,2.570000000000000e-02,2.398510929197073e-03,9.006896132262705e+02
0,2.580000000000000e-02,2.372151007875800e-03,9.006920964110913e+02
0,2.590000000000000e-02,2.385284984484315e-03,9.006945844204391e+02
0,2.600000000000000e-02,2.479624003171921e-03,9.006970789205302e+02
0,2.610000000000000e-02,2.288748044520617e-03,9.006995812580617e+02
0,2.620000000000000e-02,2.339917933568358e-03,9.007020885894227e+02
0,2.630000000000000e-02,2.453760011121631e-03,9.007046042001518e+02
0,2.640000000000000e-02,2.490416169166565e-03,9.007071305002324e+02
0,2.650000000000000e-02,2.392261987552047e-03,9.007096630546422e+02
0,2.660000000000000e-02,2.422322984784842e-03,9.007122027864390e+02
0,2.670000000000000e-02,2.400391036644578e-03,9.007147531602626e+02
0,2.680000000000000e-02,2.344395965337753e-03,9.007173077725290e+02
0,2.690000000000000e-02,2.430143998935819e-03,9.007198729900853e+02
0,2.700000000000000e-02,2.363218925893307e-03,9.007224456280037e+02
0,2.710000000000000e-02,2.458103932440281e-03,9.007250264245839e+02
0,2.720000000000000e-02,2.459699055179954e-03,9.007276156500276e+02
0,2.730000000000000e-02,2.423935104161501e-03,9.007302114635879e+02
0,2.740000000000000e-02,2.487770980224013e-03,9.007328218772111e+02
0,2.750000000000000e-02,2.399927005171776e-03,9.007354374622405e+02
0,2.760000000000000e-02,2.477534115314484e-03,9.007380627423223e+02
0,2.770000000000000e-02,2.405113074928522e-03,9.007406974446963e+02
0,2.780000000000000e-02,2.432116074487567e-03,9.007433430191419e+02
0,2.790000000000000e-02,2.350353170186281e-03,9.007459919160430e+02
0,2.800000000000000e-02,2.481319941580296e-03,9.007486561790196e+02
0,2.810000000000000e-02,2.445006044581532e-03,9.007513267107011e+02
0,2.820000000000000e-02,2.415966009721160e-03,9.007540082304540e+02
0,2.830000000000000e-02,2.467768965288997e-03,9.007566984339840e+02
0,2.840000000000000e-02,2.464352874085307e-03,9.007594033721332e+02
0,2.850000000000000e-02,2.486802870407701e-03,9.007621165686724e+02
0,2.860000000000000e-02,2.369679044932127e-03,9.007648392751240e+02
0,2.870000000000000e-02,2.453971887007356e-03,9.007675722061055e+02
0,2.880000000000000e-02,2.445845864713192e-03,9.007703148889451e+02
0,2.890000000000000e-02,2.353938063606620e-03,9.007730697845305e+02
0,2.900000000000000e-02,2.457024995237589e-03,9.007758328859261e+02
0,2.910000000000000e-02,2.444540150463581e-03,9.007786046850805e+02
0,2.920000000000000e-02,2.458445960655808e-03,9.007813883397126e+02
0,2.930000000000000e-02,2.488977042958140e-03,9.007841850819858e+02
0,2.940000000000000e-02,2.454293891787529e-03,9.007869910190452e+02
0,2.950000000000000e-02,2.422436140477657e-03,9.007898048761169e+02
0,2.960000000000000e-02,2.424567006528378e-03,9.007926325282471e+02
0,2.970000000000000e-02,2.504220930859447e-03,9.007954730575664e+02
0,2.980000000000000e-02,2.515129977837205e-03,9.007983240034288e+02
0,2.990000000000000e-02,2.459814073517919e-03,9.008011825123567e+02
0,3.000000000000000e-02,2.467800164595246e-03,9.008040599056254e+02
0,3.010000000000000e-02,2.466687001287937e-03,9.008069428795496e+02
0,3.020000000000000e-02,2.488504862412810e-03,9.008098339942241e+02
0,3.030000000000000e-02,2.446646103635430e-03,9.008127347162251e+02
0,3.040000000000000e-02,2.473479136824608e-03,9.008156519780279e+02
0,3.050000000000000e-02,2.463807119056582e-03,9.008185772661010e+02
0,3.060000000000000e-02,2.552574034780264e-03,9.008215137435960e+02
0,3.070000000000000e-02,2.455858979374170e-03,9.008244616036101e+02
0,3.080000000000000e-02,2.503392053768039e-03,9.008274181295428e+02
0,3.090000000000000e-02,2.462147967889905e-03,9.008303842921738e+02
0,3.100000000000000e-02,2.498656045645475e-03,9.008333630404586e+02
0,3.110000000000000e-02,2.494875807315111e-03,9.008363512960678e+02
0,3.120000000000000e-02,2.477966947481036e-03,9.008393499495158e+02
0,3.130000000000000e-02,2.491703955456614e-03,9.008423564656707e+02
0,3.140000000000000e-02,2.570929005742073e-03,9.008453758414057e+02
0,3.150000000000000e-02,2.490771003067493e-03,9.008484070386852e+02
0,3.160000000000000e-02,2.481444040313363e-03,9.008514439509497e+02
0,3.170000000000000e-02,2.470713108778000e-03,9.008544905625783e+02
0,3.180000000000000e-02,2.435713075101376e-03,9.008575461418562e+02
0,3.190000000000000e-02,2.452135086059570e-03,9.008606094459416e+02
0,3.200000000000000e-02,2.500338945537806e-03,9.008636830919355e+02
0,3.210000000000000e-02,2.551089040935040e-03,9.008667637278626e+02
0,3.220000000000000e-02,2.471975050866604e-03,9.008698507907525e+02
0,3.230000000000000e-02,2.639065962284803e-03,9.008729477261115e+02
0,3.240000000000000e-02,2.119155135005713e-03,9.008760542643234e+02
0,3.250000000000000e-02,2.459167968481779e-03,9.008791701127141e+02
0,3.260000000000000e-02,2.651344984769821e-03,9.008822931996984e+02
0,3.270000000000000e-02,2.114166039973497e-03,9.008854233059768e+02
0,3.280000000000000e-02,2.474172972142696e-03,9.008885616656967e+02
0,3.290000000000000e-02,2.465025987476110e-03,9.008917076709578e+02
0,3.300000000000000e-02,2.549671800807118e-03,9.008948619243666e+02
0,3.310000000000000e-02,2.405968029052019e-03,9.008980234941067e+02
0,3.320000000000000e-02,2.603902947157621e-03,9.009011908516957e+02
0,3.330000000000000e-02,2.550737932324409e-03,9.009043673851016e+02
0,3.340000000000000e-02,2.485196106135845e-03,9.009075466159863e+02
0,3.350000000000000e-02,2.467409940436482e-03,9.009107339759082e+02
0,3.360000000000000e-02,2.486835932359099e-03,9.009139279814572e+02
0,3.370000000000000e-02,2.471214160323143e-03,9.009171305933043e+02
0,3.380000000000000e-02,2.461977070197463e-03,9.009203473616489e+02
0,3.390000000000000e-02,2.545307856053114e-03,9.009235639806665e+02
0,3.400000000000000e-02,2.471920102834702e-03,9.009267911545355e+02
0,3.410000000000000e-02,2.448321087285876e-03,9.009300242026707e+02
0,3.420000000000000e-02,2.710606902837753e-03,9.009332676324733e+02
0,3.430000000000000e-02,2.133283065631986e-03,9.009365196103182e+02
0,3.440000000000000e-02,2.452424028888345e-03,9.009397802588619e+02
0,3.450000000000000e-02,2.455401932820678e-03,9.009430512359120e+02
0,3.460000000000000e-02,2.479668939486146e-03,9.009463309573674e+02
0,3.470000000000000e-02,2.480521099641919e-03,9.009496201329025e+02
0,3.480000000000000e-02,2.502495190128684e-03,9.009529169766315e+02
0,3.490000000000000e-02,2.487875055521727e-03,9.009562260575143e+02
0,3.500000000000000e-02,2.496372908353806e-03,9.009595454217615e+02
0,3.510000000000000e-02,2.492243889719248e-03,9.009628764207101e+02
0,3.520000000000000e-02,2.488496014848351e-03,9.009662185253547e+02
0,3.530000000000000e-02,2.470089122653008e-03,9.009695754411429e+02
0,3.540000000000000e-02,2.451434964314103e-03,9.009729455483894e+02
0,3.550000000000000e-02,2.481963951140642e-03,9.009763277973337e+02
0,3.560000000000000e-02,2.486512064933777e-03,9.009797320575007e+02
0,3.570000000000000e-02,2.460187068209052e-03,9.009831415463605e+02
0,3.580000000000000e-02,2.485038945451379e-03,9.009865680115270e+02
0,3.590000000000000e-02,2.450049156323075e-03,9.009900115209103e+02
0,3.600000000000000e-02,2.482237992808223e-03,9.009934708839703e+02
0,3.610000000000000e-02,2.426899038255215e-03,9.009969468130256e+02
0,3.620000000000000e-02,2.470274921506643e-03,9.010004415814916e+02
0,3.630000000000000e-02,2.457957016304135e-03,9.010039551431104e+02
0,3.640000000000000e-02,2.496956149116158e-03,9.010074871290057e+02
0,3.650000000000000e-02,2.483427990227938e-03,9.010110396158860e+02
0,3.660000000000000e-02,2.492233878001571e-03,9.010146110102019e+02
0,3.670000000000000e-02,2.450146945193410e-03,9.010182044043030e+02
0,3.680000000000000e-02,2.476728986948729e-03,9.010218213925946e+02
0,3.690000000000000e-02,2.422654069960117e-03,9.010254624649305e+02
0,3.700000000000001e-02,2.424258971586823e-03,9.010291236282862e+02
0,3.710000000000000e-02,2.432849025353789e-03,9.010328090667829e+02
0,3.720000000000000e-02,2.428026171401143e-03,9.010365175400553e+02
0,3.730000000000000e-02,2.426626160740852e-03,9.010402511948289e+02
0,3.740000000000000e-02,2.348967129364610e-03,9.010440070721622e+02
0,3.750000000000000e-02,2.387896878644824e-03,9.010477895498901e+02
0,3.760000000000000e-02,2.501206938177347e-03,9.010515982367400e+02
0,3.770000000000000e-02,2.391090150922537e-03,9.010554372018664e+02
0,3.780000000000000e-02,2.451122039929032e-03,9.010592997029410e+02
0,3.790000000000000e-02,2.487259916961193e-03,9.010631843154929e+02
0,3.800000000000000e-02,2.379223005846143e-03,9.010670999486634e+02
0,3.810000000000000e-02,2.497076056897640e-03,9.010710433420401e+02
0,3.820000000000000e-02,2.390853827819228e-03,9.010750163431292e+02
0,3.830000000000000e-02,2.423417987301946e-03,9.010790153031282e+02
0,3.840000000000000e-02,2.437897026538849e-03,9.010830454625218e+02
0,3.850000000000000e-02,2.446960890665650e-03,9.010871050816764e+02
0,3.860000000000000e-02,2.450432162731886e-03,9.010911896952066e+02
0,3.870000000000001e-02,2.384763909503818e-03,9.010953046251581e+02
0,3.880000000000000e-02,2.371993148699403e-03,9.010994520536465e+02
0,3.890000000000000e-02,2.427985891699791e-03,9.011036315839328e+02
0,3.900000000000000e-02,2.481247996911407e-03,9.011078398617170e+02
0,3.910000000000000e-02,2.498332876712084e-03,9.011120811060139e+02
0,3.920000000000000e-02,2.453559078276157e-03,9.011163530417833e+02
0,3.930000000000000e-02,2.437997143715620e-03,9.011206556320083e+02
0,3.940000000000000e-02,2.431971952319145e-03,9.011249869201384e+02
0,3.950000000000000e-02,2.487695077434182e-03,9.011293496054757e+02
0,3.960000000000000e-02,2.496724948287010e-03,9.011337488944624e+02
0,3.970000000000000e-02,2.478639828041196e-03,9.011381776378623e+02
0,3.980000000000000e-02,2.436792012304068e-03,9.011426400957428e+02
0,3.990000000000000e-02,2.436470007523894e-03,9.011471379550168e+02
