0,4.300000000000000e-07,1.383014023303986e-06,8.219140568915391e-01,9.978046012515027e-01,9.999778904839920e-01,9.999995600000969e-01,
0,4.400000000000000e-07,1.363921910524368e-06,8.187054449414995e-01,9.977548177216062e-01,9.999773880062409e-01,9.999995500001014e-01,
0,4.500000000000000e-07,1.420034095644951e-06,8.155286348097496e-01,9.977050391572524e-01,9.999768855289902e-01,9.999995400001055e-01,
0,4.600000000000000e-07,1.411885023117065e-06,8.123833100723840e-01,9.976552655579438e-01,9.999763830522398e-01,9.999995300001098e-01,
0,4.700000000000000e-07,1.407926902174950e-06,8.092691574539361e-01,9.976054969231852e-01,9.999758805759891e-01,9.999995200001146e-01,
0,4.800000000000001e-07,1.352978870272636e-06,8.061858667960506e-01,9.975557332524794e-01,9.999753781002388e-01,9.999995100001200e-01,
0,4.900000000000000e-07,1.349020749330521e-06,8.031331310264670e-01,9.975059745453301e-01,9.999748756249884e-01,9.999995000001249e-01,
0,5.000000000000000e-07,1.413980498909950e-06,8.001106461283143e-01,9.974562208012409e-01,9.999743731502378e-01,9.999994900001298e-01,
0,5.100000000000000e-07,1.411885023117065e-06,7.971181111097081e-01,9.974064720197159e-01,9.999738706759876e-01,9.999994800001353e-01,
0,5.200000000000000e-07,1.373933628201485e-06,7.941552279736536e-01,9.973567282002584e-01,9.999733682022375e-01,9.999994700001407e-01,
0,5.300000000000000e-07,1.366017386317253e-06,7.912217016882438e-01,9.973069893423728e-01,9.999728657289868e-01,9.999994600001467e-01,
0,5.400000000000000e-07,1.361127942800522e-06,7.883172401571598e-01,9.972572554455629e-01,9.999723632562360e-01,9.999994500001521e-01,
0,5.500000000000000e-07,1.288019120693207e-06,7.854415541904579e-01,9.972075265093325e-01,9.999718607839850e-01,9.999994400001583e-01,
0,5.600000000000000e-07,1.305947080254555e-06,7.825943574756546e-01,9.971578025331853e-01,9.999713583122342e-01,9.999994300001643e-01,
0,5.700000000000000e-07,1.291045919060707e-06,7.797753665490924e-01,9.971080835166252e-01,9.999708558409834e-01,9.999994200001695e-01,
0,5.800000000000001e-07,1.295935362577438e-06,7.769843007675966e-01,9.970583694591563e-01,9.999703533702324e-01,9.999994100001753e-01,
0,5.900000000000000e-07,1.300824806094170e-06,7.742208822804088e-01,9.970086603602831e-01,9.999698508999820e-01,9.999994000001813e-01,
0,6.000000000000000e-07,1.298962160944939e-06,7.714848360014049e-01,9.969589562195096e-01,9.999693484302310e-01,9.999993900001881e-01,
0,6.100000000000000e-07,1.357169821858406e-06,7.687758895815839e-01,9.969092570363401e-01,9.999688459609801e-01,9.999993800001943e-01,
0,6.200000000000000e-07,1.304084435105324e-06,7.660937733818353e-01,9.968595628102790e-01,9.999683434922290e-01,9.999993700002003e-01,
0,6.300000000000000e-07,1.291977241635323e-06,7.634382204459742e-01,9.968098735408305e-01,9.999678410239780e-01,9.999993600002064e-01,
0,6.400000000000000e-07,1.355074346065521e-06,7.608089664740485e-01,9.967601892274990e-01,9.999673385562270e-01,9.999993500002128e-01,
0,6.500000000000000e-07,1.349020749330521e-06,7.582057497959059e-01,9.967105098697887e-01,9.999668360889759e-01,9.999993400002195e-01,
0,6.600000000000000e-07,1.288019120693207e-06,7.556283113450291e-01,9.966608354672043e-01,9.999663336222245e-01,9.999993300002262e-01,
0,6.700000000000000e-07,1.361127942800522e-06,7.530763946326291e-01,9.966111660192503e-01,9.999658311559735e-01,9.999993200002329e-01,
0,6.800000000000001e-07,1.298030838370323e-06,7.505497457219973e-01,9.965615015254309e-01,9.999653286902220e-01,9.999993100002402e-01,
0,6.900000000000001e-07,1.454027369618416e-06,7.480481132031099e-01,9.965118419852513e-01,9.999648262249708e-01,9.999993000002474e-01,
0,7.000000000000000e-07,1.315958797931671e-06,7.455712481674905e-01,9.964621873982155e-01,9.999643237602202e-01,9.999992900002548e-01,
0,7.100000000000000e-07,1.368811354041100e-06,7.431189041833168e-01,9.964125377638287e-01,9.999638212959686e-01,9.999992800002618e-01,
0,7.200000000000000e-07,1.311069354414940e-06,7.406908372707793e-01,9.963628930815958e-01,9.999633188322175e-01,9.999992700002688e-01,
0,7.300000000000000e-07,1.362059265375137e-06,7.382868058776826e-01,9.963132533510211e-01,9.999628163689660e-01,9.999992600002762e-01,
0,7.400000000000000e-07,1.350883394479752e-06,7.359065708552911e-01,9.962636185716102e-01,9.999623139062144e-01,9.999992500002836e-01,
0,7.500000000000000e-07,1.352047547698021e-06,7.335498954344142e-01,9.962139887428668e-01,9.999618114439631e-01,9.999992400002909e-01,
0,7.600000000000000e-07,1.488020643591881e-06,7.312165452017297e-01,9.961643638642979e-01,9.999613089822114e-01,9.999992300002986e-01,
0,7.700000000000000e-07,1.288950443267822e-06,7.289062880763426e-01,9.961147439354062e-01,9.999608065209600e-01,9.999992200003061e-01,
0,7.800000000000000e-07,1.524109393358231e-06,7.266188942865778e-01,9.960651289556979e-01,9.999603040602082e-01,9.999992100003134e-01,
0,7.900000000000001e-07,1.303851604461670e-06,7.243541363470025e-01,9.960155189246781e-01,9.999598015999570e-01,9.999992000003208e-01,
0,8.000000000000000e-07,1.297099515795708e-06,7.221117890356783e-01,9.959659138418521e-01,9.999592991402058e-01,9.999991900003287e-01,
0,8.100000000000000e-07,1.288019120693207e-06,7.198916293716390e-01,9.959163137067246e-01,9.999587966809536e-01,9.999991800003368e-01,
0,8.200000000000000e-07,1.284992322325706e-06,7.176934365925942e-01,9.958667185188012e-01,9.999582942222019e-01,9.999991700003454e-01,
0,8.300000000000000e-07,1.341104507446289e-06,7.155169921328508e-01,9.958171282775872e-01,9.999577917639502e-01,9.999991600003538e-01,
0,8.400000000000000e-07,1.317122951149940e-06,7.133620796014587e-01,9.957675429825880e-01,9.999572893061989e-01,9.999991500003621e-01,
0,8.500000000000000e-07,1.335982233285904e-06,7.112284847605717e-01,9.957179626333085e-01,9.999567868489473e-01,9.999991400003700e-01,
0,8.600000000000000e-07,1.310138031840324e-06,7.091159955040222e-01,9.956683872292547e-01,9.999562843921950e-01,9.999991300003787e-01,
0,8.700000000000000e-07,1.304084435105324e-06,7.070244018361138e-01,9.956188167699320e-01,9.999557819359429e-01,9.999991200003873e-01,
0,8.800000000000000e-07,1.294771209359169e-06,7.049534958506196e-01,9.955692512548460e-01,9.999552794801910e-01,9.999991100003961e-01,
0,8.900000000000001e-07,1.386972144246101e-06,7.029030717099929e-01,9.955196906835019e-01,9.999547770249394e-01,9.999991000004055e-01,
0,9.000000000000001e-07,1.305015757679939e-06,7.008729256247829e-01,9.954701350554060e-01,9.999542745701875e-01,9.999990900004146e-01,
0,9.100000000000000e-07,1.312931999564171e-06,6.988628558332576e-01,9.954205843700644e-01,9.999537721159352e-01,9.999990800004229e-01,
0,9.200000000000000e-07,1.378124579787254e-06,6.968726625812262e-01,9.953710386269815e-01,9.999532696621832e-01,9.999990700004322e-01,
0,9.300000000000000e-07,1.290813088417053e-06,6.949021481020644e-01,9.953214978256644e-01,9.999527672089313e-01,9.999990600004418e-01,
0,9.400000000000000e-07,1.366948708891869e-06,6.929511165969384e-01,9.952719619656176e-01,9.999522647561794e-01,9.999990500004510e-01,
0,9.500000000000000e-07,1.306878402829170e-06,6.910193742152247e-01,9.952224310463483e-01,9.999517623039271e-01,9.999990400004607e-01,
0,9.600000000000001e-07,1.309905201196671e-06,6.891067290351263e-01,9.951729050673613e-01,9.999512598521746e-01,9.999990300004704e-01,
0,9.700000000000000e-07,1.348089426755905e-06,6.872129910444791e-01,9.951233840281634e-01,9.999507574009220e-01,9.999990200004799e-01,
0,9.799999999999999e-07,1.362990587949753e-06,6.853379721217520e-01,9.950738679282605e-01,9.999502549501693e-01,9.999990100004900e-01,
0,9.900000000000001e-07,1.389067620038986e-06,6.834814860172350e-01,9.950243567671588e-01,9.999497524999167e-01,9.999990000004998e-01,
0,1.000000000000000e-06,1.391861587762833e-06,6.816433483344144e-01,9.949748505443646e-01,9.999492500501640e-01,9.999989900005097e-01,
0,1.100000000000000e-06,1.305015757679939e-06,6.642318561307450e-01,9.944800598147024e-01,9.999442255801363e-01,9.999988900006151e-01,
0,1.200000000000000e-06,1.278938725590706e-06,6.484654429816175e-01,9.939857623728926e-01,9.999392011601048e-01,9.999987900007314e-01,
0,1.300000000000000e-06,1.295935362577438e-06,6.341875663897693e-01,9.934919577258988e-01,9.999341767900635e-01,9.999986900008574e-01,
0,1.400000000000000e-06,1.299893483519554e-06,6.212565806953996e-01,9.929986453811800e-01,9.999291524700158e-01,9.999985900009940e-01,
0,1.500000000000000e-06,1.291977241635323e-06,6.095443194683756e-01,9.925058248466824e-01,9.999241281999623e-01,9.999984900011397e-01,
0,1.600000000000000e-06,1.279171556234360e-06,5.989348128024251e-01,9.920134956308542e-01,9.999191039799014e-01,9.999983900012962e-01,
0,1.700000000000000e-06,1.305015757679939e-06,5.893231266738248e-01,9.915216572426248e-01,9.999140798098335e-01,9.999982900014619e-01,
0,1.800000000000000e-06,1.298030838370323e-06,5.806143127487197e-01,9.910303091914198e-01,9.999090556897559e-01,9.999981900016369e-01,
0,1.900000000000000e-06,1.289881765842438e-06,5.727224581285704e-01,9.905394509871539e-01,9.999040316196686e-01,9.999980900018227e-01,
0,2.000000000000000e-06,1.310138031840324e-06,5.655698255234651e-01,9.900490821402327e-01,9.998990075995707e-01,9.999979900020197e-01,
0,2.100000000000000e-06,1.345993950963020e-06,5.590860752479967e-01,9.895592021615519e-01,9.998939836294638e-01,9.999978900022264e-01,
0,2.200000000000000e-06,1.267995685338974e-06,5.532075612533435e-01,9.890698105624937e-01,9.998889597093463e-01,9.999977900024417e-01,
0,2.300000000000000e-06,1.308973878622055e-06,5.478766941501221e-01,9.885809068549295e-01,9.998839358392190e-01,9.999976900026667e-01,
0,2.400000000000000e-06,1.313863322138786e-06,5.430413648470653e-01,9.880924905512225e-01,9.998789120190790e-01,9.999975900029041e-01,
0,2.500000000000000e-06,1.305947080254555e-06,5.386544230371987e-01,9.876045611642186e-01,9.998738882489281e-01,9.999974900031503e-01,
0,2.600000000000000e-06,1.315027475357056e-06,5.346732053121446e-01,9.871171182072536e-01,9.998688645287639e-01,9.999973900034062e-01,
0,2.700000000000000e-06,1.291977241635323e-06,5.310591081818469e-01,9.866301611941526e-01,9.998638408585850e-01,9.999972900036731e-01,
0,2.800000000000000e-06,1.291045919060707e-06,5.277772017264313e-01,9.861436896392239e-01,9.998588172383936e-01,9.999971900039478e-01,
0,2.900000000000000e-06,1.305015757679939e-06,5.247958800135892e-01,9.856577030572612e-01,9.998537936681878e-01,9.999970900042333e-01,
0,3.000000000000000e-06,1.325039193034172e-06,5.220865447828016e-01,9.851722009635446e-01,9.998487701479701e-01,9.999969900045298e-01,
0,3.100000000000000e-06,1.313164830207825e-06,5.196233192306799e-01,9.846871828738413e-01,9.998437466777370e-01,9.999968900048350e-01,
0,3.200000000000000e-06,1.287087798118591e-06,5.173827890329380e-01,9.842026483043980e-01,9.998387232574869e-01,9.999967900051502e-01,
0,3.300000000000000e-06,1.291045919060707e-06,5.153437680111342e-01,9.837185967719539e-01,9.998336998872200e-01,9.999966900054750e-01,
0,3.400000000000000e-06,1.295004040002823e-06,5.134870860989227e-01,9.832350277937268e-01,9.998286765669374e-01,9.999965900058108e-01,
0,3.500000000000000e-06,1.298030838370323e-06,5.117953974857558e-01,9.827519408874172e-01,9.998236532966371e-01,9.999964900061570e-01,
0,3.600000000000000e-06,8.989591151475906e-07,5.102530097281808e-01,9.822693355713054e-01,9.998186300763204e-01,9.999963900065122e-01,
0,3.700000000000000e-06,8.889473974704742e-07,5.088457166721945e-01,9.817872113639107e-01,9.998136069059856e-01,9.999962900068785e-01,
0,3.800000000000000e-06,8.959323167800903e-07,5.075606676176525e-01,9.813055677843410e-01,9.998085837856326e-01,9.999961900072541e-01,
0,3.900000000000000e-06,8.970964699983597e-07,5.063862356492328e-01,9.808244043522131e-01,9.998035607152600e-01,9.999960900076400e-01,
0,4.000000000000000e-06,8.901115506887436e-07,5.053119002832345e-01,9.803437205876239e-01,9.997985376948676e-01,9.999959900080346e-01,
0,4.100000000000000e-06,9.047798812389374e-07,5.043281421782992e-01,9.798635160111550e-01,9.997935147244552e-01,9.999958900084400e-01,
0,4.200000000000000e-06,8.959323167800903e-07,5.034263478655924e-01,9.793837901438611e-01,9.997884918040224e-01,9.999957900088554e-01,
0,4.300000000000000e-06,8.959323167800903e-07,5.025987235449514e-01,9.789045425072773e-01,9.997834689335691e-01,9.999956900092806e-01,
0,4.400000000000000e-06,9.031500667333603e-07,5.018382170842984e-01,9.784257726234220e-01,9.997784461130924e-01,9.999955900097168e-01,
0,4.500000000000000e-06,9.029172360897064e-07,5.011384474416705e-01,9.779474800147816e-01,9.997734233425956e-01,9.999954900101622e-01,
0,4.600000000000000e-06,9.478535503149033e-07,5.004936408035288e-01,9.774696642043290e-01,9.997684006220762e-01,9.999953900106180e-01,
0,4.700000000000000e-06,8.931383490562439e-07,4.998985728002155e-01,9.769923247155117e-01,9.997633779515327e-01,9.999952900110838e-01,
0,4.800000000000000e-06,9.059440344572067e-07,4.993485162202531e-01,9.765154610722484e-01,9.997583553309657e-01,9.999951900115596e-01,
0,4.900000000000001e-06,8.910428732633591e-07,4.988391937002099e-01,9.760390727989383e-01,9.997533327603761e-01,9.999950900120453e-01,
0,5.000000000000000e-06,8.998904377222061e-07,4.983667349166468e-01,9.755631594204549e-01,9.997483102397611e-01,9.999949900125416e-01,
0,5.100000000000000e-06,9.019859135150909e-07,4.979276378517289e-01,9.750877204621459e-01,9.997432877691219e-01,9.999948900130473e-01,
0,5.200000000000000e-06,8.970964699983597e-07,4.975187337448422e-01,9.746127554498344e-01,9.997382653484574e-01,9.999947900135625e-01,
0,5.300000000000000e-06,8.950009942054749e-07,4.971371553794545e-01,9.741382639098174e-01,9.997332429777661e-01,9.999946900140891e-01,
0,5.400000000000000e-06,8.901115506887436e-07,4.967803083878351e-01,9.736642453688660e-01,9.997282206570484e-01,9.999945900146258e-01,
0,5.500000000000000e-06,8.970964699983597e-07,4.964458452864442e-01,9.731906993542233e-01,9.997231983863035e-01,9.999944900151729e-01,
0,5.600000000000000e-06,9.159557521343231e-07,4.961316419821505e-01,9.727176253936057e-01,9.997181761655304e-01,9.999943900157288e-01,
0,5.700000000000000e-06,8.919741958379745e-07,4.958357765141359e-01,9.722450230152002e-01,9.997131539947292e-01,9.999942900162944e-01,
0,5.800000000000000e-06,8.950009942054749e-07,4.955565098187489e-01,9.717728917476660e-01,9.997081318739002e-01,9.999941900168708e-01,
0,5.900000000000000e-06,9.140931069850922e-07,4.952922683247941e-01,9.713012311201362e-01,9.997031098030420e-01,9.999940900174563e-01,
0,6.000000000000000e-06,9.071081876754761e-07,4.950416282050746e-01,9.708300406622096e-01,9.996980877821543e-01,9.999939900180521e-01,
0,6.100000000000000e-06,8.901115506887436e-07,4.948033011265736e-01,9.703593199039597e-01,9.996930658112351e-01,9.999938900186587e-01,
0,6.200000000000000e-06,9.059440344572067e-07,4.945761213566645e-01,9.698890683759278e-01,9.996880438902866e-01,9.999937900192755e-01,
0,6.300000000000000e-06,9.159557521343231e-07,4.943590340963093e-01,9.694192856091248e-01,9.996830220193049e-01,9.999936900199013e-01,
0,6.400000000000000e-06,9.019859135150909e-07,4.941510849234828e-01,9.689499711350300e-01,9.996780001982937e-01,9.999935900205384e-01,
0,6.500000000000000e-06,9.040813893079758e-07,4.939514102411716e-01,9.684811244855918e-01,9.996729784272506e-01,9.999934900211839e-01,
0,6.600000000000000e-06,9.038485586643219e-07,4.937592286343533e-01,9.680127451932282e-01,9.996679567061748e-01,9.999933900218404e-01,
0,6.700000000000000e-06,9.301584213972092e-07,4.935738330494545e-01,9.675448327908213e-01,9.996629350350663e-01,9.999932900225075e-01,
0,6.800000000000000e-06,9.089708328247070e-07,4.933945837180184e-01,9.670773868117212e-01,9.996579134139236e-01,9.999931900231825e-01,
0,6.900000000000000e-06,8.919741958379745e-07,4.932209017537684e-01,9.666104067897457e-01,9.996528918427476e-01,9.999930900238673e-01,
0,7.000000000000000e-06,8.998904377222061e-07,4.930522633589780e-01,9.661438922591793e-01,9.996478703215367e-01,9.999929900245640e-01,
0,7.100000000000000e-06,9.050127118825912e-07,4.928881945821712e-01,9.656778427547711e-01,9.996428488502911e-01,9.999928900252695e-01,
0,7.200000000000001e-06,9.119976311922073e-07,4.927282665746874e-01,9.652122578117377e-01,9.996378274290089e-01,9.999927900259851e-01,
0,7.300000000000000e-06,9.010545909404755e-07,4.925720912986314e-01,9.647471369657572e-01,9.996328060576923e-01,9.999926900267102e-01,
0,7.400000000000000e-06,9.010545909404755e-07,4.924193176432675e-01,9.642824797529739e-01,9.996277847363373e-01,9.999925900274451e-01,
0,7.500000000000000e-06,9.050127118825912e-07,4.922696279109721e-01,9.638182857099963e-01,9.996227634649456e-01,9.999924900281916e-01,
0,7.600000000000000e-06,8.919741958379745e-07,4.921227346375964e-01,9.633545543738955e-01,9.996177422435160e-01,9.999923900289480e-01,
0,7.700000000000001e-06,8.919741958379745e-07,4.919783777154019e-01,9.628912852822085e-01,9.996127210720498e-01,9.999922900297133e-01,
0,7.800000000000000e-06,9.040813893079758e-07,4.918363217897794e-01,9.624284779729324e-01,9.996076999505452e-01,9.999921900304900e-01,
0,7.900000000000001e-06,9.131617844104767e-07,4.916963539037012e-01,9.619661319845261e-01,9.996026788790007e-01,9.999920900312750e-01,
0,8.000000000000000e-06,8.940696716308594e-07,4.915582813663314e-01,9.615042468559144e-01,9.995976578574181e-01,9.999919900320690e-01,
0,8.100000000000000e-06,9.159557521343231e-07,4.914219298244569e-01,9.610428221264798e-01,9.995926368857946e-01,9.999918900328761e-01,
0,8.199999999999999e-06,9.341165423393250e-07,4.912871415174459e-01,9.605818573360664e-01,9.995876159641304e-01,9.999917900336919e-01,
0,8.300000000000000e-06,8.980277925729752e-07,4.911537736982645e-01,9.601213520249809e-01,9.995825950924251e-01,9.999916900345177e-01,
0,8.400000000000001e-06,8.989591151475906e-07,4.910216972047554e-01,9.596613057339883e-01,9.995775742706781e-01,9.999915900353552e-01,
0,8.500000000000000e-06,4.961621016263962e-07,4.908907951971846e-01,9.592017180044529e-01,9.995725534988891e-01,9.999914900362000e-01,
0,8.600000000000001e-06,4.977919161319733e-07,4.907609618785855e-01,9.587425883778526e-01,9.995675327770576e-01,9.999913900370548e-01,
0,8.700000000000000e-06,4.931353032588959e-07,4.906321015644169e-01,9.582839163963008e-01,9.995625121051838e-01,9.999912900379208e-01,
0,8.800000000000000e-06,5.059409886598587e-07,4.905041276806738e-01,9.578257016023860e-01,9.995574914832660e-01,9.999911900387967e-01,
0,8.899999999999999e-06,4.931353032588959e-07,4.903769618926759e-01,9.573679435391570e-01,9.995524709113028e-01,9.999910900396832e-01,
0,9.000000000000000e-06,4.968605935573578e-07,4.902505333209971e-01,9.569106417501161e-01,9.995474503892964e-01,9.999909900405789e-01,
0,9.100000000000001e-06,5.248002707958221e-07,4.901247778320085e-01,9.564537957792238e-01,9.995424299172443e-01,9.999908900414846e-01,
0,9.200000000000000e-06,5.068723112344742e-07,4.899996373959347e-01,9.559974051708967e-01,9.995374094951477e-01,9.999907900423997e-01,
0,9.300000000000001e-06,4.901085048913956e-07,4.898750595059979e-01,9.555414694700055e-01,9.995323891230055e-01,9.999906900433260e-01,
0,9.400000000000000e-06,4.929024726152420e-07,4.897509966528354e-01,9.550859882218763e-01,9.995273688008159e-01,9.999905900442619e-01,
0,9.500000000000001e-06,5.068723112344742e-07,4.896274058489352e-01,9.546309609722897e-01,9.995223485285792e-01,9.999904900452078e-01,
0,9.600000000000000e-06,4.980247467756271e-07,4.895042481983239e-01,9.541763872674802e-01,9.995173283062945e-01,9.999903900461649e-01,
0,9.700000000000000e-06,5.071051418781281e-07,4.893814885072049e-01,9.537222666541357e-01,9.995123081339617e-01,9.999902900471314e-01,
0,9.800000000000001e-06,5.059409886598587e-07,4.892590949316487e-01,9.532685986793975e-01,9.995072880115805e-01,9.999901900481075e-01,
0,9.900000000000000e-06,4.919711500406265e-07,4.891370386588085e-01,9.528153828908595e-01,9.995022679391514e-01,9.999900900490931e-01,
0,1.000000000000000e-05,4.959292709827423e-07,4.890152936184725e-01,9.523626188365685e-01,9.994972479166727e-01,9.999899900500890e-01,
0,1.100000000000000e-05,5.059409886598587e-07,4.878107311289482e-01,9.478597245697291e-01,9.994470504390441e-01,9.999889900605989e-01,
0,1.200000000000000e-05,4.910398274660110e-07,4.866214619708434e-01,9.434015099182154e-01,9.993968579559124e-01,9.999879900721071e-01,
0,1.300000000000000e-05,4.931353032588959e-07,4.854418311984603e-01,9.389875303185906e-01,9.993466704667830e-01,9.999869900846182e-01,
0,1.400000000000000e-05,5.110632628202438e-07,4.842697625540757e-01,9.346173456308918e-01,9.992964879711508e-01,9.999859900981283e-01,
0,1.500000000000000e-05,5.019828677177429e-07,4.831044958843355e-01,9.302905200946272e-01,9.992463104685196e-01,9.999849901126360e-01,
0,1.600000000000000e-05,5.080364644527435e-07,4.819457547724986e-01,9.260066222851887e-01,9.991961379583878e-01,9.999839901281462e-01,
0,1.700000000000000e-05,4.901085048913956e-07,4.807934403265893e-01,9.217652250707160e-01,9.991459704402602e-01,9.999829901446584e-01,
0,1.800000000000000e-05,4.922039806842804e-07,4.796475185327850e-01,9.175659055693879e-01,9.990958079136324e-01,9.999819901621689e-01,
0,1.900000000000000e-05,4.940666258335114e-07,4.785079788187466e-01,9.134082451071193e-01,9.990456503780073e-01,9.999809901806771e-01,
0,2.000000000000000e-05,4.989560693502426e-07,4.773748188140916e-01,9.092918291757054e-01,9.989954978328880e-01,9.999799902001847e-01,
0,2.100000000000000e-05,5.010515451431274e-07,4.762480387484880e-01,9.052162473913707e-01,9.989453502777728e-01,9.999789902206947e-01,
