0,8.593000000000001e+02,1.004897058010101e-06,-1.964671253876083e+00,6.869639087351656e-04,
0,8.594000000000001e+02,1.041917130351067e-06,-1.964602555444217e+00,6.870047306953068e-04,
0,8.595000000000000e+02,1.064967364072800e-06,-1.964533852929769e+00,6.870455605213373e-04,
0,8.596000000000000e+02,1.004897058010101e-06,-1.964465146331965e+00,6.870863982158238e-04,
0,8.597000000000000e+02,1.027015969157219e-06,-1.964396435649996e+00,6.871272437813547e-04,
0,8.598000000000001e+02,1.014210283756256e-06,-1.964327720883053e+00,6.871680972205175e-04,
0,8.599000000000001e+02,9.969808161258698e-07,-1.964259002030366e+00,6.872089585358831e-04,
0,8.600000000000000e+02,1.011881977319717e-06,-1.964190279091162e+00,6.872498277300215e-04,
0,8.601000000000000e+02,9.930226951837540e-07,-1.964121552064638e+00,6.872907048055177e-04,
0,8.602000000000000e+02,9.899958968162537e-07,-1.964052820950022e+00,6.873315897649438e-04,
0,8.603000000000001e+02,1.084990799427032e-06,-1.963984085746510e+00,6.873724826108914e-04,
0,8.604000000000001e+02,1.059146597981453e-06,-1.963915346453353e+00,6.874133833459223e-04,
0,8.605000000000000e+02,9.702052921056747e-07,-1.963846603069669e+00,6.874542919728058e-04,
0,8.606000000000000e+02,1.076143234968185e-06,-1.963777855594771e+00,6.874952084938642e-04,
0,8.607000000000000e+02,9.820796549320221e-07,-1.963709104027825e+00,6.875361329117505e-04,
0,8.608000000000001e+02,1.050997525453568e-06,-1.963640348368084e+00,6.875770652290459e-04,
0,8.609000000000001e+02,9.958166629076004e-07,-1.963571588614625e+00,6.876180054484309e-04,
0,8.610000000000000e+02,1.003965735435486e-06,-1.963502824766810e+00,6.876589535724075e-04,
0,8.611000000000000e+02,1.049833372235298e-06,-1.963434056823781e+00,6.876999096036051e-04,
0,8.612000000000000e+02,9.890645742416382e-07,-1.963365284784730e+00,6.877408735446276e-04,
0,8.613000000000001e+02,9.939540177583694e-07,-1.963296508648933e+00,6.877818453980339e-04,
0,8.614000000000001e+02,9.699724614620209e-07,-1.963227728415501e+00,6.878228251664771e-04,
0,8.615000000000000e+02,9.890645742416382e-07,-1.963158944083728e+00,6.878638128524987e-04,
0,8.616000000000000e+02,9.660143405199051e-07,-1.963090155652753e+00,6.879048084587438e-04,
0,8.617000000000000e+02,9.671784937381744e-07,-1.963021363121857e+00,6.879458119877604e-04,
0,8.618000000000001e+02,9.890645742416382e-07,-1.962952566490221e+00,6.879868234421725e-04,
0,8.619000000000001e+02,1.041917130351067e-06,-1.962883765757035e+00,6.880278428245855e-04,
0,8.620000000000000e+02,9.809155017137527e-07,-1.962814960921498e+00,6.880688701376119e-04,
0,8.621000000000000e+02,9.809155017137527e-07,-1.962746151982843e+00,6.881099053838392e-04,
0,8.622000000000000e+02,9.839423000812531e-07,-1.962677338940282e+00,6.881509485658649e-04,
0,8.623000000000001e+02,9.729992598295212e-07,-1.962608521793022e+00,6.881919996862986e-04,
0,8.624000000000001e+02,1.004897058010101e-06,-1.962539700540233e+00,6.882330587477671e-04,
0,8.625000000000000e+02,9.648501873016357e-07,-1.962470875181143e+00,6.882741257528686e-04,
0,8.626000000000000e+02,9.720679372549057e-07,-1.962402045714951e+00,6.883152007042162e-04,
0,8.627000000000000e+02,9.979121387004852e-07,-1.962333212140864e+00,6.883562836044157e-04,
0,8.628000000000001e+02,1.017004251480103e-06,-1.962264374458100e+00,6.883973744560780e-04,
0,8.629000000000001e+02,9.860377758741379e-07,-1.962195532665849e+00,6.884384732618221e-04,
0,8.630000000000000e+02,9.778887033462524e-07,-1.962126686763313e+00,6.884795800242667e-04,
0,8.631000000000000e+02,9.851064532995224e-07,-1.962057836749710e+00,6.885206947460139e-04,
0,8.632000000000000e+02,1.051928848028183e-06,-1.961988982624232e+00,6.885618174296931e-04,
0,8.633000000000001e+02,1.054024323821068e-06,-1.961920124386091e+00,6.886029480779161e-04,
0,8.634000000000001e+02,9.820796549320221e-07,-1.961851262034474e+00,6.886440866933136e-04,
0,8.635000000000000e+02,1.026084646582603e-06,-1.961782395568559e+00,6.886852332785190e-04,
0,8.636000000000000e+02,1.061009243130684e-06,-1.961713524987629e+00,6.887263878361069e-04,
0,8.637000000000000e+02,9.839423000812531e-07,-1.961644650290836e+00,6.887675503687310e-04,
0,8.638000000000001e+02,1.000938937067986e-06,-1.961575771477384e+00,6.888087208790174e-04,
0,8.639000000000001e+02,1.030042767524719e-06,-1.961506888546511e+00,6.888498993695681e-04,
0,8.640000000000000e+02,1.000007614493370e-06,-1.961438001497376e+00,6.888910858430346e-04,
0,8.641000000000000e+02,1.054955646395683e-06,-1.961369110329199e+00,6.889322803020371e-04,
0,8.642000000000000e+02,9.881332516670227e-07,-1.961300215041178e+00,6.889734827492057e-04,
0,8.643000000000001e+02,9.988434612751007e-07,-1.961231315632485e+00,6.890146931871862e-04,
0,8.644000000000001e+02,1.003965735435486e-06,-1.961162412102354e+00,6.890559116185916e-04,
0,8.645000000000000e+02,1.021195203065872e-06,-1.961093504450024e+00,6.890971380460314e-04,
0,8.646000000000000e+02,9.778887033462524e-07,-1.961024592674603e+00,6.891383724721965e-04,
0,8.647000000000000e+02,9.869690984487534e-07,-1.960955676775316e+00,6.891796148997050e-04,
0,8.648000000000001e+02,1.031905412673950e-06,-1.960886756751414e+00,6.892208653311679e-04,
0,8.649000000000001e+02,9.741634130477905e-07,-1.960817832602071e+00,6.892621237692353e-04,
0,8.650000000000000e+02,9.890645742416382e-07,-1.960748904326478e+00,6.893033902165494e-04,
0,8.651000000000000e+02,9.911600500345230e-07,-1.960679971923844e+00,6.893446646757454e-04,
0,8.652000000000000e+02,9.879004210233688e-07,-1.960611035393356e+00,6.893859471494708e-04,
0,8.653000000000001e+02,9.890645742416382e-07,-1.960542094734240e+00,6.894272376403559e-04,
0,8.654000000000001e+02,9.930226951837540e-07,-1.960473149945649e+00,6.894685361510674e-04,
0,8.655000000000000e+02,9.839423000812531e-07,-1.960404201026821e+00,6.895098426842295e-04,
0,8.656000000000000e+02,1.003965735435486e-06,-1.960335247976989e+00,6.895511572424663e-04,
0,8.657000000000000e+02,1.017935574054718e-06,-1.960266290795251e+00,6.895924798284857e-04,
0,8.658000000000001e+02,9.790528565645218e-07,-1.960197329480854e+00,6.896338104449096e-04,
0,8.659000000000001e+02,1.040985807776451e-06,-1.960128364033011e+00,6.896751490943695e-04,
0,8.660000000000000e+02,9.790528565645218e-07,-1.960059394450903e+00,6.897164957795334e-04,
0,8.661000000000000e+02,1.016072928905487e-06,-1.959990420733678e+00,6.897578505030829e-04,
0,8.662000000000000e+02,9.678769856691360e-07,-1.959921442880590e+00,6.897992132676353e-04,
0,8.663000000000001e+02,9.920913726091385e-07,-1.959852460890849e+00,6.898405840758325e-04,
0,8.664000000000001e+02,1.024920493364334e-06,-1.959783474763590e+00,6.898819629303765e-04,
0,8.665000000000000e+02,9.629875421524048e-07,-1.959714484498066e+00,6.899233498338825e-04,
0,8.666000000000000e+02,9.899958968162537e-07,-1.959645490093459e+00,6.899647447890236e-04,
0,8.667000000000000e+02,9.869690984487534e-07,-1.959576491548964e+00,6.900061477984533e-04,
0,8.668000000000001e+02,1.034000888466835e-06,-1.959507488863745e+00,6.900475588648560e-04,
0,8.669000000000001e+02,1.002103090286255e-06,-1.959438482037013e+00,6.900889779908815e-04,
0,8.670000000000000e+02,1.003965735435486e-06,-1.959369471067994e+00,6.901304051791761e-04,
0,8.671000000000000e+02,9.920913726091385e-07,-1.959300455955833e+00,6.901718404324316e-04,
0,8.672000000000000e+02,9.927898645401001e-07,-1.959231436699710e+00,6.902132837533231e-04,
0,8.673000000000001e+02,1.044012606143951e-06,-1.959162413298905e+00,6.902547351444675e-04,
0,8.674000000000001e+02,9.669456630945206e-07,-1.959093385752531e+00,6.902961946085803e-04,
0,8.675000000000000e+02,9.820796549320221e-07,-1.959024354059803e+00,6.903376621483153e-04,
0,8.676000000000000e+02,9.678769856691360e-07,-1.958955318219946e+00,6.903791377663310e-04,
0,8.677000000000000e+02,9.590294212102890e-07,-1.958886278232086e+00,6.904206214653333e-04,
0,8.678000000000001e+02,9.879004210233688e-07,-1.958817234095452e+00,6.904621132479736e-04,
0,8.679000000000001e+02,9.869690984487534e-07,-1.958748185809232e+00,6.905036131169332e-04,
0,8.680000000000000e+02,9.711366146802902e-07,-1.958679133372644e+00,6.905451210748681e-04,
0,8.681000000000000e+02,1.020962372422218e-06,-1.958610076784864e+00,6.905866371244664e-04,
0,8.682000000000000e+02,1.020031049847603e-06,-1.958541016045073e+00,6.906281612684133e-04,
0,8.683000000000001e+02,1.004897058010101e-06,-1.958471951152441e+00,6.906696935094018e-04,
0,8.684000000000001e+02,9.811483323574066e-07,-1.958402882106203e+00,6.907112338500834e-04,
0,8.685000000000000e+02,1.000007614493370e-06,-1.958333808905500e+00,6.907527822931725e-04,
0,8.686000000000000e+02,1.030974090099335e-06,-1.958264731549569e+00,6.907943388413223e-04,
0,8.687000000000000e+02,1.015840098261833e-06,-1.958195650037569e+00,6.908359034972377e-04,
0,8.688000000000001e+02,9.909272193908691e-07,-1.958126564368706e+00,6.908774762635936e-04,
0,8.689000000000001e+02,1.081032678484917e-06,-1.958057474542162e+00,6.909190571430821e-04,
0,8.690000000000000e+02,1.060077920556068e-06,-1.957988380557144e+00,6.909606461383777e-04,
0,8.691000000000000e+02,1.037959009408951e-06,-1.957919282412802e+00,6.910022432521982e-04,
0,8.692000000000000e+02,9.599607437849045e-07,-1.957850180108331e+00,6.910438484872296e-04,
0,8.693000000000001e+02,1.030974090099335e-06,-1.957781073642914e+00,6.910854618461670e-04,
0,8.694000000000001e+02,1.010019332170486e-06,-1.957711963015764e+00,6.911270833316846e-04,
0,8.695000000000000e+02,1.040985807776451e-06,-1.957642848226062e+00,6.911687129464875e-04,
0,8.696000000000000e+02,9.802170097827911e-07,-1.957573729273015e+00,6.912103506932576e-04,
0,8.697000000000000e+02,9.869690984487534e-07,-1.957504606155793e+00,6.912519965746990e-04,
0,8.698000000000001e+02,9.778887033462524e-07,-1.957435478873574e+00,6.912936505935195e-04,
0,8.699000000000001e+02,9.580980986356735e-07,-1.957366347425546e+00,6.913353127524153e-04,
0,8.700000000000000e+02,9.988434612751007e-07,-1.957297211810844e+00,6.913769830541202e-04,
0,8.701000000000000e+02,1.042848452925682e-06,-1.957228072028723e+00,6.914186615012975e-04,
0,8.702000000000000e+02,1.041917130351067e-06,-1.957158928078353e+00,6.914603480966566e-04,
0,8.703000000000001e+02,1.060077920556068e-06,-1.957089779958913e+00,6.915020428429057e-04,
0,8.704000000000001e+02,1.029111444950104e-06,-1.957020627669592e+00,6.915437457427491e-04,
0,8.705000000000000e+02,9.799841791391373e-07,-1.956951471209582e+00,6.915854567988920e-04,
0,8.706000000000000e+02,9.958166629076004e-07,-1.956882310578033e+00,6.916271760140644e-04,
0,8.707000000000000e+02,1.023057848215103e-06,-1.956813145774184e+00,6.916689033909370e-04,
0,8.708000000000001e+02,9.860377758741379e-07,-1.956743976797184e+00,6.917106389322488e-04,
0,8.709000000000001e+02,9.860377758741379e-07,-1.956674803646194e+00,6.917523826407227e-04,
0,8.710000000000000e+02,9.899958968162537e-07,-1.956605626320477e+00,6.917941345190272e-04,
0,8.711000000000000e+02,9.760260581970215e-07,-1.956536444819155e+00,6.918358945699124e-04,
0,8.712000000000000e+02,1.030042767524719e-06,-1.956467259141392e+00,6.918776627961067e-04,
0,8.713000000000001e+02,1.033069565892220e-06,-1.956398069286420e+00,6.919194392002960e-04,
0,8.714000000000001e+02,1.055886968970299e-06,-1.956328875253416e+00,6.919612237852027e-04,
0,8.715000000000000e+02,9.988434612751007e-07,-1.956259677041507e+00,6.920030165535847e-04,
0,8.716000000000000e+02,9.990762919187546e-07,-1.956190474649909e+00,6.920448175081388e-04,
0,8.717000000000000e+02,9.799841791391373e-07,-1.956121268077845e+00,6.920866266515621e-04,
0,8.718000000000001e+02,1.006061211228371e-06,-1.956052057324447e+00,6.921284439866092e-04,
0,8.719000000000001e+02,9.729992598295212e-07,-1.955982842388851e+00,6.921702695160337e-04,
0,8.720000000000000e+02,9.660143405199051e-07,-1.955913623270336e+00,6.922121032425029e-04,
0,8.721000000000000e+02,1.004897058010101e-06,-1.955844399968057e+00,6.922539451687581e-04,
0,8.722000000000000e+02,1.012114807963371e-06,-1.955775172481178e+00,6.922957952975372e-04,
0,8.723000000000001e+02,9.879004210233688e-07,-1.955705940808868e+00,6.923376536315801e-04,
0,8.724000000000001e+02,1.050997525453568e-06,-1.955636704950298e+00,6.923795201736228e-04,
0,8.725000000000000e+02,9.648501873016357e-07,-1.955567464904667e+00,6.924213949263822e-04,
0,8.726000000000000e+02,9.760260581970215e-07,-1.955498220671158e+00,6.924632778925991e-04,
0,8.727000000000000e+02,9.799841791391373e-07,-1.955428972248925e+00,6.925051690750181e-04,
0,8.728000000000001e+02,1.055188477039337e-06,-1.955359719637195e+00,6.925470684763482e-04,
0,8.729000000000001e+02,9.969808161258698e-07,-1.955290462835096e+00,6.925889760993554e-04,
0,8.730000000000000e+02,1.020031049847603e-06,-1.955221201841840e+00,6.926308919467612e-04,
0,8.731000000000000e+02,1.006992533802986e-06,-1.955151936656592e+00,6.926728160213126e-04,
0,8.732000000000000e+02,9.790528565645218e-07,-1.955082667278512e+00,6.927147483257618e-04,
0,8.733000000000001e+02,9.820796549320221e-07,-1.955013393706770e+00,6.927566888628579e-04,
0,8.734000000000001e+02,1.047039404511452e-06,-1.954944115940568e+00,6.927986376353293e-04,
0,8.735000000000000e+02,1.044012606143951e-06,-1.954874833979069e+00,6.928405946459276e-04,
0,8.736000000000000e+02,9.699724614620209e-07,-1.954805547821485e+00,6.928825598973807e-04,
0,8.737000000000000e+02,1.010019332170486e-06,-1.954736257466974e+00,6.929245333924490e-04,
0,8.738000000000001e+02,9.799841791391373e-07,-1.954666962914673e+00,6.929665151339060e-04,
0,8.739000000000001e+02,9.841751307249069e-07,-1.954597664163814e+00,6.930085051244652e-04,
0,8.740000000000000e+02,1.020031049847603e-06,-1.954528361213534e+00,6.930505033669046e-04,
0,8.741000000000000e+02,1.044943928718567e-06,-1.954459054063007e+00,6.930925098639776e-04,
0,8.742000000000000e+02,1.061940565705299e-06,-1.954389742711412e+00,6.931345246184346e-04,
0,8.743000000000001e+02,1.044012606143951e-06,-1.954320427157934e+00,6.931765476330297e-04,
0,8.744000000000001e+02,9.990762919187546e-07,-1.954251107401716e+00,6.932185789105314e-04,
0,8.745000000000000e+02,9.951181709766388e-07,-1.954181783441980e+00,6.932606184536752e-04,
0,8.746000000000000e+02,1.008156687021255e-06,-1.954112455277869e+00,6.933026662652405e-04,
0,8.747000000000000e+02,1.004897058010101e-06,-1.954043122908556e+00,6.933447223479876e-04,
0,8.748000000000001e+02,1.024920493364334e-06,-1.953973786333236e+00,6.933867867046636e-04,
0,8.749000000000001e+02,1.040054485201836e-06,-1.953904445551070e+00,6.934288593380408e-04,
0,8.750000000000000e+02,1.003965735435486e-06,-1.953835100561240e+00,6.934709402508808e-04,
0,8.751000000000000e+02,9.760260581970215e-07,-1.953765751362861e+00,6.935130294459823e-04,
0,8.752000000000000e+02,9.941868484020233e-07,-1.953696397955145e+00,6.935551269260892e-04,
0,8.753000000000001e+02,9.660143405199051e-07,-1.953627040337265e+00,6.935972326939712e-04,
0,8.754000000000001e+02,1.006992533802986e-06,-1.953557678508432e+00,6.936393467523716e-04,
0,8.755000000000000e+02,1.052860170602798e-06,-1.953488312467794e+00,6.936814691040793e-04,
0,8.756000000000000e+02,9.748619049787521e-07,-1.953418942214456e+00,6.937235997519030e-04,
0,8.757000000000000e+02,1.000007614493370e-06,-1.953349567747666e+00,6.937657386985771e-04,
0,8.758000000000001e+02,1.056119799613953e-06,-1.953280189066546e+00,6.938078859469029e-04,
0,8.759000000000001e+02,1.038890331983566e-06,-1.953210806170304e+00,6.938500414996318e-04,
0,8.760000000000000e+02,9.669456630945206e-07,-1.953141419058071e+00,6.938922053595683e-04,
0,8.761000000000000e+02,9.858049452304840e-07,-1.953072027729090e+00,6.939343775294455e-04,
0,8.762000000000000e+02,1.017004251480103e-06,-1.953002632182426e+00,6.939765580121091e-04,
0,8.763000000000001e+02,9.690411388874054e-07,-1.952933232417301e+00,6.940187468103085e-04,
0,8.764000000000001e+02,1.053093001246452e-06,-1.952863828432912e+00,6.940609439268113e-04,
0,8.765000000000000e+02,9.620562195777893e-07,-1.952794420228377e+00,6.941031493644315e-04,
0,8.766000000000000e+02,9.869690984487534e-07,-1.952725007802875e+00,6.941453631259479e-04,
0,8.767000000000000e+02,9.939540177583694e-07,-1.952655591155563e+00,6.941875852141554e-04,
0,8.768000000000001e+02,9.760260581970215e-07,-1.952586170285637e+00,6.942298156318256e-04,
0,8.769000000000001e+02,9.830109775066376e-07,-1.952516745192282e+00,6.942720543817357e-04,
0,8.770000000000000e+02,1.007923856377602e-06,-1.952447315874613e+00,6.943143014667154e-04,
0,8.771000000000000e+02,1.010950654745102e-06,-1.952377882331855e+00,6.943565568895150e-04,
0,8.772000000000000e+02,1.000007614493370e-06,-1.952308444563137e+00,6.943988206529529e-04,
0,8.773000000000001e+02,1.023057848215103e-06,-1.952239002567598e+00,6.944410927598372e-04,
0,8.774000000000001e+02,1.031206920742989e-06,-1.952169556344406e+00,6.944833732129699e-04,
0,8.775000000000000e+02,1.001870259642601e-06,-1.952100105892776e+00,6.945256620151155e-04,
0,8.776000000000000e+02,9.587965905666351e-07,-1.952030651211822e+00,6.945679591691073e-04,
0,8.777000000000000e+02,9.848736226558685e-07,-1.951961192300727e+00,6.946102646777308e-04,
0,8.778000000000001e+02,1.010950654745102e-06,-1.951891729158677e+00,6.946525785437780e-04,
0,8.779000000000001e+02,1.020962372422218e-06,-1.951822261784793e+00,6.946949007700793e-04,
0,8.780000000000000e+02,1.010950654745102e-06,-1.951752790178300e+00,6.947372313594007e-04,
0,8.781000000000000e+02,9.969808161258698e-07,-1.951683314338326e+00,6.947795703145684e-04,
0,8.782000000000000e+02,9.771902114152908e-07,-1.951613834264055e+00,6.948219176383793e-04,
0,8.783000000000001e+02,1.006992533802986e-06,-1.951544349954625e+00,6.948642733336584e-04,
0,8.784000000000001e+02,9.769573807716370e-07,-1.951474861409199e+00,6.949066374032123e-04,
0,8.785000000000000e+02,9.729992598295212e-07,-1.951405368626962e+00,6.949490098498408e-04,
0,8.786000000000000e+02,1.023989170789719e-06,-1.951335871607079e+00,6.949913906763561e-04,
0,8.787000000000000e+02,9.848736226558685e-07,-1.951266370348669e+00,6.950337798855945e-04,
0,8.788000000000001e+02,1.040054485201836e-06,-1.951196864850915e+00,6.950761774803607e-04,
0,8.789000000000001e+02,9.830109775066376e-07,-1.951127355112994e+00,6.951185834634614e-04,
0,8.790000000000000e+02,9.771902114152908e-07,-1.951057841134032e+00,6.951609978377397e-04,
0,8.791000000000000e+02,9.860377758741379e-07,-1.950988322913247e+00,6.952034206059755e-04,
0,8.792000000000000e+02,9.879004210233688e-07,-1.950918800449756e+00,6.952458517710160e-04,
0,8.793000000000001e+02,1.028180122375488e-06,-1.950849273742780e+00,6.952882913356489e-04,
0,8.794000000000001e+02,2.797925844788551e-06,-1.950779742791334e+00,6.953307393099869e-04,
0,8.795000000000000e+02,1.576961949467659e-06,-1.950710207594723e+00,6.953731956775935e-04,
0,8.796000000000000e+02,1.580920070409775e-06,-1.950640668152005e+00,6.954156604571868e-04,
0,8.797000000000000e+02,1.571839675307274e-06,-1.950571124462384e+00,6.954581336474755e-04,
0,8.798000000000001e+02,1.688022166490555e-06,-1.950501576524988e+00,6.955006152525488e-04,
0,8.799000000000001e+02,1.579988747835159e-06,-1.950432024339072e+00,6.955431052741797e-04,
0,8.800000000000000e+02,1.579057425260544e-06,-1.950362467903729e+00,6.955856037152837e-04,
0,8.801000000000000e+02,1.071020960807800e-06,-1.950292907218169e+00,6.956281105786430e-04,
0,8.802000000000000e+02,1.023989170789719e-06,-1.950223342281471e+00,6.956706258671102e-04,
0,8.803000000000001e+02,1.009088009595871e-06,-1.950153773092832e+00,6.957131495834949e-04,
0,8.804000000000001e+02,1.057051122188568e-06,-1.950084199651343e+00,6.957556817306700e-04,
0,8.805000000000000e+02,1.057982444763184e-06,-1.950014621956271e+00,6.957982223114064e-04,
0,8.806000000000000e+02,9.830109775066376e-07,-1.949945040006710e+00,6.958407713285834e-04,
0,8.807000000000000e+02,2.673128619790077e-06,-1.949875453801788e+00,6.958833287925232e-04,
0,8.808000000000001e+02,1.514097675681114e-06,-1.949805863340719e+00,6.959258946861090e-04,
0,8.809000000000001e+02,1.564156264066696e-06,-1.949736268622623e+00,6.959684690286483e-04,
0,8.810000000000000e+02,1.573003828525543e-06,-1.949666669646676e+00,6.960110518190257e-04,
0,8.811000000000000e+02,1.634005457162857e-06,-1.949597066411994e+00,6.960536430607238e-04,
0,8.812000000000000e+02,1.639127731323242e-06,-1.949527458917819e+00,6.960962427561314e-04,
0,8.813000000000001e+02,1.556007191538811e-06,-1.949457847163229e+00,6.961388509079581e-04,
0,8.814000000000001e+02,1.064967364072800e-06,-1.949388231147462e+00,6.961814675189198e-04,
0,8.815000000000000e+02,1.043081283569336e-06,-1.949318610869614e+00,6.962240925919369e-04,
0,8.816000000000000e+02,1.005129888653755e-06,-1.949248986328823e+00,6.962667261298703e-04,
0,8.817000000000000e+02,1.067994162440300e-06,-1.949179357524228e+00,6.963093681355807e-04,
0,8.818000000000001e+02,1.089880242943764e-06,-1.949109724454991e+00,6.963520186119153e-04,
0,8.819000000000001e+02,1.050997525453568e-06,-1.949040087120315e+00,6.963946775616995e-04,
0,8.820000000000000e+02,1.014210283756256e-06,-1.948970445519314e+00,6.964373449878171e-04,
0,8.821000000000000e+02,1.013977453112602e-06,-1.948900799651160e+00,6.964800208931157e-04,
0,8.822000000000000e+02,9.869690984487534e-07,-1.948831149514985e+00,6.965227052804668e-04,
0,8.823000000000001e+02,1.028180122375488e-06,-1.948761495109909e+00,6.965653981527508e-04,
0,8.824000000000001e+02,9.718351066112518e-07,-1.948691836435177e+00,6.966080995127735e-04,
0,8.825000000000000e+02,9.990762919187546e-07,-1.948622173489868e+00,6.966508093634472e-04,
0,8.826000000000000e+02,1.006992533802986e-06,-1.948552506273136e+00,6.966935277076327e-04,
0,8.827000000000000e+02,9.860377758741379e-07,-1.948482834784147e+00,6.967362545481915e-04,
0,8.828000000000001e+02,9.750947356224060e-07,-1.948413159022026e+00,6.967789898880109e-04,
0,8.829000000000001e+02,9.890645742416382e-07,-1.948343478985961e+00,6.968217337299310e-04,
0,8.830000000000000e+02,9.839423000812531e-07,-1.948273794675106e+00,6.968644860768267e-04,
0,8.831000000000000e+02,9.699724614620209e-07,-1.948204106088585e+00,6.969072469315862e-04,
0,8.832000000000000e+02,1.034932211041451e-06,-1.948134413225551e+00,6.969500162970822e-04,
0,8.833000000000001e+02,1.013977453112602e-06,-1.948064716085139e+00,6.969927941761953e-04,
0,8.834000000000001e+02,9.790528565645218e-07,-1.947995014666524e+00,6.970355805717895e-04,
0,8.835000000000000e+02,9.939540177583694e-07,-1.947925308968881e+00,6.970783754867313e-04,
0,8.836000000000000e+02,9.729992598295212e-07,-1.947855598991325e+00,6.971211789239126e-04,
0,8.837000000000000e+02,1.011881977319717e-06,-1.947785884732953e+00,6.971639908862522e-04,
0,8.838000000000001e+02,1.105945557355881e-06,-1.947716166192976e+00,6.972068113765926e-04,
0,8.839000000000001e+02,1.021893694996834e-06,-1.947646443370537e+00,6.972496403978190e-04,
0,8.840000000000000e+02,9.820796549320221e-07,-1.947576716264737e+00,6.972924779528482e-04,
0,8.841000000000000e+02,1.036096364259720e-06,-1.947506984874756e+00,6.973353240445461e-04,
0,8.842000000000000e+02,9.639188647270203e-07,-1.947437249199728e+00,6.973781786758098e-04,
0,8.843000000000001e+02,1.017004251480103e-06,-1.947367509238828e+00,6.974210418495080e-04,
0,8.844000000000001e+02,1.002103090286255e-06,-1.947297764991170e+00,6.974639135685531e-04,
0,8.845000000000000e+02,9.771902114152908e-07,-1.947228016455940e+00,6.975067938358125e-04,
0,8.846000000000000e+02,1.000007614493370e-06,-1.947158263632212e+00,6.975496826542242e-04,
0,8.847000000000000e+02,9.811483323574066e-07,-1.947088506519192e+00,6.975925800266462e-04,
0,8.848000000000001e+02,9.960494935512543e-07,-1.947018745116046e+00,6.976354859559626e-04,
0,8.849000000000001e+02,9.899958968162537e-07,-1.946948979421889e+00,6.976784004450891e-04,
0,8.850000000000000e+02,9.951181709766388e-07,-1.946879209435812e+00,6.977213234969586e-04,
0,8.851000000000000e+02,9.650830179452896e-07,-1.946809435157016e+00,6.977642551144323e-04,
0,8.852000000000000e+02,1.030974090099335e-06,-1.946739656584642e+00,6.978071953004184e-04,
0,8.853000000000001e+02,9.899958968162537e-07,-1.946669873717821e+00,6.978501440578269e-04,
0,8.854000000000001e+02,9.699724614620209e-07,-1.946600086555676e+00,6.978931013895750e-04,
0,8.855000000000000e+02,1.029111444950104e-06,-1.946530295097343e+00,6.979360672985734e-04,
0,8.856000000000000e+02,9.830109775066376e-07,-1.946460499342021e+00,6.979790417876928e-04,
0,8.857000000000000e+02,9.648501873016357e-07,-1.946390699288827e+00,6.980220248598614e-04,
0,8.858000000000001e+02,1.031905412673950e-06,-1.946320894936867e+00,6.980650165180079e-04,
0,8.859000000000001e+02,9.930226951837540e-07,-1.946251086285349e+00,6.981080167650067e-04,
0,8.860000000000000e+02,1.001870259642601e-06,-1.946181273333369e+00,6.981510256037979e-04,
0,8.861000000000000e+02,1.015141606330872e-06,-1.946111456080025e+00,6.981940430373203e-04,
0,8.862000000000000e+02,9.918585419654846e-07,-1.946041634524556e+00,6.982370690684339e-04,
0,8.863000000000001e+02,9.811483323574066e-07,-1.945971808666016e+00,6.982801037001064e-04,
0,8.864000000000001e+02,1.069158315658569e-06,-1.945901978503603e+00,6.983231469352208e-04,
0,8.865000000000000e+02,1.013977453112602e-06,-1.945832144036441e+00,6.983661987767034e-04,
0,8.866000000000000e+02,1.043081283569336e-06,-1.945762305263680e+00,6.984092592274769e-04,
0,8.867000000000000e+02,1.012813299894333e-06,-1.945692462184416e+00,6.984523282904898e-04,
0,8.868000000000001e+02,9.681098163127899e-07,-1.945622614797814e+00,6.984954059686462e-04,
0,8.869000000000001e+02,1.065898686647415e-06,-1.945552763103060e+00,6.985384922648451e-04,
0,8.870000000000000e+02,9.741634130477905e-07,-1.945482907099199e+00,6.985815871820703e-04,
0,8.871000000000000e+02,9.860377758741379e-07,-1.945413046785455e+00,6.986246907231979e-04,
0,8.872000000000000e+02,1.034932211041451e-06,-1.945343182160923e+00,6.986678028911848e-04,
0,8.873000000000001e+02,9.920913726091385e-07,-1.945273313224700e+00,6.987109236889870e-04,
0,8.874000000000001e+02,1.017004251480103e-06,-1.945203439976008e+00,6.987540531194873e-04,
0,8.875000000000000e+02,1.003034412860870e-06,-1.945133562413924e+00,6.987971911856534e-04,
0,8.876000000000000e+02,9.750947356224060e-07,-1.945063680537577e+00,6.988403378904265e-04,
0,8.877000000000000e+02,1.048902049660683e-06,-1.944993794346145e+00,6.988834932367181e-04,
0,8.878000000000001e+02,1.017935574054718e-06,-1.944923903838773e+00,6.989266572274595e-04,
0,8.879000000000001e+02,9.739305824041367e-07,-1.944854009014534e+00,6.989698298656320e-04,
0,8.880000000000000e+02,1.058913767337799e-06,-1.944784109872600e+00,6.990130111541506e-04,
0,8.881000000000000e+02,1.033069565892220e-06,-1.944714206412112e+00,6.990562010959608e-04,
0,8.882000000000000e+02,9.890645742416382e-07,-1.944644298632223e+00,6.990993996939913e-04,
0,8.883000000000001e+02,9.809155017137527e-07,-1.944574386531974e+00,6.991426069512444e-04,
