0,4.700000000000000e-03,9.141908958554268e-04,9.002125645263579e+02
0,4.800000000000000e-03,9.127091616392136e-04,9.002149343589887e+02
0,4.900000000000000e-03,9.139829780906439e-04,9.002173012637473e+02
0,5.000000000000000e-03,9.144798386842012e-04,9.002196652661140e+02
0,5.100000000000000e-03,9.223660454154015e-04,9.002220263915307e+02
0,5.200000000000001e-03,9.144330397248268e-04,9.002243846654065e+02
0,5.300000000000000e-03,9.147168602794409e-04,9.002267401131202e+02
0,5.400000000000000e-03,9.108148515224457e-04,9.002290927600230e+02
0,5.500000000000001e-03,9.137080051004887e-04,9.002314426314414e+02
0,5.600000000000000e-03,9.133350104093552e-04,9.002337897526787e+02
0,5.700000000000000e-03,9.161680936813354e-04,9.002361341490173e+02
0,5.800000000000000e-03,9.141271002590656e-04,9.002384758457202e+02
0,5.900000000000000e-03,9.135189466178417e-04,9.002408148680329e+02
0,6.000000000000000e-03,9.136439766734838e-04,9.002431512411849e+02
0,6.100000000000000e-03,9.186191018670797e-04,9.002454849903913e+02
0,6.200000000000001e-03,9.154849685728550e-04,9.002478161408544e+02
0,6.300000000000000e-03,9.164591319859028e-04,9.002501447177650e+02
0,6.400000000000000e-03,9.150949772447348e-04,9.002524707463043e+02
0,6.500000000000001e-03,9.145708754658699e-04,9.002547942516452e+02
0,6.600000000000000e-03,9.131960105150938e-04,9.002571152589539e+02
0,6.700000000000000e-03,9.122230112552643e-04,9.002594337933915e+02
0,6.800000000000000e-03,9.176300372928381e-04,9.002617498801155e+02
0,6.900000000000001e-03,9.151850827038288e-04,9.002640635442812e+02
0,7.000000000000000e-03,9.128751698881388e-04,9.002663748110435e+02
0,7.100000000000000e-03,9.172339923679829e-04,9.002686837055588e+02
0,7.200000000000001e-03,9.149028919637203e-04,9.002709902529859e+02
0,7.300000000000000e-03,9.156018495559692e-04,9.002732944784883e+02
0,7.400000000000000e-03,9.292392060160637e-04,9.002755964072353e+02
0,7.500000000000001e-03,9.145550429821014e-04,9.002778960644042e+02
0,7.600000000000000e-03,9.151748381555080e-04,9.002801934751817e+02
0,7.700000000000000e-03,9.146691299974918e-04,9.002824886647655e+02
0,7.800000000000001e-03,9.144500363618135e-04,9.002847816583667e+02
0,7.900000000000001e-03,9.144658688455820e-04,9.002870724812105e+02
0,8.000000000000000e-03,9.121750481426716e-04,9.002893611585389e+02
0,8.100000000000000e-03,9.136178996413946e-04,9.002916477156120e+02
0,8.200000000000001e-03,9.130679536610842e-04,9.002939321777103e+02
0,8.300000000000000e-03,9.177038446068764e-04,9.002962145701358e+02
0,8.400000000000001e-03,9.148449171334505e-04,9.002984949182146e+02
0,8.500000000000001e-03,9.150488767772913e-04,9.003007732472984e+02
0,8.600000000000000e-03,9.146358352154493e-04,9.003030495827667e+02
0,8.700000000000001e-03,9.196328464895487e-04,9.003053239500282e+02
0,8.800000000000001e-03,9.144227951765060e-04,9.003075963745238e+02
0,8.900000000000000e-03,9.145608637481928e-04,9.003098668817275e+02
0,9.000000000000001e-03,9.199460037052631e-04,9.003121354971494e+02
0,9.100000000000000e-03,9.141920600086451e-04,9.003144022463366e+02
0,9.200000000000000e-03,9.102320764213800e-04,9.003166671548767e+02
0,9.300000000000001e-03,9.160260669887066e-04,9.003189302483985e+02
0,9.400000000000000e-03,9.132691193372011e-04,9.003211915525754e+02
0,9.500000000000000e-03,9.128081146627665e-04,9.003234510931270e+02
0,9.600000000000001e-03,9.154470171779394e-04,9.003257088958212e+02
0,9.700000000000000e-03,9.198829066008329e-04,9.003279649864764e+02
0,9.800000000000000e-03,9.158290922641754e-04,9.003302193909645e+02
0,9.900000000000001e-03,9.132779669016600e-04,9.003324721352124e+02
0,1.000000000000000e-02,9.191480930894613e-04,9.003347232452045e+02
0,1.010000000000000e-02,9.154540020972490e-04,9.003369727469857e+02
0,1.020000000000000e-02,9.160549379885197e-04,9.003392206666631e+02
0,1.030000000000000e-02,9.149909019470215e-04,9.003414670304087e+02
0,1.040000000000000e-02,9.139929898083210e-04,9.003437118644619e+02
0,1.050000000000000e-02,9.118609596043825e-04,9.003459551951323e+02
0,1.060000000000000e-02,9.140809997916222e-04,9.003481970488020e+02
0,1.070000000000000e-02,9.134539868682623e-04,9.003504374519282e+02
0,1.080000000000000e-02,9.142840281128883e-04,9.003526764310459e+02
0,1.090000000000000e-02,9.212030563503504e-04,9.003549140127709e+02
0,1.100000000000000e-02,9.156279265880585e-04,9.003571502238021e+02
0,1.110000000000000e-02,9.160321205854416e-04,9.003593850909244e+02
0,1.120000000000000e-02,9.161490015685558e-04,9.003616186410118e+02
0,1.130000000000000e-02,9.155299048870802e-04,9.003638509010300e+02
0,1.140000000000000e-02,9.200479835271835e-04,9.003660818980396e+02
0,1.150000000000000e-02,9.196810424327850e-04,9.003683116591991e+02
0,1.160000000000000e-02,9.152090642601252e-04,9.003705402117672e+02
0,1.170000000000000e-02,9.118469897657633e-04,9.003727675831070e+02
0,1.180000000000000e-02,9.157550521194935e-04,9.003749938006886e+02
0,1.190000000000000e-02,9.145338553935289e-04,9.003772188920921e+02
0,1.200000000000000e-02,9.152938146144152e-04,9.003794428850109e+02
0,1.210000000000000e-02,9.388159960508347e-04,9.003816658072556e+02
0,1.220000000000000e-02,9.274720214307308e-04,9.003838876867563e+02
0,1.230000000000000e-02,9.173720609396696e-04,9.003861085515674e+02
0,1.240000000000000e-02,9.162169881165028e-04,9.003883284298697e+02
0,1.250000000000000e-02,9.153941646218300e-04,9.003905473499747e+02
0,1.260000000000000e-02,9.246361441910267e-04,9.003927653403282e+02
0,1.270000000000000e-02,9.173240978270769e-04,9.003949824295139e+02
0,1.280000000000000e-02,9.160200133919716e-04,9.003971986462568e+02
0,1.290000000000000e-02,9.154509752988815e-04,9.003994140194275e+02
0,1.300000000000000e-02,9.147201199084520e-04,9.004016285780457e+02
0,1.310000000000000e-02,9.121519979089499e-04,9.004038423512844e+02
0,1.320000000000000e-02,9.159848559647799e-04,9.004060553684737e+02
0,1.330000000000000e-02,9.194859303534031e-04,9.004082676591053e+02
0,1.340000000000000e-02,9.175830055028200e-04,9.004104792528359e+02
0,1.350000000000000e-02,9.134260471910238e-04,9.004126901794924e+02
0,1.360000000000000e-02,9.147010277956724e-04,9.004149004690752e+02
0,1.370000000000000e-02,9.160968475043774e-04,9.004171101517634e+02
0,1.380000000000000e-02,9.195269085466862e-04,9.004193192579191e+02
0,1.390000000000000e-02,9.163990616798401e-04,9.004215278180918e+02
0,1.400000000000000e-02,9.150539990514517e-04,9.004237358630232e+02
0,1.410000000000000e-02,9.151659905910492e-04,9.004259434236518e+02
0,1.420000000000000e-02,9.155601728707552e-04,9.004281505311177e+02
0,1.430000000000000e-02,9.098649024963379e-04,9.004303572167677e+02
0,1.440000000000000e-02,9.141920600086451e-04,9.004325635121605e+02
0,1.450000000000000e-02,9.179580956697464e-04,9.004347694490715e+02
0,1.460000000000000e-02,9.192929137498140e-04,9.004369750594980e+02
0,1.470000000000000e-02,9.167180396616459e-04,9.004391803756645e+02
0,1.480000000000000e-02,9.155101142823696e-04,9.004413854300284e+02
0,1.490000000000000e-02,9.267949499189854e-04,9.004435902552855e+02
0,1.500000000000000e-02,9.150381665676832e-04,9.004457948843751e+02
0,1.510000000000000e-02,9.258319623768330e-04,9.004479993504867e+02
0,1.520000000000000e-02,9.155399166047573e-04,9.004502036870650e+02
0,1.530000000000000e-02,9.210018906742334e-04,9.004524079278162e+02
0,1.540000000000000e-02,9.148390963673592e-04,9.004546121067140e+02
0,1.550000000000000e-02,9.121680632233620e-04,9.004568162580059e+02
0,1.560000000000000e-02,9.107021614909172e-04,9.004590204162197e+02
0,1.570000000000000e-02,9.135759901255369e-04,9.004612246161696e+02
0,1.580000000000000e-02,9.136230219155550e-04,9.004634288929631e+02
0,1.590000000000000e-02,9.172440040856600e-04,9.004656332820075e+02
0,1.600000000000000e-02,9.160889312624931e-04,9.004678378190169e+02
0,1.610000000000000e-02,9.193299338221550e-04,9.004700425400193e+02
0,1.620000000000000e-02,9.163748472929001e-04,9.004722474813632e+02
0,1.630000000000000e-02,9.150430560112000e-04,9.004744526797253e+02
0,1.640000000000000e-02,9.163811337202787e-04,9.004766581721184e+02
0,1.650000000000000e-02,9.147690143436193e-04,9.004788639958978e+02
0,1.660000000000000e-02,9.183669462800026e-04,9.004810701887699e+02
0,1.670000000000000e-02,9.137769229710102e-04,9.004832767887999e+02
0,1.680000000000000e-02,9.139599278569221e-04,9.004854838344196e+02
0,1.690000000000000e-02,9.163978975266218e-04,9.004876913644360e+02
0,1.700000000000000e-02,9.159140754491091e-04,9.004898994180393e+02
0,1.710000000000000e-02,9.136369917541742e-04,9.004921080348114e+02
0,1.720000000000000e-02,9.145240765064955e-04,9.004943172547348e+02
0,1.730000000000000e-02,9.139261674135923e-04,9.004965271182016e+02
0,1.740000000000000e-02,9.162221103906631e-04,9.004987376660222e+02
0,1.750000000000000e-02,9.210209827870131e-04,9.005009489394347e+02
0,1.760000000000000e-02,9.154460858553648e-04,9.005031609801142e+02
0,1.770000000000000e-02,9.148470126092434e-04,9.005053738301827e+02
0,1.780000000000000e-02,9.145268704742193e-04,9.005075875322187e+02
0,1.790000000000000e-02,9.130060207098722e-04,9.005098021292670e+02
0,1.800000000000000e-02,9.136560838669538e-04,9.005120176648489e+02
0,1.810000000000000e-02,9.146749507635832e-04,9.005142341829730e+02
0,1.820000000000000e-02,9.125468786805868e-04,9.005164517281455e+02
0,1.830000000000000e-02,9.141089394688606e-04,9.005186703453808e+02
0,1.840000000000000e-02,9.136679582297802e-04,9.005208900802128e+02
0,1.850000000000000e-02,9.126199875026941e-04,9.005231109787059e+02
0,1.860000000000000e-02,9.138528257608414e-04,9.005253330874667e+02
0,1.870000000000000e-02,9.124500211328268e-04,9.005275564536553e+02
0,1.880000000000000e-02,9.149650577455759e-04,9.005297811249972e+02
0,1.890000000000000e-02,9.139089379459620e-04,9.005320071497955e+02
0,1.900000000000000e-02,9.138768073171377e-04,9.005342345769436e+02
0,1.910000000000000e-02,9.130381513386965e-04,9.005364634559368e+02
0,1.920000000000000e-02,9.148800745606422e-04,9.005386938368857e+02
0,1.930000000000000e-02,9.129780810326338e-04,9.005409257705292e+02
0,1.940000000000000e-02,9.123629424721003e-04,9.005431593082474e+02
0,1.950000000000000e-02,9.134318679571152e-04,9.005453945020752e+02
0,1.960000000000000e-02,9.165741503238678e-04,9.005476314047164e+02
0,1.970000000000000e-02,9.146488737314939e-04,9.005498700695568e+02
0,1.980000000000000e-02,9.138081222772598e-04,9.005521105506789e+02
0,1.990000000000000e-02,9.180880151689053e-04,9.005543529028764e+02
0,2.000000000000000e-02,9.157750755548477e-04,9.005565971816682e+02
0,2.010000000000000e-02,9.130481630563736e-04,9.005588434433139e+02
0,2.020000000000000e-02,9.140938054770231e-04,9.005610917448288e+02
0,2.030000000000000e-02,9.138418827205896e-04,9.005633421439986e+02
0,2.040000000000000e-02,9.143529459834099e-04,9.005655946993957e+02
0,2.050000000000000e-02,9.146740194410086e-04,9.005678494703943e+02
0,2.060000000000000e-02,9.118700399994850e-04,9.005701065171870e+02
0,2.070000000000000e-02,9.138758759945631e-04,9.005723659008006e+02
0,2.080000000000000e-02,9.139520116150379e-04,9.005746276831125e+02
0,2.090000000000000e-02,9.143720380961895e-04,9.005768919268672e+02
0,2.100000000000000e-02,9.147480595856905e-04,9.005791586956935e+02
0,2.110000000000000e-02,9.145308285951614e-04,9.005814280541211e+02
0,2.120000000000000e-02,9.133201092481613e-04,9.005837000675979e+02
0,2.130000000000000e-02,9.141571354120970e-04,9.005859748025066e+02
0,2.140000000000000e-02,9.146649390459061e-04,9.005882523261834e+02
0,2.150000000000000e-02,9.146188385784626e-04,9.005905327069345e+02
0,2.160000000000000e-02,9.146190714091063e-04,9.005928160140543e+02
0,2.170000000000000e-02,9.180149063467979e-04,9.005951023178427e+02
0,2.180000000000000e-02,9.126788936555386e-04,9.005973916896236e+02
0,2.190000000000000e-02,9.138248860836029e-04,9.005996842017620e+02
0,2.200000000000000e-02,9.132642298936844e-04,9.006019799276824e+02
0,2.210000000000000e-02,9.130251128226519e-04,9.006042789418868e+02
0,2.220000000000000e-02,9.177699685096741e-04,9.006065813199723e+02
0,2.230000000000000e-02,9.143499191850424e-04,9.006088871386489e+02
0,2.240000000000000e-02,9.139839094132185e-04,9.006111964757574e+02
0,2.250000000000000e-02,9.144521318376064e-04,9.006135094102870e+02
0,2.260000000000000e-02,9.124020580202341e-04,9.006158260223920e+02
0,2.270000000000000e-02,9.186309762299061e-04,9.006181463934101e+02
0,2.280000000000000e-02,9.141978807747364e-04,9.006204706058785e+02
0,2.290000000000000e-02,9.143459610641003e-04,9.006227987435506e+02
0,2.300000000000000e-02,9.173660073429346e-04,9.006251308914120e+02
0,2.310000000000000e-02,9.129859972745180e-04,9.006274671356967e+02
0,2.320000000000000e-02,9.137860033661127e-04,9.006298075639019e+02
0,2.330000000000000e-02,9.120849426835775e-04,9.006321522648022e+02
0,2.340000000000000e-02,9.129319805651903e-04,9.006345013284646e+02
0,2.350000000000000e-02,9.117701556533575e-04,9.006368548462601e+02
0,2.360000000000000e-02,9.143329225480556e-04,9.006392129108772e+02
0,2.370000000000000e-02,9.138779714703560e-04,9.006415756163326e+02
0,2.380000000000000e-02,9.129568934440613e-04,9.006439430579813e+02
0,2.390000000000000e-02,9.129259269684553e-04,9.006463153325262e+02
0,2.400000000000000e-02,9.141028858721256e-04,9.006486925380252e+02
0,2.410000000000000e-02,9.207921102643013e-04,9.006510747738976e+02
0,2.420000000000000e-02,9.180491324514151e-04,9.006534621409286e+02
0,2.430000000000000e-02,9.111580438911915e-04,9.006558547412729e+02
0,2.440000000000000e-02,9.164479561150074e-04,9.006582526784551e+02
0,2.450000000000000e-02,9.137541055679321e-04,9.006606560573684e+02
0,2.460000000000000e-02,9.117068257182837e-04,9.006630649842720e+02
0,2.470000000000000e-02,9.123329073190689e-04,9.006654795667841e+02
0,2.480000000000000e-02,9.129950776696205e-04,9.006678999138751e+02
0,2.490000000000000e-02,9.140400215983391e-04,9.006703261358546e+02
0,2.500000000000000e-02,9.141988120973110e-04,9.006727583443571e+02
0,2.510000000000000e-02,9.141520131379366e-04,9.006751966523250e+02
0,2.520000000000000e-02,9.126041550189257e-04,9.006776411739859e+02
0,2.530000000000000e-02,9.158831089735031e-04,9.006800920248276e+02
0,2.540000000000000e-02,9.126397781074047e-04,9.006825493215681e+02
0,2.550000000000000e-02,9.142099879682064e-04,9.006850131821212e+02
0,2.560000000000000e-02,9.146439842879772e-04,9.006874837255577e+02
0,2.570000000000000e-02,9.122199844568968e-04,9.006899610720600e+02
0,2.580000000000000e-02,9.118639864027500e-04,9.006924453428730e+02
0,2.590000000000000e-02,9.099859744310379e-04,9.006949366602474e+02
0,2.600000000000000e-02,9.126898366957903e-04,9.006974351473779e+02
0,2.610000000000000e-02,9.108779486268759e-04,9.006999409283333e+02
0,2.620000000000000e-02,9.125890210270882e-04,9.007024541279810e+02
0,2.630000000000000e-02,9.164530783891678e-04,9.007049748719026e+02
0,2.640000000000000e-02,9.144449140876532e-04,9.007075032863015e+02
0,2.650000000000000e-02,9.169380646198988e-04,9.007100394979034e+02
0,2.660000000000000e-02,9.145841468125582e-04,9.007125836338458e+02
0,2.670000000000000e-02,9.130539838224649e-04,9.007151358215592e+02
0,2.680000000000000e-02,9.105300996452570e-04,9.007176961886382e+02
0,2.690000000000000e-02,9.175310842692852e-04,9.007202648627025e+02
0,2.700000000000000e-02,9.218300692737103e-04,9.007228419712457e+02
0,2.710000000000000e-02,9.140390902757645e-04,9.007254276414741e+02
0,2.720000000000000e-02,9.127061348408461e-04,9.007280220001331e+02
0,2.730000000000000e-02,9.128369856625795e-04,9.007306251733211e+02
0,2.740000000000000e-02,9.141361806541681e-04,9.007332372862909e+02
0,2.750000000000000e-02,9.122018236666918e-04,9.007358584632383e+02
0,2.760000000000000e-02,9.126758668571711e-04,9.007384888270767e+02
0,2.770000000000000e-02,9.137098677456379e-04,9.007411284991980e+02
0,2.780000000000000e-02,9.192170109599829e-04,9.007437775992198e+02
0,2.790000000000000e-02,9.133641142398119e-04,9.007464362447182e+02
0,2.800000000000000e-02,9.092860855162144e-04,9.007491045509465e+02
0,2.810000000000000e-02,9.114658460021019e-04,9.007517826305392e+02
0,2.820000000000000e-02,9.158751927316189e-04,9.007544705932023e+02
0,2.830000000000000e-02,9.123189374804497e-04,9.007571685453892e+02
0,2.840000000000000e-02,9.138239547610283e-04,9.007598765899637e+02
0,2.850000000000000e-02,9.136430453509092e-04,9.007625948258491e+02
0,2.860000000000000e-02,9.139671456068754e-04,9.007653233476657e+02
0,2.870000000000000e-02,9.304569102823734e-04,9.007680622453562e+02
0,2.880000000000000e-02,9.343770798295736e-04,9.007708116038017e+02
0,2.890000000000000e-02,9.147620294243097e-04,9.007735715024279e+02
0,2.900000000000000e-02,9.151659905910492e-04,9.007763420148049e+02
0,2.910000000000000e-02,9.133988060057163e-04,9.007791232082405e+02
0,2.920000000000000e-02,9.127971716225147e-04,9.007819151433714e+02
0,2.930000000000000e-02,9.103380143642426e-04,9.007847178737528e+02
0,2.940000000000000e-02,9.140099864453077e-04,9.007875314454511e+02
0,2.950000000000000e-02,9.125461801886559e-04,9.007903558966417e+02
0,2.960000000000000e-02,9.123960044234991e-04,9.007931912572151e+02
0,2.970000000000000e-02,9.243360254913568e-04,9.007960375483975e+02
0,2.980000000000000e-02,9.149280376732349e-04,9.007988947823873e+02
0,2.990000000000000e-02,9.139240719377995e-04,9.008017629620139e+02
0,3.000000000000000e-02,9.149990510195494e-04,9.008046420804243e+02
0,3.010000000000000e-02,9.145650546997786e-04,9.008075321208022e+02
0,3.020000000000000e-02,9.194021113216877e-04,9.008104330561240e+02
0,3.030000000000000e-02,9.139908943325281e-04,9.008133448489614e+02
0,3.040000000000000e-02,9.141201153397560e-04,9.008162674513329e+02
0,3.050000000000000e-02,9.138030000030994e-04,9.008192008046144e+02
0,3.060000000000000e-02,9.145899675786495e-04,9.008221448395119e+02
0,3.070000000000000e-02,9.157920721918344e-04,9.008250994761067e+02
0,3.080000000000000e-02,9.183718357235193e-04,9.008280646239778e+02
0,3.090000000000000e-02,9.162309579551220e-04,9.008310401824075e+02
0,3.100000000000000e-02,9.153939317911863e-04,9.008340260406794e+02
0,3.110000000000000e-02,9.146230295300484e-04,9.008370220784715e+02
0,3.120000000000000e-02,9.147410746663809e-04,9.008400281663523e+02
0,3.130000000000000e-02,9.160391055047512e-04,9.008430441663844e+02
0,3.140000000000000e-02,9.151890408247709e-04,9.008460699328383e+02
0,3.150000000000000e-02,9.142099879682064e-04,9.008491053130213e+02
0,3.160000000000000e-02,9.139410685747862e-04,9.008521501482229e+02
0,3.170000000000000e-02,9.136130101978779e-04,9.008552042747779e+02
0,3.180000000000000e-02,9.102239273488522e-04,9.008582675252451e+02
0,3.190000000000000e-02,9.132309351116419e-04,9.008613397297017e+02
0,3.200000000000000e-02,9.121231269091368e-04,9.008644207171484e+02
0,3.210000000000000e-02,9.159999899566174e-04,9.008675103170186e+02
0,3.220000000000000e-02,9.147699456661940e-04,9.008706083607877e+02
0,3.230000000000000e-02,9.147759992629290e-04,9.008737146836696e+02
0,3.240000000000000e-02,9.125098586082458e-04,9.008768291263913e+02
0,3.250000000000000e-02,9.135671425610781e-04,9.008799515370324e+02
0,3.260000000000000e-02,9.127280209213495e-04,9.008830817729155e+02
0,3.270000000000000e-02,9.124239441007376e-04,9.008862197025287e+02
0,3.280000000000000e-02,9.144600480794907e-04,9.008893652074665e+02
0,3.290000000000000e-02,9.123950731009245e-04,9.008925181843659e+02
0,3.300000000000000e-02,9.094271808862686e-04,9.008956785468209e+02
0,3.310000000000000e-02,9.133061394095421e-04,9.008988462272530e+02
0,3.320000000000000e-02,9.156099986284971e-04,9.009020211787164e+02
0,3.330000000000000e-02,9.121780749410391e-04,9.009052033766181e+02
0,3.340000000000000e-02,9.172121062874794e-04,9.009083928203315e+02
0,3.350000000000000e-02,9.177990723401308e-04,9.009115895346811e+02
0,3.360000000000000e-02,9.136970620602369e-04,9.009147935712837e+02
0,3.370000000000000e-02,9.120451286435127e-04,9.009180050097237e+02
0,3.380000000000000e-02,9.139007888734341e-04,9.009212239585506e+02
0,3.390000000000000e-02,9.133699350059032e-04,9.009244505560812e+02
0,3.400000000000000e-02,9.128490928560495e-04,9.009276849709991e+02
0,3.410000000000000e-02,9.121599141508341e-04,9.009309274027393e+02
0,3.420000000000000e-02,9.118060115724802e-04,9.009341780816540e+02
0,3.430000000000000e-02,9.097340516746044e-04,9.009374372689563e+02
0,3.440000000000000e-02,9.117880836129189e-04,9.009407052564402e+02
0,3.450000000000000e-02,9.110679384320974e-04,9.009439823659829e+02
0,3.460000000000000e-02,9.152651764452457e-04,9.009472689488318e+02
0,3.470000000000000e-02,9.121000766754150e-04,9.009505653846873e+02
0,3.480000000000000e-02,9.131298866122961e-04,9.009538720805908e+02
0,3.490000000000000e-02,9.123829659074545e-04,9.009571894696338e+02
0,3.500000000000000e-02,9.143629577010870e-04,9.009605180095004e+02
0,3.510000000000000e-02,9.139701724052429e-04,9.009638581808634e+02
0,3.520000000000000e-02,9.123268537223339e-04,9.009672104856508e+02
0,3.530000000000000e-02,9.137562010437250e-04,9.009705754452036e+02
0,3.540000000000000e-02,9.116709697991610e-04,9.009739535983449e+02
0,3.550000000000000e-02,9.102700278162956e-04,9.009773454993802e+02
0,3.560000000000000e-02,9.119659662246704e-04,9.009807517160518e+02
0,3.570000000000000e-02,9.123440831899643e-04,9.009841728274644e+02
0,3.580000000000000e-02,9.123869240283966e-04,9.009876094220052e+02
0,3.590000000000000e-02,9.122269693762064e-04,9.009910620952743e+02
0,3.600000000000000e-02,9.120360482484102e-04,9.009945314480442e+02
0,3.610000000000000e-02,9.135918226093054e-04,9.009980180842658e+02
0,3.620000000000000e-02,9.274759795516729e-04,9.010015226091328e+02
0,3.630000000000000e-02,9.160370100289583e-04,9.010050456272198e+02
0,3.640000000000000e-02,9.145301301032305e-04,9.010085877407063e+02
0,3.650000000000000e-02,9.134649299085140e-04,9.010121495476933e+02
0,3.660000000000000e-02,9.129489772021770e-04,9.010157316406230e+02
0,3.670000000000000e-02,9.113508276641369e-04,9.010193346048071e+02
0,3.680000000000000e-02,9.135159198194742e-04,9.010229590170683e+02
0,3.690000000000000e-02,9.124318603426218e-04,9.010266054444978e+02
0,3.700000000000001e-02,9.105701465159655e-04,9.010302744433310e+02
0,3.710000000000000e-02,9.143000934273005e-04,9.010339665579415e+02
0,3.720000000000000e-02,9.118309244513512e-04,9.010376823199520e+02
0,3.730000000000000e-02,9.115519933402538e-04,9.010414222474596e+02
0,3.740000000000000e-02,9.126549120992422e-04,9.010451868443749e+02
0,3.750000000000000e-02,9.108779486268759e-04,9.010489765998678e+02
0,3.760000000000000e-02,9.135070722550154e-04,9.010527919879180e+02
0,3.770000000000000e-02,9.120739996433258e-04,9.010566334669625e+02
0,3.780000000000000e-02,9.127280209213495e-04,9.010605014796382e+02
0,3.790000000000000e-02,9.113471023738384e-04,9.010643964526105e+02
0,3.800000000000000e-02,9.101971518248320e-04,9.010683187964821e+02
0,3.810000000000000e-02,9.101068135350943e-04,9.010722689057789e+02
0,3.820000000000000e-02,9.113228879868984e-04,9.010762471590016e+02
0,3.830000000000000e-02,9.116141591221094e-04,9.010802539187426e+02
0,3.840000000000000e-02,9.127901867032051e-04,9.010842895318567e+02
0,3.850000000000000e-02,9.117219597101212e-04,9.010883543296827e+02
0,3.860000000000000e-02,9.128800593316555e-04,9.010924486283100e+02
0,3.870000000000001e-02,9.127450175583363e-04,9.010965727288835e+02
0,3.880000000000000e-02,9.139981120824814e-04,9.011007269179429e+02
0,3.890000000000000e-02,9.118251036852598e-04,9.011049114677893e+02
0,3.900000000000000e-02,9.133978746831417e-04,9.011091266368770e+02
0,3.910000000000000e-02,9.130788967013359e-04,9.011133726702245e+02
0,3.920000000000000e-02,9.080050513148308e-04,9.011176497998412e+02
0,3.930000000000000e-02,9.136409498751163e-04,9.011219582451656e+02
0,3.940000000000000e-02,9.114129934459925e-04,9.011262982135130e+02
0,3.950000000000000e-02,9.120651520788670e-04,9.011306699005272e+02
0,3.960000000000000e-02,9.132090490311384e-04,9.011350734906359e+02
0,3.970000000000000e-02,9.133440908044577e-04,9.011395091575060e+02
0,3.980000000000000e-02,9.149289689958096e-04,9.011439770644965e+02
0,3.990000000000000e-02,9.128430392593145e-04,9.011484773651071e+02
