0,9.130000000000001e+01,7.702503353357315e-05,1.003274479394201e+00,3.063892015130855e+02,1.024602244121758e+00,
0,9.140000000000001e+01,7.709208875894547e-05,1.003282993360251e+00,3.055972189718635e+02,1.024260210881172e+00,
0,9.150000000000000e+01,7.718405686318874e-05,1.003291529540481e+00,3.048072832400287e+02,1.023923799857118e+00,
0,9.160000000000001e+01,7.722293958067894e-05,1.003300087991055e+00,3.040193890338012e+02,1.023592921235721e+00,
0,9.170000000000000e+01,7.714587263762951e-05,1.003308668769630e+00,3.032335310829440e+02,1.023267486644497e+00,
0,9.180000000000001e+01,7.714098319411278e-05,1.003317271937689e+00,3.024497041307300e+02,1.022947409129234e+00,
0,9.190000000000001e+01,7.699802517890930e-05,1.003325897552866e+00,3.016679029339089e+02,1.022632603131256e+00,
0,9.200000000000000e+01,7.708603516221046e-05,1.003334545672951e+00,3.008881222626745e+02,1.022322984465035e+00,
0,9.210000000000001e+01,7.693096995353699e-05,1.003343216359563e+00,3.001103569006316e+02,1.022018470296179e+00,
0,9.220000000000000e+01,7.686414755880833e-05,1.003351909670136e+00,2.993346016447626e+02,1.021718979119757e+00,
0,9.230000000000001e+01,7.695611566305161e-05,1.003360625664938e+00,2.985608513053956e+02,1.021424430738985e+00,
0,9.240000000000001e+01,7.822294719517231e-05,1.003369364403054e+00,2.977891007061705e+02,1.021134746244244e+00,
0,9.250000000000000e+01,7.671513594686985e-05,1.003378125945066e+00,2.970193446840067e+02,1.020849847992443e+00,
0,9.260000000000001e+01,7.685716263949871e-05,1.003386910350377e+00,2.962515780890707e+02,1.020569659586704e+00,
0,9.270000000000000e+01,7.698801346123219e-05,1.003395717678552e+00,2.954857957847428e+02,1.020294105856381e+00,
0,9.280000000000001e+01,7.701991125941277e-05,1.003404547990983e+00,2.947219926475855e+02,1.020023112837396e+00,
0,9.290000000000001e+01,7.716612890362740e-05,1.003413401348224e+00,2.939601635673096e+02,1.019756607752887e+00,
0,9.300000000000000e+01,7.725297473371029e-05,1.003422277808981e+00,2.932003034467426e+02,1.019494518994171e+00,
0,9.310000000000001e+01,7.714889943599701e-05,1.003431177435129e+00,2.924424072017970e+02,1.019236776102014e+00,
0,9.320000000000000e+01,7.693911902606487e-05,1.003440100287036e+00,2.916864697614363e+02,1.018983309748198e+00,
0,9.330000000000001e+01,7.686112076044083e-05,1.003449046425898e+00,2.909324860676440e+02,1.018734051717377e+00,
0,9.340000000000001e+01,7.702689617872238e-05,1.003458015914077e+00,2.901804510753905e+02,1.018488934889242e+00,
0,9.350000000000000e+01,7.706019096076488e-05,1.003467008811423e+00,2.894303597526015e+02,1.018247893220952e+00,
0,9.360000000000001e+01,7.723900489509106e-05,1.003476025179623e+00,2.886822070801261e+02,1.018010861729862e+00,
0,9.370000000000000e+01,7.823994383215904e-05,1.003485065079522e+00,2.879359880517043e+02,1.017777776476519e+00,
0,9.380000000000001e+01,7.715099491178989e-05,1.003494128575139e+00,2.871916976739348e+02,1.017548574547933e+00,
0,9.390000000000001e+01,7.694098167121410e-05,1.003503215727648e+00,2.864493309662433e+02,1.017323194041119e+00,
0,9.400000000000000e+01,7.698498666286469e-05,1.003512326597722e+00,2.857088829608512e+02,1.017101574046901e+00,
0,9.410000000000001e+01,7.696705870330334e-05,1.003521461248536e+00,2.849703487027431e+02,1.016883654633974e+00,
0,9.420000000000000e+01,7.694214582443237e-05,1.003530619744102e+00,2.842337232496354e+02,1.016669376833224e+00,
0,9.430000000000001e+01,7.719709537923336e-05,1.003539802144253e+00,2.834990016719443e+02,1.016458682622300e+00,
0,9.440000000000001e+01,7.701781578361988e-05,1.003549008514334e+00,2.827661790527544e+02,1.016251514910431e+00,
0,9.450000000000000e+01,7.716310210525990e-05,1.003558238915517e+00,2.820352504877872e+02,1.016047817523488e+00,
0,9.460000000000001e+01,7.704901508986950e-05,1.003567493412478e+00,2.813062110853700e+02,1.015847535189285e+00,
0,9.470000000000000e+01,7.709278725087643e-05,1.003576772068061e+00,2.805790559664030e+02,1.015650613523118e+00,
0,9.480000000000001e+01,7.708813063800335e-05,1.003586074943272e+00,2.798537802643301e+02,1.015456999013530e+00,
0,9.490000000000001e+01,7.839384488761425e-05,1.003595402106637e+00,2.791303791251058e+02,1.015266639008315e+00,
0,9.500000000000000e+01,7.705995813012123e-05,1.003604753616827e+00,2.784088477071645e+02,1.015079481700733e+00,
0,9.510000000000001e+01,7.709604687988758e-05,1.003614129542039e+00,2.776891811813900e+02,1.014895476115956e+00,
0,9.520000000000000e+01,7.724901661276817e-05,1.003623529944294e+00,2.769713747310832e+02,1.014714572097731e+00,
0,9.530000000000001e+01,7.692584767937660e-05,1.003632954888454e+00,2.762554235519321e+02,1.014536720295247e+00,
0,9.540000000000001e+01,7.699383422732353e-05,1.003642404438219e+00,2.755413228519802e+02,1.014361872150229e+00,
0,9.550000000000000e+01,7.708091288805008e-05,1.003651878659461e+00,2.748290678515958e+02,1.014189979884220e+00,
0,9.560000000000001e+01,7.713586091995239e-05,1.003661377616226e+00,2.741186537834413e+02,1.014020996486088e+00,
0,9.570000000000000e+01,7.692584767937660e-05,1.003670901374063e+00,2.734100758924419e+02,1.013854875699712e+00,
0,9.580000000000001e+01,7.719080895185471e-05,1.003680449998031e+00,2.727033294357553e+02,1.013691572011881e+00,
0,9.590000000000001e+01,7.701595313847065e-05,1.003690023552691e+00,2.719984096827410e+02,1.013531040640382e+00,
0,9.600000000000000e+01,7.719104178249836e-05,1.003699622105120e+00,2.712953119149295e+02,1.013373237522277e+00,
0,9.610000000000001e+01,7.709581404924393e-05,1.003709245718891e+00,2.705940314259920e+02,1.013218119302371e+00,
0,9.620000000000000e+01,7.819803431630135e-05,1.003718894462433e+00,2.698945635217096e+02,1.013065643321863e+00,
0,9.630000000000001e+01,7.701106369495392e-05,1.003728568400006e+00,2.691969035199432e+02,1.012915767607182e+00,
0,9.640000000000001e+01,7.702782750129700e-05,1.003738267598719e+00,2.685010467506030e+02,1.012768450858996e+00,
0,9.650000000000000e+01,7.695192471146584e-05,1.003747992124520e+00,2.678069885556181e+02,1.012623652441405e+00,
0,9.660000000000001e+01,7.709697820246220e-05,1.003757742044205e+00,2.671147242889068e+02,1.012481332371302e+00,
0,9.670000000000000e+01,7.690791971981525e-05,1.003767517425080e+00,2.664242493163456e+02,1.012341451307906e+00,
0,9.680000000000001e+01,7.685879245400429e-05,1.003777318332958e+00,2.657355590157401e+02,1.012203970542466e+00,
0,9.690000000000001e+01,7.708300836384296e-05,1.003787144835502e+00,2.650486487767940e+02,1.012068851988121e+00,
0,9.700000000000000e+01,7.706508040428162e-05,1.003796997000889e+00,2.643635140010799e+02,1.011936058169935e+00,
0,9.710000000000001e+01,7.705902680754662e-05,1.003806874895135e+00,2.636801501020089e+02,1.011805552215083e+00,
0,9.720000000000000e+01,7.672212086617947e-05,1.003816778587109e+00,2.629985525048011e+02,1.011677297843195e+00,
0,9.730000000000001e+01,7.695402018725872e-05,1.003826708143190e+00,2.623187166464560e+02,1.011551259356864e+00,
0,9.740000000000001e+01,7.827603258192539e-05,1.003836663633610e+00,2.616406379757220e+02,1.011427401632290e+00,
0,9.750000000000000e+01,7.713399827480316e-05,1.003846645124776e+00,2.609643119530672e+02,1.011305690110091e+00,
0,9.760000000000001e+01,7.713492959737778e-05,1.003856652686282e+00,2.602897340506504e+02,1.011186090786248e+00,
0,9.770000000000000e+01,7.703015580773354e-05,1.003866686385566e+00,2.596168997522909e+02,1.011068570203205e+00,
0,9.780000000000001e+01,7.706601172685623e-05,1.003876746292256e+00,2.589458045534390e+02,1.010953095441105e+00,
0,9.790000000000001e+01,7.710000500082970e-05,1.003886832474823e+00,2.582764439611472e+02,1.010839634109172e+00,
0,9.800000000000000e+01,7.709814235568047e-05,1.003896945002261e+00,2.576088134940404e+02,1.010728154337224e+00,
0,9.810000000000001e+01,7.716589607298374e-05,1.003907083945080e+00,2.569429086822870e+02,1.010618624767331e+00,
0,9.820000000000000e+01,7.720501162111759e-05,1.003917249372307e+00,2.562787250675690e+02,1.010511014545601e+00,
0,9.830000000000001e+01,7.686298340559006e-05,1.003927441351485e+00,2.556162582030541e+02,1.010405293314097e+00,
0,9.840000000000001e+01,7.704296149313450e-05,1.003937659955352e+00,2.549555036533656e+02,1.010301431202889e+00,
0,9.850000000000000e+01,7.698498666286469e-05,1.003947905253327e+00,2.542964569945537e+02,1.010199398822227e+00,
0,9.860000000000001e+01,7.820012979209423e-05,1.003958177315349e+00,2.536391138140668e+02,1.010099167254847e+00,
0,9.870000000000000e+01,7.717683911323547e-05,1.003968476211376e+00,2.529834697107222e+02,1.010000708048390e+00,
0,9.880000000000001e+01,7.713492959737778e-05,1.003978802012560e+00,2.523295202946782e+02,1.009903993207955e+00,
0,9.890000000000001e+01,7.690908387303352e-05,1.003989154789402e+00,2.516772611874042e+02,1.009808995188762e+00,
0,9.900000000000000e+01,7.705506868660450e-05,1.003999534613431e+00,2.510266880216528e+02,1.009715686888937e+00,
0,9.910000000000001e+01,7.695588283240795e-05,1.004009941554526e+00,2.503777964414312e+02,1.009624041642408e+00,
0,9.920000000000000e+01,7.703085429966450e-05,1.004020375686099e+00,2.497305821019723e+02,1.009534033211926e+00,
0,9.930000000000001e+01,7.699010893702507e-05,1.004030837078743e+00,2.490850406697062e+02,1.009445635782184e+00,
0,9.940000000000001e+01,7.695308886468410e-05,1.004041325804080e+00,2.484411678222322e+02,1.009358823953055e+00,
0,9.950000000000000e+01,7.698708213865757e-05,1.004051841933087e+00,2.477989592482903e+02,1.009273572732935e+00,
0,9.960000000000001e+01,7.710419595241547e-05,1.004062385540275e+00,2.471584106477331e+02,1.009189857532199e+00,
0,9.970000000000000e+01,7.704389281570911e-05,1.004072956696339e+00,2.465195177314968e+02,1.009107654156751e+00,
0,9.980000000000001e+01,7.714400999248028e-05,1.004083555474671e+00,2.458822762215740e+02,1.009026938801686e+00,
0,9.990000000000001e+01,7.825600914657116e-05,1.004094181947856e+00,2.452466818509851e+02,1.008947688045051e+00,
0,1.000000000000000e+02,7.697893306612968e-05,1.004104836187839e+00,2.446127303637504e+02,1.008869878841707e+00,
0,1.001000000000000e+02,7.701199501752853e-05,1.004115518267928e+00,2.439804175148626e+02,1.008793488517290e+00,
0,1.002000000000000e+02,7.724016904830933e-05,1.004126228263297e+00,2.433497390702581e+02,1.008718494762262e+00,
0,1.003000000000000e+02,7.699499838054180e-05,1.004136966245306e+00,2.427206908067895e+02,1.008644875626069e+00,
0,1.004000000000000e+02,7.703807204961777e-05,1.004147732288689e+00,2.420932685121983e+02,1.008572609511384e+00,
0,1.005000000000000e+02,7.680896669626236e-05,1.004158526467369e+00,2.414674679850863e+02,1.008501675168446e+00,
0,1.006000000000000e+02,7.701292634010315e-05,1.004169348855139e+00,2.408432850348890e+02,1.008432051689487e+00,
0,1.007000000000000e+02,7.703900337219238e-05,1.004180199526151e+00,2.402207154818472e+02,1.008363718503253e+00,
0,1.008000000000000e+02,7.701199501752853e-05,1.004191078555595e+00,2.395997551569801e+02,1.008296655369606e+00,
0,1.009000000000000e+02,7.684109732508659e-05,1.004201986017689e+00,2.389803999020573e+02,1.008230842374222e+00,
0,1.010000000000000e+02,7.703690789639950e-05,1.004212921987354e+00,2.383626455695716e+02,1.008166259923365e+00,
0,1.011000000000000e+02,7.823109626770020e-05,1.004223886540044e+00,2.377464880227124e+02,1.008102888738748e+00,
0,1.012000000000000e+02,7.706694304943085e-05,1.004234879751413e+00,2.371319231353370e+02,1.008040709852482e+00,
0,1.013000000000000e+02,7.702386938035488e-05,1.004245901695813e+00,2.365189467919451e+02,1.007979704602093e+00,
0,1.014000000000000e+02,7.684505544602871e-05,1.004256952449804e+00,2.359075548876502e+02,1.007919854625636e+00,
0,1.015000000000000e+02,7.711211219429970e-05,1.004268032088480e+00,2.352977433281538e+02,1.007861141856870e+00,
0,1.016000000000000e+02,7.697707042098045e-05,1.004279140688970e+00,2.346895080297176e+02,1.007803548520525e+00,
0,1.017000000000000e+02,7.701711729168892e-05,1.004290278327609e+00,2.340828449191363e+02,1.007747057127634e+00,
0,1.018000000000000e+02,7.870211265981197e-05,1.004301445080767e+00,2.334777499337119e+02,1.007691650470949e+00,
0,1.019000000000000e+02,7.716100662946701e-05,1.004312641023518e+00,2.328742190212261e+02,1.007637311620421e+00,
0,1.020000000000000e+02,7.699104025959969e-05,1.004323866234980e+00,2.322722481399134e+02,1.007584023918761e+00,
0,1.021000000000000e+02,7.702899165451527e-05,1.004335120791471e+00,2.316718332584352e+02,1.007531770977068e+00,
0,1.022000000000000e+02,7.699406705796719e-05,1.004346404770352e+00,2.310729703558522e+02,1.007480536670528e+00,
0,1.023000000000000e+02,7.685809396207333e-05,1.004357718249024e+00,2.304756554215988e+02,1.007430305134181e+00,
0,1.024000000000000e+02,7.965695112943649e-05,1.004369061306263e+00,2.298798844554558e+02,1.007381060758757e+00,
0,1.025000000000000e+02,7.713004015386105e-05,1.004380434019218e+00,2.292856534675245e+02,1.007332788186579e+00,
0,1.026000000000000e+02,7.700896821916103e-05,1.004391836465579e+00,2.286929584782003e+02,1.007285472307530e+00,
0,1.027000000000000e+02,7.693213410675526e-05,1.004403268724750e+00,2.281017955181464e+02,1.007239098255089e+00,
0,1.028000000000000e+02,7.697497494518757e-05,1.004414730874508e+00,2.275121606282675e+02,1.007193651402424e+00,
0,1.029000000000000e+02,7.709581404924393e-05,1.004426222994174e+00,2.269240498596834e+02,1.007149117358552e+00,
0,1.030000000000000e+02,7.681082934141159e-05,1.004437745163117e+00,2.263374592737031e+02,1.007105481964562e+00,
0,1.031000000000000e+02,7.715006358921528e-05,1.004449297459576e+00,2.257523849417992e+02,1.007062731289894e+00,
0,1.032000000000000e+02,7.695588283240795e-05,1.004460879964014e+00,2.251688229455812e+02,1.007020851628680e+00,
0,1.033000000000000e+02,7.698615081608295e-05,1.004472492754930e+00,2.245867693767698e+02,1.006979829496146e+00,
0,1.034000000000000e+02,7.714703679084778e-05,1.004484135913709e+00,2.240062203371714e+02,1.006939651625068e+00,
0,1.035000000000000e+02,7.690582424402237e-05,1.004495809519447e+00,2.234271719386517e+02,1.006900304962285e+00,
0,1.036000000000000e+02,7.897801697254181e-05,1.004507513653625e+00,2.228496203031105e+02,1.006861776665272e+00,
0,1.037000000000000e+02,7.724901661276817e-05,1.004519248394598e+00,2.222735615624556e+02,1.006824054098764e+00,
0,1.038000000000000e+02,7.720082066953182e-05,1.004531013824613e+00,2.216989918585782e+02,1.006787124831434e+00,
0,1.039000000000000e+02,7.696915417909622e-05,1.004542810024629e+00,2.211259073433259e+02,1.006750976632627e+00,
0,1.040000000000000e+02,7.726787589490414e-05,1.004554637075654e+00,2.205543041784779e+02,1.006715597469146e+00,
0,1.041000000000000e+02,7.678009569644928e-05,1.004566495059249e+00,2.199841785357199e+02,1.006680975502088e+00,
0,1.042000000000000e+02,7.727695629000664e-05,1.004578384056526e+00,2.194155265966181e+02,1.006647099083728e+00,
0,1.043000000000000e+02,7.687602192163467e-05,1.004590304149482e+00,2.188483445525947e+02,1.006613956754464e+00,
0,1.044000000000000e+02,7.719686254858971e-05,1.004602255420334e+00,2.182826286049018e+02,1.006581537239795e+00,
0,1.045000000000000e+02,7.687998004257679e-05,1.004614237951520e+00,2.177183749645968e+02,1.006549829447360e+00,
0,1.046000000000000e+02,7.690698839724064e-05,1.004626251825030e+00,2.171555798525170e+02,1.006518822464022e+00,
0,1.047000000000000e+02,7.685506716370583e-05,1.004638297123575e+00,2.165942394992548e+02,1.006488505552992e+00,
0,1.048000000000000e+02,7.705390453338623e-05,1.004650373931927e+00,2.160343501451325e+02,1.006458868151009e+00,
0,1.049000000000000e+02,7.699197158217430e-05,1.004662482330736e+00,2.154759080401772e+02,1.006429899865559e+00,
0,1.050000000000000e+02,7.706298492848873e-05,1.004674622404218e+00,2.149189094440967e+02,1.006401590472140e+00,
0,1.051000000000000e+02,7.692794315516949e-05,1.004686794237312e+00,2.143633506262537e+02,1.006373929911567e+00,
0,1.052000000000000e+02,7.735309191048145e-05,1.004698997911341e+00,2.138092278656417e+02,1.006346908287334e+00,
0,1.053000000000000e+02,7.698102854192257e-05,1.004711233512695e+00,2.132565374508603e+02,1.006320515862999e+00,
0,1.054000000000000e+02,7.707788608968258e-05,1.004723501123814e+00,2.127052756800902e+02,1.006294743059624e+00,
0,1.055000000000000e+02,7.727392949163914e-05,1.004735800831208e+00,2.121554388610686e+02,1.006269580453253e+00,
0,1.056000000000000e+02,7.697707042098045e-05,1.004748132718104e+00,2.116070233110654e+02,1.006245018772430e+00,
0,1.057000000000000e+02,7.711094804108143e-05,1.004760496869796e+00,2.110600253568581e+02,1.006221048895756e+00,
0,1.058000000000000e+02,7.689092308282852e-05,1.004772893371638e+00,2.105144413347075e+02,1.006197661849487e+00,
0,1.059000000000000e+02,7.710093632340431e-05,1.004785322309377e+00,2.099702675903335e+02,1.006174848805169e+00,
0,1.060000000000000e+02,7.706996984779835e-05,1.004797783767992e+00,2.094275004788910e+02,1.006152601077309e+00,
0,1.061000000000000e+02,7.909885607659817e-05,1.004810277834025e+00,2.088861363649453e+02,1.006130910121091e+00,
0,1.062000000000000e+02,7.704901508986950e-05,1.004822804592913e+00,2.083461716224482e+02,1.006109767530119e+00,
0,1.063000000000000e+02,7.695099338889122e-05,1.004835364131495e+00,2.078076026347142e+02,1.006089165034205e+00,
0,1.064000000000000e+02,7.723597809672356e-05,1.004847956536506e+00,2.072704257943956e+02,1.006069094497184e+00,
0,1.065000000000000e+02,7.700896821916103e-05,1.004860581894581e+00,2.067346375034592e+02,1.006049547914768e+00,
0,1.066000000000000e+02,7.698382250964642e-05,1.004873240292587e+00,2.062002341731626e+02,1.006030517412440e+00,
0,1.067000000000000e+02,7.704994641244411e-05,1.004885931817457e+00,2.056672122240298e+02,1.006011995243371e+00,
0,1.068000000000000e+02,7.727602496743202e-05,1.004898656557365e+00,2.051355680858277e+02,1.005993973786378e+00,
0,1.069000000000000e+02,7.699499838054180e-05,1.004911414600213e+00,2.046052981975421e+02,1.005976445543914e+00,
0,1.070000000000000e+02,7.697707042098045e-05,1.004924206033809e+00,2.040763990073544e+02,1.005959403140085e+00,
0,1.071000000000000e+02,7.688906043767929e-05,1.004937030946031e+00,2.035488669726178e+02,1.005942839318707e+00,
0,1.072000000000000e+02,7.677800022065639e-05,1.004949889425157e+00,2.030226985598337e+02,1.005926746941388e+00,
0,1.073000000000000e+02,7.871189154684544e-05,1.004962781560876e+00,2.024978902446284e+02,1.005911118985641e+00,
0,1.074000000000000e+02,7.702596485614777e-05,1.004975707441109e+00,2.019744385117294e+02,1.005895948543032e+00,
0,1.075000000000000e+02,7.713516242802143e-05,1.004988667156188e+00,2.014523398549419e+02,1.005881228817352e+00,
0,1.076000000000000e+02,7.721292786300182e-05,1.005001660794681e+00,2.009315907771262e+02,1.005866953122825e+00,
0,1.077000000000000e+02,7.696705870330334e-05,1.005014688446064e+00,2.004121877901735e+02,1.005853114882333e+00,
0,1.078000000000000e+02,7.673399522900581e-05,1.005027750200723e+00,1.998941274149836e+02,1.005839707625687e+00,
0,1.079000000000000e+02,7.693516090512276e-05,1.005040846148450e+00,1.993774061814409e+02,1.005826724987907e+00,
0,1.080000000000000e+02,7.703294977545738e-05,1.005053976380113e+00,1.988620206283919e+02,1.005814160707544e+00,
0,1.081000000000000e+02,7.691117934882641e-05,1.005067140986326e+00,1.983479673036219e+02,1.005802008625023e+00,
0,1.082000000000000e+02,7.700407877564430e-05,1.005080340057777e+00,1.978352427638319e+02,1.005790262681011e+00,
0,1.083000000000000e+02,7.685786113142967e-05,1.005093573684898e+00,1.973238435746164e+02,1.005778916914813e+00,
0,1.084000000000000e+02,7.685995660722256e-05,1.005106841960537e+00,1.968137663104396e+02,1.005767965462798e+00,
0,1.085000000000000e+02,7.861084304749966e-05,1.005120144975617e+00,1.963050075546130e+02,1.005757402556840e+00,
0,1.086000000000000e+02,7.686694152653217e-05,1.005133482821477e+00,1.957975638992726e+02,1.005747222522795e+00,
0,1.087000000000000e+02,7.706577889621258e-05,1.005146855591034e+00,1.952914319453566e+02,1.005737419778998e+00,
0,1.088000000000000e+02,7.691001519560814e-05,1.005160263375956e+00,1.947866083025822e+02,1.005727988834780e+00,
0,1.089000000000000e+02,7.686391472816467e-05,1.005173706269324e+00,1.942830895894233e+02,1.005718924289014e+00,
0,1.090000000000000e+02,7.696379907429218e-05,1.005187184363635e+00,1.937808724330879e+02,1.005710220828684e+00,
0,1.091000000000000e+02,7.704691961407661e-05,1.005200697752639e+00,1.932799534694959e+02,1.005701873227478e+00,
0,1.092000000000000e+02,7.691793143749237e-05,1.005214246528999e+00,1.927803293432560e+02,1.005693876344395e+00,
0,1.093000000000000e+02,7.691700011491776e-05,1.005227830787134e+00,1.922819967076442e+02,1.005686225122386e+00,
0,1.094000000000000e+02,7.688906043767929e-05,1.005241450619878e+00,1.917849522245809e+02,1.005678914587012e+00,
0,1.095000000000000e+02,7.676496170461178e-05,1.005255106122153e+00,1.912891925646090e+02,1.005671939845118e+00,
0,1.096000000000000e+02,7.709697820246220e-05,1.005268797388302e+00,1.907947144068714e+02,1.005665296083540e+00,
0,1.097000000000000e+02,7.695215754210949e-05,1.005282524512418e+00,1.903015144390893e+02,1.005658978567821e+00,
0,1.098000000000000e+02,7.896195165812969e-05,1.005296287589355e+00,1.898095893575398e+02,1.005652982640954e+00,
0,1.099000000000000e+02,7.726508192718029e-05,1.005310086715220e+00,1.893189358670339e+02,1.005647303722147e+00,
0,1.100000000000000e+02,7.672701030969620e-05,1.005323921984876e+00,1.888295506808945e+02,1.005641937305601e+00,
0,1.101000000000000e+02,7.679709233343601e-05,1.005337793493442e+00,1.883414305209349e+02,1.005636878959313e+00,
0,1.102000000000000e+02,7.694098167121410e-05,1.005351701337464e+00,1.878545721174364e+02,1.005632124323895e+00,
0,1.103000000000000e+02,7.700198329985142e-05,1.005365645613414e+00,1.873689722091268e+02,1.005627669111418e+00,
0,1.104000000000000e+02,7.705506868660450e-05,1.005379626416685e+00,1.868846275431588e+02,1.005623509104264e+00,
0,1.105000000000000e+02,7.691397331655025e-05,1.005393643844600e+00,1.864015348750875e+02,1.005619640154006e+00,
0,1.106000000000000e+02,7.708300836384296e-05,1.005407697994245e+00,1.859196909688504e+02,1.005616058180304e+00,
0,1.107000000000000e+02,7.691909559071064e-05,1.005421788962798e+00,1.854390925967437e+02,1.005612759169813e+00,
0,1.108000000000000e+02,7.712910883128643e-05,1.005435916847698e+00,1.849597365394026e+02,1.005609739175114e+00,
0,1.109000000000000e+02,7.695611566305161e-05,1.005450081746484e+00,1.844816195857788e+02,1.005606994313666e+00,
0,1.110000000000000e+02,7.903389632701874e-05,1.005464283756788e+00,1.840047385331196e+02,1.005604520766761e+00,
0,1.111000000000000e+02,7.692095823585987e-05,1.005478522978010e+00,1.835290901869462e+02,1.005602314778512e+00,
0,1.112000000000000e+02,7.706996984779835e-05,1.005492799507812e+00,1.830546713610324e+02,1.005600372654843e+00,
0,1.113000000000000e+02,7.700198329985142e-05,1.005507113444958e+00,1.825814788773838e+02,1.005598690762511e+00,
0,1.114000000000000e+02,7.752003148198128e-05,1.005521464889311e+00,1.821095095662160e+02,1.005597265528123e+00,
0,1.115000000000000e+02,7.712608203291893e-05,1.005535853939501e+00,1.816387602659337e+02,1.005596093437193e+00,
0,1.116000000000000e+02,7.703690789639950e-05,1.005550280695593e+00,1.811692278231098e+02,1.005595171033189e+00,
0,1.117000000000000e+02,7.690698839724064e-05,1.005564745257088e+00,1.807009090924641e+02,1.005594494916618e+00,
0,1.118000000000000e+02,7.689790800213814e-05,1.005579247724089e+00,1.802338009368424e+02,1.005594061744110e+00,
0,1.119000000000000e+02,7.705413736402988e-05,1.005593788197806e+00,1.797679002271955e+02,1.005593868227525e+00,
0,1.120000000000000e+02,7.708999328315258e-05,1.005608366777880e+00,1.793032038425584e+02,1.005593911133069e+00,
0,1.121000000000000e+02,7.695006206631660e-05,1.005622983565733e+00,1.788397086700298e+02,1.005594187280428e+00,
0,1.122000000000000e+02,7.696892134845257e-05,1.005637638662718e+00,1.783774116047504e+02,1.005594693541915e+00,
0,1.123000000000000e+02,7.798499427735806e-05,1.005652332170802e+00,1.779163095498832e+02,1.005595426841630e+00,
0,1.124000000000000e+02,7.701106369495392e-05,1.005667064190386e+00,1.774563994165920e+02,1.005596384154635e+00,
0,1.125000000000000e+02,7.715495303273201e-05,1.005681834824818e+00,1.769976781240217e+02,1.005597562506138e+00,
0,1.126000000000000e+02,7.722107693552971e-05,1.005696644176221e+00,1.765401425992768e+02,1.005598958970696e+00,
0,1.127000000000000e+02,7.688393816351891e-05,1.005711492346659e+00,1.760837897774013e+02,1.005600570671427e+00,
0,1.128000000000000e+02,7.690791971981525e-05,1.005726379439308e+00,1.756286166013585e+02,1.005602394779236e+00,
0,1.129000000000000e+02,7.698079571127892e-05,1.005741305557455e+00,1.751746200220100e+02,1.005604428512053e+00,
0,1.130000000000000e+02,7.713492959737778e-05,1.005756270804835e+00,1.747217969980957e+02,1.005606669134082e+00,
0,1.131000000000000e+02,7.709395140409470e-05,1.005771275284459e+00,1.742701444962138e+02,1.005609113955064e+00,
0,1.132000000000000e+02,7.679616101086140e-05,1.005786319100955e+00,1.738196594907998e+02,1.005611760329554e+00,
0,1.133000000000000e+02,7.707602344453335e-05,1.005801402358062e+00,1.733703389641071e+02,1.005614605656202e+00,
0,1.134000000000000e+02,7.701409049332142e-05,1.005816525161307e+00,1.729221799061859e+02,1.005617647377052e+00,
0,1.135000000000000e+02,7.851119153201580e-05,1.005831687614326e+00,1.724751793148640e+02,1.005620882976853e+00,
0,1.136000000000000e+02,7.724598981440067e-05,1.005846889823044e+00,1.720293341957266e+02,1.005624309982377e+00,
0,1.137000000000000e+02,7.694703526794910e-05,1.005862131892835e+00,1.715846415620955e+02,1.005627925961747e+00,
0,1.138000000000000e+02,7.686205208301544e-05,1.005877413929527e+00,1.711410984350103e+02,1.005631728523783e+00,
0,1.139000000000000e+02,7.681315764784813e-05,1.005892736039566e+00,1.706987018432077e+02,1.005635715317352e+00,
0,1.140000000000000e+02,7.678102701902390e-05,1.005908098327013e+00,1.702574488231018e+02,1.005639884030729e+00,
0,1.141000000000000e+02,7.681199349462986e-05,1.005923500901228e+00,1.698173364187648e+02,1.005644232390970e+00,
0,1.142000000000000e+02,7.699686102569103e-05,1.005938943866682e+00,1.693783616819064e+02,1.005648758163294e+00,
0,1.143000000000000e+02,7.694610394537449e-05,1.005954427333144e+00,1.689405216718551e+02,1.005653459150482e+00,
0,1.144000000000000e+02,7.674610242247581e-05,1.005969951406334e+00,1.685038134555373e+02,1.005658333192268e+00,
0,1.145000000000000e+02,7.688300684094429e-05,1.005985516193932e+00,1.680682341074590e+02,1.005663378164760e+00,
0,1.146000000000000e+02,7.699918933212757e-05,1.006001121805076e+00,1.676337807096857e+02,1.005668591979859e+00,
0,1.147000000000000e+02,7.690698839724064e-05,1.006016768346695e+00,1.672004503518224e+02,1.005673972584687e+00,
0,1.148000000000000e+02,7.718079723417759e-05,1.006032455928014e+00,1.667682401309952e+02,1.005679517961029e+00,
0,1.149000000000000e+02,7.707392796874046e-05,1.006048184658219e+00,1.663371471518309e+02,1.005685226124784e+00,
0,1.150000000000000e+02,7.695495150983334e-05,1.006063954647124e+00,1.659071685264385e+02,1.005691095125417e+00,
0,1.151000000000000e+02,7.670698687434196e-05,1.006079766002837e+00,1.654783013743890e+02,1.005697123045431e+00,
0,1.152000000000000e+02,7.684598676860332e-05,1.006095618835931e+00,1.650505428226971e+02,1.005703307999838e+00,
0,1.153000000000000e+02,7.703388109803200e-05,1.006111513256444e+00,1.646238900058013e+02,1.005709648135644e+00,
