0,1.305000000000000e+02,1.320298761129379e-04,1.909501139062302e+00,-7.216025084934487e-04,
0,1.306000000000000e+02,2.121380530297756e-04,1.909428976457280e+00,-7.216502965103200e-04,
0,1.307000000000000e+02,1.319521106779575e-04,1.909356809034541e+00,-7.216982922096231e-04,
0,1.308000000000000e+02,3.234029281884432e-04,1.909284636875544e+00,-7.217463736668830e-04,
0,1.309000000000000e+02,1.319600269198418e-04,1.909212459897250e+00,-7.217940794074640e-04,
0,1.310000000000000e+02,1.349919475615025e-04,1.909140278104369e+00,-7.218420184702730e-04,
0,1.311000000000000e+02,1.351998653262854e-04,1.909068091536874e+00,-7.218899287957563e-04,
0,1.312000000000000e+02,1.349691301584244e-04,1.908995900171490e+00,-7.219378818352397e-04,
0,1.313000000000000e+02,1.349870581179857e-04,1.908923704003034e+00,-7.219858372185695e-04,
0,1.314000000000000e+02,1.348929945379496e-04,1.908851503040263e+00,-7.220337951247120e-04,
0,1.315000000000000e+02,1.919888891279697e-04,1.908779297299971e+00,-7.220818189812795e-04,
0,1.316000000000000e+02,2.154649700969458e-04,1.908707086754634e+00,-7.221297081210569e-04,
0,1.317000000000000e+02,1.876989845186472e-04,1.908634871394081e+00,-7.221779772738525e-04,
0,1.318000000000000e+02,2.035310026258230e-04,1.908562651260209e+00,-7.222257405467518e-04,
0,1.319000000000000e+02,1.873690634965897e-04,1.908490426304272e+00,-7.222740458976450e-04,
0,1.320000000000000e+02,2.314879093319178e-04,1.908418196563808e+00,-7.223221862741806e-04,
0,1.321000000000000e+02,2.558149863034487e-04,1.908345962011817e+00,-7.223697383096706e-04,
0,1.322000000000000e+02,2.324881497770548e-04,1.908273722671834e+00,-7.224187090801559e-04,
0,1.323000000000000e+02,1.990981400012970e-04,1.908201478497317e+00,-7.224660392269851e-04,
0,1.324000000000000e+02,2.114421222358942e-04,1.908129229524929e+00,-7.225138928092660e-04,
0,1.325000000000000e+02,2.367240376770496e-04,1.908056975767154e+00,-7.225620232920398e-04,
0,1.326000000000000e+02,2.067631576210260e-04,1.907984717175879e+00,-7.226100485701996e-04,
0,1.327000000000000e+02,2.249160315841436e-04,1.907912453778004e+00,-7.226583699606884e-04,
0,1.328000000000000e+02,2.379911020398140e-04,1.907840185605190e+00,-7.227065477926083e-04,
0,1.329000000000000e+02,2.037559170275927e-04,1.907767912594383e+00,-7.227544637348410e-04,
0,1.330000000000000e+02,2.367428969591856e-04,1.907695634761602e+00,-7.228025891030145e-04,
0,1.331000000000000e+02,2.369349822402000e-04,1.907623352121132e+00,-7.228507146704720e-04,
0,1.332000000000000e+02,2.365738619118929e-04,1.907551064679387e+00,-7.228988370110696e-04,
0,1.333000000000000e+02,2.337838523089886e-04,1.907478772423051e+00,-7.229474425087631e-04,
0,1.334000000000000e+02,2.356059849262238e-04,1.907406475339854e+00,-7.229956885238977e-04,
0,1.335000000000000e+02,2.023559063673019e-04,1.907334173427796e+00,-7.230434312535534e-04,
0,1.336000000000000e+02,2.371170558035374e-04,1.907261866703304e+00,-7.230915678404987e-04,
0,1.337000000000000e+02,2.189609222114086e-04,1.907189555170957e+00,-7.231401129101622e-04,
0,1.338000000000000e+02,2.176580019295216e-04,1.907117238803084e+00,-7.231880317799616e-04,
0,1.339000000000000e+02,2.325540408492088e-04,1.907044917612091e+00,-7.232366607831236e-04,
0,1.340000000000000e+02,2.400930970907211e-04,1.906972591610435e+00,-7.232843253371810e-04,
0,1.341000000000000e+02,2.262589987367392e-04,1.906900260793089e+00,-7.233330315727605e-04,
0,1.342000000000000e+02,2.175888512283564e-04,1.906827925130029e+00,-7.233809865333251e-04,
0,1.343000000000000e+02,2.174950204789639e-04,1.906755584651823e+00,-7.234295917414069e-04,
0,1.344000000000000e+02,2.067058812826872e-04,1.906683239339417e+00,-7.234777142224371e-04,
0,1.345000000000000e+02,2.269570250064135e-04,1.906610889187445e+00,-7.235260154930272e-04,
0,1.346000000000000e+02,2.143841702491045e-04,1.906538534224122e+00,-7.235743421831475e-04,
0,1.347000000000000e+02,2.135529648512602e-04,1.906466174431270e+00,-7.236226298198414e-04,
0,1.348000000000000e+02,2.131210640072823e-04,1.906393809786928e+00,-7.236709314256547e-04,
0,1.349000000000000e+02,1.822481863200665e-04,1.906321440315074e+00,-7.237192531064783e-04,
0,1.350000000000000e+02,1.789480447769165e-04,1.906249066005288e+00,-7.237675759784348e-04,
0,1.351000000000000e+02,1.835061702877283e-04,1.906176686852274e+00,-7.238159358431152e-04,
0,1.352000000000000e+02,1.791180111467838e-04,1.906104302871136e+00,-7.238643174601074e-04,
0,1.353000000000000e+02,1.820991747081280e-04,1.906031914045229e+00,-7.239126851522630e-04,
0,1.354000000000000e+02,1.788670197129250e-04,1.905959520395057e+00,-7.239610481192108e-04,
0,1.355000000000000e+02,1.824130304157734e-04,1.905887121900126e+00,-7.240094484911090e-04,
0,1.356000000000000e+02,1.835210714489222e-04,1.905814718557790e+00,-7.240578196123137e-04,
0,1.357000000000000e+02,2.130449283868074e-04,1.905742310401708e+00,-7.241062467377685e-04,
0,1.358000000000000e+02,2.253570128232241e-04,1.905669897380747e+00,-7.241546801819004e-04,
0,1.359000000000000e+02,1.790379174053669e-04,1.905597479519897e+00,-7.242031428077957e-04,
0,1.360000000000000e+02,2.153608947992325e-04,1.905525056812356e+00,-7.242516372832782e-04,
0,1.361000000000000e+02,2.218030858784914e-04,1.905452629295590e+00,-7.243000588688232e-04,
0,1.362000000000000e+02,1.821860205382109e-04,1.905380196897108e+00,-7.243485267723464e-04,
0,1.363000000000000e+02,1.818730961531401e-04,1.905307759650485e+00,-7.243970060126293e-04,
0,1.364000000000000e+02,1.821289770305157e-04,1.905235317558288e+00,-7.244454966734490e-04,
0,1.365000000000000e+02,2.368441782891750e-04,1.905162870633015e+00,-7.244947833812351e-04,
0,1.366000000000000e+02,2.003710251301527e-04,1.905090418842679e+00,-7.245424994531195e-04,
0,1.367000000000000e+02,2.408688887953758e-04,1.905017962252727e+00,-7.245910099935147e-04,
0,1.368000000000000e+02,2.365950495004654e-04,1.904945500762738e+00,-7.246393323188057e-04,
0,1.369000000000000e+02,2.335170283913612e-04,1.904873034423146e+00,-7.246883416288784e-04,
0,1.370000000000000e+02,2.574450336396694e-04,1.904800563252198e+00,-7.247355055716139e-04,
0,1.371000000000000e+02,2.737911418080330e-04,1.904728087231569e+00,-7.247855707883781e-04,
0,1.372000000000000e+02,2.538061235100031e-04,1.904655606334736e+00,-7.248340231883902e-04,
0,1.373000000000000e+02,2.558848354965448e-04,1.904583120595272e+00,-7.248811670135150e-04,
0,1.374000000000000e+02,2.750810235738754e-04,1.904510630013770e+00,-7.249313684554698e-04,
0,1.375000000000000e+02,2.565970644354820e-04,1.904438134573445e+00,-7.249791703841311e-04,
0,1.376000000000000e+02,2.567609772086143e-04,1.904365634266104e+00,-7.250285548079052e-04,
0,1.377000000000000e+02,2.568329218775034e-04,1.904293129095125e+00,-7.250764232011856e-04,
0,1.378000000000000e+02,2.581670414656401e-04,1.904220619064845e+00,-7.251258314192398e-04,
0,1.379000000000000e+02,2.386721316725016e-04,1.904148104132730e+00,-7.251741856188895e-04,
0,1.380000000000000e+02,2.541311550885439e-04,1.904075584329998e+00,-7.252229870532691e-04,
0,1.381000000000000e+02,2.604031469672918e-04,1.904003059700349e+00,-7.252720384922154e-04,
0,1.382000000000000e+02,2.700800541788340e-04,1.903930530176003e+00,-7.253200953718032e-04,
0,1.383000000000000e+02,2.186140045523643e-04,1.903857995794948e+00,-7.253687356417229e-04,
0,1.384000000000000e+02,2.484489232301712e-04,1.903785456544448e+00,-7.254175631177521e-04,
0,1.385000000000000e+02,2.535041421651840e-04,1.903712912395230e+00,-7.254664276146471e-04,
0,1.386000000000000e+02,2.614029217511415e-04,1.903640363423582e+00,-7.255155873963148e-04,
0,1.387000000000000e+02,2.785020042210817e-04,1.903567809534404e+00,-7.255638295661067e-04,
0,1.388000000000000e+02,2.728709951043129e-04,1.903495250820250e+00,-7.256123896164655e-04,
0,1.389000000000000e+02,2.184470649808645e-04,1.903422687164282e+00,-7.256613063747804e-04,
0,1.390000000000000e+02,2.665771171450615e-04,1.903350118686641e+00,-7.257087360964973e-04,
0,1.391000000000000e+02,1.989658921957016e-04,1.903277545315676e+00,-7.257586715582870e-04,
0,1.392000000000000e+02,2.185259945690632e-04,1.903204967045196e+00,-7.258076882426284e-04,
0,1.393000000000000e+02,2.674749121069908e-04,1.903132383921569e+00,-7.258562871383409e-04,
0,1.394000000000000e+02,2.197299618273973e-04,1.903059795897025e+00,-7.259048324766507e-04,
0,1.395000000000000e+02,2.676490694284439e-04,1.902987203039589e+00,-7.259538737038343e-04,
0,1.396000000000000e+02,2.324408851563931e-04,1.902914605278719e+00,-7.260035930721288e-04,
0,1.397000000000000e+02,1.991759054362774e-04,1.902842002597415e+00,-7.260515712283617e-04,
0,1.398000000000000e+02,2.229539677500725e-04,1.902769395037412e+00,-7.261009187353235e-04,
0,1.399000000000000e+02,2.687289379537106e-04,1.902696782616399e+00,-7.261492729245102e-04,
0,1.400000000000000e+02,2.676879521459341e-04,1.902624165313862e+00,-7.261983190520438e-04,
0,1.401000000000000e+02,2.600881271064281e-04,1.902551543103788e+00,-7.262470506348085e-04,
0,1.402000000000000e+02,2.379929646849632e-04,1.902478915986763e+00,-7.262961138605945e-04,
0,1.403000000000000e+02,2.601139713078737e-04,1.902406284010989e+00,-7.263448498280879e-04,
0,1.404000000000000e+02,2.366951666772366e-04,1.902333647123703e+00,-7.263939647314797e-04,
0,1.405000000000000e+02,2.599568106234074e-04,1.902261005363507e+00,-7.264428135548101e-04,
0,1.406000000000000e+02,2.613330725580454e-04,1.902188358690778e+00,-7.264916176150432e-04,
0,1.407000000000000e+02,2.334241289645433e-04,1.902115707140904e+00,-7.265404965667202e-04,
0,1.408000000000000e+02,2.571258228272200e-04,1.902043050688380e+00,-7.265899770586187e-04,
0,1.409000000000000e+02,2.494531217962503e-04,1.901970389345889e+00,-7.266384376368598e-04,
0,1.410000000000000e+02,2.615861594676971e-04,1.901897723107226e+00,-7.266871177253997e-04,
0,1.411000000000000e+02,2.646129578351974e-04,1.901825051981030e+00,-7.267373161329901e-04,
0,1.412000000000000e+02,1.990529708564281e-04,1.901752375927989e+00,-7.267854323881126e-04,
0,1.413000000000000e+02,3.153970465064049e-04,1.901679695009996e+00,-7.268346512767046e-04,
0,1.414000000000000e+02,3.360840491950512e-04,1.901607009208791e+00,-7.268833190295371e-04,
0,1.415000000000000e+02,2.602019812911749e-04,1.901534318444291e+00,-7.269324671612008e-04,
0,1.416000000000000e+02,2.603321336209774e-04,1.901461622799552e+00,-7.269811998534948e-04,
0,1.417000000000000e+02,2.696940209716558e-04,1.901388922232800e+00,-7.270305855852450e-04,
0,1.418000000000000e+02,2.187020145356655e-04,1.901316216775980e+00,-7.270796713175407e-04,
0,1.419000000000000e+02,2.367498818784952e-04,1.901243506449703e+00,-7.271292849541563e-04,
0,1.420000000000000e+02,2.751571591943502e-04,1.901170791188722e+00,-7.271778553629807e-04,
0,1.421000000000000e+02,2.581959124654531e-04,1.901098071019066e+00,-7.272263048661241e-04,
0,1.422000000000000e+02,2.559709828346968e-04,1.901025345928554e+00,-7.272762866894634e-04,
0,1.423000000000000e+02,2.644811756908894e-04,1.900952615937358e+00,-7.273241832384888e-04,
0,1.424000000000000e+02,1.990369055420160e-04,1.900879881023262e+00,-7.273742584652927e-04,
0,1.425000000000000e+02,2.204999327659607e-04,1.900807141173039e+00,-7.274234101900701e-04,
0,1.426000000000000e+02,2.324439119547606e-04,1.900734396413373e+00,-7.274716982187919e-04,
0,1.427000000000000e+02,1.992569305002689e-04,1.900661646747235e+00,-7.275217085127208e-04,
0,1.428000000000000e+02,2.119359560310841e-04,1.900588892156449e+00,-7.275708928125343e-04,
0,1.429000000000000e+02,2.326709218323231e-04,1.900516132653093e+00,-7.276191314622975e-04,
0,1.430000000000000e+02,2.002739347517490e-04,1.900443368245286e+00,-7.276692552981511e-04,
0,1.431000000000000e+02,1.951800659298897e-04,1.900370598885693e+00,-7.277184626313958e-04,
0,1.432000000000000e+02,2.923230640590191e-04,1.900297824650739e+00,-7.277677205613677e-04,
0,1.433000000000000e+02,2.560839056968689e-04,1.900225045475146e+00,-7.278168797713960e-04,
0,1.434000000000000e+02,2.636120188981295e-04,1.900152261378870e+00,-7.278661009089290e-04,
0,1.435000000000000e+02,2.570149954408407e-04,1.900079472351371e+00,-7.279159158630904e-04,
0,1.436000000000000e+02,1.991919707506895e-04,1.900006678397610e+00,-7.279646404534685e-04,
0,1.437000000000000e+02,2.282599452883005e-04,1.899933879519919e+00,-7.280139863406730e-04,
0,1.438000000000000e+02,2.612289972603321e-04,1.899861075703919e+00,-7.280632156882647e-04,
0,1.439000000000000e+02,2.570119686424732e-04,1.899788266952016e+00,-7.281120466042846e-04,
0,1.440000000000000e+02,2.751429565250874e-04,1.899715453306187e+00,-7.281617362618274e-04,
0,1.441000000000000e+02,2.556571271270514e-04,1.899642634714999e+00,-7.282111118347064e-04,
0,1.442000000000000e+02,2.635167911648750e-04,1.899569811201498e+00,-7.282604548775778e-04,
0,1.443000000000000e+02,2.559821587055922e-04,1.899496982734997e+00,-7.283097305233230e-04,
0,1.444000000000000e+02,2.621700987219810e-04,1.899424149344392e+00,-7.283590552497102e-04,
0,1.445000000000000e+02,2.560259308665991e-04,1.899351311008304e+00,-7.284084662418686e-04,
0,1.446000000000000e+02,2.636071294546127e-04,1.899278467746298e+00,-7.284578528440131e-04,
0,1.447000000000000e+02,2.562599256634712e-04,1.899205619534901e+00,-7.285071741518726e-04,
0,1.448000000000000e+02,2.623549662530422e-04,1.899132766397385e+00,-7.285565403179315e-04,
0,1.449000000000000e+02,2.573409583419561e-04,1.899059908315533e+00,-7.286059977943259e-04,
0,1.450000000000000e+02,2.623880282044411e-04,1.898987045307969e+00,-7.286554319364038e-04,
0,1.451000000000000e+02,2.558780834078789e-04,1.898914177350560e+00,-7.287047880921896e-04,
0,1.452000000000000e+02,2.623579930514097e-04,1.898841304470877e+00,-7.287541910366434e-04,
0,1.453000000000000e+02,3.168289549648762e-04,1.898768426651048e+00,-7.288036829263588e-04,
0,1.454000000000000e+02,2.316171303391457e-04,1.898695543849196e+00,-7.288531362581067e-04,
0,1.455000000000000e+02,2.247539814561605e-04,1.898622656115161e+00,-7.289025460132047e-04,
0,1.456000000000000e+02,3.156161401420832e-04,1.898549763475204e+00,-7.289520753369335e-04,
0,1.457000000000000e+02,1.995060592889786e-04,1.898476865822179e+00,-7.290006909168975e-04,
0,1.458000000000000e+02,1.989179290831089e-04,1.898403963227650e+00,-7.290510556436464e-04,
0,1.459000000000000e+02,2.151408698409796e-04,1.898331055674821e+00,-7.291005626063590e-04,
0,1.460000000000000e+02,2.922620624303818e-04,1.898258143244628e+00,-7.291500276848807e-04,
0,1.461000000000000e+02,3.199789207428694e-04,1.898185225857853e+00,-7.291996220977887e-04,
0,1.462000000000000e+02,2.369571011513472e-04,1.898112303468403e+00,-7.292495734476477e-04,
0,1.463000000000000e+02,2.823320683091879e-04,1.898039376132218e+00,-7.292986984123818e-04,
0,1.464000000000000e+02,2.855991479009390e-04,1.897966443854265e+00,-7.293480842901189e-04,
0,1.465000000000000e+02,3.169369883835316e-04,1.897893506648400e+00,-7.293978415494346e-04,
0,1.466000000000000e+02,2.121431753039360e-04,1.897820564410093e+00,-7.294474277651199e-04,
0,1.467000000000000e+02,2.215548884123564e-04,1.897747617236840e+00,-7.294970251024689e-04,
0,1.468000000000000e+02,2.290559932589531e-04,1.897674665109249e+00,-7.295477534806179e-04,
0,1.469000000000000e+02,3.102880436927080e-04,1.897601708059001e+00,-7.295963984902547e-04,
0,1.470000000000000e+02,3.165300004184246e-04,1.897528746024864e+00,-7.296458724093000e-04,
0,1.471000000000000e+02,2.121229190379381e-04,1.897455778978329e+00,-7.296955100964133e-04,
0,1.472000000000000e+02,2.199120353907347e-04,1.897382806992259e+00,-7.297451628960946e-04,
0,1.473000000000000e+02,2.217430155724287e-04,1.897309830037252e+00,-7.297948238468572e-04,
0,1.474000000000000e+02,2.214510459452868e-04,1.897236848117005e+00,-7.298444956103549e-04,
0,1.475000000000000e+02,2.676618751138449e-04,1.897163861256417e+00,-7.298943565705605e-04,
0,1.476000000000000e+02,3.169798292219639e-04,1.897090869455376e+00,-7.299438708820763e-04,
0,1.477000000000000e+02,2.118570264428854e-04,1.897017872625103e+00,-7.299935746389691e-04,
0,1.478000000000000e+02,2.185280900448561e-04,1.896944870808211e+00,-7.300432920328902e-04,
0,1.479000000000000e+02,2.185669727623463e-04,1.896871864019239e+00,-7.300930176705796e-04,
0,1.480000000000000e+02,2.186149358749390e-04,1.896798852253172e+00,-7.301427564184525e-04,
0,1.481000000000000e+02,2.136100083589554e-04,1.896725835516971e+00,-7.301925044725690e-04,
0,1.482000000000000e+02,2.119778655469418e-04,1.896652813817809e+00,-7.302422650930501e-04,
0,1.483000000000000e+02,2.118919510394335e-04,1.896579787119862e+00,-7.302920352450890e-04,
0,1.484000000000000e+02,2.121250145137310e-04,1.896506755495048e+00,-7.303418177007012e-04,
0,1.485000000000000e+02,2.119371201843023e-04,1.896433718851331e+00,-7.303916099581856e-04,
0,1.486000000000000e+02,2.121150027960539e-04,1.896360677241354e+00,-7.304414142187774e-04,
0,1.487000000000000e+02,2.119450364261866e-04,1.896287630676541e+00,-7.304912286660346e-04,
0,1.488000000000000e+02,2.118560951203108e-04,1.896214579117641e+00,-7.305410549324267e-04,
0,1.489000000000000e+02,2.118430566042662e-04,1.896141522553357e+00,-7.305908916631813e-04,
0,1.490000000000000e+02,2.261169720441103e-04,1.896068461020235e+00,-7.306407867334279e-04,
0,1.491000000000000e+02,3.158668987452984e-04,1.895995394543964e+00,-7.306905987140476e-04,
0,1.492000000000000e+02,2.251081168651581e-04,1.895922323044182e+00,-7.307404662448375e-04,
0,1.493000000000000e+02,2.150388900190592e-04,1.895849246526769e+00,-7.307903499199296e-04,
0,1.494000000000000e+02,2.188361249864101e-04,1.895776165057053e+00,-7.308392199825162e-04,
0,1.495000000000000e+02,3.095020074397326e-04,1.895703078632351e+00,-7.308899931854191e-04,
0,1.496000000000000e+02,3.155299928039312e-04,1.895629987206191e+00,-7.309400593002071e-04,
0,1.497000000000000e+02,2.119499258697033e-04,1.895556890778510e+00,-7.309899849148489e-04,
0,1.498000000000000e+02,2.326159738004208e-04,1.895483789349788e+00,-7.310399199481975e-04,
0,1.499000000000000e+02,2.183041069656610e-04,1.895410682909268e+00,-7.310898688702461e-04,
0,1.500000000000000e+02,2.100549172610044e-04,1.895337571448411e+00,-7.311396830724873e-04,
0,1.501000000000000e+02,3.093178384006023e-04,1.895264455022876e+00,-7.311895565760687e-04,
0,1.502000000000000e+02,2.594830002635717e-04,1.895191333583370e+00,-7.312400881136528e-04,
0,1.503000000000000e+02,2.827278804033995e-04,1.895118207150678e+00,-7.312897544971103e-04,
0,1.504000000000000e+02,2.858059015125036e-04,1.895045075731207e+00,-7.313397666245437e-04,
0,1.505000000000000e+02,2.866159193217754e-04,1.894971939314771e+00,-7.313897423871614e-04,
0,1.506000000000000e+02,3.189649432897568e-04,1.894898797905263e+00,-7.314398783557257e-04,
0,1.507000000000000e+02,3.093611449003220e-04,1.894825651471071e+00,-7.314900299299681e-04,
0,1.508000000000000e+02,3.006521146744490e-04,1.894752500033335e+00,-7.315400413748095e-04,
0,1.509000000000000e+02,3.104440402239561e-04,1.894679343598995e+00,-7.315902135476873e-04,
0,1.510000000000000e+02,2.828738652169704e-04,1.894606182133522e+00,-7.316400089154478e-04,
0,1.511000000000000e+02,2.858189400285482e-04,1.894533015681995e+00,-7.316900993784029e-04,
0,1.512000000000000e+02,2.602259628474712e-04,1.894459844219945e+00,-7.317401961628618e-04,
0,1.513000000000000e+02,2.124290913343430e-04,1.894386667739071e+00,-7.317902979985157e-04,
0,1.514000000000000e+02,2.191159874200821e-04,1.894313486226011e+00,-7.318404138695196e-04,
0,1.515000000000000e+02,2.184379845857620e-04,1.894240299704675e+00,-7.318905374907514e-04,
0,1.516000000000000e+02,2.186340279877186e-04,1.894167108174100e+00,-7.319406758632513e-04,
0,1.517000000000000e+02,2.198240254074335e-04,1.894093911626122e+00,-7.319908212063208e-04,
0,1.518000000000000e+02,2.184829208999872e-04,1.894020710066766e+00,-7.320409823933907e-04,
0,1.519000000000000e+02,2.185420598834753e-04,1.893947503499448e+00,-7.320911492953509e-04,
0,1.520000000000000e+02,2.182219177484512e-04,1.893874291936906e+00,-7.321413341829767e-04,
0,1.521000000000000e+02,2.165590412914753e-04,1.893801075322914e+00,-7.321915253998638e-04,
0,1.522000000000000e+02,2.186100464314222e-04,1.893727853693598e+00,-7.322417256446470e-04,
0,1.523000000000000e+02,2.217348664999008e-04,1.893654627062742e+00,-7.322919375694558e-04,
0,1.524000000000000e+02,2.592611126601696e-04,1.893581395410988e+00,-7.323421684670855e-04,
0,1.525000000000000e+02,2.243157941848040e-04,1.893508158717772e+00,-7.323924026886548e-04,
0,1.526000000000000e+02,2.187909558415413e-04,1.893434916999704e+00,-7.324426550968823e-04,
0,1.527000000000000e+02,2.152400556951761e-04,1.893361670250811e+00,-7.324929139724997e-04,
0,1.528000000000000e+02,2.184959594160318e-04,1.893288418518478e+00,-7.325431784067362e-04,
0,1.529000000000000e+02,2.594930119812489e-04,1.893215161734279e+00,-7.325934651376796e-04,
0,1.530000000000000e+02,2.199059817939997e-04,1.893141899902620e+00,-7.326437543510529e-04,
0,1.531000000000000e+02,2.120819408446550e-04,1.893068633050954e+00,-7.326940665189109e-04,
0,1.532000000000000e+02,2.595190890133381e-04,1.892995361175919e+00,-7.327443661889624e-04,
0,1.533000000000000e+02,2.890741452574730e-04,1.892922084265818e+00,-7.327949749663878e-04,
0,1.534000000000000e+02,2.838550135493279e-04,1.892848802323596e+00,-7.328450183343868e-04,
0,1.535000000000000e+02,3.031869418919086e-04,1.892775515376965e+00,-7.328954996292887e-04,
0,1.536000000000000e+02,3.155360464006662e-04,1.892702223384749e+00,-7.329457523764833e-04,
0,1.537000000000000e+02,2.164300531148911e-04,1.892628926321925e+00,-7.329961246683503e-04,
0,1.538000000000000e+02,2.591218799352646e-04,1.892555624220610e+00,-7.330465029121979e-04,
0,1.539000000000000e+02,2.185290213674307e-04,1.892482317078398e+00,-7.330969023616249e-04,
0,1.540000000000000e+02,2.859451342374086e-04,1.892409004915688e+00,-7.331473668404209e-04,
0,1.541000000000000e+02,3.104559145867825e-04,1.892335687720400e+00,-7.331978859384246e-04,
0,1.542000000000000e+02,2.858729567378759e-04,1.892262365475293e+00,-7.332481970138457e-04,
0,1.543000000000000e+02,2.891100011765957e-04,1.892189038191727e+00,-7.332983701831131e-04,
0,1.544000000000000e+02,3.204189706593752e-04,1.892115705907214e+00,-7.333491042025073e-04,
0,1.545000000000000e+02,3.160049673169851e-04,1.892042368568713e+00,-7.333995055048073e-04,
0,1.546000000000000e+02,2.966441679745913e-04,1.891969026167016e+00,-7.334497047487653e-04,
0,1.547000000000000e+02,2.827700227499008e-04,1.891895678696662e+00,-7.335004807611247e-04,
0,1.548000000000000e+02,3.010369837284088e-04,1.891822326199865e+00,-7.335509532193708e-04,
0,1.549000000000000e+02,2.592399250715971e-04,1.891748968616606e+00,-7.336014542986177e-04,
0,1.550000000000000e+02,2.183269243687391e-04,1.891675605980569e+00,-7.336519816114963e-04,
0,1.551000000000000e+02,2.977841068059206e-04,1.891602238321877e+00,-7.337022572382119e-04,
0,1.552000000000000e+02,2.828801516443491e-04,1.891528865590243e+00,-7.337530697392591e-04,
0,1.553000000000000e+02,2.997789997607470e-04,1.891455487830839e+00,-7.338035989660158e-04,
0,1.554000000000000e+02,2.588611096143723e-04,1.891382104980494e+00,-7.338541562147043e-04,
0,1.555000000000000e+02,2.162409946322441e-04,1.891308717062183e+00,-7.339047268154700e-04,
0,1.556000000000000e+02,2.965740859508514e-04,1.891235324109072e+00,-7.339555204648511e-04,
0,1.557000000000000e+02,3.191309515386820e-04,1.891161926132176e+00,-7.340058555092300e-04,
0,1.558000000000000e+02,3.102479968219995e-04,1.891088523066695e+00,-7.340563739728381e-04,
0,1.559000000000000e+02,2.861609682440758e-04,1.891015114923802e+00,-7.341070967338613e-04,
0,1.560000000000000e+02,2.890280447900295e-04,1.890941701724826e+00,-7.341579780712682e-04,
0,1.561000000000000e+02,3.191931173205376e-04,1.890868283500743e+00,-7.342083574147574e-04,
0,1.562000000000000e+02,2.991198562085629e-04,1.890794860184169e+00,-7.342592447824741e-04,
0,1.563000000000000e+02,2.858708612620831e-04,1.890721431792824e+00,-7.343097906542937e-04,
0,1.564000000000000e+02,2.890171017497778e-04,1.890647998350470e+00,-7.343601753209578e-04,
0,1.565000000000000e+02,2.837281208485365e-04,1.890574559821997e+00,-7.344111287523944e-04,
0,1.566000000000000e+02,2.996150869876146e-04,1.890501116238252e+00,-7.344618025137730e-04,
0,1.567000000000000e+02,2.856280189007521e-04,1.890427667567949e+00,-7.345125927225256e-04,
0,1.568000000000000e+02,3.167351242154837e-04,1.890354213844484e+00,-7.345634750005467e-04,
0,1.569000000000000e+02,3.314150962978601e-04,1.890280755057566e+00,-7.346148063213175e-04,
0,1.570000000000000e+02,3.158538602292538e-04,1.890207291178772e+00,-7.346648742160586e-04,
0,1.571000000000000e+02,2.857469953596592e-04,1.890133822212948e+00,-7.347155175174949e-04,
0,1.572000000000000e+02,2.902608830481768e-04,1.890060348188229e+00,-7.347660070767371e-04,
0,1.573000000000000e+02,3.189900889992714e-04,1.889986869087164e+00,-7.348170852405144e-04,
0,1.574000000000000e+02,3.148941323161125e-04,1.889913384900626e+00,-7.348689169892437e-04,
0,1.575000000000000e+02,3.138959873467684e-04,1.889839895656021e+00,-7.349182615359149e-04,
0,1.576000000000000e+02,3.145239315927029e-04,1.889766401314860e+00,-7.349686514070481e-04,
0,1.577000000000000e+02,3.188611008226871e-04,1.889692901898141e+00,-7.350203448549689e-04,
0,1.578000000000000e+02,3.232709132134914e-04,1.889619397379402e+00,-7.350710775887444e-04,
0,1.579000000000000e+02,2.184370532631874e-04,1.889545887777679e+00,-7.351218974602294e-04,
0,1.580000000000000e+02,2.923170104622841e-04,1.889472373087341e+00,-7.351717447192131e-04,
0,1.581000000000000e+02,3.135260194540024e-04,1.889398853329211e+00,-7.352239616445292e-04,
0,1.582000000000000e+02,3.146461676806211e-04,1.889325328473229e+00,-7.352752060392477e-04,
0,1.583000000000000e+02,3.324521239846945e-04,1.889251798569981e+00,-7.353255213320434e-04,
0,1.584000000000000e+02,3.123958595097065e-04,1.889178263538541e+00,-7.353759786412499e-04,
0,1.585000000000000e+02,3.158780746161938e-04,1.889104723423315e+00,-7.354264975235369e-04,
0,1.586000000000000e+02,3.187400288879871e-04,1.889031178215783e+00,-7.354782709889159e-04,
0,1.587000000000000e+02,2.888310700654984e-04,1.888957627885792e+00,-7.355290183296720e-04,
0,1.588000000000000e+02,2.945619635283947e-04,1.888884072469303e+00,-7.355798044172536e-04,
0,1.589000000000000e+02,2.825120463967323e-04,1.888810511950402e+00,-7.356310833845751e-04,
0,1.590000000000000e+02,2.975200768560171e-04,1.888736946339659e+00,-7.356818445553553e-04,
0,1.591000000000000e+02,2.870340831577778e-04,1.888663375627410e+00,-7.357329318642893e-04,
0,1.592000000000000e+02,3.221770748496056e-04,1.888589799844263e+00,-7.357839749880290e-04,
0,1.593000000000000e+02,2.186640631407499e-04,1.888516218924010e+00,-7.358349995182699e-04,
0,1.594000000000000e+02,2.956569660454988e-04,1.888442632918783e+00,-7.358854028962200e-04,
0,1.595000000000000e+02,2.802829258143902e-04,1.888369041803114e+00,-7.359369770730431e-04,
