0,6.490000000000001e+01,4.921108484268188e-06,1.001651314974123e+00,6.065725650612569e+02,2.532242791802996e+00,
0,6.500000000000000e+01,4.970002919435501e-06,1.001655596354585e+00,6.050065501093405e+02,2.507797903617455e+00,
0,6.510000000000001e+01,4.984904080629349e-06,1.001659888927088e+00,6.034445519250719e+02,2.483743489808554e+00,
0,6.520000000000000e+01,4.983972758054733e-06,1.001664192719423e+00,6.018865606266904e+02,2.460073314928293e+00,
0,6.530000000000000e+01,5.895039066672325e-06,1.001668507763379e+00,6.003325662315699e+02,2.436781170391653e+00,
0,6.540000000000001e+01,4.960922524333000e-06,1.001672834078609e+00,5.987825591340056e+02,2.413861167158673e+00,
0,6.550000000000000e+01,4.953006282448769e-06,1.001677171702076e+00,5.972365293734532e+02,2.391307281932780e+00,
0,6.560000000000001e+01,4.938803613185883e-06,1.001681520660602e+00,5.956944671445679e+02,2.369113671547206e+00,
0,6.570000000000000e+01,4.983972758054733e-06,1.001685880982936e+00,5.941563626531100e+02,2.347274582326533e+00,
0,6.580000000000000e+01,4.978151991963387e-06,1.001690252698102e+00,5.926222061230517e+02,2.325784352437676e+00,
0,6.590000000000001e+01,4.983972758054733e-06,1.001694635835227e+00,5.910919877961534e+02,2.304637410471039e+00,
0,6.600000000000000e+01,4.976056516170502e-06,1.001699030423547e+00,5.895656979325335e+02,2.283828273999055e+00,
0,6.610000000000001e+01,4.987930878996849e-06,1.001703436492352e+00,5.880433268101781e+02,2.263351548153474e+00,
0,6.620000000000000e+01,4.936009645462036e-06,1.001707854071036e+00,5.865248647253429e+02,2.243201924230652e+00,
0,6.630000000000000e+01,4.945090040564537e-06,1.001712283189072e+00,5.850103019927866e+02,2.223374178304693e+00,
0,6.640000000000001e+01,4.919013008475304e-06,1.001716723875997e+00,5.834996289452471e+02,2.203863169885199e+00,
0,6.650000000000000e+01,4.909001290798187e-06,1.001721176161467e+00,5.819928359340793e+02,2.184663840579745e+00,
0,6.660000000000001e+01,4.919013008475304e-06,1.001725640075199e+00,5.804899133290780e+02,2.165771212783957e+00,
0,6.670000000000000e+01,4.939967766404152e-06,1.001730115646988e+00,5.789908515185864e+02,2.147180388390102e+00,
0,6.680000000000000e+01,4.898058250546455e-06,1.001734602906726e+00,5.774956409094406e+02,2.128886547518722e+00,
0,6.690000000000001e+01,4.928093403577805e-06,1.001739101884388e+00,5.760042719271142e+02,2.110884947270834e+00,
0,6.700000000000000e+01,4.871981218457222e-06,1.001743612610045e+00,5.745167350157503e+02,2.093170920491016e+00,
0,6.710000000000001e+01,4.895962774753571e-06,1.001748135113825e+00,5.730330206381383e+02,2.075739874564628e+00,
0,6.720000000000000e+01,4.899222403764725e-06,1.001752669425952e+00,5.715531192758804e+02,2.058587290226634e+00,
0,6.730000000000000e+01,4.929024726152420e-06,1.001757215576751e+00,5.700770214295430e+02,2.041708720389074e+00,
0,6.740000000000001e+01,4.887115210294724e-06,1.001761773596612e+00,5.686047176184366e+02,2.025099788988152e+00,
0,6.750000000000000e+01,4.894100129604340e-06,1.001766343516020e+00,5.671361983806526e+02,2.008756189850970e+00,
0,6.760000000000001e+01,4.892004653811455e-06,1.001770925365544e+00,5.656714542733170e+02,1.992673685576861e+00,
0,6.770000000000000e+01,4.851026460528374e-06,1.001775519175838e+00,5.642104758725218e+02,1.976848106444536e+00,
0,6.780000000000000e+01,4.833098500967026e-06,1.001780124977641e+00,5.627532537735249e+02,1.961275349321796e+00,
0,6.790000000000001e+01,4.865927621722221e-06,1.001784742801777e+00,5.612997785902531e+02,1.945951376610229e+00,
0,6.800000000000000e+01,4.834961146116257e-06,1.001789372679169e+00,5.598500409561028e+02,1.930872215195791e+00,
0,6.810000000000001e+01,4.878034815192223e-06,1.001794014640805e+00,5.584040315234597e+02,1.916033955419047e+00,
0,6.820000000000000e+01,4.857080057263374e-06,1.001798668717762e+00,5.569617409637810e+02,1.901432750062069e+00,
0,6.830000000000000e+01,4.871981218457222e-06,1.001803334941231e+00,5.555231599678738e+02,1.887064813350760e+00,
0,6.840000000000001e+01,4.820059984922409e-06,1.001808013342461e+00,5.540882792454304e+02,1.872926419975829e+00,
0,6.850000000000000e+01,4.835892468690872e-06,1.001812703952808e+00,5.526570895257996e+02,1.859013904120289e+00,
0,6.860000000000001e+01,4.864996299147606e-06,1.001817406803680e+00,5.512295815574176e+02,1.845323658516794e+00,
0,6.870000000000000e+01,4.851026460528374e-06,1.001822121926626e+00,5.498057461079211e+02,1.831852133508818e+00,
0,6.880000000000000e+01,4.817033186554909e-06,1.001826849353241e+00,5.483855739642573e+02,1.818595836132646e+00,
0,6.890000000000001e+01,4.866160452365875e-06,1.001831589115217e+00,5.469690559328336e+02,1.805551329209947e+00,
0,6.900000000000000e+01,4.824018105864525e-06,1.001836341244339e+00,5.455561828395203e+02,1.792715230457686e+00,
0,6.910000000000001e+01,4.799105226993561e-06,1.001841105772489e+00,5.441469455292332e+02,1.780084211611857e+00,
0,6.920000000000000e+01,4.794914275407791e-06,1.001845882731613e+00,5.427413348665762e+02,1.767654997566330e+00,
0,6.930000000000000e+01,4.800967872142792e-06,1.001850672153770e+00,5.413393417353196e+02,1.755424365516977e+00,
0,6.940000000000001e+01,4.833098500967026e-06,1.001855474071090e+00,5.399409570388885e+02,1.743389144133918e+00,
0,6.950000000000000e+01,4.816101863980293e-06,1.001860288515808e+00,5.385461717000489e+02,1.731546212736459e+00,
0,6.960000000000001e+01,4.820991307497025e-06,1.001865115520235e+00,5.371549766611054e+02,1.719892500484622e+00,
0,6.970000000000000e+01,4.860106855630875e-06,1.001869955116776e+00,5.357673628838095e+02,1.708424985583039e+00,
0,6.980000000000000e+01,4.827044904232025e-06,1.001874807337921e+00,5.343833213493306e+02,1.697140694497193e+00,
0,6.990000000000001e+01,4.841946065425873e-06,1.001879672216266e+00,5.330028430584001e+02,1.686036701185540e+00,
0,7.000000000000000e+01,4.824018105864525e-06,1.001884549784469e+00,5.316259190312729e+02,1.675110126333967e+00,
0,7.010000000000001e+01,4.831003025174141e-06,1.001889440075309e+00,5.302525403075566e+02,1.664358136616614e+00,
0,7.020000000000000e+01,4.782108590006828e-06,1.001894343121623e+00,5.288826979466662e+02,1.653777943958596e+00,
0,7.030000000000000e+01,4.780013114213943e-06,1.001899258956368e+00,5.275163830274213e+02,1.643366804813515e+00,
0,7.040000000000001e+01,4.768837243318558e-06,1.001904187612577e+00,5.261535866481904e+02,1.633122019452560e+00,
0,7.050000000000000e+01,4.830071702599525e-06,1.001909129123373e+00,5.247942999269111e+02,1.623040931264337e+00,
0,7.060000000000001e+01,4.780013114213943e-06,1.001914083521970e+00,5.234385140009941e+02,1.613120926068299e+00,
0,7.070000000000000e+01,4.746019840240479e-06,1.001919050841687e+00,5.220862200274212e+02,1.603359431431603e+00,
0,7.080000000000000e+01,4.851026460528374e-06,1.001924031115913e+00,5.207374091827971e+02,1.593753916007477e+00,
0,7.090000000000001e+01,4.834029823541641e-06,1.001929024378149e+00,5.193920726633594e+02,1.584301888877634e+00,
0,7.100000000000000e+01,4.772096872329712e-06,1.001934030661964e+00,5.180502016847003e+02,1.575000898906928e+00,
0,7.110000000000001e+01,4.817964509129524e-06,1.001939050001051e+00,5.167117874822435e+02,1.565848534106885e+00,
0,7.120000000000000e+01,4.773028194904327e-06,1.001944082429162e+00,5.153768213107708e+02,1.556842421011694e+00,
0,7.130000000000000e+01,4.823086783289909e-06,1.001949127980159e+00,5.140452944446365e+02,1.547980224062281e+00,
0,7.140000000000001e+01,4.772096872329712e-06,1.001954186688011e+00,5.127171981778710e+02,1.539259645002446e+00,
0,7.150000000000000e+01,4.785833880305290e-06,1.001959258586739e+00,5.113925238238978e+02,1.530678422278541e+00,
0,7.160000000000001e+01,4.769070073962212e-06,1.001964343710497e+00,5.100712627158797e+02,1.522234330458176e+00,
0,7.170000000000000e+01,4.773959517478943e-06,1.001969442093508e+00,5.087534062064216e+02,1.513925179651687e+00,
0,7.180000000000000e+01,4.749977961182594e-06,1.001974553770109e+00,5.074389456676685e+02,1.505748814944212e+00,
0,7.190000000000001e+01,4.749977961182594e-06,1.001979678774708e+00,5.061278724913515e+02,1.497703115837641e+00,
0,7.200000000000000e+01,4.786998033523560e-06,1.001984817141820e+00,5.048201780887886e+02,1.489785995700141e+00,
0,7.210000000000001e+01,4.753936082124710e-06,1.001989968906060e+00,5.035158538906408e+02,1.481995401227792e+00,
0,7.220000000000000e+01,4.739034920930862e-06,1.001995134102117e+00,5.022148913472212e+02,1.474329311907026e+00,
0,7.230000000000000e+01,4.759058356285095e-06,1.002000312764802e+00,5.009172819283608e+02,1.466785739495839e+00,
0,7.240000000000001e+01,4.749977961182594e-06,1.002005504928988e+00,4.996230171233457e+02,1.459362727506690e+00,
0,7.250000000000000e+01,4.835193976759911e-06,1.002010710629677e+00,4.983320884409845e+02,1.452058350699456e+00,
0,7.260000000000001e+01,4.756031557917595e-06,1.002015929901941e+00,4.970444874096310e+02,1.444870714582350e+00,
0,7.270000000000000e+01,4.773959517478943e-06,1.002021162780952e+00,4.957602055769245e+02,1.437797954920745e+00,
0,7.280000000000000e+01,4.759989678859711e-06,1.002026409301998e+00,4.944792345100968e+02,1.430838237255504e+00,
0,7.290000000000001e+01,4.732981324195862e-06,1.002031669500435e+00,4.932015657958427e+02,1.423989756423086e+00,
0,7.300000000000000e+01,4.705972969532013e-06,1.002036943411725e+00,4.919271910402023e+02,1.417250736092310e+00,
0,7.310000000000001e+01,4.722969606518745e-06,1.002042231071444e+00,4.906561018686737e+02,1.410619428301637e+00,
0,7.320000000000000e+01,4.767905920743942e-06,1.002047532515227e+00,4.893882899261887e+02,1.404094113007110e+00,
0,7.330000000000000e+01,4.766974598169327e-06,1.002052847778850e+00,4.881237468770593e+02,1.397673097635386e+00,
0,7.340000000000001e+01,4.699919372797012e-06,1.002058176898150e+00,4.868624644049617e+02,1.391354716646140e+00,
0,7.350000000000000e+01,4.725996404886246e-06,1.002063519909080e+00,4.856044342129721e+02,1.385137331100586e+00,
0,7.360000000000001e+01,4.681991413235664e-06,1.002068876847684e+00,4.843496480234219e+02,1.379019328233636e+00,
0,7.370000000000000e+01,4.712957888841629e-06,1.002074247750109e+00,4.830980975780760e+02,1.372999121039131e+00,
0,7.380000000000000e+01,4.675937816500664e-06,1.002079632652596e+00,4.818497746379500e+02,1.367075147857325e+00,
0,7.390000000000001e+01,4.702014848589897e-06,1.002085031591473e+00,4.806046709833887e+02,1.361245871970104e+00,
0,7.400000000000000e+01,4.708999767899513e-06,1.002090444603194e+00,4.793627784139748e+02,1.355509781202936e+00,
0,7.410000000000001e+01,4.733912646770477e-06,1.002095871724286e+00,4.781240887486254e+02,1.349865387532233e+00,
0,7.420000000000000e+01,4.690140485763550e-06,1.002101312991390e+00,4.768885938253864e+02,1.344311226701491e+00,
0,7.430000000000000e+01,4.717148840427399e-06,1.002106768441238e+00,4.756562855016369e+02,1.338845857837822e+00,
0,7.440000000000001e+01,4.708999767899513e-06,1.002112238110667e+00,4.744271556538668e+02,1.333467863082214e+00,
0,7.450000000000000e+01,4.683854058384895e-06,1.002117722036602e+00,4.732011961777810e+02,1.328175847220578e+00,
0,7.460000000000001e+01,4.689907655119896e-06,1.002123220256085e+00,4.719783989882876e+02,1.322968437322240e+00,
0,7.470000000000000e+01,4.742061719298363e-06,1.002128732806253e+00,4.707587560193665e+02,1.317844282384208e+00,
0,7.480000000000000e+01,4.672911018133163e-06,1.002134259724330e+00,4.695422592241523e+02,1.312802052980486e+00,
0,7.490000000000001e+01,4.698056727647781e-06,1.002139801047652e+00,4.683289005748816e+02,1.307840440918836e+00,
0,7.500000000000000e+01,4.688045009970665e-06,1.002145356813656e+00,4.671186720628583e+02,1.302958158898757e+00,
0,7.510000000000001e+01,4.675937816500664e-06,1.002150927059887e+00,4.659115656984001e+02,1.298153940180542e+00,
0,7.520000000000000e+01,4.692003130912781e-06,1.002156511823970e+00,4.647075735108886e+02,1.293426538255952e+00,
0,7.530000000000000e+01,4.678033292293549e-06,1.002162111143642e+00,4.635066875487580e+02,1.288774726525337e+00,
0,7.540000000000001e+01,4.688045009970665e-06,1.002167725056754e+00,4.623088998793262e+02,1.284197297979530e+00,
0,7.550000000000000e+01,4.712957888841629e-06,1.002173353601248e+00,4.611142025889413e+02,1.279693064886879e+00,
0,7.560000000000001e+01,4.620989784598351e-06,1.002178996815167e+00,4.599225877828475e+02,1.275260858486211e+00,
0,7.570000000000000e+01,4.621921107172966e-06,1.002184654736659e+00,4.587340475852203e+02,1.270899528681839e+00,
0,7.580000000000000e+01,4.644040018320084e-06,1.002190327403969e+00,4.575485741391001e+02,1.266607943746875e+00,
0,7.590000000000001e+01,4.711793735623360e-06,1.002196014855455e+00,4.563661596064600e+02,1.262384990030176e+00,
0,7.600000000000000e+01,4.702014848589897e-06,1.002201717129573e+00,4.551867961679785e+02,1.258229571667218e+00,
0,7.610000000000001e+01,4.661036655306816e-06,1.002207434264890e+00,4.540104760232483e+02,1.254140610296042e+00,
0,7.620000000000000e+01,4.722038283944130e-06,1.002213166300067e+00,4.528371913905922e+02,1.250117044778193e+00,
0,7.630000000000000e+01,4.651956260204315e-06,1.002218913273862e+00,4.516669345071045e+02,1.246157830921734e+00,
0,7.640000000000001e+01,4.653120413422585e-06,1.002224675225165e+00,4.504996976286047e+02,1.242261941212581e+00,
0,7.650000000000000e+01,4.616100341081619e-06,1.002230452192941e+00,4.493354730295898e+02,1.238428364547879e+00,
0,7.660000000000001e+01,4.679895937442780e-06,1.002236244216268e+00,4.481742530032770e+02,1.234656105973658e+00,
0,7.670000000000000e+01,4.627974703907967e-06,1.002242051334347e+00,4.470160298615253e+02,1.230944186426746e+00,
0,7.680000000000001e+01,4.662899300456047e-06,1.002247873586454e+00,4.458607959347324e+02,1.227291642480838e+00,
0,7.690000000000001e+01,4.617962986230850e-06,1.002253711011999e+00,4.447085435720438e+02,1.223697526097934e+00,
0,7.700000000000000e+01,4.635890945792198e-06,1.002259563650480e+00,4.435592651409704e+02,1.220160904380602e+00,
0,7.710000000000001e+01,4.621921107172966e-06,1.002265431541516e+00,4.424129530276780e+02,1.216680859331158e+00,
0,7.720000000000000e+01,4.623085260391235e-06,1.002271314724809e+00,4.412695996368510e+02,1.213256487614280e+00,
0,7.730000000000001e+01,4.635890945792198e-06,1.002277213240194e+00,4.401291973915812e+02,1.209886900322418e+00,
0,7.740000000000001e+01,4.641013219952583e-06,1.002283127127595e+00,4.389917387334760e+02,1.206571222744991e+00,
0,7.750000000000000e+01,4.606088623404503e-06,1.002289056427051e+00,4.378572161225190e+02,1.203308594142755e+00,
0,7.760000000000001e+01,4.617031663656235e-06,1.002295001178703e+00,4.367256220370572e+02,1.200098167522641e+00,
0,7.770000000000000e+01,4.647998139262199e-06,1.002300961422801e+00,4.355969489738672e+02,1.196939109419966e+00,
0,7.780000000000001e+01,4.681991413235664e-06,1.002306937199718e+00,4.344711894479633e+02,1.193830599681865e+00,
0,7.790000000000001e+01,4.656845703721046e-06,1.002312928549913e+00,4.333483359926798e+02,1.190771831254696e+00,
0,7.800000000000000e+01,4.651956260204315e-06,1.002318935513965e+00,4.322283811596994e+02,1.187762009974903e+00,
0,7.810000000000001e+01,4.623783752322197e-06,1.002324958132561e+00,4.311113175188419e+02,1.184800354362837e+00,
0,7.820000000000000e+01,4.635890945792198e-06,1.002330996446492e+00,4.299971376581991e+02,1.181886095421404e+00,
0,7.830000000000001e+01,4.602828994393349e-06,1.002337050496666e+00,4.288858341840197e+02,1.179018476433989e+00,
0,7.840000000000001e+01,4.593981429934502e-06,1.002343120324093e+00,4.277773997206854e+02,1.176196752771149e+00,
0,7.850000000000000e+01,4.573957994580269e-06,1.002349205969904e+00,4.266718269106186e+02,1.173420191696288e+00,
0,7.860000000000001e+01,4.618894308805466e-06,1.002355307475326e+00,4.255691084144644e+02,1.170688072175865e+00,
0,7.870000000000000e+01,4.644040018320084e-06,1.002361424881700e+00,4.244692369108165e+02,1.167999684692375e+00,
0,7.880000000000001e+01,4.609115421772003e-06,1.002367558230492e+00,4.233722050963576e+02,1.165354331061700e+00,
0,7.890000000000001e+01,4.577217623591423e-06,1.002373707563261e+00,4.222780056856698e+02,1.162751324249289e+00,
0,7.900000000000000e+01,4.590954631567001e-06,1.002379872921693e+00,4.211866314112943e+02,1.160189988194535e+00,
0,7.910000000000001e+01,4.612840712070465e-06,1.002386054347564e+00,4.200980750237304e+02,1.157669657634939e+00,
0,7.920000000000000e+01,4.617031663656235e-06,1.002392251882785e+00,4.190123292913819e+02,1.155189677933472e+00,
0,7.930000000000001e+01,4.573957994580269e-06,1.002398465569362e+00,4.179293870004782e+02,1.152749404908681e+00,
0,7.940000000000001e+01,4.560919478535652e-06,1.002404695449430e+00,4.168492409550961e+02,1.150348204668716e+00,
0,7.950000000000000e+01,4.555098712444305e-06,1.002410941565217e+00,4.157718839770147e+02,1.147985453444938e+00,
0,7.960000000000001e+01,4.601897671818733e-06,1.002417203959084e+00,4.146973089058542e+02,1.145660537432200e+00,
0,7.970000000000000e+01,4.593981429934502e-06,1.002423482673486e+00,4.136255085989625e+02,1.143372852628869e+00,
0,7.980000000000001e+01,4.638917744159698e-06,1.002429777751011e+00,4.125564759313500e+02,1.141121804680644e+00,
0,7.990000000000001e+01,4.572095349431038e-06,1.002436089234345e+00,4.114902037956508e+02,1.138906808725999e+00,
0,8.000000000000000e+01,4.566973075270653e-06,1.002442417166297e+00,4.104266851021462e+02,1.136727289244964e+00,
0,8.010000000000001e+01,4.522036761045456e-06,1.002448761589790e+00,4.093659127786942e+02,1.134582679910217e+00,
0,8.020000000000000e+01,4.607019945979118e-06,1.002455122547849e+00,4.083078797708226e+02,1.132472423439136e+00,
0,8.030000000000001e+01,4.629138857126236e-06,1.002461500083639e+00,4.072525790414250e+02,1.130395971450612e+00,
0,8.040000000000001e+01,4.600035026669502e-06,1.002467894240412e+00,4.062000035709153e+02,1.128352784321921e+00,
0,8.050000000000000e+01,4.541128873825073e-06,1.002474305061549e+00,4.051501463572823e+02,1.126342331049519e+00,
0,8.060000000000001e+01,4.589091986417770e-06,1.002480732590566e+00,4.041030004157757e+02,1.124364089111263e+00,
0,8.070000000000000e+01,4.538102075457573e-06,1.002487176871062e+00,4.030585587791358e+02,1.122417544330938e+00,
0,8.080000000000001e+01,4.531117156147957e-06,1.002493637946769e+00,4.020168144973541e+02,1.120502190744541e+00,
0,8.090000000000001e+01,4.523200914263725e-06,1.002500115861529e+00,4.009777606378575e+02,1.118617530469122e+00,
0,8.100000000000000e+01,4.536006599664688e-06,1.002506610659319e+00,3.999413902852704e+02,1.116763073574759e+00,
0,8.110000000000001e+01,4.558125510811806e-06,1.002513122384217e+00,3.989076965414824e+02,1.114938337956642e+00,
0,8.120000000000000e+01,4.580011591315269e-06,1.002519651080416e+00,3.978766725256291e+02,1.113142849210105e+00,
0,8.130000000000001e+01,4.545086994767189e-06,1.002526196792238e+00,3.968483113739682e+02,1.111376140508260e+00,
0,8.140000000000001e+01,4.556030035018921e-06,1.002532759564121e+00,3.958226062399719e+02,1.109637752480072e+00,
0,8.150000000000000e+01,4.551140591502190e-06,1.002539339440621e+00,3.947995502941644e+02,1.107927233091901e+00,
0,8.160000000000001e+01,4.538102075457573e-06,1.002545936466399e+00,3.937791367241705e+02,1.106244137530283e+00,
0,8.170000000000000e+01,4.553003236651421e-06,1.002552550686260e+00,3.927613587346734e+02,1.104588028086551e+00,
0,8.180000000000001e+01,4.556030035018921e-06,1.002559182145110e+00,3.917462095472794e+02,1.102958474043223e+00,
0,8.190000000000001e+01,4.546949639916420e-06,1.002565830887984e+00,3.907336824006538e+02,1.101355051562870e+00,
0,8.200000000000000e+01,4.546018317341805e-06,1.002572496960033e+00,3.897237705503933e+02,1.099777343577163e+00,
0,8.210000000000001e+01,4.544854164123535e-06,1.002579180406532e+00,3.887164672689512e+02,1.098224939679913e+00,
0,8.220000000000000e+01,4.544155672192574e-06,1.002585881272875e+00,3.877117658456441e+02,1.096697436019924e+00,
0,8.230000000000001e+01,4.534842446446419e-06,1.002592599604572e+00,3.867096595866674e+02,1.095194435196899e+00,
0,8.240000000000001e+01,4.556030035018921e-06,1.002599335447263e+00,3.857101418149279e+02,1.093715546157692e+00,
0,8.250000000000000e+01,4.478031769394875e-06,1.002606088846705e+00,3.847132058701272e+02,1.092260384096019e+00,
0,8.260000000000001e+01,4.535075277090073e-06,1.002612859848779e+00,3.837188451087804e+02,1.090828570351210e+00,
0,8.270000000000000e+01,4.554865881800652e-06,1.002619648499492e+00,3.827270529039640e+02,1.089419732311191e+00,
0,8.280000000000001e+01,4.556961357593536e-06,1.002626454844961e+00,3.817378226454897e+02,1.088033503315748e+00,
0,8.290000000000001e+01,4.644040018320084e-06,1.002633278931441e+00,3.807511477397321e+02,1.086669522561111e+00,
0,8.300000000000000e+01,4.556961357593536e-06,1.002640120805302e+00,3.797670216096683e+02,1.085327435006949e+00,
0,8.310000000000001e+01,4.502944648265839e-06,1.002646980513041e+00,3.787854376948677e+02,1.084006891283232e+00,
0,8.320000000000000e+01,4.556961357593536e-06,1.002653858101269e+00,3.778063894513116e+02,1.082707547600983e+00,
0,8.330000000000001e+01,4.548812285065651e-06,1.002660753616738e+00,3.768298703515043e+02,1.081429065662477e+00,
0,8.340000000000001e+01,4.558125510811806e-06,1.002667667106324e+00,3.758558738844179e+02,1.080171112573545e+00,
0,8.350000000000000e+01,4.566973075270653e-06,1.002674598617004e+00,3.748843935553929e+02,1.078933360757346e+00,
0,8.360000000000001e+01,4.535075277090073e-06,1.002681548195901e+00,3.739154228862083e+02,1.077715487869932e+00,
0,8.370000000000000e+01,4.480127245187759e-06,1.002688515890267e+00,3.729489554148523e+02,1.076517176715536e+00,
0,8.380000000000001e+01,4.513887688517570e-06,1.002695501747459e+00,3.719849846956919e+02,1.075338115165303e+00,
0,8.390000000000001e+01,4.525994881987572e-06,1.002702505814988e+00,3.710235042993845e+02,1.074177996076207e+00,
0,8.400000000000000e+01,4.524830728769302e-06,1.002709528140469e+00,3.700645078127091e+02,1.073036517211367e+00,
0,8.410000000000001e+01,4.536006599664688e-06,1.002716568771653e+00,3.691079888387522e+02,1.071913381161510e+00,
0,8.420000000000000e+01,4.481058567762375e-06,1.002723627756425e+00,3.681539409966711e+02,1.070808295268219e+00,
0,8.430000000000001e+01,4.495028406381607e-06,1.002730705142779e+00,3.672023579218025e+02,1.069720971547387e+00,
0,8.440000000000001e+01,4.492001608014107e-06,1.002737800978857e+00,3.662532332655129e+02,1.068651126615452e+00,
0,8.450000000000000e+01,4.497822374105453e-06,1.002744915312922e+00,3.653065606952430e+02,1.067598481615395e+00,
0,8.460000000000001e+01,4.476169124245644e-06,1.002752048193353e+00,3.643623338945047e+02,1.066562762144434e+00,
0,8.470000000000000e+01,4.467787221074104e-06,1.002759199668674e+00,3.634205465625935e+02,1.065543698183208e+00,
0,8.480000000000001e+01,4.461966454982758e-06,1.002766369787540e+00,3.624811924149764e+02,1.064541024025591e+00,
0,8.490000000000001e+01,4.475004971027374e-06,1.002773558598721e+00,3.615442651828928e+02,1.063554478209377e+00,
0,8.500000000000000e+01,4.443107172846794e-06,1.002780766151123e+00,3.606097586135035e+02,1.062583803449383e+00,
0,8.510000000000001e+01,4.485016688704491e-06,1.002787992493801e+00,3.596776664697718e+02,1.061628746570047e+00,
0,8.520000000000000e+01,4.519941285252571e-06,1.002795237675907e+00,3.587479825304487e+02,1.060689058440079e+00,
0,8.530000000000001e+01,4.497123882174492e-06,1.002802501746749e+00,3.578207005901019e+02,1.059764493908040e+00,
0,8.540000000000001e+01,4.508066922426224e-06,1.002809784755752e+00,3.568958144589875e+02,1.058854811738196e+00,
0,8.550000000000000e+01,4.467088729143143e-06,1.002817086752487e+00,3.559733179630558e+02,1.057959774548458e+00,
0,8.560000000000001e+01,4.483154043555260e-06,1.002824407786645e+00,3.550532049439236e+02,1.057079148748625e+00,
0,8.570000000000000e+01,4.468020051717758e-06,1.002831747908047e+00,3.541354692588039e+02,1.056212704480131e+00,
0,8.580000000000001e+01,4.468951374292374e-06,1.002839107166668e+00,3.532201047805116e+02,1.055360215556220e+00,
0,8.590000000000001e+01,4.444038495421410e-06,1.002846485612596e+00,3.523071053974095e+02,1.054521459403251e+00,
0,8.600000000000000e+01,4.444969817996025e-06,1.002853883296055e+00,3.513964650133918e+02,1.053696217003097e+00,
0,8.610000000000001e+01,4.448927938938141e-06,1.002861300267409e+00,3.504881775477629e+02,1.052884272836375e+00,
0,8.620000000000000e+01,4.452187567949295e-06,1.002868736577159e+00,3.495822369353719e+02,1.052085414826530e+00,
0,8.630000000000001e+01,4.443107172846794e-06,1.002876192275929e+00,3.486786371263730e+02,1.051299434284680e+00,
0,8.640000000000001e+01,4.441011697053909e-06,1.002883667414479e+00,3.477773720863829e+02,1.050526125855969e+00,
0,8.650000000000000e+01,4.447065293788910e-06,1.002891162043711e+00,3.468784357962709e+02,1.049765287466048e+00,
0,8.660000000000001e+01,4.442175850272179e-06,1.002898676214662e+00,3.459818222522649e+02,1.049016720268243e+00,
0,8.670000000000000e+01,4.428904503583908e-06,1.002906209978508e+00,3.450875254658487e+02,1.048280228593003e+00,
0,8.680000000000001e+01,4.461035132408142e-06,1.002913763386547e+00,3.441955394637414e+02,1.047555619896259e+00,
0,8.690000000000001e+01,4.447065293788910e-06,1.002921336490235e+00,3.433058582877712e+02,1.046842704709997e+00,
0,8.700000000000000e+01,4.453118890523911e-06,1.002928929341141e+00,3.424184759950364e+02,1.046141296592929e+00,
0,8.710000000000001e+01,4.425877705216408e-06,1.002936541990999e+00,3.415333866577192e+02,1.045451212082362e+00,
0,8.720000000000000e+01,4.381872713565826e-06,1.002944174491653e+00,3.406505843630469e+02,1.044772270646279e+00,
0,8.730000000000001e+01,4.412140697240829e-06,1.002951826895098e+00,3.397700632133821e+02,1.044104294636907e+00,
0,8.740000000000001e+01,4.411907866597176e-06,1.002959499253474e+00,3.388918173260385e+02,1.043447109244264e+00,
0,8.750000000000000e+01,4.387926310300827e-06,1.002967191619053e+00,3.380158408333531e+02,1.042800542451174e+00,
0,8.760000000000001e+01,4.389090463519096e-06,1.002974904044251e+00,3.371421278825371e+02,1.042164424988949e+00,
0,8.770000000000000e+01,4.383968189358711e-06,1.002982636581616e+00,3.362706726358184e+02,1.041538590292473e+00,
0,8.780000000000001e+01,4.362082108855247e-06,1.002990389283833e+00,3.354014692702608e+02,1.040922874457888e+00,
0,8.790000000000001e+01,4.359986633062363e-06,1.002998162203736e+00,3.345345119777291e+02,1.040317116199952e+00,
0,8.800000000000000e+01,4.401896148920059e-06,1.003005955394301e+00,3.336697949649200e+02,1.039721156810245e+00,
0,8.810000000000001e+01,4.380941390991211e-06,1.003013768908637e+00,3.328073124533158e+02,1.039134840115542e+00,
0,8.820000000000000e+01,4.363944754004478e-06,1.003021602800006e+00,3.319470586791354e+02,1.038558012438068e+00,
0,8.830000000000001e+01,4.368135705590248e-06,1.003029457121795e+00,3.310890278932940e+02,1.037990522555022e+00,
0,8.840000000000001e+01,4.369067028164864e-06,1.003037331927557e+00,3.302332143613670e+02,1.037432221659656e+00,
0,8.850000000000000e+01,4.355795681476593e-06,1.003045227270965e+00,3.293796123635672e+02,1.036882963322724e+00,
0,8.860000000000001e+01,4.363013431429863e-06,1.003053143205840e+00,3.285282161946854e+02,1.036342603454463e+00,
0,8.870000000000000e+01,4.353933036327362e-06,1.003061079786161e+00,3.276790201641325e+02,1.035811000266926e+00,
0,8.880000000000001e+01,4.341127350926399e-06,1.003069037066038e+00,3.268320185958217e+02,1.035288014237999e+00,
0,8.890000000000001e+01,4.350906237959862e-06,1.003077015099719e+00,3.259872058280967e+02,1.034773508074238e+00,
