0,8.200000000000001e-03,1.074660103768110e-04,8.515222280475759e+02
0,8.300000000000000e-03,1.225820742547512e-04,8.515348910418380e+02
0,8.400000000000001e-03,1.072958111763000e-04,8.515475631673373e+02
0,8.500000000000001e-03,1.223660074174404e-04,8.515602343308117e+02
0,8.600000000000000e-03,1.067991834133863e-04,8.515729146378193e+02
0,8.700000000000001e-03,1.247029285877943e-04,8.515855939801321e+02
0,8.800000000000001e-03,1.073039602488279e-04,8.515982824782012e+02
0,8.900000000000000e-03,1.228810288012028e-04,8.516109700090058e+02
0,9.000000000000001e-03,1.067379489541054e-04,8.516236667078098e+02
0,9.100000000000000e-03,1.224761363118887e-04,8.516363624367716e+02
0,9.200000000000000e-03,1.067761331796646e-04,8.516490673458562e+02
0,9.300000000000001e-03,1.228728797286749e-04,8.516617712826624e+02
0,9.400000000000000e-03,1.066448166966438e-04,8.516744844120186e+02
0,9.500000000000000e-03,1.226200256496668e-04,8.516871965663578e+02
0,9.600000000000001e-03,1.091198064386845e-04,8.516999179255628e+02
0,9.700000000000000e-03,1.226251479238272e-04,8.517126383071543e+02
0,9.800000000000000e-03,1.066159456968307e-04,8.517253679059482e+02
0,9.900000000000001e-03,1.225899904966354e-04,8.517380965245230e+02
0,1.000000000000000e-02,1.069460995495319e-04,8.517508343726564e+02
0,1.010000000000000e-02,1.223518047481775e-04,8.517635712379622e+02
0,1.020000000000000e-02,1.065907999873161e-04,8.517763173452013e+02
0,1.030000000000000e-02,1.224721781909466e-04,8.517890624670023e+02
0,1.040000000000000e-02,1.085221301764250e-04,8.518018168431432e+02
0,1.050000000000000e-02,1.226898748427629e-04,8.518145702312192e+02
0,1.060000000000000e-02,1.068771816790104e-04,8.518273328860628e+02
0,1.070000000000000e-02,1.227420289069414e-04,8.518400945502111e+02
0,1.080000000000000e-02,1.076040789484978e-04,8.518528654935755e+02
0,1.090000000000000e-02,1.226630993187428e-04,8.518656354436096e+02
0,1.100000000000000e-02,1.068068668246269e-04,8.518784146853261e+02
0,1.110000000000000e-02,1.226919703185558e-04,8.518911929310763e+02
0,1.120000000000000e-02,1.068261917680502e-04,8.519039804810086e+02
0,1.130000000000000e-02,1.245590392500162e-04,8.519167670323211e+02
0,1.140000000000000e-02,1.066101249307394e-04,8.519295629003379e+02
0,1.150000000000000e-02,1.228041946887970e-04,8.519423577670766e+02
0,1.160000000000000e-02,1.069370191544294e-04,8.519551619630212e+02
0,1.170000000000000e-02,1.224409788846970e-04,8.519679651550674e+02
0,1.180000000000000e-02,1.071719452738762e-04,8.519807776889310e+02
0,1.190000000000000e-02,1.227238681167364e-04,8.519935892161787e+02
0,1.200000000000000e-02,1.072129234671593e-04,8.520064100978358e+02
0,1.210000000000000e-02,1.257699914276600e-04,8.520192299702002e+02
0,1.220000000000000e-02,1.072378363460302e-04,8.520320592095909e+02
0,1.230000000000000e-02,1.228840555995703e-04,8.520448874370022e+02
0,1.240000000000000e-02,1.074250321835279e-04,8.520577250440789e+02
0,1.250000000000000e-02,1.230428460985422e-04,8.520705616364847e+02
0,1.260000000000000e-02,1.071838196367025e-04,8.520834076212138e+02
0,1.270000000000000e-02,1.229220069944859e-04,8.520962525885786e+02
0,1.280000000000000e-02,1.069961581379175e-04,8.521091069609593e+02
0,1.290000000000000e-02,1.248167827725410e-04,8.521219603132638e+02
0,1.300000000000000e-02,1.071752049028873e-04,8.521348230832945e+02
0,1.310000000000000e-02,1.232090871781111e-04,8.521476848305369e+02
0,1.320000000000000e-02,1.072029117494822e-04,8.521605560082040e+02
0,1.330000000000000e-02,1.227599568665028e-04,8.521734261604010e+02
0,1.340000000000000e-02,1.070990692824125e-04,8.521863057558121e+02
0,1.350000000000000e-02,1.228339970111847e-04,8.521991843229935e+02
0,1.360000000000000e-02,1.067561097443104e-04,8.522120723461824e+02
0,1.370000000000000e-02,1.229650806635618e-04,8.522249593383974e+02
0,1.380000000000000e-02,1.091919839382172e-04,8.522378557994222e+02
0,1.390000000000000e-02,1.232640352100134e-04,8.522507512267387e+02
0,1.400000000000000e-02,1.066911499947309e-04,8.522636561357066e+02
0,1.410000000000000e-02,1.224549487233162e-04,8.522765600082068e+02
0,1.420000000000000e-02,1.066620461642742e-04,8.522894733751818e+02
0,1.430000000000000e-02,1.228849869221449e-04,8.523023857029688e+02
0,1.440000000000000e-02,1.075710169970989e-04,8.523153087045903e+02
0,1.450000000000000e-02,1.196130178868771e-04,8.523282301238627e+02
0,1.460000000000000e-02,1.089379657059908e-04,8.523411604448618e+02
0,1.470000000000000e-02,1.235220115631819e-04,8.523540896755530e+02
0,1.480000000000000e-02,1.077619381248951e-04,8.523670284787880e+02
0,1.490000000000000e-02,1.233019866049290e-04,8.523799662304471e+02
0,1.500000000000000e-02,1.075600739568472e-04,8.523929135317360e+02
0,1.510000000000000e-02,1.235781237483025e-04,8.524058597820525e+02
0,1.520000000000000e-02,1.069770660251379e-04,8.524188155921063e+02
0,1.530000000000000e-02,1.232540234923363e-04,8.524317703488825e+02
0,1.540000000000000e-02,1.072299201041460e-04,8.524447346779258e+02
0,1.550000000000000e-02,1.248491462320089e-04,8.524576979510508e+02
0,1.560000000000000e-02,1.071980223059654e-04,8.524706708094244e+02
0,1.570000000000000e-02,1.229168847203255e-04,8.524836426090457e+02
0,1.580000000000000e-02,1.070529688149691e-04,8.524966240069475e+02
0,1.590000000000000e-02,1.230000052601099e-04,8.525096043432893e+02
0,1.600000000000000e-02,1.067649573087692e-04,8.525225942909985e+02
0,1.610000000000000e-02,1.228540204465389e-04,8.525355831743126e+02
0,1.620000000000000e-02,1.461948268115520e-04,8.525485816820932e+02
0,1.630000000000000e-02,1.255599781870842e-04,8.525615791226536e+02
0,1.640000000000000e-02,1.068741548806429e-04,8.525745849877397e+02
0,1.650000000000000e-02,1.195957884192467e-04,8.525875918039428e+02
0,1.660000000000000e-02,1.069279387593269e-04,8.526006074668205e+02
0,1.670000000000000e-02,1.225941814482212e-04,8.526136220262032e+02
0,1.680000000000000e-02,1.069030258804560e-04,8.526266462763867e+02
0,1.690000000000000e-02,1.224738080054522e-04,8.526396694484366e+02
0,1.700000000000000e-02,1.073139719665051e-04,8.526527023000499e+02
0,1.710000000000000e-02,1.248992048203945e-04,8.526657340722721e+02
0,1.720000000000000e-02,1.072811428457499e-04,8.526787755351760e+02
0,1.730000000000000e-02,1.227450557053089e-04,8.526918159164983e+02
0,1.740000000000000e-02,1.067209523171186e-04,8.527048660015303e+02
0,1.750000000000000e-02,1.224009320139885e-04,8.527179150021573e+02
0,1.760000000000000e-02,1.067279372364283e-04,8.527309737197550e+02
0,1.770000000000000e-02,1.228430774062872e-04,8.527440313500514e+02
0,1.780000000000000e-02,1.070750877261162e-04,8.527570987106164e+02
0,1.790000000000000e-02,1.226041931658983e-04,8.527701649809926e+02
0,1.800000000000000e-02,1.088329590857029e-04,8.527832409950020e+02
0,1.810000000000000e-02,1.238980330526829e-04,8.527963159158866e+02
0,1.820000000000000e-02,1.071868464350700e-04,8.528094005937782e+02
0,1.830000000000000e-02,1.230130437761545e-04,8.528224841756237e+02
0,1.840000000000000e-02,1.070739235728979e-04,8.528355775278536e+02
0,1.850000000000000e-02,1.226700842380524e-04,8.528486697811312e+02
0,1.860000000000000e-02,1.070781145244837e-04,8.528617718180559e+02
0,1.870000000000000e-02,1.228861510753632e-04,8.528748727532661e+02
0,1.880000000000000e-02,1.095591578632593e-04,8.528879834857588e+02
0,1.890000000000000e-02,1.230519264936447e-04,8.529010931133737e+02
0,1.900000000000000e-02,1.075360924005508e-04,8.529142125517770e+02
0,1.910000000000000e-02,1.232898794114590e-04,8.529273308823371e+02
0,1.920000000000000e-02,1.074681058526039e-04,8.529404590372204e+02
0,1.930000000000000e-02,1.229969784617424e-04,8.529535860812657e+02
0,1.940000000000000e-02,1.072499435395002e-04,8.529667229631756e+02
0,1.950000000000000e-02,1.232160720974207e-04,8.529798587312683e+02
0,1.960000000000000e-02,1.073561143130064e-04,8.529930043507733e+02
0,1.970000000000000e-02,1.247799955308437e-04,8.530061488534953e+02
0,1.980000000000000e-02,1.073840539902449e-04,8.530193032212668e+02
0,1.990000000000000e-02,1.228190958499908e-04,8.530324564692127e+02
0,2.000000000000000e-02,1.070371363312006e-04,8.530456195958726e+02
0,2.010000000000000e-02,1.231429632753134e-04,8.530587815996676e+02
0,2.020000000000000e-02,1.070459838956594e-04,8.530719534957999e+02
0,2.030000000000000e-02,1.232081558555365e-04,8.530851242661055e+02
0,2.040000000000000e-02,1.074450556188822e-04,8.530983049421353e+02
0,2.050000000000000e-02,1.251571811735630e-04,8.531114844896730e+02
0,2.060000000000000e-02,1.074101310223341e-04,8.531246739568013e+02
0,2.070000000000000e-02,1.228810288012028e-04,8.531378622922759e+02
0,2.080000000000000e-02,1.069779973477125e-04,8.531510605608927e+02
0,2.090000000000000e-02,1.229639165103436e-04,8.531642576952107e+02
0,2.100000000000000e-02,1.070508733391762e-04,8.531774647761512e+02
0,2.110000000000000e-02,1.229238696396351e-04,8.531906707210412e+02
0,2.120000000000000e-02,1.073919702321291e-04,8.532038866212273e+02
0,2.130000000000000e-02,1.226288732141256e-04,8.532171014072418e+02
0,2.140000000000000e-02,1.090159639716148e-04,8.532303259574880e+02
0,2.150000000000000e-02,1.232400536537170e-04,8.532435501711498e+02
0,2.160000000000000e-02,1.069139689207077e-04,8.532567837092753e+02
0,2.170000000000000e-02,1.231948845088482e-04,8.532700163763853e+02
0,2.180000000000000e-02,1.066511031240225e-04,8.532832585400351e+02
0,2.190000000000000e-02,1.195529475808144e-04,8.532965058560646e+02
0,2.200000000000000e-02,1.070771832019091e-04,8.533097570851565e+02
0,2.210000000000000e-02,1.232069917023182e-04,8.533230076284948e+02
0,2.220000000000000e-02,1.086841803044081e-04,8.533362677888523e+02
0,2.230000000000000e-02,1.234191004186869e-04,8.533495269338423e+02
0,2.240000000000000e-02,1.077291090041399e-04,8.533627959927322e+02
0,2.250000000000000e-02,1.230710186064243e-04,8.533760639658045e+02
0,2.260000000000000e-02,1.074480824172497e-04,8.533893419292126e+02
0,2.270000000000000e-02,1.227150205522776e-04,8.534026187685806e+02
0,2.280000000000000e-02,1.067749690264463e-04,8.534159056445592e+02
0,2.290000000000000e-02,1.230360940098763e-04,8.534291913747902e+02
0,2.300000000000000e-02,1.065360847860575e-04,8.534424871726077e+02
0,2.310000000000000e-02,1.244121231138706e-04,8.534557818135008e+02
0,2.320000000000000e-02,1.067160628736019e-04,8.534690865433809e+02
0,2.330000000000000e-02,1.227329485118389e-04,8.534823901096458e+02
0,2.340000000000000e-02,1.070951111614704e-04,8.534957037820808e+02
0,2.350000000000000e-02,1.228570472449064e-04,8.535090162860419e+02
0,2.360000000000000e-02,1.073931343853474e-04,8.535223389119664e+02
0,2.370000000000000e-02,1.229818444699049e-04,8.535356603651284e+02
0,2.380000000000000e-02,1.070590224117041e-04,8.535489919554850e+02
0,2.390000000000000e-02,1.248279586434364e-04,8.535623223691052e+02
0,2.400000000000000e-02,1.069831196218729e-04,8.535756629355798e+02
0,2.410000000000000e-02,1.237501855939627e-04,8.535890023208269e+02
0,2.420000000000000e-02,1.073949970304966e-04,8.536023518729542e+02
0,2.430000000000000e-02,1.224949955940247e-04,8.536157002409730e+02
0,2.440000000000000e-02,1.071239821612835e-04,8.536290587905102e+02
0,2.450000000000000e-02,1.227979082614183e-04,8.536424161524146e+02
0,2.460000000000000e-02,1.071752049028873e-04,8.536557837104220e+02
0,2.470000000000000e-02,1.247229520231485e-04,8.536691500773235e+02
0,2.480000000000000e-02,1.077889464795589e-04,8.536825266548516e+02
0,2.490000000000000e-02,1.227990724146366e-04,8.536959020378652e+02
0,2.500000000000000e-02,1.070098951458931e-04,8.537092876460234e+02
0,2.510000000000000e-02,1.229620538651943e-04,8.537226720562702e+02
0,2.520000000000000e-02,1.092650927603245e-04,8.537360667061490e+02
0,2.530000000000000e-02,1.231550704687834e-04,8.537494601547627e+02
0,2.540000000000000e-02,1.071931328624487e-04,8.537628638575060e+02
0,2.550000000000000e-02,1.227050088346004e-04,8.537762663556324e+02
0,2.560000000000000e-02,1.092588063329458e-04,8.537896791224123e+02
0,2.570000000000000e-02,1.231271307915449e-04,8.538030906812131e+02
0,2.580000000000000e-02,1.073321327567101e-04,8.538165125232076e+02
0,2.590000000000000e-02,1.226060558110476e-04,8.538299331538609e+02
0,2.600000000000000e-02,1.074420288205147e-04,8.538433640822374e+02
0,2.610000000000000e-02,1.227720640599728e-04,8.538567937959385e+02
0,2.620000000000000e-02,1.070660073310137e-04,8.538702338219241e+02
0,2.630000000000000e-02,1.226060558110476e-04,8.538836726298858e+02
0,2.640000000000000e-02,1.088890712708235e-04,8.538971217647085e+02
0,2.650000000000000e-02,1.229580957442522e-04,8.539105696781622e+02
0,2.660000000000000e-02,1.071840524673462e-04,8.539240279330768e+02
0,2.670000000000000e-02,1.226088497787714e-04,8.539374849632720e+02
0,2.680000000000000e-02,1.070350408554077e-04,8.539509523495630e+02
0,2.690000000000000e-02,1.229080371558666e-04,8.539644185077676e+02
0,2.700000000000000e-02,1.072199083864689e-04,8.539778950367173e+02
0,2.710000000000000e-02,1.226600725203753e-04,8.539913703342188e+02
0,2.720000000000000e-02,1.072399318218231e-04,8.540048560171570e+02
0,2.730000000000000e-02,1.250628847628832e-04,8.540183404652611e+02
0,2.740000000000000e-02,1.070809084922075e-04,8.540318353135149e+02
0,2.750000000000000e-02,1.230849884450436e-04,8.540453289235467e+02
0,2.760000000000000e-02,1.069940626621246e-04,8.540588329484723e+02
0,2.770000000000000e-02,1.231520436704159e-04,8.540723357317762e+02
0,2.780000000000000e-02,1.067088451236486e-04,8.540858489447307e+02
0,2.790000000000000e-02,1.225739251822233e-04,8.540993609126690e+02
0,2.800000000000000e-02,1.066748518496752e-04,8.541128833250758e+02
0,2.810000000000000e-02,1.246021129190922e-04,8.541264044890307e+02
0,2.820000000000000e-02,1.072417944669724e-04,8.541399361122950e+02
0,2.830000000000000e-02,1.228619366884232e-04,8.541534664836669e+02
0,2.840000000000000e-02,1.073658932000399e-04,8.541670073292264e+02
0,2.850000000000000e-02,1.225799787789583e-04,8.541805469194345e+02
0,2.860000000000000e-02,1.071300357580185e-04,8.541940969987537e+02
0,2.870000000000000e-02,1.228828914463520e-04,8.542076458192363e+02
0,2.880000000000000e-02,1.071970909833908e-04,8.542212051437717e+02
0,2.890000000000000e-02,1.229629851877689e-04,8.542347632059846e+02
0,2.900000000000000e-02,1.088478602468967e-04,8.542483317872599e+02
0,2.910000000000000e-02,1.225888263434172e-04,8.542618991026796e+02
0,2.920000000000000e-02,1.067931298166513e-04,8.542754769521929e+02
0,2.930000000000000e-02,1.229648478329182e-04,8.542890535323218e+02
0,2.940000000000000e-02,1.071959268301725e-04,8.543026406616210e+02
0,2.950000000000000e-02,1.229040790349245e-04,8.543162265180052e+02
0,2.960000000000000e-02,1.074140891432762e-04,8.543298229386185e+02
0,2.970000000000000e-02,1.227192115038633e-04,8.543434180829142e+02
0,2.980000000000000e-02,1.086799893528223e-04,8.543570238063520e+02
0,2.990000000000000e-02,1.227790489792824e-04,8.543706282506294e+02
0,3.000000000000000e-02,1.071218866854906e-04,8.543842432881754e+02
0,3.010000000000000e-02,1.226360909640789e-04,8.543978570458924e+02
0,3.020000000000000e-02,1.075631007552147e-04,8.544114814082193e+02
0,3.030000000000000e-02,1.231939531862736e-04,8.544251044971917e+02
0,3.040000000000000e-02,1.066990662366152e-04,8.544387381956720e+02
0,3.050000000000000e-02,1.224130392074585e-04,8.544523706286873e+02
0,3.060000000000000e-02,1.072110608220100e-04,8.544660136766515e+02
0,3.070000000000000e-02,1.246749889105558e-04,8.544796554545204e+02
0,3.080000000000000e-02,1.075579784810543e-04,8.544933078641850e+02
0,3.090000000000000e-02,1.229420304298401e-04,8.545069589953713e+02
0,3.100000000000000e-02,1.066459808498621e-04,8.545206207785427e+02
0,3.110000000000000e-02,1.228579785674810e-04,8.545342812753158e+02
0,3.120000000000000e-02,1.071300357580185e-04,8.545479524434079e+02
0,3.130000000000000e-02,1.227390021085739e-04,8.545616223185327e+02
0,3.140000000000000e-02,1.067670527845621e-04,8.545753028832837e+02
0,3.150000000000000e-02,1.245180610567331e-04,8.545889821493478e+02
0,3.160000000000000e-02,1.067628618329763e-04,8.546026721223462e+02
0,3.170000000000000e-02,1.228370238095522e-04,8.546163607916783e+02
0,3.180000000000000e-02,1.069258432835340e-04,8.546300601846358e+02
0,3.190000000000000e-02,1.224761363118887e-04,8.546437582693950e+02
0,3.200000000000000e-02,1.070178113877773e-04,8.546574670940789e+02
0,3.210000000000000e-02,1.223320141434669e-04,8.546711746063171e+02
0,3.220000000000000e-02,1.068720594048500e-04,8.546848928745237e+02
0,3.230000000000000e-02,1.228009350597858e-04,8.546986098262302e+02
0,3.240000000000000e-02,1.084660179913044e-04,8.547123375497792e+02
0,3.250000000000000e-02,1.228931359946728e-04,8.547260639529107e+02
0,3.260000000000000e-02,1.070071011781693e-04,8.547398011436590e+02
0,3.270000000000000e-02,1.225089654326439e-04,8.547535370101591e+02
0,3.280000000000000e-02,1.065458636730909e-04,8.547672836799889e+02
0,3.290000000000000e-02,1.223059371113777e-04,8.547810290218010e+02
0,3.300000000000000e-02,1.068708952516317e-04,8.547947851826007e+02
0,3.310000000000000e-02,1.229429617524147e-04,8.548085400116717e+02
0,3.320000000000000e-02,1.088471617549658e-04,8.548223056753617e+02
0,3.330000000000000e-02,1.229490153491497e-04,8.548360700036505e+02
0,3.340000000000000e-02,1.074559986591339e-04,8.548498451821763e+02
0,3.350000000000000e-02,1.228260807693005e-04,8.548636190216574e+02
0,3.360000000000000e-02,1.069130375981331e-04,8.548774037269861e+02
0,3.370000000000000e-02,1.227678731083870e-04,8.548911870896516e+02
0,3.380000000000000e-02,1.069400459527969e-04,8.549049813337582e+02
0,3.390000000000000e-02,1.230090856552124e-04,8.549187742316137e+02
0,3.400000000000000e-02,1.070338767021894e-04,8.549325780264134e+02
0,3.410000000000000e-02,1.246461179107428e-04,8.549463804714381e+02
0,3.420000000000000e-02,1.065621618181467e-04,8.549601938291255e+02
0,3.430000000000000e-02,1.227299217134714e-04,8.549740058334676e+02
0,3.440000000000000e-02,1.062620431184769e-04,8.549878287659881e+02
0,3.450000000000000e-02,1.224901061505079e-04,8.550016503416674e+02
0,3.460000000000000e-02,1.071959268301725e-04,8.550154828610719e+02
0,3.470000000000000e-02,1.226919703185558e-04,8.550293140201755e+02
0,3.480000000000000e-02,1.069149002432823e-04,8.550431561385304e+02
0,3.490000000000000e-02,1.246070023626089e-04,8.550569968931707e+02
0,3.500000000000000e-02,1.071488950401545e-04,8.550708486225445e+02
0,3.510000000000000e-02,1.229611225426197e-04,8.550846989848600e+02
0,3.520000000000000e-02,1.073861494660378e-04,8.550985603373273e+02
0,3.530000000000000e-02,1.225548330694437e-04,8.551124203194787e+02
0,3.540000000000000e-02,1.067349221557379e-04,8.551262913071293e+02
0,3.550000000000000e-02,1.224000006914139e-04,8.551401609212977e+02
0,3.560000000000000e-02,1.064189709722996e-04,8.551540415561867e+02
0,3.570000000000000e-02,1.223029103130102e-04,8.551679208145872e+02
0,3.580000000000000e-02,1.072869636118412e-04,8.551818111087397e+02
0,3.590000000000000e-02,1.230211928486824e-04,8.551957000236174e+02
0,3.600000000000000e-02,1.065698452293873e-04,8.552095999889956e+02
0,3.610000000000000e-02,1.225620508193970e-04,8.552234985726312e+02
0,3.620000000000000e-02,1.073409803211689e-04,8.552374082210205e+02
0,3.630000000000000e-02,1.224158331751823e-04,8.552513164857504e+02
0,3.640000000000000e-02,1.067020930349827e-04,8.552652358289076e+02
0,3.650000000000000e-02,1.225811429321766e-04,8.552791537870928e+02
0,3.660000000000000e-02,1.087239943444729e-04,8.552930828358773e+02
0,3.670000000000000e-02,1.228568144142628e-04,8.553070105000620e+02
0,3.680000000000000e-02,1.068990677595139e-04,8.553209492631024e+02
0,3.690000000000000e-02,1.229189801961184e-04,8.553348866462263e+02
0,3.700000000000001e-02,1.066119875758886e-04,8.553488351249683e+02
0,3.710000000000000e-02,1.226558815687895e-04,8.553627822411800e+02
0,3.720000000000000e-02,1.066399272531271e-04,8.553767402723499e+02
0,3.730000000000000e-02,1.227289903908968e-04,8.553906971632473e+02
0,3.740000000000000e-02,1.070830039680004e-04,8.554046635548118e+02
0,3.750000000000000e-02,1.195599325001240e-04,8.554186293906832e+02
0,3.760000000000000e-02,1.072362065315247e-04,8.554326071766939e+02
0,3.770000000000000e-02,1.226249150931835e-04,8.554465834846161e+02
0,3.780000000000000e-02,1.067628618329763e-04,8.554605710908421e+02
0,3.790000000000000e-02,1.225811429321766e-04,8.554745572342409e+02
0,3.800000000000000e-02,1.069779973477125e-04,8.554885546419764e+02
0,3.810000000000000e-02,1.224251464009285e-04,8.555025505803513e+02
0,3.820000000000000e-02,1.066999975591898e-04,8.555165577869288e+02
0,3.830000000000000e-02,1.248049084097147e-04,8.555305635321845e+02
0,3.840000000000000e-02,1.068641431629658e-04,8.555445805549963e+02
0,3.850000000000000e-02,1.226509921252728e-04,8.555585961183264e+02
0,3.860000000000000e-02,1.070080325007439e-04,8.555726229717358e+02
0,3.870000000000001e-02,1.228130422532558e-04,8.555866483652533e+02
0,3.880000000000000e-02,1.069419085979462e-04,8.556006850628623e+02
0,3.890000000000000e-02,1.226980239152908e-04,8.556147202989151e+02
0,3.900000000000000e-02,1.066799741238356e-04,8.556287668539690e+02
0,3.910000000000000e-02,1.244780141860247e-04,8.556428119450051e+02
0,3.920000000000000e-02,1.069330610334873e-04,8.556568683704475e+02
0,3.930000000000000e-02,1.226370222866535e-04,8.556709233290060e+02
0,3.940000000000000e-02,1.067409757524729e-04,8.556849896377147e+02
0,3.950000000000000e-02,1.226949971169233e-04,8.556990544763721e+02
0,3.960000000000000e-02,1.072459854185581e-04,8.557131306811731e+02
0,3.970000000000000e-02,1.227708999067545e-04,8.557272054125473e+02
0,3.980000000000000e-02,1.072448212653399e-04,8.557412915262503e+02
0,3.990000000000000e-02,1.274398528039455e-04,8.557553761629794e+02
