0,5.600000000000000e-07,8.412869647145271e-06,7.825938199417011e-01,9.971717366803544e-01,9.999715005251525e-01,9.999994328307068e-01,
0,5.700000000000000e-07,8.367933332920074e-06,7.797748454449762e-01,9.971222604208317e-01,9.999710005457809e-01,9.999994228803126e-01,
0,5.800000000000001e-07,8.423114195466042e-06,7.769837967481152e-01,9.970727890596505e-01,9.999705005667799e-01,9.999994129299161e-01,
0,5.900000000000000e-07,8.410774171352386e-06,7.742203959904728e-01,9.970233225961889e-01,9.999700005881482e-01,9.999994029795172e-01,
0,6.000000000000000e-07,8.476898074150085e-06,7.714843680761587e-01,9.969738610298239e-01,9.999695006098844e-01,9.999993930291158e-01,
0,6.100000000000000e-07,8.465023711323738e-06,7.687754406465294e-01,9.969244043599308e-01,9.999690006319871e-01,9.999993830787119e-01,
0,6.200000000000000e-07,8.417991921305656e-06,7.660933440529503e-01,9.968749525858834e-01,9.999685006544549e-01,9.999993731283057e-01,
0,6.300000000000000e-07,8.345115929841995e-06,7.634378113298315e-01,9.968255057070539e-01,9.999680006772861e-01,9.999993631778968e-01,
0,6.400000000000000e-07,8.339062333106995e-06,7.608085781679313e-01,9.967760637228127e-01,9.999675007004795e-01,9.999993532274855e-01,
0,6.500000000000000e-07,8.407980203628540e-06,7.582053828879246e-01,9.967266266325288e-01,9.999670007240334e-01,9.999993432770715e-01,
0,6.600000000000000e-07,8.325092494487762e-06,7.556279664142346e-01,9.966771944355693e-01,9.999665007479466e-01,9.999993333266550e-01,
0,6.700000000000000e-07,1.093209721148014e-05,7.530760722491255e-01,9.966277671313000e-01,9.999660007722173e-01,9.999993233762359e-01,
0,6.800000000000001e-07,8.401926606893539e-06,7.505494464470525e-01,9.965783447190846e-01,9.999655007968441e-01,9.999993134258141e-01,
0,6.900000000000001e-07,8.370960131287575e-06,7.480478375892663e-01,9.965289271982852e-01,9.999650008218254e-01,9.999993034753896e-01,
0,7.000000000000000e-07,8.316943421959877e-06,7.455709967586717e-01,9.964795145682623e-01,9.999645008471596e-01,9.999992935249623e-01,
0,7.100000000000000e-07,8.464092388749123e-06,7.431186775149358e-01,9.964301068283745e-01,9.999640008728452e-01,9.999992835745323e-01,
0,7.200000000000000e-07,8.458970114588737e-06,7.406906358698435e-01,9.963807039779786e-01,9.999635008988805e-01,9.999992736240995e-01,
0,7.300000000000000e-07,8.399132639169693e-06,7.382866302628983e-01,9.963313060164296e-01,9.999630009252639e-01,9.999992636736639e-01,
0,7.400000000000000e-07,8.368166163563728e-06,7.359064215371663e-01,9.962819129430807e-01,9.999625009519938e-01,9.999992537232254e-01,
0,7.500000000000000e-07,8.420087397098541e-06,7.335497729153604e-01,9.962325247572830e-01,9.999620009790684e-01,9.999992437727840e-01,
0,7.600000000000000e-07,8.372124284505844e-06,7.312164499761620e-01,9.961831414583860e-01,9.999615010064862e-01,9.999992338223397e-01,
0,7.700000000000000e-07,8.481089025735855e-06,7.289062206307787e-01,9.961337630457372e-01,9.999610010342452e-01,9.999992238718924e-01,
0,7.800000000000000e-07,8.352100849151611e-06,7.266188550997359e-01,9.960843895186819e-01,9.999605010623439e-01,9.999992139214422e-01,
0,7.900000000000001e-07,8.426140993833542e-06,7.243541258898981e-01,9.960350208765639e-01,9.999600010907805e-01,9.999992039709888e-01,
0,8.000000000000000e-07,8.427072316408157e-06,7.221118077717193e-01,9.959856571187246e-01,9.999595011195532e-01,9.999991940205325e-01,
0,8.100000000000000e-07,8.404022082686424e-06,7.198916777567202e-01,9.959362982445034e-01,9.999590011486602e-01,9.999991840700730e-01,
0,8.200000000000000e-07,8.373055607080460e-06,7.176935150751892e-01,9.958869442532378e-01,9.999585011780997e-01,9.999991741196105e-01,
0,8.300000000000000e-07,8.455943316221237e-06,7.155171011541047e-01,9.958375951442631e-01,9.999580012078698e-01,9.999991641691447e-01,
0,8.400000000000000e-07,8.411938324570656e-06,7.133622195952782e-01,9.957882509169126e-01,9.999575012379687e-01,9.999991542186757e-01,
0,8.500000000000000e-07,8.437084034085274e-06,7.112286561537140e-01,9.957389115705173e-01,9.999570012683944e-01,9.999991442682035e-01,
0,8.600000000000000e-07,8.597038686275482e-06,7.091161987161850e-01,9.956895771044062e-01,9.999565012991450e-01,9.999991343177279e-01,
0,8.700000000000000e-07,8.380971848964691e-06,7.070246372800205e-01,9.956402475179059e-01,9.999560013302188e-01,9.999991243672490e-01,
0,8.800000000000000e-07,8.390052244067192e-06,7.049537639321061e-01,9.955909228103410e-01,9.999555013616136e-01,9.999991144167668e-01,
0,8.900000000000001e-07,8.451053872704506e-06,7.029033728280925e-01,9.955416029810336e-01,9.999550013933275e-01,9.999991044662813e-01,
0,9.000000000000001e-07,8.299015462398529e-06,7.008732601718103e-01,9.954922880293035e-01,9.999545014253585e-01,9.999990945157923e-01,
0,9.100000000000000e-07,8.390983566641808e-06,6.988632241948907e-01,9.954429779544683e-01,9.999540014577044e-01,9.999990845652997e-01,
0,9.200000000000000e-07,8.510192856192589e-06,6.968730651365881e-01,9.953936727558433e-01,9.999535014903634e-01,9.999990746148036e-01,
0,9.300000000000000e-07,8.392147719860077e-06,6.949025852238047e-01,9.953443724327413e-01,9.999530015233333e-01,9.999990646643040e-01,
0,9.400000000000000e-07,8.473172783851624e-06,6.929515886513119e-01,9.952950769844727e-01,9.999525015566120e-01,9.999990547138008e-01,
0,9.500000000000000e-07,1.677800901234150e-05,6.910198815621704e-01,9.952457864103453e-01,9.999520015901973e-01,9.999990447632939e-01,
0,9.600000000000001e-07,8.350005373358727e-06,6.891072720283442e-01,9.951965007096646e-01,9.999515016240871e-01,9.999990348127834e-01,
0,9.700000000000000e-07,8.391914889216423e-06,6.872135700315073e-01,9.951472198817334e-01,9.999510016582792e-01,9.999990248622691e-01,
0,9.799999999999999e-07,1.669093035161495e-05,6.853385874440420e-01,9.950979439258520e-01,9.999505016927714e-01,9.999990149117510e-01,
0,9.900000000000001e-07,8.346047252416611e-06,6.834821380102261e-01,9.950486728413184e-01,9.999500017275614e-01,9.999990049612291e-01,
0,1.000000000000000e-06,1.671118661761284e-05,6.816440373276067e-01,9.949994066274274e-01,9.999495017626470e-01,9.999989950107033e-01,
0,1.100000000000000e-06,8.411007001996040e-06,6.642329319925772e-01,9.945070122168165e-01,9.999445021292374e-01,9.999988955052224e-01,
0,1.200000000000000e-06,1.669418998062611e-05,6.484669326392644e-01,9.940151040739563e-01,9.999395025226580e-01,9.999987959993001e-01,
0,1.300000000000000e-06,8.360017091035843e-06,6.341894919025944e-01,9.935236814440078e-01,9.999345029401036e-01,9.999986964928806e-01,
0,1.400000000000000e-06,1.662806607782841e-05,6.212589598022704e-01,9.930327435360631e-01,9.999295033783859e-01,9.999985969859007e-01,
0,1.500000000000000e-06,8.307863026857376e-06,6.095471660634634e-01,9.925422895176383e-01,9.999245038338752e-01,9.999984974782876e-01,
0,1.600000000000000e-06,6.344296038150787e-03,5.989381373472571e-01,9.920523185082815e-01,9.999195043024330e-01,9.999983979699595e-01,
0,1.700000000000000e-06,8.640112355351448e-06,5.893269365525399e-01,9.915628295721599e-01,9.999145047793340e-01,9.999982984608219e-01,
0,1.800000000000000e-06,8.424976840615273e-06,5.806186125727936e-01,9.910738217094690e-01,9.999095052591755e-01,9.999981989507676e-01,
0,1.900000000000000e-06,8.318107575178146e-06,5.727272499967108e-01,9.905852938464953e-01,9.999045057357717e-01,9.999980994396732e-01,
0,2.000000000000000e-06,1.664995215833187e-05,5.655751092418994e-01,9.900972448241426e-01,9.998995062020329e-01,9.999979999273977e-01,
0,2.100000000000000e-06,8.350936695933342e-06,5.590918485160309e-01,9.896096733847322e-01,9.998945066498258e-01,9.999979004137791e-01,
0,2.200000000000000e-06,8.370960131287575e-06,5.532138198188032e-01,9.891225781568714e-01,9.998895070698129e-01,9.999978008986317e-01,
0,2.300000000000000e-06,8.333008736371994e-06,5.478834319391727e-01,9.886359576382030e-01,9.998845074512689e-01,9.999977013817417e-01,
0,2.400000000000000e-06,1.667183823883533e-05,5.430485740728712e-01,9.881498101758667e-01,9.998795077818736e-01,9.999976018628640e-01,
0,2.500000000000000e-06,8.304836228489876e-06,5.386620942920146e-01,9.876641339445569e-01,9.998745080474783e-01,9.999975023417168e-01,
0,2.600000000000000e-06,8.390052244067192e-06,5.346813276476582e-01,9.871789269221465e-01,9.998695082318447e-01,9.999974028179768e-01,
0,2.700000000000000e-06,8.329050615429878e-06,5.310676691829761e-01,9.866941868629758e-01,9.998645083163598e-01,9.999973032912735e-01,
0,2.800000000000000e-06,1.670699566602707e-05,5.277861875842902e-01,9.862099112691090e-01,9.998595082797271e-01,9.999972037611831e-01,
0,2.900000000000000e-06,8.394010365009308e-06,5.248052756039446e-01,9.857260973601273e-01,9.998545080976424e-01,9.999971042272213e-01,
0,3.000000000000000e-06,8.325092494487762e-06,5.220963337570511e-01,9.852427420424117e-01,9.998495077424596e-01,9.999970046888380e-01,
0,3.100000000000000e-06,8.337898179888725e-06,5.196334841270832e-01,9.847598418793403e-01,9.998445071828671e-01,9.999969051454095e-01,
0,3.200000000000000e-06,1.667789183557034e-05,5.173933114164611e-01,9.842773930644337e-01,9.998395063835904e-01,9.999968055962337e-01,
0,3.300000000000000e-06,8.365139365196228e-06,5.153546286506289e-01,9.837953914001848e-01,9.998345053051546e-01,9.999967060405244e-01,
0,3.400000000000000e-06,8.414033800363541e-06,5.134982651902922e-01,9.833138322860827e-01,9.998295039037379e-01,9.999966064774092e-01,
0,3.500000000000000e-06,1.674401573836803e-05,5.118068749289720e-01,9.828327107201121e-01,9.998245021311678e-01,9.999965069059291e-01,
0,3.600000000000000e-06,8.470844477415085e-06,5.102647627539207e-01,9.823520213186416e-01,9.998194999351060e-01,9.999964073250418e-01,
0,3.700000000000000e-06,8.390052244067192e-06,5.088577275298218e-01,9.818717583599305e-01,9.998144972594825e-01,9.999963077336304e-01,
0,3.800000000000000e-06,8.379109203815460e-06,5.075729200284301e-01,9.813919158562352e-01,9.998094940452290e-01,9.999962081305191e-01,
0,3.900000000000000e-06,8.354894816875458e-06,5.063987143752237e-01,9.809124876584385e-01,9.998044902313579e-01,9.999961085144934e-01,
0,4.000000000000000e-06,8.333008736371994e-06,5.053245917180114e-01,9.804334675949934e-01,9.997994857564055e-01,9.999960088843292e-01,
0,4.100000000000000e-06,1.680594868957996e-05,5.043410349440606e-01,9.799548496437103e-01,9.997944805602273e-01,9.999959092388286e-01,
0,4.200000000000000e-06,8.460832759737968e-06,5.034394333833776e-01,9.794766281305888e-01,9.997894745860868e-01,9.999958095768617e-01,
0,4.300000000000000e-06,8.353032171726227e-06,5.026119965378449e-01,9.789987979450152e-01,9.997844677829296e-01,9.999957098974118e-01,
0,4.400000000000000e-06,8.373986929655075e-06,5.018516759702256e-01,9.785213547559701e-01,9.997794601076796e-01,9.999956101996206e-01,
0,4.500000000000000e-06,8.377945050597191e-06,5.011520945743217e-01,9.780442952105051e-01,9.997744515273642e-01,9.999955104828310e-01,
0,4.600000000000000e-06,8.400995284318924e-06,5.005074825279848e-01,9.775676170947122e-01,9.997694420208564e-01,9.999954107466221e-01,
0,4.700000000000000e-06,8.370960131287575e-06,4.999126193037929e-01,9.770913194394616e-01,9.997644315800465e-01,9.999953109908315e-01,
0,4.800000000000000e-06,8.336035534739494e-06,4.993627811773957e-01,9.766154025584047e-01,9.997594202103058e-01,9.999952112155658e-01,
0,4.900000000000001e-06,8.360948413610458e-06,4.988536937301814e-01,9.761398680134045e-01,9.997544079301905e-01,9.999951114211938e-01,
0,5.000000000000000e-06,8.364906534552574e-06,4.983814888910507e-01,9.756647185112073e-01,9.997493947704140e-01,9.999950116083266e-01,
0,5.100000000000000e-06,8.364906534552574e-06,4.979426661023868e-01,9.751899577431017e-01,9.997443807722138e-01,9.999949117777848e-01,
0,5.200000000000000e-06,8.373055607080460e-06,4.975340572293232e-01,9.747155901849791e-01,9.997393659852883e-01,9.999948119305571e-01,
0,5.300000000000000e-06,8.387025445699692e-06,4.971527948609568e-01,9.742416208777451e-01,9.997343504655128e-01,9.999947120677557e-01,
0,5.400000000000000e-06,8.290866389870644e-06,4.967962836791006e-01,9.737680552073702e-01,9.997293342726401e-01,9.999946121905700e-01,
0,5.500000000000000e-06,8.410075679421425e-06,4.964621745958767e-01,9.732948987006805e-01,9.997243174681518e-01,9.999945123002234e-01,
0,5.600000000000000e-06,1.677311956882477e-05,4.961483413866564e-01,9.728221568483237e-01,9.997193001133871e-01,9.999944123979374e-01,
0,5.700000000000000e-06,8.428003638982773e-06,4.958528595696824e-01,9.723498349613064e-01,9.997142822680166e-01,9.999943124848995e-01,
0,5.800000000000000e-06,8.335104212164879e-06,4.955739873078386e-01,9.718779380629713e-01,9.997092639888847e-01,9.999942125622413e-01,
0,5.900000000000000e-06,8.345115929841995e-06,4.953101481310011e-01,9.714064708147692e-01,9.997042453292039e-01,9.999941126310221e-01,
0,6.000000000000000e-06,8.309027180075645e-06,4.950599152987256e-01,9.709354374718764e-01,9.996992263380639e-01,9.999940126922191e-01,
0,6.100000000000000e-06,8.312053978443146e-06,4.948219976424135e-01,9.704648418635068e-01,9.996942070602003e-01,9.999939127467230e-01,
0,6.200000000000000e-06,8.372124284505844e-06,4.945952267434082e-01,9.699946873924591e-01,9.996891875359681e-01,9.999938127953371e-01,
0,6.300000000000000e-06,8.444068953394890e-06,4.943785453187449e-01,9.695249770487363e-01,9.996841678014651e-01,9.999937128387799e-01,
0,6.400000000000000e-06,1.678918488323689e-05,4.941709966996659e-01,9.690557134327243e-01,9.996791478887589e-01,9.999936128776900e-01,
0,6.500000000000000e-06,8.330913260579109e-06,4.939717152997148e-01,9.685868987842257e-01,9.996741278261767e-01,9.999935129126312e-01,
0,6.600000000000000e-06,8.392846211791039e-06,4.937799179795083e-01,9.681185350144603e-01,9.996691076386313e-01,9.999934129440996e-01,
0,6.700000000000000e-06,8.358154445886612e-06,4.935948962243053e-01,9.676506237388992e-01,9.996640873479549e-01,9.999933129725300e-01,
0,6.800000000000000e-06,8.397037163376808e-06,4.934160090585116e-01,9.671831663094299e-01,9.996590669732299e-01,9.999932129983023e-01,
0,6.900000000000000e-06,8.346978574991226e-06,4.932426766283923e-01,9.667161638448685e-01,9.996540465311037e-01,9.999931130217479e-01,
0,7.000000000000000e-06,8.341157808899879e-06,4.930743743906637e-01,9.662496172592311e-01,9.996490260360797e-01,9.999930130431551e-01,
0,7.100000000000000e-06,1.675821840763092e-05,4.929106278503921e-01,9.657835272874649e-01,9.996440055007855e-01,9.999929130627759e-01,
0,7.200000000000001e-06,8.310889825224876e-06,4.927510077968478e-01,9.653178945085477e-01,9.996389849362108e-01,9.999928130808289e-01,
0,7.300000000000000e-06,8.418923243880272e-06,4.925951259906776e-01,9.648527193660064e-01,9.996339643519223e-01,9.999927130975048e-01,
0,7.400000000000000e-06,8.383998647332191e-06,4.924426312600538e-01,9.643880021859869e-01,9.996289437562508e-01,9.999926131129692e-01,
0,7.500000000000000e-06,8.475035429000854e-06,4.922932059673634e-01,9.639237431930661e-01,9.996239231564569e-01,9.999925131273666e-01,
0,7.600000000000000e-06,8.298084139823914e-06,4.921465628115450e-01,9.634599425240149e-01,9.996189025588740e-01,9.999924131408235e-01,
0,7.700000000000001e-06,8.336966857314110e-06,4.920024419344230e-01,9.629966002397304e-01,9.996138819690336e-01,9.999923131534499e-01,
0,7.800000000000000e-06,8.299946784973145e-06,4.918606083023218e-01,9.625337163355520e-01,9.996088613917726e-01,9.999922131653420e-01,
0,7.900000000000001e-06,8.405186235904694e-06,4.917208493369211e-01,9.620712907501554e-01,9.996038408313274e-01,9.999921131765840e-01,
0,8.000000000000000e-06,8.394010365009308e-06,4.915829727717483e-01,9.616093233732155e-01,9.995988202914130e-01,9.999920131872503e-01,
0,8.100000000000000e-06,8.448027074337006e-06,4.914468047129125e-01,9.611478140519978e-01,9.995937997752928e-01,9.999919131974057e-01,
0,8.199999999999999e-06,1.669698394834995e-05,4.913121878846950e-01,9.606867625970272e-01,9.995887792858384e-01,9.999918132071072e-01,
0,8.300000000000000e-06,8.403090760111809e-06,4.911789800424369e-01,9.602261687869634e-01,9.995837588255799e-01,9.999917132164053e-01,
0,8.400000000000001e-06,8.297851309180260e-06,4.910470525368153e-01,9.597660323727948e-01,9.995787383967505e-01,9.999916132253446e-01,
0,8.500000000000000e-06,8.410075679421425e-06,4.909162890151098e-01,9.593063530814490e-01,9.995737180013247e-01,9.999915132339643e-01,
0,8.600000000000001e-06,8.455011993646622e-06,4.907865842464136e-01,9.588471306189041e-01,9.995686976410506e-01,9.999914132422992e-01,
0,8.700000000000000e-06,8.387025445699692e-06,4.906578430589904e-01,9.583883646728730e-01,9.995636773174784e-01,9.999913132503803e-01,
0,8.800000000000000e-06,8.387956768274307e-06,4.905299793790824e-01,9.579300549151213e-01,9.995586570319850e-01,9.999912132582349e-01,
0,8.899999999999999e-06,8.406816050410271e-06,4.904029153615083e-01,9.574722010034726e-01,9.995536367857942e-01,9.999911132658875e-01,
0,9.000000000000000e-06,8.494826033711433e-06,4.902765806032890e-01,9.570148025835484e-01,9.995486165799964e-01,9.999910132733598e-01,
0,9.100000000000001e-06,8.421950042247772e-06,4.901509114323874e-01,9.565578592902753e-01,9.995435964155635e-01,9.999909132806710e-01,
0,9.200000000000000e-06,8.376082405447960e-06,4.900258502643922e-01,9.561013707491977e-01,9.995385762933626e-01,9.999908132878386e-01,
0,9.300000000000001e-06,8.366070687770844e-06,4.899013450206617e-01,9.556453365776216e-01,9.995335562141696e-01,9.999907132948780e-01,
0,9.400000000000000e-06,8.356990292668343e-06,4.897773486020615e-01,9.551897563856120e-01,9.995285361786778e-01,9.999906133018028e-01,
0,9.500000000000001e-06,8.415197953581810e-06,4.896538184129869e-01,9.547346297768660e-01,9.995235161875082e-01,9.999905133086260e-01,
0,9.600000000000000e-06,8.326955139636993e-06,4.895307159308708e-01,9.542799563494777e-01,9.995184962412175e-01,9.999904133153579e-01,
0,9.700000000000000e-06,8.449889719486237e-06,4.894080063168295e-01,9.538257356966097e-01,9.995134763403047e-01,9.999903133220088e-01,
0,9.800000000000001e-06,8.356990292668343e-06,4.892856580635195e-01,9.533719674070833e-01,9.995084564852186e-01,9.999902133285877e-01,
0,9.900000000000000e-06,8.474104106426239e-06,4.891636426766511e-01,9.529186510658995e-01,9.995034366763617e-01,9.999901133351026e-01,
0,1.000000000000000e-05,8.348142728209496e-06,4.890419343869412e-01,9.524657862546978e-01,9.994984169140964e-01,9.999900133415606e-01,
0,1.100000000000000e-05,8.378876373171806e-06,4.878375666738432e-01,9.479618785402136e-01,9.994482219118778e-01,9.999890134041721e-01,
0,1.200000000000000e-05,8.313916623592377e-06,4.866483017737644e-01,9.435026498405816e-01,9.993980317838075e-01,9.999880134653956e-01,
0,1.300000000000000e-05,8.371192961931229e-06,4.854685890164820e-01,9.390876624340657e-01,9.993478466050948e-01,9.999870135267390e-01,
0,1.400000000000000e-05,8.440110832452774e-06,4.842964006954136e-01,9.347164785993388e-01,9.992976664029892e-01,9.999860135887552e-01,
0,1.500000000000000e-05,8.325092494487762e-06,4.831309982613771e-01,9.303886633972187e-01,9.992474911872460e-01,9.999850136516484e-01,
0,1.600000000000000e-05,8.335104212164879e-06,4.819721146228272e-01,9.261037856417029e-01,9.991973209611689e-01,9.999840137154943e-01,
0,1.700000000000000e-05,8.268048986792564e-06,4.808196548289754e-01,9.218614182264949e-01,9.991471557256743e-01,9.999830137803208e-01,
0,1.800000000000000e-05,8.354894816875458e-06,4.796735865090524e-01,9.176611382177069e-01,9.990969954807909e-01,9.999820138461389e-01,
0,1.900000000000000e-05,8.480856195092201e-06,4.785338997720255e-01,9.135025268612856e-01,9.990468402262190e-01,9.999810139129525e-01,
0,2.000000000000000e-05,8.308095857501030e-06,4.774005925323881e-01,9.093851695593922e-01,9.989966899615375e-01,9.999800139807627e-01,
0,2.100000000000000e-05,8.348841220140457e-06,4.762736651431541e-01,9.053086558356558e-01,9.989465446862796e-01,9.999790140495708e-01,
