0,7.790000000000001e+01,4.630489274859428e-05,1.002312751043210e+00,4.333819795257352e+02,1.189627319224349e+00,
0,7.800000000000000e+01,4.512793384492397e-05,1.002318752664053e+00,4.322619360530327e+02,1.186629725456914e+00,
0,7.810000000000001e+01,4.690885543823242e-05,1.002324776994774e+00,4.311447840183274e+02,1.183680199734792e+00,
0,7.820000000000000e+01,4.325690679252148e-05,1.002330815296152e+00,4.300305160084064e+02,1.180777967246620e+00,
0,7.830000000000001e+01,4.305900074541569e-05,1.002336868122786e+00,4.289191246309923e+02,1.177922276501107e+00,
0,7.840000000000001e+01,4.495913162827492e-05,1.002342938048421e+00,4.278106025079097e+02,1.175112386067515e+00,
0,7.850000000000000e+01,4.300009459257126e-05,1.002349023861574e+00,4.267049422805600e+02,1.172347556966041e+00,
0,7.860000000000001e+01,4.491396248340607e-05,1.002355124263570e+00,4.256021366096126e+02,1.169627074520981e+00,
0,7.870000000000000e+01,4.303804598748684e-05,1.002361238291499e+00,4.245021781739235e+02,1.166950223188171e+00,
0,7.880000000000001e+01,4.703295417129993e-05,1.002367373943925e+00,4.234050596674664e+02,1.164316312666672e+00,
0,7.890000000000001e+01,4.309182986617088e-05,1.002373521047399e+00,4.223107738047777e+02,1.161724646758530e+00,
0,7.900000000000000e+01,4.306202754378319e-05,1.002379689179006e+00,4.212193133174110e+02,1.159174552365743e+00,
0,7.910000000000001e+01,4.511908628046513e-05,1.002385868774939e+00,4.201306709553922e+02,1.156665371195347e+00,
0,7.920000000000000e+01,4.298891872167587e-05,1.002392068885029e+00,4.190448394869257e+02,1.154196441113937e+00,
0,7.930000000000001e+01,4.294305108487606e-05,1.002398274042476e+00,4.179618116987452e+02,1.151767119233459e+00,
0,7.940000000000001e+01,4.490511491894722e-05,1.002404508454314e+00,4.168815803908359e+02,1.149376778405989e+00,
0,7.950000000000000e+01,4.311092197895050e-05,1.002410753838085e+00,4.158041383865606e+02,1.147024787730280e+00,
0,7.960000000000001e+01,4.310510121285915e-05,1.002417015909782e+00,4.147294785234458e+02,1.144710536480034e+00,
0,7.970000000000000e+01,4.309904761612415e-05,1.002423291000357e+00,4.136575936596111e+02,1.142433420967109e+00,
0,7.980000000000001e+01,4.523503594100475e-05,1.002429588829931e+00,4.125884766678192e+02,1.140192849756935e+00,
0,7.990000000000001e+01,4.319404251873493e-05,1.002435901946343e+00,4.115221204412285e+02,1.137988233090771e+00,
0,8.000000000000000e+01,4.443409852683544e-05,1.002442231866452e+00,4.104585178877964e+02,1.135818996747610e+00,
0,8.010000000000001e+01,4.504597745835781e-05,1.002448571229338e+00,4.093976619378356e+02,1.133684580675081e+00,
0,8.020000000000000e+01,4.309392534196377e-05,1.002454927520926e+00,4.083395455339003e+02,1.131584421215363e+00,
0,8.030000000000001e+01,4.510791040956974e-05,1.002461308734251e+00,4.072841616375931e+02,1.129517975339617e+00,
0,8.040000000000001e+01,4.316493868827820e-05,1.002467702611590e+00,4.062315032299447e+02,1.127484698933811e+00,
0,8.050000000000000e+01,4.312302917242050e-05,1.002474112353712e+00,4.051815633080052e+02,1.125484063873944e+00,
0,8.060000000000001e+01,4.306994378566742e-05,1.002480540403195e+00,4.041343348847967e+02,1.123515548057532e+00,
0,8.070000000000000e+01,4.300079308450222e-05,1.002486980323389e+00,4.030898109959031e+02,1.121578637747783e+00,
0,8.080000000000001e+01,4.505715332925320e-05,1.002493444130358e+00,4.020479846862302e+02,1.119672829684927e+00,
0,8.090000000000001e+01,4.313490353524685e-05,1.002499922674294e+00,4.010088490249872e+02,1.117797621867160e+00,
0,8.100000000000000e+01,4.498916678130627e-05,1.002506415850175e+00,3.999723970953689e+02,1.115952529339356e+00,
0,8.110000000000001e+01,4.308298230171204e-05,1.002512926950921e+00,3.989386219993672e+02,1.114137066014086e+00,
0,8.120000000000000e+01,4.311697557568550e-05,1.002519453027887e+00,3.979075168548089e+02,1.112350760207930e+00,
0,8.130000000000001e+01,4.703109152615070e-05,1.002526000306467e+00,3.968790747973586e+02,1.110593148886030e+00,
0,8.140000000000001e+01,4.312396049499512e-05,1.002532561395985e+00,3.958532889796413e+02,1.108863766502554e+00,
0,8.150000000000000e+01,4.305108450353146e-05,1.002539138430054e+00,3.948301525727177e+02,1.107162163505899e+00,
0,8.160000000000001e+01,4.505901597440243e-05,1.002545738638258e+00,3.938096587611512e+02,1.105487900404315e+00,
0,8.170000000000000e+01,4.310789518058300e-05,1.002552352362195e+00,3.927918007506845e+02,1.103840534495145e+00,
0,8.180000000000001e+01,4.305597394704819e-05,1.002558980229984e+00,3.917765717620254e+02,1.102219637648806e+00,
0,8.190000000000001e+01,4.501198418438435e-05,1.002565631530553e+00,3.907639650321785e+02,1.100624788506162e+00,
0,8.200000000000000e+01,4.299986176192760e-05,1.002572297644986e+00,3.897539738172519e+02,1.099055566586631e+00,
0,8.210000000000001e+01,4.419381730258465e-05,1.002578977932483e+00,3.887465913895544e+02,1.097511564006968e+00,
0,8.220000000000000e+01,4.309206269681454e-05,1.002585683755378e+00,3.877418110347636e+02,1.095992376194775e+00,
0,8.230000000000001e+01,4.316493868827820e-05,1.002592397211884e+00,3.867396260616243e+02,1.094497607590755e+00,
0,8.240000000000001e+01,4.299799911677837e-05,1.002599135918941e+00,3.857400297893829e+02,1.093026868906407e+00,
0,8.250000000000000e+01,4.309299401938915e-05,1.002605889933187e+00,3.847430155593264e+02,1.091579773424985e+00,
0,8.260000000000001e+01,4.298496060073376e-05,1.002612655560815e+00,3.837485767281271e+02,1.090155944283925e+00,
0,8.270000000000000e+01,3.362796269357204e-05,1.002619445406378e+00,3.827567066697259e+02,1.088751930658184e+00,
0,8.280000000000001e+01,3.351899795234203e-05,1.002626251748249e+00,3.817673987665111e+02,1.087370545089045e+00,
0,8.290000000000001e+01,3.335881046950817e-05,1.002633074794663e+00,3.807806464246320e+02,1.086011423493173e+00,
0,8.300000000000000e+01,3.351899795234203e-05,1.002639916639240e+00,3.797964430656087e+02,1.084674209356527e+00,
0,8.310000000000001e+01,3.361096605658531e-05,1.002646775327477e+00,3.788147821293404e+02,1.083358551337094e+00,
0,8.320000000000000e+01,3.361399285495281e-05,1.002653652860503e+00,3.778356570704785e+02,1.082064104266840e+00,
0,8.330000000000001e+01,3.348896279931068e-05,1.002660547377204e+00,3.768590613618316e+02,1.080790527984459e+00,
0,8.340000000000001e+01,3.356602974236012e-05,1.002667460785443e+00,3.758849884910368e+02,1.079537488306269e+00,
0,8.350000000000000e+01,3.362307325005531e-05,1.002674391318306e+00,3.749134319636734e+02,1.078304655896587e+00,
0,8.360000000000001e+01,3.365590237081051e-05,1.002681340789586e+00,3.739443853002190e+02,1.077091707205924e+00,
0,8.370000000000000e+01,3.357301466166973e-05,1.002688307527197e+00,3.729778420388853e+02,1.075898323380392e+00,
0,8.380000000000001e+01,3.347196616232395e-05,1.002695293250359e+00,3.720137957328444e+02,1.074724191165690e+00,
0,8.390000000000001e+01,3.353413194417953e-05,1.002702296382300e+00,3.710522399528020e+02,1.073569001856862e+00,
0,8.400000000000000e+01,3.350386396050453e-05,1.002709318547317e+00,3.700931682844782e+02,1.072432452166595e+00,
0,8.410000000000001e+01,3.350595943629742e-05,1.002716358264043e+00,3.691365743309348e+02,1.071314243216532e+00,
0,8.420000000000000e+01,3.351294435560703e-05,1.002723417061987e+00,3.681824517102934e+02,1.070214081368630e+00,
0,8.430000000000001e+01,3.358093090355396e-05,1.002730493554924e+00,3.672307940578330e+02,1.069131677259048e+00,
0,8.440000000000001e+01,3.358302637934685e-05,1.002737589177963e+00,3.662815950239315e+02,1.068066746591422e+00,
0,8.450000000000000e+01,3.358209505677223e-05,1.002744702639436e+00,3.653348482759453e+02,1.067019009214224e+00,
0,8.460000000000001e+01,3.353809006512165e-05,1.002751835280852e+00,3.643905474963628e+02,1.065988189875013e+00,
0,8.470000000000000e+01,3.485521301627159e-05,1.002758985904146e+00,3.634486863844792e+02,1.064974017341968e+00,
0,8.480000000000001e+01,3.351201303303242e-05,1.002766155758285e+00,3.625092586547465e+02,1.063976225118282e+00,
0,8.490000000000001e+01,3.359490074217319e-05,1.002773343737724e+00,3.615722580382605e+02,1.062994550608573e+00,
0,8.500000000000000e+01,3.356998786330223e-05,1.002780551000034e+00,3.606376782812907e+02,1.062028735792553e+00,
0,8.510000000000001e+01,3.344705328345299e-05,1.002787776530818e+00,3.597055131465939e+02,1.061078526436969e+00,
0,8.520000000000000e+01,3.339094109833241e-05,1.002795021397976e+00,3.587757564121118e+02,1.060143672727903e+00,
0,8.530000000000001e+01,3.351690247654915e-05,1.002802284676234e+00,3.578484018721229e+02,1.059223928528574e+00,
0,8.540000000000001e+01,3.343191929161549e-05,1.002809567346031e+00,3.569234433360955e+02,1.058319051969923e+00,
0,8.550000000000000e+01,3.344099968671799e-05,1.002816868568810e+00,3.560008746296904e+02,1.057428804754394e+00,
0,8.560000000000001e+01,3.352295607328415e-05,1.002824189240191e+00,3.550806895937570e+02,1.056552952704649e+00,
0,8.570000000000000e+01,3.350595943629742e-05,1.002831528605614e+00,3.541628820851992e+02,1.055691265113286e+00,
0,8.580000000000001e+01,3.342493437230587e-05,1.002838887478662e+00,3.532474459761020e+02,1.054843515249624e+00,
0,8.590000000000001e+01,3.346404992043972e-05,1.002846265185667e+00,3.523343751544739e+02,1.054009479755157e+00,
0,8.600000000000000e+01,3.330409526824951e-05,1.002853662461638e+00,3.514236635234897e+02,1.053188939108702e+00,
0,8.610000000000001e+01,3.336812369525433e-05,1.002861078710275e+00,3.505153050021232e+02,1.052381677067069e+00,
0,8.620000000000000e+01,3.353203646838665e-05,1.002868514591540e+00,3.496092935244947e+02,1.051587481088949e+00,
0,8.630000000000001e+01,3.339699469506741e-05,1.002875969582877e+00,3.487056230404036e+02,1.050806141820281e+00,
0,8.640000000000001e+01,3.344402648508549e-05,1.002883444272940e+00,3.478042875147714e+02,1.050037453477368e+00,
0,8.650000000000000e+01,3.356905654072762e-05,1.002890938209003e+00,3.469052809280839e+02,1.049281213376211e+00,
0,8.660000000000001e+01,3.362889401614666e-05,1.002898451912577e+00,3.460085972759197e+02,1.048537222275633e+00,
0,8.670000000000000e+01,3.349478356540203e-05,1.002905984996382e+00,3.451142305693115e+02,1.047805283949509e+00,
0,8.680000000000001e+01,3.350782208144665e-05,1.002913537919351e+00,3.442221748343507e+02,1.047085205491020e+00,
0,8.690000000000001e+01,3.356300294399261e-05,1.002921110354971e+00,3.433324241124789e+02,1.046376796926402e+00,
0,8.700000000000000e+01,3.374204970896244e-05,1.002928702704415e+00,3.424449724601560e+02,1.045679871481760e+00,
0,8.710000000000001e+01,3.345799632370472e-05,1.002936314697011e+00,3.415598139490934e+02,1.044994245236626e+00,
0,8.720000000000000e+01,3.355205990374088e-05,1.002943946680975e+00,3.406769426659766e+02,1.044319737354985e+00,
0,8.730000000000001e+01,3.359210677444935e-05,1.002951598436868e+00,3.397963527126474e+02,1.043656169776986e+00,
0,8.740000000000001e+01,3.475393168628216e-05,1.002959270264671e+00,3.389180382058748e+02,1.043003367415756e+00,
0,8.750000000000000e+01,3.351387567818165e-05,1.002966961991248e+00,3.380419932774914e+02,1.042361157885358e+00,
0,8.760000000000001e+01,3.345799632370472e-05,1.002974673873321e+00,3.371682120742072e+02,1.041729371665414e+00,
0,8.770000000000000e+01,3.355089575052261e-05,1.002982405779008e+00,3.362966887577074e+02,1.041107841863039e+00,
0,8.780000000000001e+01,3.352900967001915e-05,1.002990157927131e+00,3.354274175045009e+02,1.040496404347750e+00,
0,8.790000000000001e+01,3.343005664646626e-05,1.002997930221641e+00,3.345603925059866e+02,1.039894897544478e+00,
0,8.800000000000000e+01,3.360607661306858e-05,1.003005722848345e+00,3.336956079683302e+02,1.039303162541488e+00,
0,8.810000000000001e+01,3.351597115397453e-05,1.003013535742776e+00,3.328330581125064e+02,1.038721042912116e+00,
0,8.820000000000000e+01,3.345916047692299e-05,1.003021369061997e+00,3.319727371741968e+02,1.038148384797775e+00,
0,8.830000000000001e+01,3.357604146003723e-05,1.003029222768555e+00,3.311146394038129e+02,1.037585036755942e+00,
0,8.840000000000001e+01,3.364193253219128e-05,1.003037096995414e+00,3.302587590664120e+02,1.037030849821008e+00,
0,8.850000000000000e+01,3.350898623466492e-05,1.003044991727669e+00,3.294050904417033e+02,1.036485677375555e+00,
0,8.860000000000001e+01,3.353692591190338e-05,1.003052907078505e+00,3.285536278239798e+02,1.035949375191947e+00,
0,8.870000000000000e+01,3.351410850882530e-05,1.003060843051504e+00,3.277043655221110e+02,1.035421801323954e+00,
0,8.880000000000001e+01,3.342283889651299e-05,1.003068799744398e+00,3.268572978594855e+02,1.034902816132217e+00,
0,8.890000000000001e+01,3.349804319441319e-05,1.003076777174883e+00,3.260124191739949e+02,1.034392282192562e+00,
0,8.900000000000000e+01,3.352295607328415e-05,1.003084775429116e+00,3.251697238179840e+02,1.033890064308917e+00,
0,8.910000000000001e+01,3.343797288835049e-05,1.003092794536096e+00,3.243292061582289e+02,1.033396029435518e+00,
0,8.920000000000000e+01,3.147497773170471e-05,1.003100828917423e+00,3.234908605767400e+02,1.032910044274789e+00,
0,8.930000000000001e+01,3.357511013746262e-05,1.003108894433881e+00,3.226546814672706e+02,1.032431984495193e+00,
0,8.940000000000001e+01,3.150315023958683e-05,1.003116975469575e+00,3.218206632409296e+02,1.031961719248929e+00,
0,8.950000000000000e+01,3.151292912662029e-05,1.003125081556078e+00,3.209888003210328e+02,1.031499125900484e+00,
0,8.960000000000001e+01,3.357999958097935e-05,1.003133204663891e+00,3.201590871466917e+02,1.031044083923966e+00,
0,8.970000000000000e+01,3.144890069961548e-05,1.003141347104285e+00,3.193315181706706e+02,1.030596468190105e+00,
0,8.980000000000001e+01,3.143213689327240e-05,1.003149517469147e+00,3.185060878587536e+02,1.030156162113605e+00,
0,8.990000000000001e+01,3.160187043249607e-05,1.003157701699102e+00,3.176827906930732e+02,1.029723048802244e+00,
0,9.000000000000000e+01,3.158510662615299e-05,1.003165912325510e+00,3.168616211678727e+02,1.029297013238197e+00,
0,9.010000000000001e+01,3.350712358951569e-05,1.003174143535725e+00,3.160425737924497e+02,1.028877944187082e+00,
0,9.020000000000000e+01,3.275508061051369e-05,1.003182396184759e+00,3.152256430899909e+02,1.028465726387604e+00,
0,9.030000000000001e+01,3.347708843648434e-05,1.003190669551889e+00,3.144108235978108e+02,1.028060254087305e+00,
0,9.040000000000001e+01,3.151805140078068e-05,1.003198963965349e+00,3.135981098671803e+02,1.027661415750673e+00,
0,9.050000000000000e+01,3.151083365082741e-05,1.003207278632335e+00,3.127874964634403e+02,1.027269107174792e+00,
0,9.060000000000001e+01,3.350595943629742e-05,1.003215621172473e+00,3.119789779647853e+02,1.026883225723870e+00,
0,9.070000000000000e+01,3.185402601957321e-05,1.003223980172543e+00,3.111725489647436e+02,1.026503665180502e+00,
0,9.080000000000001e+01,3.153295256197453e-05,1.003232358872028e+00,3.103682040705251e+02,1.026130326260997e+00,
0,9.090000000000001e+01,3.355299122631550e-05,1.003240767711570e+00,3.095659379016185e+02,1.025763111165598e+00,
0,9.100000000000000e+01,3.144284710288048e-05,1.003249192116709e+00,3.087657450929706e+02,1.025401918761177e+00,
0,9.110000000000001e+01,3.345706500113010e-05,1.003257641888710e+00,3.079676202924573e+02,1.025046656089912e+00,
0,9.120000000000000e+01,3.156508319079876e-05,1.003266111409646e+00,3.071715581620613e+02,1.024697225104002e+00,
0,9.130000000000001e+01,3.153714351356030e-05,1.003274601732828e+00,3.063775533775647e+02,1.024353534276561e+00,
0,9.140000000000001e+01,3.346684388816357e-05,1.003283118188203e+00,3.055856006276217e+02,1.024015493439947e+00,
0,9.150000000000000e+01,3.152410499751568e-05,1.003291653817806e+00,3.047956946151727e+02,1.023683009254231e+00,
0,9.160000000000001e+01,3.148918040096760e-05,1.003300207868803e+00,3.040078300572624e+02,1.023355994497320e+00,
0,9.170000000000000e+01,3.357208333909512e-05,1.003308794426415e+00,3.032220016826183e+02,1.023034363263429e+00,
0,9.180000000000001e+01,3.141583874821663e-05,1.003317396066396e+00,3.024382042349109e+02,1.022718026654492e+00,
0,9.190000000000001e+01,3.354111686348915e-05,1.003326023946866e+00,3.016564324710023e+02,1.022406903001906e+00,
0,9.200000000000000e+01,3.152294084429741e-05,1.003334671531164e+00,3.008766811612898e+02,1.022100906196933e+00,
0,9.210000000000001e+01,3.347406163811684e-05,1.003343343544451e+00,3.000989450894515e+02,1.021799957241029e+00,
0,9.220000000000000e+01,3.167311660945415e-05,1.003352037413899e+00,2.993232190525306e+02,1.021503972668691e+00,
0,9.230000000000001e+01,3.148918040096760e-05,1.003360755696982e+00,2.985494978607912e+02,1.021212874657611e+00,
0,9.240000000000001e+01,3.337208181619644e-05,1.003369492216230e+00,2.977777763384424e+02,1.020926586531259e+00,
0,9.250000000000000e+01,3.157486207783222e-05,1.003378252061814e+00,2.970080493228610e+02,1.020645028850814e+00,
0,9.260000000000001e+01,3.354181535542011e-05,1.003387039009338e+00,2.962403116637178e+02,1.020368128739615e+00,
0,9.270000000000000e+01,3.146613016724586e-05,1.003395845498573e+00,2.954745582245382e+02,1.020095809276302e+00,
0,9.280000000000001e+01,3.351108171045780e-05,1.003404677377682e+00,2.947107838820215e+02,1.019827999927340e+00,
0,9.290000000000001e+01,3.158301115036011e-05,1.003413530497425e+00,2.939489835259829e+02,1.019564626188500e+00,
0,9.300000000000000e+01,3.481889143586159e-05,1.003422407993386e+00,2.931891520593896e+02,1.019305619833527e+00,
0,9.310000000000001e+01,3.145402297377586e-05,1.003431308604531e+00,2.924312843981375e+02,1.019050908640526e+00,
0,9.320000000000000e+01,3.341794945299625e-05,1.003440230720261e+00,2.916753754715402e+02,1.018800426586844e+00,
0,9.330000000000001e+01,3.140210174024105e-05,1.003449173888294e+00,2.909214202221982e+02,1.018554103780591e+00,
0,9.340000000000001e+01,3.345613367855549e-05,1.003458147252978e+00,2.901694136045804e+02,1.018311876266414e+00,
0,9.350000000000000e+01,3.144820220768452e-05,1.003467138767717e+00,2.894193505865695e+02,1.018073676418513e+00,
0,9.360000000000001e+01,3.347988240420818e-05,1.003476157237334e+00,2.886712261493414e+02,1.017839442307104e+00,
0,9.370000000000000e+01,3.141909837722778e-05,1.003485196284736e+00,2.879250352866984e+02,1.017609108442596e+00,
0,9.380000000000001e+01,3.340910188853741e-05,1.003494261348305e+00,2.871807730054287e+02,1.017382614885387e+00,
0,9.390000000000001e+01,3.142002969980240e-05,1.003503347940771e+00,2.864384343250383e+02,1.017159898213821e+00,
0,9.400000000000000e+01,3.342796117067337e-05,1.003512460087466e+00,2.856980142779179e+02,1.016940900415773e+00,
0,9.410000000000001e+01,3.135902807116508e-05,1.003521594437385e+00,2.849595079091307e+02,1.016725560070866e+00,
0,9.420000000000000e+01,3.344705328345299e-05,1.003530753965339e+00,2.842229102765623e+02,1.016513821036790e+00,
0,9.430000000000001e+01,3.160303458571434e-05,1.003539936458410e+00,2.834882164506886e+02,1.016305623824286e+00,
0,9.440000000000001e+01,3.137392923235893e-05,1.003549139959089e+00,2.827554215152329e+02,1.016100913069287e+00,
0,9.450000000000000e+01,3.344193100929260e-05,1.003558374095601e+00,2.820245205656454e+02,1.015899634240826e+00,
0,9.460000000000001e+01,3.152480348944664e-05,1.003567627082088e+00,2.812955087100497e+02,1.015701730680296e+00,
0,9.470000000000000e+01,3.341306000947952e-05,1.003576907973968e+00,2.805683810697934e+02,1.015507150617956e+00,
0,9.480000000000001e+01,3.149383701384068e-05,1.003586209730877e+00,2.798431327783019e+02,1.015315839187093e+00,
0,9.490000000000001e+01,3.350805491209030e-05,1.003595538735473e+00,2.791197589817995e+02,1.015127746279766e+00,
0,9.500000000000000e+01,3.141188062727451e-05,1.003604889256483e+00,2.783982548387459e+02,1.014942818764985e+00,
0,9.510000000000001e+01,3.341701813042164e-05,1.003614266892747e+00,2.776786155202588e+02,1.014761008142822e+00,
0,9.520000000000000e+01,3.144703805446625e-05,1.003623666333447e+00,2.769608362096746e+02,1.014582262963833e+00,
0,9.530000000000001e+01,3.346917219460011e-05,1.003633092960879e+00,2.762449121029089e+02,1.014406536284057e+00,
0,9.540000000000001e+01,3.146519884467125e-05,1.003642541526120e+00,2.755308384080394e+02,1.014233778282850e+00,
0,9.550000000000000e+01,3.343494608998299e-05,1.003652017456759e+00,2.748186103456665e+02,1.014063943522109e+00,
0,9.560000000000001e+01,3.151502460241318e-05,1.003661515377539e+00,2.741082231484784e+02,1.013896983758639e+00,
0,9.570000000000000e+01,3.484194166958332e-05,1.003671040899502e+00,2.733996720616434e+02,1.013732855011929e+00,
0,9.580000000000001e+01,3.148498944938183e-05,1.003680588425146e+00,2.726929523423319e+02,1.013571510566311e+00,
0,9.590000000000001e+01,3.345799632370472e-05,1.003690163810562e+00,2.719880592601618e+02,1.013412907852285e+00,
0,9.600000000000000e+01,3.153202123939991e-05,1.003699761203481e+00,2.712849880966597e+02,1.013257001633280e+00,
0,9.610000000000001e+01,3.345380537211895e-05,1.003709386713836e+00,2.705837341457731e+02,1.013103750705775e+00,
0,9.620000000000000e+01,3.143702633678913e-05,1.003719034239844e+00,2.698842927132624e+02,1.012953111265374e+00,
0,9.630000000000001e+01,3.334297798573971e-05,1.003728710135757e+00,2.691866591172828e+02,1.012805043430944e+00,
0,9.640000000000001e+01,3.150617703795433e-05,1.003738408065343e+00,2.684908286877064e+02,1.012659504784848e+00,
0,9.650000000000000e+01,3.347103483974934e-05,1.003748134605585e+00,2.677967967667750e+02,1.012516456726129e+00,
0,9.660000000000001e+01,3.145309165120125e-05,1.003757883208225e+00,2.671045587083521e+02,1.012375858179942e+00,
0,9.670000000000000e+01,3.342307172715664e-05,1.003767660655351e+00,2.664141098786442e+02,1.012237671784632e+00,
0,9.680000000000001e+01,3.147614188492298e-05,1.003777460202912e+00,2.657254456553858e+02,1.012101857765590e+00,
0,9.690000000000001e+01,3.348221071064472e-05,1.003787288819991e+00,2.650385614286278e+02,1.011968379960877e+00,
0,9.700000000000000e+01,3.154203295707703e-05,1.003797139582332e+00,2.643534525998559e+02,1.011837199854922e+00,
0,9.710000000000001e+01,3.344495780766010e-05,1.003807019637273e+00,2.636701145828450e+02,1.011708282447178e+00,
0,9.720000000000000e+01,3.144610673189163e-05,1.003816921886286e+00,2.629885428027129e+02,1.011581590441225e+00,
0,9.730000000000001e+01,3.343890421092510e-05,1.003826853647897e+00,2.623087326968382e+02,1.011457089960803e+00,
0,9.740000000000001e+01,3.145402297377586e-05,1.003836807656454e+00,2.616306797138525e+02,1.011334744890024e+00,
0,9.750000000000000e+01,3.343611024320126e-05,1.003846791395452e+00,2.609543793146192e+02,1.011214522440988e+00,
0,9.760000000000001e+01,3.144587390124798e-05,1.003856797436078e+00,2.602798269711651e+02,1.011096387640950e+00,
0,9.770000000000000e+01,3.346591256558895e-05,1.003866833426434e+00,2.596070181677196e+02,1.010980308755593e+00,
0,9.780000000000001e+01,3.145518712699413e-05,1.003876891775317e+00,2.589359483995868e+02,1.010866251919110e+00,
0,9.790000000000001e+01,3.365310840308666e-05,1.003886980290295e+00,2.582666131742447e+02,1.010754186417097e+00,
0,9.800000000000000e+01,3.153085708618164e-05,1.003897091223253e+00,2.575990080101568e+02,1.010644079455630e+00,
0,9.810000000000001e+01,3.336998634040356e-05,1.003907232539405e+00,2.569331284379323e+02,1.010535901307623e+00,
0,9.820000000000000e+01,3.157998435199261e-05,1.003917396331911e+00,2.562689699990779e+02,1.010429620217094e+00,
0,9.830000000000001e+01,3.337510861456394e-05,1.003927590729099e+00,2.556065282472166e+02,1.010325207412720e+00,
0,9.840000000000001e+01,3.144796937704086e-05,1.003937807659950e+00,2.549457987467817e+02,1.010222632143595e+00,
0,9.850000000000000e+01,3.473507240414619e-05,1.003948055417708e+00,2.542867770742936e+02,1.010121866563612e+00,
0,9.860000000000001e+01,3.153993748128414e-05,1.003958325764832e+00,2.536294588169966e+02,1.010022880895117e+00,
0,9.870000000000000e+01,3.349408507347107e-05,1.003968627166533e+00,2.529738395741931e+02,1.009925648187650e+00,
0,9.880000000000001e+01,3.145984373986721e-05,1.003978951208679e+00,2.523199149558226e+02,1.009830139605992e+00,
0,9.890000000000001e+01,3.351713530719280e-05,1.003989306539894e+00,2.516676805838544e+02,1.009736329066703e+00,
0,9.900000000000000e+01,3.139395266771317e-05,1.003999684555792e+00,2.510171320908076e+02,1.009644188647163e+00,
0,9.910000000000001e+01,3.342796117067337e-05,1.004010094105135e+00,2.503682651212047e+02,1.009553693103242e+00,
0,9.920000000000000e+01,3.143399953842163e-05,1.004020526372158e+00,2.497210753300296e+02,1.009464815396025e+00,
0,9.930000000000001e+01,3.350200131535530e-05,1.004030990432637e+00,2.490755583842442e+02,1.009377531093865e+00,
0,9.940000000000001e+01,3.148987889289856e-05,1.004041477226305e+00,2.484317099611829e+02,1.009291814013577e+00,
0,9.950000000000000e+01,3.342190757393837e-05,1.004051996095840e+00,2.477895257501339e+02,1.009207640510027e+00,
0,9.960000000000001e+01,3.147381357848644e-05,1.004062537686650e+00,2.471490014506674e+02,1.009124985228670e+00,
0,9.970000000000000e+01,3.330712206661701e-05,1.004073111671257e+00,2.465101327742877e+02,1.009043825285748e+00,
0,9.980000000000001e+01,3.133201971650124e-05,1.004083708313325e+00,2.458729154426859e+02,1.008964136129125e+00,
0,9.990000000000001e+01,3.352295607328415e-05,1.004094337738475e+00,2.452373451894732e+02,1.008885895612081e+00,
0,1.000000000000000e+02,3.143190406262875e-05,1.004104989642665e+00,2.446034177583464e+02,1.008809079959492e+00,
0,1.001000000000000e+02,3.346311859786510e-05,1.004115674880163e+00,2.439711289049197e+02,1.008733667738116e+00,
0,1.002000000000000e+02,3.139907494187355e-05,1.004126385299205e+00,2.433404743949964e+02,1.008659636270145e+00,
0,1.003000000000000e+02,3.139395266771317e-05,1.004137121870212e+00,2.427114500052078e+02,1.008586963649343e+00,
0,1.004000000000000e+02,3.347918391227722e-05,1.004147890142504e+00,2.420840515239684e+02,1.008515629338701e+00,
0,1.005000000000000e+02,3.146287053823471e-05,1.004158682399115e+00,2.414582747497298e+02,1.008445611399583e+00,
0,1.006000000000000e+02,3.347918391227722e-05,1.004169507539530e+00,2.408341154924053e+02,1.008376890084371e+00,
0,1.007000000000000e+02,3.151292912662029e-05,1.004180358643075e+00,2.402115695723043e+02,1.008309444472345e+00,
0,1.008000000000000e+02,3.143004141747952e-05,1.004191236306431e+00,2.395906328199767e+02,1.008243254360914e+00,
0,1.009000000000000e+02,3.352295607328415e-05,1.004202145960078e+00,2.389713010779483e+02,1.008178300826631e+00,
0,1.010000000000000e+02,3.141886554658413e-05,1.004213079920748e+00,2.383535701985775e+02,1.008114563625546e+00,
0,1.011000000000000e+02,3.354297950863838e-05,1.004224047324241e+00,2.377374360455294e+02,1.008052024564128e+00,
0,1.012000000000000e+02,3.151199780404568e-05,1.004235040961245e+00,2.371228944922888e+02,1.007990664342761e+00,
0,1.013000000000000e+02,3.261608071625233e-05,1.004246061104567e+00,2.365099414237691e+02,1.007930464330501e+00,
0,1.014000000000000e+02,3.352109342813492e-05,1.004257114506557e+00,2.358985727354317e+02,1.007871407091622e+00,
0,1.015000000000000e+02,3.156112506985664e-05,1.004268194576152e+00,2.352887843327007e+02,1.007813474238326e+00,
0,1.016000000000000e+02,3.157788887619972e-05,1.004279301459921e+00,2.346805721321345e+02,1.007756648023489e+00,
0,1.017000000000000e+02,3.352505154907703e-05,1.004290441667447e+00,2.340739320609095e+02,1.007700911847828e+00,
0,1.018000000000000e+02,3.149709664285183e-05,1.004301608851587e+00,2.334688600559984e+02,1.007646248192349e+00,
0,1.019000000000000e+02,3.144983202219009e-05,1.004312802829133e+00,2.328653520656412e+02,1.007592640151996e+00,
