0,4.800000000000001e+00,1.212902134284377e-05,1.001859681215708e+00,5.387293075578153e+02,2.438794732364522e+04,
0,4.900000000000000e+00,1.257902476936579e-05,1.001761797450521e+00,5.686041210888161e+02,2.399846102483370e+04,
0,5.000000000000000e+00,1.155404606834054e-05,1.001675319929126e+00,5.979023301348089e+02,2.361519529040562e+04,
0,5.100000000000001e+00,1.282000448554754e-05,1.001598381742649e+00,6.266334036730893e+02,2.323805073976254e+04,
0,5.200000000000000e+00,1.260399585589767e-05,1.001529504133013e+00,6.548066658272687e+02,2.286692950514736e+04,
0,5.300000000000001e+00,1.191697083413601e-05,1.001467498224226e+00,6.824312805307389e+02,2.250173539509201e+04,
0,5.400000000000000e+00,1.191801857203245e-05,1.001411398107311e+00,7.095162593979812e+02,2.214237381265629e+04,
0,5.500000000000000e+00,1.065002288669348e-05,1.001360410281475e+00,7.360704560276106e+02,2.178875181341142e+04,
0,5.600000000000001e+00,1.212395727634430e-05,1.001313879567898e+00,7.621026353101161e+02,2.144077736669414e+04,
0,5.700000000000000e+00,1.286901533603668e-05,1.001271255747289e+00,7.876213760948725e+02,2.109836039869463e+04,
0,5.800000000000001e+00,1.112802419811487e-05,1.001232076390381e+00,8.126351219598560e+02,2.076141224353070e+04,
0,5.900000000000000e+00,1.193000935018063e-05,1.001195949848476e+00,8.371522010267154e+02,2.042984544985840e+04,
0,6.000000000000000e+00,1.145998248830438e-05,1.001162541376486e+00,8.611807838638225e+02,2.010357420458263e+04,
0,6.100000000000001e+00,1.083896495401859e-05,1.001131563553817e+00,8.847289467351325e+02,1.978251367872170e+04,
0,6.200000000000000e+00,1.284998143091798e-05,1.001102768151045e+00,9.078045698022654e+02,1.946658110006500e+04,
0,6.300000000000001e+00,1.256196992471814e-05,1.001075939643693e+00,9.304154785844785e+02,1.915569426148182e+04,
0,6.400000000000000e+00,1.219898695126176e-05,1.001050890050764e+00,9.525693302937320e+02,1.884977271849968e+04,
0,6.500000000000000e+00,1.185096334666014e-05,1.001027454627715e+00,9.742736765559292e+02,1.854873712932195e+04,
0,6.600000000000001e+00,1.187296584248543e-05,1.001005488402142e+00,9.955359485458781e+02,1.825250940879597e+04,
0,6.700000000000000e+00,1.150602474808693e-05,1.000984863238181e+00,1.016363450561549e+03,1.796101279945150e+04,
0,6.800000000000001e+00,1.273403177037835e-05,1.000965465688364e+00,1.036763379122925e+03,1.767417166861959e+04,
0,6.900000000000000e+00,1.041596988216043e-05,1.000947194590988e+00,1.056742837190411e+03,1.739191135645946e+04,
0,7.000000000000000e+00,1.153297489508986e-05,1.000929959705261e+00,1.076308725424998e+03,1.711415934031456e+04,
0,7.100000000000001e+00,1.196999801322818e-05,1.000913680195042e+00,1.095467914669576e+03,1.684084338222022e+04,
0,7.200000000000000e+00,1.232401700690389e-05,1.000898283473890e+00,1.114227146317907e+03,1.657189261146087e+04,
0,7.300000000000001e+00,1.222599530592561e-05,1.000883704122079e+00,1.132593053397150e+03,1.630723728521349e+04,
0,7.400000000000000e+00,1.202104613184929e-05,1.000869883068728e+00,1.150572164352957e+03,1.604680875286554e+04,
0,7.500000000000000e+00,1.133995829150081e-05,1.000856766801663e+00,1.168170897962659e+03,1.579053951225177e+04,
0,7.600000000000001e+00,1.135899219661951e-05,1.000844306766330e+00,1.185395571079632e+03,1.553836312616149e+04,
0,7.700000000000000e+00,1.121195964515209e-05,1.000832458795519e+00,1.202252393455318e+03,1.529021427944992e+04,
0,7.800000000000001e+00,1.119502121582627e-05,1.000821182603906e+00,1.218747482798354e+03,1.504602861552051e+04,
0,7.900000000000000e+00,1.158099621534348e-05,1.000810441385135e+00,1.234886850689575e+03,1.480574288987335e+04,
0,8.000000000000000e+00,1.189502654597163e-05,1.000800201476858e+00,1.250676406062441e+03,1.456929493602885e+04,
0,8.100000000000000e+00,1.191999763250351e-05,1.000790431955551e+00,1.266121986925294e+03,1.433662331615692e+04,
0,8.200000000000001e+00,1.188897294923663e-05,1.000781104424172e+00,1.281229326542741e+03,1.410766769215125e+04,
0,8.300000000000001e+00,1.239700941368937e-05,1.000772192743753e+00,1.296004060895652e+03,1.388236874638055e+04,
0,8.400000000000000e+00,1.191202318295836e-05,1.000763672811238e+00,1.310451738037376e+03,1.366066807866705e+04,
0,8.500000000000000e+00,1.194397918879986e-05,1.000755522364732e+00,1.324577818979356e+03,1.344250819832763e+04,
0,8.600000000000000e+00,1.176499063149095e-05,1.000747720814467e+00,1.338387672862176e+03,1.322783257587337e+04,
0,8.700000000000001e+00,1.190701732411981e-05,1.000740249085542e+00,1.351886584274138e+03,1.301658556552743e+04,
0,8.800000000000001e+00,1.163501292467117e-05,1.000733089482028e+00,1.365079752962045e+03,1.280871240844384e+04,
0,8.900000000000000e+00,1.196900848299265e-05,1.000726225564640e+00,1.377972295022350e+03,1.260415922034486e+04,
0,9.000000000000000e+00,1.177197555080056e-05,1.000719642041150e+00,1.390569244245331e+03,1.240287297747919e+04,
0,9.100000000000000e+00,1.186202280223370e-05,1.000713324668074e+00,1.402875553413355e+03,1.220480150307324e+04,
0,9.200000000000001e+00,1.180003164336085e-05,1.000707260162222e+00,1.414896095744550e+03,1.200989345217227e+04,
0,9.300000000000001e+00,1.166400033980608e-05,1.000701436121063e+00,1.426635666281574e+03,1.181809829706421e+04,
0,9.400000000000000e+00,1.179001992568374e-05,1.000695840951242e+00,1.438098982502154e+03,1.162936632126703e+04,
0,9.500000000000000e+00,1.175899524241686e-05,1.000690463803488e+00,1.449290685944616e+03,1.144364860234093e+04,
0,9.600000000000001e+00,1.165701542049646e-05,1.000685294513870e+00,1.460215343422440e+03,1.126089699920464e+04,
0,9.700000000000001e+00,1.174700446426868e-05,1.000680323550533e+00,1.470877448219469e+03,1.108106413965377e+04,
0,9.800000000000001e+00,1.166900619864464e-05,1.000675541965325e+00,1.481281421265890e+03,1.090410340807986e+04,
0,9.900000000000000e+00,1.178699312731624e-05,1.000670941349803e+00,1.491431612295433e+03,1.072996893338573e+04,
0,1.000000000000000e+01,1.155800418928266e-05,1.000666513795152e+00,1.501332300984066e+03,1.055861557709372e+04,
0,1.010000000000000e+01,1.192599302157760e-05,1.000662251855630e+00,1.510987698070509e+03,1.038999892164409e+04,
0,1.020000000000000e+01,1.174095086753368e-05,1.000658148515171e+00,1.520401946458814e+03,1.022407525888037e+04,
0,1.030000000000000e+01,1.184100983664393e-05,1.000654197156845e+00,1.529579122303338e+03,1.006080157871877e+04,
0,1.040000000000000e+01,1.168600283563137e-05,1.000650391534876e+00,1.538523236076370e+03,9.900135557998630e+03,
0,1.050000000000000e+01,1.165998401120305e-05,1.000646725748990e+00,1.547238233618693e+03,9.742035549510909e+03,
0,1.060000000000000e+01,1.178501406684518e-05,1.000643194220857e+00,1.555727997173373e+03,9.586460571202057e+03,
0,1.070000000000000e+01,1.165200956165791e-05,1.000639791672440e+00,1.563996346402999e+03,9.433370295550449e+03,
0,1.080000000000000e+01,1.175398938357830e-05,1.000636513106059e+00,1.572047039390724e+03,9.282725039112063e+03,
0,1.090000000000000e+01,1.262698788195848e-05,1.000633353786029e+00,1.579883773625247e+03,9.134485752233762e+03,
0,1.100000000000000e+01,1.168600283563137e-05,1.000630309221725e+00,1.587510186970082e+03,8.988614008930757e+03,
0,1.110000000000000e+01,1.114601036533713e-05,1.000627375147694e+00,1.594929870962737e+03,8.845071867229281e+03,
0,1.120000000000000e+01,1.110200537368655e-05,1.000624547521340e+00,1.602146333967147e+03,8.703822253801611e+03,
0,1.130000000000000e+01,1.177401281893253e-05,1.000621822502576e+00,1.609163031433670e+03,8.564828654740446e+03,
0,1.140000000000000e+01,1.103599788621068e-05,1.000619196429237e+00,1.615983391139515e+03,8.428054841258006e+03,
0,1.150000000000000e+01,1.114001497626305e-05,1.000616665825818e+00,1.622610756891769e+03,8.293465460065656e+03,
0,1.160000000000000e+01,1.189601607620716e-05,1.000614227385299e+00,1.629048420479911e+03,8.161025708795483e+03,
0,1.170000000000000e+01,1.116498606279492e-05,1.000611877948383e+00,1.635299645117563e+03,8.030701080551069e+03,
0,1.180000000000000e+01,1.138600055128336e-05,1.000609614511509e+00,1.641367615588504e+03,7.902457885929596e+03,
0,1.190000000000000e+01,1.092697493731976e-05,1.000607434207819e+00,1.647255478417501e+03,7.776262841298653e+03,
0,1.200000000000000e+01,1.115695340558887e-05,1.000605334304360e+00,1.652966317969248e+03,7.652083310337425e+03,
0,1.210000000000000e+01,1.098698703572154e-05,1.000603312188171e+00,1.658503183047339e+03,7.529887030073790e+03,
0,1.220000000000000e+01,1.121399691328406e-05,1.000601365367219e+00,1.663869059279359e+03,7.409642397423893e+03,
0,1.230000000000000e+01,1.098000211641192e-05,1.000599491456093e+00,1.669066897750581e+03,7.291318171678422e+03,
0,1.240000000000000e+01,1.106504350900650e-05,1.000597688177777e+00,1.674099588395532e+03,7.174883751249456e+03,
0,1.250000000000000e+01,1.105997944250703e-05,1.000595953350196e+00,1.678969987665082e+03,7.060308885507289e+03,
0,1.260000000000000e+01,1.102901296690106e-05,1.000594284887174e+00,1.683680897341731e+03,6.947563894754875e+03,
0,1.270000000000000e+01,1.094304025173187e-05,1.000592680791286e+00,1.688235074472368e+03,6.836619569132432e+03,
0,1.280000000000000e+01,1.102499663829803e-05,1.000591139148455e+00,1.692635232882912e+03,6.727447150323509e+03,
0,1.290000000000000e+01,1.099100336432457e-05,1.000589658124168e+00,1.696884042547658e+03,6.620018338919560e+03,
0,1.300000000000000e+01,1.100596273317933e-05,1.000588235959402e+00,1.700984130260297e+03,6.514305287429347e+03,
0,1.310000000000000e+01,1.112598692998290e-05,1.000586870966786e+00,1.704938080321032e+03,6.410280593104699e+03,
0,1.320000000000000e+01,1.103500835597515e-05,1.000585561527003e+00,1.708748435204801e+03,6.307917290969100e+03,
0,1.330000000000000e+01,1.102802343666553e-05,1.000584306085392e+00,1.712417696252150e+03,6.207188846587473e+03,
0,1.340000000000000e+01,1.095200423151255e-05,1.000583103148762e+00,1.715948324310601e+03,6.108069149378662e+03,
0,1.350000000000000e+01,1.335801789537072e-05,1.000581951282390e+00,1.719342740386332e+03,6.010532505806582e+03,
0,1.360000000000000e+01,1.135602360591292e-05,1.000580849107190e+00,1.722603326289547e+03,5.914553632633867e+03,
0,1.370000000000000e+01,1.098099164664745e-05,1.000579795297055e+00,1.725732425249579e+03,5.820107650506186e+03,
0,1.380000000000000e+01,1.099496148526669e-05,1.000578788576333e+00,1.728732342545239e+03,5.727170077358827e+03,
0,1.390000000000000e+01,1.107400748878717e-05,1.000577827717464e+00,1.731605346103826e+03,5.635716822166304e+03,
0,1.400000000000000e+01,1.121399691328406e-05,1.000576911538740e+00,1.734353667095896e+03,5.545724178732839e+03,
0,1.410000000000000e+01,1.105002593249083e-05,1.000576038902185e+00,1.736979500535883e+03,5.457168819408937e+03,
0,1.420000000000000e+01,1.103401882573962e-05,1.000575208711556e+00,1.739485005861522e+03,5.370027789038270e+03,
0,1.430000000000000e+01,1.106201671063900e-05,1.000574419910453e+00,1.741872307514939e+03,5.284278498877591e+03,
0,1.440000000000000e+01,1.088803401216865e-05,1.000573671480498e+00,1.744143495587570e+03,5.199898719784198e+03,
0,1.450000000000000e+01,1.151702599599957e-05,1.000572962439723e+00,1.746300626135080e+03,5.116866579131364e+03,
0,1.460000000000000e+01,1.085503026843071e-05,1.000572291840921e+00,1.748345721854275e+03,5.035160553625398e+03,
0,1.470000000000000e+01,1.084402902051806e-05,1.000571658770131e+00,1.750280772617404e+03,4.954759463724258e+03,
0,1.480000000000000e+01,1.099001383408904e-05,1.000571062345192e+00,1.752107735997724e+03,4.875642468147850e+03,
0,1.490000000000000e+01,1.086801057681441e-05,1.000570501714382e+00,1.753828537786668e+03,4.797789058475815e+03,
0,1.500000000000000e+01,1.101399539038539e-05,1.000569976055120e+00,1.755445072502792e+03,4.721179053831204e+03,
0,1.510000000000000e+01,1.097400672733784e-05,1.000569484572740e+00,1.756959203892512e+03,4.645792595649895e+03,
0,1.520000000000000e+01,1.074402825906873e-05,1.000569026499317e+00,1.758372765423098e+03,4.571610142530664e+03,
0,1.530000000000000e+01,1.099403016269207e-05,1.000568601092559e+00,1.759687560767400e+03,4.498612465171914e+03,
0,1.540000000000000e+01,1.080898800864816e-05,1.000568207634756e+00,1.760905364281118e+03,4.426780641385999e+03,
0,1.550000000000000e+01,1.092301681637764e-05,1.000567845431772e+00,1.762027921472343e+03,4.356096051194366e+03,
0,1.560000000000000e+01,1.085497206076980e-05,1.000567513812093e+00,1.763056949463642e+03,4.286540372000453e+03,
0,1.570000000000000e+01,1.096096821129322e-05,1.000567212125917e+00,1.763994137446687e+03,4.218095573840505e+03,
0,1.580000000000000e+01,1.088198041543365e-05,1.000566939744293e+00,1.764841147129599e+03,4.150743914710605e+03,
0,1.590000000000000e+01,1.084402902051806e-05,1.000566696058291e+00,1.765599613177308e+03,4.084467935966273e+03,
0,1.600000000000000e+01,1.084501855075359e-05,1.000566480478225e+00,1.766271143644713e+03,4.019250457797564e+03,
0,1.610000000000000e+01,1.083803363144398e-05,1.000566292432897e+00,1.766857320402990e+03,3.955074574775539e+03,
0,1.620000000000000e+01,1.125299604609609e-05,1.000566131368888e+00,1.767359699559065e+03,3.891923651470183e+03,
0,1.630000000000000e+01,1.095898915082216e-05,1.000565996749879e+00,1.767779811868394e+03,3.829781318138191e+03,
0,1.640000000000000e+01,1.084594987332821e-05,1.000565888055997e+00,1.768119163141160e+03,3.768631466479400e+03,
0,1.650000000000000e+01,1.096999039873481e-05,1.000565804783198e+00,1.768379234641953e+03,3.708458245461467e+03,
0,1.660000000000000e+01,1.073599560186267e-05,1.000565746442673e+00,1.768561483483069e+03,3.649246057211003e+03,
0,1.670000000000000e+01,1.102400710806251e-05,1.000565712560285e+00,1.768667343011550e+03,3.590979552970067e+03,
0,1.680000000000000e+01,1.075596082955599e-05,1.000565702676028e+00,1.768698223190004e+03,3.533643629117712e+03,
0,1.690000000000000e+01,1.073000021278858e-05,1.000565716343506e+00,1.768655510971359e+03,3.477223423254809e+03,
0,1.700000000000000e+01,1.093395985662937e-05,1.000565753129445e+00,1.768540570667627e+03,3.421704310351397e+03,
0,1.710000000000000e+01,1.080200308933854e-05,1.000565812613217e+00,1.768354744312767e+03,3.367071898955646e+03,
0,1.720000000000000e+01,1.112895552068949e-05,1.000565894386388e+00,1.768099352019761e+03,3.313312027463363e+03,
0,1.730000000000000e+01,1.085095573216677e-05,1.000565998052286e+00,1.767775692331969e+03,3.260410760447009e+03,
0,1.740000000000000e+01,1.073000021278858e-05,1.000566123225584e+00,1.767385042568886e+03,3.208354385043400e+03,
0,1.750000000000000e+01,1.093000173568726e-05,1.000566269531906e+00,1.766928659166359e+03,3.157129407399107e+03,
0,1.760000000000000e+01,1.090799923986197e-05,1.000566436607446e+00,1.766407778011371e+03,3.106722549172667e+03,
0,1.770000000000000e+01,1.101399539038539e-05,1.000566624098602e+00,1.765823614771484e+03,3.057120744092506e+03,
0,1.780000000000000e+01,1.095200423151255e-05,1.000566831661755e+00,1.765177364865632e+03,3.008311138369002e+03,
0,1.790000000000000e+01,1.102604437619448e-05,1.000567058962532e+00,1.764470204854309e+03,2.960281075848837e+03,
0,1.800000000000000e+01,1.107499701902270e-05,1.000567305675918e+00,1.763703291671127e+03,2.913018106363985e+03,
0,1.810000000000000e+01,1.096399500966072e-05,1.000567571485775e+00,1.762877763296011e+03,2.866509978591861e+03,
0,1.820000000000000e+01,1.159904059022665e-05,1.000567856084559e+00,1.761994739059334e+03,2.820744636877128e+03,
0,1.830000000000000e+01,1.092598540708423e-05,1.000568159173035e+00,1.761055319941000e+03,2.775710218106671e+03,
0,1.840000000000000e+01,1.112499739974737e-05,1.000568480460003e+00,1.760060588864744e+03,2.731395048634474e+03,
0,1.850000000000000e+01,1.112598692998290e-05,1.000568819662040e+00,1.759011610987732e+03,2.687787641255615e+03,
0,1.860000000000000e+01,1.087097916752100e-05,1.000569176503245e+00,1.757909433985531e+03,2.644876692228606e+03,
0,1.870000000000000e+01,1.107197022065520e-05,1.000569550714995e+00,1.756755088332523e+03,2.602651078345241e+03,
0,1.880000000000000e+01,1.155299833044410e-05,1.000569942035718e+00,1.755549587577842e+03,2.561099854047301e+03,
0,1.890000000000000e+01,1.096801133826375e-05,1.000570350210663e+00,1.754293928616894e+03,2.520212248589277e+03,
0,1.900000000000000e+01,1.117901410907507e-05,1.000570774991688e+00,1.752989091958544e+03,2.479977663246408e+03,
0,1.910000000000000e+01,1.088797580450773e-05,1.000571216137053e+00,1.751636041988028e+03,2.440385668567309e+03,
0,1.920000000000000e+01,1.106597483158112e-05,1.000571673411220e+00,1.750235727225666e+03,2.401426001670516e+03,
0,1.930000000000000e+01,1.083500683307648e-05,1.000572146584659e+00,1.748789080581434e+03,2.363088563584120e+03,
0,1.940000000000000e+01,1.115101622417569e-05,1.000572635433669e+00,1.747297019605481e+03,2.325363416628002e+03,
0,1.950000000000000e+01,1.098297070711851e-05,1.000573139740194e+00,1.745760446734620e+03,2.288240781837795e+03,
0,1.960000000000000e+01,1.111102756112814e-05,1.000573659291654e+00,1.744180249534901e+03,2.251711036430019e+03,
0,1.970000000000000e+01,1.118896761909127e-05,1.000574193880782e+00,1.742557300940296e+03,2.215764711307692e+03,
0,1.980000000000000e+01,1.094199251383543e-05,1.000574743305463e+00,1.740892459487565e+03,2.180392488605789e+03,
0,1.990000000000000e+01,1.114205224439502e-05,1.000575307368578e+00,1.739186569547378e+03,2.145585199275903e+03,
0,2.000000000000000e+01,1.103297108784318e-05,1.000575885877863e+00,1.737440461551736e+03,2.111333820709472e+03,
0,2.010000000000000e+01,1.107202842831612e-05,1.000576478645759e+00,1.735654952217760e+03,2.077629474398973e+03,
0,2.020000000000000e+01,1.099397195503116e-05,1.000577085489281e+00,1.733830844767897e+03,2.044463423636453e+03,
0,2.030000000000000e+01,1.089100260287523e-05,1.000577706229880e+00,1.731968929146617e+03,2.011827071248838e+03,
0,2.040000000000000e+01,1.109897857531905e-05,1.000578340693318e+00,1.730069982233632e+03,1.979711957369434e+03,
0,2.050000000000000e+01,1.095898915082216e-05,1.000578988709546e+00,1.728134768053721e+03,1.948109757244945e+03,
0,2.060000000000000e+01,1.102196983993053e-05,1.000579650112579e+00,1.726164037983190e+03,1.917012279077600e+03,
0,2.070000000000000e+01,1.094897743314505e-05,1.000580324740387e+00,1.724158530953034e+03,1.886411461901668e+03,
0,2.080000000000000e+01,1.092703314498067e-05,1.000581012434782e+00,1.722118973648857e+03,1.856299373493963e+03,
0,2.090000000000000e+01,1.116300700232387e-05,1.000581713041307e+00,1.720046080707589e+03,1.826668208317644e+03,
0,2.100000000000000e+01,1.091801095753908e-05,1.000582426409139e+00,1.717940554911064e+03,1.797510285498933e+03,
0,2.110000000000000e+01,1.098797656595707e-05,1.000583152390982e+00,1.715803087376495e+03,1.768818046836071e+03,
0,2.120000000000000e+01,1.111195888370275e-05,1.000583890842974e+00,1.713634357743915e+03,1.740584054840134e+03,
0,2.130000000000000e+01,1.087400596588850e-05,1.000584641624593e+00,1.711435034360613e+03,1.712800990807097e+03,
0,2.140000000000000e+01,1.123000402003527e-05,1.000585404598566e+00,1.709205774462628e+03,1.685461652920721e+03,
0,2.150000000000000e+01,1.142901601269841e-05,1.000586179630781e+00,1.706947224353331e+03,1.658558954385711e+03,
0,2.160000000000000e+01,1.098803477361798e-05,1.000586966590201e+00,1.704660019579162e+03,1.632085921590724e+03,
0,2.170000000000000e+01,1.121999230235815e-05,1.000587765348787e+00,1.702344785102558e+03,1.606035692300683e+03,
0,2.180000000000000e+01,1.161795808002353e-05,1.000588575781412e+00,1.700002135472105e+03,1.580401513877972e+03,
0,2.190000000000000e+01,1.120602246373892e-05,1.000589397765790e+00,1.697632674989982e+03,1.555176741532039e+03,
0,2.200000000000000e+01,1.099304063245654e-05,1.000590231182398e+00,1.695236997876719e+03,1.530354836596981e+03,
0,2.210000000000000e+01,1.100299414247274e-05,1.000591075914407e+00,1.692815688433329e+03,1.505929364836590e+03,
0,2.220000000000000e+01,1.124996924772859e-05,1.000591931847609e+00,1.690369321200837e+03,1.481893994776512e+03,
0,2.230000000000000e+01,1.082202652469277e-05,1.000592798870352e+00,1.687898461117270e+03,1.458242496063009e+03,
0,2.240000000000000e+01,1.117395004257560e-05,1.000593676873476e+00,1.685403663672127e+03,1.434968737847985e+03,
0,2.250000000000000e+01,1.090398291125894e-05,1.000594565750245e+00,1.682885475058388e+03,1.412066687199720e+03,
0,2.260000000000000e+01,1.107802381739020e-05,1.000595465396291e+00,1.680344432322080e+03,1.389530407539085e+03,
0,2.270000000000000e+01,1.103401882573962e-05,1.000596375709552e+00,1.677781063509468e+03,1.367354057100658e+03,
0,2.280000000000000e+01,1.110997982323170e-05,1.000597296590212e+00,1.675195887811877e+03,1.345531887418444e+03,
0,2.290000000000000e+01,1.107301795855165e-05,1.000598227940650e+00,1.672589415708206e+03,1.324058241835792e+03,
0,2.300000000000000e+01,1.093500759452581e-05,1.000599169665385e+00,1.669962149105165e+03,1.302927554039092e+03,
0,2.310000000000000e+01,1.105200499296188e-05,1.000600121671020e+00,1.667314581475262e+03,1.282134346614901e+03,
0,2.320000000000000e+01,1.102598616853356e-05,1.000601083866193e+00,1.664647197992588e+03,1.261673229630092e+03,
0,2.330000000000000e+01,1.085398253053427e-05,1.000602056161530e+00,1.661960475666435e+03,1.241538899234733e+03,
0,2.340000000000000e+01,1.096900086849928e-05,1.000603038469594e+00,1.659254883472765e+03,1.221726136287202e+03,
0,2.350000000000000e+01,1.095101470127702e-05,1.000604030704840e+00,1.656530882483589e+03,1.202229805001316e+03,
0,2.360000000000000e+01,1.104199327528477e-05,1.000605032783568e+00,1.653788925994273e+03,1.183044851615068e+03,
0,2.370000000000000e+01,1.101498492062092e-05,1.000606044623884e+00,1.651029459648797e+03,1.164166303080599e+03,
0,2.380000000000000e+01,1.092097954824567e-05,1.000607066145651e+00,1.648252921563035e+03,1.145589265775095e+03,
0,2.390000000000000e+01,1.110904850065708e-05,1.000608097270452e+00,1.645459742446036e+03,1.127308924232295e+03,
0,2.400000000000000e+01,1.108698779717088e-05,1.000609137921550e+00,1.642650345719386e+03,1.109320539894240e+03,
