0,7.400000000000000e-03,3.633840242400765e-04,8.514212621890784e+02
0,7.500000000000001e-03,4.125840496271849e-04,8.514338967310516e+02
0,7.600000000000000e-03,3.776639932766557e-04,8.514465353409419e+02
0,7.700000000000000e-03,3.637999761849642e-04,8.514591780211484e+02
0,7.800000000000001e-03,4.431389970704913e-04,8.514718247740630e+02
0,7.900000000000001e-03,3.458240535110235e-04,8.514844756020836e+02
0,8.000000000000000e-03,3.660470247268677e-04,8.514971305076159e+02
0,8.100000000000000e-03,4.106150008738041e-04,8.515097894930577e+02
0,8.200000000000001e-03,3.387220203876495e-04,8.515224525608124e+02
0,8.300000000000000e-03,3.640900831669569e-04,8.515351197132927e+02
0,8.400000000000001e-03,4.078740021213889e-04,8.515477909529014e+02
0,8.500000000000001e-03,3.451269585639238e-04,8.515604662820493e+02
0,8.600000000000000e-03,4.863239591941237e-04,8.515731457031517e+02
0,8.700000000000001e-03,4.854459548369050e-04,8.515858292186221e+02
0,8.800000000000001e-03,5.113340448588133e-04,8.515985168308755e+02
0,8.900000000000000e-03,3.851689398288727e-04,8.516112085423317e+02
0,9.000000000000001e-03,3.647850826382637e-04,8.516239043554148e+02
0,9.100000000000000e-03,4.140679957345128e-04,8.516366042725417e+02
0,9.200000000000000e-03,3.839350538328290e-04,8.516493082961390e+02
0,9.300000000000001e-03,3.651109291240573e-04,8.516620164286378e+02
0,9.400000000000000e-03,4.121919628232718e-04,8.516747286724614e+02
0,9.500000000000000e-03,3.925189375877380e-04,8.516874450300426e+02
0,9.600000000000001e-03,4.881289787590504e-04,8.517001655038159e+02
0,9.700000000000000e-03,5.490630865097046e-04,8.517128900962155e+02
0,9.800000000000000e-03,3.471040399745107e-04,8.517256188096765e+02
0,9.900000000000001e-03,4.898480838164687e-04,8.517383516466408e+02
0,1.000000000000000e-02,5.115229869261384e-04,8.517510886095471e+02
0,1.010000000000000e-02,3.502789186313748e-04,8.517638297008401e+02
0,1.020000000000000e-02,4.862729692831635e-04,8.517765749229661e+02
0,1.030000000000000e-02,5.090970080345869e-04,8.517893242783703e+02
0,1.040000000000000e-02,3.518479643389583e-04,8.518020777695031e+02
0,1.050000000000000e-02,4.881669301539660e-04,8.518148353988175e+02
0,1.060000000000000e-02,5.099989939481020e-04,8.518275971687643e+02
0,1.070000000000000e-02,3.491989336907864e-04,8.518403630818011e+02
0,1.080000000000000e-02,4.906840622425079e-04,8.518531331403866e+02
0,1.090000000000000e-02,5.109149497002363e-04,8.518659073469776e+02
0,1.100000000000000e-02,3.489410737529397e-04,8.518786857040378e+02
0,1.110000000000000e-02,4.844589857384562e-04,8.518914682140327e+02
0,1.120000000000000e-02,5.107379984110594e-04,8.519042548794253e+02
0,1.130000000000000e-02,3.532570553943515e-04,8.519170457026854e+02
0,1.140000000000000e-02,4.857740132138133e-04,8.519298406862850e+02
0,1.150000000000000e-02,3.978610038757324e-04,8.519426398326930e+02
0,1.160000000000000e-02,4.878659965470433e-04,8.519554431443871e+02
0,1.170000000000000e-02,4.000009503215551e-04,8.519682506238408e+02
0,1.180000000000000e-02,4.865960218012333e-04,8.519810622735359e+02
0,1.190000000000000e-02,3.792600473389030e-04,8.519938780959495e+02
0,1.200000000000000e-02,3.641570219770074e-04,8.520066980935690e+02
0,1.210000000000000e-02,4.087639972567558e-04,8.520195222688752e+02
0,1.220000000000000e-02,4.122370155528188e-04,8.520323506243567e+02
0,1.230000000000000e-02,4.130769520998001e-04,8.520451831625035e+02
0,1.240000000000000e-02,4.908390110358596e-04,8.520580198858082e+02
0,1.250000000000000e-02,3.490380477160215e-04,8.520708607967606e+02
0,1.260000000000000e-02,4.857809981331229e-04,8.520837058978592e+02
0,1.270000000000000e-02,5.082930438220501e-04,8.520965551915995e+02
0,1.280000000000000e-02,4.569099983200431e-04,8.521094086804826e+02
0,1.290000000000000e-02,4.167670849710703e-04,8.521222663670101e+02
0,1.300000000000000e-02,4.541380330920219e-04,8.521351282536860e+02
0,1.310000000000000e-02,4.121410893276334e-04,8.521479943430171e+02
0,1.320000000000000e-02,4.554279148578644e-04,8.521608646375114e+02
0,1.330000000000000e-02,4.138849908486009e-04,8.521737391396792e+02
0,1.340000000000000e-02,4.127640277147293e-04,8.521866178520334e+02
0,1.350000000000000e-02,4.554790211841464e-04,8.521995007770886e+02
0,1.360000000000000e-02,4.141980316489935e-04,8.522123879173618e+02
0,1.370000000000000e-02,4.159720847383142e-04,8.522252792753721e+02
0,1.380000000000000e-02,4.129409790039062e-04,8.522381748536405e+02
0,1.390000000000000e-02,4.126719431951642e-04,8.522510746546905e+02
0,1.400000000000000e-02,4.558099899441004e-04,8.522639786810473e+02
0,1.410000000000000e-02,4.154320340603590e-04,8.522768869352387e+02
0,1.420000000000000e-02,4.118450451642275e-04,8.522897994197947e+02
0,1.430000000000000e-02,4.121540114283562e-04,8.523027161372470e+02
0,1.440000000000000e-02,4.157819785177708e-04,8.523156370901301e+02
0,1.450000000000000e-02,4.130870802327991e-04,8.523285622809798e+02
0,1.460000000000000e-02,4.124129191040993e-04,8.523414917123349e+02
0,1.470000000000000e-02,4.152259789407253e-04,8.523544253867358e+02
0,1.480000000000000e-02,4.148200387135148e-04,8.523673633067255e+02
0,1.490000000000000e-02,4.135459894314408e-04,8.523803054748487e+02
0,1.500000000000000e-02,4.129939479753375e-04,8.523932518936529e+02
0,1.510000000000000e-02,4.160059615969658e-04,8.524062025656871e+02
0,1.520000000000000e-02,4.158639349043369e-04,8.524191574935028e+02
0,1.530000000000000e-02,4.127820720896125e-04,8.524321166796541e+02
0,1.540000000000000e-02,4.124590195715427e-04,8.524450801266967e+02
0,1.550000000000000e-02,4.138830117881298e-04,8.524580478371882e+02
0,1.560000000000000e-02,4.122200189158320e-04,8.524710198136894e+02
0,1.570000000000000e-02,4.122359678149223e-04,8.524839960587624e+02
0,1.580000000000000e-02,4.158390220254660e-04,8.524969765749721e+02
0,1.590000000000000e-02,4.144939593970776e-04,8.525099613648850e+02
0,1.600000000000000e-02,4.118959186598659e-04,8.525229504310706e+02
0,1.610000000000000e-02,4.125679843127728e-04,8.525359437760999e+02
0,1.620000000000000e-02,4.153109621256590e-04,8.525489414025462e+02
0,1.630000000000000e-02,4.159109666943550e-04,8.525619433129855e+02
0,1.640000000000000e-02,4.129969747737050e-04,8.525749495099952e+02
0,1.650000000000000e-02,4.100890364497900e-04,8.525879599961559e+02
0,1.660000000000000e-02,4.145789425820112e-04,8.526009747740496e+02
0,1.670000000000000e-02,4.125700797885656e-04,8.526139938462608e+02
0,1.680000000000000e-02,4.134309710934758e-04,8.526270172153762e+02
0,1.690000000000000e-02,4.143560072407126e-04,8.526400448839848e+02
0,1.700000000000000e-02,4.155449569225311e-04,8.526530768546777e+02
0,1.710000000000000e-02,4.118619253858924e-04,8.526661131300486e+02
0,1.720000000000000e-02,4.108380526304245e-04,8.526791537126929e+02
0,1.730000000000000e-02,4.168429877609015e-04,8.526921986052085e+02
0,1.740000000000000e-02,4.148259758949280e-04,8.527052478101956e+02
0,1.750000000000000e-02,4.124040715396404e-04,8.527183013302564e+02
0,1.760000000000000e-02,4.120999947190285e-04,8.527313591679954e+02
0,1.770000000000000e-02,4.161960678175092e-04,8.527444213260194e+02
0,1.780000000000000e-02,4.120400408282876e-04,8.527574878069377e+02
0,1.790000000000000e-02,4.106879932805896e-04,8.527705586133613e+02
0,1.800000000000000e-02,4.152409965172410e-04,8.527836337479041e+02
0,1.810000000000000e-02,4.101709928363562e-04,8.527967132131815e+02
0,1.820000000000000e-02,4.066599067300558e-04,8.528097970118121e+02
0,1.830000000000000e-02,4.056709585711360e-04,8.528228851464158e+02
0,1.840000000000000e-02,4.110980080440640e-04,8.528359776196154e+02
0,1.850000000000000e-02,4.096860066056252e-04,8.528490744340355e+02
0,1.860000000000000e-02,4.054770106449723e-04,8.528621755923033e+02
0,1.870000000000000e-02,4.052510485053062e-04,8.528752810970479e+02
0,1.880000000000000e-02,4.102409584447742e-04,8.528883909509015e+02
0,1.890000000000000e-02,4.085979890078306e-04,8.529015051564976e+02
0,1.900000000000000e-02,4.075480392202735e-04,8.529146237164728e+02
0,1.910000000000000e-02,4.095580661669374e-04,8.529277466334651e+02
0,1.920000000000000e-02,4.079539794474840e-04,8.529408739101154e+02
0,1.930000000000000e-02,4.045600071549416e-04,8.529540055490668e+02
0,1.940000000000000e-02,4.061409272253513e-04,8.529671415529646e+02
0,1.950000000000000e-02,4.095230251550674e-04,8.529802819244561e+02
0,1.960000000000000e-02,4.053310258314013e-04,8.529934266661916e+02
0,1.970000000000000e-02,4.051630385220051e-04,8.530065757808229e+02
0,1.980000000000000e-02,4.060840001329780e-04,8.530197292710050e+02
0,1.990000000000000e-02,4.098109202459455e-04,8.530328871393943e+02
0,2.000000000000000e-02,4.067890113219619e-04,8.530460493886499e+02
0,2.010000000000000e-02,4.071779549121857e-04,8.530592160214334e+02
0,2.020000000000000e-02,4.094229079782963e-04,8.530723870404080e+02
0,2.030000000000000e-02,4.069448914378881e-04,8.530855624482400e+02
0,2.040000000000000e-02,4.050730494782329e-04,8.530987422475976e+02
0,2.050000000000000e-02,4.053739830851555e-04,8.531119264411514e+02
0,2.060000000000000e-02,4.086100962013006e-04,8.531251150315743e+02
0,2.070000000000000e-02,4.062600200995803e-04,8.531383080215418e+02
0,2.080000000000000e-02,3.674640320241451e-04,8.531515054137311e+02
0,2.090000000000000e-02,4.159730160608888e-04,8.531647072108219e+02
0,2.100000000000000e-02,4.071129951626062e-04,8.531779134154972e+02
0,2.110000000000000e-02,3.647410776466131e-04,8.531911240304410e+02
0,2.120000000000000e-02,4.128640284761786e-04,8.532043390583400e+02
0,2.130000000000000e-02,3.695770865306258e-04,8.532175585018836e+02
0,2.140000000000000e-02,4.165100399404764e-04,8.532307823637631e+02
0,2.150000000000000e-02,3.654769388958812e-04,8.532440106466728e+02
0,2.160000000000000e-02,4.082779632881284e-04,8.532572433533086e+02
0,2.170000000000000e-02,3.650999860838056e-04,8.532704804863694e+02
0,2.180000000000000e-02,4.065999528393149e-04,8.532837220485559e+02
0,2.190000000000000e-02,3.671940648928285e-04,8.532969680425714e+02
0,2.200000000000000e-02,4.089839057996869e-04,8.533102184711212e+02
0,2.210000000000000e-02,3.646779805421829e-04,8.533234733369137e+02
0,2.220000000000000e-02,4.048629198223352e-04,8.533367326426587e+02
0,2.230000000000000e-02,3.685900010168552e-04,8.533499963910693e+02
0,2.240000000000000e-02,3.649239661172032e-04,8.533632645848604e+02
0,2.250000000000000e-02,4.065319662913680e-04,8.533765372267491e+02
0,2.260000000000000e-02,3.669679863378406e-04,8.533898143194558e+02
0,2.270000000000000e-02,3.684279508888721e-04,8.534030958657024e+02
0,2.280000000000000e-02,4.071750445291400e-04,8.534163818682131e+02
0,2.290000000000000e-02,3.679259680211544e-04,8.534296723297150e+02
0,2.300000000000000e-02,3.649169811978936e-04,8.534429672529375e+02
0,2.310000000000000e-02,3.657100023701787e-04,8.534562666406119e+02
0,2.320000000000000e-02,4.089929861947894e-04,8.534695704954722e+02
0,2.330000000000000e-02,3.691799938678741e-04,8.534828788202552e+02
0,2.340000000000000e-02,3.652489976957440e-04,8.534961916176997e+02
0,2.350000000000000e-02,3.644600510597229e-04,8.535095088905465e+02
0,2.360000000000000e-02,3.685220144689083e-04,8.535228306415393e+02
0,2.370000000000000e-02,3.646559780463576e-04,8.535361568734240e+02
0,2.380000000000000e-02,4.070519935339689e-04,8.535494875889490e+02
0,2.390000000000000e-02,3.671760205179453e-04,8.535628227908655e+02
0,2.400000000000000e-02,3.648709971457720e-04,8.535761624819264e+02
0,2.410000000000000e-02,3.654659958556294e-04,8.535895066648872e+02
0,2.420000000000000e-02,3.692089812830091e-04,8.536028553425060e+02
0,2.430000000000000e-02,3.654150059446692e-04,8.536162085175432e+02
0,2.440000000000000e-02,3.641030052676797e-04,8.536295661927617e+02
0,2.450000000000000e-02,3.689739387482405e-04,8.536429283709267e+02
0,2.460000000000000e-02,3.646400291472673e-04,8.536562950548059e+02
0,2.470000000000000e-02,3.662559902295470e-04,8.536696662471691e+02
0,2.480000000000000e-02,3.687220159918070e-04,8.536830419507892e+02
0,2.490000000000000e-02,3.691490273922682e-04,8.536964221684409e+02
0,2.500000000000000e-02,3.660079091787338e-04,8.537098069029015e+02
0,2.510000000000000e-02,3.717819927260280e-04,8.537231961569512e+02
0,2.520000000000000e-02,3.755170619115233e-04,8.537365899333718e+02
0,2.530000000000000e-02,3.707649884745479e-04,8.537499882349484e+02
0,2.540000000000000e-02,3.716279752552509e-04,8.537633910644681e+02
0,2.550000000000000e-02,3.736970247700810e-04,8.537767984247204e+02
0,2.560000000000000e-02,3.713970072567463e-04,8.537902103184971e+02
0,2.570000000000000e-02,3.697739448398352e-04,8.538036267485928e+02
0,2.580000000000000e-02,3.738669911399484e-04,8.538170477178044e+02
0,2.590000000000000e-02,3.716979408636689e-04,8.538304732289314e+02
0,2.600000000000000e-02,3.720140084624290e-04,8.538439032847756e+02
0,2.610000000000000e-02,3.756759688258171e-04,8.538573378881413e+02
0,2.620000000000000e-02,3.719500964507461e-04,8.538707770418351e+02
0,2.630000000000000e-02,3.710880409926176e-04,8.538842207486667e+02
0,2.640000000000000e-02,3.898650174960494e-04,8.538976690114475e+02
0,2.650000000000000e-02,3.738260129466653e-04,8.539111218329917e+02
0,2.660000000000000e-02,3.720120294019580e-04,8.539245792161157e+02
0,2.670000000000000e-02,3.709590528160334e-04,8.539380411636392e+02
0,2.680000000000000e-02,3.734600031748414e-04,8.539515076783837e+02
0,2.690000000000000e-02,3.695730119943619e-04,8.539649787631731e+02
0,2.700000000000000e-02,3.704850096255541e-04,8.539784544208339e+02
0,2.710000000000000e-02,3.743079723790288e-04,8.539919346541955e+02
0,2.720000000000000e-02,3.730020252987742e-04,8.540054194660892e+02
0,2.730000000000000e-02,3.719360101968050e-04,8.540189088593490e+02
0,2.740000000000000e-02,3.742809640243649e-04,8.540324028368117e+02
0,2.750000000000000e-02,3.714020131155849e-04,8.540459014013164e+02
0,2.760000000000000e-02,3.712789621204138e-04,8.540594045557045e+02
0,2.770000000000000e-02,3.722750116139650e-04,8.540729123028202e+02
0,2.780000000000000e-02,3.696049097925425e-04,8.540864246455099e+02
0,2.790000000000000e-02,3.697259817272425e-04,8.540999415866225e+02
0,2.800000000000000e-02,3.732700133696198e-04,8.541134631290104e+02
0,2.810000000000000e-02,3.699809312820435e-04,8.541269892755270e+02
0,2.820000000000000e-02,3.691460005939007e-04,8.541405200290293e+02
0,2.830000000000000e-02,3.745300928130746e-04,8.541540553923763e+02
0,2.840000000000000e-02,3.705020062625408e-04,8.541675953684299e+02
0,2.850000000000000e-02,3.707210998982191e-04,8.541811399600542e+02
0,2.860000000000000e-02,3.734949277713895e-04,8.541946891701160e+02
0,2.870000000000000e-02,3.757929662242532e-04,8.542082430014847e+02
0,2.880000000000000e-02,3.694039769470692e-04,8.542218014570319e+02
0,2.890000000000000e-02,3.704479895532131e-04,8.542353645396322e+02
0,2.900000000000000e-02,3.732159966602921e-04,8.542489322521625e+02
0,2.910000000000000e-02,3.688069991767406e-04,8.542625045975022e+02
0,2.920000000000000e-02,3.702170215547085e-04,8.542760815785334e+02
0,2.930000000000000e-02,3.951709950342774e-04,8.542896631981407e+02
0,2.940000000000000e-02,3.700569504871964e-04,8.543032494592112e+02
0,2.950000000000000e-02,3.707580035552382e-04,8.543168403646343e+02
0,2.960000000000000e-02,3.763519925996661e-04,8.543304359173036e+02
0,2.970000000000000e-02,3.727250732481480e-04,8.543440361201127e+02
0,2.980000000000000e-02,3.712030593305826e-04,8.543576409759590e+02
0,2.990000000000000e-02,3.724350826814771e-04,8.543712504877419e+02
0,3.000000000000000e-02,3.736839862540364e-04,8.543848646583655e+02
0,3.010000000000000e-02,3.739220555871725e-04,8.543984834907338e+02
0,3.020000000000000e-02,3.774850629270077e-04,8.544121069877548e+02
0,3.030000000000000e-02,3.770129987969995e-04,8.544257351523385e+02
0,3.040000000000000e-02,3.730989992618561e-04,8.544393679873979e+02
0,3.050000000000000e-02,3.744430141523480e-04,8.544530054958484e+02
0,3.060000000000000e-02,3.765220753848553e-04,8.544666476806083e+02
0,3.070000000000000e-02,3.706320421770215e-04,8.544802945445970e+02
0,3.080000000000000e-02,3.717039944604039e-04,8.544939460907393e+02
0,3.090000000000000e-02,3.752430202439427e-04,8.545076023219603e+02
0,3.100000000000000e-02,3.713329788297415e-04,8.545212632411890e+02
0,3.110000000000000e-02,3.723540576174855e-04,8.545349288513555e+02
0,3.120000000000000e-02,3.763410495594144e-04,8.545485991553941e+02
0,3.130000000000000e-02,3.734870115295053e-04,8.545622741562407e+02
0,3.140000000000000e-02,3.755131037905812e-04,8.545759538568342e+02
0,3.150000000000000e-02,3.766850568354130e-04,8.545896382601163e+02
0,3.160000000000000e-02,3.739640815183520e-04,8.546033273690308e+02
0,3.170000000000000e-02,3.733169287443161e-04,8.546170211865244e+02
0,3.180000000000000e-02,3.755700308829546e-04,8.546307197155465e+02
0,3.190000000000000e-02,3.749059978872538e-04,8.546444229590495e+02
0,3.200000000000000e-02,3.724489361047745e-04,8.546581309199873e+02
0,3.210000000000000e-02,3.753530327230692e-04,8.546718436013178e+02
0,3.220000000000000e-02,3.780379192903638e-04,8.546855610060004e+02
0,3.230000000000000e-02,3.722140099853277e-04,8.546992831369979e+02
0,3.240000000000000e-02,3.739650128409266e-04,8.547130099972754e+02
0,3.250000000000000e-02,3.761240513995290e-04,8.547267415898007e+02
0,3.260000000000000e-02,3.767639864236116e-04,8.547404779175442e+02
0,3.270000000000000e-02,3.736950457096100e-04,8.547542189834791e+02
0,3.280000000000000e-02,3.770510666072369e-04,8.547679647905810e+02
0,3.290000000000000e-02,3.720039967447519e-04,8.547817153418284e+02
0,3.300000000000000e-02,3.726179711520672e-04,8.547954706402024e+02
0,3.310000000000000e-02,3.759239334613085e-04,8.548092306886870e+02
0,3.320000000000000e-02,3.721260000020266e-04,8.548229954902682e+02
0,3.330000000000000e-02,3.727560397237539e-04,8.548367650479356e+02
0,3.340000000000000e-02,3.762880805879831e-04,8.548505393646806e+02
0,3.350000000000000e-02,3.706759307533503e-04,8.548643184434969e+02
0,3.360000000000000e-02,3.738000523298979e-04,8.548781022873835e+02
0,3.370000000000000e-02,3.722490509971976e-04,8.548918908993390e+02
0,3.380000000000000e-02,3.778429236263037e-04,8.549056842823662e+02
0,3.390000000000000e-02,3.728670999407768e-04,8.549194824394701e+02
0,3.400000000000000e-02,3.724179696291685e-04,8.549332853736589e+02
0,3.410000000000000e-02,3.745150752365589e-04,8.549470930879430e+02
0,3.420000000000000e-02,3.731689648702741e-04,8.549609055853356e+02
0,3.430000000000000e-02,3.745499998331070e-04,8.549747228688528e+02
0,3.440000000000000e-02,3.758070524781942e-04,8.549885449415133e+02
0,3.450000000000000e-02,3.741149557754397e-04,8.550023718063385e+02
0,3.460000000000000e-02,3.740460379049182e-04,8.550162034663525e+02
0,3.470000000000000e-02,3.774060169234872e-04,8.550300399245820e+02
0,3.480000000000000e-02,3.726120339706540e-04,8.550438811840568e+02
0,3.490000000000000e-02,3.723970148712397e-04,8.550577272478088e+02
0,3.500000000000000e-02,3.753009950742126e-04,8.550715781188733e+02
0,3.510000000000000e-02,3.718869993463159e-04,8.550854338002877e+02
0,3.520000000000000e-02,3.741140244528651e-04,8.550992942950928e+02
0,3.530000000000000e-02,3.779859980568290e-04,8.551131596063317e+02
0,3.540000000000000e-02,3.766019362956285e-04,8.551270297370502e+02
0,3.550000000000000e-02,3.733920166268945e-04,8.551409046902971e+02
0,3.560000000000000e-02,3.723300760611892e-04,8.551547844691237e+02
0,3.570000000000000e-02,3.752579214051366e-04,8.551686690765843e+02
0,3.580000000000000e-02,3.725909627974033e-04,8.551825585157355e+02
0,3.590000000000000e-02,3.733600024133921e-04,8.551964527896372e+02
0,3.600000000000000e-02,3.798709949478507e-04,8.552103519013515e+02
0,3.610000000000000e-02,3.742580302059650e-04,8.552242558539440e+02
0,3.620000000000000e-02,3.735949285328388e-04,8.552381646504824e+02
0,3.630000000000000e-02,3.758510574698448e-04,8.552520782940375e+02
0,3.640000000000000e-02,3.718299558386207e-04,8.552659967876826e+02
0,3.650000000000000e-02,3.728939918801188e-04,8.552799201344943e+02
0,3.660000000000000e-02,3.835490206256509e-04,8.552938483375510e+02
0,3.670000000000000e-02,3.737519728019834e-04,8.553077813999348e+02
0,3.680000000000000e-02,3.721410175785422e-04,8.553217193247305e+02
0,3.690000000000000e-02,3.754810895770788e-04,8.553356621150252e+02
0,3.700000000000001e-02,3.772309282794595e-04,8.553496097739092e+02
0,3.710000000000000e-02,3.737009828910232e-04,8.553635623044751e+02
0,3.720000000000000e-02,3.739229869097471e-04,8.553775197098188e+02
0,3.730000000000000e-02,3.771190531551838e-04,8.553914819930391e+02
0,3.740000000000000e-02,3.744219429790974e-04,8.554054491572369e+02
0,3.750000000000000e-02,3.730199532583356e-04,8.554194212055165e+02
0,3.760000000000000e-02,3.759330138564110e-04,8.554333981409851e+02
0,3.770000000000000e-02,3.729559248313308e-04,8.554473799667520e+02
0,3.780000000000000e-02,3.733029589056969e-04,8.554613666859300e+02
0,3.790000000000000e-02,3.735969075933099e-04,8.554753583016346e+02
0,3.800000000000000e-02,3.736159997060895e-04,8.554893548169838e+02
0,3.810000000000000e-02,3.720909589901567e-04,8.555033562350985e+02
0,3.820000000000000e-02,3.809590125456452e-04,8.555173625591028e+02
0,3.830000000000000e-02,3.760599065572023e-04,8.555313737921235e+02
0,3.840000000000000e-02,3.726850263774395e-04,8.555453899372898e+02
0,3.850000000000000e-02,3.751469776034355e-04,8.555594109977343e+02
0,3.860000000000000e-02,3.784880973398685e-04,8.555734369765918e+02
0,3.870000000000001e-02,3.740940010175109e-04,8.555874678770007e+02
0,3.880000000000000e-02,3.751760814338923e-04,8.556015037021017e+02
0,3.890000000000000e-02,3.772909985855222e-04,8.556155444550386e+02
0,3.900000000000000e-02,3.750090254470706e-04,8.556295901389581e+02
0,3.910000000000000e-02,3.755369689315557e-04,8.556436407570094e+02
0,3.920000000000000e-02,3.777429228648543e-04,8.556576963123451e+02
0,3.930000000000000e-02,3.739760722965002e-04,8.556717568081201e+02
0,3.940000000000000e-02,3.736979560926557e-04,8.556858222474924e+02
0,3.950000000000000e-02,3.776090452447534e-04,8.556998926336231e+02
0,3.960000000000000e-02,3.759870305657387e-04,8.557139679696759e+02
0,3.970000000000000e-02,3.797390963882208e-04,8.557280482588175e+02
0,3.980000000000000e-02,3.790400223806500e-04,8.557421335042172e+02
0,3.990000000000000e-02,3.823770675808191e-04,8.557562237090478e+02
