0,1.090000000000000e-05,3.553100395947695e-05,4.878226859418242e-01,9.479045321221403e-01,9.994475525168706e-01,9.999890000630667e-01,
0,1.100000000000000e-05,3.208103589713573e-05,4.877031961460106e-01,9.474566627890406e-01,9.994425330414425e-01,9.999889000642244e-01,
0,1.110000000000000e-05,3.012502565979958e-05,4.875838451466743e-01,9.470092398464778e-01,9.994375136169991e-01,9.999888000654132e-01,
0,1.120000000000000e-05,2.673501148819923e-05,4.874646257739129e-01,9.465622628479304e-01,9.994324942425309e-01,9.999887000666128e-01,
0,1.130000000000000e-05,2.138095442205667e-05,4.873455315447457e-01,9.461157313476517e-01,9.994274749172823e-01,9.999886000678077e-01,
0,1.140000000000000e-05,2.145604230463505e-05,4.872265565902286e-01,9.456696449023149e-01,9.994224556401856e-01,9.999885000689764e-01,
0,1.150000000000000e-05,2.664700150489807e-05,4.871076955739541e-01,9.452240030658351e-01,9.994174364164654e-01,9.999884000702243e-01,
0,1.160000000000000e-05,2.677505835890770e-05,4.869889437038007e-01,9.447788053930876e-01,9.994124172425463e-01,9.999883000714793e-01,
0,1.170000000000000e-05,2.678798045963049e-05,4.868702966359137e-01,9.443340514403754e-01,9.994073981177957e-01,9.999882000727288e-01,
0,1.180000000000000e-05,3.010209184139967e-05,4.867517504415564e-01,9.438897407640431e-01,9.994023790430685e-01,9.999881000739900e-01,
0,1.190000000000000e-05,3.201793879270554e-05,4.866333015604621e-01,9.434458729216543e-01,9.993973600175315e-01,9.999880000752460e-01,
0,1.200000000000000e-05,3.199407365173101e-05,4.865149467762909e-01,9.430024474703310e-01,9.993923410416542e-01,9.999879000765063e-01,
0,1.210000000000000e-05,3.202701918780804e-05,4.863966831780855e-01,9.425594639679227e-01,9.993873221155595e-01,9.999878000777735e-01,
0,1.220000000000000e-05,3.553600981831551e-05,4.862785081323944e-01,9.421169219727146e-01,9.993823032393245e-01,9.999877000790491e-01,
0,1.230000000000000e-05,3.217800986021757e-05,4.861604192569055e-01,9.416748210434307e-01,9.993772844129974e-01,9.999876000803342e-01,
0,1.240000000000000e-05,3.536604344844818e-05,4.860424143970516e-01,9.412331607390700e-01,9.993722656366494e-01,9.999875000816302e-01,
0,1.250000000000000e-05,3.733101766556501e-05,4.859244916019551e-01,9.407919406195595e-01,9.993672469100380e-01,9.999874000829319e-01,
0,1.260000000000000e-05,3.740098327398300e-05,4.858066491090305e-01,9.403511602447792e-01,9.993622282332730e-01,9.999873000842419e-01,
0,1.270000000000000e-05,3.740401007235050e-05,4.856888853233898e-01,9.399108191752116e-01,9.993572096063716e-01,9.999872000855604e-01,
0,1.280000000000000e-05,3.741600085049868e-05,4.855711988024880e-01,9.394709169717780e-01,9.993521910293471e-01,9.999871000868878e-01,
0,1.290000000000000e-05,3.738596569746733e-05,4.854535882416211e-01,9.390314531958386e-01,9.993471725022101e-01,9.999870000882242e-01,
0,1.300000000000000e-05,3.734091296792030e-05,4.853360524608040e-01,9.385924274091917e-01,9.993421540249688e-01,9.999869000895698e-01,
0,1.310000000000000e-05,3.736093640327454e-05,4.852185903928960e-01,9.381538391740737e-01,9.993371355976298e-01,9.999868000909248e-01,
0,1.320000000000000e-05,3.733707126230001e-05,4.851012010728571e-01,9.377156880531582e-01,9.993321172201984e-01,9.999867000922892e-01,
0,1.330000000000000e-05,3.729003947228193e-05,4.849838836280254e-01,9.372779736095558e-01,9.993270988926788e-01,9.999866000936632e-01,
0,1.340000000000000e-05,3.742997068911791e-05,4.848666372693204e-01,9.368406954068138e-01,9.993220806150741e-01,9.999865000950469e-01,
0,1.350000000000000e-05,3.736594226211309e-05,4.847494612832832e-01,9.364038530089158e-01,9.993170623873869e-01,9.999864000964401e-01,
0,1.360000000000000e-05,3.731204196810722e-05,4.846323550248735e-01,9.359674459802811e-01,9.993120442096193e-01,9.999863000978432e-01,
0,1.370000000000000e-05,3.748200833797455e-05,4.845153179109524e-01,9.355314738857646e-01,9.993070260817726e-01,9.999862000992560e-01,
0,1.380000000000000e-05,3.730889875441790e-05,4.843983494143858e-01,9.350959362906555e-01,9.993020080038481e-01,9.999861001006787e-01,
0,1.390000000000000e-05,3.731600008904934e-05,4.842814490587077e-01,9.346608327606780e-01,9.992969899758467e-01,9.999860001021111e-01,
0,1.400000000000000e-05,3.730005118995905e-05,4.841646164132928e-01,9.342261628619902e-01,9.992919719977690e-01,9.999859001035535e-01,
0,1.410000000000000e-05,3.737397491931915e-05,4.840478510889870e-01,9.337919261611839e-01,9.992869540696154e-01,9.999858001050058e-01,
0,1.420000000000000e-05,3.727502189576626e-05,4.839311527341548e-01,9.333581222252838e-01,9.992819361913864e-01,9.999857001064679e-01,
0,1.430000000000000e-05,3.742706030607224e-05,4.838145210311023e-01,9.329247506217476e-01,9.992769183630820e-01,9.999856001079400e-01,
0,1.440000000000000e-05,3.749702591449022e-05,4.836979556928409e-01,9.324918109184652e-01,9.992719005847024e-01,9.999855001094221e-01,
0,1.450000000000000e-05,3.738200757652521e-05,4.835814564601587e-01,9.320593026837587e-01,9.992668828562473e-01,9.999854001109141e-01,
0,1.460000000000000e-05,3.732007462531328e-05,4.834650230989702e-01,9.316272254863812e-01,9.992618651777171e-01,9.999853001124160e-01,
0,1.470000000000000e-05,3.748293966054916e-05,4.833486553979195e-01,9.311955788955171e-01,9.992568475491113e-01,9.999852001139280e-01,
0,1.480000000000000e-05,3.732403274625540e-05,4.832323531662104e-01,9.307643624807811e-01,9.992518299704298e-01,9.999851001154499e-01,
0,1.490000000000000e-05,3.742205444723368e-05,4.831161162316431e-01,9.303335758122188e-01,9.992468124416723e-01,9.999850001169818e-01,
0,1.500000000000000e-05,3.735092468559742e-05,4.829999444388383e-01,9.299032184603044e-01,9.992417949628388e-01,9.999849001185236e-01,
0,1.510000000000000e-05,3.726594150066376e-05,4.828838376476299e-01,9.294732899959426e-01,9.992367775339286e-01,9.999848001200754e-01,
0,1.520000000000000e-05,3.759306855499744e-05,4.827677957316112e-01,9.290437899904662e-01,9.992317601549416e-01,9.999847001216372e-01,
0,1.530000000000000e-05,3.732810728251934e-05,4.826518185768181e-01,9.286147180156368e-01,9.992267428258775e-01,9.999846001232091e-01,
0,1.540000000000000e-05,3.737898077815771e-05,4.825359060805395e-01,9.281860736436436e-01,9.992217255467359e-01,9.999845001247908e-01,
0,1.550000000000000e-05,3.744603600353003e-05,4.824200581502394e-01,9.277578564471040e-01,9.992167083175162e-01,9.999844001263823e-01,
0,1.560000000000000e-05,3.730203025043011e-05,4.823042747025820e-01,9.273300659990621e-01,9.992116911382182e-01,9.999843001279841e-01,
0,1.570000000000000e-05,3.735499922186136e-05,4.821885556625501e-01,9.269027018729891e-01,9.992066740088417e-01,9.999842001295959e-01,
0,1.580000000000000e-05,3.728701267391443e-05,4.820729009626470e-01,9.264757636427821e-01,9.992016569293859e-01,9.999841001312176e-01,
0,1.590000000000000e-05,3.732903860509396e-05,4.819573105421741e-01,9.260492508827644e-01,9.991966398998504e-01,9.999840001328493e-01,
0,1.600000000000000e-05,3.725697752088308e-05,4.818417843465773e-01,9.256231631676846e-01,9.991916229202351e-01,9.999839001344910e-01,
0,1.610000000000000e-05,3.736000508069992e-05,4.817263223268567e-01,9.251975000727164e-01,9.991866059905394e-01,9.999838001361426e-01,
0,1.620000000000000e-05,3.737304359674454e-05,4.816109244390306e-01,9.247722611734583e-01,9.991815891107630e-01,9.999837001378044e-01,
0,1.630000000000000e-05,3.733497578650713e-05,4.814955906436522e-01,9.243474460459329e-01,9.991765722809052e-01,9.999836001394760e-01,
0,1.640000000000000e-05,3.732496406883001e-05,4.813803209053711e-01,9.239230542665861e-01,9.991715555009656e-01,9.999835001411578e-01,
0,1.650000000000000e-05,3.734603524208069e-05,4.812651151925375e-01,9.234990854122875e-01,9.991665387709437e-01,9.999834001428495e-01,
0,1.660000000000000e-05,3.731390461325645e-05,4.811499734768431e-01,9.230755390603301e-01,9.991615220908392e-01,9.999833001445511e-01,
0,1.670000000000000e-05,3.718794323503971e-05,4.810348957329974e-01,9.226524147884287e-01,9.991565054606515e-01,9.999832001462627e-01,
0,1.680000000000000e-05,3.731693141162395e-05,4.809198819384335e-01,9.222297121747205e-01,9.991514888803803e-01,9.999831001479846e-01,
0,1.690000000000000e-05,3.730703610926867e-05,4.808049320730427e-01,9.218074307977639e-01,9.991464723500250e-01,9.999830001497163e-01,
0,1.700000000000000e-05,3.733101766556501e-05,4.806900461189342e-01,9.213855702365393e-01,9.991414558695850e-01,9.999829001514581e-01,
0,1.710000000000000e-05,3.917200956493616e-05,4.805752240602177e-01,9.209641300704474e-01,9.991364394390601e-01,9.999828001532099e-01,
0,1.720000000000000e-05,3.736000508069992e-05,4.804604658828067e-01,9.205431098793094e-01,9.991314230584495e-01,9.999827001549717e-01,
0,1.730000000000000e-05,3.733695484697819e-05,4.803457715742399e-01,9.201225092433665e-01,9.991264067277531e-01,9.999826001567435e-01,
0,1.740000000000000e-05,3.729306627064943e-05,4.802311411235208e-01,9.197023277432790e-01,9.991213904469702e-01,9.999825001585253e-01,
0,1.750000000000000e-05,3.738701343536377e-05,4.801165745209721e-01,9.192825649601269e-01,9.991163742161004e-01,9.999824001603171e-01,
0,1.760000000000000e-05,3.743101842701435e-05,4.800020717581031e-01,9.188632204754091e-01,9.991113580351434e-01,9.999823001621190e-01,
0,1.770000000000000e-05,3.728095907717943e-05,4.798876328274907e-01,9.184442938710423e-01,9.991063419040984e-01,9.999822001639308e-01,
0,1.780000000000000e-05,3.725092392414808e-05,4.797732577226718e-01,9.180257847293610e-01,9.991013258229650e-01,9.999821001657525e-01,
0,1.790000000000000e-05,3.740401007235050e-05,4.796589464380452e-01,9.176076926331174e-01,9.990963097917427e-01,9.999820001675843e-01,
0,1.800000000000000e-05,3.728293813765049e-05,4.795446989687834e-01,9.171900171654809e-01,9.990912938104309e-01,9.999819001694262e-01,
0,1.810000000000000e-05,3.739492967724800e-05,4.794305153107527e-01,9.167727579100373e-01,9.990862778790294e-01,9.999818001712781e-01,
0,1.820000000000000e-05,3.734801430255175e-05,4.793163954604406e-01,9.163559144507886e-01,9.990812619975376e-01,9.999817001731400e-01,
0,1.830000000000000e-05,3.767304588109255e-05,4.792023394148908e-01,9.159394863721525e-01,9.990762461659550e-01,9.999816001750119e-01,
0,1.840000000000000e-05,3.743404522538185e-05,4.790883471716436e-01,9.155234732589623e-01,9.990712303842811e-01,9.999815001768938e-01,
0,1.850000000000000e-05,3.738701343536377e-05,4.789744187286823e-01,9.151078746964664e-01,9.990662146525153e-01,9.999814001787857e-01,
0,1.860000000000000e-05,3.736803773790598e-05,4.788605540843854e-01,9.146926902703272e-01,9.990611989706575e-01,9.999813001806875e-01,
0,1.870000000000000e-05,3.737793304026127e-05,4.787467532374817e-01,9.142779195666215e-01,9.990561833387068e-01,9.999812001825995e-01,
0,1.880000000000000e-05,3.719900269061327e-05,4.786330161870115e-01,9.138635621718401e-01,9.990511677566629e-01,9.999811001845215e-01,
0,1.890000000000000e-05,3.729201853275299e-05,4.785193429322903e-01,9.134496176728866e-01,9.990461522245254e-01,9.999810001864534e-01,
0,1.900000000000000e-05,3.723404370248318e-05,4.784057334728765e-01,9.130360856570779e-01,9.990411367422938e-01,9.999809001883954e-01,
0,1.910000000000000e-05,3.726792056113482e-05,4.782921878085419e-01,9.126229657121432e-01,9.990361213099673e-01,9.999808001903473e-01,
0,1.920000000000000e-05,3.726698923856020e-05,4.781787059392453e-01,9.122102574262239e-01,9.990311059275457e-01,9.999807001923093e-01,
0,1.930000000000000e-05,3.717595245689154e-05,4.780652878651082e-01,9.117979603878725e-01,9.990260905950286e-01,9.999806001942814e-01,
0,1.940000000000000e-05,3.730901516973972e-05,4.779519335863935e-01,9.113860741860537e-01,9.990210753124150e-01,9.999805001962634e-01,
0,1.950000000000000e-05,3.726501017808914e-05,4.778386431034854e-01,9.109745984101422e-01,9.990160600797050e-01,9.999804001982554e-01,
0,1.960000000000000e-05,3.880099393427372e-05,4.777254164168718e-01,9.105635326499236e-01,9.990110448968980e-01,9.999803002002574e-01,
0,1.970000000000000e-05,3.734009806066751e-05,4.776122535271281e-01,9.101528764955933e-01,9.990060297639932e-01,9.999802002022694e-01,
0,1.980000000000000e-05,3.737304359674454e-05,4.774991544349030e-01,9.097426295377562e-01,9.990010146809902e-01,9.999801002042914e-01,
0,1.990000000000000e-05,3.735907375812531e-05,4.773861191409049e-01,9.093327913674266e-01,9.989959996478885e-01,9.999800002063235e-01,
0,2.000000000000000e-05,3.729003947228193e-05,4.772731476458903e-01,9.089233615760278e-01,9.989909846646879e-01,9.999799002083655e-01,
0,2.010000000000000e-05,3.725907299667597e-05,4.771602399506531e-01,9.085143397553908e-01,9.989859697313876e-01,9.999798002104178e-01,
