0,4.000000000000000e-07,1.025397796183825e-05,8.317328669542279e-01,9.979539816614414e-01,9.999793979238645e-01,9.999995900001567e-01,
0,4.100000000000000e-07,1.021299976855516e-05,8.284269054123469e-01,9.979041832324752e-01,9.999788954447023e-01,9.999995800001626e-01,
0,4.200000000000000e-07,1.031998544931412e-05,8.251537146075778e-01,9.978543897705412e-01,9.999783929660402e-01,9.999995700001687e-01,
0,4.300000000000000e-07,1.030100975185633e-05,8.219129684718357e-01,9.978046012751428e-01,9.999778904878780e-01,9.999995600001749e-01,
0,4.400000000000000e-07,1.019297633320093e-05,8.187043441814675e-01,9.977548177457833e-01,9.999773880102157e-01,9.999995500001811e-01,
0,4.500000000000000e-07,1.025700476020575e-05,8.155275221249695e-01,9.977050391819663e-01,9.999768855330535e-01,9.999995400001874e-01,
0,4.600000000000000e-07,1.027097459882498e-05,8.123821858710254e-01,9.976552655831951e-01,9.999763830563912e-01,9.999995300001938e-01,
0,4.700000000000000e-07,1.872703433036804e-05,8.092680221368633e-01,9.976054969489732e-01,9.999758805802290e-01,9.999995200002003e-01,
0,4.800000000000001e-07,1.063500531017780e-05,8.061847207569270e-01,9.975557332788043e-01,9.999753781045667e-01,9.999995100002069e-01,
0,4.900000000000000e-07,1.017306931316853e-05,8.031319746518595e-01,9.975059745721920e-01,9.999748756294043e-01,9.999995000002136e-01,
0,5.000000000000000e-07,1.097994390875101e-05,8.001094797977943e-01,9.974562208286399e-01,9.999743731547420e-01,9.999994900002205e-01,
0,5.100000000000000e-07,1.009902916848660e-05,7.971169351959535e-01,9.974064720476519e-01,9.999738706805796e-01,9.999994800002274e-01,
0,5.200000000000000e-07,1.016806345432997e-05,7.941540428425464e-01,9.973567282287316e-01,9.999733682069172e-01,9.999994700002345e-01,
0,5.300000000000000e-07,1.033407170325518e-05,7.912205076989706e-01,9.973069893713828e-01,9.999728657337548e-01,9.999994600002416e-01,
0,5.400000000000000e-07,1.026492100208998e-05,7.883160376623061e-01,9.972572554751096e-01,9.999723632610923e-01,9.999994500002489e-01,
0,5.500000000000000e-07,1.026899553835392e-05,7.854403435361061e-01,9.972075265394157e-01,9.999718607889299e-01,9.999994400002562e-01,
0,5.600000000000000e-07,1.036201138049364e-05,7.825931390014769e-01,9.971578025638052e-01,9.999713583172674e-01,9.999994300002636e-01,
0,5.700000000000000e-07,1.025397796183825e-05,7.797741405884450e-01,9.971080835477820e-01,9.999708558461048e-01,9.999994200002711e-01,
0,5.800000000000001e-07,1.028005499392748e-05,7.769830676476107e-01,9.970583694908502e-01,9.999703533754423e-01,9.999994100002787e-01,
0,5.900000000000000e-07,1.028296537697315e-05,7.742196423220823e-01,9.970086603925141e-01,9.999698509052797e-01,9.999994000002864e-01,
0,6.000000000000000e-07,1.028308179229498e-05,7.714835895196905e-01,9.969589562522777e-01,9.999693484356170e-01,9.999993900002943e-01,
0,6.100000000000000e-07,1.026398967951536e-05,7.687746368854796e-01,9.969092570696453e-01,9.999688459664544e-01,9.999993800003022e-01,
0,6.200000000000000e-07,1.017493195831776e-05,7.660925147744705e-01,9.968595628441210e-01,9.999683434977917e-01,9.999993700003103e-01,
0,6.300000000000000e-07,1.016200985759497e-05,7.634369562246964e-01,9.968098735752093e-01,9.999678410296290e-01,9.999993600003184e-01,
0,6.400000000000000e-07,1.022708602249622e-05,7.608076969305072e-01,9.967601892624146e-01,9.999673385619662e-01,9.999993500003267e-01,
0,6.500000000000000e-07,1.018599141389132e-05,7.582044752161378e-01,9.967105099052412e-01,9.999668360948034e-01,9.999993400003350e-01,
0,6.600000000000000e-07,1.284794416278601e-05,7.556270320095403e-01,9.966608355031936e-01,9.999663336281406e-01,9.999993300003434e-01,
0,6.700000000000000e-07,1.029996201395988e-05,7.530751108164772e-01,9.966111660557764e-01,9.999658311619777e-01,9.999993200003519e-01,
0,6.800000000000001e-07,1.023605000227690e-05,7.505484576948712e-01,9.965615015624940e-01,9.999653286963148e-01,9.999993100003605e-01,
0,6.900000000000001e-07,1.024699304252863e-05,7.480468212294116e-01,9.965118420228511e-01,9.999648262311519e-01,9.999993000003692e-01,
0,7.000000000000000e-07,1.019902992993593e-05,7.455699525064112e-01,9.964621874363525e-01,9.999643237664889e-01,9.999992900003780e-01,
0,7.100000000000000e-07,1.020997297018766e-05,7.431176050889158e-01,9.964125378025027e-01,9.999638213023260e-01,9.999992800003870e-01,
0,7.200000000000000e-07,1.022499054670334e-05,7.406895349920600e-01,9.963628931208066e-01,9.999633188386630e-01,9.999992700003960e-01,
0,7.300000000000000e-07,1.016096211969852e-05,7.382855006586687e-01,9.963132533907689e-01,9.999628163754999e-01,9.999992600004052e-01,
0,7.400000000000000e-07,1.016596797853708e-05,7.359052629351006e-01,9.962636186118946e-01,9.999623139128367e-01,9.999992500004145e-01,
0,7.500000000000000e-07,1.008599065244198e-05,7.335485850473330e-01,9.962139887836886e-01,9.999618114506736e-01,9.999992400004237e-01,
0,7.600000000000000e-07,1.023791264742613e-05,7.312152325772847e-01,9.961643639056558e-01,9.999613089890105e-01,9.999992300004331e-01,
0,7.700000000000000e-07,1.031404826790094e-05,7.289049734393732e-01,9.961147439773012e-01,9.999608065278472e-01,9.999992200004426e-01,
0,7.800000000000000e-07,1.022894866764545e-05,7.266175778573060e-01,9.960651289981299e-01,9.999603040671839e-01,9.999992100004522e-01,
0,7.900000000000001e-07,1.020799390971661e-05,7.243528183411032e-01,9.960155189676471e-01,9.999598016070207e-01,9.999992000004619e-01,
0,8.000000000000000e-07,1.019996125251055e-05,7.221104696643487e-01,9.959659138853578e-01,9.999592991473574e-01,9.999991900004718e-01,
0,8.100000000000000e-07,1.039693597704172e-05,7.198903088416660e-01,9.959163137507673e-01,9.999587966881940e-01,9.999991800004817e-01,
0,8.200000000000000e-07,1.022103242576122e-05,7.176921151064206e-01,9.958667185633808e-01,9.999582942295305e-01,9.999991700004918e-01,
0,8.300000000000000e-07,1.012103166431189e-05,7.155156698886430e-01,9.958171283227037e-01,9.999577917713671e-01,9.999991600005019e-01,
0,8.400000000000000e-07,1.027307007461786e-05,7.133607567931713e-01,9.957675430282413e-01,9.999572893137036e-01,9.999991500005122e-01,
0,8.500000000000000e-07,1.020997297018766e-05,7.112271615780112e-01,9.957179626794991e-01,9.999567868565401e-01,9.999991400005225e-01,
0,8.600000000000000e-07,1.018506009131670e-05,7.091146721329126e-01,9.956683872759824e-01,9.999562843998765e-01,9.999991300005329e-01,
0,8.700000000000000e-07,1.017400063574314e-05,7.070230784581572e-01,9.956188168171968e-01,9.999557819437128e-01,9.999991200005434e-01,
0,8.800000000000000e-07,1.021602656692266e-05,7.049521726435592e-01,9.955692513026478e-01,9.999552794880492e-01,9.999991100005540e-01,
0,8.900000000000001e-07,1.019297633320093e-05,7.029017488476741e-01,9.955196907318412e-01,9.999547770328855e-01,9.999991000005647e-01,
0,9.000000000000001e-07,1.016398891806602e-05,7.008716032772134e-01,9.954701351042825e-01,9.999542745782217e-01,9.999990900005755e-01,
0,9.100000000000000e-07,1.010892447084188e-05,6.988615341666665e-01,9.954205844194773e-01,9.999537721240579e-01,9.999990800005865e-01,
0,9.200000000000000e-07,1.038296613842249e-05,6.968713417581232e-01,9.953710386769316e-01,9.999532696703940e-01,9.999990700005975e-01,
0,9.300000000000000e-07,1.025898382067680e-05,6.949008282812975e-01,9.953214978761510e-01,9.999527672172301e-01,9.999990600006087e-01,
0,9.400000000000000e-07,1.030298881232738e-05,6.929497979337509e-01,9.952719620166415e-01,9.999522647645662e-01,9.999990500006199e-01,
0,9.500000000000000e-07,1.867895480245352e-05,6.910180568613121e-01,9.952224310979089e-01,9.999517623124022e-01,9.999990400006312e-01,
0,9.600000000000001e-07,1.019507180899382e-05,6.891054131386910e-01,9.951729051194592e-01,9.999512598607382e-01,9.999990300006426e-01,
0,9.700000000000000e-07,1.027993857860565e-05,6.872116767502858e-01,9.951233840807985e-01,9.999507574095741e-01,9.999990200006541e-01,
0,9.799999999999999e-07,1.852109562605619e-05,6.853366595711822e-01,9.950738679814326e-01,9.999502549589099e-01,9.999990100006657e-01,
0,9.900000000000001e-07,1.031695865094662e-05,6.834801753483400e-01,9.950243568208678e-01,9.999497525087456e-01,9.999990000006774e-01,
0,1.000000000000000e-06,1.842493657022715e-05,6.816420396819679e-01,9.949748505986101e-01,9.999492500590814e-01,9.999989900006893e-01,
0,1.100000000000000e-06,1.029600389301777e-05,6.642305743705521e-01,9.944800598743188e-01,9.999442255899361e-01,9.999988900008130e-01,
0,1.200000000000000e-06,1.847301609814167e-05,6.484641983507868e-01,9.939857624378798e-01,9.999392011707852e-01,9.999987900009467e-01,
0,1.300000000000000e-06,1.021497882902622e-05,6.341863666141138e-01,9.934919577962583e-01,9.999341768016283e-01,9.999986900010904e-01,
0,1.400000000000000e-06,1.869001425802708e-05,6.212554313804122e-01,9.929986454569117e-01,9.999291524824648e-01,9.999985900012441e-01,
0,1.500000000000000e-06,1.020205672830343e-05,6.095432244392860e-01,9.925058249277902e-01,9.999241282132942e-01,9.999984900014078e-01,
0,1.600000000000000e-06,1.849199179559946e-05,5.989337743994088e-01,9.920134957173354e-01,9.999191039941160e-01,9.999983900015815e-01,
0,1.700000000000000e-06,1.011509448289871e-05,5.893221460077354e-01,9.915216573344804e-01,9.999140798249297e-01,9.999982900017652e-01,
0,1.800000000000000e-06,1.011800486594439e-05,5.806133899220910e-01,9.910303092886493e-01,9.999090557057349e-01,9.999981900019590e-01,
0,1.900000000000000e-06,1.015595626085997e-05,5.727215924261126e-01,9.905394510897564e-01,9.999040316365309e-01,9.999980900021628e-01,
0,2.000000000000000e-06,1.849199179559946e-05,5.655690155757682e-01,9.900490822482056e-01,9.998990076173174e-01,9.999979900023765e-01,
0,2.100000000000000e-06,1.015397720038891e-05,5.590853191717530e-01,9.895592022748905e-01,9.998939836480938e-01,9.999978900026003e-01,
0,2.200000000000000e-06,1.016794703900814e-05,5.532068567710003e-01,9.890698106811934e-01,9.998889597288597e-01,9.999977900028341e-01,
0,2.300000000000000e-06,1.008796971291304e-05,5.478760386915555e-01,9.885809069789848e-01,9.998839358596144e-01,9.999976900030778e-01,
0,2.400000000000000e-06,1.840700861066580e-05,5.430407556355459e-01,9.880924906806235e-01,9.998789120403577e-01,9.999975900033315e-01,
0,2.500000000000000e-06,1.006794627755880e-05,5.386538571616830e-01,9.876045612989552e-01,9.998738882710888e-01,9.999974900035953e-01,
0,2.600000000000000e-06,1.011497806757689e-05,5.346726797876619e-01,9.871171183473131e-01,9.998688645518075e-01,9.999973900038690e-01,
0,2.700000000000000e-06,1.013709697872400e-05,5.310586199995565e-01,9.866301613395162e-01,9.998638408825131e-01,9.999972900041527e-01,
0,2.800000000000000e-06,1.851795241236687e-05,5.277767478947436e-01,9.861436897898700e-01,9.998588172632051e-01,9.999971900044464e-01,
0,2.900000000000000e-06,1.018296461552382e-05,5.247954575915611e-01,9.856577032131649e-01,9.998537936938831e-01,9.999970900047501e-01,
0,3.000000000000000e-06,1.016305759549141e-05,5.220861509068887e-01,9.851722011246766e-01,9.998487701745464e-01,9.999969900050638e-01,
0,3.100000000000000e-06,1.013500150293112e-05,5.196229511357824e-01,9.846871830401653e-01,9.998437467051947e-01,9.999968900053875e-01,
0,3.200000000000000e-06,1.844996586441994e-05,5.173824440685818e-01,9.842026484758755e-01,9.998387232858273e-01,9.999967900057213e-01,
0,3.300000000000000e-06,1.011695712804794e-05,5.153434436534955e-01,9.837185969485343e-01,9.998336999164440e-01,9.999966900060651e-01,
0,3.400000000000000e-06,1.015001907944679e-05,5.134867799593391e-01,9.832350279753524e-01,9.998286765970441e-01,9.999965900064188e-01,
0,3.500000000000000e-06,1.851399429142475e-05,5.117951073162894e-01,9.827519410740234e-01,9.998236533276270e-01,9.999964900067826e-01,
0,3.600000000000000e-06,1.027202233672142e-05,5.102527307144562e-01,9.822693357627224e-01,9.998186301081922e-01,9.999963900071563e-01,
0,3.700000000000000e-06,1.022894866764545e-05,5.088454487228161e-01,9.817872115601064e-01,9.998136069387396e-01,9.999962900075401e-01,
0,3.800000000000000e-06,1.023395452648401e-05,5.075604113563853e-01,9.813055679853131e-01,9.998085838192684e-01,9.999961900079338e-01,
0,3.900000000000000e-06,1.020601484924555e-05,5.063859914691193e-01,9.808244045579614e-01,9.998035607497782e-01,9.999960900083376e-01,
0,4.000000000000000e-06,1.024897210299969e-05,5.053116683853962e-01,9.803437207981498e-01,9.997985377302684e-01,9.999959900087513e-01,
0,4.100000000000000e-06,1.862796489149332e-05,5.043279226054275e-01,9.798635162264570e-01,9.997935147607385e-01,9.999958900091750e-01,
0,4.200000000000000e-06,1.018203329294920e-05,5.034261405307761e-01,9.793837903639403e-01,9.997884918411881e-01,9.999957900096087e-01,
0,4.300000000000000e-06,1.016794703900814e-05,5.025985282564372e-01,9.789045427321361e-01,9.997834689716165e-01,9.999956900100524e-01,
0,4.400000000000000e-06,1.015898305922747e-05,5.018380335666893e-01,9.784257728530589e-01,9.997784461520235e-01,9.999955900105061e-01,
0,4.500000000000000e-06,1.020799390971661e-05,5.011382753540192e-01,9.779474802492010e-01,9.997734233824084e-01,9.999954900109698e-01,
0,4.600000000000000e-06,1.022301148623228e-05,5.004934797547278e-01,9.774696644435320e-01,9.997684006627706e-01,9.999953900114436e-01,
0,4.700000000000000e-06,1.022301148623228e-05,4.998984223620324e-01,9.769923249594978e-01,9.997633779931099e-01,9.999952900119273e-01,
0,4.800000000000000e-06,1.022801734507084e-05,4.993483759383220e-01,9.765154613210216e-01,9.997583553734256e-01,9.999951900124211e-01,
0,4.900000000000001e-06,1.009402330964804e-05,4.988390631032480e-01,9.760390730525017e-01,9.997533328037171e-01,9.999950900129249e-01,
0,5.000000000000000e-06,1.021905336529016e-05,4.983666135241407e-01,9.755631596788117e-01,9.997483102839841e-01,9.999949900134386e-01,
0,5.100000000000000e-06,1.017993781715631e-05,4.979275251802918e-01,9.750877207253007e-01,9.997432878142262e-01,9.999948900139624e-01,
0,5.200000000000000e-06,1.015199813991785e-05,4.975186293134326e-01,9.746127557177916e-01,9.997382653944425e-01,9.999947900144961e-01,
0,5.300000000000000e-06,1.012999564409256e-05,4.971370587136119e-01,9.741382641825812e-01,9.997332430246330e-01,9.999946900150398e-01,
0,5.400000000000000e-06,1.024000812321901e-05,4.967802190230730e-01,9.736642456464405e-01,9.997282207047967e-01,9.999945900155935e-01,
0,5.500000000000000e-06,1.026492100208998e-05,4.964457627709276e-01,9.731906996366133e-01,9.997231984349334e-01,9.999944900161573e-01,
0,5.600000000000000e-06,1.845892984420061e-05,4.961315658787568e-01,9.727176256808152e-01,9.997181762150426e-01,9.999943900167310e-01,
0,5.700000000000000e-06,1.021591015160084e-05,4.958357064020005e-01,9.722450233072344e-01,9.997131540451236e-01,9.999942900173147e-01,
0,5.800000000000000e-06,1.018797047436237e-05,4.955564452943700e-01,9.717728920445304e-01,9.997081319251765e-01,9.999941900179083e-01,
0,5.900000000000000e-06,1.017597969621420e-05,4.952922090027702e-01,9.713012314218343e-01,9.997031098552001e-01,9.999940900185120e-01,
0,6.000000000000000e-06,1.019309274852276e-05,4.950415737185321e-01,9.708300409687474e-01,9.996980878351940e-01,9.999939900191258e-01,
0,6.100000000000000e-06,1.013791188597679e-05,4.948032511273401e-01,9.703593202153412e-01,9.996930658651577e-01,9.999938900197496e-01,
0,6.200000000000000e-06,1.023896038532257e-05,4.945760755152329e-01,9.698890686921571e-01,9.996880439450910e-01,9.999937900203834e-01,
0,6.300000000000000e-06,1.015805173665285e-05,4.943589921016295e-01,9.694192859302055e-01,9.996830220749933e-01,9.999936900210271e-01,
0,6.400000000000000e-06,1.846998929977417e-05,4.941510464826162e-01,9.689499714609658e-01,9.996780002548640e-01,9.999935900216809e-01,
0,6.500000000000000e-06,1.019192859530449e-05,4.939513750788360e-01,9.684811248163853e-01,9.996729784847026e-01,9.999934900223446e-01,
0,6.600000000000000e-06,1.014291774481535e-05,4.937591964923834e-01,9.680127455288796e-01,9.996679567645086e-01,9.999933900230183e-01,
0,6.700000000000000e-06,1.016200985759497e-05,4.935738036861969e-01,9.675448331313314e-01,9.996629350942815e-01,9.999932900237021e-01,
0,6.800000000000000e-06,1.009902916848660e-05,4.933945569076833e-01,9.670773871570902e-01,9.996579134740210e-01,9.999931900243958e-01,
0,6.900000000000000e-06,1.015805173665285e-05,4.932208772857466e-01,9.666104071399724e-01,9.996528919037264e-01,9.999930900250995e-01,
0,7.000000000000000e-06,1.013500150293112e-05,4.930522410371402e-01,9.661438926142593e-01,9.996478703833972e-01,9.999929900258132e-01,
0,7.100000000000000e-06,1.842004712671041e-05,4.928881742241588e-01,9.656778431146987e-01,9.996428489130330e-01,9.999928900265369e-01,
0,7.200000000000001e-06,1.014105509966612e-05,4.927282480112001e-01,9.652122581765032e-01,9.996378274926332e-01,9.999927900272706e-01,
0,7.300000000000000e-06,1.013698056340218e-05,4.925720743727260e-01,9.647471373353498e-01,9.996328061221973e-01,9.999926900280143e-01,
0,7.400000000000000e-06,1.013895962387323e-05,4.924193022096640e-01,9.642824801273793e-01,9.996277848017249e-01,9.999925900287681e-01,
0,7.500000000000000e-06,1.006305683404207e-05,4.922696138353826e-01,9.638182860891966e-01,9.996227635312155e-01,9.999924900295318e-01,
0,7.600000000000000e-06,1.017295289784670e-05,4.921227217960705e-01,9.633545547578696e-01,9.996177423106685e-01,9.999923900303056e-01,
0,7.700000000000001e-06,1.031195279210806e-05,4.919783659936963e-01,9.628912856709289e-01,9.996127211400833e-01,9.999922900310894e-01,
0,7.800000000000000e-06,1.028401311486959e-05,4.918363110827541e-01,9.624284783663676e-01,9.996077000194596e-01,9.999921900318831e-01,
0,7.900000000000001e-06,1.016899477690458e-05,4.916963441147436e-01,9.619661323826402e-01,9.996026789487971e-01,9.999920900326869e-01,
0,8.000000000000000e-06,1.019402407109737e-05,4.915582724068054e-01,9.615042472586625e-01,9.995976579280945e-01,9.999919900335006e-01,
0,8.100000000000000e-06,1.015898305922747e-05,4.914219216131840e-01,9.610428225338111e-01,9.995926369573520e-01,9.999918900343243e-01,
0,8.199999999999999e-06,1.839199103415012e-05,4.912871339802137e-01,9.605818577479236e-01,9.995876160365692e-01,9.999917900351580e-01,
0,8.300000000000000e-06,1.015397720038891e-05,4.911537667673664e-01,9.601213524412971e-01,9.995825951657452e-01,9.999916900360017e-01,
0,8.400000000000001e-06,1.008796971291304e-05,4.910216908185554e-01,9.596613061546880e-01,9.995775743448797e-01,9.999915900368554e-01,
0,8.500000000000000e-06,1.010892447084188e-05,4.908907892693984e-01,9.592017184293118e-01,9.995725535739721e-01,9.999914900377191e-01,
0,8.600000000000001e-06,1.014303416013718e-05,4.907609563774996e-01,9.587425888068426e-01,9.995675328530220e-01,9.999913900385928e-01,
0,8.700000000000000e-06,1.011101994663477e-05,4.906320964640461e-01,9.582839168294129e-01,9.995625121820289e-01,9.999912900394765e-01,
0,8.800000000000000e-06,1.015700399875641e-05,4.905041229561246e-01,9.578257020396127e-01,9.995574915609919e-01,9.999911900403703e-01,
0,8.899999999999999e-06,1.019192859530449e-05,4.903769575201735e-01,9.573679439804886e-01,9.995524709899111e-01,9.999910900412741e-01,
0,9.000000000000000e-06,1.010508276522160e-05,4.902505292778979e-01,9.569106421955448e-01,9.995474504687857e-01,9.999909900421878e-01,
0,9.100000000000001e-06,1.020694617182016e-05,4.901247740968001e-01,9.564537962287412e-01,9.995424299976152e-01,9.999908900431116e-01,
0,9.200000000000000e-06,1.011800486594439e-05,4.899996339482262e-01,9.559974056244933e-01,9.995374095763992e-01,9.999907900440453e-01,
0,9.300000000000001e-06,1.021195203065872e-05,4.898750563265002e-01,9.555414699276727e-01,9.995323892051371e-01,9.999906900449891e-01,
0,9.400000000000000e-06,1.015397720038891e-05,4.897509937233376e-01,9.550859886836056e-01,9.995273688838284e-01,9.999905900459428e-01,
0,9.500000000000001e-06,1.010694541037083e-05,4.896274031522729e-01,9.546309614380724e-01,9.995223486124728e-01,9.999904900469065e-01,
0,9.600000000000000e-06,1.020997297018766e-05,4.895042457183456e-01,9.541763877373078e-01,9.995173283910693e-01,9.999903900478803e-01,
0,9.700000000000000e-06,1.012894790619612e-05,4.893814862287342e-01,9.537222671279997e-01,9.995123082196178e-01,9.999902900488640e-01,
0,9.800000000000001e-06,1.018308103084564e-05,4.892590928404452e-01,9.532685991572891e-01,9.995072880981176e-01,9.999901900498577e-01,
0,9.900000000000000e-06,1.016200985759497e-05,4.891370367415274e-01,9.528153833727698e-01,9.995022680265682e-01,9.999900900508614e-01,
0,1.000000000000000e-05,1.016701571643353e-05,4.890152918626231e-01,9.523626193224878e-01,9.994972480049691e-01,9.999899900518751e-01,
0,1.100000000000000e-05,1.023407094180584e-05,4.878107304593723e-01,9.478597250951875e-01,9.994470505360860e-01,9.999889900625608e-01,
0,1.200000000000000e-05,1.016294118016958e-05,4.866214617938959e-01,9.434015104827170e-01,9.993968580595759e-01,9.999879900742044e-01,
0,1.300000000000000e-05,1.015001907944679e-05,4.854418312414567e-01,9.389875309214858e-01,9.993466705790723e-01,9.999869900868881e-01,
0,1.400000000000000e-05,1.012708526104689e-05,4.842697626965018e-01,9.346173462713085e-01,9.992964880921503e-01,9.999859901005734e-01,
0,1.500000000000000e-05,1.018599141389132e-05,4.831044960741640e-01,9.302905207717674e-01,9.992463105982405e-01,9.999849901152589e-01,
0,1.600000000000000e-05,1.015502493828535e-05,4.819457549877327e-01,9.260066229982817e-01,9.991961380968329e-01,9.999839901309446e-01,
0,1.700000000000000e-05,1.020496711134911e-05,4.807934405580373e-01,9.217652258190089e-01,9.991459705874236e-01,9.999829901476303e-01,
0,1.800000000000000e-05,1.014396548271179e-05,4.796475187766187e-01,9.175659063521365e-01,9.990958080695140e-01,9.999819901653156e-01,
0,1.900000000000000e-05,1.010997220873833e-05,4.785079790733431e-01,9.134082459235965e-01,9.990456505426036e-01,9.999809901840012e-01,
0,2.000000000000000e-05,1.018599141389132e-05,4.773748190787314e-01,9.092918300251956e-01,9.989954980061927e-01,9.999799902036867e-01,
0,2.100000000000000e-05,1.011404674500227e-05,4.762480390228128e-01,9.052162482731674e-01,9.989453504597831e-01,9.999789902243719e-01,
