0,3.800000000000000e+00,4.678964614868164e-06,1.997397399925364e+00,-6.681159508530685e-04,
0,3.900000000000000e+00,4.736008122563362e-06,1.997330586465137e+00,-6.681532527592361e-04,
0,4.000000000000000e+00,4.794914275407791e-06,1.997263769274382e+00,-6.681905614142901e-04,
0,4.100000000000001e+00,4.653120413422585e-06,1.997196948352424e+00,-6.682278768203051e-04,
0,4.200000000000000e+00,4.736939445137978e-06,1.997130123698588e+00,-6.682651989793565e-04,
0,4.300000000000000e+00,4.746019840240479e-06,1.997063295312199e+00,-6.683025278935201e-04,
0,4.400000000000000e+00,4.753936082124710e-06,1.996996463192579e+00,-6.683398635648736e-04,
0,4.500000000000000e+00,5.332054570317268e-06,1.996929627339055e+00,-6.683772059954944e-04,
0,4.600000000000001e+00,4.841946065425873e-06,1.996862787750950e+00,-6.684145551874612e-04,
0,4.700000000000000e+00,4.707835614681244e-06,1.996795944427587e+00,-6.684519111428546e-04,
0,4.800000000000001e+00,4.773028194904327e-06,1.996729097368290e+00,-6.684892738637545e-04,
0,4.900000000000000e+00,4.787929356098175e-06,1.996662246572383e+00,-6.685266433522427e-04,
0,5.000000000000000e+00,4.858942702412605e-06,1.996595392039189e+00,-6.685640196104017e-04,
0,5.100000000000001e+00,4.789792001247406e-06,1.996528533768030e+00,-6.686014026403152e-04,
0,5.200000000000000e+00,4.873145371675491e-06,1.996461671758229e+00,-6.686387924440669e-04,
0,5.300000000000001e+00,4.746019840240479e-06,1.996394806009110e+00,-6.686761890237424e-04,
0,5.400000000000000e+00,4.774890840053558e-06,1.996327936519993e+00,-6.687135923814275e-04,
0,5.500000000000000e+00,4.848930984735489e-06,1.996261063290202e+00,-6.687510025192095e-04,
0,5.600000000000001e+00,4.759058356285095e-06,1.996194186319058e+00,-6.687884194391759e-04,
0,5.700000000000000e+00,4.704110324382782e-06,1.996127305605882e+00,-6.688258431434159e-04,
0,5.800000000000001e+00,4.786998033523560e-06,1.996060421149997e+00,-6.688632736340191e-04,
0,5.900000000000000e+00,4.767905920743942e-06,1.995993532950723e+00,-6.689007109130761e-04,
0,6.000000000000000e+00,4.705972969532013e-06,1.995926641007381e+00,-6.689381549826785e-04,
0,6.100000000000001e+00,4.783971235156059e-06,1.995859745319293e+00,-6.689756058449185e-04,
0,6.200000000000000e+00,4.770932719111443e-06,1.995792845885780e+00,-6.690130635018897e-04,
0,6.300000000000001e+00,4.882924258708954e-06,1.995725942706160e+00,-6.690505279556861e-04,
0,6.400000000000000e+00,4.774890840053558e-06,1.995659035779756e+00,-6.690879992084032e-04,
0,6.500000000000000e+00,4.760921001434326e-06,1.995592125105886e+00,-6.691254772621366e-04,
0,6.600000000000001e+00,4.732981324195862e-06,1.995525210683870e+00,-6.691629621189836e-04,
0,6.700000000000000e+00,4.750909283757210e-06,1.995458292513029e+00,-6.692004537810422e-04,
0,6.800000000000001e+00,4.766974598169327e-06,1.995391370592680e+00,-6.692379522504109e-04,
0,6.900000000000000e+00,4.776054993271828e-06,1.995324444922145e+00,-6.692754575291895e-04,
0,7.000000000000000e+00,4.803063347935677e-06,1.995257515500741e+00,-6.693129696194790e-04,
0,7.100000000000001e+00,4.807952791452408e-06,1.995190582327787e+00,-6.693504885233809e-04,
0,7.200000000000000e+00,4.797941073775291e-06,1.995123645402602e+00,-6.693880142429971e-04,
0,7.300000000000001e+00,4.770932719111443e-06,1.995056704724505e+00,-6.694255467804312e-04,
0,7.400000000000000e+00,4.749046638607979e-06,1.994989760292812e+00,-6.694630861377878e-04,
0,7.500000000000000e+00,4.803063347935677e-06,1.994922812106843e+00,-6.695006323171718e-04,
0,7.600000000000001e+00,4.724133759737015e-06,1.994855860165914e+00,-6.695381853206894e-04,
0,7.700000000000000e+00,4.868954420089722e-06,1.994788904469344e+00,-6.695757451504476e-04,
0,7.800000000000001e+00,4.675937816500664e-06,1.994721945016449e+00,-6.696133118085545e-04,
0,7.900000000000000e+00,4.823086783289909e-06,1.994654981806547e+00,-6.696508852971185e-04,
0,8.000000000000000e+00,4.725996404886246e-06,1.994588014838955e+00,-6.696884656182502e-04,
0,8.100000000000000e+00,4.861969500780106e-06,1.994521044112988e+00,-6.697260527740595e-04,
0,8.200000000000001e+00,4.779081791639328e-06,1.994454069627965e+00,-6.697636467666585e-04,
0,8.300000000000001e+00,4.782108590006828e-06,1.994387091383200e+00,-6.698012475981597e-04,
0,8.400000000000000e+00,4.759058356285095e-06,1.994320109378010e+00,-6.698388552706763e-04,
0,8.500000000000000e+00,4.753004759550095e-06,1.994253123611710e+00,-6.698764697863231e-04,
0,8.600000000000000e+00,4.770001396536827e-06,1.994186134083616e+00,-6.699140911472151e-04,
0,8.700000000000001e+00,4.737870767712593e-06,1.994119140793045e+00,-6.699517193554685e-04,
0,8.800000000000001e+00,4.695961251854897e-06,1.994052143739309e+00,-6.699893544132005e-04,
0,8.900000000000000e+00,4.843110218644142e-06,1.993985142921726e+00,-6.700269963225293e-04,
0,9.000000000000000e+00,5.109934136271477e-06,1.993918138339608e+00,-6.700646450855740e-04,
0,9.100000000000000e+00,4.938105121254921e-06,1.993851129992272e+00,-6.701023007044541e-04,
0,9.200000000000001e+00,4.758127033710480e-06,1.993784117879031e+00,-6.701399631812906e-04,
0,9.300000000000001e+00,4.869885742664337e-06,1.993717101999199e+00,-6.701776325182056e-04,
0,9.400000000000000e+00,4.879897460341454e-06,1.993650082352090e+00,-6.702153087173214e-04,
0,9.500000000000000e+00,4.797009751200676e-06,1.993583058937018e+00,-6.702529917807617e-04,
0,9.600000000000001e+00,4.909932613372803e-06,1.993516031753297e+00,-6.702906817106512e-04,
0,9.700000000000001e+00,4.793982952833176e-06,1.993449000800239e+00,-6.703283785091152e-04,
0,9.800000000000001e+00,4.880130290985107e-06,1.993381966077157e+00,-6.703660821782802e-04,
0,9.900000000000000e+00,7.863156497478485e-06,1.993314927583366e+00,-6.704037927202733e-04,
0,1.000000000000000e+01,4.823086783289909e-06,1.993247885318176e+00,-6.704415101372229e-04,
0,1.010000000000000e+01,4.790956154465675e-06,1.993180839280901e+00,-6.704792344312582e-04,
0,1.020000000000000e+01,4.746951162815094e-06,1.993113789470852e+00,-6.705169656045095e-04,
0,1.030000000000000e+01,4.803994670510292e-06,1.993046735887342e+00,-6.705547036591076e-04,
0,1.040000000000000e+01,4.763947799801826e-06,1.992979678529682e+00,-6.705924485971846e-04,
0,1.050000000000000e+01,4.804925993084908e-06,1.992912617397184e+00,-6.706302004208732e-04,
0,1.060000000000000e+01,4.723900929093361e-06,1.992845552489159e+00,-6.706679591323074e-04,
0,1.070000000000000e+01,4.723900929093361e-06,1.992778483804919e+00,-6.707057247336219e-04,
0,1.080000000000000e+01,4.868023097515106e-06,1.992711411343773e+00,-6.707434972269524e-04,
0,1.090000000000000e+01,4.749977961182594e-06,1.992644335105034e+00,-6.707812766144357e-04,
0,1.100000000000000e+01,4.763947799801826e-06,1.992577255088012e+00,-6.708190628982092e-04,
0,1.110000000000000e+01,4.842178896069527e-06,1.992510171292015e+00,-6.708568560804113e-04,
0,1.120000000000000e+01,4.770001396536827e-06,1.992443083716356e+00,-6.708946561631816e-04,
0,1.130000000000000e+01,4.769070073962212e-06,1.992375992360343e+00,-6.709324631486607e-04,
0,1.140000000000000e+01,4.817964509129524e-06,1.992308897223287e+00,-6.709702770389893e-04,
0,1.150000000000000e+01,4.812842234969139e-06,1.992241798304495e+00,-6.710080978363102e-04,
0,1.160000000000000e+01,4.764879122376442e-06,1.992174695603279e+00,-6.710459255427660e-04,
0,1.170000000000000e+01,4.753936082124710e-06,1.992107589118947e+00,-6.710837601605012e-04,
0,1.180000000000000e+01,4.800036549568176e-06,1.992040478850807e+00,-6.711216016916609e-04,
0,1.190000000000000e+01,4.810979589819908e-06,1.991973364798169e+00,-6.711594501383909e-04,
0,1.200000000000000e+01,4.719011485576630e-06,1.991906246960339e+00,-6.711973055028382e-04,
0,1.210000000000000e+01,4.895031452178955e-06,1.991839125336627e+00,-6.712351677871510e-04,
0,1.220000000000000e+01,4.814937710762024e-06,1.991771999926341e+00,-6.712730369934776e-04,
0,1.230000000000000e+01,4.797009751200676e-06,1.991704870728788e+00,-6.713109131239675e-04,
0,1.240000000000000e+01,4.743924364447594e-06,1.991637737743275e+00,-6.713487961807723e-04,
0,1.250000000000000e+01,4.786998033523560e-06,1.991570600969110e+00,-6.713866861660429e-04,
0,1.260000000000000e+01,4.737870767712593e-06,1.991503460405601e+00,-6.714245830819322e-04,
0,1.270000000000000e+01,4.821922630071640e-06,1.991436316052053e+00,-6.714624869305938e-04,
0,1.280000000000000e+01,4.736008122563362e-06,1.991369167907773e+00,-6.715003977141819e-04,
0,1.290000000000000e+01,4.794914275407791e-06,1.991302015972068e+00,-6.715383154348517e-04,
0,1.300000000000000e+01,4.795147106051445e-06,1.991234860244244e+00,-6.715762400947601e-04,
0,1.310000000000000e+01,4.773028194904327e-06,1.991167700723607e+00,-6.716141716960641e-04,
0,1.320000000000000e+01,4.820991307497025e-06,1.991100537409463e+00,-6.716521102409219e-04,
0,1.330000000000000e+01,4.783039912581444e-06,1.991033370301117e+00,-6.716900557314925e-04,
0,1.340000000000000e+01,5.259178578853607e-06,1.990966199397874e+00,-6.717280081699362e-04,
0,1.350000000000000e+01,4.836125299334526e-06,1.990899024699040e+00,-6.717659675584145e-04,
0,1.360000000000000e+01,4.753936082124710e-06,1.990831846203920e+00,-6.718039338990887e-04,
0,1.370000000000000e+01,4.736008122563362e-06,1.990764663911818e+00,-6.718419071941224e-04,
0,1.380000000000000e+01,4.885951057076454e-06,1.990697477822038e+00,-6.718798874456788e-04,
0,1.390000000000000e+01,4.926929250359535e-06,1.990630287933886e+00,-6.719178746559235e-04,
0,1.400000000000000e+01,4.786066710948944e-06,1.990563094246664e+00,-6.719558688270222e-04,
0,1.410000000000000e+01,4.807021468877792e-06,1.990495896759677e+00,-6.719938699611411e-04,
0,1.420000000000000e+01,4.792120307683945e-06,1.990428695472229e+00,-6.720318780604483e-04,
0,1.430000000000000e+01,4.903879016637802e-06,1.990361490383621e+00,-6.720698931271126e-04,
0,1.440000000000000e+01,4.770001396536827e-06,1.990294281493159e+00,-6.721079151633034e-04,
0,1.450000000000000e+01,4.759989678859711e-06,1.990227068800145e+00,-6.721459441711914e-04,
0,1.460000000000000e+01,4.713889211416245e-06,1.990159852303881e+00,-6.721839801529479e-04,
0,1.470000000000000e+01,4.810048267245293e-06,1.990092632003670e+00,-6.722220231107455e-04,
0,1.480000000000000e+01,4.837987944483757e-06,1.990025407898815e+00,-6.722600730467574e-04,
0,1.490000000000000e+01,4.772096872329712e-06,1.989958179988616e+00,-6.722981299631586e-04,
0,1.500000000000000e+01,4.878034815192223e-06,1.989890948272377e+00,-6.723361938621242e-04,
0,1.510000000000000e+01,4.738802090287209e-06,1.989823712749399e+00,-6.723742647458300e-04,
0,1.520000000000000e+01,4.741130396723747e-06,1.989756473418983e+00,-6.724123426164536e-04,
0,1.530000000000000e+01,4.873843863606453e-06,1.989689230280431e+00,-6.724504274761732e-04,
0,1.540000000000000e+01,4.710163921117783e-06,1.989621983333043e+00,-6.724885193271681e-04,
0,1.550000000000000e+01,4.770001396536827e-06,1.989554732576120e+00,-6.725266181716182e-04,
0,1.560000000000000e+01,4.766974598169327e-06,1.989487478008963e+00,-6.725647240117046e-04,
0,1.570000000000000e+01,4.877801984548569e-06,1.989420219630872e+00,-6.726028368496096e-04,
0,1.580000000000000e+01,4.845904186367989e-06,1.989352957441148e+00,-6.726409566875159e-04,
0,1.590000000000000e+01,4.755100235342979e-06,1.989285691439089e+00,-6.726790835276074e-04,
0,1.600000000000000e+01,4.797009751200676e-06,1.989218421623996e+00,-6.727172173720692e-04,
0,1.610000000000000e+01,4.759058356285095e-06,1.989151147995168e+00,-6.727553582230873e-04,
0,1.620000000000000e+01,4.730885848402977e-06,1.989083870551905e+00,-6.727935060828481e-04,
0,1.630000000000000e+01,4.869885742664337e-06,1.989016589293506e+00,-6.728316609535398e-04,
0,1.640000000000000e+01,4.797009751200676e-06,1.988949304219268e+00,-6.728698228373510e-04,
0,1.650000000000000e+01,4.905043169856071e-06,1.988882015328492e+00,-6.729079917364713e-04,
0,1.660000000000000e+01,4.780013114213943e-06,1.988814722620474e+00,-6.729461676530918e-04,
0,1.670000000000000e+01,4.814006388187408e-06,1.988747426094514e+00,-6.729843505894036e-04,
0,1.680000000000000e+01,4.832167178392410e-06,1.988680125749909e+00,-6.730225405475997e-04,
0,1.690000000000000e+01,4.873145371675491e-06,1.988612821585958e+00,-6.730607375298736e-04,
0,1.700000000000000e+01,4.738103598356247e-06,1.988545513601957e+00,-6.730989415384194e-04,
0,1.710000000000000e+01,4.883855581283569e-06,1.988478201797203e+00,-6.731371525754336e-04,
0,1.720000000000000e+01,4.820059984922409e-06,1.988410886170994e+00,-6.731753706431118e-04,
0,1.730000000000000e+01,4.770001396536827e-06,1.988343566722627e+00,-6.732135957436520e-04,
0,1.740000000000000e+01,4.746019840240479e-06,1.988276243451397e+00,-6.732518278792522e-04,
0,1.750000000000000e+01,4.686182364821434e-06,1.988208916356603e+00,-6.732900670521121e-04,
0,1.760000000000000e+01,4.756031557917595e-06,1.988141585437539e+00,-6.733283132644318e-04,
0,1.770000000000000e+01,4.759058356285095e-06,1.988074250693501e+00,-6.733665665184130e-04,
0,1.780000000000000e+01,4.809815436601639e-06,1.988006912123786e+00,-6.734048268162577e-04,
0,1.790000000000000e+01,5.017966032028198e-06,1.987939569727689e+00,-6.734430941601687e-04,
0,1.800000000000000e+01,4.778150469064713e-06,1.987872223504506e+00,-6.734813685523508e-04,
0,1.810000000000000e+01,4.775123670697212e-06,1.987804873453530e+00,-6.735196499950093e-04,
0,1.820000000000000e+01,4.847999662160873e-06,1.987737519574058e+00,-6.735579384903501e-04,
0,1.830000000000000e+01,4.753936082124710e-06,1.987670161865383e+00,-6.735962340405804e-04,
0,1.840000000000000e+01,4.780013114213943e-06,1.987602800326800e+00,-6.736345366479085e-04,
0,1.850000000000000e+01,4.743924364447594e-06,1.987535434957604e+00,-6.736728463145432e-04,
0,1.860000000000000e+01,4.770932719111443e-06,1.987468065757088e+00,-6.737111630426949e-04,
0,1.870000000000000e+01,4.720874130725861e-06,1.987400692724546e+00,-6.737494868345744e-04,
0,1.880000000000000e+01,4.806090146303177e-06,1.987333315859271e+00,-6.737878176923938e-04,
0,1.890000000000000e+01,4.772096872329712e-06,1.987265935160558e+00,-6.738261556183658e-04,
0,1.900000000000000e+01,4.780013114213943e-06,1.987198550627698e+00,-6.738645006147050e-04,
0,1.910000000000000e+01,4.796078428626060e-06,1.987131162259985e+00,-6.739028526836260e-04,
0,1.920000000000000e+01,4.817964509129524e-06,1.987063770056711e+00,-6.739412118273446e-04,
0,1.930000000000000e+01,4.790024831891060e-06,1.986996374017168e+00,-6.739795780480782e-04,
0,1.940000000000000e+01,4.736008122563362e-06,1.986928974140650e+00,-6.740179513480439e-04,
0,1.950000000000000e+01,4.750210791826248e-06,1.986861570426448e+00,-6.740563317294612e-04,
0,1.960000000000000e+01,4.726927727460861e-06,1.986794162873853e+00,-6.740947191945497e-04,
0,1.970000000000000e+01,4.725996404886246e-06,1.986726751482158e+00,-6.741331137455302e-04,
0,1.980000000000000e+01,4.726927727460861e-06,1.986659336250653e+00,-6.741715153846248e-04,
0,1.990000000000000e+01,4.784204065799713e-06,1.986591917178630e+00,-6.742099241140559e-04,
0,2.000000000000000e+01,4.806090146303177e-06,1.986524494265379e+00,-6.742483399360474e-04,
0,2.010000000000000e+01,4.714820533990860e-06,1.986457067510191e+00,-6.742867628528241e-04,
0,2.020000000000000e+01,4.796078428626060e-06,1.986389636912357e+00,-6.743251928666119e-04,
0,2.030000000000000e+01,4.725996404886246e-06,1.986322202471166e+00,-6.743636299796373e-04,
0,2.040000000000000e+01,4.749046638607979e-06,1.986254764185909e+00,-6.744020741941282e-04,
0,2.050000000000000e+01,4.753004759550095e-06,1.986187322055875e+00,-6.744405255123134e-04,
0,2.060000000000000e+01,4.763947799801826e-06,1.986119876080354e+00,-6.744789839364215e-04,
0,2.070000000000000e+01,4.800036549568176e-06,1.986052426258635e+00,-6.745174494686846e-04,
0,2.080000000000000e+01,4.811910912394524e-06,1.985984972590008e+00,-6.745559221113335e-04,
0,2.090000000000000e+01,4.817964509129524e-06,1.985917515073760e+00,-6.745944018666015e-04,
0,2.100000000000000e+01,4.783039912581444e-06,1.985850053709182e+00,-6.746328887367215e-04,
0,2.110000000000000e+01,4.791887477040291e-06,1.985782588495560e+00,-6.746713827239285e-04,
0,2.120000000000000e+01,4.812143743038177e-06,1.985715119432184e+00,-6.747098838304580e-04,
0,2.130000000000000e+01,4.751840606331825e-06,1.985647646518340e+00,-6.747483920585465e-04,
0,2.140000000000000e+01,4.871981218457222e-06,1.985580169753318e+00,-6.747869074104320e-04,
0,2.150000000000000e+01,4.857080057263374e-06,1.985512689136405e+00,-6.748254298883524e-04,
0,2.160000000000000e+01,4.813075065612793e-06,1.985445204666887e+00,-6.748639594945479e-04,
0,2.170000000000000e+01,4.814006388187408e-06,1.985377716344051e+00,-6.749024962312590e-04,
0,2.180000000000000e+01,4.759989678859711e-06,1.985310224167186e+00,-6.749410401007267e-04,
0,2.190000000000000e+01,4.745088517665863e-06,1.985242728135577e+00,-6.749795911051938e-04,
0,2.200000000000000e+01,4.770001396536827e-06,1.985175228248511e+00,-6.750181492469042e-04,
0,2.210000000000000e+01,4.769070073962212e-06,1.985107724505273e+00,-6.750567145281022e-04,
0,2.220000000000000e+01,4.746019840240479e-06,1.985040216905150e+00,-6.750952869510333e-04,
0,2.230000000000000e+01,4.996079951524734e-06,1.984972705447428e+00,-6.751338665179437e-04,
0,2.240000000000000e+01,4.827044904232025e-06,1.984905190131391e+00,-6.751724532310813e-04,
0,2.250000000000000e+01,4.810048267245293e-06,1.984837670956326e+00,-6.752110470926945e-04,
0,2.260000000000000e+01,4.850095137953758e-06,1.984770147921518e+00,-6.752496481050330e-04,
0,2.270000000000000e+01,4.759989678859711e-06,1.984702621026250e+00,-6.752882562703471e-04,
0,2.280000000000000e+01,4.780013114213943e-06,1.984635090269808e+00,-6.753268715908880e-04,
0,2.290000000000000e+01,4.855915904045105e-06,1.984567555651476e+00,-6.753654940689088e-04,
0,2.300000000000000e+01,4.693865776062012e-06,1.984500017170539e+00,-6.754041237066626e-04,
0,2.310000000000000e+01,6.375135853886604e-06,1.984432474826279e+00,-6.754427605064041e-04,
0,2.320000000000000e+01,4.814006388187408e-06,1.984364928617981e+00,-6.754814044703892e-04,
0,2.330000000000000e+01,4.810979589819908e-06,1.984297378544928e+00,-6.755200556008736e-04,
0,2.340000000000000e+01,4.756031557917595e-06,1.984229824606404e+00,-6.755587139001152e-04,
0,2.350000000000000e+01,4.765111953020096e-06,1.984162266801692e+00,-6.755973793703724e-04,
0,2.360000000000000e+01,4.780944436788559e-06,1.984094705130073e+00,-6.756360520139047e-04,
0,2.370000000000000e+01,4.715053364634514e-06,1.984027139590832e+00,-6.756747318329727e-04,
0,2.380000000000000e+01,4.764180630445480e-06,1.983959570183250e+00,-6.757134188298379e-04,
0,2.390000000000000e+01,4.844972863793373e-06,1.983891996906609e+00,-6.757521130067629e-04,
0,2.400000000000000e+01,4.811910912394524e-06,1.983824419760191e+00,-6.757908143660109e-04,
0,2.410000000000000e+01,4.800036549568176e-06,1.983756838743278e+00,-6.758295229098467e-04,
0,2.420000000000000e+01,4.742061719298363e-06,1.983689253855152e+00,-6.758682386405361e-04,
0,2.430000000000000e+01,4.720874130725861e-06,1.983621665095092e+00,-6.759069615603451e-04,
0,2.440000000000000e+01,4.786998033523560e-06,1.983554072462382e+00,-6.759456916715416e-04,
0,2.450000000000000e+01,4.765810444951057e-06,1.983486475956300e+00,-6.759844289763941e-04,
0,2.460000000000000e+01,4.753936082124710e-06,1.983418875576128e+00,-6.760231734771721e-04,
0,2.470000000000000e+01,4.792120307683945e-06,1.983351271321146e+00,-6.760619251761460e-04,
0,2.480000000000000e+01,4.780944436788559e-06,1.983283663190635e+00,-6.761006840755877e-04,
0,2.490000000000000e+01,4.766974598169327e-06,1.983216051183873e+00,-6.761394501777697e-04,
0,2.500000000000000e+01,4.756962880492210e-06,1.983148435300140e+00,-6.761782234849659e-04,
0,2.510000000000000e+01,4.759989678859711e-06,1.983080815538717e+00,-6.762170039994504e-04,
0,2.520000000000000e+01,4.733912646770477e-06,1.983013191898881e+00,-6.762557917234990e-04,
0,2.530000000000000e+01,4.832865670323372e-06,1.982945564379912e+00,-6.762945866593885e-04,
0,2.540000000000000e+01,4.772795364260674e-06,1.982877932981089e+00,-6.763333888093963e-04,
0,2.550000000000000e+01,4.707137122750282e-06,1.982810297701691e+00,-6.763721981758012e-04,
0,2.560000000000000e+01,4.739966243505478e-06,1.982742658540995e+00,-6.764110147608831e-04,
0,2.570000000000000e+01,5.967915058135986e-06,1.982675015498279e+00,-6.764498385669223e-04,
0,2.580000000000000e+01,4.882225766777992e-06,1.982607368572821e+00,-6.764886695962007e-04,
0,2.590000000000000e+01,4.880130290985107e-06,1.982539717763899e+00,-6.765275078510008e-04,
0,2.600000000000000e+01,4.770932719111443e-06,1.982472063070791e+00,-6.765663533336069e-04,
0,2.610000000000000e+01,4.787929356098175e-06,1.982404404492772e+00,-6.766052060463031e-04,
0,2.620000000000000e+01,4.778150469064713e-06,1.982336742029121e+00,-6.766440659913758e-04,
0,2.630000000000000e+01,4.892935976386070e-06,1.982269075679114e+00,-6.766829331711115e-04,
0,2.640000000000000e+01,4.837056621909142e-06,1.982201405442026e+00,-6.767218075877980e-04,
0,2.650000000000000e+01,4.773959517478943e-06,1.982133731317135e+00,-6.767606892437242e-04,
0,2.660000000000000e+01,4.749046638607979e-06,1.982066053303716e+00,-6.767995781411799e-04,
0,2.670000000000000e+01,4.790956154465675e-06,1.981998371401046e+00,-6.768384742824558e-04,
0,2.680000000000000e+01,5.100155249238014e-06,1.981930685608398e+00,-6.768773776698443e-04,
0,2.690000000000000e+01,4.817033186554909e-06,1.981862995925050e+00,-6.769162883056380e-04,
0,2.700000000000000e+01,4.920875653624535e-06,1.981795302350276e+00,-6.769552061921307e-04,
0,2.710000000000000e+01,4.925997927784920e-06,1.981727604883350e+00,-6.769941313316176e-04,
0,2.720000000000000e+01,4.907138645648956e-06,1.981659903523548e+00,-6.770330637263946e-04,
0,2.730000000000000e+01,4.838919267058372e-06,1.981592198270143e+00,-6.770720033787586e-04,
0,2.740000000000000e+01,4.861969500780106e-06,1.981524489122410e+00,-6.771109502910077e-04,
0,2.750000000000000e+01,4.822853952646255e-06,1.981456776079623e+00,-6.771499044654414e-04,
0,2.760000000000000e+01,4.773959517478943e-06,1.981389059141054e+00,-6.771888659043595e-04,
0,2.770000000000000e+01,4.757894203066826e-06,1.981321338305979e+00,-6.772278346100630e-04,
0,2.780000000000000e+01,4.780944436788559e-06,1.981253613573670e+00,-6.772668105848538e-04,
0,2.790000000000000e+01,4.755798727273941e-06,1.981185884943399e+00,-6.773057938310355e-04,
0,2.800000000000000e+01,4.814006388187408e-06,1.981118152414440e+00,-6.773447843509123e-04,
0,2.810000000000000e+01,4.800967872142792e-06,1.981050415986066e+00,-6.773837821467892e-04,
0,2.820000000000000e+01,4.761153832077980e-06,1.980982675657547e+00,-6.774227872209727e-04,
0,2.830000000000000e+01,4.756962880492210e-06,1.980914931428158e+00,-6.774617995757698e-04,
0,2.840000000000000e+01,4.915986210107803e-06,1.980847183297168e+00,-6.775008192134890e-04,
0,2.850000000000000e+01,4.741130396723747e-06,1.980779431263851e+00,-6.775398461364396e-04,
0,2.860000000000000e+01,4.792120307683945e-06,1.980711675327477e+00,-6.775788803469317e-04,
0,2.870000000000000e+01,4.765111953020096e-06,1.980643915487318e+00,-6.776179218472773e-04,
0,2.880000000000000e+01,4.803994670510292e-06,1.980576151742644e+00,-6.776569706397885e-04,
0,2.890000000000000e+01,4.749977961182594e-06,1.980508384092725e+00,-6.776960267267788e-04,
0,2.900000000000000e+01,4.778150469064713e-06,1.980440612536833e+00,-6.777350901105629e-04,
