0,3.100000000000000e-07,1.759035512804985e-06,8.630166524998871e-01,9.984023911021325e-01,9.999839202559971e-01,9.999996800000513e-01,
0,3.200000000000000e-07,1.445994712412357e-06,8.594005294992789e-01,9.983525479469435e-01,9.999834177722469e-01,9.999996700000546e-01,
0,3.300000000000000e-07,1.395004801452160e-06,8.558202633384739e-01,9.983027097632592e-01,9.999829152889966e-01,9.999996600000580e-01,
0,3.400000000000000e-07,1.505017280578613e-06,8.522754972421477e-01,9.982528765505824e-01,9.999824128062463e-01,9.999996500000615e-01,
0,3.500000000000000e-07,1.535983756184578e-06,8.487658779849496e-01,9.982030483084160e-01,9.999819103239960e-01,9.999996400000650e-01,
0,3.600000000000000e-07,1.483014784753323e-06,8.452910558561801e-01,9.981532250362630e-01,9.999814078422457e-01,9.999996300000686e-01,
0,3.700000000000000e-07,1.498963683843613e-06,8.418506846248196e-01,9.981034067336265e-01,9.999809053609953e-01,9.999996200000724e-01,
0,3.800000000000000e-07,1.488020643591881e-06,8.384444215049046e-01,9.980535934000095e-01,9.999804028802449e-01,9.999996100000762e-01,
0,3.900000000000000e-07,1.532956957817078e-06,8.350719271212492e-01,9.980037850349153e-01,9.999799003999945e-01,9.999996000000801e-01,
0,4.000000000000000e-07,1.422013156116009e-06,8.317328654755072e-01,9.979539816378469e-01,9.999793979202442e-01,9.999995900000842e-01,
0,4.100000000000000e-07,1.559965312480927e-06,8.284269039125719e-01,9.979041832083075e-01,9.999788954409937e-01,9.999995800000884e-01,
0,4.200000000000000e-07,1.486972905695438e-06,8.251537130873104e-01,9.978543897458005e-01,9.999783929622432e-01,9.999995700000927e-01,
0,4.300000000000000e-07,1.557986252009869e-06,8.219129669316289e-01,9.978046012498293e-01,9.999778904839928e-01,9.999995600000970e-01,
0,4.400000000000000e-07,1.495005562901497e-06,8.187043426218651e-01,9.977548177198970e-01,9.999773880062423e-01,9.999995500001015e-01,
0,4.500000000000000e-07,1.495936885476112e-06,8.155275205465063e-01,9.977050391555073e-01,9.999768855289918e-01,9.999995400001060e-01,
0,4.600000000000000e-07,2.186978235840797e-06,8.123821842742277e-01,9.976552655561636e-01,9.999763830522412e-01,9.999995300001107e-01,
0,4.700000000000000e-07,1.418986357748508e-06,8.092680205222487e-01,9.976054969213694e-01,9.999758805759906e-01,9.999995200001154e-01,
0,4.800000000000001e-07,1.501059159636497e-06,8.061847191250047e-01,9.975557332506282e-01,9.999753781002401e-01,9.999995100001202e-01,
0,4.900000000000000e-07,1.465901732444763e-06,8.031319730031301e-01,9.975059745434437e-01,9.999748756249894e-01,9.999995000001252e-01,
0,5.000000000000000e-07,1.569045707583427e-06,8.001094781327505e-01,9.974562207993195e-01,9.999743731502388e-01,9.999994900001302e-01,
0,5.100000000000000e-07,1.547043211758137e-06,7.971169335150793e-01,9.974064720177594e-01,9.999738706759882e-01,9.999994800001354e-01,
0,5.200000000000000e-07,1.591979525983334e-06,7.941540411463183e-01,9.973567281982673e-01,9.999733682022375e-01,9.999994700001407e-01,
0,5.300000000000000e-07,1.526903361082077e-06,7.912205059878568e-01,9.973069893403468e-01,9.999728657289868e-01,9.999994600001461e-01,
0,5.400000000000000e-07,1.515028998255730e-06,7.883160359367672e-01,9.972572554435019e-01,9.999723632562361e-01,9.999994500001516e-01,
0,5.500000000000000e-07,1.768930815160275e-06,7.854403417965952e-01,9.972075265072364e-01,9.999718607839853e-01,9.999994400001571e-01,
0,5.600000000000000e-07,1.583015546202660e-06,7.825931372484389e-01,9.971578025310545e-01,9.999713583122345e-01,9.999994300001627e-01,
0,5.700000000000000e-07,1.448905095458031e-06,7.797741388223178e-01,9.971080835144600e-01,9.999708558409837e-01,9.999994200001684e-01,
0,5.800000000000001e-07,1.468928530812263e-06,7.769830658688246e-01,9.970583694569571e-01,9.999703533702328e-01,9.999994100001742e-01,
0,5.900000000000000e-07,1.573003828525543e-06,7.742196405310604e-01,9.970086603580499e-01,9.999698508999819e-01,9.999994000001802e-01,
0,6.000000000000000e-07,1.473934389650822e-06,7.714835877168490e-01,9.969589562172425e-01,9.999693484302310e-01,9.999993900001862e-01,
0,6.100000000000000e-07,1.864973455667496e-06,7.687746350712271e-01,9.969092570340392e-01,9.999688459609800e-01,9.999993800001924e-01,
0,6.200000000000000e-07,2.164044417440891e-06,7.660925129492088e-01,9.968595628079443e-01,9.999683434922291e-01,9.999993700001987e-01,
0,6.300000000000000e-07,1.505948603153229e-06,7.634369543888205e-01,9.968098735384620e-01,9.999678410239781e-01,9.999993600002051e-01,
0,6.400000000000000e-07,1.576030626893044e-06,7.608076950844053e-01,9.967601892250967e-01,9.999673385562270e-01,9.999993500002116e-01,
0,6.500000000000000e-07,1.581967808306217e-06,7.582044733601911e-01,9.967105098673529e-01,9.999668360889760e-01,9.999993400002181e-01,
0,6.600000000000000e-07,1.476961188018322e-06,7.556270301441239e-01,9.966608354647351e-01,9.999663336222249e-01,9.999993300002247e-01,
0,6.700000000000000e-07,1.527951098978519e-06,7.530751089419595e-01,9.966111660167476e-01,9.999658311559737e-01,9.999993200002314e-01,
0,6.800000000000001e-07,1.691980287432671e-06,7.505484558116143e-01,9.965615015228951e-01,9.999653286902226e-01,9.999993100002382e-01,
0,6.900000000000001e-07,1.479056663811207e-06,7.480468193377711e-01,9.965118419826823e-01,9.999648262249714e-01,9.999993000002452e-01,
0,7.000000000000000e-07,1.542037352919579e-06,7.455699506067365e-01,9.964621873956138e-01,9.999643237602202e-01,9.999992900002522e-01,
0,7.100000000000000e-07,1.491047441959381e-06,7.431176031815502e-01,9.964125377611942e-01,9.999638212959688e-01,9.999992800002594e-01,
0,7.200000000000000e-07,1.473003067076206e-06,7.406895330773409e-01,9.963628930789284e-01,9.999633188322176e-01,9.999992700002667e-01,
0,7.300000000000000e-07,1.560896635055542e-06,7.382854987369272e-01,9.963132533483213e-01,9.999628163689662e-01,9.999992600002741e-01,
0,7.400000000000000e-07,1.413980498909950e-06,7.359052610066621e-01,9.962636185688777e-01,9.999623139062148e-01,9.999992500002816e-01,
0,7.500000000000000e-07,1.542037352919579e-06,7.335485831125174e-01,9.962139887401024e-01,9.999618114439633e-01,9.999992400002891e-01,
0,7.600000000000000e-07,1.425039954483509e-06,7.312152306364057e-01,9.961643638615004e-01,9.999613089822119e-01,9.999992300002967e-01,
0,7.700000000000000e-07,1.515028998255730e-06,7.289049714927389e-01,9.961147439325768e-01,9.999608065209604e-01,9.999992200003044e-01,
0,7.800000000000000e-07,1.418055035173893e-06,7.266175759052194e-01,9.960651289528366e-01,9.999603040602089e-01,9.999992100003122e-01,
0,7.900000000000001e-07,1.534004695713520e-06,7.243528163838616e-01,9.960155189217850e-01,9.999598015999572e-01,9.999992000003202e-01,
0,8.000000000000000e-07,1.483014784753323e-06,7.221104677022439e-01,9.959659138389270e-01,9.999592991402056e-01,9.999991900003282e-01,
0,8.100000000000000e-07,1.494074240326881e-06,7.198903068749845e-01,9.959163137037679e-01,9.999587966809540e-01,9.999991800003364e-01,
0,8.200000000000000e-07,1.476029865443707e-06,7.176921131354438e-01,9.958667185158129e-01,9.999582942222023e-01,9.999991700003447e-01,
0,8.300000000000000e-07,1.554028131067753e-06,7.155156679136471e-01,9.958171282745674e-01,9.999577917639505e-01,9.999991600003530e-01,
0,8.400000000000000e-07,1.525972038507462e-06,7.133607548144272e-01,9.957675429795367e-01,9.999572893061988e-01,9.999991500003615e-01,
0,8.500000000000000e-07,1.693959347903728e-06,7.112271595957851e-01,9.957179626302263e-01,9.999567868489470e-01,9.999991400003700e-01,
0,8.600000000000000e-07,1.449021510779858e-06,7.091146701474655e-01,9.956683872261416e-01,9.999562843921951e-01,9.999991300003787e-01,
0,8.700000000000000e-07,1.612002961337566e-06,7.070230764697455e-01,9.956188167667881e-01,9.999557819359431e-01,9.999991200003874e-01,
0,8.800000000000000e-07,1.497915945947170e-06,7.049521706524344e-01,9.955692512516714e-01,9.999552794801911e-01,9.999991100003962e-01,
0,8.900000000000001e-07,1.398031599819660e-06,7.029017468540827e-01,9.955196906802970e-01,9.999547770249392e-01,9.999991000004052e-01,
0,9.000000000000001e-07,1.507112756371498e-06,7.008716012813977e-01,9.954701350521706e-01,9.999542745701872e-01,9.999990900004142e-01,
0,9.100000000000000e-07,1.561013050377369e-06,6.988615321688640e-01,9.954205843667980e-01,9.999537721159351e-01,9.999990800004234e-01,
0,9.200000000000000e-07,1.806998625397682e-06,6.968713397585667e-01,9.953710386236849e-01,9.999532696621829e-01,9.999990700004326e-01,
0,9.300000000000000e-07,1.567997969686985e-06,6.949008262802157e-01,9.953214978223371e-01,9.999527672089307e-01,9.999990600004420e-01,
0,9.400000000000000e-07,1.561013050377369e-06,6.929497959313680e-01,9.952719619622604e-01,9.999522647561785e-01,9.999990500004515e-01,
0,9.500000000000000e-07,1.465086825191975e-06,6.910180548578477e-01,9.952224310429608e-01,9.999517623039262e-01,9.999990400004610e-01,
0,9.600000000000001e-07,1.452979631721973e-06,6.891054111343607e-01,9.951729050639442e-01,9.999512598521739e-01,9.999990300004706e-01,
0,9.700000000000000e-07,1.478940248489380e-06,6.872116747453012e-01,9.951233840247166e-01,9.999507574009215e-01,9.999990200004804e-01,
0,9.799999999999999e-07,1.435982994735241e-06,6.853366575657504e-01,9.950738679247840e-01,9.999502549501691e-01,9.999990100004902e-01,
0,9.900000000000001e-07,1.508975401520729e-06,6.834801733426641e-01,9.950243567636526e-01,9.999497524999166e-01,9.999990000005001e-01,
0,1.000000000000000e-06,1.506996341049671e-06,6.816420376762470e-01,9.949748505408286e-01,9.999492500501641e-01,9.999989900005102e-01,
0,1.100000000000000e-06,1.371954567730427e-06,6.642305723744933e-01,9.944800598108784e-01,9.999442255801361e-01,9.999988900006161e-01,
0,1.200000000000000e-06,1.434003934264183e-06,6.484641963803107e-01,9.939857623687919e-01,9.999392011601023e-01,9.999987900007321e-01,
0,1.300000000000000e-06,1.542037352919579e-06,6.341863646820101e-01,9.934919577215338e-01,9.999341767900628e-01,9.999986900008581e-01,
0,1.400000000000000e-06,1.447973772883415e-06,6.212554294967928e-01,9.929986453765619e-01,9.999291524700167e-01,9.999985900009941e-01,
0,1.500000000000000e-06,1.350999809801579e-06,6.095432226119771e-01,9.925058248418263e-01,9.999241281999635e-01,9.999984900011402e-01,
0,1.600000000000000e-06,1.444015651941299e-06,5.989337726342959e-01,9.920134956257682e-01,9.999191039799026e-01,9.999983900012962e-01,
0,1.700000000000000e-06,1.457985490560532e-06,5.893221443090609e-01,9.915216572373213e-01,9.999140798098337e-01,9.999982900014622e-01,
0,1.800000000000000e-06,1.401058398187160e-06,5.806133882927144e-01,9.910303091859093e-01,9.999090556897562e-01,9.999981900016383e-01,
0,1.900000000000000e-06,1.498963683843613e-06,5.727215908677343e-01,9.905394509814462e-01,9.999040316196698e-01,9.999980900018243e-01,
0,2.000000000000000e-06,1.454958692193031e-06,5.655690140891249e-01,9.900490821343365e-01,9.998990075995737e-01,9.999979900020203e-01,
0,2.100000000000000e-06,1.423992216587067e-06,5.590853177567858e-01,9.895592021554734e-01,9.998939836294675e-01,9.999978900022263e-01,
0,2.200000000000000e-06,1.462060026824474e-06,5.532068554269993e-01,9.890698105562391e-01,9.998889597093509e-01,9.999977900024423e-01,
0,2.300000000000000e-06,1.397915184497833e-06,5.478760374172834e-01,9.885809068485045e-01,9.998839358392232e-01,9.999976900026682e-01,
0,2.400000000000000e-06,1.393957063555717e-06,5.430407544293467e-01,9.880924905446282e-01,9.998789120190839e-01,9.999975900029042e-01,
0,2.500000000000000e-06,1.489999704062939e-06,5.386538560215715e-01,9.876045611574559e-01,9.998738882489323e-01,9.999974900031502e-01,
0,2.600000000000000e-06,1.361942850053310e-06,5.346726787114015e-01,9.871171182003206e-01,9.998688645287684e-01,9.999973900034062e-01,
0,2.700000000000000e-06,1.447973772883415e-06,5.310586189847253e-01,9.866301611870412e-01,9.998638408585915e-01,9.999972900036721e-01,
0,2.800000000000000e-06,1.361011527478695e-06,5.277767469387897e-01,9.861436896319236e-01,9.998588172384011e-01,9.999971900039482e-01,
0,2.900000000000000e-06,1.501059159636497e-06,5.247954566918499e-01,9.856577030497580e-01,9.998537936681966e-01,9.999970900042342e-01,
0,3.000000000000000e-06,1.456006430089474e-06,5.220861500607406e-01,9.851722009558200e-01,9.998487701479776e-01,9.999969900045302e-01,
0,3.100000000000000e-06,1.423992216587067e-06,5.196229503405067e-01,9.846871828658700e-01,9.998437466777435e-01,9.999968900048363e-01,
0,3.200000000000000e-06,1.369044184684753e-06,5.173824433215021e-01,9.842026482961519e-01,9.998387232574938e-01,9.999967900051523e-01,
0,3.300000000000000e-06,1.384993083775043e-06,5.153434429519713e-01,9.837185967633933e-01,9.998336998872280e-01,9.999966900054783e-01,
0,3.400000000000000e-06,1.461012288928032e-06,5.134867793007840e-01,9.832350277848052e-01,9.998286765669459e-01,9.999965900058143e-01,
0,3.500000000000000e-06,1.456006430089474e-06,5.117951066981841e-01,9.827519408780806e-01,9.998236532966465e-01,9.999964900061603e-01,
0,3.600000000000000e-06,1.403968781232834e-06,5.102527301343589e-01,9.822693355613947e-01,9.998186300763301e-01,9.999963900065163e-01,
0,3.700000000000000e-06,1.495936885476112e-06,5.088454481783714e-01,9.817872113534043e-01,9.998136069059950e-01,9.999962900068823e-01,
0,3.800000000000000e-06,1.450069248676300e-06,5.075604108453297e-01,9.813055677732476e-01,9.998085837856415e-01,9.999961900072583e-01,
0,3.900000000000000e-06,1.381034962832928e-06,5.063859909892843e-01,9.808244043405431e-01,9.998035607152691e-01,9.999960900076442e-01,
0,4.000000000000000e-06,1.371023245155811e-06,5.053116679347112e-01,9.803437205753894e-01,9.997985376948770e-01,9.999959900080402e-01,
0,4.100000000000000e-06,1.470907591283321e-06,5.043279221819214e-01,9.798635159983653e-01,9.997935147244650e-01,9.999958900084461e-01,
0,4.200000000000000e-06,1.446926034986973e-06,5.034261401325760e-01,9.793837901305279e-01,9.997884918040323e-01,9.999957900088622e-01,
0,4.300000000000000e-06,1.380918547511101e-06,5.025985278817687e-01,9.789045424934136e-01,9.997834689335787e-01,9.999956900092882e-01,
0,4.400000000000000e-06,1.393957063555717e-06,5.018380332138738e-01,9.784257726090370e-01,9.997784461131035e-01,9.999955900097243e-01,
0,4.500000000000000e-06,1.402921043336391e-06,5.011382750214727e-01,9.779474799998903e-01,9.997734233426062e-01,9.999954900101703e-01,
0,4.600000000000000e-06,1.501059159636497e-06,5.004934794409569e-01,9.774696641889428e-01,9.997684006220865e-01,9.999953900106263e-01,
0,4.700000000000000e-06,1.442967914044857e-06,4.998984220656325e-01,9.769923246996410e-01,9.997633779515437e-01,9.999952900110923e-01,
0,4.800000000000000e-06,1.403037458658218e-06,4.993483756579730e-01,9.765154610559076e-01,9.997583553309773e-01,9.999951900115683e-01,
0,4.900000000000001e-06,1.527951098978519e-06,4.988390628377122e-01,9.760390727821410e-01,9.997533327603869e-01,9.999950900120543e-01,
0,5.000000000000000e-06,1.410953700542450e-06,4.983666132722577e-01,9.755631594032150e-01,9.997483102397720e-01,9.999949900125503e-01,
0,5.100000000000000e-06,1.386972144246101e-06,4.979275249409760e-01,9.750877204444782e-01,9.997432877691318e-01,9.999948900130563e-01,
0,5.200000000000000e-06,1.358916051685810e-06,4.975186290856690e-01,9.746127554317540e-01,9.997382653484663e-01,9.999947900135723e-01,
0,5.300000000000000e-06,1.534004695713520e-06,4.971370584964527e-01,9.741382638913393e-01,9.997332429777747e-01,9.999946900140982e-01,
0,5.400000000000000e-06,1.355074346065521e-06,4.967802188156339e-01,9.736642453500046e-01,9.997282206570565e-01,9.999945900146342e-01,
0,5.500000000000000e-06,1.445994712412357e-06,4.964457625723844e-01,9.731906993349936e-01,9.997231983863114e-01,9.999944900151801e-01,
0,5.600000000000000e-06,1.412932761013508e-06,4.961315656883420e-01,9.727176253740222e-01,9.997181761655387e-01,9.999943900157362e-01,
0,5.700000000000000e-06,1.427019014954567e-06,4.958357062189998e-01,9.722450229952783e-01,9.997131539947378e-01,9.999942900163022e-01,
0,5.800000000000000e-06,1.420965418219566e-06,4.955564451181194e-01,9.717728917274219e-01,9.997081318739081e-01,9.999941900168783e-01,
0,5.900000000000000e-06,1.401989720761776e-06,4.952922088326526e-01,9.713012310995836e-01,9.997031098030494e-01,9.999940900174643e-01,
0,6.000000000000000e-06,1.412001438438892e-06,4.950415735539745e-01,9.708300406413649e-01,9.996980877821616e-01,9.999939900180603e-01,
0,6.100000000000000e-06,1.440988853573799e-06,4.948032509678111e-01,9.703593198828374e-01,9.996930658112437e-01,9.999938900186663e-01,
0,6.200000000000000e-06,1.359032467007637e-06,4.945760753602396e-01,9.698890683545425e-01,9.996880438902952e-01,9.999937900192823e-01,
0,6.300000000000000e-06,1.469044946134090e-06,4.943589919507153e-01,9.694192855874900e-01,9.996830220193157e-01,9.999936900199083e-01,
0,6.400000000000000e-06,1.513981260359287e-06,4.941510463353582e-01,9.689499711131601e-01,9.996780001983047e-01,9.999935900205443e-01,
0,6.500000000000000e-06,1.506996341049671e-06,4.939513749348429e-01,9.684811244634994e-01,9.996729784272615e-01,9.999934900211903e-01,
0,6.600000000000000e-06,1.452979631721973e-06,4.937591963512930e-01,9.680127451709241e-01,9.996679567061859e-01,9.999933900218463e-01,
0,6.700000000000000e-06,1.400010660290718e-06,4.935738035476743e-01,9.675448327683164e-01,9.996629350350773e-01,9.999932900225122e-01,
0,6.800000000000000e-06,1.474982127547264e-06,4.933945567714191e-01,9.670773867890261e-01,9.996579134139352e-01,9.999931900231882e-01,
0,6.900000000000000e-06,1.414911821484566e-06,4.932208771514549e-01,9.666104067668689e-01,9.996528918427591e-01,9.999930900238742e-01,
0,7.000000000000000e-06,1.400941982865334e-06,4.930522409045572e-01,9.661438922361272e-01,9.996478703215483e-01,9.999929900245702e-01,
0,7.100000000000000e-06,1.490931026637554e-06,4.928881740930408e-01,9.656778427315480e-01,9.996428488503026e-01,9.999928900252762e-01,
0,7.200000000000001e-06,1.473003067076206e-06,4.927282478813225e-01,9.652122577883442e-01,9.996378274290213e-01,9.999927900259923e-01,
0,7.300000000000000e-06,1.464970409870148e-06,4.925720742438815e-01,9.647471369421925e-01,9.996328060577039e-01,9.999926900267183e-01,
0,7.400000000000000e-06,1.400941982865334e-06,4.924193020816616e-01,9.642824797292338e-01,9.996277847363499e-01,9.999925900274543e-01,
0,7.500000000000000e-06,1.425971277058125e-06,4.922696137080464e-01,9.638182856860732e-01,9.996227634649590e-01,9.999924900282003e-01,
0,7.600000000000000e-06,1.404085196554661e-06,4.921227216692386e-01,9.633545543497787e-01,9.996177422435305e-01,9.999923900289563e-01,
0,7.700000000000001e-06,1.434003934264183e-06,4.919783658672192e-01,9.628912852578807e-01,9.996127210720639e-01,9.999922900297223e-01,
0,7.800000000000000e-06,1.484993845224380e-06,4.918363109564947e-01,9.624284779483721e-01,9.996076999505589e-01,9.999921900304983e-01,
0,7.900000000000001e-06,1.435982994735241e-06,4.916963439885756e-01,9.619661319597074e-01,9.996026788790148e-01,9.999920900312843e-01,
0,8.000000000000000e-06,1.468928530812263e-06,4.915582722806128e-01,9.615042468308025e-01,9.995976578574307e-01,9.999919900320803e-01,
0,8.100000000000000e-06,1.445994712412357e-06,4.914219214868597e-01,9.610428221010342e-01,9.995926368858067e-01,9.999918900328862e-01,
0,8.199999999999999e-06,1.491047441959381e-06,4.912871338536595e-01,9.605818573102397e-01,9.995876159641426e-01,9.999917900337022e-01,
0,8.300000000000000e-06,1.368927769362926e-06,4.911537666404921e-01,9.601213519987162e-01,9.995825950924373e-01,9.999916900345281e-01,
0,8.400000000000001e-06,1.501990482211113e-06,4.910216906912784e-01,9.596613057072204e-01,9.995775742706906e-01,9.999915900353642e-01,
0,8.500000000000000e-06,1.406064257025719e-06,4.908907891416425e-01,9.592017179769674e-01,9.995725534989017e-01,9.999914900362102e-01,
0,8.600000000000001e-06,1.356936991214752e-06,4.907609562491949e-01,9.587425883496317e-01,9.995675327770703e-01,9.999913900370663e-01,
0,8.700000000000000e-06,1.573935151100159e-06,4.906320963351285e-01,9.582839163673458e-01,9.995625121051960e-01,9.999912900379323e-01,
0,8.800000000000000e-06,1.451000571250916e-06,4.905041228265353e-01,9.578257015726990e-01,9.995574914832780e-01,9.999911900388083e-01,
0,8.899999999999999e-06,1.417007297277451e-06,4.903769573898586e-01,9.573679435087387e-01,9.995524709113160e-01,9.999910900396943e-01,
0,9.000000000000000e-06,1.419917680323124e-06,4.902505291468080e-01,9.569106417189686e-01,9.995474503893096e-01,9.999909900405903e-01,
0,9.100000000000001e-06,1.449952833354473e-06,4.901247739648900e-01,9.564537957473488e-01,9.995424299172582e-01,9.999908900414963e-01,
0,9.200000000000000e-06,1.455075107514858e-06,4.899996338154539e-01,9.559974051382952e-01,9.995374094951612e-01,9.999907900424123e-01,
0,9.300000000000001e-06,1.534936018288136e-06,4.898750561928278e-01,9.555414694366789e-01,9.995323891230181e-01,9.999906900433383e-01,
0,9.400000000000000e-06,1.435051672160625e-06,4.897509935887300e-01,9.550859881878262e-01,9.995273688008285e-01,9.999905900442743e-01,
0,9.500000000000001e-06,1.361011527478695e-06,4.896274030166981e-01,9.546309609375174e-01,9.995223485285919e-01,9.999904900452202e-01,
0,9.600000000000000e-06,1.451931893825531e-06,4.895042455817739e-01,9.541763872319875e-01,9.995173283063078e-01,9.999903900461762e-01,
0,9.700000000000000e-06,1.491047441959381e-06,4.893814860911385e-01,9.537222666179243e-01,9.995123081339756e-01,9.999902900471421e-01,
0,9.800000000000001e-06,1.435982994735241e-06,4.892590927018005e-01,9.532685986424689e-01,9.995072880115949e-01,9.999901900481181e-01,
0,9.900000000000000e-06,1.461012288928032e-06,4.891370366018105e-01,9.528153828532154e-01,9.995022679391652e-01,9.999900900491041e-01,
0,1.000000000000000e-05,1.454027369618416e-06,4.890152917218127e-01,9.523626187982095e-01,9.994972479166860e-01,9.999899900501001e-01,
0,1.100000000000000e-05,1.467065885663033e-06,4.878107303066244e-01,9.478597245243037e-01,9.994470504390601e-01,9.999889900606100e-01,
0,1.200000000000000e-05,1.545995473861694e-06,4.866214616298149e-01,9.434015098658705e-01,9.993968579559322e-01,9.999879900721200e-01,
0,1.300000000000000e-05,1.515960320830345e-06,4.854418310652365e-01,9.389875302594674e-01,9.993466704668027e-01,9.999869900846299e-01,
0,1.400000000000000e-05,1.428066752851009e-06,4.842697625077025e-01,9.346173455651313e-01,9.992964879711728e-01,9.999859900981396e-01,
0,1.500000000000000e-05,1.361011527478695e-06,4.831044958728426e-01,9.302905200223646e-01,9.992463104685428e-01,9.999849901126496e-01,
0,1.600000000000000e-05,1.545064151287079e-06,4.819457547740284e-01,9.260066222065602e-01,9.991961379584134e-01,9.999839901281595e-01,
0,1.700000000000000e-05,1.493026502430439e-06,4.807934403321014e-01,9.217652249858573e-01,9.991459704402850e-01,9.999829901446693e-01,
0,1.800000000000000e-05,1.445994712412357e-06,4.796475185385983e-01,9.175659054784282e-01,9.990958079136592e-01,9.999819901621791e-01,
0,1.900000000000000e-05,1.498963683843613e-06,4.785079788233851e-01,9.134082450101897e-01,9.990456503780359e-01,9.999809901806891e-01,
0,2.000000000000000e-05,1.452048309147358e-06,4.773748188169792e-01,9.092918290729359e-01,9.989954978329177e-01,9.999799902001989e-01,
0,2.100000000000000e-05,1.437962055206299e-06,4.762480387494094e-01,9.052162472828856e-01,9.989453502778035e-01,9.999789902207086e-01,
